gen,evals,gen_feats,explored,Pam50 logistic classifier (max_iter=100) balanced accuracy_min,Pam50 logistic classifier (max_iter=100) balanced accuracy_avg,Pam50 logistic classifier (max_iter=100) balanced accuracy_max,Pam50 logistic classifier (max_iter=100) balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
785,200,806,18023,0.2,0.8719865273511418,0.9523402144787664,0.12336487287345824,0.022727272727272728,0.09979370507706,1.0,0.12489107094273424
786,200,715,18025,0.2,0.8721362522306719,0.9523402144787664,0.12342087262611626,0.022727272727272728,0.09980023349487872,1.0,0.12488773327328398
787,200,768,18028,0.2,0.8722180473724458,0.9523402144787664,0.12346391663137157,0.022727272727272728,0.09975766357226849,1.0,0.12491282167212117
788,200,756,18028,0.2,0.8720764072930693,0.9523402144787664,0.12343467969249497,0.022222222222222223,0.100157657097262,1.0,0.12479093267160546
789,200,737,18029,0.2,0.8722302618575222,0.9523402144787664,0.12351229390628848,0.022222222222222223,0.10010210154170646,1.0,0.12482313887834534
790,200,741,18029,0.2,0.8723503921540038,0.9523402144787664,0.12354742974329504,0.022222222222222223,0.09999099043059534,1.0,0.12487262318862173
791,200,753,18030,0.2,0.8724687884142855,0.9523402144787664,0.12359296054315802,0.022222222222222223,0.09994228913189404,1.0,0.12489578057277927
792,200,763,18032,0.2,0.8721736287975996,0.9523402144787664,0.12348309772711188,0.022222222222222223,0.10010371542489928,1.0,0.12481487526047098
793,200,727,18033,0.2,0.8721860745997752,0.9523402144787664,0.12348889936404041,0.022222222222222223,0.10010371542489928,1.0,0.12481487526047098
794,200,771,18037,0.2,0.8722093183762345,0.9523402144787664,0.12349538602125663,0.022222222222222223,0.10016910661098014,1.0,0.12479620264762206
795,200,770,18037,0.2,0.8722210559016963,0.9523402144787664,0.12350007659068005,0.022222222222222223,0.10016910661098014,1.0,0.12479620264762206
796,200,715,18037,0.2,0.8721245005076994,0.9523402144787664,0.12347641767699188,0.022222222222222223,0.10027447059565446,1.0,0.12474958700061678
797,200,732,18038,0.2,0.8726280258391284,0.9523402144787664,0.12368954556080382,0.022222222222222223,0.1000510634698083,1.0,0.1248627385246442
798,200,757,18039,0.2,0.8727442148341731,0.9523402144787664,0.12371503489324537,0.022222222222222223,0.09979180141403461,1.0,0.12491586981693313
799,200,718,18039,0.2,0.8728187151628048,0.9523402144787664,0.12373967362338101,0.022222222222222223,0.09974073985208376,1.0,0.12494139463492777
800,200,738,18040,0.2,0.8728572313677497,0.9523402144787664,0.12375376699803367,0.022222222222222223,0.09979235203300629,1.0,0.12493663869755225
801,200,773,18040,0.2,0.8726332722669835,0.9523402144787664,0.12367420183983342,0.022222222222222223,0.09997327308563786,1.0,0.12485627948961367
802,200,764,18044,0.2,0.8726395093229468,0.9523402144787664,0.12367652784541609,0.022222222222222223,0.09997327308563786,1.0,0.12485627948961367
803,200,754,18044,0.2,0.8728174650783873,0.9523402144787664,0.12373026927821099,0.022222222222222223,0.0998220634082185,1.0,0.1249198670348367
804,200,780,18045,0.2,0.872872998513397,0.9523402144787664,0.1237574434720505,0.022222222222222223,0.09978577308563788,1.0,0.12494054225568914
805,200,701,18047,0.2,0.8728100566851602,0.9523402144787664,0.12372451218925182,0.022222222222222223,0.09983934451420928,1.0,0.12491075793316396
806,200,749,18048,0.2,0.8729432732492978,0.9523402144787664,0.12375781417241317,0.022222222222222223,0.09953826596313074,1.0,0.1249824122777427
807,200,741,18051,0.2,0.8729472957067752,0.9523402144787664,0.1237591418170258,0.022222222222222223,0.09953826596313074,1.0,0.1249824122777427
808,200,712,18051,0.2,0.8731440413772592,0.9523402144787664,0.12384138413327754,0.022222222222222223,0.09947753721819147,1.0,0.12501502114901195
809,200,759,18054,0.2,0.873204544196808,0.9523402144787664,0.12385950000590654,0.022222222222222223,0.0993849446255989,1.0,0.12505436944564635
810,200,765,18055,0.2,0.8733324038014197,0.9523402144787664,0.12389503303426128,0.022222222222222223,0.09918909209103667,1.0,0.12512865081741834
811,200,716,18059,0.2,0.873222387483236,0.9523402144787664,0.1238651877418894,0.022222222222222223,0.09928831695706179,1.0,0.12508401713712802
812,200,777,18062,0.2,0.8734406357312716,0.9523402144787664,0.12391164563915462,0.022222222222222223,0.09890517519460969,1.0,0.12516454951462733
813,200,779,18064,0.2,0.8733317552352574,0.9523402144787664,0.1238813201299164,0.022222222222222223,0.09900181639192347,1.0,0.12512346572244548
814,200,780,18065,0.2,0.8732155489516525,0.9523402144787664,0.12386585772702616,0.022222222222222223,0.09926372115382823,1.0,0.1250704486180106
815,200,732,18066,0.2,0.8732939982560513,0.9523402144787664,0.12380565573118532,0.022222222222222223,0.09926372115382823,1.0,0.1250704486180106
816,200,775,18066,0.2,0.8733178997012812,0.9523402144787664,0.12381124164334577,0.022222222222222223,0.09931927670938379,1.0,0.12507323104406465
817,200,738,18066,0.2,0.8735929665574865,0.9523402144787664,0.12388699554733597,0.022222222222222223,0.09893038782049488,1.0,0.12515685109516544
818,200,742,18067,0.2,0.8735929665574865,0.9523402144787664,0.12388699554733597,0.022222222222222223,0.09893038782049488,1.0,0.12515685109516544
819,200,763,18068,0.2,0.8735929665574865,0.9523402144787664,0.12388699554733597,0.022222222222222223,0.09893038782049488,1.0,0.12515685109516544
820,200,773,18068,0.2,0.8736077867760719,0.9523402144787664,0.12389127909537644,0.022222222222222223,0.09897584236594942,1.0,0.12515558047595035
821,200,735,18069,0.2,0.8738490437528906,0.9523402144787664,0.12396634375804862,0.022222222222222223,0.09861869950880657,1.0,0.12525402363264077
822,200,740,18069,0.2,0.8738542164432244,0.9523402144787664,0.12396918257325804,0.022222222222222223,0.09861869950880657,1.0,0.12525402363264077
823,200,743,18070,0.2,0.8736426857708028,0.9523402144787664,0.12393650198172244,0.022222222222222223,0.09900934705570412,1.0,0.12517069693648195
824,200,802,18070,0.2,0.8736426857708028,0.9523402144787664,0.12393650198172244,0.022222222222222223,0.09900934705570412,1.0,0.12517069693648195
825,200,757,18070,0.2,0.8739831966918863,0.9523402144787664,0.12403265149776199,0.022222222222222223,0.09859268038903746,1.0,0.12526838060458917
826,200,752,18070,0.2,0.8742084937694673,0.9523402144787664,0.12407231888166603,0.022222222222222223,0.09815286557422262,1.0,0.12532929623883673
827,200,752,18071,0.2,0.874092080492126,0.9523402144787664,0.1240653361968096,0.022222222222222223,0.09848374792716381,1.0,0.12531238116128068
828,200,734,18071,0.2,0.8743117280050289,0.9523402144787664,0.12410052661674241,0.022222222222222223,0.098043933112349,1.0,0.12537289327647697
829,200,767,18072,0.2,0.8739283398343437,0.9523402144787664,0.12402148313914538,0.022222222222222223,0.09846790972053614,1.0,0.12527294893593593
830,200,754,18073,0.2,0.8738230909165946,0.9523402144787664,0.12400008674785869,0.022222222222222223,0.09858700996894672,1.0,0.12522119684565694
831,200,742,18073,0.2,0.8742565259518557,0.9523402144787664,0.12410731691165364,0.022222222222222223,0.09815645441339116,1.0,0.1253253914257047
832,200,765,18073,0.2,0.8741543349775159,0.9523402144787664,0.1241059393259065,0.022222222222222223,0.09843423219116895,1.0,0.12529222445245983
833,200,785,18073,0.2,0.8742771062241546,0.9523402144787664,0.1241133219975019,0.022222222222222223,0.09814183453035023,1.0,0.12533053064109567
834,200,708,18073,0.2,0.8748535381816681,0.9523402144787664,0.12424220931019722,0.022222222222222223,0.09748831986594628,1.0,0.12542023172150263
835,200,762,18073,0.2,0.8747235076796168,0.9523402144787664,0.12424042002449245,0.022222222222222223,0.09758932996695638,1.0,0.1254230273632921
836,200,748,18075,0.2,0.8743606644793122,0.9523402144787664,0.12418326654078599,0.022222222222222223,0.09823417123679765,1.0,0.12537639376838675
837,200,730,18075,0.2,0.8747584273524039,0.9523402144787664,0.12421197577841207,0.022222222222222223,0.09754173866936508,1.0,0.12539280153872687
838,200,729,18075,0.2,0.87415279322592,0.9523402144787664,0.12414867741704895,0.022222222222222223,0.09823540830382418,1.0,0.12532775911980304
839,200,735,18076,0.2,0.8744881631559164,0.9523402144787664,0.12413929827770984,0.022222222222222223,0.09778428048427532,1.0,0.1253287147463379
840,200,656,18077,0.2,0.874325077075855,0.9523402144787664,0.12412901307478887,0.022222222222222223,0.09822833759675348,1.0,0.12530010606659195
841,200,762,18079,0.2,0.8743459781777867,0.9523402144787664,0.12413393949910227,0.022222222222222223,0.09806167093008682,1.0,0.1253395072415218
842,200,742,18080,0.2,0.8743825216961838,0.9523402144787664,0.12415196904454494,0.022222222222222223,0.09806167093008682,1.0,0.1253395072415218
843,200,697,18081,0.2,0.8748926261028864,0.9523402144787664,0.12431317325294491,0.022222222222222223,0.0975565427249586,1.0,0.12547083792600536
844,200,815,18083,0.2,0.8750206664166541,0.9523402144787664,0.12433552903988376,0.022222222222222223,0.09725080679422268,1.0,0.1254933883289393
845,200,772,18085,0.2,0.8752552198874636,0.9523402144787664,0.12443353556880836,0.022222222222222223,0.09714091668433257,1.0,0.1255464124721676
846,200,781,18086,0.2,0.8753280687855322,0.9523402144787664,0.12443175105353803,0.022222222222222223,0.09714091668433257,1.0,0.1255464124721676
847,200,768,18086,0.2,0.8753280687855322,0.9523402144787664,0.12443175105353803,0.022222222222222223,0.09714091668433257,1.0,0.1255464124721676
848,200,707,18086,0.2,0.8753407496353841,0.9523402144787664,0.12443838896456504,0.022222222222222223,0.09714091668433257,1.0,0.1255464124721676
849,200,741,18086,0.2,0.8753600094326043,0.9523402144787664,0.12444636585719995,0.022222222222222223,0.09714091668433257,1.0,0.1255464124721676
850,200,719,18086,0.2,0.8753757377162968,0.9523402144787664,0.12445162022076499,0.022222222222222223,0.09714091668433257,1.0,0.1255464124721676
851,200,740,18087,0.2,0.8753837124111312,0.9523402144787664,0.12445474547534409,0.022222222222222223,0.09714091668433257,1.0,0.1255464124721676
852,200,754,18087,0.2,0.8754129688333517,0.9523402144787664,0.1244550703774878,0.022222222222222223,0.09701591668433256,1.0,0.12553105706876974
853,200,756,18087,0.2,0.8753570442206837,0.9523402144787664,0.12446062521150837,0.022222222222222223,0.09714091668433257,1.0,0.1255464124721676
854,200,794,18087,0.2,0.8756232144178833,0.9523402144787664,0.12443115634138949,0.022222222222222223,0.09660170099805807,1.0,0.12547821680418983
855,200,780,18087,0.2,0.875473706700577,0.9523402144787664,0.12448041487726154,0.022222222222222223,0.0967540119224278,1.0,0.12548887475524695
856,200,772,18088,0.2,0.8764276441989568,0.9523402144787664,0.12438613343159885,0.022222222222222223,0.09561664928506516,1.0,0.12530440663486014
857,200,742,18089,0.2,0.8756976431194343,0.9532330716216235,0.12440548013981073,0.022222222222222223,0.09650578147070898,1.0,0.1254110032789156
858,200,769,18089,0.2,0.8762825079506059,0.9532330716216235,0.12432247505302774,0.022222222222222223,0.09569808916301667,1.0,0.12526195663866932
859,200,748,18089,0.2,0.8762825079506059,0.9532330716216235,0.12432247505302774,0.022222222222222223,0.09569808916301667,1.0,0.12526195663866932
860,200,724,18089,0.2,0.8756472718651898,0.9532330716216235,0.124472328576286,0.022222222222222223,0.09649808916301668,1.0,0.12541451605889586
861,200,789,18091,0.2,0.8756581729952603,0.9532330716216235,0.12447606904375892,0.022222222222222223,0.09649808916301668,1.0,0.12541451605889586
862,200,775,18091,0.2,0.8756950479807644,0.9532330716216235,0.12447945173672574,0.022222222222222223,0.09649808916301668,1.0,0.12541451605889586
863,200,772,18091,0.2,0.8756977747128778,0.9532330716216235,0.12447747153867962,0.022222222222222223,0.09649808916301668,1.0,0.12541451605889586
864,200,759,18092,0.2,0.8763654179380473,0.9532330716216235,0.12435117643112537,0.022222222222222223,0.09569039685532438,1.0,0.12526542399950288
865,200,762,18092,0.2,0.8763818546689941,0.9532330716216235,0.12436013424748084,0.022222222222222223,0.09569039685532436,1.0,0.12526542399950288
866,200,763,18094,0.2,0.8763818546689941,0.9532330716216235,0.12436013424748084,0.022222222222222223,0.09569039685532436,1.0,0.12526542399950288
867,200,790,18096,0.2,0.8760298094856086,0.9532330716216235,0.12441584086785629,0.022222222222222223,0.09616658733151484,1.0,0.12535327943824243
868,200,718,18096,0.2,0.8758085381697305,0.9532330716216235,0.12455212884867048,0.022222222222222223,0.09633325399818152,1.0,0.1254690099990628
869,200,648,18097,0.2,0.8763818476341916,0.9532330716216235,0.12436028674769302,0.022222222222222223,0.09578779945272696,1.0,0.12525409408908286
870,200,775,18098,0.2,0.8763818476341916,0.9532330716216235,0.12436028674769302,0.022222222222222223,0.09578779945272696,1.0,0.12525409408908286
871,200,756,18098,0.2,0.8763852511143128,0.9532330716216235,0.12436144652862464,0.022222222222222223,0.09578779945272696,1.0,0.12525409408908286
872,200,731,18098,0.2,0.8763981740892788,0.9532330716216235,0.1243666585064681,0.022222222222222223,0.09578779945272696,1.0,0.12525409408908286
873,200,759,18098,0.2,0.8770834289426958,0.9532330716216235,0.12407575190340968,0.022222222222222223,0.09495446611939362,1.0,0.12477885316140636
874,200,766,18098,0.2,0.8787715883168729,0.9532330716216235,0.12226981092212516,0.022222222222222223,0.09349613278606028,1.0,0.1236839156331423
875,200,763,18099,0.2,0.8815452732180887,0.9532330716216235,0.117377819432857,0.022222222222222223,0.09113502167494918,1.0,0.12036404646443548
876,200,759,18100,0.2,0.8815452732180887,0.9532330716216235,0.117377819432857,0.022222222222222223,0.09113502167494918,1.0,0.12036404646443548
877,200,781,18101,0.2,0.8814732678354842,0.9532330716216235,0.11734039375720579,0.022222222222222223,0.09117290046282797,1.0,0.12034370279238184
878,200,734,18101,0.2,0.8814759734631898,0.9532330716216235,0.11734126002253809,0.022222222222222223,0.09117290046282797,1.0,0.12034370279238184
879,200,750,18102,0.2,0.8814759734631898,0.9532330716216235,0.11734126002253809,0.022222222222222223,0.09117290046282797,1.0,0.12034370279238184
880,200,721,18104,0.2,0.8814759734631898,0.9532330716216235,0.11734126002253809,0.022222222222222223,0.09117290046282797,1.0,0.12034370279238184
881,200,766,18105,0.2,0.8814759734631898,0.9532330716216235,0.11734126002253809,0.022222222222222223,0.09117290046282797,1.0,0.12034370279238184
882,200,752,18105,0.2,0.8814934746450366,0.9532330716216235,0.11734962901120423,0.022222222222222223,0.09117290046282799,1.0,0.12034370279238184
883,200,705,18107,0.2,0.8815166113645914,0.9532330716216235,0.11735011035782245,0.022222222222222223,0.09117290046282799,1.0,0.12034370279238184
884,200,717,18109,0.2,0.8815369214578362,0.9532330716216235,0.1173606030315612,0.022222222222222223,0.09117290046282797,1.0,0.12034370279238184
885,200,727,18109,0.2,0.8814829082010278,0.9532330716216235,0.11733356800972333,0.022222222222222223,0.09120246439483093,1.0,0.12032801842104399
886,200,773,18109,0.2,0.8814829082010278,0.9532330716216235,0.11733356800972333,0.022222222222222223,0.09120246439483093,1.0,0.12032801842104399
887,200,724,18109,0.2,0.8814829082010278,0.9532330716216235,0.11733356800972333,0.022222222222222223,0.09120246439483093,1.0,0.12032801842104399
888,200,768,18109,0.2,0.8815044494699937,0.9532330716216235,0.11733937004899507,0.022222222222222223,0.09120246439483093,1.0,0.12032801842104399
889,200,747,18110,0.2,0.8815152577833055,0.9532330716216235,0.11734552619261017,0.022222222222222223,0.09120246439483093,1.0,0.12032801842104399
890,200,780,18110,0.2,0.8815152577833055,0.9532330716216235,0.11734552619261017,0.022222222222222223,0.09120246439483093,1.0,0.12032801842104399
891,200,737,18110,0.2,0.881529124125297,0.9532330716216235,0.11735330510310414,0.022222222222222223,0.09119941561434314,1.0,0.1203297034834538
892,200,769,18113,0.2,0.8815372126986628,0.9532330716216235,0.11735729396015358,0.022222222222222223,0.09119941561434314,1.0,0.1203297034834538
893,200,727,18113,0.2,0.8813713034244225,0.9532330716216235,0.11728640584380952,0.022222222222222223,0.09132123178267093,1.0,0.12027317771879492
894,200,762,18115,0.2,0.8813789326251803,0.9532330716216235,0.11728892330211033,0.022222222222222223,0.09132123178267093,1.0,0.12027317771879492
895,200,785,18116,0.2,0.8811357064792152,0.9532330716216235,0.11720383878164209,0.022222222222222223,0.09153261389649206,1.0,0.12019248332733193
896,200,771,18116,0.2,0.8811357064792152,0.9532330716216235,0.11720383878164209,0.022222222222222223,0.09153261389649206,1.0,0.12019248332733193
897,200,730,18118,0.2,0.8811357064792152,0.9532330716216235,0.11720383878164209,0.022222222222222223,0.09153261389649206,1.0,0.12019248332733193
898,200,790,18119,0.2,0.8811599287540776,0.9532330716216235,0.11719500907788302,0.022222222222222223,0.09153261389649206,1.0,0.12019248332733193
899,200,696,18119,0.2,0.8811780207314354,0.9532330716216235,0.11720183680952864,0.022222222222222223,0.09153261389649206,1.0,0.12019248332733193
900,200,741,18119,0.2,0.8811810682079109,0.9532330716216235,0.11720264947059704,0.022222222222222223,0.09153261389649206,1.0,0.12019248332733193
901,200,758,18120,0.2,0.8809407440459137,0.9532330716216235,0.11713127680443915,0.022222222222222223,0.09184544526853397,1.0,0.12010911309206249
902,200,753,18123,0.2,0.8809235847128369,0.9532330716216235,0.1171211998477062,0.022222222222222223,0.09186088019731933,1.0,0.12010050642414763
903,200,755,18123,0.2,0.8809306687590301,0.9532330716216235,0.11712281276387361,0.022222222222222223,0.09187350645994559,1.0,0.12009390121173384
904,200,746,18123,0.2,0.8809338442262775,0.9532330716216235,0.11712307406266557,0.022222222222222223,0.09187350645994559,1.0,0.12009390121173384
905,200,735,18124,0.2,0.8810002033910648,0.9532330716216235,0.11715438422863605,0.022222222222222223,0.09185614534883449,1.0,0.12010291449979267
906,200,732,18124,0.2,0.8810002033910648,0.9532330716216235,0.11715438422863605,0.022222222222222223,0.09185614534883449,1.0,0.12010291449979267
907,200,734,18124,0.2,0.8810192459834262,0.9532330716216235,0.11715956835920757,0.022222222222222223,0.09185614534883449,1.0,0.12010291449979267
908,200,736,18125,0.2,0.8810324144730021,0.9532330716216235,0.11716452655832557,0.022222222222222223,0.09185614534883449,1.0,0.12010291449979267
909,200,759,18126,0.2,0.8810324144730021,0.9532330716216235,0.11716452655832557,0.022222222222222223,0.09185614534883449,1.0,0.12010291449979267
910,200,796,18128,0.2,0.8810389934203705,0.9532330716216235,0.11716795399720333,0.022222222222222223,0.09185614534883449,1.0,0.12010291449979267
911,200,724,18129,0.2,0.8810389934203705,0.9532330716216235,0.11716795399720333,0.022222222222222223,0.09185614534883449,1.0,0.12010291449979267
912,200,808,18130,0.2,0.8810526247573207,0.9532330716216235,0.11717326131428056,0.022222222222222223,0.09185614534883449,1.0,0.12010291449979267
913,200,754,18132,0.2,0.8810527527907276,0.9532330716216235,0.11717331332339859,0.022222222222222223,0.09185110502625385,1.0,0.12010543665469589
914,200,714,18135,0.2,0.8810556828286353,0.9532330716216235,0.11717422284450829,0.022222222222222223,0.09185110502625385,1.0,0.12010543665469589
915,200,695,18135,0.2,0.8810556828286353,0.9532330716216235,0.11717422284450829,0.022222222222222223,0.09185110502625385,1.0,0.12010543665469589
916,200,714,18135,0.2,0.8810556828286353,0.9532330716216235,0.11717422284450829,0.022222222222222223,0.09185110502625385,1.0,0.12010543665469589
917,200,775,18136,0.2,0.8810771678618157,0.9532330716216235,0.11717483277899242,0.022222222222222223,0.09185110502625385,1.0,0.12010543665469589
918,200,780,18137,0.2,0.8810771678618157,0.9532330716216235,0.11717483277899242,0.022222222222222223,0.09185110502625385,1.0,0.12010543665469589
919,200,688,18139,0.2,0.881080460810266,0.9532330716216235,0.11717642151161364,0.022222222222222223,0.09185110502625385,1.0,0.12010543665469589
920,200,767,18139,0.2,0.881080460810266,0.9532330716216235,0.11717642151161364,0.022222222222222223,0.09185110502625385,1.0,0.12010543665469589
921,200,683,18140,0.2,0.8810887984582783,0.9532330716216235,0.11717986621440248,0.022222222222222223,0.09185110502625385,1.0,0.12010543665469589
922,200,734,18140,0.2,0.8810887984582783,0.9532330716216235,0.11717986621440248,0.022222222222222223,0.09185110502625385,1.0,0.12010543665469589
923,200,721,18140,0.2,0.8810906640879214,0.9532330716216235,0.11718087058880626,0.022222222222222223,0.09185110502625385,1.0,0.12010543665469589
924,200,714,18140,0.2,0.8810921983357278,0.9532330716216235,0.11718089106786844,0.022222222222222223,0.09185110502625385,1.0,0.12010543665469589
925,200,766,18141,0.2,0.8780677845863297,0.9532330716216235,0.12352073188822302,0.022222222222222223,0.0941995898747387,1.0,0.12342522962410228
926,200,732,18143,0.2,0.878174418699341,0.9532330716216235,0.12356385760096054,0.022222222222222223,0.09414006606521488,1.0,0.12345628747726096
927,200,739,18143,0.2,0.8781904993840073,0.9532330716216235,0.12357178445236379,0.022222222222222223,0.09414601844616727,1.0,0.1234529250364076
928,200,755,18144,0.2,0.8781713324035456,0.9532330716216235,0.12356221459624617,0.022222222222222223,0.09417253359768242,1.0,0.12343863970950122
929,200,695,18145,0.2,0.8812806464139391,0.9532330716216235,0.11726283993351727,0.022222222222222223,0.09181497867433802,1.0,0.12012335855416449
930,200,718,18146,0.2,0.8813211668341375,0.9532330716216235,0.117285092549033,0.022222222222222223,0.09178972614908548,1.0,0.12013734795106035
931,200,766,18146,0.2,0.8813211668341375,0.9532330716216235,0.117285092549033,0.022222222222222223,0.09178972614908548,1.0,0.12013734795106035
932,200,791,18147,0.2,0.881333861838865,0.9532330716216235,0.1172899515774522,0.022222222222222223,0.09178972614908548,1.0,0.12013734795106035
933,200,739,18148,0.2,0.8813349226444582,0.9532330716216235,0.11729052609377351,0.022222222222222223,0.09178972614908548,1.0,0.12013734795106035
934,200,683,18148,0.2,0.8812740885709783,0.9532330716216235,0.11725996616887324,0.022222222222222223,0.09181303617239552,1.0,0.12012496262348121
935,200,711,18151,0.2,0.8812740885709783,0.9532330716216235,0.11725996616887324,0.022222222222222223,0.09181303617239552,1.0,0.12012496262348121
936,200,769,18151,0.2,0.8813560763810725,0.9532330716216235,0.1171841863090238,0.022222222222222223,0.09181303617239552,1.0,0.12012496262348121
937,200,782,18153,0.2,0.8812409730266058,0.9532330716216235,0.1171590726120528,0.022222222222222223,0.09196118432054366,1.0,0.12007557764387047
938,200,754,18153,0.2,0.8812409730266058,0.9532330716216235,0.1171590726120528,0.022222222222222223,0.09196118432054366,1.0,0.12007557764387047
939,200,800,18153,0.2,0.8812409730266058,0.9532330716216235,0.1171590726120528,0.022222222222222223,0.09196118432054366,1.0,0.12007557764387047
940,200,715,18154,0.2,0.8812651741970605,0.9532330716216235,0.11716916142590278,0.022222222222222223,0.09195580797645764,1.0,0.12007822660923628
941,200,786,18154,0.2,0.8812651741970605,0.9532330716216235,0.11716916142590278,0.022222222222222223,0.09195580797645764,1.0,0.12007822660923628
942,200,750,18155,0.2,0.8812651741970605,0.9532330716216235,0.11716916142590278,0.022222222222222223,0.09195580797645764,1.0,0.12007822660923628
943,200,758,18156,0.2,0.8812651741970605,0.9532330716216235,0.11716916142590278,0.022222222222222223,0.09195580797645764,1.0,0.12007822660923628
944,200,759,18156,0.2,0.8812651741970605,0.9532330716216235,0.11716916142590278,0.022222222222222223,0.09195580797645764,1.0,0.12007822660923628
945,200,769,18157,0.2,0.8812651741970605,0.9532330716216235,0.11716916142590278,0.022222222222222223,0.09195580797645764,1.0,0.12007822660923628
946,200,776,18159,0.2,0.8812651741970605,0.9532330716216235,0.11716916142590278,0.022222222222222223,0.09195580797645764,1.0,0.12007822660923628
947,200,759,18159,0.2,0.8812683602591469,0.9532330716216235,0.11717024680414305,0.022222222222222223,0.09196242173307141,1.0,0.12007516510400049
948,200,735,18159,0.2,0.8764100041543708,0.9532330716216235,0.12795178458804005,0.022222222222222223,0.09546771273836241,1.0,0.12458523046148154
949,200,772,18159,0.2,0.8772454308744098,0.9532330716216235,0.12416890140931026,0.022222222222222223,0.09546230148295115,1.0,0.12458836622141334
950,200,712,18160,0.2,0.879076294693593,0.9532330716216235,0.12233050833366634,0.022222222222222223,0.09395452752241557,1.0,0.12352047416081298
951,200,727,18160,0.2,0.879076294693593,0.9532330716216235,0.12233050833366634,0.022222222222222223,0.09395452752241557,1.0,0.12352047416081298
952,200,761,18161,0.2,0.879069954268667,0.9532330716216235,0.1223270383677748,0.022222222222222223,0.09396645358085325,1.0,0.12351376249987765
953,200,806,18162,0.2,0.879069954268667,0.9532330716216235,0.1223270383677748,0.022222222222222223,0.09396645358085325,1.0,0.12351376249987765
954,200,711,18162,0.2,0.879069954268667,0.9532330716216235,0.1223270383677748,0.022222222222222223,0.09396645358085325,1.0,0.12351376249987765
955,200,673,18162,0.2,0.8818733470132532,0.9532330716216235,0.11739248844384,0.022222222222222223,0.09160081459021427,1.0,0.1202023710373279
956,200,776,18162,0.2,0.8818733470132532,0.9532330716216235,0.11739248844384,0.022222222222222223,0.09160081459021427,1.0,0.1202023710373279
957,200,746,18162,0.2,0.8818702890272087,0.9532330716216235,0.11739079358368609,0.022222222222222223,0.09160386337070207,1.0,0.12020067400875878
958,200,756,18162,0.2,0.8818702890272087,0.9532330716216235,0.11739079358368609,0.022222222222222223,0.09160386337070207,1.0,0.12020067400875878
959,200,769,18162,0.2,0.8818702890272087,0.9532330716216235,0.11739079358368609,0.022222222222222223,0.09160386337070207,1.0,0.12020067400875878
960,200,719,18162,0.2,0.8818702890272087,0.9532330716216235,0.11739079358368609,0.022222222222222223,0.09160386337070207,1.0,0.12020067400875878
961,200,748,18162,0.2,0.8818835538935798,0.9532330716216235,0.11739104879342338,0.022222222222222223,0.09160386337070207,1.0,0.12020067400875878
962,200,751,18163,0.2,0.8819684716563114,0.9532330716216235,0.11743364063566111,0.022222222222222223,0.09157261337070206,1.0,0.12021717217002766
963,200,737,18163,0.2,0.8819684716563114,0.9532330716216235,0.11743364063566111,0.022222222222222223,0.09157261337070206,1.0,0.12021717217002766
964,200,710,18163,0.2,0.8819684716563114,0.9532330716216235,0.11743364063566111,0.022222222222222223,0.09157261337070206,1.0,0.12021717217002766
965,200,766,18163,0.2,0.881974805131705,0.9532330716216235,0.11743693408247555,0.022222222222222223,0.09157261337070206,1.0,0.12021717217002766
966,200,709,18163,0.2,0.881974805131705,0.9532330716216235,0.11743693408247555,0.022222222222222223,0.09157261337070206,1.0,0.12021717217002766
967,200,781,18164,0.2,0.8820014697621161,0.9532330716216235,0.1174382960856933,0.022222222222222223,0.09157261337070206,1.0,0.12021717217002764
968,200,775,18165,0.2,0.8820034633825309,0.9532330716216235,0.11743845030078237,0.022222222222222223,0.09157261337070206,1.0,0.12021717217002764
969,200,724,18167,0.2,0.8820034633825309,0.9532330716216235,0.11743845030078237,0.022222222222222223,0.09157261337070206,1.0,0.12021717217002764
970,200,765,18167,0.2,0.8820034633825309,0.9532330716216235,0.11743845030078237,0.022222222222222223,0.09157261337070206,1.0,0.12021717217002764
971,200,748,18169,0.2,0.8820221464112105,0.9532330716216235,0.11744714217709752,0.022222222222222223,0.09157261337070206,1.0,0.12021717217002766
972,200,778,18170,0.2,0.8820221464112105,0.9532330716216235,0.11744714217709752,0.022222222222222223,0.09157261337070206,1.0,0.12021717217002766
973,200,766,18170,0.2,0.8820221464112105,0.9532330716216235,0.11744714217709752,0.022222222222222223,0.09157261337070206,1.0,0.12021717217002766
974,200,759,18170,0.2,0.8820264932157217,0.9532330716216235,0.11744890528245171,0.022222222222222223,0.09156757304812142,1.0,0.12021968004051362
975,200,749,18172,0.2,0.8820264932157217,0.9532330716216235,0.11744890528245171,0.022222222222222223,0.09156757304812142,1.0,0.12021968004051362
976,200,778,18173,0.2,0.8819721311179759,0.9532330716216235,0.1174247165647583,0.022222222222222223,0.09159138257193095,1.0,0.12020767223613973
977,200,746,18173,0.2,0.8819721311179759,0.9532330716216235,0.1174247165647583,0.022222222222222223,0.09159138257193095,1.0,0.12020767223613973
978,200,735,18174,0.2,0.8819721311179759,0.9532330716216235,0.1174247165647583,0.022222222222222223,0.09159138257193095,1.0,0.12020767223613973
979,200,721,18174,0.2,0.8819832671678175,0.9532330716216235,0.11742938551043228,0.022222222222222223,0.09159138257193095,1.0,0.12020767223613973
