gen,evals,gen_feats,explored,PanKidney naive Bayes balanced accuracy_min,PanKidney naive Bayes balanced accuracy_avg,PanKidney naive Bayes balanced accuracy_max,PanKidney naive Bayes balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
781,379,794,18631,0.25,0.9701197540619819,0.9870929569785885,0.053875316411999226,0.016129032258064516,0.041460562688370485,1.0,0.07384622622348745
782,376,811,18631,0.25,0.9721376711078872,0.9870929569785885,0.04902357908521209,0.01639344262295082,0.03875873325938352,1.0,0.06849597111398892
783,364,728,18631,0.25,0.9721078311990845,0.9870929569785885,0.04901793356800769,0.016666666666666666,0.03882370804281666,1.0,0.06848726812053799
784,375,763,18631,0.25,0.9720973717085107,0.9870929569785885,0.04901673864896674,0.01694915254237288,0.038860614807668496,1.0,0.06848006564765374
785,365,740,18631,0.25,0.9721012082875246,0.9870929569785885,0.04901559117504677,0.01694915254237288,0.038876106989609326,1.0,0.06847182775749246
786,370,784,18631,0.25,0.9724174297432595,0.9870929569785885,0.04906284352011303,0.017241379310344827,0.03814812184026207,1.0,0.06857120452344646
787,362,749,18631,0.25,0.9723744130627751,0.9870929569785885,0.04905613088278723,0.017241379310344827,0.038260729373332185,1.0,0.06855307703389452
788,351,715,18631,0.25,0.9698255484126057,0.9870929569785885,0.052532325063849986,0.01694915254237288,0.0415811789053864,1.0,0.07126483300699377
789,369,790,18631,0.25,0.9682402356985799,0.9870929569785885,0.060174963067050086,0.017241379310344827,0.042961114705283125,1.0,0.07420497701609875
790,369,772,18631,0.25,0.9683261297175764,0.9870929569785885,0.06008808766881193,0.01694915254237288,0.04302470804256958,1.0,0.07419697497230252
791,373,766,18631,0.25,0.9689354517743856,0.9870929569785885,0.05999274957252478,0.01694915254237288,0.042144603865606076,1.0,0.07425771767531514
792,361,792,18631,0.25,0.9685115936013087,0.9870929569785885,0.059914821318791764,0.01694915254237288,0.042905114747645995,1.0,0.07422289971469051
793,359,775,18631,0.25,0.9690397058724138,0.9870929569785885,0.059923496070997506,0.01694915254237288,0.042190461217437046,1.0,0.07425790852614726
794,359,772,18631,0.25,0.972411137501352,0.9870929569785885,0.04912577861384589,0.017241379310344827,0.038664508533322005,1.0,0.06857617173998419
795,372,788,18631,0.25,0.9724331252590839,0.9870929569785885,0.04913154971855357,0.017241379310344827,0.03865888140183281,1.0,0.06857789500510542
796,380,781,18631,0.25,0.9724225558269052,0.9870929569785885,0.049131263946085996,0.017241379310344827,0.0387182878420015,1.0,0.06856789937953729
797,350,756,18631,0.25,0.9724366914335666,0.9870929569785885,0.049134760002607136,0.017241379310344827,0.03874595877629675,1.0,0.06856352864544948
798,377,792,18631,0.25,0.9681918852732322,0.9870929569785885,0.06214366041140239,0.017241379310344827,0.04311301715839488,1.0,0.0740261039787421
799,355,788,18631,0.25,0.968277271600822,0.9870929569785885,0.06110792060329274,0.017241379310344827,0.04341038379349876,1.0,0.07414898931474172
800,365,750,18631,0.25,0.9681779310251606,0.9870929569785885,0.060473376305869776,0.017241379310344827,0.043674590948465576,1.0,0.0741525049967561
801,361,734,18631,0.25,0.9680818382889663,0.9870929569785885,0.06040187432553021,0.017241379310344827,0.04392917380165498,1.0,0.0741126120592813
802,344,718,18631,0.25,0.9680910867885336,0.9870929569785885,0.060217674026669055,0.017241379310344827,0.04399885432668648,1.0,0.07409466994460462
803,368,761,18631,0.25,0.9678860532428268,0.9870929569785885,0.06017587811190301,0.017241379310344827,0.04437391263496987,1.0,0.0740373932645288
804,379,829,18631,0.25,0.96496088545797,0.9870929569785885,0.06384896457356935,0.01694915254237288,0.047697694515691794,1.0,0.07623923597444537
805,366,785,18631,0.25,0.9647041228665022,0.9870929569785885,0.06322813785303295,0.01694915254237288,0.0485387687916254,1.0,0.0761191708864298
806,379,755,18631,0.25,0.9634998747386635,0.9870929569785885,0.06725901344710183,0.01694915254237288,0.04985770212407038,1.0,0.07875486568835131
807,369,767,18631,0.25,0.96309160709619,0.9870929569785885,0.06704305651201309,0.01694915254237288,0.050675259355069,1.0,0.07863786255603153
808,351,755,18631,0.25,0.9632878004807695,0.9870929569785885,0.06711847416885455,0.01694915254237288,0.05041374468787902,1.0,0.07874763455346466
809,362,763,18631,0.25,0.9641439025214478,0.9870929569785885,0.06661245991287526,0.01694915254237288,0.0493523919029913,1.0,0.07876038414830233
810,378,786,18631,0.25,0.9674686323422068,0.9870929569785885,0.056920313118156034,0.017241379310344827,0.04596905801393004,1.0,0.07377872336037247
811,369,778,18631,0.25,0.9675881420769952,0.9870929569785885,0.05694668674606425,0.017241379310344827,0.04578363229182792,1.0,0.07381945452809421
812,356,753,18631,0.25,0.9676691489325754,0.9870929569785885,0.05671692875492866,0.017241379310344827,0.04575969902468071,1.0,0.0738212129538099
813,372,807,18631,0.25,0.9676701941663364,0.9870929569785885,0.05644571068818065,0.017241379310344827,0.04582821253711437,1.0,0.07380233330636442
814,366,757,18631,0.25,0.9676983361757445,0.9870929569785885,0.05638984976958165,0.017241379310344827,0.04582763407074642,1.0,0.07380256001268871
815,359,773,18631,0.25,0.9676709847658785,0.9870929569785885,0.056389536714496716,0.017241379310344827,0.04593800714759464,1.0,0.07378178338908142
816,352,701,18631,0.25,0.9676039573908696,0.9870929569785885,0.056137332180634054,0.017241379310344827,0.04625383682971114,1.0,0.07372895001926716
817,364,762,18631,0.25,0.9674520587016077,0.9870929569785885,0.05613741672812615,0.017241379310344827,0.046555462306768984,1.0,0.07371249799092706
818,380,777,18631,0.25,0.9674488223519395,0.9870929569785885,0.056137085839898494,0.017241379310344827,0.04663554429038999,1.0,0.07370232438611095
819,370,789,18631,0.25,0.9675891725542499,0.9870929569785885,0.055366201234303164,0.017241379310344827,0.046607831376291625,1.0,0.07371083412147436
820,367,734,18631,0.25,0.9675204728502813,0.9870929569785885,0.05536154738207785,0.017241379310344827,0.04678376237193721,1.0,0.07368445426619526
821,370,781,18631,0.25,0.9673219938968893,0.9870929569785885,0.055348473320945196,0.017241379310344827,0.0471916817568669,1.0,0.07365316467092906
822,381,741,18631,0.25,0.9672622757799547,0.9870929569785885,0.05533933439571613,0.017241379310344827,0.04736860597015724,1.0,0.07361446947853417
823,375,749,18631,0.25,0.9672219789714154,0.9870929569785885,0.05533397516479271,0.017241379310344827,0.047536388154364104,1.0,0.07357191343085684
824,354,743,18631,0.25,0.967041329538696,0.9870929569785885,0.05530173923594526,0.017241379310344827,0.04783427850711142,1.0,0.07351610865794603
825,362,750,18631,0.25,0.9669802204802288,0.9870929569785885,0.05528372836153511,0.017241379310344827,0.04792563082103676,1.0,0.0734874963361563
826,349,740,18631,0.25,0.9669852958172628,0.9870929569785885,0.05527326779990893,0.017241379310344827,0.047924450405245636,1.0,0.0734727498687079
827,365,790,18631,0.25,0.9668564950593868,0.9870929569785885,0.05523389859736654,0.017241379310344827,0.04817803422967835,1.0,0.07340153329837877
828,364,771,18631,0.25,0.9667499019424521,0.9870929569785885,0.055202833428968014,0.017241379310344827,0.048351101196083636,1.0,0.07334750307900213
829,356,747,18631,0.25,0.966651079815803,0.9870929569785885,0.05518604679919426,0.017241379310344827,0.04854085531154144,1.0,0.07331026414205066
830,366,762,18631,0.25,0.9667240751275145,0.9870929569785885,0.05522649205363384,0.017241379310344827,0.04847038865240687,1.0,0.07336781308370603
831,387,802,18631,0.25,0.9669255636196923,0.9870929569785885,0.05526575982143941,0.017241379310344827,0.048094746029282036,1.0,0.0734474849051429
832,367,750,18631,0.25,0.9673027186328493,0.9870929569785885,0.055236499649842535,0.017241379310344827,0.04753494781329096,1.0,0.07344775794233159
833,358,755,18631,0.25,0.967541950438415,0.9870929569785885,0.055283938496835466,0.017241379310344827,0.047116788993027854,1.0,0.07353492453519396
834,361,758,18631,0.25,0.9682839428371244,0.9870929569785885,0.05528746796636621,0.017241379310344827,0.0459576916047977,1.0,0.07352562633819903
835,350,714,18631,0.25,0.9709651986383464,0.9870929569785885,0.04895817058910486,0.017543859649122806,0.04252456856567931,1.0,0.06798818241137536
836,380,781,18631,0.25,0.9709843412627965,0.9870929569785885,0.048972283574010324,0.017543859649122806,0.04266271964203258,1.0,0.0679680038886493
837,401,851,18631,0.25,0.9709607567609583,0.9870929569785885,0.04897312363144812,0.017543859649122806,0.042818111381937383,1.0,0.06793747744777962
838,380,790,18631,0.25,0.9710086091260545,0.9870929569785885,0.048988166958245156,0.017543859649122806,0.04281817033642327,1.0,0.06794115151620059
839,353,742,18631,0.25,0.9708993569091992,0.9870929569785885,0.04897500202957187,0.017543859649122806,0.043000648109767906,1.0,0.06791456487705524
840,376,779,18631,0.25,0.9709137552605256,0.9870929569785885,0.04898263615363782,0.017543859649122806,0.04304599495215132,1.0,0.06790588875082391
841,372,758,18631,0.25,0.9707186295260797,0.9870929569785885,0.048960943968547256,0.017543859649122806,0.043408610834788294,1.0,0.06784935859878732
842,358,768,18631,0.25,0.9709239373062505,0.9870929569785885,0.04897811998156671,0.017543859649122806,0.04315974731010521,1.0,0.06787539407637319
843,361,730,18631,0.25,0.9711231675460494,0.9870929569785885,0.04900114308784014,0.017543859649122806,0.04283719657313152,1.0,0.06796216470167327
844,349,756,18631,0.25,0.9712117596964892,0.9870929569785885,0.049023263507789114,0.017543859649122806,0.04270626363294097,1.0,0.06799711053763542
845,367,727,18631,0.25,0.9714721181444201,0.9870929569785885,0.04908113193453292,0.017543859649122806,0.042248849814419,1.0,0.06810850344210452
846,350,761,18631,0.25,0.9718080894942689,0.9870929569785885,0.04916313996853336,0.017543859649122806,0.04164186032622155,1.0,0.06826713187157843
847,365,769,18631,0.25,0.9719435924658463,0.9870929569785885,0.04920304721466523,0.017543859649122806,0.04139427054455736,1.0,0.06834162148975663
848,341,742,18631,0.25,0.9722183850862411,0.9870929569785885,0.04927184085727568,0.017543859649122806,0.04088594004192239,1.0,0.06847377561111122
849,354,777,18631,0.25,0.9724135083424953,0.9870929569785885,0.04930983006296664,0.017543859649122806,0.04054599240486882,1.0,0.06854563926827169
850,363,743,18631,0.25,0.9728474067411328,0.9870929569785885,0.04933429485121102,0.017543859649122806,0.039794554879378025,1.0,0.06859648251434587
851,376,770,18631,0.25,0.9735635721559371,0.9870929569785885,0.049389805836397495,0.017543859649122806,0.03855932026337071,1.0,0.06868728533139953
852,359,744,18631,0.25,0.9735691359220677,0.9870929569785885,0.04940149094653507,0.017543859649122806,0.03851829536916863,1.0,0.06871368911975798
853,355,748,18631,0.25,0.9736662795242774,0.9870929569785885,0.049425371335111656,0.017543859649122806,0.03848822993556052,1.0,0.06872551017559031
854,360,745,18631,0.25,0.9710763077531362,0.9870929569785885,0.05253165288566414,0.017543859649122806,0.04174705742035369,1.0,0.07130848223909732
855,372,775,18631,0.25,0.9692207620665417,0.9870929569785885,0.05786622126311582,0.017543859649122806,0.043796976929075034,1.0,0.07426485418568898
856,349,742,18631,0.25,0.969075117319858,0.9870929569785885,0.057836615934284984,0.017543859649122806,0.04404082759602077,1.0,0.0742197731965793
857,356,697,18631,0.25,0.9689783878009878,0.9870929569785885,0.0571402469681966,0.017543859649122806,0.04442501490724065,1.0,0.07413852494512398
858,358,762,18631,0.25,0.9687599746661201,0.9870929569785885,0.057098402505472164,0.017543859649122806,0.04475573158640347,1.0,0.07408333919618308
859,356,745,18631,0.25,0.9686896052240288,0.9870929569785885,0.05705848951289618,0.017543859649122806,0.04494780519378601,1.0,0.07403849887362673
860,365,739,18631,0.25,0.9686062482540013,0.9870929569785885,0.05703611071506804,0.017543859649122806,0.04509915629882133,1.0,0.07400681863140565
861,373,741,18631,0.25,0.9686099652602553,0.9870929569785885,0.057016408938958235,0.017543859649122806,0.04514264066967508,1.0,0.07397525738466243
862,355,723,18631,0.25,0.9686097267342839,0.9870929569785885,0.0569783867781763,0.017543859649122806,0.04517378056214378,1.0,0.07392576883002677
863,380,769,18631,0.25,0.9686945705068128,0.9870929569785885,0.05699993548705965,0.017543859649122806,0.04506145982034099,1.0,0.0739729511556721
864,363,767,18631,0.25,0.9686828207230915,0.9870929569785885,0.05495042907733914,0.017543859649122806,0.045442700827804224,1.0,0.07391711327024618
865,376,771,18631,0.25,0.9684632596221435,0.9870929569785885,0.05491515908498294,0.017543859649122806,0.04581435210782944,1.0,0.07385592580605502
866,366,792,18631,0.25,0.9683319109450474,0.9870929569785885,0.05488258271418684,0.017543859649122806,0.046045189495416056,1.0,0.07380032613610164
867,356,734,18631,0.25,0.968270901577482,0.9870929569785885,0.054868176264107164,0.017543859649122806,0.04614113317572172,1.0,0.07378713748920579
868,366,761,18631,0.25,0.9682796933012221,0.9870929569785885,0.05477950475158311,0.017543859649122806,0.04625512009851049,1.0,0.07376839652226382
869,366,755,18631,0.25,0.9683930282829286,0.9870929569785885,0.05481437844983206,0.017543859649122806,0.046037567489164044,1.0,0.07384262822013915
870,363,754,18631,0.25,0.9689317923860935,0.9870929569785885,0.05477259109206017,0.017543859649122806,0.04528626914383405,1.0,0.07383628198238602
871,356,739,18631,0.25,0.9697674526665347,0.9870929569785885,0.05463209154621844,0.017543859649122806,0.04405695470223701,1.0,0.07362068886756892
872,357,711,18631,0.25,0.971887284003046,0.9870929569785885,0.04920196501489405,0.017857142857142856,0.04147386555756824,1.0,0.06834899373706826
873,362,759,18631,0.25,0.9718950377023107,0.9870929569785885,0.04920663812847535,0.017857142857142856,0.041518437437977,1.0,0.06834177913757729
874,371,795,18631,0.25,0.9718610927812524,0.9870929569785885,0.049202898200929976,0.017857142857142856,0.04164375340741062,1.0,0.06831874800392199
875,366,780,18631,0.25,0.9718714532004724,0.9870929569785885,0.0492070214236972,0.017857142857142856,0.04166404199784349,1.0,0.0683161491370099
876,364,746,18631,0.25,0.9719102849470118,0.9870929569785885,0.04922129515507657,0.017857142857142856,0.041695518509396734,1.0,0.06831910580242771
877,380,778,18631,0.25,0.9720262687779362,0.9870929569785885,0.04924693215383709,0.017857142857142856,0.04150116326114485,1.0,0.06836820458155621
878,356,739,18631,0.25,0.9722536621480969,0.9870929569785885,0.04927530177334608,0.017857142857142856,0.04115742337783975,1.0,0.06841319763680173
879,360,755,18631,0.25,0.9723396643626993,0.9870929569785885,0.04935086577925873,0.017857142857142856,0.04092458591955771,1.0,0.06854695751270813
880,381,781,18631,0.25,0.9724762667503246,0.9870929569785885,0.049377595655828034,0.017857142857142856,0.04067901685704712,1.0,0.0685980247284343
881,355,744,18631,0.25,0.972560980812036,0.9870929569785885,0.0494033115192976,0.017857142857142856,0.040503027552234276,1.0,0.0686457602005593
882,382,785,18631,0.25,0.9727368253122525,0.9870929569785885,0.04943586575137711,0.017857142857142856,0.040184472881098963,1.0,0.06870641418400522
883,346,732,18631,0.25,0.9730404240411652,0.9870929569785885,0.04943795574850088,0.017857142857142856,0.039775610090699784,1.0,0.06869900170276354
884,376,778,18631,0.25,0.9730195344603852,0.9870929569785885,0.04943391591156685,0.017857142857142856,0.03981272752353151,1.0,0.06869079243863388
885,362,759,18631,0.25,0.9729894740488251,0.9870929569785885,0.04942972952966952,0.017857142857142856,0.039889701698781546,1.0,0.06867841261166772
886,385,802,18631,0.25,0.9730023606467633,0.9870929569785885,0.04943332058358657,0.017857142857142856,0.03988450689358673,1.0,0.06868006664928089
887,358,750,18631,0.25,0.9730100926055261,0.9870929569785885,0.04943557425466213,0.017857142857142856,0.03988213285253345,1.0,0.06868085348184873
888,381,790,18631,0.25,0.9729996625153199,0.9870929569785885,0.049433045382869044,0.017857142857142856,0.03989018073058133,1.0,0.06867842233981275
889,365,753,18631,0.25,0.9729620203572202,0.9870929569785885,0.0494249375202719,0.017857142857142856,0.039939814874309344,1.0,0.06866799244030887
890,383,777,18631,0.25,0.972932150428502,0.9870929569785885,0.04941956194180451,0.017857142857142856,0.03999642581570288,1.0,0.06865935983424194
891,380,766,18631,0.25,0.9729023207704024,0.9870929569785885,0.049413626548051585,0.017857142857142856,0.040045480346078174,1.0,0.06865070758227557
892,373,762,18631,0.25,0.9728738494430827,0.9870929569785885,0.04940642443678206,0.017857142857142856,0.04006360653256015,1.0,0.06864506999841768
893,373,742,18631,0.25,0.9728531503451447,0.9870929569785885,0.049401464764940235,0.017857142857142856,0.04007711001764132,1.0,0.06864090975480952
894,365,743,18631,0.25,0.9728310526458079,0.9870929569785885,0.04939684776771359,0.017857142857142856,0.04011484586669792,1.0,0.06863334384817042
895,377,806,18631,0.25,0.9728128611964713,0.9870929569785885,0.04939283249856402,0.017857142857142856,0.040152248491027775,1.0,0.06862581216951559
896,364,776,18631,0.25,0.9727166176285057,0.9870929569785885,0.04937407794223088,0.017857142857142856,0.040324607084489726,1.0,0.06859434863640555
897,362,752,18631,0.25,0.9726760977263718,0.9870929569785885,0.049372856136957285,0.017857142857142856,0.04044269740117222,1.0,0.0685792497463059
898,380,793,18631,0.25,0.9726055258047368,0.9870929569785885,0.04938857119354495,0.017857142857142856,0.04062374283372709,1.0,0.06859144461725136
899,353,756,18631,0.25,0.9726898013391249,0.9870929569785885,0.049404110507155534,0.017857142857142856,0.040535587684112445,1.0,0.06860526618501767
900,348,733,18631,0.25,0.9726715696191697,0.9870929569785885,0.049400473801510296,0.017857142857142856,0.040568838915639546,1.0,0.0685982951131625
901,355,754,18631,0.25,0.9726625087299945,0.9870929569785885,0.0493981418944637,0.017857142857142856,0.04057591305842797,1.0,0.06859605536691725
902,354,747,18631,0.25,0.9726079235117332,0.9870929569785885,0.04938664979692566,0.017857142857142856,0.040661226513445864,1.0,0.06857815429158481
903,376,789,18631,0.25,0.9725727487316165,0.9870929569785885,0.04937948944554682,0.017857142857142856,0.04073036024709573,1.0,0.06856352528210945
904,356,728,18631,0.25,0.9725556957298502,0.9870929569785885,0.049380463155278165,0.017857142857142856,0.0408111107581459,1.0,0.06855544027431826
905,368,794,18631,0.25,0.9725556957298502,0.9870929569785885,0.049380463155278165,0.017857142857142856,0.04081305881009395,1.0,0.0685547926030802
906,373,792,18631,0.25,0.9724738569339811,0.9870929569785885,0.049375915082008406,0.017857142857142856,0.04095423611105386,1.0,0.06854602113108196
907,365,731,18631,0.25,0.9724517592346443,0.9870929569785885,0.049371125930317034,0.017857142857142856,0.04099475049862707,1.0,0.06853705675744017
908,350,744,18631,0.25,0.9724140071349399,0.9870929569785885,0.049363528023341145,0.017857142857142856,0.04106636151851396,1.0,0.0685222428438609
909,383,787,18631,0.25,0.9723737473866341,0.9870929569785885,0.04935515992897157,0.017857142857142856,0.04113028636293569,1.0,0.06851031622713821
910,379,768,18631,0.25,0.972316434636562,0.9870929569785885,0.049343737814683604,0.017857142857142856,0.04124156554477335,1.0,0.06848865494788377
911,365,771,18631,0.25,0.9722670040574761,0.9870929569785885,0.04933248212361017,0.017857142857142856,0.041318611538371075,1.0,0.06847051676256335
912,355,739,18631,0.25,0.972243577427727,0.9870929569785885,0.0493271036189125,0.017857142857142856,0.041353849633609156,1.0,0.0684619979089879
913,385,783,18631,0.25,0.972209691307404,0.9870929569785885,0.04931981706544658,0.017857142857142856,0.04141785076040228,1.0,0.06844707194540522
914,361,737,18631,0.25,0.9720576519244288,0.9870929569785885,0.04930823577260096,0.017857142857142856,0.04166249333350116,1.0,0.0684233359773208
915,344,728,18631,0.25,0.9719783910676952,0.9870929569785885,0.049297351967860385,0.017857142857142856,0.041802440423448245,1.0,0.06840228418866075
916,348,752,18631,0.25,0.971964135268726,0.9870929569785885,0.049293498450618416,0.017857142857142856,0.04181853813526024,1.0,0.0683980476966818
917,384,764,18631,0.25,0.9678938402850372,0.9870929569785885,0.06041121300274127,0.017857142857142856,0.0458341968636211,1.0,0.07300246768182606
918,357,774,18631,0.25,0.9674635907986988,0.9870929569785885,0.05996488853357169,0.017857142857142856,0.046802233540202964,1.0,0.07315105408102335
919,368,782,18631,0.25,0.9671313118421528,0.9870929569785885,0.058541026244541994,0.017857142857142856,0.04768800076529444,1.0,0.073619359285805
920,352,750,18631,0.25,0.967026279760832,0.9870929569785885,0.05823210588844441,0.017857142857142856,0.0479892775499028,1.0,0.07355076288898464
921,368,732,18631,0.25,0.9668207346937856,0.9870929569785885,0.05816164924310752,0.017857142857142856,0.04836354235916761,1.0,0.07345408137500892
922,354,724,18631,0.25,0.9668289261881805,0.9870929569785885,0.058035469901687585,0.017857142857142856,0.04840273530795718,1.0,0.07344158118367682
923,369,770,18631,0.25,0.9666899651250812,0.9870929569785885,0.05800799842952963,0.017857142857142856,0.048615484965706834,1.0,0.0733943097203209
924,363,741,18631,0.25,0.9666018227664733,0.9870929569785885,0.05747587026194858,0.017857142857142856,0.048965223274520096,1.0,0.07330986284893704
925,362,748,18631,0.25,0.9666590568339523,0.9870929569785885,0.05737097666719,0.017857142857142856,0.048964492438535796,1.0,0.07327053400670275
926,364,753,18631,0.25,0.9664405951490521,0.9870929569785885,0.0573103860665459,0.017857142857142856,0.04930849264467886,1.0,0.07316683162877083
927,366,769,18631,0.25,0.9668045161105004,0.9870929569785885,0.054122772256442006,0.017857142857142856,0.049425691921015716,1.0,0.07313755119976659
928,354,759,18631,0.25,0.9668736563130815,0.9870929569785885,0.05414438214695113,0.017857142857142856,0.04926276438752972,1.0,0.07319034992904408
929,366,734,18631,0.25,0.9674585462137734,0.9870929569785885,0.05417268664659744,0.017857142857142856,0.048395685181786746,1.0,0.07324656751106202
930,364,749,18631,0.25,0.9701449840269267,0.9870929569785885,0.04892250507517188,0.01818181818181818,0.044873461360883674,1.0,0.06774758034947836
931,359,720,18631,0.25,0.9701753033532191,0.9870929569785885,0.04894661396711387,0.01818181818181818,0.04482692874579663,1.0,0.06779009134238717
932,370,765,18631,0.25,0.9703070112554971,0.9870929569785885,0.04898082346209717,0.01818181818181818,0.04461457768221832,1.0,0.06785688856349652
933,379,763,18631,0.25,0.9702092687756833,0.9870929569785885,0.04897466674713569,0.01818181818181818,0.04489389499131824,1.0,0.06781343131861532
934,385,794,18631,0.25,0.9703823160731023,0.9870929569785885,0.049007334407415795,0.01818181818181818,0.04452407497236779,1.0,0.06788428913298306
935,353,765,18631,0.25,0.9705216165921708,0.9870929569785885,0.04903952175881338,0.01818181818181818,0.04426852033987162,1.0,0.06794964511106669
936,363,773,18631,0.25,0.9706399884989367,0.9870929569785885,0.049056861001361474,0.01818181818181818,0.044069807412587265,1.0,0.06798692176295834
937,352,763,18631,0.25,0.970534493558954,0.9870929569785885,0.04903437854535297,0.01818181818181818,0.044276941797997516,1.0,0.06794111737136162
938,378,749,18631,0.25,0.9705162215683801,0.9870929569785885,0.049034384373645414,0.01818181818181818,0.04433289670791834,1.0,0.06793572683729523
939,363,747,18631,0.25,0.9706884896434109,0.9870929569785885,0.049077088376199125,0.01818181818181818,0.044013322399311765,1.0,0.06802550288075411
940,371,792,18631,0.25,0.9707299977808921,0.9870929569785885,0.04908734719889269,0.01818181818181818,0.04396006421432945,1.0,0.0680380150955559
941,378,788,18631,0.25,0.9708826449404334,0.9870929569785885,0.04905663249742252,0.01818181818181818,0.043759479097020194,1.0,0.06798562359775571
942,370,750,18631,0.25,0.9709318959069283,0.9870929569785885,0.04907010291332968,0.01818181818181818,0.04374230683992788,1.0,0.06799232077095728
943,356,738,18631,0.25,0.9710543230368216,0.9870929569785885,0.04909951055977327,0.01818181818181818,0.04353410488030162,1.0,0.06804840037136026
944,368,756,18631,0.25,0.9710701264103166,0.9870929569785885,0.04911451285282362,0.01818181818181818,0.04349233372042701,1.0,0.0680771876205142
945,378,754,18631,0.25,0.9712160901115638,0.9870929569785885,0.0491471517554401,0.01818181818181818,0.04321128618819854,1.0,0.06814562331167152
946,375,777,18631,0.25,0.9713112246323267,0.9870929569785885,0.04916816436080289,0.01818181818181818,0.04302376395673542,1.0,0.0681909513954713
947,365,749,18631,0.25,0.9713594362226049,0.9870929569785885,0.04917875773135709,0.01818181818181818,0.04293026807841196,1.0,0.06821330415812282
948,362,754,18631,0.25,0.9714781073147216,0.9870929569785885,0.049208887790713744,0.01818181818181818,0.04272725648012441,1.0,0.06827241971461323
949,357,727,18631,0.25,0.9716506955834115,0.9870929569785885,0.04921334945860254,0.01818181818181818,0.04246089839078245,1.0,0.06828009451579066
950,356,707,18631,0.25,0.9715791270343704,0.9870929569785885,0.04919797408021023,0.01818181818181818,0.04259150878294401,1.0,0.06825266473286387
951,346,729,18631,0.25,0.9715101760755354,0.9870929569785885,0.04918244056497298,0.01818181818181818,0.042711503224513406,1.0,0.06822591217183549
952,375,758,18631,0.25,0.9715827840007931,0.9870929569785885,0.049202807630337395,0.01818181818181818,0.04267701895267065,1.0,0.06823779936511913
953,364,758,18631,0.25,0.971617680096965,0.9870929569785885,0.049215522551899996,0.01818181818181818,0.04271826840370271,1.0,0.06823513899590675
954,373,747,18631,0.25,0.9716331951553602,0.9870929569785885,0.04922272183610283,0.01818181818181818,0.04275916923592429,1.0,0.0682328918338962
955,388,773,18631,0.25,0.9716319064955664,0.9870929569785885,0.04922232551260429,0.01818181818181818,0.042760541448617254,1.0,0.06823240444913911
956,374,740,18631,0.25,0.9716163217661851,0.9870929569785885,0.04921866125063206,0.01818181818181818,0.04276807780508978,1.0,0.06822983292401255
957,358,772,18631,0.25,0.9716085495368036,0.9870929569785885,0.04921652347285261,0.01818181818181818,0.04277320389593016,1.0,0.06822805985604784
958,389,785,18631,0.25,0.9715877404972606,0.9870929569785885,0.04921191594907703,0.01818181818181818,0.04281363334768037,1.0,0.06821869625113001
959,354,730,18631,0.25,0.9715799682678792,0.9870929569785885,0.049209773364119934,0.01818181818181818,0.04282013165121371,1.0,0.06821643077291477
960,369,739,18631,0.25,0.9715137838723776,0.9870929569785885,0.049205757388720996,0.01818181818181818,0.04291599200778835,1.0,0.0682106231183516
961,343,735,18631,0.25,0.971544473294103,0.9870929569785885,0.04922219131804373,0.01818181818181818,0.043030824580679396,1.0,0.06819896482802264
962,355,703,18631,0.25,0.9715613760836459,0.9870929569785885,0.049224467821807526,0.01818181818181818,0.04300432647640233,1.0,0.06820434340980427
963,357,753,18631,0.25,0.9715405670441029,0.9870929569785885,0.049219841097842144,0.01818181818181818,0.043045429328825935,1.0,0.06819459567275325
964,350,711,18631,0.25,0.9715341237451338,0.9870929569785885,0.04921794809070378,0.01818181818181818,0.04305534545841862,1.0,0.06819107617720195
965,367,758,18631,0.25,0.9715146033653848,0.9870929569785885,0.04921347003286744,0.01818181818181818,0.043094553908947814,1.0,0.06818129488081885
966,381,765,18631,0.25,0.9714756322768726,0.9870929569785885,0.049208833312780795,0.01818181818181818,0.04316751924586549,1.0,0.06817201431546101
967,351,745,18631,0.25,0.9678653539195985,0.9870929569785885,0.05714696750667282,0.01818181818181818,0.047371024842276614,1.0,0.07316052062258183
968,371,739,18631,0.25,0.9673480422283903,0.9870929569785885,0.056268882323828776,0.01818181818181818,0.04837242646538168,1.0,0.07333344890618805
969,379,749,18631,0.25,0.9670751764022061,0.9870929569785885,0.05624187179563946,0.01818181818181818,0.04889136519937178,1.0,0.07329073050726359
970,387,764,18631,0.25,0.9672166452828744,0.9870929569785885,0.05567655528144038,0.01818181818181818,0.04891630396188016,1.0,0.07327472356440624
971,360,750,18631,0.25,0.9670073530770132,0.9870929569785885,0.055594715200048994,0.01818181818181818,0.049341885836760774,1.0,0.07319669386139949
972,367,748,18631,0.25,0.9666968117497838,0.9870929569785885,0.05553979328303728,0.01818181818181818,0.04985388198050586,1.0,0.07310473816782001
973,372,800,18631,0.25,0.9666734451598661,0.9870929569785885,0.05552928621780683,0.01818181818181818,0.049896045108383275,1.0,0.0730913888914762
974,369,773,18631,0.25,0.9666562136719596,0.9870929569785885,0.05546117900381557,0.01818181818181818,0.05001685225007639,1.0,0.07299285299732414
975,354,721,18631,0.25,0.9665616882795041,0.9870929569785885,0.055424142525054655,0.01818181818181818,0.0501661921811256,1.0,0.07294853033691107
