gen,evals,gen_feats,explored,PanKidney naive Bayes balanced accuracy_min,PanKidney naive Bayes balanced accuracy_avg,PanKidney naive Bayes balanced accuracy_max,PanKidney naive Bayes balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
790,347,681,18648,0.25,0.9679647779089466,0.9838109015662173,0.05448873985657675,0.025,0.048789010099084866,1.0,0.07275377602441238
791,369,763,18648,0.25,0.9682672987370232,0.9838109015662173,0.05447408758651655,0.025,0.048312172686763584,1.0,0.0727230739714009
792,370,738,18648,0.25,0.9686437843567515,0.9838109015662173,0.05436707900946768,0.025,0.04781001701126825,1.0,0.07257348354835332
793,360,742,18648,0.25,0.9708244056845216,0.9838109015662173,0.048966329778282996,0.02564102564102564,0.045017787160214866,1.0,0.06720887159260512
794,380,767,18648,0.25,0.9708360036226659,0.9838109015662173,0.04896924314788499,0.02564102564102564,0.0450045965259716,1.0,0.06721239211120351
795,354,722,18648,0.25,0.9708333457618412,0.9838109015662173,0.04896977348687583,0.02564102564102564,0.04499838261975769,1.0,0.06721467258555258
796,374,758,18648,0.25,0.9708423663803978,0.9838109015662173,0.04897203600336936,0.02564102564102564,0.04498406060543568,1.0,0.06721855245892197
797,384,764,18648,0.25,0.970855252978336,0.9838109015662173,0.04897527721624279,0.02564102564102564,0.04496404938542446,1.0,0.06722397785647061
798,371,739,18648,0.25,0.9708720055556557,0.9838109015662173,0.04897945997486538,0.02564102564102564,0.044943879417886065,1.0,0.06722940693068231
799,362,741,18648,0.25,0.9708836437644185,0.9838109015662173,0.04898190304740478,0.02564102564102564,0.044935266235588675,1.0,0.06723173143760915
800,383,733,18648,0.25,0.9708549410640905,0.9838109015662173,0.04898408910930645,0.02564102564102564,0.04497742554524025,1.0,0.06723561633432594
801,351,683,18648,0.25,0.9708120228354119,0.9838109015662173,0.048983504921244876,0.02564102564102564,0.04504314248595719,1.0,0.06723689241099162
802,370,733,18648,0.25,0.9708210434539686,0.9838109015662173,0.04898575377981752,0.02564102564102564,0.045033093975908677,1.0,0.06723961609489146
803,366,789,18648,0.25,0.9707988243232283,0.9838109015662173,0.04898597689776258,0.02564102564102564,0.04503886898168369,1.0,0.06724009461656918
804,362,714,18648,0.25,0.9707884345036406,0.9838109015662173,0.048984619665153675,0.02564102564102564,0.04504174311087361,1.0,0.06724000933802976
805,387,783,18648,0.25,0.9707519998445497,0.9838109015662173,0.04898487565591857,0.02564102564102564,0.045093221456159994,1.0,0.06724143541281662
806,364,727,18648,0.25,0.970757154483725,0.9838109015662173,0.04898621564297624,0.02564102564102564,0.045086254975509304,1.0,0.06724337141420754
807,364,719,18648,0.25,0.9707181425050464,0.9838109015662173,0.048985725674508165,0.02564102564102564,0.04514153197196278,1.0,0.0672436241213326
808,386,741,18648,0.25,0.9707207198246343,0.9838109015662173,0.048986397510128225,0.02564102564102564,0.04513598796641877,1.0,0.0672451744890748
809,364,739,18648,0.25,0.9698718498238231,0.9838109015662173,0.05790108838994957,0.025,0.04523416646165609,1.0,0.07027514940226154
810,373,753,18648,0.25,0.9712065123504073,0.9838109015662173,0.048996356240791565,0.02564102564102564,0.044366450046571256,1.0,0.06725772570442201
811,364,737,18648,0.25,0.971129777052844,0.9838109015662173,0.04899237106996499,0.02564102564102564,0.044451031869233576,1.0,0.06725305588661866
812,357,698,18648,0.25,0.9711297367822256,0.9838109015662173,0.04899253278234555,0.02564102564102564,0.04444784539236288,1.0,0.06725413415116993
813,352,722,18648,0.25,0.9711348914214009,0.9838109015662173,0.048993832818308235,0.02564102564102564,0.044438106908940185,1.0,0.06725674916321774
814,379,764,18648,0.25,0.971103611401485,0.9838109015662173,0.04899246967639554,0.02564102564102564,0.04448385103363168,1.0,0.06725471221698393
815,360,695,18648,0.25,0.9710801036109509,0.9838109015662173,0.0489930409780944,0.02564102564102564,0.04449309201550425,1.0,0.06725497322201943
816,365,717,18648,0.25,0.9714767670071551,0.9838109015662173,0.04901978577822939,0.025,0.044229887257479374,1.0,0.06730386487734545
817,361,698,18648,0.25,0.9714886250991276,0.9838109015662173,0.0489831058539709,0.02564102564102564,0.044228256882164786,1.0,0.06730425262470169
818,379,737,18648,0.25,0.9714899137589216,0.9838109015662173,0.048983591048470373,0.02564102564102564,0.0442232878740998,1.0,0.0673057000145065
819,371,717,18648,0.25,0.9714769063491276,0.9838109015662173,0.04898201264746944,0.02564102564102564,0.04422891535867465,1.0,0.06730522138392699
820,370,733,18648,0.25,0.9716288166408334,0.9838109015662173,0.04899609352050399,0.02564102564102564,0.04412366135236802,1.0,0.06732551796800813
821,363,672,18648,0.25,0.9716845006555944,0.9838109015662173,0.04900309065851255,0.02564102564102564,0.044092322677267065,1.0,0.06733716104632707
822,369,729,18648,0.25,0.9716960985937388,0.9838109015662173,0.049005883005729965,0.02564102564102564,0.0440742742644818,1.0,0.06734191353946543
823,378,733,18648,0.25,0.9717051192122955,0.9838109015662173,0.049008052823781074,0.02564102564102564,0.04405922277574611,1.0,0.06734591735013817
824,358,705,18648,0.25,0.9716815711511427,0.9838109015662173,0.049008917460317394,0.02564102564102564,0.04408426927973998,1.0,0.0673476084550318
825,349,707,18648,0.25,0.9716867257903179,0.9838109015662173,0.049010159022566176,0.02564102564102564,0.044073181268651965,1.0,0.06735052985277455
826,385,735,18648,0.25,0.971693169089287,0.9838109015662173,0.049011727110086424,0.02564102564102564,0.04406510911321139,1.0,0.06735270836788916
827,355,696,18648,0.25,0.9717009010480498,0.9838109015662173,0.04901358730203111,0.02564102564102564,0.044052598627016694,1.0,0.06735599347552941
828,343,687,18648,0.25,0.9716917998882562,0.9838109015662173,0.049012732246744385,0.02564102564102564,0.04405135122576929,1.0,0.06735704179931695
829,375,754,18648,0.25,0.9716800811382561,0.9838109015662173,0.04901125154349133,0.02564102564102564,0.04406079770980743,1.0,0.06735555173512366
830,355,711,18648,0.25,0.9716851955068129,0.9838109015662173,0.04901258701235192,0.02564102564102564,0.04404751269342643,1.0,0.0673591730839963
831,365,729,18648,0.25,0.9716916388057819,0.9838109015662173,0.04901413828290577,0.02564102564102564,0.04403365267956642,1.0,0.06736281633655684
832,363,718,18648,0.25,0.9716719567240106,0.9838109015662173,0.04901719791222545,0.02564102564102564,0.04407657446366467,1.0,0.0673669188311441
833,375,715,18648,0.25,0.9716990185796806,0.9838109015662173,0.049023358241565194,0.02564102564102564,0.044039597405634984,1.0,0.06737615513217625
834,339,730,18648,0.25,0.9717520147137012,0.9838109015662173,0.049034629420303656,0.02564102564102564,0.04397322632737936,1.0,0.06739236224498128
835,378,751,18648,0.25,0.9719038144442542,0.9838109015662173,0.049048807956118705,0.02564102564102564,0.04376708982838495,1.0,0.0674123641735364
836,339,667,18648,0.25,0.972119492894348,0.9838109015662173,0.04905098056475638,0.02564102564102564,0.04343953829495106,1.0,0.06741804164726425
837,370,773,18648,0.25,0.9724898097875062,0.9838109015662173,0.049054752238049774,0.02564102564102564,0.04286303595312365,1.0,0.06742169031315058
838,353,701,18648,0.25,0.9727067768973938,0.9838109015662173,0.04905635313059807,0.02564102564102564,0.04251785456072863,1.0,0.06741969083878818
839,372,720,18648,0.25,0.9728602474925203,0.9838109015662173,0.04906061527184519,0.02564102564102564,0.04230203134885279,1.0,0.06742683710549764
840,371,724,18648,0.25,0.9727833913831014,0.9838109015662173,0.049049165651219306,0.02564102564102564,0.042406769882181984,1.0,0.06742193712395693
841,335,690,18648,0.25,0.9727859687026891,0.9838109015662173,0.0490494382037196,0.02564102564102564,0.042409468937512615,1.0,0.06742127940156645
842,364,660,18648,0.25,0.972824940410749,0.9838109015662173,0.04905054288268565,0.02564102564102564,0.042395724291616935,1.0,0.06742697296730193
843,366,694,18648,0.25,0.9727898346820705,0.9838109015662173,0.049048504683902566,0.02564102564102564,0.0424409743631828,1.0,0.06742161023369977
844,368,729,18648,0.25,0.9727898346820705,0.9838109015662173,0.049048504683902566,0.02564102564102564,0.042442323890848115,1.0,0.0674212807005697
845,375,727,18648,0.25,0.9727898346820705,0.9838109015662173,0.04904850468390257,0.02564102564102564,0.04244786789639213,1.0,0.0674199558853838
846,366,712,18648,0.25,0.9727898346820705,0.9838109015662173,0.04904850468390257,0.02564102564102564,0.04245191647938808,1.0,0.06741896676189801
847,351,668,18648,0.25,0.9728679160884219,0.9838109015662173,0.04887497714639731,0.02564102564102564,0.04244475932921823,1.0,0.06742777679301067
848,378,730,18648,0.25,0.9728471767198652,0.9838109015662173,0.04887134423421074,0.02564102564102564,0.042474289975896584,1.0,0.06742146358964866
849,342,684,18648,0.25,0.9728471767198653,0.9838109015662173,0.04887134423421074,0.02564102564102564,0.042478338558892534,1.0,0.06742047290164295
850,374,705,18648,0.25,0.9728471767198653,0.9838109015662173,0.04887134423421074,0.02564102564102564,0.042483736669553795,1.0,0.06741915158346828
851,375,721,18648,0.25,0.9728471767198653,0.9838109015662173,0.04887134423421074,0.02564102564102564,0.042483736669553795,1.0,0.06741915158346828
852,348,713,18648,0.25,0.9728471767198652,0.9838109015662173,0.04887134423421074,0.02564102564102564,0.04248785819999112,1.0,0.06741815705258859
853,363,743,18648,0.25,0.9728499561247387,0.9838109015662173,0.04891004334475599,0.02564102564102564,0.042513004398821524,1.0,0.06749185058229869
854,372,695,18648,0.25,0.9728499561247387,0.9838109015662173,0.04891004334475599,0.02564102564102564,0.04252245109247875,1.0,0.0674895355684205
855,373,715,18648,0.25,0.9729356410181313,0.9838109015662173,0.04889057829878444,0.02564102564102564,0.04240030999665343,1.0,0.06745695196008437
856,365,666,18648,0.25,0.9729369296779251,0.9838109015662173,0.048890410764606096,0.02564102564102564,0.04241129062548303,1.0,0.06745668051729836
857,349,702,18648,0.25,0.9729369296779251,0.9838109015662173,0.0488904107646061,0.02564102564102564,0.04241264015314836,1.0,0.06745635174934228
858,356,694,18648,0.25,0.9729459502964818,0.9838109015662173,0.04889189719629486,0.02564102564102564,0.042411638231093805,1.0,0.06745636658396238
859,363,693,18648,0.25,0.9729395069975129,0.9838109015662173,0.04889060925323878,0.02564102564102564,0.04242480274116234,1.0,0.0674533775624841
860,371,708,18648,0.25,0.972905689928628,0.9838109015662173,0.0488884969208683,0.02564102564102564,0.0424700528127282,1.0,0.06744799741990011
861,342,665,18648,0.25,0.972905689928628,0.9838109015662173,0.0488884969208683,0.02564102564102564,0.04247140234039351,1.0,0.06744766743387491
862,349,688,18648,0.25,0.9729056899286281,0.9838109015662173,0.0488884969208683,0.02564102564102564,0.04247275186805883,1.0,0.06744733741923307
863,370,740,18648,0.25,0.972874450179331,0.9844552314631245,0.04888693774543111,0.02564102564102564,0.0425150779630165,1.0,0.06744259531868647
864,369,733,18648,0.25,0.9728641409009805,0.9844552314631245,0.04888476620741805,0.02564102564102564,0.04253487780913213,1.0,0.06743792558020396
865,370,745,18648,0.25,0.9728551202824237,0.9844552314631245,0.04888282178409781,0.02564102564102564,0.042555710382596285,1.0,0.06743292704884586
866,344,687,18648,0.25,0.9727824823372504,0.9844552314631245,0.04887782513465649,0.02564102564102564,0.04268061290972204,1.0,0.06742318128473009
867,377,726,18648,0.25,0.9727734617186936,0.9844552314631245,0.04887586536414973,0.02564102564102564,0.04269874642785555,1.0,0.06741880606935617
868,369,722,18648,0.25,0.9727722235802214,0.9844552314631245,0.04886517639813261,0.025,0.042715603973660476,1.0,0.06741475747582935
869,358,696,18648,0.25,0.9727505356273881,0.9844552314631245,0.04886018926540592,0.025,0.04275174821506788,1.0,0.06740667925969623
870,359,702,18648,0.25,0.97268695857139,0.9844552314631245,0.04885338916808358,0.025,0.04284492033455578,1.0,0.06739293461682415
871,355,691,18648,0.25,0.9726324826751857,0.9844552314631245,0.048850473343532055,0.025,0.04294398213493337,1.0,0.06738807698694238
872,372,729,18648,0.25,0.9726208847370412,0.9844552314631245,0.04884789443826168,0.025,0.042971781189048215,1.0,0.06738123561936321
873,371,740,18648,0.25,0.9725573479516618,0.9844552314631245,0.04884313551216841,0.025,0.043072649231092726,1.0,0.06737218595975998
874,354,733,18648,0.25,0.9725730534928989,0.9844552314631245,0.04884461896072057,0.025,0.04307053508161016,1.0,0.06737148356723538
875,366,683,18648,0.25,0.9725614555547545,0.9844552314631245,0.04884204263454292,0.025,0.04309976268978513,1.0,0.06736424233023201
876,371,699,18648,0.25,0.9725498576166101,0.9844552314631245,0.048839463418292116,0.025,0.04312478974112797,1.0,0.0673580253049743
877,365,694,18648,0.25,0.972525252268672,0.9844552314631245,0.04883510348660816,0.025,0.04316195625288613,1.0,0.06734974517473984
878,365,663,18648,0.25,0.9724785083312306,0.9844552314631245,0.04883318434200118,0.025,0.043239726071832435,1.0,0.06734600168822027
879,364,700,18648,0.25,0.9724643330734987,0.9844552314631245,0.048830020148293685,0.025,0.043267677099783464,1.0,0.06733902668906852
880,360,707,18648,0.25,0.9724462918363852,0.9844552314631245,0.048826045491153214,0.025,0.04330306946149161,1.0,0.0673302721216465
881,362,740,18648,0.25,0.9724256330090657,0.9844552314631245,0.04882166077449967,0.025,0.04334492594347967,1.0,0.06732009004470896
882,351,691,18648,0.25,0.9724191897100966,0.9844552314631245,0.04882021726846501,0.025,0.043360366485236,1.0,0.06731622707077586
883,352,699,18648,0.25,0.9724075917719521,0.9844552314631245,0.04881762010868049,0.025,0.04338689503808034,1.0,0.06730955215858724
884,359,703,18648,0.25,0.9723804493750451,0.9844552314631245,0.0488119327348277,0.025,0.043433500163632836,1.0,0.0672982315819177
885,362,749,18648,0.25,0.9723571729575192,0.9844552314631245,0.048807593695681446,0.025,0.04346971735248161,1.0,0.06728974945254965
886,362,694,18648,0.25,0.9723129257984283,0.9844552314631245,0.04880703048162514,0.025,0.043534573958514684,1.0,0.06728918426026628
887,354,727,18648,0.25,0.972290706667688,0.9844552314631245,0.04880745312304346,0.025,0.04355949600975252,1.0,0.06728806106032038
888,353,676,18648,0.25,0.972311325224389,0.9844552314631245,0.04881188993180907,0.025,0.04353829661486891,1.0,0.06729310869923508
889,364,708,18648,0.25,0.9722787565446794,0.9844552314631245,0.04881050284420359,0.025,0.04358600225947859,1.0,0.06728929408606822
890,364,691,18648,0.25,0.9722657491348857,0.9844552314631245,0.048808654901461745,0.025,0.04359949124755923,1.0,0.06728680685390272
891,350,704,18648,0.25,0.9722657491348857,0.9844552314631245,0.048808654901461745,0.025,0.04359949124755923,1.0,0.06728680685390272
892,371,680,18648,0.25,0.9722306434062071,0.9844552314631245,0.048807114279931486,0.025,0.04364543719350517,1.0,0.06728331818101987
893,378,708,18648,0.25,0.9721954974069101,0.9844552314631245,0.04880812890609745,0.025,0.04370191782274122,1.0,0.06728440809412718
894,344,670,18648,0.25,0.9724255217157199,0.9844552314631245,0.048796304201723796,0.025,0.04338557903271822,1.0,0.06726297244997878
895,368,717,18648,0.25,0.9724241927853075,0.9844552314631245,0.04879566177010528,0.025,0.043392131039270226,1.0,0.06726153820418396
896,390,732,18648,0.25,0.9724241927853075,0.9844552314631245,0.04879566177010528,0.025,0.043392131039270226,1.0,0.06726153820418396
897,384,758,18648,0.25,0.9724267701048951,0.9844552314631245,0.048796246112493454,0.025,0.04339221006566504,1.0,0.06726153487698155
898,378,724,18648,0.25,0.9724306360842766,0.9844552314631245,0.04879712235771849,0.025,0.04338936511545167,1.0,0.06726224205013573
899,355,704,18648,0.25,0.9725243150615492,0.9844552314631245,0.04880113185648414,0.025,0.043279600532002874,1.0,0.06727261915180091
900,356,716,18648,0.25,0.9724307568961321,0.9844552314631245,0.04880348672586265,0.025,0.043432858731700705,1.0,0.067279942477977
901,353,693,18648,0.25,0.9724346228755137,0.9844552314631245,0.04880436252527906,0.025,0.04343151528298883,1.0,0.06728029347075405
902,378,741,18648,0.25,0.9724255217157199,0.9844552314631245,0.04880273091571062,0.025,0.04344177434587948,1.0,0.06727812532416677
903,364,673,18648,0.25,0.9724618055430394,0.9844552314631245,0.048808271901971255,0.025,0.04340776302057959,1.0,0.06728480056725625
904,364,714,18648,0.25,0.9724487981332457,0.9844552314631245,0.04880598829780273,0.025,0.04342335462700311,1.0,0.06728157655643367
905,359,700,18648,0.25,0.9724436032234518,0.9844552314631245,0.048805071044555184,0.025,0.04342998565994993,1.0,0.06728013565784204
906,366,687,18648,0.25,0.9724345020636581,0.9844552314631245,0.04880363202090551,0.025,0.043441175797455864,1.0,0.06727800514959856
907,357,695,18648,0.25,0.9724370793832456,0.9844552314631245,0.048804266763389184,0.025,0.04344025537238683,1.0,0.06727834430831893
908,370,727,18648,0.25,0.9724331328626271,0.9844552314631245,0.04880363399688126,0.025,0.04344396242872547,1.0,0.06727761438571117
909,343,683,18648,0.25,0.972429226612627,0.9844552314631245,0.04880300707982492,0.025,0.0434506724880671,1.0,0.06727616797591227
910,355,699,18648,0.25,0.972426609022421,0.9844552314631245,0.04880268897500014,0.025,0.043457547373889356,1.0,0.06727471520592385
911,376,752,18648,0.25,0.9724343409811839,0.9844552314631245,0.04880445795089084,0.024390243902439025,0.04344800638232012,1.0,0.06727717058797504
912,369,721,18648,0.25,0.9724187562518023,0.9844552314631245,0.0488020837085823,0.024390243902439025,0.04346600664859625,1.0,0.06727363629633484
913,369,698,18648,0.25,0.9724187562518024,0.9844552314631245,0.0488020837085823,0.024390243902439025,0.043467508150097756,1.0,0.06727327774997471
914,361,695,18648,0.25,0.9724200046409776,0.9844552314631245,0.04880241924852894,0.024390243902439025,0.0434680102001354,1.0,0.06727326214913018
915,347,686,18648,0.25,0.9724289849889157,0.9844552314631245,0.048804370925405245,0.024390243902439025,0.04346073299812136,1.0,0.06727504321597737
916,355,704,18648,0.25,0.972458744976029,0.9844552314631245,0.048808942546638735,0.024390243902439025,0.04343790216340598,1.0,0.06727966881753349
917,366,728,18648,0.25,0.972452221135823,0.9844552314631245,0.048807832010448304,0.024390243902439025,0.04344694176327749,1.0,0.0672778774800247
918,364,699,18648,0.25,0.9724522211358231,0.9844552314631245,0.048807849022510785,0.024390243902439025,0.04344860809125962,1.0,0.06727751374407175
919,376,713,18648,0.25,0.9724535097956168,0.9844552314631245,0.04880814039861684,0.024390243902439025,0.04344718561615293,1.0,0.06727786845507663
920,340,662,18648,0.25,0.972458664434792,0.9844552314631245,0.048809305545415814,0.024390243902439025,0.043442997217227684,1.0,0.06727892901042139
921,370,685,18648,0.25,0.972450851934792,0.9844552314631245,0.048808315071783535,0.024390243902439025,0.04345134240452025,1.0,0.06727750593331414
922,380,725,18648,0.25,0.9724521405945857,0.9844552314631245,0.04880860648125744,0.024390243902439025,0.043449919929413564,1.0,0.06727786070217256
923,342,631,18648,0.25,0.9724846389837611,0.9844552314631245,0.04881421253117164,0.024390243902439025,0.04341972101233009,1.0,0.06728430350218753
924,361,686,18648,0.25,0.9724546878942577,0.9844552314631245,0.04881265582015459,0.024390243902439025,0.04346098407990895,1.0,0.06728055566840636
925,360,703,18648,0.25,0.9724585538736392,0.9844552314631245,0.0488135295597521,0.024390243902439025,0.04345671665458889,1.0,0.06728162044244047
926,362,703,18648,0.25,0.9724598425334331,0.9844552314631245,0.04881383774474462,0.024390243902439025,0.04345696050746432,1.0,0.06728161138256673
927,396,733,18648,0.25,0.972461131193227,0.9844552314631245,0.04881412888390372,0.024390243902439025,0.04345854103536064,1.0,0.06728124967644952
928,359,717,18648,0.25,0.972461131193227,0.9844552314631245,0.04881412888390372,0.024390243902439025,0.04345854103536064,1.0,0.06728124967644952
929,369,687,18648,0.25,0.9724649971726083,0.9844552314631245,0.04881500208684788,0.024390243902439025,0.04345569608514727,1.0,0.06728195944712813
930,370,675,18648,0.25,0.9724610506519898,0.9844552314631245,0.04881459496951765,0.024390243902439025,0.04346046825969873,1.0,0.06728123079801557
931,374,701,18648,0.25,0.9724259449233111,0.9844552314631245,0.04881273159889153,0.024390243902439025,0.04351496121419168,1.0,0.06727570230153726
932,371,737,18648,0.25,0.9724259449233112,0.9844552314631245,0.04881276561959537,0.024390243902439025,0.043516541742087994,1.0,0.0672753392010148
933,376,761,18648,0.25,0.9724336768820743,0.9844552314631245,0.04881453433551117,0.024390243902439025,0.043511095694536685,1.0,0.067276754387925
934,367,716,18648,0.25,0.9724375428614556,0.9844552314631245,0.04881540970547107,0.024390243902439025,0.043508329770718134,1.0,0.06727746296558516
935,371,730,18648,0.25,0.9723452631051294,0.9844552314631245,0.04881149761268291,0.024390243902439025,0.043646100436120376,1.0,0.06727262746113334
936,368,720,18648,0.25,0.9723555723834798,0.9844552314631245,0.048813781995210526,0.024390243902439025,0.043637328506295814,1.0,0.06727479130151258
937,378,718,18648,0.25,0.9724515167660948,0.9844552314631245,0.04881307802718042,0.024390243902439025,0.04355886248046137,1.0,0.0672922341852155
938,365,728,18648,0.25,0.9725046835010994,0.9844552314631245,0.04880615865864917,0.024390243902439025,0.04347492984916032,1.0,0.06727646106591385
939,353,712,18648,0.25,0.9725020256402748,0.9844552314631245,0.04880601075888174,0.024390243902439025,0.04347954397092215,1.0,0.06727573785136587
940,388,723,18648,0.25,0.9725007369804807,0.9844552314631245,0.04880572065106744,0.024390243902439025,0.04348405524911764,1.0,0.06727466237720348
941,368,742,18648,0.25,0.9724722253825427,0.9844552314631245,0.048800293605647506,0.024390243902439025,0.043517736715736284,1.0,0.0672671191745758
942,364,711,18648,0.25,0.9724293474244827,0.9844552314631245,0.048799730722188336,0.024390243902439025,0.043582752195612445,1.0,0.06726617140611044
943,369,720,18648,0.25,0.9724008358265446,0.9844552314631245,0.048794552707801586,0.024390243902439025,0.04361273624664913,1.0,0.06725967241825727
944,378,711,18648,0.25,0.9690832237672121,0.9844552314631245,0.05920583929004572,0.024390243902439025,0.04664674402860583,1.0,0.06996910752064814
945,353,701,18648,0.25,0.9703464633385299,0.9844552314631245,0.05134752630009489,0.024390243902439025,0.04624728814161499,1.0,0.06973354659791582
946,381,703,18648,0.25,0.9687453930975596,0.9844552314631245,0.06039424705276413,0.024390243902439025,0.047448493807294344,1.0,0.07262781377087414
947,360,698,18648,0.25,0.9686019058985472,0.9844552314631245,0.06003543134386422,0.024390243902439025,0.04783475658829396,1.0,0.07282066189612582
948,348,670,18648,0.25,0.9686000541822868,0.9844552314631245,0.05950422458660335,0.024390243902439025,0.04790477667329457,1.0,0.07281208900302834
949,339,676,18648,0.25,0.9685516220892509,0.9844552314631245,0.05948444219323363,0.024390243902439025,0.048010337699908236,1.0,0.07281592361683803
950,332,678,18648,0.25,0.9690145225988573,0.9844552314631245,0.055181358509018744,0.024390243902439025,0.04797065516022569,1.0,0.07282153228417666
951,368,715,18648,0.25,0.9689755508907973,0.9844552314631245,0.0551773356023037,0.024390243902439025,0.048027633190887924,1.0,0.0728141122489715
952,375,726,18648,0.25,0.9689795465809963,0.9844552314631245,0.05517138708882817,0.024390243902439025,0.048027633190887924,1.0,0.0728141122489715
953,373,737,18648,0.25,0.9689600556016148,0.9844552314631245,0.055167008328066286,0.024390243902439025,0.04805312151242889,1.0,0.07280838528047079
954,355,665,18648,0.25,0.9689615935449859,0.9844552314631245,0.05514477719556606,0.024390243902439025,0.04806223743950147,1.0,0.0728058240604898
955,364,719,18648,0.25,0.9689134810260616,0.9844552314631245,0.05513696095963943,0.024390243902439025,0.04812766141610966,1.0,0.07279612811037488
956,360,689,18648,0.25,0.9688771971987419,0.9844552314631245,0.05513066017856771,0.024390243902439025,0.048157861917362786,1.0,0.07278898621886876
957,378,768,18648,0.25,0.968936867272547,0.9844552314631245,0.055125734736961356,0.024390243902439025,0.0480685318925489,1.0,0.07278103645073682
958,351,720,18648,0.25,0.9688833297099163,0.9844552314631245,0.05495733283470496,0.024390243902439025,0.04821222445729409,1.0,0.07277213542854513
959,373,726,18648,0.25,0.9688404517518563,0.9844552314631245,0.054953545212046484,0.024390243902439025,0.04827362796606602,1.0,0.07276541136573812
960,359,702,18648,0.25,0.9688546371476462,0.9844552314631245,0.05491444671825103,0.024390243902439025,0.04827505044117271,1.0,0.07276498905354185
961,349,713,18648,0.25,0.9687492611608751,0.9844552314631245,0.05490771035147616,0.024390243902439025,0.048441572893608474,1.0,0.07276431763629855
962,355,674,18648,0.25,0.9687245855224028,0.9844552314631245,0.05490468881984701,0.024390243902439025,0.04847583740064975,1.0,0.07275826246415736
963,354,719,18648,0.25,0.9687984821074545,0.9844552314631245,0.05492169253153079,0.024390243902439025,0.04841383496566344,1.0,0.07277517580364729
964,361,722,18648,0.25,0.9688075027260111,0.9844552314631245,0.05492429308186102,0.024390243902439025,0.04840552713630298,1.0,0.07277775714878244
965,384,752,18648,0.25,0.9688113687053925,0.9844552314631245,0.05492532631028613,0.024390243902439025,0.048404104661196296,1.0,0.07277818193710171
966,370,717,18648,0.25,0.9687619266365077,0.9844552314631245,0.05491706910718993,0.024390243902439025,0.04847872975068206,1.0,0.07277063949426923
967,369,746,18648,0.25,0.9687619266365077,0.9844552314631245,0.05491708422674986,0.024390243902439025,0.04847922511125445,1.0,0.07277057590025494
968,365,711,18648,0.25,0.9687619266365077,0.9844552314631245,0.05491708422674986,0.024390243902439025,0.04847922511125445,1.0,0.07277057590025494
969,364,732,18648,0.25,0.9687254631965972,0.9844552314631245,0.054778069455378116,0.024390243902439025,0.04862801600741376,1.0,0.0727997175866947
970,356,739,18648,0.25,0.9687410779458943,0.9844552314631245,0.05477052105059305,0.024390243902439025,0.04862801600741376,1.0,0.0727997175866947
971,363,698,18648,0.25,0.968732017056719,0.9844552314631245,0.05476783482864636,0.024390243902439025,0.04864742979726473,1.0,0.07279402513682265
972,382,729,18648,0.25,0.968732017056719,0.9844552314631245,0.05476783482864636,0.024390243902439025,0.04864742979726473,1.0,0.07279402513682265
973,375,747,18648,0.25,0.968622924683242,0.9844552314631245,0.05476560679534706,0.024390243902439025,0.04881004788093545,1.0,0.07279091283681335
974,373,753,18648,0.25,0.9686397578017987,0.9844552314631245,0.0547692081980468,0.024390243902439025,0.048799426965902774,1.0,0.07279368624570447
975,364,737,18648,0.25,0.9685565792052663,0.9844552314631245,0.05476236867240664,0.024390243902439025,0.04892434445304936,1.0,0.07278126407074217
976,363,738,18648,0.25,0.9685605851461682,0.9844552314631245,0.054643121110872786,0.024390243902439025,0.04900504620743533,1.0,0.07277852137437597
977,349,714,18648,0.25,0.9685605851461683,0.9844552314631245,0.05464312111087278,0.024390243902439025,0.04900646868254201,1.0,0.07277808484240975
978,369,736,18648,0.25,0.9685099854800483,0.9844552314631245,0.05463800508772858,0.024390243902439025,0.04907945864407687,1.0,0.07277002971471033
979,350,702,18648,0.25,0.9684436700219883,0.9844552314631245,0.05462766019459495,0.024390243902439025,0.04919614906417286,1.0,0.07276117890042628
980,357,704,18648,0.25,0.9684085540426068,0.9844552314631245,0.054614659274884216,0.024390243902439025,0.04925605107144329,1.0,0.07275407443817182
981,366,710,18648,0.25,0.9682645382565244,0.9844552314631245,0.054665479307469046,0.024390243902439025,0.04945868432842602,1.0,0.07282393407720988
982,372,745,18648,0.25,0.9682632898673491,0.9844552314631245,0.05466429531552801,0.024390243902439025,0.04946453228164239,1.0,0.0728221340856587
983,364,728,18648,0.25,0.9682632898673491,0.9844552314631245,0.05466429531552801,0.024390243902439025,0.049467377231855764,1.0,0.07282124356319218
984,363,714,18648,0.25,0.9682620012075552,0.9844552314631245,0.054663936373448935,0.024390243902439025,0.04947030120846395,1.0,0.07282034324938072
985,366,747,18648,0.25,0.96826456827644,0.9844552314631245,0.05465917421916123,0.024390243902439025,0.04948354981951041,1.0,0.07281608565943205
986,359,703,18648,0.25,0.96826456827644,0.9844552314631245,0.05465917421916123,0.024390243902439025,0.04948354981951041,1.0,0.07281608565943205
987,373,726,18648,0.25,0.9682658569362338,0.9844552314631245,0.054659548322789055,0.023809523809523808,0.049482883739896975,1.0,0.07281642014502135
988,373,753,18648,0.25,0.9682567960470585,0.9844552314631245,0.05465590792940766,0.023809523809523808,0.04949984280422446,1.0,0.07281172802032493
