gen,evals,gen_feats,explored,PanKidney naive Bayes balanced accuracy_min,PanKidney naive Bayes balanced accuracy_avg,PanKidney naive Bayes balanced accuracy_max,PanKidney naive Bayes balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
782,360,729,18699,0.25,0.9699126415224596,0.9863683956185567,0.04888968634754868,0.022222222222222223,0.044963793251559636,1.0,0.06770101293549675
783,365,708,18699,0.25,0.9699036209039029,0.9863683956185567,0.048886861483218615,0.022222222222222223,0.044974334201124976,1.0,0.06769758914480568
784,360,707,18699,0.25,0.9698999275128868,0.9863683956185567,0.048882456794423906,0.022222222222222223,0.04498467347425495,1.0,0.06769419348270928
785,374,694,18699,0.25,0.9699090689432991,0.9863683956185567,0.04888485509253287,0.022222222222222223,0.044985175137547316,1.0,0.06769394329475466
786,350,702,18699,0.25,0.9698333544274669,0.9863683956185567,0.04888158251332736,0.022222222222222223,0.045076633291796155,1.0,0.06767826452762273
787,365,741,18699,0.25,0.9698282630706924,0.9863683956185567,0.04888466321533545,0.022222222222222223,0.04509116836912193,1.0,0.06767704807538096
788,387,767,18699,0.25,0.9697137679491902,0.9863683956185567,0.04886962430796878,0.022222222222222223,0.045216345414298975,1.0,0.0676517578807488
789,372,773,18699,0.25,0.9698180861100887,0.9863683956185567,0.048897526537938385,0.022222222222222223,0.04512728666942628,1.0,0.06767621056701481
790,360,690,18699,0.25,0.9701050085143595,0.9863683956185567,0.04895057409738183,0.022222222222222223,0.04485709501825902,1.0,0.06773875976148944
791,359,733,18699,0.25,0.9701102034241532,0.9863683956185567,0.04895200821215982,0.022222222222222223,0.044859675383630074,1.0,0.06773804332729061
792,373,729,18699,0.25,0.9700703182529457,0.9863683956185567,0.048943770615287305,0.022222222222222223,0.04490673201389715,1.0,0.06772632499150825
793,390,749,18699,0.25,0.9700625862941826,0.9863683956185567,0.04894134791698163,0.022222222222222223,0.04491823272721295,1.0,0.06772258406795252
794,360,724,18699,0.25,0.9700587203148013,0.9863683956185567,0.04894008516651816,0.022222222222222223,0.044931551966113585,1.0,0.06771820084380431
795,359,722,18699,0.25,0.9700278557621503,0.9863683956185567,0.048934266101192885,0.022222222222222223,0.04496829928425625,1.0,0.06770914270677537
796,370,746,18699,0.25,0.9700265671023565,0.9863683956185567,0.04893384424639349,0.022222222222222223,0.044975416972769286,1.0,0.06770678580338901
797,351,723,18699,0.25,0.9699633652430045,0.9863683956185567,0.04892349623105279,0.022222222222222223,0.04505845754074572,1.0,0.06769179983726799
798,361,747,18699,0.25,0.9699465723950663,0.9863683956185567,0.0489183320136986,0.022222222222222223,0.045082742466845745,1.0,0.06768409295076304
799,347,677,18699,0.25,0.9699167721373344,0.9863683956185567,0.04891001044530814,0.022222222222222223,0.04512354948178151,1.0,0.06767262570948719
800,391,741,18699,0.25,0.9699180607971282,0.9863683956185567,0.04891041842209957,0.022222222222222223,0.045125663646686374,1.0,0.06767193424548568
801,350,687,18699,0.25,0.9700586167617821,0.9863683956185567,0.04893853771684804,0.022222222222222223,0.044980982263658494,1.0,0.06770522520327257
802,364,708,18699,0.25,0.9701206105025774,0.9863683956185567,0.048951545786477084,0.022222222222222223,0.044912313238884824,1.0,0.06772137224780363
803,365,721,18699,0.25,0.9702459269145804,0.9863683956185567,0.04896868882858168,0.022222222222222223,0.04476851864266353,1.0,0.0677451153506682
804,361,712,18699,0.25,0.9703800913567747,0.9863683956185567,0.04897997794273716,0.022222222222222223,0.04460560156671298,1.0,0.06776383415712493
805,364,733,18699,0.25,0.9705703930412373,0.9863683956185567,0.04898144552841423,0.022222222222222223,0.04437574939371534,1.0,0.06776912555093513
806,371,740,18699,0.25,0.9708293561303389,0.9863683956185567,0.04899474627399705,0.022222222222222223,0.044045832229515185,1.0,0.06778465337546258
807,373,744,18699,0.25,0.9712769870673787,0.9863683956185567,0.048957477186177156,0.022222222222222223,0.043419847879878584,1.0,0.067732583474101
808,365,733,18699,0.25,0.9718358684646542,0.9863683956185567,0.04880255021483444,0.022222222222222223,0.04259523118230023,1.0,0.0674132803168388
809,356,720,18699,0.25,0.9730095556424891,0.9863683956185567,0.04807597800402479,0.022222222222222223,0.040697416517864494,1.0,0.06585785154905524
810,367,748,18699,0.25,0.9742894076767307,0.9863683956185567,0.04341818601154777,0.022727272727272728,0.039124736226579554,1.0,0.06117822035284552
811,370,736,18699,0.25,0.974199431608984,0.9863683956185567,0.04344100523802774,0.022727272727272728,0.03926004278049076,1.0,0.0612177746334293
812,380,748,18699,0.25,0.9742045862481592,0.9863683956185567,0.04344241063142253,0.022727272727272728,0.0392569218703931,1.0,0.0612186137125286
813,359,684,18699,0.25,0.9742058346373346,0.9863683956185567,0.04344315616442501,0.022727272727272728,0.039261210604914394,1.0,0.061217981519078306
814,364,733,18699,0.25,0.9741144893685568,0.9863683956185567,0.04343680002143175,0.022727272727272728,0.03936576774309135,1.0,0.06120657204910115
815,348,694,18699,0.25,0.9741014819587631,0.9863683956185567,0.043434213350235264,0.022727272727272728,0.03938395232488742,1.0,0.06120274985395602
816,357,755,18699,0.25,0.9741092139175259,0.9863683956185567,0.04343633895921141,0.022727272727272728,0.039377609830172834,1.0,0.061204448261489644
817,370,754,18699,0.25,0.9741117912371134,0.9863683956185567,0.04343704716657337,0.022727272727272728,0.039375495665267976,1.0,0.06120501424080442
818,358,672,18699,0.25,0.9741143685567013,0.9863683956185567,0.04343775520946703,0.022727272727272728,0.03937338150036311,1.0,0.061205580141857945
819,365,688,18699,0.25,0.9741156572164951,0.9863683956185567,0.04343810916924075,0.022727272727272728,0.03937343183762276,1.0,0.061205576459758645
820,376,725,18699,0.25,0.9741221005154641,0.9863683956185567,0.043439878351418576,0.022727272727272728,0.0393681464253606,1.0,0.06120699087444555
821,362,701,18699,0.25,0.9740976792617824,0.9863683956185567,0.04343847874473581,0.022727272727272728,0.039394484239560004,1.0,0.06120387786108211
822,360,728,18699,0.25,0.9741028339009575,0.9863683956185567,0.0434398962939475,0.022727272727272728,0.039391312992202714,1.0,0.0612047276829446
823,351,724,18699,0.25,0.9740976389911636,0.9863683956185567,0.04343898765881925,0.022727272727272728,0.03939892766907434,1.0,0.061203225229360635
824,376,742,18699,0.25,0.9741002163107514,0.9863683956185567,0.04343969650975053,0.022727272727272728,0.03939681350416948,1.0,0.06120379195636827
825,364,689,18699,0.25,0.9740911151509575,0.9863683956185567,0.04343800567899332,0.022727272727272728,0.03940716593576244,1.0,0.06120171930302907
826,356,695,18699,0.25,0.9740975584499265,0.9863683956185567,0.04343977850564104,0.022727272727272728,0.03940188052350029,1.0,0.06120313672008234
827,357,711,18699,0.25,0.9740475078240061,0.9863683956185567,0.04344562600653948,0.022727272727272728,0.03946667345970225,1.0,0.06120670650480973
828,363,744,18699,0.25,0.9739960879970547,0.9863683956185567,0.04344190001943993,0.022727272727272728,0.03952115386301986,1.0,0.06119983507514311
829,362,716,18699,0.25,0.973999953976436,0.9863683956185567,0.043442972199878936,0.022727272727272728,0.03951798261566257,1.0,0.06120069151680626
830,360,723,18699,0.25,0.9740025312960238,0.9863683956185567,0.043443686781011556,0.022727272727272728,0.039515868450757705,1.0,0.06120126237996586
831,375,715,18699,0.25,0.9740089745949928,0.9863683956185567,0.04344547251350891,0.022727272727272728,0.039510583038495556,1.0,0.06120268919505879
832,348,687,18699,0.25,0.9739806873619296,0.9863683956185567,0.04344299330886345,0.022727272727272728,0.03953903501759983,1.0,0.061198943057180474
833,360,720,18699,0.25,0.97391247468704,0.9863683956185567,0.043450523327431816,0.022727272727272728,0.03964019613038884,1.0,0.061210214021074884
834,394,793,18699,0.25,0.9738210373711341,0.9863683956185567,0.043465204498340994,0.022727272727272728,0.03977160598820089,1.0,0.06123448260687202
835,365,735,18699,0.25,0.973756690675626,0.9863683956185567,0.04347629031907396,0.022727272727272728,0.039874557489337305,1.0,0.061253648901472404
836,351,698,18699,0.25,0.9737476930688513,0.9863683956185567,0.04347986737817556,0.022727272727272728,0.03989942975387022,1.0,0.06125348523795631
837,374,727,18699,0.25,0.9737361181424891,0.9863683956185567,0.043481119012404305,0.022727272727272728,0.0399215205808391,1.0,0.06125082179590098
838,348,718,18699,0.25,0.973750212858984,0.9863683956185567,0.04348523170372923,0.022727272727272728,0.03991825985304466,1.0,0.06125224078921002
839,362,724,18699,0.25,0.9738335155099412,0.9863683956185567,0.04350750977084719,0.022727272727272728,0.0398243890342671,1.0,0.06127634245306568
840,351,683,18699,0.25,0.9739010090666422,0.9863683956185567,0.04352200324425138,0.022727272727272728,0.0397480841901604,1.0,0.06129310502520118
841,355,693,18699,0.25,0.9739126875460237,0.9863683956185567,0.043524563602625466,0.022727272727272728,0.039734715206203176,1.0,0.06129608700353848
842,347,697,18699,0.25,0.9740670103092786,0.9863683956185567,0.04354109172188921,0.022727272727272728,0.03957842963131296,1.0,0.06131905723463624
843,366,730,18699,0.25,0.9743139267304862,0.9863683956185567,0.0435663866558435,0.022727272727272728,0.0393266813795647,1.0,0.061355414004407534
844,370,712,18699,0.25,0.97443738494109,0.9863683956185567,0.04357850398319575,0.022727272727272728,0.03920080725369057,1.0,0.061373197069399775
845,360,721,18699,0.25,0.974540103783137,0.9863683956185567,0.04358547391831443,0.022727272727272728,0.0390993882049031,1.0,0.061385034667794346
846,358,728,18699,0.25,0.9747252910990428,0.9863683956185567,0.04360254900512775,0.022727272727272728,0.038910577016091914,1.0,0.06141089889633848
847,364,726,18699,0.25,0.9748487493096468,0.9863683956185567,0.04361349183789139,0.022727272727272728,0.038784702890217786,1.0,0.06142781324919023
848,378,728,18699,0.25,0.9749387253773935,0.9863683956185567,0.04361962670961306,0.022727272727272728,0.03868824356007425,1.0,0.06143859036753658
849,366,699,18699,0.25,0.9749708785898382,0.9863683956185567,0.04362211465704678,0.022727272727272728,0.03865369810552879,1.0,0.061442698970109254
850,351,712,18699,0.25,0.9750673382271725,0.9863683956185567,0.043629435474268126,0.022727272727272728,0.038550061741892426,1.0,0.06145490661627291
851,341,697,18699,0.25,0.9750906549153169,0.9863683956185567,0.043634430112845936,0.022727272727272728,0.0385197587115894,1.0,0.06146145572831451
852,359,679,18699,0.25,0.9750238632179677,0.9863683956185567,0.043656360504981055,0.022727272727272728,0.0386191815110122,1.0,0.061494611590483986
853,368,715,18699,0.25,0.9752283804307809,0.9863683956185567,0.043629658618461256,0.022727272727272728,0.03833168123539647,1.0,0.06145357367777816
854,353,651,18699,0.25,0.9753647252393227,0.9863683956185567,0.04361099415317691,0.022727272727272728,0.038136876040591274,1.0,0.06142553330988589
855,360,719,18699,0.25,0.9756103530007365,0.9863683956185567,0.04361554944293943,0.022727272727272728,0.03786775627147151,1.0,0.061433841728154914
856,356,715,18699,0.25,0.9759356878221651,0.9863683956185567,0.04363942263940718,0.022727272727272728,0.0375529414566567,1.0,0.061473943849060846
857,356,698,18699,0.25,0.976083567286451,0.9863683956185567,0.04364946818518026,0.022727272727272728,0.03740984381355905,1.0,0.061491630636868445
858,360,692,18699,0.25,0.9762075547680414,0.9863683956185567,0.043663668875807686,0.022727272727272728,0.037259411003336296,1.0,0.061513325136054536
859,357,668,18699,0.25,0.9763985065353463,0.9863683956185567,0.04367614528920098,0.022727272727272728,0.037018213846339534,1.0,0.0615359265535474
860,367,745,18699,0.25,0.9766045540316644,0.9863683956185567,0.04368223510454665,0.022727272727272728,0.03677315455780199,1.0,0.06155175925350891
861,359,707,18699,0.25,0.9768556816089841,0.9863683956185567,0.04368601833136991,0.022727272727272728,0.0364707830163,1.0,0.06156685623701881
862,357,682,18699,0.25,0.9770513507916055,0.9863683956185567,0.04366421558781897,0.022727272727272728,0.036213207258724255,1.0,0.06153898007823703
863,346,691,18699,0.25,0.9772262403350518,0.9863683956185567,0.04361342527038066,0.022727272727272728,0.03595563150114849,1.0,0.06145960717072918
864,363,720,18699,0.25,0.9772262403350518,0.9863683956185567,0.04361342527038066,0.022727272727272728,0.03595563150114849,1.0,0.06145960717072918
865,371,755,18699,0.25,0.9772262403350518,0.9863683956185567,0.04361342527038066,0.022727272727272728,0.03595563150114849,1.0,0.06145960717072918
866,369,742,18699,0.25,0.9772262403350517,0.9863683956185567,0.04361342527038066,0.022727272727272728,0.03595668858360093,1.0,0.06145938418372502
867,371,731,18699,0.25,0.9772262403350517,0.9863683956185567,0.04361342527038066,0.022727272727272728,0.03595668858360093,1.0,0.06145938418372502
868,361,710,18699,0.25,0.9772262403350517,0.9863683956185567,0.04361342527038066,0.022727272727272728,0.03595668858360093,1.0,0.06145938418372502
869,363,678,18699,0.25,0.9772262403350517,0.9863683956185567,0.04361342527038066,0.022727272727272728,0.03595668858360093,1.0,0.06145938418372502
870,341,697,18699,0.25,0.9772262403350518,0.9863683956185567,0.04361342527038066,0.022727272727272728,0.03595880274850579,1.0,0.06145893815274469
871,375,738,18699,0.25,0.9772262403350518,0.9863683956185567,0.04361342527038066,0.022727272727272728,0.03595880274850579,1.0,0.06145893815274469
872,355,710,18699,0.25,0.9772262403350518,0.9863683956185567,0.04361342527038066,0.022727272727272728,0.03595880274850579,1.0,0.06145893815274469
873,360,701,18699,0.25,0.9772262403350518,0.9863683956185567,0.04361342527038066,0.022727272727272728,0.03595880274850579,1.0,0.06145893815274469
874,349,694,18699,0.25,0.9772237032860828,0.9870328608247423,0.04361293206356691,0.022727272727272728,0.035961973995863074,1.0,0.06145826896384105
875,369,672,18699,0.25,0.9772288981958765,0.9870328608247423,0.04361400256752019,0.022727272727272728,0.03595880274850578,1.0,0.061458938152744697
876,344,695,18699,0.25,0.9772302271262889,0.9870328608247423,0.043614291152485565,0.022222222222222223,0.035957792647495684,1.0,0.0614591597596184
877,385,710,18699,0.25,0.9772367912371136,0.9870328608247423,0.04361525070360315,0.022222222222222223,0.03595618094220751,1.0,0.06145965784718792
878,380,739,18699,0.25,0.977238120167526,0.9876771907216495,0.043615577709310786,0.021739130434782608,0.03595636915978703,1.0,0.0614596522786861
879,361,724,18699,0.25,0.9772304284793817,0.9876771907216495,0.04361435121581666,0.021739130434782608,0.035968634672052545,1.0,0.061457444969852476
880,360,729,18699,0.25,0.9772343750000002,0.9876771907216495,0.04361522729128326,0.02127659574468085,0.035964723217077256,1.0,0.06145832597772675
881,366,732,18699,0.25,0.9771470567930782,0.9876771907216495,0.043644674382372024,0.02127659574468085,0.03609837371705524,1.0,0.06150508605594622
882,362,688,18699,0.25,0.9771483857234907,0.9876771907216495,0.043644965256492765,0.02127659574468085,0.03609736361604514,1.0,0.061505309788719084
883,349,686,18699,0.25,0.9771394053755525,0.9876771907216495,0.04364384786148187,0.02127659574468085,0.036111677896686886,1.0,0.061503080111293434
884,348,697,18699,0.25,0.9771133502853463,0.9876771907216495,0.043639365868929005,0.021739130434782608,0.03614478968653068,1.0,0.061497276032418315
885,356,669,18699,0.25,0.9730072544642859,0.9876771907216495,0.056617599981290144,0.021739130434782608,0.040062639098189634,1.0,0.06788002338721667
886,359,730,18699,0.25,0.9708346545931519,0.9876771907216495,0.05703485079118401,0.021739130434782608,0.04298612089046577,1.0,0.07003479468922097
887,375,734,18699,0.25,0.9683071267488956,0.9876771907216495,0.059902719852232125,0.02127659574468085,0.045584906818983625,1.0,0.07175059032053896
888,364,753,18699,0.25,0.9657425671944037,0.9876771907216495,0.06704809208049022,0.02127659574468085,0.04795698552542605,1.0,0.07529989559154407
889,364,723,18699,0.25,0.9651132754970547,0.9876771907216495,0.06654255545140893,0.02127659574468085,0.049008568030674354,1.0,0.07579979870758666
890,374,744,18699,0.25,0.9631798600883653,0.9876771907216495,0.07264994248991784,0.02127659574468085,0.05079997696777167,1.0,0.0783285174281696
891,371,738,18699,0.25,0.9631951284057438,0.9876771907216495,0.07240496559369108,0.02127659574468085,0.050904520040200844,1.0,0.07829599386297312
892,379,741,18699,0.25,0.9628837272183359,0.9876771907216495,0.0720002186932779,0.02127659574468085,0.051445998011906885,1.0,0.07833388767063601
893,385,758,18699,0.25,0.9625187948729749,0.9876771907216495,0.07148670358035301,0.02127659574468085,0.05191999836475806,1.0,0.07823251524585653
894,362,790,18699,0.25,0.9622343519882182,0.9876771907216495,0.07126976571122963,0.02127659574468085,0.05231352931384576,1.0,0.07815014593200294
895,367,775,18699,0.25,0.9621557782584683,0.9876771907216495,0.07126422865732515,0.02127659574468085,0.05245774381625094,1.0,0.07814490752653586
896,379,773,18699,0.25,0.9623967173692931,0.9876771907216495,0.07117377704741636,0.02127659574468085,0.052137036216992824,1.0,0.07806374079814395
897,358,752,18699,0.25,0.9621403431056701,0.9876771907216495,0.07107238267891686,0.02127659574468085,0.052410478246293295,1.0,0.07798745195373233
898,346,723,18699,0.25,0.9622723099226804,0.9876771907216495,0.06966455112217314,0.02127659574468085,0.052498027933428046,1.0,0.07800575310919901
899,353,760,18699,0.25,0.9619879993556701,0.9876771907216495,0.06960724836114654,0.02127659574468085,0.05280089916382216,1.0,0.07794097329621631
900,385,793,18699,0.25,0.9617695254970545,0.9876771907216495,0.06956642830502031,0.02127659574468085,0.05304888189803482,1.0,0.07788600008692476
901,354,759,18699,0.25,0.9618363459591311,0.9876771907216495,0.06939049013723397,0.02127659574468085,0.053043999187727266,1.0,0.07783787910613627
902,358,786,18699,0.25,0.9621200294550809,0.9876771907216495,0.0667404594293087,0.02127659574468085,0.053160093954306084,1.0,0.07781661308374316
903,363,753,18699,0.25,0.9627825271539028,0.9876771907216495,0.06683901094270876,0.02127659574468085,0.05245463439458206,1.0,0.07794885036200452
904,343,730,18699,0.25,0.9664239345544919,0.9876771907216495,0.05868178194426798,0.021739130434782608,0.048480624126376826,1.0,0.07298719313752319
905,356,721,18699,0.25,0.9664071417065537,0.9876771907216495,0.0586910130959942,0.021739130434782608,0.048554957857458204,1.0,0.07298323898896997
906,368,782,18699,0.25,0.963543060797128,0.9876771907216495,0.061260569552589406,0.02127659574468085,0.051751602342773415,1.0,0.07497440149589253
907,377,721,18699,0.25,0.9661939950754787,0.9876771907216495,0.05863005541565769,0.021739130434782608,0.04883325451289391,1.0,0.07291903191523148
908,386,798,18699,0.25,0.9661639014175258,0.9876771907216495,0.05846654362281201,0.021739130434782608,0.04896856256193193,1.0,0.07289206671508236
909,366,731,18699,0.25,0.9661788648287922,0.9876771907216495,0.05847994298950441,0.021739130434782608,0.049076161128389056,1.0,0.07289296440591618
910,346,735,18699,0.25,0.9660771182345361,0.9876771907216495,0.05825776325460592,0.021739130434782608,0.04923368482722421,1.0,0.07286065989738955
911,358,743,18699,0.25,0.9659895296391753,0.9876771907216495,0.05830418374542359,0.021739130434782608,0.0494313862575175,1.0,0.07290915467523593
912,367,725,18699,0.25,0.9662212582842414,0.9876771907216495,0.058304435070808,0.021739130434782608,0.04916437944486689,1.0,0.07290749569236973
913,365,744,18699,0.25,0.9661606049797495,0.9876771907216495,0.05758321015504788,0.021739130434782608,0.04932384476720314,1.0,0.07287088828088652
914,360,757,18699,0.25,0.9660455173048601,0.9876771907216495,0.05755396808050365,0.021739130434782608,0.049448600311303804,1.0,0.07283435429525371
915,380,792,18699,0.25,0.9661179238770251,0.9876771907216495,0.05755111740271835,0.021739130434782608,0.049379408867186524,1.0,0.0728487282252644
916,361,722,18699,0.25,0.9660847754050074,0.9876771907216495,0.057492447509443795,0.021739130434782608,0.04944491357933431,1.0,0.07283289837379096
917,368,743,18699,0.25,0.9660665098030191,0.9876771907216495,0.057484836689369344,0.021739130434782608,0.049481132511505155,1.0,0.07282865345980712
918,363,739,18699,0.25,0.9660804204252578,0.9876771907216495,0.057417941946708344,0.021739130434782608,0.04952083777966512,1.0,0.07281970580009368
919,347,725,18699,0.25,0.9661578263070691,0.9876771907216495,0.05742940485976772,0.021739130434782608,0.04945405904388234,1.0,0.07283005788572454
920,359,710,18699,0.25,0.966250339423785,0.9876771907216495,0.0574474240457251,0.021739130434782608,0.049382606983663216,1.0,0.07284546060203319
921,369,734,18699,0.25,0.9665855808173786,0.9876771907216495,0.05749552692498791,0.021739130434782608,0.049044050375606746,1.0,0.07291388789162154
922,358,716,18699,0.25,0.9665287417157585,0.9876771907216495,0.05748071401455817,0.021739130434782608,0.0491115371192814,1.0,0.07289529180486708
923,365,721,18699,0.25,0.9664521872698821,0.9876771907216495,0.057325921697395914,0.021739130434782608,0.04924933279550625,1.0,0.07285336204665904
924,377,788,18699,0.25,0.9663324627209131,0.9876771907216495,0.05729938979293712,0.021739130434782608,0.04940131444040942,1.0,0.07281232943508574
925,365,768,18699,0.25,0.966177570416053,0.9876771907216495,0.057271741787149236,0.021739130434782608,0.04960461729797582,1.0,0.07277520686876673
926,368,771,18699,0.25,0.9661040535254051,0.9876771907216495,0.05728199444173536,0.021739130434782608,0.04970480923356581,1.0,0.07277551927621156
927,345,694,18699,0.25,0.9663071785254052,0.9876771907216495,0.057320766041907265,0.021739130434782608,0.049555299389224476,1.0,0.07281078745599673
928,345,723,18699,0.25,0.9667315848214286,0.9876771907216495,0.05737582231376437,0.021739130434782608,0.04909532980600193,1.0,0.07288599818904365
929,372,786,18699,0.25,0.9672774588089101,0.9876771907216495,0.05738088314977536,0.021739130434782608,0.04843081554225274,1.0,0.07290055137843439
930,377,763,18699,0.25,0.9703353104289397,0.9876771907216495,0.05035785866004829,0.021739130434782608,0.044736789483515255,1.0,0.06737976815405375
931,362,711,18699,0.25,0.9672114092415317,0.9876771907216495,0.061038941200358694,0.021739130434782608,0.04767547201881625,1.0,0.07196647900253768
932,356,746,18699,0.25,0.9670625345176732,0.9876771907216495,0.059003903159420654,0.021739130434782608,0.04813517408985953,1.0,0.07213334882699086
933,375,780,18699,0.25,0.9666462801454345,0.9876771907216495,0.05944674008794116,0.021739130434782608,0.048786625383843374,1.0,0.07289636695630235
934,369,744,18699,0.25,0.9673198350055229,0.9876771907216495,0.05944806792765455,0.021739130434782608,0.048136556336900074,1.0,0.07296091054816814
935,376,733,18699,0.25,0.968264969164212,0.9876771907216495,0.05852900415026941,0.021739130434782608,0.046904604954948685,1.0,0.07248606508619933
936,360,743,18699,0.25,0.97049354519514,0.9876771907216495,0.05044347969098344,0.022222222222222223,0.04468420241540859,1.0,0.06745255211380193
937,365,733,18699,0.25,0.9705054077687776,0.9876771907216495,0.050451625614334264,0.022222222222222223,0.044682136052858354,1.0,0.06745674681897804
938,388,787,18699,0.25,0.9706063547036083,0.9876771907216495,0.0504936107491763,0.022222222222222223,0.044599655034505144,1.0,0.0674954671653634
939,364,745,18699,0.25,0.9705926281756261,0.9876771907216495,0.05049661635343026,0.022222222222222223,0.04461512839556674,1.0,0.06749617531120464
940,371,746,18699,0.25,0.9707708889451401,0.9876771907216495,0.05054576858144521,0.022222222222222223,0.0443992137546521,1.0,0.06755424706699223
941,359,709,18699,0.25,0.9708284184002209,0.9876771907216495,0.05056537393321809,0.022222222222222223,0.044339904997297154,1.0,0.06757512024769897
942,365,705,18699,0.25,0.9708437097293814,0.9876771907216495,0.05059646075061817,0.022222222222222223,0.044352706267889126,1.0,0.06760732113712199
943,365,775,18699,0.25,0.9707795873987481,0.9876771907216495,0.050589287019578266,0.022222222222222223,0.044401647141829995,1.0,0.06759869615450288
944,391,765,18699,0.25,0.9706404236469073,0.9876771907216495,0.050593123185339955,0.022222222222222223,0.04459457307894198,1.0,0.06760992028454499
945,353,727,18699,0.25,0.9705139623987482,0.9876771907216495,0.05057900264618224,0.022222222222222223,0.04475494268349764,1.0,0.06759083467112112
946,346,700,18699,0.25,0.9705719290776879,0.9876771907216495,0.050592284392644224,0.022222222222222223,0.04471212142207172,1.0,0.06760111259238151
947,358,715,18699,0.25,0.9708988574650221,0.9876771907216495,0.05063994325882243,0.022222222222222223,0.044395626025576326,1.0,0.06766154162580501
948,347,699,18699,0.25,0.9711638726527982,0.9876771907216495,0.05068029440300976,0.022222222222222223,0.04417555998112481,1.0,0.06770752142028642
949,373,756,18699,0.25,0.971357562822165,0.9876771907216495,0.05071817009030661,0.022222222222222223,0.04399757346765442,1.0,0.06775014978324384
950,375,758,18699,0.25,0.9714782941365979,0.9876771907216495,0.05075017813088046,0.022222222222222223,0.043869914821391125,1.0,0.0677852261819868
951,362,710,18699,0.25,0.9718931275312961,0.9876771907216495,0.050808866229172175,0.022222222222222223,0.04350715618164206,1.0,0.06785359804974715
952,387,761,18699,0.25,0.972119247054492,0.9876771907216495,0.05091228143281708,0.022222222222222223,0.04333531716033286,1.0,0.06809833688301124
953,368,713,18699,0.25,0.9719286404639177,0.9876771907216495,0.050942551630581874,0.022222222222222223,0.04358190047282766,1.0,0.06814404066614706
954,370,773,18699,0.25,0.9718603875184094,0.9876771907216495,0.05093243252723344,0.022222222222222223,0.04365016294248548,1.0,0.0681304865151054
955,381,765,18699,0.25,0.9718565215390281,0.9876771907216495,0.05093125626068297,0.022222222222222223,0.04365636449287307,1.0,0.06812858277763287
956,351,729,18699,0.25,0.9718643743096466,0.9876771907216495,0.05093319456019668,0.022222222222222223,0.04365088925018853,1.0,0.06812999762601545
957,368,741,18699,0.25,0.9719242567194405,0.9876771907216495,0.05038376028025345,0.022222222222222223,0.04365714113783577,1.0,0.06812808733573701
958,353,702,18699,0.25,0.9718842910069957,0.9876771907216495,0.0503773313339834,0.022222222222222223,0.04369793848002845,1.0,0.06811993040660537
959,358,728,18699,0.25,0.9718830023472019,0.9876771907216495,0.050376935572199646,0.022222222222222223,0.043700005663490984,1.0,0.06811929434793242
960,336,659,18699,0.25,0.9718018628037556,0.9876771907216495,0.0503733402950008,0.022222222222222223,0.04380164300464446,1.0,0.06811247013494674
961,370,731,18699,0.25,0.9717733109351989,0.9876771907216495,0.05036803081631043,0.022222222222222223,0.043830694315091116,1.0,0.06810594783995622
962,372,762,18699,0.25,0.9717707336156113,0.9876771907216495,0.050367233431592204,0.022222222222222223,0.043838916067498915,1.0,0.06810339326892574
963,360,738,18699,0.25,0.9717798750460236,0.9876771907216495,0.050369321443501196,0.022222222222222223,0.04383619753470173,1.0,0.06810418175075633
964,361,743,18699,0.25,0.9717760090666423,0.9876771907216495,0.0503681258467079,0.022222222222222223,0.04384441928710952,1.0,0.06810162644908678
965,369,692,18699,0.25,0.9717011805044183,0.9876771907216495,0.05036547625633424,0.022222222222222223,0.043938153137238714,1.0,0.06809609195249193
966,393,789,18699,0.25,0.9718233097846098,0.9876771907216495,0.0500374148355125,0.022222222222222223,0.043858360924059245,1.0,0.06807945048171268
967,385,745,18699,0.25,0.9718077250552283,0.9876771907216495,0.05003368790669167,0.022222222222222223,0.043879442709657164,1.0,0.06807423024161824
968,367,752,18699,0.25,0.9717625644329898,0.9876771907216495,0.050025806204493775,0.022222222222222223,0.04393019676180656,1.0,0.0680631827621017
969,358,727,18699,0.25,0.9717005706921945,0.9876771907216495,0.050016529265974996,0.022222222222222223,0.04400816246535366,1.0,0.06804808054569914
970,364,741,18699,0.25,0.9717035737297497,0.9876771907216495,0.04960717760888289,0.022222222222222223,0.044055347832539025,1.0,0.06803794805609063
971,387,749,18699,0.25,0.9715981855209869,0.9876771907216495,0.049629098713893136,0.022222222222222223,0.04421393369112489,1.0,0.06807578623971865
972,363,765,18699,0.25,0.9715956082013991,0.9876771907216495,0.04962828036195421,0.022222222222222223,0.044221098361080256,1.0,0.06807351392294993
973,363,772,18699,0.25,0.971543964009573,0.9876771907216495,0.04961789476080027,0.022222222222222223,0.04427636489774214,1.0,0.06806031228358968
974,351,748,18699,0.25,0.9715426753497791,0.9876771907216495,0.04961748410262277,0.022222222222222223,0.0442804992646672,1.0,0.06805900384562025
975,360,719,18699,0.25,0.9715180297312225,0.9876771907216495,0.04961091565291769,0.022222222222222223,0.04431491265270321,1.0,0.0680496059098114
976,351,726,18699,0.25,0.9716468151693668,0.9876771907216495,0.04956910005977473,0.022222222222222223,0.044140165177955736,1.0,0.0679899895046851
