gen,evals,gen_feats,explored,PanKidney naive Bayes balanced accuracy_min,PanKidney naive Bayes balanced accuracy_avg,PanKidney naive Bayes balanced accuracy_max,PanKidney naive Bayes balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
976,500,962,18631,0.25,0.968684457399881,0.9837811914245549,0.04846155642330843,0.034482758620689655,0.06059322434354004,1.0,0.06996640613313226
977,500,999,18631,0.25,0.9686857460596748,0.9837811914245549,0.0484619492808032,0.034482758620689655,0.06059076128935285,1.0,0.06996730358378593
978,500,934,18631,0.25,0.9686831687400872,0.9837811914245549,0.048461214929619516,0.034482758620689655,0.06059625579484735,1.0,0.06996545767396885
979,500,952,18631,0.25,0.9686611004411182,0.9837811914245549,0.04845662182864612,0.034482758620689655,0.060644509763101324,1.0,0.0699541686975512
980,500,941,18631,0.25,0.96791086619566,0.9837811914245549,0.05192497708092098,0.03333333333333333,0.0613900681033965,1.0,0.07269174358632785
981,500,960,18631,0.25,0.9679121548554539,0.9837811914245549,0.05192534694277452,0.034482758620689655,0.06139236695397122,1.0,0.07269087443559202
982,500,971,18631,0.25,0.9687741400674068,0.9837811914245549,0.04847923604827698,0.034482758620689655,0.06046890408223248,1.0,0.06999581393815471
983,500,973,18631,0.25,0.9688572183534894,0.9837811914245549,0.048496269716629695,0.034482758620689655,0.06034014072083754,1.0,0.0700258962819848
984,500,976,18631,0.25,0.9689572908406026,0.9837811914245549,0.04851517349668906,0.034482758620689655,0.060144020077348474,1.0,0.07006506858442611
985,500,944,18631,0.25,0.9689767818199841,0.9837811914245549,0.04851890845656709,0.034482758620689655,0.06010433753766593,1.0,0.07007327434097213
986,500,953,18631,0.25,0.9690339660983347,0.9837811914245549,0.04852973294639351,0.034482758620689655,0.05999342992675833,1.0,0.07009506472873983
987,500,975,18631,0.25,0.9690534570777161,0.9837811914245549,0.04853343599313193,0.034482758620689655,0.0599537473870758,1.0,0.07010318173130077
988,500,979,18631,0.25,0.9691119300158604,0.9837811914245549,0.048544513588228026,0.034482758620689655,0.059839990773319175,1.0,0.07012562220182957
989,500,957,18631,0.25,0.9691522006344171,0.9837811914245549,0.04855222646979345,0.034482758620689655,0.0597632711965996,1.0,0.07014077007309749
990,500,980,18631,0.25,0.9691886052735924,0.9837811914245549,0.04855880296414633,0.034482758620689655,0.059689197122525524,1.0,0.07015495169174672
991,500,984,18631,0.25,0.9692483668715304,0.9837811914245549,0.04857007202931395,0.034482758620689655,0.05957279500612341,1.0,0.0701778212947951
992,500,962,18631,0.25,0.9692847715107058,0.9837811914245549,0.048576591131111284,0.034482758620689655,0.05951199632767767,1.0,0.07019135183436229
993,500,960,18631,0.25,0.9693653127478191,0.9837811914245549,0.04859168562677151,0.034482758620689655,0.05935080311476032,1.0,0.07022339762043486
994,500,948,18631,0.25,0.969441988005551,0.9837811914245549,0.048605544342466785,0.034482758620689655,0.05920285846681567,1.0,0.07025076628619785
995,500,957,18631,0.25,0.9694822586241078,0.9837811914245549,0.04861297412425155,0.034482758620689655,0.0591236758359089,1.0,0.07026603373314141
996,500,966,18631,0.25,0.9695784248612211,0.9837811914245549,0.048630178854103735,0.034482758620689655,0.058940121541806945,1.0,0.07030110014633799
997,500,939,18631,0.25,0.9696953707375099,0.9837811914245549,0.048650955304234675,0.034482758620689655,0.05870749975746102,1.0,0.0703440520521423
998,500,944,18631,0.25,0.9697304464462727,0.9837811914245549,0.048657449901863714,0.034482758620689655,0.05864703914527627,1.0,0.07035630533681116
999,500,952,18631,0.25,0.969747319835448,0.9837811914245549,0.04866085652746391,0.034482758620689655,0.05862587512411224,1.0,0.0703612109327209
