gen,evals,gen_feats,explored,type naive Bayes balanced accuracy_min,type naive Bayes balanced accuracy_avg,type naive Bayes balanced accuracy_max,type naive Bayes balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
588,265,399,13719,0.25,0.3175724619166093,0.9612041109061963,0.19838589804355328,0.03225806451612903,0.9053029795933919,1.0,0.27718156154605916
589,272,365,13719,0.25,0.3161738412271295,0.9612041109061963,0.1963821656595399,0.03225806451612903,0.9072260565164688,1.0,0.2744831993391953
590,279,401,13719,0.25,0.31606390062191386,0.9612041109061963,0.1960408550926827,0.03225806451612903,0.9073338006242129,1.0,0.27415197250452056
591,282,412,13719,0.25,0.31886959054158015,0.9612041109061963,0.2000535554741686,0.03225806451612903,0.9034847977752102,1.0,0.2795261204905415
592,269,367,13719,0.25,0.31886959054158015,0.9612041109061963,0.2000535554741686,0.03225806451612903,0.9034847977752102,1.0,0.2795261204905415
593,266,381,13719,0.25,0.31886959054158015,0.9612041109061963,0.2000535554741686,0.03225806451612903,0.9034847977752102,1.0,0.2795261204905415
594,287,415,13719,0.25,0.31886959054158015,0.9612041109061963,0.2000535554741686,0.03225806451612903,0.9034847977752102,1.0,0.2795261204905415
595,274,379,13719,0.25,0.31476561318593704,0.9612041109061963,0.19432639665017987,0.03225806451612903,0.9092077414981539,1.0,0.2715660417596963
596,248,374,13719,0.25,0.31476561318593704,0.9612041109061963,0.19432639665017987,0.03225806451612903,0.9092077414981539,1.0,0.2715660417596963
597,271,380,13719,0.25,0.31476561318593704,0.9612041109061963,0.19432639665017987,0.03225806451612903,0.9092077414981539,1.0,0.2715660417596963
598,279,419,13719,0.25,0.3161391829136647,0.9612041109061963,0.19628114649240064,0.03225806451612903,0.9073029795933919,1.0,0.27424928551510963
599,268,396,13719,0.25,0.3161391829136647,0.9612041109061963,0.19628114649240064,0.03225806451612903,0.9073029795933919,1.0,0.27424928551510963
600,287,408,13719,0.25,0.3149479376570865,0.9612041109061963,0.1948664852758562,0.03225806451612903,0.9090172653076777,1.0,0.27213629385037147
601,279,407,13719,0.25,0.31615090220987646,0.9612041109061963,0.19631301965006867,0.03225806451612903,0.9073029795933919,1.0,0.27424928551510963
602,287,436,13719,0.25,0.31615090220987646,0.9612041109061963,0.19631301965006867,0.03225806451612903,0.9073029795933919,1.0,0.27424928551510963
603,279,404,13719,0.25,0.31615090220987646,0.9612041109061963,0.19631301965006867,0.03225806451612903,0.9073029795933919,1.0,0.27424928551510963
604,267,365,13719,0.25,0.31615090220987646,0.9612041109061963,0.19631301965006867,0.03225806451612903,0.9073029795933919,1.0,0.27424928551510963
605,270,377,13719,0.25,0.3122264299671882,0.9612041109061963,0.19098608642260717,0.03225806451612903,0.9128634191538315,1.0,0.2665698836563864
606,269,391,13719,0.25,0.3122264299671882,0.9612041109061963,0.19098608642260717,0.03225806451612903,0.9128634191538315,1.0,0.2665698836563864
607,250,355,13719,0.25,0.3122264299671882,0.9612041109061963,0.19098608642260717,0.03225806451612903,0.9128634191538315,1.0,0.2665698836563864
608,259,388,13719,0.25,0.31354251727919924,0.9612041109061963,0.19281132020118996,0.03225806451612903,0.9110172653076777,1.0,0.2691440163419025
609,268,398,13719,0.25,0.31354251727919924,0.9612041109061963,0.19281132020118996,0.03225806451612903,0.9110172653076777,1.0,0.2691440163419025
610,273,392,13719,0.25,0.31354251727919924,0.9612041109061963,0.19281132020118996,0.03225806451612903,0.9110172653076777,1.0,0.2691440163419025
611,286,409,13719,0.25,0.31354251727919924,0.9612041109061963,0.19281132020118996,0.03225806451612903,0.9110172653076777,1.0,0.2691440163419025
612,280,404,13719,0.25,0.3096631007423204,0.9612041109061963,0.1874724101483658,0.03225806451612903,0.9165021137925262,1.0,0.26147758590702125
613,272,414,13719,0.25,0.3096631007423204,0.9612041109061963,0.1874724101483658,0.03225806451612903,0.9165021137925262,1.0,0.26147758590702125
614,278,407,13719,0.25,0.3096631007423204,0.9612041109061963,0.1874724101483658,0.03225806451612903,0.9165021137925262,1.0,0.26147758590702125
615,268,413,13719,0.25,0.30541322455560693,0.9612041109061963,0.18062310487414118,0.03225806451612903,0.9222998149419513,1.0,0.25239429730135693
616,291,435,13719,0.25,0.30671741702094557,0.9612041109061963,0.18256211290905988,0.03225806451612903,0.9204816331237696,1.0,0.2550880670663005
617,280,404,13719,0.25,0.30813886181267736,0.9612041109061963,0.18486729255994774,0.03225806451612903,0.918550598641011,1.0,0.2581153516072765
618,287,427,13719,0.25,0.30813886181267736,0.9612041109061963,0.18486729255994774,0.03225806451612903,0.918550598641011,1.0,0.2581153516072765
619,258,379,13719,0.25,0.30813886181267736,0.9612041109061963,0.18486729255994774,0.03225806451612903,0.918550598641011,1.0,0.2581153516072765
620,254,385,13719,0.25,0.30813886181267736,0.9612041109061963,0.18486729255994774,0.03225806451612903,0.918550598641011,1.0,0.2581153516072765
621,278,390,13719,0.25,0.30813886181267736,0.9612041109061963,0.18486729255994774,0.03225806451612903,0.918550598641011,1.0,0.2581153516072765
622,272,393,13719,0.25,0.30813886181267736,0.9612041109061963,0.18486729255994774,0.03225806451612903,0.918550598641011,1.0,0.2581153516072765
623,278,400,13719,0.25,0.30813886181267736,0.9612041109061963,0.18486729255994774,0.03225806451612903,0.918550598641011,1.0,0.2581153516072765
624,270,419,13719,0.25,0.3067321766070685,0.9612041109061963,0.1826146807660599,0.03225806451612903,0.9204765245669368,1.0,0.2551057844033644
625,268,412,13719,0.25,0.3067321766070685,0.9612041109061963,0.1826146807660599,0.03225806451612903,0.9204765245669368,1.0,0.2551057844033644
626,281,410,13719,0.25,0.3067321766070685,0.9612041109061963,0.1826146807660599,0.03225806451612903,0.9204765245669368,1.0,0.2551057844033644
627,272,395,13719,0.25,0.30674830563932654,0.9612041109061963,0.18267143681606357,0.03225806451612903,0.9204739319743444,1.0,0.25511477765315754
628,246,361,13719,0.25,0.3081391178290624,0.9612041109061963,0.18486818621114032,0.03225806451612903,0.9185572653076777,1.0,0.25809268062855395
629,267,381,13719,0.25,0.3081391178290624,0.9612041109061963,0.18486818621114032,0.03225806451612903,0.9185572653076777,1.0,0.25809268062855395
630,269,372,13719,0.25,0.3081391178290624,0.9612041109061963,0.18486818621114032,0.03225806451612903,0.9185572653076777,1.0,0.25809268062855395
631,259,393,13719,0.25,0.3081391178290624,0.9612041109061963,0.18486818621114032,0.03225806451612903,0.9185572653076777,1.0,0.25809268062855395
632,264,395,13719,0.25,0.3081391178290624,0.9612041109061963,0.18486818621114032,0.03225806451612903,0.9185572653076777,1.0,0.25809268062855395
633,267,414,13719,0.25,0.3081391178290624,0.9612041109061963,0.18486818621114032,0.03225806451612903,0.9185572653076777,1.0,0.25809268062855395
634,270,403,13719,0.25,0.3081391178290624,0.9612041109061963,0.18486818621114032,0.03225806451612903,0.9185572653076777,1.0,0.25809268062855395
635,264,401,13719,0.25,0.3081391178290624,0.9612041109061963,0.18486818621114032,0.03225806451612903,0.9185572653076777,1.0,0.25809268062855395
636,293,423,13719,0.25,0.3081391178290624,0.9612041109061963,0.18486818621114032,0.03225806451612903,0.9185572653076777,1.0,0.25809268062855395
637,289,395,13719,0.25,0.3028179049774975,0.9612041109061963,0.17667773906358591,0.03225806451612903,0.9260023998832471,1.0,0.24662912225327993
638,275,393,13719,0.25,0.3028179049774975,0.9612041109061963,0.17667773906358591,0.03225806451612903,0.9260023998832471,1.0,0.24662912225327993
639,291,404,13719,0.25,0.30419941121316174,0.9612041109061963,0.17894540544693702,0.03225806451612903,0.9240976379784852,1.0,0.2497087486711933
640,258,392,13719,0.25,0.3054108462981353,0.9612041109061963,0.18061688708838647,0.03225806451612903,0.9223833522641994,1.0,0.2521124183231301
641,259,373,13719,0.25,0.3054108462981353,0.9612041109061963,0.18061688708838647,0.03225806451612903,0.9223833522641994,1.0,0.2521124183231301
642,270,392,13719,0.25,0.3054108462981353,0.9612041109061963,0.18061688708838647,0.03225806451612903,0.9223833522641994,1.0,0.2521124183231301
643,275,392,13719,0.25,0.3054108462981353,0.9612041109061963,0.18061688708838647,0.03225806451612903,0.9223833522641994,1.0,0.2521124183231301
644,271,392,13719,0.25,0.3054108462981353,0.9612041109061963,0.18061688708838647,0.03225806451612903,0.9223833522641994,1.0,0.2521124183231301
645,284,399,13719,0.25,0.3041333756383249,0.9612041109061963,0.17873565431482052,0.03225806451612903,0.9241833522641993,1.0,0.24943305996717002
646,271,387,13719,0.25,0.3054120051091413,0.9612041109061963,0.18062063235674836,0.03225806451612903,0.9223833522641994,1.0,0.2521124183231301
647,282,412,13719,0.25,0.3054120051091413,0.9612041109061963,0.18062063235674836,0.03225806451612903,0.9223833522641994,1.0,0.2521124183231301
648,262,387,13719,0.25,0.3054120051091413,0.9612041109061963,0.18062063235674836,0.03225806451612903,0.9223833522641994,1.0,0.2521124183231301
649,264,400,13719,0.25,0.3011862398438783,0.9612041109061963,0.173487994061635,0.03225806451612903,0.9281664210472682,1.0,0.24259218726526027
650,284,394,13719,0.25,0.3011862398438783,0.9612041109061963,0.173487994061635,0.03225806451612903,0.9281664210472682,1.0,0.24259218726526027
651,276,394,13719,0.25,0.3011862398438783,0.9612041109061963,0.173487994061635,0.03225806451612903,0.9281664210472682,1.0,0.24259218726526027
652,259,394,13719,0.25,0.3026011175738087,0.9612041109061963,0.1759323084546947,0.03225806451612903,0.9262404951213423,1.0,0.2458153029480336
653,289,416,13719,0.25,0.3026011175738087,0.9612041109061963,0.1759323084546947,0.03225806451612903,0.9262404951213423,1.0,0.2458153029480336
654,281,392,13719,0.25,0.29896961642287906,0.9612041109061963,0.17065532421257254,0.03225806451612903,0.9314547808356279,1.0,0.23798170706586763
655,266,388,13719,0.25,0.300204906412918,0.9612041109061963,0.172521595942414,0.03225806451612903,0.9297404951213423,1.0,0.24055504504704137
656,258,382,13719,0.25,0.300204906412918,0.9612041109061963,0.172521595942414,0.03225806451612903,0.9297404951213423,1.0,0.24055504504704137
657,249,361,13719,0.25,0.300204906412918,0.9612041109061963,0.172521595942414,0.03225806451612903,0.9297404951213423,1.0,0.24055504504704137
658,287,406,13719,0.25,0.2989613192801439,0.9612041109061963,0.17062780441443673,0.03225806451612903,0.9315460506768979,1.0,0.23767191823664807
659,279,427,13719,0.25,0.30022270628895226,0.9612041109061963,0.17258124692721474,0.03225806451612903,0.9297960506768979,1.0,0.24036750902660928
660,276,412,13719,0.25,0.30022270628895226,0.9612041109061963,0.17258124692721474,0.03225806451612903,0.9297960506768979,1.0,0.24036750902660928
661,275,407,13719,0.25,0.30022270628895226,0.9612041109061963,0.17258124692721474,0.03225806451612903,0.9297960506768979,1.0,0.24036750902660928
662,264,379,13719,0.25,0.30022270628895226,0.9612041109061963,0.17258124692721474,0.03225806451612903,0.9297960506768979,1.0,0.24036750902660928
663,266,395,13719,0.25,0.30022270628895226,0.9612041109061963,0.17258124692721474,0.03225806451612903,0.9297960506768979,1.0,0.24036750902660928
664,275,421,13719,0.25,0.30022270628895226,0.9612041109061963,0.17258124692721474,0.03225806451612903,0.9297960506768979,1.0,0.24036750902660928
665,280,406,13719,0.25,0.30022270628895226,0.9612041109061963,0.17258124692721474,0.03225806451612903,0.9297960506768979,1.0,0.24036750902660928
666,271,398,13719,0.25,0.30022270628895226,0.9612041109061963,0.17258124692721474,0.03225806451612903,0.9297960506768979,1.0,0.24036750902660928
667,262,392,13719,0.25,0.30022270628895226,0.9612041109061963,0.17258124692721474,0.03225806451612903,0.9297960506768979,1.0,0.24036750902660928
668,264,412,13719,0.25,0.30022270628895226,0.9612041109061963,0.17258124692721474,0.03225806451612903,0.9297960506768979,1.0,0.24036750902660928
669,274,388,13719,0.25,0.30022270628895226,0.9612041109061963,0.17258124692721474,0.03225806451612903,0.9297960506768979,1.0,0.24036750902660928
670,265,406,13719,0.25,0.30022270628895226,0.9612041109061963,0.17258124692721474,0.03225806451612903,0.9297960506768979,1.0,0.24036750902660928
671,267,375,13719,0.25,0.30022270628895226,0.9612041109061963,0.17258124692721474,0.03225806451612903,0.9297960506768979,1.0,0.24036750902660928
672,277,399,13719,0.25,0.30022270628895226,0.9612041109061963,0.17258124692721474,0.03225806451612903,0.9297960506768979,1.0,0.24036750902660928
673,267,398,13719,0.25,0.30022270628895226,0.9612041109061963,0.17258124692721474,0.03225806451612903,0.9297960506768979,1.0,0.24036750902660928
674,260,368,13719,0.25,0.30022270628895226,0.9612041109061963,0.17258124692721474,0.03225806451612903,0.9297960506768979,1.0,0.24036750902660928
675,262,372,13719,0.25,0.30022270628895226,0.9612041109061963,0.17258124692721474,0.03225806451612903,0.9297960506768979,1.0,0.24036750902660928
676,292,396,13719,0.25,0.30022270628895226,0.9612041109061963,0.17258124692721474,0.03225806451612903,0.9297960506768979,1.0,0.24036750902660928
677,277,393,13719,0.25,0.30022270628895226,0.9612041109061963,0.17258124692721474,0.03225806451612903,0.9297960506768979,1.0,0.24036750902660928
678,270,375,13719,0.25,0.30022270628895226,0.9612041109061963,0.17258124692721474,0.03225806451612903,0.9297960506768979,1.0,0.24036750902660928
679,279,398,13719,0.25,0.30022270628895226,0.9612041109061963,0.17258124692721474,0.03225806451612903,0.9297960506768979,1.0,0.24036750902660928
680,267,413,13719,0.25,0.30022270628895226,0.9612041109061963,0.17258124692721474,0.03225806451612903,0.9297960506768979,1.0,0.24036750902660928
681,256,347,13719,0.25,0.30022270628895226,0.9612041109061963,0.17258124692721474,0.03225806451612903,0.9297960506768979,1.0,0.24036750902660928
682,278,407,13719,0.25,0.30022270628895226,0.9612041109061963,0.17258124692721474,0.03225806451612903,0.9297960506768979,1.0,0.24036750902660928
683,291,417,13719,0.25,0.30022270628895226,0.9612041109061963,0.17258124692721474,0.03225806451612903,0.9297960506768979,1.0,0.24036750902660928
684,275,407,13719,0.25,0.29910851878631456,0.9612041109061963,0.1710977647229518,0.03225806451612903,0.9313960506768979,1.0,0.2381567383751528
685,264,382,13719,0.25,0.3002503893635488,0.9612041109061963,0.17266419515048517,0.03225806451612903,0.9297960506768979,1.0,0.24036750902660928
686,275,407,13719,0.25,0.30164132956147727,0.9612041109061963,0.17503872804720252,0.03225806451612903,0.9278760506768978,1.0,0.24361130891289995
687,263,381,13719,0.25,0.30164132956147727,0.9612041109061963,0.17503872804720252,0.03225806451612903,0.9278760506768978,1.0,0.24361130891289995
688,268,397,13719,0.25,0.3030322697594056,0.9612041109061963,0.17737056947682092,0.03225806451612903,0.9259560506768978,1.0,0.24679754347411084
689,283,387,13719,0.25,0.3030322697594056,0.9612041109061963,0.17737056947682092,0.03225806451612903,0.9259560506768978,1.0,0.24679754347411084
690,265,360,13719,0.25,0.3030322697594056,0.9612041109061963,0.17737056947682092,0.03225806451612903,0.9259560506768978,1.0,0.24679754347411084
691,280,408,13719,0.25,0.3030322697594056,0.9612041109061963,0.17737056947682092,0.03225806451612903,0.9259560506768978,1.0,0.24679754347411084
692,277,399,13719,0.25,0.3030322697594056,0.9612041109061963,0.17737056947682092,0.03225806451612903,0.9259560506768978,1.0,0.24679754347411084
693,275,412,13719,0.25,0.3030322697594056,0.9612041109061963,0.17737056947682092,0.03225806451612903,0.9259560506768978,1.0,0.24679754347411084
694,269,415,13719,0.25,0.3030322697594056,0.9612041109061963,0.17737056947682092,0.03225806451612903,0.9259560506768978,1.0,0.24679754347411084
695,250,379,13719,0.25,0.3016413749427332,0.9612041109061963,0.17503889497173622,0.03225806451612903,0.9278760506768978,1.0,0.24361130891289995
696,274,405,13719,0.25,0.3030323605219175,0.9612041109061963,0.17737089822494895,0.03225806451612903,0.9259560506768978,1.0,0.24679754347411084
697,262,385,13719,0.25,0.3030323605219175,0.9612041109061963,0.17737089822494895,0.03225806451612903,0.9259560506768978,1.0,0.24679754347411084
698,264,379,13719,0.25,0.3030323605219175,0.9612041109061963,0.17737089822494895,0.03225806451612903,0.9259560506768978,1.0,0.24679754347411084
699,274,405,13719,0.25,0.3030323605219175,0.9612041109061963,0.17737089822494895,0.03225806451612903,0.9259560506768978,1.0,0.24679754347411084
700,274,411,13719,0.25,0.3030323605219175,0.9612041109061963,0.17737089822494895,0.03225806451612903,0.9259560506768978,1.0,0.24679754347411084
701,268,411,13719,0.25,0.3030323605219175,0.9612041109061963,0.17737089822494895,0.03225806451612903,0.9259560506768978,1.0,0.24679754347411084
702,295,418,13719,0.25,0.3030323605219175,0.9612041109061963,0.17737089822494895,0.03225806451612903,0.9259560506768978,1.0,0.24679754347411084
703,241,345,13719,0.25,0.30444807367373594,0.9612041109061963,0.17975092749965754,0.03225806451612903,0.9240274792483264,1.0,0.24995880433464493
704,274,405,13719,0.25,0.30444807367373594,0.9612041109061963,0.17975092749965754,0.03225806451612903,0.9240274792483264,1.0,0.24995880433464493
705,272,401,13719,0.25,0.30444807367373594,0.9612041109061963,0.17975092749965754,0.03225806451612903,0.9240274792483264,1.0,0.24995880433464493
706,279,377,13719,0.25,0.30444807367373594,0.9612041109061963,0.17975092749965754,0.03225806451612903,0.9240274792483264,1.0,0.24995880433464493
707,268,381,13719,0.25,0.3071804081618125,0.9612041109061963,0.18404960560098238,0.03225806451612903,0.920241764962612,1.0,0.2558789467520901
708,259,371,13719,0.25,0.3071804081618125,0.9612041109061963,0.18404960560098238,0.03225806451612903,0.920241764962612,1.0,0.2558789467520901
709,267,391,13719,0.25,0.3071804081618125,0.9612041109061963,0.18404960560098238,0.03225806451612903,0.920241764962612,1.0,0.2558789467520901
710,251,377,13719,0.25,0.3071804081618125,0.9612041109061963,0.18404960560098238,0.03225806451612903,0.920241764962612,1.0,0.2558789467520901
711,238,345,13719,0.25,0.3071804081618125,0.9612041109061963,0.18404960560098238,0.03225806451612903,0.920241764962612,1.0,0.2558789467520901
712,284,388,13719,0.25,0.3071804081618125,0.9612041109061963,0.18404960560098238,0.03225806451612903,0.920241764962612,1.0,0.2558789467520901
713,277,416,13719,0.25,0.3057899566068753,0.9612041109061963,0.1818369040186832,0.03225806451612903,0.9221617649626122,1.0,0.2528505895059423
714,265,380,13719,0.25,0.30607049425145333,0.9612041109061963,0.1826567212561242,0.03225806451612903,0.9218046221054692,1.0,0.2539235792892974
715,263,390,13719,0.25,0.3071340050013449,0.9612041109061963,0.18387118092760887,0.03225806451612903,0.9203046221054693,1.0,0.25566647802440684
716,258,378,13719,0.25,0.3071340050013449,0.9612041109061963,0.18387118092760887,0.03225806451612903,0.9203046221054693,1.0,0.25566647802440684
717,270,404,13719,0.25,0.3085255246047762,0.9612041109061963,0.18605330439503037,0.03225806451612903,0.9183846221054692,1.0,0.2586480839563469
718,253,387,13719,0.25,0.3085255246047762,0.9612041109061963,0.18605330439503037,0.03225806451612903,0.9183846221054692,1.0,0.2586480839563469
719,265,391,13719,0.25,0.3085255246047762,0.9612041109061963,0.18605330439503037,0.03225806451612903,0.9183846221054692,1.0,0.2586480839563469
720,278,396,13719,0.25,0.3085255246047762,0.9612041109061963,0.18605330439503037,0.03225806451612903,0.9183846221054692,1.0,0.2586480839563469
721,265,389,13719,0.25,0.3085255246047762,0.9612041109061963,0.18605330439503037,0.03225806451612903,0.9183846221054692,1.0,0.2586480839563469
722,288,398,13719,0.25,0.30712722730441444,0.9612041109061963,0.18384757728263632,0.03225806451612903,0.9203076990285461,1.0,0.2556558741413861
723,263,402,13719,0.25,0.30712722730441444,0.9612041109061963,0.18384757728263632,0.03225806451612903,0.9203076990285461,1.0,0.2556558741413861
724,304,415,13719,0.25,0.3085266834157823,0.9612041109061963,0.18605729710053417,0.03225806451612903,0.9183846221054692,1.0,0.2586480839563469
725,277,424,13719,0.25,0.3085266834157823,0.9612041109061963,0.18605729710053417,0.03225806451612903,0.9183846221054692,1.0,0.2586480839563469
726,284,401,13719,0.25,0.3071418588823448,0.9612041109061963,0.1838985420530432,0.03225806451612903,0.9203046221054693,1.0,0.2556664780244068
727,255,369,13719,0.25,0.3085400735557701,0.9612041109061963,0.1861032716809155,0.03225806451612903,0.9183846221054692,1.0,0.2586480839563469
728,271,394,13719,0.25,0.3085400735557701,0.9612041109061963,0.1861032716809155,0.03225806451612903,0.9183846221054692,1.0,0.2586480839563469
729,269,393,13719,0.25,0.3085400735557701,0.9612041109061963,0.1861032716809155,0.03225806451612903,0.9183846221054692,1.0,0.2586480839563469
730,277,418,13719,0.25,0.3085400735557701,0.9612041109061963,0.1861032716809155,0.03225806451612903,0.9183846221054692,1.0,0.2586480839563469
731,268,403,13719,0.25,0.3085400735557701,0.9612041109061963,0.1861032716809155,0.03225806451612903,0.9183846221054692,1.0,0.2586480839563469
732,265,420,13719,0.25,0.3085400735557701,0.9612041109061963,0.1861032716809155,0.03225806451612903,0.9183846221054692,1.0,0.2586480839563469
733,273,395,13719,0.25,0.3085400735557701,0.9612041109061963,0.1861032716809155,0.03225806451612903,0.9183846221054692,1.0,0.2586480839563469
734,254,366,13719,0.25,0.3085400735557701,0.9612041109061963,0.1861032716809155,0.03225806451612903,0.9183846221054692,1.0,0.2586480839563469
735,270,383,13719,0.25,0.3085400735557701,0.9612041109061963,0.1861032716809155,0.03225806451612903,0.9183846221054692,1.0,0.2586480839563469
736,280,392,13719,0.25,0.3045886667114123,0.9612041109061963,0.18021988826311194,0.03225806451612903,0.9239750982959454,1.0,0.25014232213618426
737,261,385,13719,0.25,0.3045886667114123,0.9612041109061963,0.18021988826311194,0.03225806451612903,0.9239750982959454,1.0,0.25014232213618426
738,282,421,13719,0.25,0.3045886667114123,0.9612041109061963,0.18021988826311194,0.03225806451612903,0.9239750982959454,1.0,0.25014232213618426
739,261,375,13719,0.25,0.3045886667114123,0.9612041109061963,0.18021988826311194,0.03225806451612903,0.9239750982959454,1.0,0.25014232213618426
740,280,410,13719,0.25,0.30591829416308064,0.9612041109061963,0.18225320193868863,0.03225806451612903,0.9221179554388026,1.0,0.25300166784762457
741,277,403,13719,0.25,0.30591829416308064,0.9612041109061963,0.18225320193868863,0.03225806451612903,0.9221179554388026,1.0,0.25300166784762457
742,267,392,13719,0.25,0.30591829416308064,0.9612041109061963,0.18225320193868863,0.03225806451612903,0.9221179554388026,1.0,0.25300166784762457
743,278,399,13719,0.25,0.30591829416308064,0.9612041109061963,0.18225320193868863,0.03225806451612903,0.9221179554388026,1.0,0.25300166784762457
744,249,371,13719,0.25,0.30591829416308064,0.9612041109061963,0.18225320193868863,0.03225806451612903,0.9221179554388026,1.0,0.25300166784762457
745,255,373,13719,0.25,0.30591829416308064,0.9612041109061963,0.18225320193868863,0.03225806451612903,0.9221179554388026,1.0,0.25300166784762457
746,268,393,13719,0.25,0.30591829416308064,0.9612041109061963,0.18225320193868863,0.03225806451612903,0.9221179554388026,1.0,0.25300166784762457
747,251,384,13719,0.25,0.30591829416308064,0.9612041109061963,0.18225320193868863,0.03225806451612903,0.9221179554388026,1.0,0.25300166784762457
748,260,386,13719,0.25,0.30591829416308064,0.9612041109061963,0.18225320193868863,0.03225806451612903,0.9221179554388026,1.0,0.25300166784762457
749,265,390,13719,0.25,0.30591829416308064,0.9612041109061963,0.18225320193868863,0.03225806451612903,0.9221179554388026,1.0,0.25300166784762457
750,274,414,13719,0.25,0.3072728225768316,0.9612041109061963,0.1843374152062606,0.03225806451612903,0.9202356024976261,1.0,0.2558998319408851
751,256,372,13719,0.25,0.3086273509905826,0.9612041109061963,0.18638848188259635,0.03225806451612903,0.9183532495564497,1.0,0.25875184547337327
752,271,384,13719,0.25,0.3086273509905826,0.9612041109061963,0.18638848188259635,0.03225806451612903,0.9183532495564497,1.0,0.25875184547337327
753,293,412,13719,0.25,0.3086273509905826,0.9612041109061963,0.18638848188259635,0.03225806451612903,0.9183532495564497,1.0,0.25875184547337327
754,251,370,13719,0.25,0.3086273509905826,0.9612041109061963,0.18638848188259635,0.03225806451612903,0.9183532495564497,1.0,0.25875184547337327
755,283,441,13719,0.25,0.3086273509905826,0.9612041109061963,0.18638848188259635,0.03225806451612903,0.9183532495564497,1.0,0.25875184547337327
756,275,367,13719,0.25,0.3086273509905826,0.9612041109061963,0.18638848188259635,0.03225806451612903,0.9183532495564497,1.0,0.25875184547337327
757,263,380,13719,0.25,0.3086273509905826,0.9612041109061963,0.18638848188259635,0.03225806451612903,0.9183532495564497,1.0,0.25875184547337327
758,266,398,13719,0.25,0.3086273509905826,0.9612041109061963,0.18638848188259635,0.03225806451612903,0.9183532495564497,1.0,0.25875184547337327
759,272,375,13719,0.25,0.3086273509905826,0.9612041109061963,0.18638848188259635,0.03225806451612903,0.9183532495564497,1.0,0.25875184547337327
760,285,405,13719,0.25,0.3086273509905826,0.9612041109061963,0.18638848188259635,0.03225806451612903,0.9183532495564497,1.0,0.25875184547337327
761,247,356,13719,0.25,0.3086273509905826,0.9612041109061963,0.18638848188259635,0.03225806451612903,0.9183532495564497,1.0,0.25875184547337327
762,278,420,13719,0.25,0.3086273509905826,0.9612041109061963,0.18638848188259635,0.03225806451612903,0.9183532495564497,1.0,0.25875184547337327
763,274,385,13719,0.25,0.3086273509905826,0.9612041109061963,0.18638848188259635,0.03225806451612903,0.9183532495564497,1.0,0.25875184547337327
764,292,413,13719,0.25,0.3086273509905826,0.9612041109061963,0.18638848188259635,0.03225806451612903,0.9183532495564497,1.0,0.25875184547337327
765,257,380,13719,0.25,0.30996641240451506,0.9612041109061963,0.18835711980476058,0.03225806451612903,0.916486582889783,1.0,0.26150801283835445
766,268,394,13719,0.25,0.31130547381844753,0.9612041109061963,0.19029597161487785,0.03225806451612903,0.9146199162231163,1.0,0.26422224571857045
767,286,375,13719,0.25,0.31130547381844753,0.9612041109061963,0.19029597161487785,0.03225806451612903,0.9146199162231163,1.0,0.26422224571857045
768,270,415,13719,0.25,0.31130547381844753,0.9612041109061963,0.19029597161487785,0.03225806451612903,0.9146199162231163,1.0,0.26422224571857045
769,282,364,13719,0.25,0.31130547381844753,0.9612041109061963,0.19029597161487785,0.03225806451612903,0.9146199162231163,1.0,0.26422224571857045
770,278,419,13719,0.25,0.31130547381844753,0.9612041109061963,0.19029597161487785,0.03225806451612903,0.9146199162231163,1.0,0.26422224571857045
771,242,343,13719,0.25,0.31130547381844753,0.9612041109061963,0.19029597161487785,0.03225806451612903,0.9146199162231163,1.0,0.26422224571857045
772,274,402,13719,0.25,0.31130547381844753,0.9612041109061963,0.19029597161487785,0.03225806451612903,0.9146199162231163,1.0,0.26422224571857045
773,288,402,13719,0.25,0.3098835996208822,0.9614711230297289,0.18807979582541956,0.03225806451612903,0.916555400094084,1.0,0.26127974218730726
774,277,402,13719,0.25,0.3113065418669416,0.9614711230297289,0.19029961992450994,0.03225806451612903,0.9146199162231163,1.0,0.26422224571857045
775,287,405,13719,0.25,0.3113065418669416,0.9614711230297289,0.19029961992450994,0.03225806451612903,0.9146199162231163,1.0,0.26422224571857045
776,272,404,13719,0.25,0.3113065418669416,0.9614711230297289,0.19029961992450994,0.03225806451612903,0.9146199162231163,1.0,0.26422224571857045
777,264,373,13719,0.25,0.3113065418669416,0.9614711230297289,0.19029961992450994,0.03225806451612903,0.9146199162231163,1.0,0.26422224571857045
778,276,400,13719,0.25,0.3113065418669416,0.9614711230297289,0.19029961992450994,0.03225806451612903,0.9146199162231163,1.0,0.26422224571857045
779,268,378,13719,0.25,0.3113065418669416,0.9614711230297289,0.19029961992450994,0.03225806451612903,0.9146199162231163,1.0,0.26422224571857045
780,275,392,13719,0.25,0.3113065418669416,0.9614711230297289,0.19029961992450994,0.03225806451612903,0.9146199162231163,1.0,0.26422224571857045
781,267,378,13719,0.25,0.3113065418669416,0.9614711230297289,0.19029961992450994,0.03225806451612903,0.9146199162231163,1.0,0.26422224571857045
782,292,418,13719,0.25,0.3113065418669416,0.9614711230297289,0.19029961992450994,0.03225806451612903,0.9146199162231163,1.0,0.26422224571857045
