gen,evals,gen_feats,explored,type naive Bayes balanced accuracy_min,type naive Bayes balanced accuracy_avg,type naive Bayes balanced accuracy_max,type naive Bayes balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
734,266,375,13969,0.24596774193548387,0.2880102241300147,0.9431185999081697,0.15782581624725361,0.05555555555555555,0.9419804323127853,1.0,0.2168788550851842
735,256,362,13969,0.24596774193548387,0.2880102241300147,0.9431185999081697,0.15782581624725361,0.05555555555555555,0.9419804323127853,1.0,0.2168788550851842
736,265,371,13969,0.24596774193548387,0.2880102241300147,0.9431185999081697,0.15782581624725361,0.05555555555555555,0.9419804323127853,1.0,0.2168788550851842
737,258,374,13969,0.24596774193548387,0.2880102241300147,0.9431185999081697,0.15782581624725361,0.05555555555555555,0.9419804323127853,1.0,0.2168788550851842
738,251,356,13969,0.24596774193548387,0.2880102241300147,0.9431185999081697,0.15782581624725361,0.05555555555555555,0.9419804323127853,1.0,0.2168788550851842
739,260,367,13969,0.24596774193548387,0.2880102241300147,0.9431185999081697,0.15782581624725361,0.05555555555555555,0.9419804323127853,1.0,0.2168788550851842
740,264,360,13969,0.24596774193548387,0.2880102241300147,0.9431185999081697,0.15782581624725361,0.05555555555555555,0.9419804323127853,1.0,0.2168788550851842
741,272,378,13969,0.24596774193548387,0.2880102241300147,0.9431185999081697,0.15782581624725361,0.05555555555555555,0.9419804323127853,1.0,0.2168788550851842
742,248,337,13969,0.24596774193548387,0.2880102241300147,0.9431185999081697,0.15782581624725361,0.05555555555555555,0.9419804323127853,1.0,0.2168788550851842
743,243,325,13969,0.24596774193548387,0.2880102241300147,0.9431185999081697,0.15782581624725361,0.05555555555555555,0.9419804323127853,1.0,0.2168788550851842
744,260,364,13969,0.24596774193548387,0.2880102241300147,0.9431185999081697,0.15782581624725361,0.05555555555555555,0.9419804323127853,1.0,0.2168788550851842
745,280,387,13969,0.24596774193548387,0.2880102241300147,0.9431185999081697,0.15782581624725361,0.05555555555555555,0.9419804323127853,1.0,0.2168788550851842
746,261,367,13969,0.24596774193548387,0.2880102241300147,0.9431185999081697,0.15782581624725361,0.05555555555555555,0.9419804323127853,1.0,0.2168788550851842
747,265,359,13969,0.24596774193548387,0.2880102241300147,0.9431185999081697,0.15782581624725361,0.05555555555555555,0.9419804323127853,1.0,0.2168788550851842
748,261,364,13969,0.24596774193548387,0.2880102241300147,0.9431185999081697,0.15782581624725361,0.05555555555555555,0.9419804323127853,1.0,0.2168788550851842
749,270,358,13969,0.24596774193548387,0.2880102241300147,0.9431185999081697,0.15782581624725361,0.05555555555555555,0.9419804323127853,1.0,0.2168788550851842
750,267,371,13969,0.24596774193548387,0.2880102241300147,0.9431185999081697,0.15782581624725361,0.05555555555555555,0.9419804323127853,1.0,0.2168788550851842
751,260,363,13969,0.24596774193548387,0.2880102241300147,0.9431185999081697,0.15782581624725361,0.05555555555555555,0.9419804323127853,1.0,0.2168788550851842
752,251,339,13969,0.24596774193548387,0.2880102241300147,0.9431185999081697,0.15782581624725361,0.05555555555555555,0.9419804323127853,1.0,0.2168788550851842
753,265,355,13969,0.24596774193548387,0.2880102241300147,0.9431185999081697,0.15782581624725361,0.05555555555555555,0.9419804323127853,1.0,0.2168788550851842
754,267,383,13969,0.24596774193548387,0.2880102241300147,0.9431185999081697,0.15782581624725361,0.05555555555555555,0.9419804323127853,1.0,0.2168788550851842
755,265,378,13969,0.24596774193548387,0.2880102241300147,0.9431185999081697,0.15782581624725361,0.05555555555555555,0.9419804323127853,1.0,0.2168788550851842
756,281,402,13969,0.24596774193548387,0.2880102241300147,0.9431185999081697,0.15782581624725361,0.05555555555555555,0.9419804323127853,1.0,0.2168788550851842
757,254,340,13969,0.24596774193548387,0.2880102241300147,0.9431185999081697,0.15782581624725361,0.05555555555555555,0.9419804323127853,1.0,0.2168788550851842
758,260,357,13969,0.24596774193548387,0.2880102241300147,0.9431185999081697,0.15782581624725361,0.05555555555555555,0.9419804323127853,1.0,0.2168788550851842
759,268,390,13969,0.24596774193548387,0.2880102241300147,0.9431185999081697,0.15782581624725361,0.05555555555555555,0.9419804323127853,1.0,0.2168788550851842
760,252,356,13969,0.24596774193548387,0.2880102241300147,0.9431185999081697,0.15782581624725361,0.05555555555555555,0.9419804323127853,1.0,0.2168788550851842
761,275,384,13969,0.24596774193548387,0.2880102241300147,0.9431185999081697,0.15782581624725361,0.05555555555555555,0.9419804323127853,1.0,0.2168788550851842
762,267,379,13969,0.24596774193548387,0.2880102241300147,0.9431185999081697,0.15782581624725361,0.05555555555555555,0.9419804323127853,1.0,0.2168788550851842
763,260,344,13969,0.24596774193548387,0.2880102241300147,0.9431185999081697,0.15782581624725361,0.05555555555555555,0.9419804323127853,1.0,0.2168788550851842
764,257,361,13969,0.24596774193548387,0.2880102241300147,0.9431185999081697,0.15782581624725361,0.05555555555555555,0.9419804323127853,1.0,0.2168788550851842
765,267,350,13969,0.24596774193548387,0.2880102241300147,0.9431185999081697,0.15782581624725361,0.05555555555555555,0.9419804323127853,1.0,0.2168788550851842
766,280,369,13969,0.24596774193548387,0.2867130302933232,0.9431185999081697,0.1554831972763768,0.05555555555555555,0.943758210090563,1.0,0.2136804206563486
767,271,370,13969,0.24596774193548387,0.2867137377070187,0.9431185999081697,0.1554859668619822,0.05555555555555555,0.943758210090563,1.0,0.2136804206563486
768,274,382,13969,0.24596774193548387,0.28801305378479686,0.9431185999081697,0.15783670342762407,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
769,238,330,13969,0.24596774193548387,0.28801305378479686,0.9431185999081697,0.15783670342762407,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
770,263,385,13969,0.24596774193548387,0.28801305378479686,0.9431185999081697,0.15783670342762407,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
771,274,380,13969,0.24596774193548387,0.28801305378479686,0.9431185999081697,0.15783670342762407,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
772,253,356,13969,0.24596774193548387,0.28801305378479686,0.9431185999081697,0.15783670342762407,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
773,273,378,13969,0.24596774193548387,0.28801305378479686,0.9431185999081697,0.15783670342762407,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
774,273,370,13969,0.24596774193548387,0.2840804823226662,0.9431185999081697,0.15049963812502534,0.05555555555555555,0.9474167959491488,1.0,0.20666864674026203
775,251,346,13969,0.24596774193548387,0.28540469936252694,0.9431185999081697,0.15304974298838508,0.05555555555555555,0.9456167959491488,1.0,0.2100937648072121
776,238,333,13969,0.24596774193548387,0.28540469936252694,0.9431185999081697,0.15304974298838508,0.05555555555555555,0.9456167959491488,1.0,0.2100937648072121
777,248,354,13969,0.24596774193548387,0.28540469936252694,0.9431185999081697,0.15304974298838508,0.05555555555555555,0.9456167959491488,1.0,0.2100937648072121
778,270,372,13969,0.24596774193548387,0.28540469936252694,0.9431185999081697,0.15304974298838508,0.05555555555555555,0.9456167959491488,1.0,0.2100937648072121
779,288,391,13969,0.24596774193548387,0.28540469936252694,0.9431185999081697,0.15304974298838508,0.05555555555555555,0.9456167959491488,1.0,0.2100937648072121
780,267,358,13969,0.24596774193548387,0.28540469936252694,0.9431185999081697,0.15304974298838508,0.05555555555555555,0.9456167959491488,1.0,0.2100937648072121
781,273,376,13969,0.24596774193548387,0.28544228305090186,0.9431185999081697,0.1532012017408594,0.05555555555555555,0.9455763919087449,1.0,0.21025612814954367
782,269,375,13969,0.24596774193548387,0.2867731951607565,0.9431185999081697,0.15572227239632525,0.05555555555555555,0.943758210090563,1.0,0.21368042065634862
783,265,372,13969,0.24596774193548387,0.2867731951607565,0.9431185999081697,0.15572227239632525,0.05555555555555555,0.943758210090563,1.0,0.21368042065634862
784,286,386,13969,0.24596774193548387,0.2867731951607565,0.9431185999081697,0.15572227239632525,0.05555555555555555,0.943758210090563,1.0,0.21368042065634862
785,262,369,13969,0.24596774193548387,0.2854097820631922,0.9431185999081697,0.15306682855169793,0.05555555555555555,0.945633210090563,1.0,0.2100211912142071
786,251,359,13969,0.24596774193548387,0.2880946279270911,0.9431185999081697,0.15815793110696436,0.05555555555555555,0.9419804323127853,1.0,0.2168788550851842
787,262,376,13969,0.24596774193548387,0.2880946279270911,0.9431185999081697,0.15815793110696436,0.05555555555555555,0.9419804323127853,1.0,0.2168788550851842
788,265,358,13969,0.24596774193548387,0.2880946279270911,0.9431185999081697,0.15815793110696436,0.05555555555555555,0.9419804323127853,1.0,0.2168788550851842
789,261,355,13969,0.24596774193548387,0.2880946279270911,0.9431185999081697,0.15815793110696436,0.05555555555555555,0.9419804323127853,1.0,0.2168788550851842
790,259,365,13969,0.24596774193548387,0.2880946279270911,0.9431185999081697,0.15815793110696436,0.05555555555555555,0.9419804323127853,1.0,0.2168788550851842
791,245,339,13969,0.24596774193548387,0.2880946279270911,0.9431185999081697,0.15815793110696436,0.05555555555555555,0.9419804323127853,1.0,0.2168788550851842
792,262,353,13969,0.24596774193548387,0.2880946279270911,0.9431185999081697,0.15815793110696436,0.05555555555555555,0.9419804323127853,1.0,0.2168788550851842
793,283,371,13969,0.24596774193548387,0.2880946279270911,0.9431185999081697,0.15815793110696436,0.05555555555555555,0.9419804323127853,1.0,0.2168788550851842
794,265,366,13969,0.24596774193548387,0.2880946279270911,0.9431185999081697,0.15815793110696436,0.05555555555555555,0.9419804323127853,1.0,0.2168788550851842
795,270,376,13969,0.24596774193548387,0.2880946279270911,0.9431185999081697,0.15815793110696436,0.05555555555555555,0.9419804323127853,1.0,0.2168788550851842
796,271,373,13969,0.24596774193548387,0.2867745192256357,0.9431185999081697,0.15573113318916362,0.05555555555555555,0.9437986141309671,1.0,0.21352100524793383
797,251,344,13969,0.24596774193548387,0.2881162347438896,0.9431185999081697,0.15824343189254514,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
798,255,375,13969,0.24596774193548387,0.2881162347438896,0.9431185999081697,0.15824343189254514,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
799,243,337,13969,0.24596774193548387,0.2881162347438896,0.9431185999081697,0.15824343189254514,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
800,269,384,13969,0.24596774193548387,0.2881162347438896,0.9431185999081697,0.15824343189254514,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
801,278,381,13969,0.24596774193548387,0.2881162347438896,0.9431185999081697,0.15824343189254514,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
802,275,388,13969,0.24596774193548387,0.2881162347438896,0.9431185999081697,0.15824343189254514,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
803,285,400,13969,0.24596774193548387,0.2881162347438896,0.9431185999081697,0.15824343189254514,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
804,284,380,13969,0.24596774193548387,0.2881162347438896,0.9431185999081697,0.15824343189254514,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
805,261,385,13969,0.24596774193548387,0.2881162347438896,0.9431185999081697,0.15824343189254514,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
806,262,358,13969,0.24596774193548387,0.2881162347438896,0.9431185999081697,0.15824343189254514,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
807,261,355,13969,0.24596774193548387,0.2881162347438896,0.9431185999081697,0.15824343189254514,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
808,279,370,13969,0.24596774193548387,0.2881162347438896,0.9431185999081697,0.15824343189254514,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
809,280,379,13969,0.24596774193548387,0.2881162347438896,0.9431185999081697,0.15824343189254514,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
810,283,405,13969,0.24596774193548387,0.2867926797364685,0.9431185999081697,0.15580406010803655,0.05555555555555555,0.9437804323127853,1.0,0.21359323076056108
811,281,373,13969,0.24596774193548387,0.28811755880876877,0.9431185999081697,0.15824862055721428,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
812,271,362,13969,0.24596774193548387,0.28811755880876877,0.9431185999081697,0.15824862055721428,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
813,256,354,13969,0.24596774193548387,0.28811755880876877,0.9431185999081697,0.15824862055721428,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
814,274,378,13969,0.24596774193548387,0.28811755880876877,0.9431185999081697,0.15824862055721428,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
815,259,350,13969,0.24596774193548387,0.28811755880876877,0.9431185999081697,0.15824862055721428,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
816,270,374,13969,0.24596774193548387,0.28811755880876877,0.9431185999081697,0.15824862055721428,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
817,281,378,13969,0.24596774193548387,0.28811755880876877,0.9431185999081697,0.15824862055721428,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
818,261,374,13969,0.24596774193548387,0.28811755880876877,0.9431185999081697,0.15824862055721428,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
819,261,356,13969,0.24596774193548387,0.28811755880876877,0.9431185999081697,0.15824862055721428,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
820,275,362,13969,0.24596774193548387,0.28811755880876877,0.9431185999081697,0.15824862055721428,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
821,254,352,13969,0.24596774193548387,0.28811755880876877,0.9431185999081697,0.15824862055721428,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
822,279,371,13969,0.24596774193548387,0.28811755880876877,0.9431185999081697,0.15824862055721428,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
823,280,361,13969,0.24596774193548387,0.28811755880876877,0.9431185999081697,0.15824862055721428,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
824,269,377,13969,0.24596774193548387,0.28811755880876877,0.9431185999081697,0.15824862055721428,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
825,267,379,13969,0.24596774193548387,0.28811755880876877,0.9431185999081697,0.15824862055721428,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
826,268,389,13969,0.24596774193548387,0.2895199250408432,0.9471508579726858,0.1609526509315742,0.05263157894736842,0.94008569547068,1.0,0.2204722158931938
827,265,355,13969,0.24596774193548387,0.29092229127291763,0.9471508579726858,0.16359997711932434,0.05263157894736842,0.9381909586285747,1.0,0.22399191530778084
828,258,355,13969,0.24596774193548387,0.29092229127291763,0.9471508579726858,0.16359997711932434,0.05263157894736842,0.9381909586285747,1.0,0.22399191530778084
829,267,365,13969,0.24596774193548387,0.29092229127291763,0.9471508579726858,0.16359997711932434,0.05263157894736842,0.9381909586285747,1.0,0.22399191530778084
830,250,350,13969,0.24596774193548387,0.29092229127291763,0.9471508579726858,0.16359997711932434,0.05263157894736842,0.9381909586285747,1.0,0.22399191530778084
831,262,378,13969,0.24596774193548387,0.29092229127291763,0.9471508579726858,0.16359997711932434,0.05263157894736842,0.9381909586285747,1.0,0.22399191530778084
832,283,374,13969,0.24596774193548387,0.28960278320573196,0.9471508579726858,0.1612802693168973,0.05263157894736842,0.9399909586285747,1.0,0.22084304533352456
833,251,354,13969,0.24596774193548387,0.2909330332831471,0.9471508579726858,0.16364060408663358,0.05263157894736842,0.9381909586285747,1.0,0.22399191530778084
834,283,368,13969,0.24596774193548387,0.2909330332831471,0.9471508579726858,0.16364060408663358,0.05263157894736842,0.9381909586285747,1.0,0.22399191530778084
835,287,383,13969,0.24596774193548387,0.2909330332831471,0.9471508579726858,0.16364060408663358,0.05263157894736842,0.9381909586285747,1.0,0.22399191530778084
836,261,349,13969,0.24596774193548387,0.2909330332831471,0.9471508579726858,0.16364060408663358,0.05263157894736842,0.9381909586285747,1.0,0.22399191530778084
837,278,386,13969,0.24596774193548387,0.2895972600399356,0.9471508579726858,0.16125910495258325,0.05263157894736842,0.9400242919619081,1.0,0.22071496235705598
838,270,385,13969,0.24596774193548387,0.2909477474880141,0.9471508579726858,0.16369710154531777,0.05263157894736842,0.9381909586285748,1.0,0.22399191530778084
839,295,414,13969,0.24596774193548387,0.2909477474880141,0.9471508579726858,0.16369710154531777,0.05263157894736842,0.9381909586285748,1.0,0.22399191530778084
840,271,412,13969,0.24596774193548387,0.2909477474880141,0.9471508579726858,0.16369710154531777,0.05263157894736842,0.9381909586285748,1.0,0.22399191530778084
841,261,376,13969,0.24596774193548387,0.2909477474880141,0.9471508579726858,0.16369710154531777,0.05263157894736842,0.9381909586285748,1.0,0.22399191530778084
842,256,368,13969,0.24596774193548387,0.2909477474880141,0.9471508579726858,0.16369710154531777,0.05263157894736842,0.9381909586285748,1.0,0.22399191530778084
843,283,391,13969,0.24596774193548387,0.2909477474880141,0.9471508579726858,0.16369710154531777,0.05263157894736842,0.9381909586285748,1.0,0.22399191530778084
844,259,372,13969,0.24596774193548387,0.2909477474880141,0.9471508579726858,0.16369710154531777,0.05263157894736842,0.9381909586285748,1.0,0.22399191530778084
845,267,368,13969,0.24596774193548387,0.2909477474880141,0.9471508579726858,0.16369710154531777,0.05263157894736842,0.9381909586285748,1.0,0.22399191530778084
846,260,372,13969,0.24596774193548387,0.2909477474880141,0.9471508579726858,0.16369710154531777,0.05263157894736842,0.9381909586285748,1.0,0.22399191530778084
847,272,395,13969,0.24596774193548387,0.2896539999572883,0.9471508579726858,0.16147660828461324,0.05263157894736842,0.9399687364063525,1.0,0.220926992910039
848,265,388,13969,0.24596774193548387,0.29097085989471555,0.9471508579726858,0.16378328237154743,0.05263157894736842,0.9381909586285747,1.0,0.22399191530778084
849,262,385,13969,0.24596774193548387,0.29097085989471555,0.9471508579726858,0.16378328237154743,0.05263157894736842,0.9381909586285747,1.0,0.22399191530778084
850,253,369,13969,0.24596774193548387,0.29097085989471555,0.9471508579726858,0.16378328237154743,0.05263157894736842,0.9381909586285747,1.0,0.22399191530778084
851,259,379,13969,0.24596774193548387,0.29097085989471555,0.9471508579726858,0.16378328237154743,0.05263157894736842,0.9381909586285747,1.0,0.22399191530778084
852,284,396,13969,0.24596774193548387,0.29097085989471555,0.9471508579726858,0.16378328237154743,0.05263157894736842,0.9381909586285747,1.0,0.22399191530778084
853,261,364,13969,0.24596774193548387,0.29097085989471555,0.9471508579726858,0.16378328237154743,0.05263157894736842,0.9381909586285747,1.0,0.22399191530778084
854,274,378,13969,0.24596774193548387,0.29097085989471555,0.9471508579726858,0.16378328237154743,0.05263157894736842,0.9381909586285747,1.0,0.22399191530778084
855,270,373,13969,0.24596774193548387,0.29097085989471555,0.9471508579726858,0.16378328237154743,0.05263157894736842,0.9381909586285747,1.0,0.22399191530778084
856,277,374,13969,0.24596774193548387,0.29097085989471555,0.9471508579726858,0.16378328237154743,0.05263157894736842,0.9381909586285747,1.0,0.22399191530778084
857,288,403,13969,0.24596774193548387,0.29097085989471555,0.9471508579726858,0.16378328237154743,0.05263157894736842,0.9381909586285747,1.0,0.22399191530778084
858,263,365,13969,0.24596774193548387,0.29097085989471555,0.9471508579726858,0.16378328237154743,0.05263157894736842,0.9381909586285747,1.0,0.22399191530778084
859,285,393,13969,0.24596774193548387,0.29097085989471555,0.9471508579726858,0.16378328237154743,0.05263157894736842,0.9381909586285747,1.0,0.22399191530778084
860,270,385,13969,0.24596774193548387,0.29097085989471555,0.9471508579726858,0.16378328237154743,0.05263157894736842,0.9381909586285747,1.0,0.22399191530778084
861,265,373,13969,0.24596774193548387,0.29097085989471555,0.9471508579726858,0.16378328237154743,0.05263157894736842,0.9381909586285747,1.0,0.22399191530778084
862,275,377,13969,0.24596774193548387,0.2896985216388507,0.9471508579726858,0.1616437469993786,0.05263157894736842,0.9399409586285746,1.0,0.22103030848290484
863,267,377,13969,0.24596774193548387,0.2910031179592317,0.9471508579726858,0.16390205222461057,0.05263157894736842,0.9381909586285747,1.0,0.22399191530778084
864,286,405,13969,0.24596774193548387,0.2910031179592317,0.9471508579726858,0.16390205222461057,0.05263157894736842,0.9381909586285747,1.0,0.22399191530778084
865,271,376,13969,0.24596774193548387,0.2910031179592317,0.9471508579726858,0.16390205222461057,0.05263157894736842,0.9381909586285747,1.0,0.22399191530778084
866,261,374,13969,0.24596774193548387,0.2910031179592317,0.9471508579726858,0.16390205222461057,0.05263157894736842,0.9381909586285747,1.0,0.22399191530778084
867,280,374,13969,0.24596774193548387,0.2910031179592317,0.9471508579726858,0.16390205222461057,0.05263157894736842,0.9381909586285747,1.0,0.22399191530778084
868,256,354,13969,0.24596774193548387,0.2910031179592317,0.9471508579726858,0.16390205222461057,0.05263157894736842,0.9381909586285747,1.0,0.22399191530778084
869,281,392,13969,0.24596774193548387,0.2910031179592317,0.9471508579726858,0.16390205222461057,0.05263157894736842,0.9381909586285747,1.0,0.22399191530778084
870,270,394,13969,0.24596774193548387,0.2910031179592317,0.9471508579726858,0.16390205222461057,0.05263157894736842,0.9381909586285747,1.0,0.22399191530778084
871,257,350,13969,0.24596774193548387,0.2910031179592317,0.9471508579726858,0.16390205222461057,0.05263157894736842,0.9381909586285747,1.0,0.22399191530778084
872,260,354,13969,0.24596774193548387,0.2896929077105424,0.9471508579726858,0.16162269786591874,0.05263157894736842,0.9399687364063525,1.0,0.220926992910039
873,244,336,13969,0.24596774193548387,0.2910164173367076,0.9471508579726858,0.1639519511850518,0.05263157894736842,0.9381909586285747,1.0,0.22399191530778084
874,256,349,13969,0.24596774193548387,0.2910164173367076,0.9471508579726858,0.1639519511850518,0.05263157894736842,0.9381909586285747,1.0,0.22399191530778084
875,277,380,13969,0.24596774193548387,0.2910164173367076,0.9471508579726858,0.1639519511850518,0.05263157894736842,0.9381909586285747,1.0,0.22399191530778084
876,263,378,13969,0.24596774193548387,0.2910164173367076,0.9471508579726858,0.1639519511850518,0.05263157894736842,0.9381909586285747,1.0,0.22399191530778084
877,256,350,13969,0.24596774193548387,0.2910164173367076,0.9471508579726858,0.1639519511850518,0.05263157894736842,0.9381909586285747,1.0,0.22399191530778084
878,270,366,13969,0.24596774193548387,0.2910164173367076,0.9471508579726858,0.1639519511850518,0.05263157894736842,0.9381909586285747,1.0,0.22399191530778084
879,269,356,13969,0.24596774193548387,0.2910164173367076,0.9471508579726858,0.1639519511850518,0.05263157894736842,0.9381909586285747,1.0,0.22399191530778084
880,279,395,13969,0.24596774193548387,0.2910164173367076,0.9471508579726858,0.1639519511850518,0.05263157894736842,0.9381909586285747,1.0,0.22399191530778084
881,256,362,13969,0.24596774193548387,0.2910164173367076,0.9471508579726858,0.1639519511850518,0.05263157894736842,0.9381909586285747,1.0,0.22399191530778084
882,258,369,13969,0.24596774193548387,0.2910164173367076,0.9471508579726858,0.1639519511850518,0.05263157894736842,0.9381909586285747,1.0,0.22399191530778084
883,261,364,13969,0.24596774193548387,0.2910164173367076,0.9471508579726858,0.1639519511850518,0.05263157894736842,0.9381909586285747,1.0,0.22399191530778084
884,246,357,13969,0.24596774193548387,0.2901129165732348,0.9471508579726858,0.16295011646451296,0.05263157894736842,0.939524291961908,1.0,0.22236576977337408
885,270,381,13969,0.24596774193548387,0.2901129165732348,0.9471508579726858,0.16295011646451296,0.05263157894736842,0.939524291961908,1.0,0.22236576977337408
886,276,395,13969,0.24596774193548387,0.2901129165732348,0.9471508579726858,0.16295011646451296,0.05263157894736842,0.939524291961908,1.0,0.22236576977337408
887,262,370,13969,0.24596774193548387,0.2910329414528409,0.9471508579726858,0.16399355957355122,0.05263157894736842,0.9381909586285747,1.0,0.22399191530778084
888,249,355,13969,0.24596774193548387,0.2910329414528409,0.9471508579726858,0.16399355957355122,0.05263157894736842,0.9381909586285747,1.0,0.22399191530778084
889,267,379,13969,0.24596774193548387,0.2910329414528409,0.9471508579726858,0.16399355957355122,0.05263157894736842,0.9381909586285747,1.0,0.22399191530778084
890,292,414,13969,0.24596774193548387,0.2910329414528409,0.9471508579726858,0.16399355957355122,0.05263157894736842,0.9381909586285747,1.0,0.22399191530778084
891,260,381,13969,0.24596774193548387,0.2910329414528409,0.9471508579726858,0.16399355957355122,0.05263157894736842,0.9381909586285747,1.0,0.22399191530778084
892,272,379,13969,0.24596774193548387,0.2910329414528409,0.9471508579726858,0.16399355957355122,0.05263157894736842,0.9381909586285747,1.0,0.22399191530778084
893,260,375,13969,0.24596774193548387,0.2897969695998976,0.9471508579726858,0.1619877227681245,0.05263157894736842,0.9399052443428605,1.0,0.22116050349442895
894,264,366,13969,0.24596774193548387,0.29105048531249006,0.9471508579726858,0.16405554119176513,0.05263157894736842,0.9381909586285747,1.0,0.22399191530778084
895,262,362,13969,0.24596774193548387,0.29105048531249006,0.9471508579726858,0.16405554119176513,0.05263157894736842,0.9381909586285747,1.0,0.22399191530778084
896,268,394,13969,0.24596774193548387,0.29105048531249006,0.9471508579726858,0.16405554119176513,0.05263157894736842,0.9381909586285747,1.0,0.22399191530778084
897,270,374,13969,0.24596774193548387,0.29105048531249006,0.9471508579726858,0.16405554119176513,0.05263157894736842,0.9381909586285747,1.0,0.22399191530778084
898,259,366,13969,0.24596774193548387,0.29105048531249006,0.9471508579726858,0.16405554119176513,0.05263157894736842,0.9381909586285747,1.0,0.22399191530778084
899,290,396,13969,0.24596774193548387,0.29105048531249006,0.9471508579726858,0.16405554119176513,0.05263157894736842,0.9381909586285747,1.0,0.22399191530778084
900,289,399,13969,0.24596774193548387,0.29105048531249006,0.9471508579726858,0.16405554119176513,0.05263157894736842,0.9381909586285747,1.0,0.22399191530778084
901,269,375,13969,0.24596774193548387,0.29105048531249006,0.9471508579726858,0.16405554119176513,0.05263157894736842,0.9381909586285747,1.0,0.22399191530778084
902,280,384,13969,0.24596774193548387,0.29105048531249006,0.9471508579726858,0.16405554119176513,0.05263157894736842,0.9381909586285747,1.0,0.22399191530778084
903,265,366,13969,0.24596774193548387,0.29105048531249006,0.9471508579726858,0.16405554119176513,0.05263157894736842,0.9381909586285747,1.0,0.22399191530778084
904,278,388,13969,0.24596774193548387,0.29105048531249006,0.9471508579726858,0.16405554119176513,0.05263157894736842,0.9381909586285747,1.0,0.22399191530778084
905,261,359,13969,0.24596774193548387,0.29105048531249006,0.9471508579726858,0.16405554119176513,0.05263157894736842,0.9381909586285747,1.0,0.22399191530778084
906,247,340,13969,0.24596774193548387,0.29105048531249006,0.9471508579726858,0.16405554119176513,0.05263157894736842,0.9381909586285747,1.0,0.22399191530778084
907,260,345,13969,0.24596774193548387,0.29105048531249006,0.9471508579726858,0.16405554119176513,0.05263157894736842,0.9381909586285747,1.0,0.22399191530778084
908,251,364,13969,0.24596774193548387,0.29105048531249006,0.9471508579726858,0.16405554119176513,0.05263157894736842,0.9381909586285747,1.0,0.22399191530778084
909,290,407,13969,0.24596774193548387,0.29105048531249006,0.9471508579726858,0.16405554119176513,0.05263157894736842,0.9381909586285747,1.0,0.22399191530778084
910,275,384,13969,0.24596774193548387,0.29105048531249006,0.9471508579726858,0.16405554119176513,0.05263157894736842,0.9381909586285747,1.0,0.22399191530778084
911,273,382,13969,0.24596774193548387,0.29105048531249006,0.9471508579726858,0.16405554119176513,0.05263157894736842,0.9381909586285747,1.0,0.22399191530778084
912,269,357,13969,0.24596774193548387,0.29105048531249006,0.9471508579726858,0.16405554119176513,0.05263157894736842,0.9381909586285747,1.0,0.22399191530778084
913,254,372,13969,0.24596774193548387,0.29105048531249006,0.9471508579726858,0.16405554119176513,0.05263157894736842,0.9381909586285747,1.0,0.22399191530778084
914,249,340,13969,0.24596774193548387,0.29105048531249006,0.9471508579726858,0.16405554119176513,0.05263157894736842,0.9381909586285747,1.0,0.22399191530778084
915,269,388,13969,0.24596774193548387,0.29105048531249006,0.9471508579726858,0.16405554119176513,0.05263157894736842,0.9381909586285747,1.0,0.22399191530778084
