gen,evals,gen_feats,explored,type naive Bayes balanced accuracy_min,type naive Bayes balanced accuracy_avg,type naive Bayes balanced accuracy_max,type naive Bayes balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
759,264,370,13496,0.24596774193548387,0.2877044612444075,0.9437806323477592,0.15630840921584413,0.05,0.9419020697396859,1.0,0.2171981135713614
760,250,366,13496,0.24596774193548387,0.2877044612444075,0.9437806323477592,0.15630840921584413,0.05,0.9419020697396859,1.0,0.2171981135713614
761,252,347,13496,0.24596774193548387,0.2877044612444075,0.9437806323477592,0.15630840921584413,0.05,0.9419020697396859,1.0,0.2171981135713614
762,266,384,13496,0.24596774193548387,0.2877044612444075,0.9437806323477592,0.15630840921584413,0.05,0.9419020697396859,1.0,0.2171981135713614
763,257,360,13496,0.24596774193548387,0.2877044612444075,0.9437806323477592,0.15630840921584413,0.05,0.9419020697396859,1.0,0.2171981135713614
764,231,340,13496,0.24596774193548387,0.2877044612444075,0.9437806323477592,0.15630840921584413,0.05,0.9419020697396859,1.0,0.2171981135713614
765,244,325,13496,0.24596774193548387,0.2877044612444075,0.9437806323477592,0.15630840921584413,0.05,0.9419020697396859,1.0,0.2171981135713614
766,237,347,13496,0.24596774193548387,0.2877044612444075,0.9437806323477592,0.15630840921584413,0.05,0.9419020697396859,1.0,0.2171981135713614
767,288,386,13496,0.24596774193548387,0.2877044612444075,0.9437806323477592,0.15630840921584413,0.05,0.9419020697396859,1.0,0.2171981135713614
768,248,348,13496,0.24596774193548387,0.2877044612444075,0.9437806323477592,0.15630840921584413,0.05,0.9419020697396859,1.0,0.2171981135713614
769,255,330,13496,0.24596774193548387,0.2877044612444075,0.9437806323477592,0.15630840921584413,0.05,0.9419020697396859,1.0,0.2171981135713614
770,260,361,13496,0.24596774193548387,0.2877044612444075,0.9437806323477592,0.15630840921584413,0.05,0.9419020697396859,1.0,0.2171981135713614
771,247,352,13496,0.24596774193548387,0.2877044612444075,0.9437806323477592,0.15630840921584413,0.05,0.9419020697396859,1.0,0.2171981135713614
772,260,372,13496,0.24596774193548387,0.28633302901197005,0.9437806323477592,0.15363757152368462,0.05,0.9437844226808623,1.0,0.2135850477177382
773,259,362,13496,0.24596774193548387,0.2877057853092867,0.9437806323477592,0.15631386837289976,0.05,0.9419020697396859,1.0,0.2171981135713614
774,254,368,13496,0.24596774193548387,0.2877057853092867,0.9437806323477592,0.15631386837289976,0.05,0.9419020697396859,1.0,0.2171981135713614
775,257,363,13496,0.24596774193548387,0.2877057853092867,0.9437806323477592,0.15631386837289976,0.05,0.9419020697396859,1.0,0.2171981135713614
776,267,372,13496,0.24596774193548387,0.2877057853092867,0.9437806323477592,0.15631386837289976,0.05,0.9419020697396859,1.0,0.2171981135713614
777,266,385,13496,0.24596774193548387,0.2877057853092867,0.9437806323477592,0.15631386837289976,0.05,0.9419020697396859,1.0,0.2171981135713614
778,268,361,13496,0.24596774193548387,0.2877057853092867,0.9437806323477592,0.15631386837289976,0.05,0.9419020697396859,1.0,0.2171981135713614
779,244,352,13496,0.24596774193548387,0.2877057853092867,0.9437806323477592,0.15631386837289976,0.05,0.9419020697396859,1.0,0.2171981135713614
780,252,346,13496,0.24596774193548387,0.2877057853092867,0.9437806323477592,0.15631386837289976,0.05,0.9419020697396859,1.0,0.2171981135713614
781,245,378,13496,0.24596774193548387,0.2877057853092867,0.9437806323477592,0.15631386837289976,0.05,0.9419020697396859,1.0,0.2171981135713614
782,257,343,13496,0.24596774193548387,0.2877057853092867,0.9437806323477592,0.15631386837289976,0.05,0.9419020697396859,1.0,0.2171981135713614
783,261,360,13496,0.24596774193548387,0.2877057853092867,0.9437806323477592,0.15631386837289976,0.05,0.9419020697396859,1.0,0.2171981135713614
784,257,343,13496,0.24596774193548387,0.2877057853092867,0.9437806323477592,0.15631386837289976,0.05,0.9419020697396859,1.0,0.2171981135713614
785,249,346,13496,0.24596774193548387,0.2877057853092867,0.9437806323477592,0.15631386837289976,0.05,0.9419020697396859,1.0,0.2171981135713614
786,277,379,13496,0.24596774193548387,0.2877057853092867,0.9437806323477592,0.15631386837289976,0.05,0.9419020697396859,1.0,0.2171981135713614
787,264,390,13496,0.24596774193548387,0.2877057853092867,0.9437806323477592,0.15631386837289976,0.05,0.9419020697396859,1.0,0.2171981135713614
788,271,374,13496,0.24596774193548387,0.2864648001623048,0.9437806323477592,0.15416246778090978,0.05,0.9436798475174636,1.0,0.21400510169211837
789,260,372,13496,0.24596774193548387,0.2864648001623048,0.9437806323477592,0.15416246778090978,0.05,0.9436798475174636,1.0,0.21400510169211837
790,248,355,13496,0.24596774193548387,0.28771228283734296,0.9437806323477592,0.1563380248515369,0.05,0.9419020697396859,1.0,0.2171981135713614
791,251,383,13496,0.24596774193548387,0.28771228283734296,0.9437806323477592,0.1563380248515369,0.05,0.9419020697396859,1.0,0.2171981135713614
792,265,352,13496,0.24596774193548387,0.28771228283734296,0.9437806323477592,0.1563380248515369,0.05,0.9419020697396859,1.0,0.2171981135713614
793,272,371,13496,0.24596774193548387,0.28771228283734296,0.9437806323477592,0.1563380248515369,0.05,0.9419020697396859,1.0,0.2171981135713614
794,237,337,13496,0.24596774193548387,0.28771228283734296,0.9437806323477592,0.1563380248515369,0.05,0.9419020697396859,1.0,0.2171981135713614
795,279,385,13496,0.24596774193548387,0.28771228283734296,0.9437806323477592,0.1563380248515369,0.05,0.9419020697396859,1.0,0.2171981135713614
796,242,333,13496,0.24596774193548387,0.28771228283734296,0.9437806323477592,0.1563380248515369,0.05,0.9419020697396859,1.0,0.2171981135713614
797,273,387,13496,0.24596774193548387,0.28771228283734296,0.9437806323477592,0.1563380248515369,0.05,0.9419020697396859,1.0,0.2171981135713614
798,263,386,13496,0.24596774193548387,0.28771228283734296,0.9437806323477592,0.1563380248515369,0.05,0.9419020697396859,1.0,0.2171981135713614
799,257,353,13496,0.24596774193548387,0.28771228283734296,0.9437806323477592,0.1563380248515369,0.05,0.9419020697396859,1.0,0.2171981135713614
800,269,376,13496,0.24596774193548387,0.28771228283734296,0.9437806323477592,0.1563380248515369,0.05,0.9419020697396859,1.0,0.2171981135713614
801,243,349,13496,0.24596774193548387,0.28771228283734296,0.9437806323477592,0.1563380248515369,0.05,0.9419020697396859,1.0,0.2171981135713614
802,271,392,13496,0.24596774193548387,0.28771228283734296,0.9437806323477592,0.1563380248515369,0.05,0.9419020697396859,1.0,0.2171981135713614
803,237,333,13496,0.24596774193548387,0.28771228283734296,0.9437806323477592,0.1563380248515369,0.05,0.9419020697396859,1.0,0.2171981135713614
804,265,372,13496,0.24596774193548387,0.28771228283734296,0.9437806323477592,0.1563380248515369,0.05,0.9419020697396859,1.0,0.2171981135713614
805,258,355,13496,0.24596774193548387,0.28771228283734296,0.9437806323477592,0.1563380248515369,0.05,0.9419020697396859,1.0,0.2171981135713614
806,282,384,13496,0.24596774193548387,0.28771228283734296,0.9437806323477592,0.1563380248515369,0.05,0.9419020697396859,1.0,0.2171981135713614
807,272,357,13496,0.24596774193548387,0.28771228283734296,0.9437806323477592,0.1563380248515369,0.05,0.9419020697396859,1.0,0.2171981135713614
808,265,370,13496,0.24596774193548387,0.28771228283734296,0.9437806323477592,0.1563380248515369,0.05,0.9419020697396859,1.0,0.2171981135713614
809,262,377,13496,0.24596774193548387,0.28771228283734296,0.9437806323477592,0.1563380248515369,0.05,0.9419020697396859,1.0,0.2171981135713614
810,263,378,13496,0.24596774193548387,0.28771228283734296,0.9437806323477592,0.1563380248515369,0.05,0.9419020697396859,1.0,0.2171981135713614
811,276,395,13496,0.24596774193548387,0.28771228283734296,0.9437806323477592,0.1563380248515369,0.05,0.9419020697396859,1.0,0.2171981135713614
812,279,387,13496,0.24596774193548387,0.28771228283734296,0.9437806323477592,0.1563380248515369,0.05,0.9419020697396859,1.0,0.2171981135713614
813,262,369,13496,0.24596774193548387,0.28771228283734296,0.9437806323477592,0.1563380248515369,0.05,0.9419020697396859,1.0,0.2171981135713614
814,257,350,13496,0.24596774193548387,0.28771228283734296,0.9437806323477592,0.1563380248515369,0.05,0.9419020697396859,1.0,0.2171981135713614
815,246,351,13496,0.24596774193548387,0.28771228283734296,0.9437806323477592,0.1563380248515369,0.05,0.9419020697396859,1.0,0.2171981135713614
816,267,365,13496,0.24596774193548387,0.28771228283734296,0.9437806323477592,0.1563380248515369,0.05,0.9419020697396859,1.0,0.2171981135713614
817,266,369,13496,0.24596774193548387,0.28771228283734296,0.9437806323477592,0.1563380248515369,0.05,0.9419020697396859,1.0,0.2171981135713614
818,263,359,13496,0.24596774193548387,0.28771228283734296,0.9437806323477592,0.1563380248515369,0.05,0.9419020697396859,1.0,0.2171981135713614
819,250,351,13496,0.24596774193548387,0.28771228283734296,0.9437806323477592,0.1563380248515369,0.05,0.9419020697396859,1.0,0.2171981135713614
820,265,384,13496,0.24596774193548387,0.28771228283734296,0.9437806323477592,0.1563380248515369,0.05,0.9419020697396859,1.0,0.2171981135713614
821,257,357,13496,0.24596774193548387,0.28771228283734296,0.9437806323477592,0.1563380248515369,0.05,0.9419020697396859,1.0,0.2171981135713614
822,262,371,13496,0.24596774193548387,0.28771228283734296,0.9437806323477592,0.1563380248515369,0.05,0.9419020697396859,1.0,0.2171981135713614
823,284,385,13496,0.24596774193548387,0.28771228283734296,0.9437806323477592,0.1563380248515369,0.05,0.9419020697396859,1.0,0.2171981135713614
824,260,370,13496,0.24596774193548387,0.28771228283734296,0.9437806323477592,0.1563380248515369,0.05,0.9419020697396859,1.0,0.2171981135713614
825,256,375,13496,0.24596774193548387,0.28771228283734296,0.9437806323477592,0.1563380248515369,0.05,0.9419020697396859,1.0,0.2171981135713614
826,277,388,13496,0.24596774193548387,0.28771228283734296,0.9437806323477592,0.1563380248515369,0.05,0.9419020697396859,1.0,0.2171981135713614
827,234,335,13496,0.24596774193548387,0.28771228283734296,0.9437806323477592,0.1563380248515369,0.05,0.9419020697396859,1.0,0.2171981135713614
828,273,382,13496,0.24596774193548387,0.28771228283734296,0.9437806323477592,0.1563380248515369,0.05,0.9419020697396859,1.0,0.2171981135713614
829,274,381,13496,0.24596774193548387,0.28771228283734296,0.9437806323477592,0.1563380248515369,0.05,0.9419020697396859,1.0,0.2171981135713614
830,276,381,13496,0.24596774193548387,0.28771228283734296,0.9437806323477592,0.1563380248515369,0.05,0.9419020697396859,1.0,0.2171981135713614
831,278,390,13496,0.24596774193548387,0.28771228283734296,0.9437806323477592,0.1563380248515369,0.05,0.9419020697396859,1.0,0.2171981135713614
832,243,348,13496,0.24596774193548387,0.28667407448932747,0.9437806323477592,0.15488170596221865,0.05,0.9434020697396859,1.0,0.21499317275145943
833,261,395,13496,0.24596774193548387,0.28667407448932747,0.9437806323477592,0.15488170596221865,0.05,0.9434020697396859,1.0,0.21499317275145943
834,269,383,13496,0.24596774193548387,0.2877324748267505,0.9437806323477592,0.15640064282285085,0.05,0.9419020697396859,1.0,0.2171981135713614
835,265,375,13496,0.24596774193548387,0.2877324748267505,0.9437806323477592,0.15640064282285085,0.05,0.9419020697396859,1.0,0.2171981135713614
836,264,376,13496,0.24596774193548387,0.2877324748267505,0.9437806323477592,0.15640064282285085,0.05,0.9419020697396859,1.0,0.2171981135713614
837,264,387,13496,0.24596774193548387,0.2877324748267505,0.9437806323477592,0.15640064282285085,0.05,0.9419020697396859,1.0,0.2171981135713614
838,265,376,13496,0.24596774193548387,0.2877324748267505,0.9437806323477592,0.15640064282285085,0.05,0.9419020697396859,1.0,0.2171981135713614
839,257,364,13496,0.24596774193548387,0.2877324748267505,0.9437806323477592,0.15640064282285085,0.05,0.9419020697396859,1.0,0.2171981135713614
840,266,382,13496,0.24596774193548387,0.2877324748267505,0.9437806323477592,0.15640064282285085,0.05,0.9419020697396859,1.0,0.2171981135713614
841,277,381,13496,0.24596774193548387,0.2877324748267505,0.9437806323477592,0.15640064282285085,0.05,0.9419020697396859,1.0,0.2171981135713614
842,266,386,13496,0.24596774193548387,0.2877324748267505,0.9437806323477592,0.15640064282285085,0.05,0.9419020697396859,1.0,0.2171981135713614
843,262,362,13496,0.24596774193548387,0.2877324748267505,0.9437806323477592,0.15640064282285085,0.05,0.9419020697396859,1.0,0.2171981135713614
844,278,405,13496,0.24596774193548387,0.2877324748267505,0.9437806323477592,0.15640064282285085,0.05,0.9419020697396859,1.0,0.2171981135713614
845,274,383,13496,0.24596774193548387,0.2877324748267505,0.9437806323477592,0.15640064282285085,0.05,0.9419020697396859,1.0,0.2171981135713614
846,272,389,13496,0.24596774193548387,0.2877324748267505,0.9437806323477592,0.15640064282285085,0.05,0.9419020697396859,1.0,0.2171981135713614
847,265,376,13496,0.24596774193548387,0.2877324748267505,0.9437806323477592,0.15640064282285085,0.05,0.9419020697396859,1.0,0.2171981135713614
848,250,344,13496,0.24596774193548387,0.2877324748267505,0.9437806323477592,0.15640064282285085,0.05,0.9419020697396859,1.0,0.2171981135713614
849,258,354,13496,0.24596774193548387,0.2877324748267505,0.9437806323477592,0.15640064282285085,0.05,0.9419020697396859,1.0,0.2171981135713614
850,272,371,13496,0.24596774193548387,0.2877324748267505,0.9437806323477592,0.15640064282285085,0.05,0.9419020697396859,1.0,0.2171981135713614
851,269,385,13496,0.24596774193548387,0.2877324748267505,0.9437806323477592,0.15640064282285085,0.05,0.9419020697396859,1.0,0.2171981135713614
852,260,396,13496,0.24596774193548387,0.2877324748267505,0.9437806323477592,0.15640064282285085,0.05,0.9419020697396859,1.0,0.2171981135713614
853,256,372,13496,0.24596774193548387,0.2877324748267505,0.9437806323477592,0.15640064282285085,0.05,0.9419020697396859,1.0,0.2171981135713614
854,253,378,13496,0.24596774193548387,0.2877324748267505,0.9437806323477592,0.15640064282285085,0.05,0.9419020697396859,1.0,0.2171981135713614
855,260,391,13496,0.24596774193548387,0.2877324748267505,0.9437806323477592,0.15640064282285085,0.05,0.9419020697396859,1.0,0.2171981135713614
856,252,353,13496,0.24596774193548387,0.2877324748267505,0.9437806323477592,0.15640064282285085,0.05,0.9419020697396859,1.0,0.2171981135713614
857,247,338,13496,0.24596774193548387,0.2877324748267505,0.9437806323477592,0.15640064282285085,0.05,0.9419020697396859,1.0,0.2171981135713614
858,242,359,13496,0.24596774193548387,0.2877324748267505,0.9437806323477592,0.15640064282285085,0.05,0.9419020697396859,1.0,0.2171981135713614
859,240,353,13496,0.24596774193548387,0.2877324748267505,0.9437806323477592,0.15640064282285085,0.05,0.9419020697396859,1.0,0.2171981135713614
860,275,385,13496,0.24596774193548387,0.2877324748267505,0.9437806323477592,0.15640064282285085,0.05,0.9419020697396859,1.0,0.2171981135713614
861,240,334,13496,0.24596774193548387,0.2877324748267505,0.9437806323477592,0.15640064282285085,0.05,0.9419020697396859,1.0,0.2171981135713614
862,275,379,13496,0.24596774193548387,0.2877324748267505,0.9437806323477592,0.15640064282285085,0.05,0.9419020697396859,1.0,0.2171981135713614
863,263,360,13496,0.24596774193548387,0.2877324748267505,0.9437806323477592,0.15640064282285085,0.05,0.9419020697396859,1.0,0.2171981135713614
864,287,386,13496,0.24596774193548387,0.2877324748267505,0.9437806323477592,0.15640064282285085,0.05,0.9419020697396859,1.0,0.2171981135713614
865,259,374,13496,0.24596774193548387,0.2877324748267505,0.9437806323477592,0.15640064282285085,0.05,0.9419020697396859,1.0,0.2171981135713614
866,277,377,13496,0.24596774193548387,0.28644933316248633,0.9437806323477592,0.15408917161394303,0.05,0.9437020697396858,1.0,0.21391805227211436
867,269,373,13496,0.24596774193548387,0.2877366285464118,0.9437806323477592,0.1564166130913294,0.05,0.9419020697396859,1.0,0.2171981135713614
868,265,369,13496,0.24596774193548387,0.2877366285464118,0.9437806323477592,0.1564166130913294,0.05,0.9419020697396859,1.0,0.2171981135713614
869,260,387,13496,0.24596774193548387,0.2877366285464118,0.9437806323477592,0.1564166130913294,0.05,0.9419020697396859,1.0,0.2171981135713614
870,254,377,13496,0.24596774193548387,0.2877366285464118,0.9437806323477592,0.1564166130913294,0.05,0.9419020697396859,1.0,0.2171981135713614
871,270,372,13496,0.24596774193548387,0.2877366285464118,0.9437806323477592,0.1564166130913294,0.05,0.9419020697396859,1.0,0.2171981135713614
872,272,383,13496,0.24596774193548387,0.2877366285464118,0.9437806323477592,0.1564166130913294,0.05,0.9419020697396859,1.0,0.2171981135713614
873,272,395,13496,0.24596774193548387,0.2877366285464118,0.9437806323477592,0.1564166130913294,0.05,0.9419020697396859,1.0,0.2171981135713614
874,259,377,13496,0.24596774193548387,0.2877366285464118,0.9437806323477592,0.1564166130913294,0.05,0.9419020697396859,1.0,0.2171981135713614
875,247,360,13496,0.24596774193548387,0.2877366285464118,0.9437806323477592,0.1564166130913294,0.05,0.9419020697396859,1.0,0.2171981135713614
876,252,372,13496,0.24596774193548387,0.2877366285464118,0.9437806323477592,0.1564166130913294,0.05,0.9419020697396859,1.0,0.2171981135713614
877,269,403,13496,0.24596774193548387,0.2877366285464118,0.9437806323477592,0.1564166130913294,0.05,0.9419020697396859,1.0,0.2171981135713614
878,262,381,13496,0.24596774193548387,0.2877366285464118,0.9437806323477592,0.1564166130913294,0.05,0.9419020697396859,1.0,0.2171981135713614
879,262,379,13496,0.24596774193548387,0.2877366285464118,0.9437806323477592,0.1564166130913294,0.05,0.9419020697396859,1.0,0.2171981135713614
880,261,363,13496,0.24596774193548387,0.2877366285464118,0.9437806323477592,0.1564166130913294,0.05,0.9419020697396859,1.0,0.2171981135713614
881,252,364,13496,0.24596774193548387,0.2877366285464118,0.9437806323477592,0.1564166130913294,0.05,0.9419020697396859,1.0,0.2171981135713614
882,278,384,13496,0.24596774193548387,0.2877366285464118,0.9437806323477592,0.1564166130913294,0.05,0.9419020697396859,1.0,0.2171981135713614
883,259,351,13496,0.24596774193548387,0.2877366285464118,0.9437806323477592,0.1564166130913294,0.05,0.9419020697396859,1.0,0.2171981135713614
884,264,397,13496,0.24596774193548387,0.2865625407096561,0.9437806323477592,0.15451093648749847,0.05,0.9435687364063525,1.0,0.21442251197070164
885,255,366,13496,0.24596774193548387,0.2865625407096561,0.9437806323477592,0.15451093648749847,0.05,0.9435687364063525,1.0,0.21442251197070164
886,261,352,13496,0.24596774193548387,0.2877434303958314,0.9437806323477592,0.15644043358697543,0.05,0.9419020697396859,1.0,0.2171981135713614
887,250,359,13496,0.24596774193548387,0.2866373503753298,0.9437806323477592,0.15476919396915337,0.05,0.9435020697396858,1.0,0.21465873827028548
888,282,405,13496,0.24596774193548387,0.2866373503753298,0.9437806323477592,0.15476919396915337,0.05,0.9435020697396858,1.0,0.21465873827028548
889,252,373,13496,0.24596774193548387,0.2866373503753298,0.9437806323477592,0.15476919396915337,0.05,0.9435020697396858,1.0,0.21465873827028548
890,267,370,13496,0.24596774193548387,0.2866373503753298,0.9437806323477592,0.15476919396915337,0.05,0.9435020697396858,1.0,0.21465873827028548
891,262,377,13496,0.24596774193548387,0.2866373503753298,0.9437806323477592,0.15476919396915337,0.05,0.9435020697396858,1.0,0.21465873827028548
892,257,361,13496,0.24596774193548387,0.2866373503753298,0.9437806323477592,0.15476919396915337,0.05,0.9435020697396858,1.0,0.21465873827028548
893,269,387,13496,0.24596774193548387,0.2877839051371583,0.9437806323477592,0.15657657186992735,0.05,0.9419020697396859,1.0,0.2171981135713614
894,263,378,13496,0.24596774193548387,0.2877839051371583,0.9437806323477592,0.15657657186992735,0.05,0.9419020697396859,1.0,0.2171981135713614
895,262,380,13496,0.24596774193548387,0.2877839051371583,0.9437806323477592,0.15657657186992735,0.05,0.9419020697396859,1.0,0.2171981135713614
896,273,385,13496,0.24596774193548387,0.2877839051371583,0.9437806323477592,0.15657657186992735,0.05,0.9419020697396859,1.0,0.2171981135713614
897,259,375,13496,0.24596774193548387,0.2877839051371583,0.9437806323477592,0.15657657186992735,0.05,0.9419020697396859,1.0,0.2171981135713614
898,257,346,13496,0.24596774193548387,0.2877839051371583,0.9437806323477592,0.15657657186992735,0.05,0.9419020697396859,1.0,0.2171981135713614
899,273,386,13496,0.24596774193548387,0.2877839051371583,0.9437806323477592,0.15657657186992735,0.05,0.9419020697396859,1.0,0.2171981135713614
900,256,356,13496,0.24596774193548387,0.2877839051371583,0.9437806323477592,0.15657657186992735,0.05,0.9419020697396859,1.0,0.2171981135713614
901,243,347,13496,0.24596774193548387,0.2877839051371583,0.9437806323477592,0.15657657186992735,0.05,0.9419020697396859,1.0,0.2171981135713614
902,270,350,13496,0.24596774193548387,0.2877839051371583,0.9437806323477592,0.15657657186992735,0.05,0.9419020697396859,1.0,0.2171981135713614
903,250,355,13496,0.24596774193548387,0.2877839051371583,0.9437806323477592,0.15657657186992735,0.05,0.9419020697396859,1.0,0.2171981135713614
904,257,359,13496,0.24596774193548387,0.2877839051371583,0.9437806323477592,0.15657657186992735,0.05,0.9419020697396859,1.0,0.2171981135713614
905,259,363,13496,0.24596774193548387,0.28674574217039867,0.9437806323477592,0.15512410334530452,0.05,0.9434020697396859,1.0,0.21499317275145943
906,268,371,13496,0.24596774193548387,0.287824379878485,0.9437806323477592,0.15670381059375968,0.05,0.9419020697396859,1.0,0.2171981135713614
907,270,392,13496,0.24596774193548387,0.287824379878485,0.9437806323477592,0.15670381059375968,0.05,0.9419020697396859,1.0,0.2171981135713614
908,237,341,13496,0.24596774193548387,0.287824379878485,0.9437806323477592,0.15670381059375968,0.05,0.9419020697396859,1.0,0.2171981135713614
909,267,363,13496,0.24596774193548387,0.287824379878485,0.9437806323477592,0.15670381059375968,0.05,0.9419020697396859,1.0,0.2171981135713614
910,265,374,13496,0.24596774193548387,0.287824379878485,0.9437806323477592,0.15670381059375968,0.05,0.9419020697396859,1.0,0.2171981135713614
911,278,384,13496,0.24596774193548387,0.287824379878485,0.9437806323477592,0.15670381059375968,0.05,0.9419020697396859,1.0,0.2171981135713614
912,265,364,13496,0.24596774193548387,0.287824379878485,0.9437806323477592,0.15670381059375968,0.05,0.9419020697396859,1.0,0.2171981135713614
913,266,361,13496,0.24596774193548387,0.287824379878485,0.9437806323477592,0.15670381059375968,0.05,0.9419020697396859,1.0,0.2171981135713614
914,269,386,13496,0.24596774193548387,0.287824379878485,0.9437806323477592,0.15670381059375968,0.05,0.9419020697396859,1.0,0.2171981135713614
915,239,352,13496,0.24596774193548387,0.287824379878485,0.9437806323477592,0.15670381059375968,0.05,0.9419020697396859,1.0,0.2171981135713614
916,271,355,13496,0.24596774193548387,0.287824379878485,0.9437806323477592,0.15670381059375968,0.05,0.9419020697396859,1.0,0.2171981135713614
917,236,344,13496,0.24596774193548387,0.287824379878485,0.9437806323477592,0.15670381059375968,0.05,0.9419020697396859,1.0,0.2171981135713614
918,269,382,13496,0.24596774193548387,0.287824379878485,0.9437806323477592,0.15670381059375968,0.05,0.9419020697396859,1.0,0.2171981135713614
919,261,361,13496,0.24596774193548387,0.287824379878485,0.9437806323477592,0.15670381059375968,0.05,0.9419020697396859,1.0,0.2171981135713614
920,263,345,13496,0.24596774193548387,0.287824379878485,0.9437806323477592,0.15670381059375968,0.05,0.9419020697396859,1.0,0.2171981135713614
921,268,389,13496,0.24596774193548387,0.287824379878485,0.9437806323477592,0.15670381059375968,0.05,0.9419020697396859,1.0,0.2171981135713614
922,275,392,13496,0.24596774193548387,0.287824379878485,0.9437806323477592,0.15670381059375968,0.05,0.9419020697396859,1.0,0.2171981135713614
923,269,378,13496,0.24596774193548387,0.287824379878485,0.9437806323477592,0.15670381059375968,0.05,0.9419020697396859,1.0,0.2171981135713614
924,267,362,13496,0.24596774193548387,0.287824379878485,0.9437806323477592,0.15670381059375968,0.05,0.9419020697396859,1.0,0.2171981135713614
925,252,366,13496,0.24596774193548387,0.287824379878485,0.9437806323477592,0.15670381059375968,0.05,0.9419020697396859,1.0,0.2171981135713614
926,259,357,13496,0.24596774193548387,0.287824379878485,0.9437806323477592,0.15670381059375968,0.05,0.9419020697396859,1.0,0.2171981135713614
927,246,348,13496,0.24596774193548387,0.287824379878485,0.9437806323477592,0.15670381059375968,0.05,0.9419020697396859,1.0,0.2171981135713614
928,254,341,13496,0.24596774193548387,0.287824379878485,0.9437806323477592,0.15670381059375968,0.05,0.9419020697396859,1.0,0.2171981135713614
929,272,391,13496,0.24596774193548387,0.287824379878485,0.9437806323477592,0.15670381059375968,0.05,0.9419020697396859,1.0,0.2171981135713614
930,267,383,13496,0.24596774193548387,0.287824379878485,0.9437806323477592,0.15670381059375968,0.05,0.9419020697396859,1.0,0.2171981135713614
931,264,363,13496,0.24596774193548387,0.2866478868351647,0.9437806323477592,0.15479584128752769,0.05,0.9436163554539716,1.0,0.21424725648674095
932,275,383,13496,0.24596774193548387,0.2866478868351647,0.9437806323477592,0.15479584128752769,0.05,0.9436163554539716,1.0,0.21424725648674095
933,268,380,13496,0.24596774193548387,0.28787466764903746,0.9437806323477592,0.15688509116182572,0.05,0.9419020697396859,1.0,0.2171981135713614
934,263,373,13496,0.24596774193548387,0.28787466764903746,0.9437806323477592,0.15688509116182572,0.05,0.9419020697396859,1.0,0.2171981135713614
935,254,368,13496,0.24596774193548387,0.28787466764903746,0.9437806323477592,0.15688509116182572,0.05,0.9419020697396859,1.0,0.2171981135713614
936,248,347,13496,0.24596774193548387,0.28787466764903746,0.9437806323477592,0.15688509116182572,0.05,0.9419020697396859,1.0,0.2171981135713614
937,254,359,13496,0.24596774193548387,0.28787466764903746,0.9437806323477592,0.15688509116182572,0.05,0.9419020697396859,1.0,0.2171981135713614
938,264,387,13496,0.24596774193548387,0.28787466764903746,0.9437806323477592,0.15688509116182572,0.05,0.9419020697396859,1.0,0.2171981135713614
939,256,382,13496,0.24596774193548387,0.28787466764903746,0.9437806323477592,0.15688509116182572,0.05,0.9419020697396859,1.0,0.2171981135713614
940,256,359,13496,0.24596774193548387,0.28787466764903746,0.9437806323477592,0.15688509116182572,0.05,0.9419020697396859,1.0,0.2171981135713614
941,276,387,13496,0.24596774193548387,0.28787466764903746,0.9437806323477592,0.15688509116182572,0.05,0.9419020697396859,1.0,0.2171981135713614
942,267,376,13496,0.24596774193548387,0.28787466764903746,0.9437806323477592,0.15688509116182572,0.05,0.9419020697396859,1.0,0.2171981135713614
943,267,378,13496,0.24596774193548387,0.28787466764903746,0.9437806323477592,0.15688509116182572,0.05,0.9419020697396859,1.0,0.2171981135713614
944,255,350,13496,0.24596774193548387,0.28787466764903746,0.9437806323477592,0.15688509116182572,0.05,0.9419020697396859,1.0,0.2171981135713614
945,265,367,13496,0.24596774193548387,0.28787466764903746,0.9437806323477592,0.15688509116182572,0.05,0.9419020697396859,1.0,0.2171981135713614
946,260,345,13496,0.24596774193548387,0.28787466764903746,0.9437806323477592,0.15688509116182572,0.05,0.9419020697396859,1.0,0.2171981135713614
947,271,376,13496,0.24596774193548387,0.28787466764903746,0.9437806323477592,0.15688509116182572,0.05,0.9419020697396859,1.0,0.2171981135713614
948,258,354,13496,0.24596774193548387,0.28787466764903746,0.9437806323477592,0.15688509116182572,0.05,0.9419020697396859,1.0,0.2171981135713614
949,264,381,13496,0.24596774193548387,0.28787466764903746,0.9437806323477592,0.15688509116182572,0.05,0.9419020697396859,1.0,0.2171981135713614
950,264,377,13496,0.24596774193548387,0.28416131968692276,0.9437806323477592,0.15037367167285987,0.05,0.9472076252952413,1.0,0.20753701208546432
951,272,368,13496,0.24596774193548387,0.28416131968692276,0.9437806323477592,0.15037367167285987,0.05,0.9472076252952413,1.0,0.20753701208546432
952,249,338,13496,0.24596774193548387,0.28416131968692276,0.9437806323477592,0.15037367167285987,0.05,0.9472076252952413,1.0,0.20753701208546432
953,261,355,13496,0.24596774193548387,0.28416131968692276,0.9437806323477592,0.15037367167285987,0.05,0.9472076252952413,1.0,0.20753701208546432
954,252,365,13496,0.24596774193548387,0.28416131968692276,0.9437806323477592,0.15037367167285987,0.05,0.9472076252952413,1.0,0.20753701208546432
