gen,evals,gen_feats,explored,type naive Bayes balanced accuracy_min,type naive Bayes balanced accuracy_avg,type naive Bayes balanced accuracy_max,type naive Bayes balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
928,263,367,13633,0.24731182795698925,0.2888885906056477,0.9379739925996773,0.15602438350822073,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
929,258,342,13633,0.24731182795698925,0.2888885906056477,0.9379739925996773,0.15602438350822073,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
930,250,361,13633,0.24731182795698925,0.2888885906056477,0.9379739925996773,0.15602438350822073,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
931,264,389,13633,0.24731182795698925,0.2888885906056477,0.9379739925996773,0.15602438350822073,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
932,255,367,13633,0.24731182795698925,0.2888885906056477,0.9379739925996773,0.15602438350822073,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
933,274,388,13633,0.24731182795698925,0.2888885906056477,0.9379739925996773,0.15602438350822073,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
934,268,364,13633,0.24731182795698925,0.2888885906056477,0.9379739925996773,0.15602438350822073,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
935,279,361,13633,0.24731182795698925,0.2888885906056477,0.9379739925996773,0.15602438350822073,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
936,261,371,13633,0.24731182795698925,0.2888885906056477,0.9379739925996773,0.15602438350822073,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
937,264,368,13633,0.24731182795698925,0.2888885906056477,0.9379739925996773,0.15602438350822073,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
938,260,368,13633,0.24731182795698925,0.2888885906056477,0.9379739925996773,0.15602438350822073,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
939,287,410,13633,0.24731182795698925,0.2888885906056477,0.9379739925996773,0.15602438350822073,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
940,293,406,13633,0.24731182795698925,0.2888885906056477,0.9379739925996773,0.15602438350822073,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
941,267,367,13633,0.24731182795698925,0.2888885906056477,0.9379739925996773,0.15602438350822073,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
942,266,375,13633,0.24731182795698925,0.2888885906056477,0.9379739925996773,0.15602438350822073,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
943,260,364,13633,0.24731182795698925,0.2888885906056477,0.9379739925996773,0.15602438350822073,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
944,247,342,13633,0.24731182795698925,0.2888885906056477,0.9379739925996773,0.15602438350822073,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
945,258,359,13633,0.24731182795698925,0.2888885906056477,0.9379739925996773,0.15602438350822073,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
946,265,373,13633,0.24731182795698925,0.2888885906056477,0.9379739925996773,0.15602438350822073,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
947,264,374,13633,0.24731182795698925,0.2888885906056477,0.9379739925996773,0.15602438350822073,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
948,281,382,13633,0.24731182795698925,0.2888885906056477,0.9379739925996773,0.15602438350822073,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
949,265,370,13633,0.24731182795698925,0.2888885906056477,0.9379739925996773,0.15602438350822073,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
950,253,344,13633,0.24731182795698925,0.2888885906056477,0.9379739925996773,0.15602438350822073,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
951,269,395,13633,0.24731182795698925,0.2888885906056477,0.9379739925996773,0.15602438350822073,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
952,272,376,13633,0.24731182795698925,0.2888885906056477,0.9379739925996773,0.15602438350822073,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
953,254,340,13633,0.24731182795698925,0.2888885906056477,0.9379739925996773,0.15602438350822073,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
954,279,370,13633,0.24731182795698925,0.28760576737288535,0.9379739925996773,0.15370710834084525,0.05555555555555555,0.9437804323127853,1.0,0.2135932307605611
955,251,369,13633,0.24731182795698925,0.28641567158411335,0.9379739925996773,0.15169775320094306,0.05555555555555555,0.945447098979452,1.0,0.21075530863782532
956,266,378,13633,0.24731182795698925,0.2876107464085248,0.9379739925996773,0.15372513783450084,0.05555555555555555,0.9437804323127853,1.0,0.2135932307605611
957,271,371,13633,0.24731182795698925,0.2876107464085248,0.9379739925996773,0.15372513783450084,0.05555555555555555,0.9437804323127853,1.0,0.2135932307605611
958,256,342,13633,0.24731182795698925,0.2876107464085248,0.9379739925996773,0.15372513783450084,0.05555555555555555,0.9437804323127853,1.0,0.2135932307605611
959,263,379,13633,0.24731182795698925,0.2876107464085248,0.9379739925996773,0.15372513783450084,0.05555555555555555,0.9437804323127853,1.0,0.2135932307605611
960,236,328,13633,0.24731182795698925,0.28890893062439005,0.9379739925996773,0.15610170725984518,0.05555555555555555,0.9419804323127853,1.0,0.2168788550851842
961,266,370,13633,0.24731182795698925,0.28890893062439005,0.9379739925996773,0.15610170725984518,0.05555555555555555,0.9419804323127853,1.0,0.2168788550851842
962,277,390,13633,0.24731182795698925,0.28890893062439005,0.9379739925996773,0.15610170725984518,0.05555555555555555,0.9419804323127853,1.0,0.2168788550851842
963,254,351,13633,0.24731182795698925,0.28890893062439005,0.9379739925996773,0.15610170725984518,0.05555555555555555,0.9419804323127853,1.0,0.2168788550851842
964,264,357,13633,0.24731182795698925,0.28890893062439005,0.9379739925996773,0.15610170725984518,0.05555555555555555,0.9419804323127853,1.0,0.2168788550851842
965,257,329,13633,0.24731182795698925,0.28890893062439005,0.9379739925996773,0.15610170725984518,0.05555555555555555,0.9419804323127853,1.0,0.2168788550851842
966,285,405,13633,0.24731182795698925,0.28890893062439005,0.9379739925996773,0.15610170725984518,0.05555555555555555,0.9419804323127853,1.0,0.2168788550851842
967,266,358,13633,0.24731182795698925,0.28890893062439005,0.9379739925996773,0.15610170725984518,0.05555555555555555,0.9419804323127853,1.0,0.2168788550851842
968,266,367,13633,0.24731182795698925,0.28890893062439005,0.9379739925996773,0.15610170725984518,0.05555555555555555,0.9419804323127853,1.0,0.2168788550851842
969,270,400,13633,0.24731182795698925,0.28890893062439005,0.9379739925996773,0.15610170725984518,0.05555555555555555,0.9419804323127853,1.0,0.2168788550851842
970,269,359,13633,0.24731182795698925,0.28890893062439005,0.9379739925996773,0.15610170725984518,0.05555555555555555,0.9419804323127853,1.0,0.2168788550851842
971,254,334,13633,0.24731182795698925,0.28890893062439005,0.9379739925996773,0.15610170725984518,0.05555555555555555,0.9419804323127853,1.0,0.2168788550851842
972,258,340,13633,0.24731182795698925,0.28890893062439005,0.9379739925996773,0.15610170725984518,0.05555555555555555,0.9419804323127853,1.0,0.2168788550851842
973,260,354,13633,0.24731182795698925,0.28890893062439005,0.9379739925996773,0.15610170725984518,0.05555555555555555,0.9419804323127853,1.0,0.2168788550851842
974,275,378,13633,0.24731182795698925,0.28890893062439005,0.9379739925996773,0.15610170725984518,0.05555555555555555,0.9419804323127853,1.0,0.2168788550851842
975,254,357,13633,0.24731182795698925,0.28890893062439005,0.9379739925996773,0.15610170725984518,0.05555555555555555,0.9419804323127853,1.0,0.2168788550851842
976,280,374,13633,0.24731182795698925,0.28890893062439005,0.9379739925996773,0.15610170725984518,0.05555555555555555,0.9419804323127853,1.0,0.2168788550851842
977,254,383,13633,0.24731182795698925,0.28890893062439005,0.9379739925996773,0.15610170725984518,0.05555555555555555,0.9419804323127853,1.0,0.2168788550851842
978,253,348,13633,0.24731182795698925,0.28890893062439005,0.9379739925996773,0.15610170725984518,0.05555555555555555,0.9419804323127853,1.0,0.2168788550851842
979,264,379,13633,0.24731182795698925,0.28890893062439005,0.9379739925996773,0.15610170725984518,0.05555555555555555,0.9419804323127853,1.0,0.2168788550851842
980,272,358,13633,0.24731182795698925,0.28890893062439005,0.9379739925996773,0.15610170725984518,0.05555555555555555,0.9419804323127853,1.0,0.2168788550851842
981,244,340,13633,0.24731182795698925,0.28890893062439005,0.9379739925996773,0.15610170725984518,0.05555555555555555,0.9419804323127853,1.0,0.2168788550851842
982,270,354,13633,0.24731182795698925,0.28890893062439005,0.9379739925996773,0.15610170725984518,0.05555555555555555,0.9419804323127853,1.0,0.2168788550851842
983,276,380,13633,0.24731182795698925,0.28890893062439005,0.9379739925996773,0.15610170725984518,0.05555555555555555,0.9419804323127853,1.0,0.2168788550851842
984,282,383,13633,0.24731182795698925,0.28890893062439005,0.9379739925996773,0.15610170725984518,0.05555555555555555,0.9419804323127853,1.0,0.2168788550851842
985,274,376,13633,0.24731182795698925,0.28890893062439005,0.9379739925996773,0.15610170725984518,0.05555555555555555,0.9419804323127853,1.0,0.2168788550851842
986,262,375,13633,0.24731182795698925,0.28890893062439005,0.9379739925996773,0.15610170725984518,0.05555555555555555,0.9419804323127853,1.0,0.2168788550851842
987,270,366,13633,0.24731182795698925,0.28890893062439005,0.9379739925996773,0.15610170725984518,0.05555555555555555,0.9419804323127853,1.0,0.2168788550851842
988,269,368,13633,0.24731182795698925,0.28890893062439005,0.9379739925996773,0.15610170725984518,0.05555555555555555,0.9419804323127853,1.0,0.2168788550851842
989,258,373,13633,0.24731182795698925,0.28890893062439005,0.9379739925996773,0.15610170725984518,0.05555555555555555,0.9419804323127853,1.0,0.2168788550851842
990,264,362,13633,0.24731182795698925,0.28890893062439005,0.9379739925996773,0.15610170725984518,0.05555555555555555,0.9419804323127853,1.0,0.2168788550851842
991,257,363,13633,0.24731182795698925,0.28890893062439005,0.9379739925996773,0.15610170725984518,0.05555555555555555,0.9419804323127853,1.0,0.2168788550851842
992,257,346,13633,0.24731182795698925,0.28890893062439005,0.9379739925996773,0.15610170725984518,0.05555555555555555,0.9419804323127853,1.0,0.2168788550851842
993,266,361,13633,0.24731182795698925,0.28890893062439005,0.9379739925996773,0.15610170725984518,0.05555555555555555,0.9419804323127853,1.0,0.2168788550851842
994,258,364,13633,0.24731182795698925,0.2875340453487136,0.9411935194041098,0.1534116093671821,0.05555555555555555,0.9438693212016741,1.0,0.21323251229122364
995,275,374,13633,0.24731182795698925,0.2889218087316078,0.9411935194041098,0.15615537699331053,0.05555555555555555,0.9419804323127853,1.0,0.2168788550851842
996,261,342,13633,0.24731182795698925,0.2889218087316078,0.9411935194041098,0.15615537699331053,0.05555555555555555,0.9419804323127853,1.0,0.2168788550851842
997,248,352,13633,0.24731182795698925,0.2889218087316078,0.9411935194041098,0.15615537699331053,0.05555555555555555,0.9419804323127853,1.0,0.2168788550851842
998,271,378,13633,0.24731182795698925,0.2889218087316078,0.9411935194041098,0.15615537699331053,0.05555555555555555,0.9419804323127853,1.0,0.2168788550851842
999,273,381,13633,0.24731182795698925,0.2889218087316078,0.9411935194041098,0.15615537699331053,0.05555555555555555,0.9419804323127853,1.0,0.2168788550851842
