gen,evals,gen_feats,explored,Pam50 naive Bayes balanced accuracy_min,Pam50 naive Bayes balanced accuracy_avg,Pam50 naive Bayes balanced accuracy_max,Pam50 naive Bayes balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
779,349,774,18299,0.2,0.9467060733247213,0.9696214713430283,0.0724925430142377,0.016666666666666666,0.041280293635719285,1.0,0.07423263207782409
780,364,791,18299,0.2,0.9465947330930967,0.9696214713430283,0.07247015619355938,0.016666666666666666,0.04142126758664781,1.0,0.0742030820599249
781,365,761,18299,0.2,0.9465947330930967,0.9696214713430283,0.07247015619355938,0.016666666666666666,0.04142126758664781,1.0,0.0742030820599249
782,351,773,18299,0.2,0.9465938402359538,0.9696214713430283,0.07246989724098347,0.016666666666666666,0.04142346178437329,1.0,0.07420242148707829
783,357,754,18299,0.2,0.9466000368537074,0.9696214713430283,0.07247039429516283,0.016666666666666666,0.04141766254004462,1.0,0.0742027360217523
784,362,781,18299,0.2,0.9466009297108502,0.9696214713430283,0.07247066966996238,0.016666666666666666,0.04141715631928022,1.0,0.07420291337928593
785,369,772,18299,0.2,0.9465610387221509,0.9696214713430283,0.07246010923941593,0.016666666666666666,0.041448327704867095,1.0,0.07419398301603325
786,349,748,18299,0.2,0.9465708601507224,0.9696214713430283,0.07246296739306356,0.016666666666666666,0.041441139359443456,1.0,0.07419615980563832
787,352,767,18299,0.2,0.9466614890664016,0.9696214713430283,0.07243754549668949,0.016666666666666666,0.041355714979901426,1.0,0.07416959606488037
788,346,749,18299,0.2,0.9466472567343623,0.9696214713430283,0.0724346696686499,0.016666666666666666,0.041374117221389124,1.0,0.07416575126270267
789,372,819,18299,0.2,0.9466552924486482,0.9696214713430283,0.0724368389351137,0.016666666666666666,0.04136910752520297,1.0,0.07416726649099606
790,362,788,18299,0.2,0.9466889698191818,0.9696214713430283,0.07244358150119491,0.016666666666666666,0.04133423396104294,1.0,0.07417536020030174
791,366,737,18299,0.2,0.9467104881546913,0.9696214713430283,0.07244800727037566,0.016666666666666666,0.04132045591313614,1.0,0.07417949731407561
792,368,808,18299,0.2,0.9467131667261198,0.9696214713430283,0.0724487635090111,0.016666666666666666,0.04131970176532317,1.0,0.07417971996852343
793,342,730,18299,0.2,0.9467150913658512,0.9696214713430283,0.07244870159330269,0.016666666666666666,0.04132048607904866,1.0,0.07417949247433525
794,356,768,18299,0.2,0.9467080018909548,0.9696214713430283,0.07244730010323358,0.016666666666666666,0.041326710078082245,1.0,0.0741780684952046
795,367,774,18299,0.2,0.9447551853378263,0.9696214713430283,0.07638886862451165,0.016666666666666666,0.042867150625829256,1.0,0.07590710457952056
796,385,852,18299,0.2,0.9458527488068975,0.9696214713430283,0.07577340962753354,0.016666666666666666,0.041787254514395626,1.0,0.07531669160303725
797,353,736,18299,0.2,0.9468997958651812,0.9696214713430283,0.07245601209714445,0.016666666666666666,0.04115049671088309,1.0,0.0741863069850962
798,376,790,18299,0.2,0.9468832110951608,0.9696214713430283,0.07245200545744981,0.016666666666666666,0.04117274804090617,1.0,0.07417999779572222
799,366,757,18299,0.2,0.9468213845833492,0.9696214713430283,0.07243658866886538,0.016666666666666666,0.041228782855487936,1.0,0.0741640809540409
800,370,772,18299,0.2,0.9468017417262062,0.9696214713430283,0.0724307386630356,0.016666666666666666,0.041259514990412215,1.0,0.07415450004363622
801,380,793,18299,0.2,0.9467690855276146,0.9696214713430283,0.07241883492428555,0.016666666666666666,0.04130777976623082,1.0,0.07414006336403445
802,341,759,18299,0.2,0.9467592640990431,0.9696214713430283,0.07241590834055497,0.016666666666666666,0.04132146946636119,1.0,0.07413577488809883
803,358,755,18299,0.2,0.9468142738871592,0.9696214713430283,0.07242669636895745,0.016666666666666666,0.04126203466997129,1.0,0.07414764157158601
804,359,774,18299,0.2,0.9468111141352344,0.9696214713430283,0.0724254861100345,0.016666666666666666,0.041268337545222036,1.0,0.07414564472089448
805,354,726,18299,0.2,0.9467591624342409,0.9696214713430283,0.0724135703618558,0.016666666666666666,0.04132588566630026,1.0,0.07413184754139594
806,387,816,18299,0.2,0.9467511267199552,0.9696214713430283,0.07241116220632185,0.016666666666666666,0.04133815086500614,1.0,0.07412798693767779
807,355,774,18299,0.2,0.9467475552913839,0.9696214713430283,0.07241008365176496,0.016666666666666666,0.04134844740351803,1.0,0.07412520261372857
808,366,777,18299,0.2,0.9467674708997276,0.9696214713430283,0.07241347642785897,0.016666666666666666,0.041328528694177934,1.0,0.07412830975846399
809,381,776,18299,0.2,0.9435573186103213,0.9696214713430283,0.07823275416442277,0.016666666666666666,0.0437607688645537,1.0,0.07657662263325533
810,369,797,18299,0.2,0.9456899960215486,0.9696214713430283,0.07573037575060745,0.016666666666666666,0.04200842085616795,1.0,0.07524484772495174
811,380,798,18299,0.2,0.9467220326293625,0.9696214713430283,0.0723997925396077,0.016666666666666666,0.04138974628230332,1.0,0.07410965504757584
812,368,794,18299,0.2,0.9466997112007911,0.9696214713430283,0.07239314438051901,0.016666666666666666,0.041417713282325894,1.0,0.07410092846396527
813,382,803,18299,0.2,0.946687211200791,0.9696214713430283,0.0723894496342612,0.016666666666666666,0.0414344674641047,1.0,0.07409571251779758
814,351,752,18299,0.2,0.946672321090901,0.9696214713430283,0.07238359054960412,0.016666666666666666,0.04144976976725013,1.0,0.0740910232889806
815,367,810,18299,0.2,0.9466545173302904,0.9696214713430283,0.07237914813456293,0.016666666666666666,0.041464067496434324,1.0,0.07408703996038471
816,372,819,18299,0.2,0.9453254351187735,0.9696214713430283,0.07470528649149923,0.016666666666666666,0.042577494448885665,1.0,0.07519335872918402
817,364,754,18299,0.2,0.9467575969677188,0.9696214713430283,0.0724045162589419,0.016666666666666666,0.04142706823976901,1.0,0.07409987837979187
818,359,780,18299,0.2,0.9468087574763717,0.9696214713430283,0.07241893471041974,0.016666666666666666,0.04140236377052323,1.0,0.07411058815914252
819,356,751,18299,0.2,0.9468060789049432,0.9696214713430283,0.07241813215904033,0.016666666666666666,0.041405616860959144,1.0,0.07410956323090287
820,370,774,18299,0.2,0.9467942417824848,0.9696214713430283,0.07241423665340593,0.016666666666666666,0.0414269640668009,1.0,0.07410330453194311
821,365,777,18299,0.2,0.946779346572904,0.9696214713430283,0.0724097310433597,0.016666666666666666,0.041447000384527144,1.0,0.07409705156124194
822,356,787,18299,0.2,0.9467713108586183,0.9696214713430283,0.07240740757399486,0.016666666666666666,0.04145695884506465,1.0,0.07409402047564369
823,365,803,18299,0.2,0.946760596572904,0.9696214713430283,0.07240432829712504,0.016666666666666666,0.04147010439814495,1.0,0.07408997041040022
824,352,767,18299,0.2,0.9467472570980076,0.9696214713430283,0.07240115703514304,0.016666666666666666,0.04148156995997944,1.0,0.07408684491544242
825,372,787,18299,0.2,0.9467427928122933,0.9696214713430283,0.07239983729084491,0.016666666666666666,0.04148706446547394,1.0,0.07408514356903036
826,356,784,18299,0.2,0.9467076558609213,0.9696214713430283,0.072391541469916,0.016666666666666666,0.041527887703332225,1.0,0.07407547089757763
827,367,773,18299,0.2,0.946675566386025,0.9696214713430283,0.07238288396345381,0.016666666666666666,0.04156067849744377,1.0,0.07406584013422603
828,363,791,18299,0.2,0.9466782449574536,0.9696214713430283,0.07238368622856227,0.016666666666666666,0.041558049346311035,1.0,0.07406667084130118
829,348,774,18299,0.2,0.9466704926050157,0.9696214713430283,0.07238168619595797,0.016666666666666666,0.04156431806755367,1.0,0.07406483203316583
830,371,789,18299,0.2,0.9452015419724462,0.9696214713430283,0.07961833512660026,0.016666666666666666,0.042503627678684666,1.0,0.07684393733098405
831,360,727,18299,0.2,0.9467461342612636,0.9696214713430283,0.07240051944283507,0.016666666666666666,0.04152856989230612,1.0,0.07407472708373287
832,369,796,18299,0.2,0.946745430781006,0.9696214713430283,0.07239980617972085,0.016666666666666666,0.04153222679773883,1.0,0.07407362100220993
833,361,756,18299,0.2,0.9467490022095775,0.9696214713430283,0.07240086297051551,0.016666666666666666,0.04153158027445079,1.0,0.07407382694822703
834,353,773,18299,0.2,0.9467234033249292,0.9696214713430283,0.07239567084711665,0.016666666666666666,0.041564196455901606,1.0,0.07406668158125368
835,354,761,18299,0.2,0.946698413935576,0.9696214713430283,0.07239038667743483,0.016666666666666666,0.04159390795190504,1.0,0.0740600025019071
836,352,763,18299,0.2,0.9452565124479209,0.9696214713430283,0.07957209780320529,0.016666666666666666,0.04246792516665477,1.0,0.07685287257316266
837,343,723,18299,0.2,0.9467747027590281,0.9696214713430283,0.07240725836048206,0.016666666666666666,0.04150931792114409,1.0,0.07407912725531364
838,375,771,18299,0.2,0.9467755956161709,0.9696214713430283,0.07240752631668032,0.016666666666666666,0.041510769299953953,1.0,0.0740786871978059
839,360,759,18299,0.2,0.946759577569846,0.9696214713430283,0.07240410272742721,0.016666666666666666,0.04153474229041973,1.0,0.07407317075646679
840,361,766,18299,0.2,0.9467479704269888,0.9696214713430283,0.07240064315511607,0.016666666666666666,0.04155067796943142,1.0,0.07406815866886786
841,375,763,18299,0.2,0.9467056906184739,0.9696214713430283,0.07239476018229216,0.016666666666666666,0.04160210416873679,1.0,0.07406057793404942
842,372,783,18299,0.2,0.9467096415627393,0.9696214713430283,0.07239514731265573,0.016666666666666666,0.041602885193935124,1.0,0.07406034722109596
843,364,780,18299,0.2,0.9467009963531584,0.9696214713430283,0.07239300518399239,0.016666666666666666,0.041607928793728516,1.0,0.07405891171764138
844,368,761,18299,0.2,0.9466771904513703,0.9696214713430283,0.07238880341517356,0.016666666666666666,0.04163944444788568,1.0,0.07405305455670122
845,369,767,18299,0.2,0.9466979561452573,0.9696214713430283,0.07238805698488246,0.016666666666666666,0.04163377185353384,1.0,0.07405480119993471
846,372,821,18299,0.2,0.9467416891448451,0.9696214713430283,0.07239764929005912,0.016666666666666666,0.041585723388864966,1.0,0.07406542264724997
847,364,767,18299,0.2,0.9468409173339268,0.9696214713430283,0.07234094466342486,0.016666666666666666,0.041483424538290244,1.0,0.0740855841687111
848,356,774,18299,0.2,0.9468485252499629,0.9696214713430283,0.07234242940515967,0.016666666666666666,0.04148162549461385,1.0,0.07408607792540654
849,364,787,18299,0.2,0.9468461728119817,0.9696214713430283,0.07234147820103061,0.016666666666666666,0.04148563270433535,1.0,0.07408491582364186
850,384,775,18299,0.2,0.9468539251644197,0.9696214713430283,0.07234323048602999,0.016666666666666666,0.04149170434828437,1.0,0.07408395953784987
851,349,744,18299,0.2,0.9468589777241353,0.9696214713430283,0.07233637226776754,0.016666666666666666,0.04149170434828437,1.0,0.07408395953784987
852,356,730,18299,0.2,0.9468679062955639,0.9696214713430283,0.07233734030355911,0.016666666666666666,0.041489140689814574,1.0,0.07408478077918236
853,369,786,18299,0.2,0.9468458788394871,0.9696214713430283,0.0723328331233395,0.016666666666666666,0.04152045744072795,1.0,0.07407851467002015
854,342,734,18299,0.2,0.9468503431252013,0.9696214713430283,0.07233412568593775,0.016666666666666666,0.041523915715506975,1.0,0.07407744653114567
855,350,784,18299,0.2,0.9468176441550099,0.9696214713430283,0.07232599279226382,0.016666666666666666,0.04155729128223834,1.0,0.07406907202288728
856,363,755,18299,0.2,0.9468587905161339,0.9696214713430283,0.07233167045330338,0.016666666666666666,0.041518548068778145,1.0,0.07407489591394995
857,350,760,18299,0.2,0.9468338438983802,0.9696214713430283,0.07232523004432405,0.016666666666666666,0.041538925610821585,1.0,0.07406908462589103
858,361,712,18299,0.2,0.9468097901377696,0.9696214713430283,0.07231904831822347,0.016666666666666666,0.04155744290065963,1.0,0.07406375679339436
859,363,730,18299,0.2,0.9468709965436392,0.9696214713430283,0.07232027148610996,0.016666666666666666,0.04149127722845622,1.0,0.07406583646563054
860,369,761,18299,0.2,0.9468397143826863,0.9696214713430283,0.07231519689444424,0.016666666666666666,0.04153426706880455,1.0,0.07405872350456592
861,370,765,18299,0.2,0.9468397143826863,0.9696214713430283,0.0723152409899411,0.016666666666666666,0.041538195020246374,1.0,0.07405756886970356
862,371,774,18299,0.2,0.9467780843994487,0.9696214713430283,0.07231325847668064,0.016666666666666666,0.04161749450072233,1.0,0.07405482195835168
863,353,723,18299,0.2,0.9467799171062157,0.9696214713430283,0.07231321999021202,0.016666666666666666,0.04161749450072233,1.0,0.07405482195835168
864,368,774,18299,0.2,0.9467816139352296,0.9696214713430283,0.07231306974759381,0.016666666666666666,0.0416182486485353,1.0,0.07405459589575845
865,364,746,18299,0.2,0.9467647030317619,0.9696214713430283,0.07230907238400971,0.016666666666666666,0.04163213834374575,1.0,0.07405086270971437
866,359,768,18299,0.2,0.9467687450301826,0.9696214713430283,0.07230993178241442,0.016666666666666666,0.04163141265434081,1.0,0.07405108401442438
867,366,778,18299,0.2,0.946754699906145,0.9696214713430283,0.07230675707760105,0.016666666666666666,0.041652831487080405,1.0,0.07404625883134479
868,354,734,18299,0.2,0.94671454255601,0.9696214713430283,0.07229993813046436,0.016666666666666666,0.04170430199258777,1.0,0.07403767497383024
869,356,751,18299,0.2,0.9467157187750006,0.9696214713430283,0.07230036974085444,0.016666666666666666,0.04170604505136586,1.0,0.07403718120630506
870,372,737,18299,0.2,0.9466914392556702,0.9696214713430283,0.07229466192075847,0.016666666666666666,0.0417416575869784,1.0,0.07403064403304764
871,359,750,18299,0.2,0.9466554628294019,0.9696214713430283,0.07228702101237246,0.016666666666666666,0.041791733001759694,1.0,0.07401949002095845
872,346,751,18299,0.2,0.9466208926017254,0.9696214713430283,0.0722811735829831,0.016666666666666666,0.04183771202273871,1.0,0.07401231115731254
873,343,711,18299,0.2,0.9466226783160112,0.9696214713430283,0.07228169216007424,0.016666666666666666,0.04183922031836466,1.0,0.07401185427622363
874,343,732,18299,0.2,0.9465218770628205,0.9696214713430283,0.07225660237667461,0.016666666666666666,0.041957335179693814,1.0,0.0739869997348712
875,351,747,18299,0.2,0.9465734501269294,0.9696214713430283,0.07225990201022728,0.016666666666666666,0.04191205664476042,1.0,0.07399588697142423
876,367,742,18299,0.2,0.9465940713844145,0.9696214713430283,0.07226200579924112,0.016666666666666666,0.04189655240057692,1.0,0.0739973063864336
877,349,749,18299,0.2,0.9465816247666611,0.9696214713430283,0.07225913464749076,0.016666666666666666,0.0419049842203295,1.0,0.07399500825768728
878,343,708,18299,0.2,0.9465807319095181,0.9696214713430283,0.0722587477044957,0.016666666666666666,0.04190746365912969,1.0,0.0739942849278695
879,349,722,18299,0.2,0.9465849128333846,0.9696214713430283,0.07225962941069573,0.016666666666666666,0.04190673796972476,1.0,0.0739945091020032
880,347,714,18299,0.2,0.9465884842619562,0.9696214713430283,0.0722606851528154,0.016666666666666666,0.04190601228031983,1.0,0.07399473326834072
881,350,741,18299,0.2,0.946573825421742,0.9696214713430283,0.07225667690186023,0.016666666666666666,0.04191757959499273,1.0,0.07399126157445159
882,346,755,18299,0.2,0.9465533430897026,0.9696214713430283,0.07225150416305873,0.016666666666666666,0.04193616591063787,1.0,0.07398596735947935
883,366,739,18299,0.2,0.9465417359468455,0.9696214713430283,0.07224816414533604,0.016666666666666666,0.04194647751727023,1.0,0.07398280194024026
884,355,791,18299,0.2,0.9465521134884657,0.9696214713430283,0.07225066280509815,0.016666666666666666,0.04194050381500859,1.0,0.07398438971199973
885,370,775,18299,0.2,0.9465536158409036,0.9696214713430283,0.07225076570776723,0.016666666666666666,0.04194335281785759,1.0,0.07398422826094228
886,354,754,18299,0.2,0.9465776162192678,0.9696214713430283,0.07225620650104614,0.016666666666666666,0.041932568044090165,1.0,0.07398690022314051
887,362,761,18299,0.2,0.9466053375622959,0.9696214713430283,0.0722632051796972,0.016666666666666666,0.04192239999165532,1.0,0.073989729649165
888,364,774,18299,0.2,0.9466181636957433,0.9696214713430283,0.07226659072282053,0.016666666666666666,0.04191665757984236,1.0,0.0739914072681349
889,335,729,18299,0.2,0.9466110208386006,0.9696214713430283,0.07226452627926037,0.016666666666666666,0.04192328891924681,1.0,0.07398937269350107
890,389,803,18299,0.2,0.9466733551809049,0.9696214713430283,0.07227358579508868,0.016666666666666666,0.04185578651782763,1.0,0.07399957065693848
891,365,762,18299,0.2,0.9467100961495171,0.9696214713430283,0.07228384642789999,0.016666666666666666,0.04184908483376745,1.0,0.07400399070000797
892,378,759,18299,0.2,0.9467696129949471,0.9696214713430283,0.07229365892528174,0.016666666666666666,0.04180601662206931,1.0,0.07401328889781722
893,370,785,18299,0.2,0.9468163037069298,0.9696214713430283,0.07230348042077482,0.016666666666666666,0.04176052088789433,1.0,0.0740225859146897
894,350,723,18299,0.2,0.9467966714604338,0.9696214713430283,0.07229900965398028,0.016666666666666666,0.04177710440600225,1.0,0.07401861648239944
895,364,753,18299,0.2,0.9468208641464902,0.9696214713430283,0.0723057684418518,0.016666666666666666,0.04176268301298564,1.0,0.07402295442091868
896,377,750,18299,0.2,0.946907300531961,0.9696214713430283,0.0723255330363574,0.016666666666666666,0.04169759019032574,1.0,0.07403870515927129
897,368,739,18299,0.2,0.9469368503608747,0.9696214713430283,0.07233009033745316,0.016666666666666666,0.041646244384661,1.0,0.07404696508191125
898,355,715,18299,0.2,0.9470514210560949,0.9696214713430283,0.07234221512611443,0.016666666666666666,0.041520859330872587,1.0,0.07405795375017798
899,352,725,18299,0.2,0.9471506793541317,0.9696214713430283,0.07235562142710468,0.016666666666666666,0.04140572432441303,1.0,0.07407350176386866
900,376,773,18299,0.2,0.9473348665855104,0.9696214713430283,0.07237744943925385,0.01639344262295082,0.041218865907801064,1.0,0.07409606315163379
901,366,750,18299,0.2,0.9474815331453924,0.9696214713430283,0.07238307074624879,0.01639344262295082,0.041050562922271196,1.0,0.07410061727250322
902,380,803,18299,0.2,0.9475074153918884,0.9696214713430283,0.07238818999431909,0.01639344262295082,0.04101933325408642,1.0,0.07410666887439601
903,351,725,18299,0.2,0.9475659880499268,0.9696214713430283,0.07238493963373792,0.01639344262295082,0.04093783580836483,1.0,0.07410651819467007
904,372,771,18299,0.2,0.9476278103408567,0.9696214713430283,0.07239113443821353,0.01639344262295082,0.04088033356218334,1.0,0.07411246600413424
905,355,753,18299,0.2,0.9476454332832313,0.9696214713430283,0.0723884746544434,0.01639344262295082,0.0408643820851653,1.0,0.07410568872116828
906,374,767,18299,0.2,0.9481620068495167,0.9696214713430283,0.07235953196226287,0.01639344262295082,0.04028658523163038,1.0,0.07405920773876294
907,376,796,18299,0.2,0.9490764602215467,0.9696214713430283,0.07199891517561069,0.01639344262295082,0.03919018960419702,1.0,0.07350778901726322
908,367,733,18299,0.2,0.9505303249169679,0.9696214713430283,0.06935210737601637,0.01639344262295082,0.03774646796337508,1.0,0.07134246789609099
909,352,734,18299,0.2,0.948577922577344,0.9696214713430283,0.07187287358666973,0.01639344262295082,0.03949497209211832,1.0,0.07292741185035712
910,355,748,18299,0.2,0.9490422090448947,0.9696214713430283,0.0716248705821972,0.01639344262295082,0.03906425816552204,1.0,0.0727714359200771
911,373,794,18299,0.2,0.9497092326307479,0.9696214713430283,0.07304938022987487,0.01639344262295082,0.03813539650636072,1.0,0.07259226025179678
912,371,779,18299,0.2,0.95076407373945,0.9696214713430283,0.06939100764010625,0.01639344262295082,0.037508729839694055,1.0,0.07138359530559221
913,374,756,18299,0.2,0.950768774394531,0.9696214713430283,0.06938803390481264,0.01639344262295082,0.03751157884254306,1.0,0.07138285153668031
914,366,786,18299,0.2,0.9518451855283074,0.9696214713430283,0.0648090281613834,0.01639344262295082,0.036629951590771516,1.0,0.06832148088463189
915,354,742,18299,0.2,0.9518451855283073,0.9696214713430283,0.0648090281613834,0.01639344262295082,0.03663067728017646,1.0,0.0683212941448371
916,342,758,18299,0.2,0.9509692167082839,0.9696214713430283,0.06897602702843433,0.01639344262295082,0.03700625211045161,1.0,0.06962174857049919
917,369,755,18299,0.2,0.9521777818509887,0.9696214713430283,0.0648052695646233,0.01639344262295082,0.03625202683886786,1.0,0.06832197922717281
918,356,762,18299,0.2,0.9521617638046638,0.9696214713430283,0.06480227676168657,0.01639344262295082,0.036263797167021064,1.0,0.0683194315633189
919,378,809,18299,0.2,0.952145093491444,0.9696214713430283,0.0647989572824707,0.01639344262295082,0.03627556749517427,1.0,0.0683168817765459
920,359,716,18299,0.2,0.952119211244948,0.9696214713430283,0.06479492493392414,0.01639344262295082,0.036308248542168915,1.0,0.06831211927862114
921,342,754,18299,0.2,0.9521138541020909,0.9696214713430283,0.06479365603900583,0.01639344262295082,0.03631201940771559,1.0,0.06831118694265062
922,378,749,18299,0.2,0.9516263893800024,0.9696214713430283,0.06588555415152546,0.01639344262295082,0.03672717078099234,1.0,0.06898172564791996
923,361,769,18299,0.2,0.9521237652947432,0.9696214713430283,0.06480753862900257,0.01639344262295082,0.036342684407826724,1.0,0.06832204708640406
924,352,719,18299,0.2,0.9521219795804575,0.9696214713430283,0.06480709952243437,0.01639344262295082,0.036344889934449565,1.0,0.06832149288026304
925,369,755,18299,0.2,0.9521345502921283,0.9696214713430283,0.0647826609510874,0.01639344262295082,0.036344889934449565,1.0,0.06832149288026304
926,363,772,18299,0.2,0.9521114363811418,0.9696214713430283,0.06477681925333278,0.01639344262295082,0.03636188408798198,1.0,0.06831762654368803
927,349,720,18299,0.2,0.9521060792382847,0.9696214713430283,0.06477553705371503,0.01639344262295082,0.03636632530714017,1.0,0.06831651367677596
928,368,797,18299,0.2,0.952059147936054,0.9696214713430283,0.06477141031978469,0.01639344262295082,0.0364210638879165,1.0,0.06831283827781813
929,381,748,18299,0.2,0.9520546836503397,0.9696214713430283,0.06477031354341127,0.01639344262295082,0.036426956485884565,1.0,0.06831135228799459
930,348,746,18299,0.2,0.9520555765074825,0.9696214713430283,0.0647705587715228,0.01639344262295082,0.036428548702193767,1.0,0.06831096726123691
931,358,753,18299,0.2,0.9520528979360541,0.9696214713430283,0.06476990920416646,0.01639344262295082,0.03643078110620197,1.0,0.06831040699717647
932,368,776,18299,0.2,0.9490284155589921,0.9696214713430283,0.07429096254871148,0.016129032258064516,0.03880820806292203,1.0,0.07251784778066794
933,352,749,18299,0.2,0.9520960384407589,0.9696214713430283,0.06477993114873501,0.01639344262295082,0.03640354486643917,1.0,0.06831705699712835
934,363,760,18299,0.2,0.9520773418230054,0.9696214713430283,0.06477660580344799,0.01639344262295082,0.036426415077988626,1.0,0.06831309676992325
935,373,780,18299,0.2,0.9520577523481091,0.9696214713430283,0.06477293777681847,0.01639344262295082,0.036450763545733324,1.0,0.06830875573572084
936,344,741,18299,0.2,0.9520491071385282,0.9696214713430283,0.06477093680043339,0.01639344262295082,0.0364577748408174,1.0,0.068307041909256
937,367,752,18299,0.2,0.9520268390922032,0.9696214713430283,0.06476676887990152,0.01639344262295082,0.036482988369427156,1.0,0.06830248816016513
938,364,758,18299,0.2,0.9520223748064889,0.9696214713430283,0.06476571903344913,0.01639344262295082,0.03648756567151833,1.0,0.06830135113513511
939,361,793,18299,0.2,0.9519810933295353,0.9696214713430283,0.0647570451707793,0.01639344262295082,0.03653219763489166,1.0,0.06829339099516869
940,344,724,18299,0.2,0.9519766290438211,0.9696214713430283,0.06475596739148934,0.01639344262295082,0.036535970081461006,1.0,0.06829244607434631
941,356,754,18299,0.2,0.9519606109974962,0.9696214713430283,0.06475303298409633,0.01639344262295082,0.03654750854299946,1.0,0.06829000860257584
942,363,748,18299,0.2,0.9519606109974962,0.9696214713430283,0.06475303298409633,0.01639344262295082,0.03654750854299946,1.0,0.06829000860257584
943,361,763,18299,0.2,0.9519606109974962,0.9696214713430283,0.06475303298409633,0.01639344262295082,0.03654750854299946,1.0,0.06829000860257584
944,367,776,18299,0.2,0.9519597181403533,0.9696214713430283,0.06475287255951666,0.01639344262295082,0.03655161331867919,1.0,0.06828968439480707
945,360,754,18299,0.2,0.9519232177619892,0.9696214713430283,0.0647462838022981,0.01639344262295082,0.036598664410289104,1.0,0.06828166260310226
946,373,797,18299,0.2,0.951925992487264,0.9696214713430283,0.06474696135832123,0.01639344262295082,0.036595917157541846,1.0,0.06828238895931231
947,349,706,18299,0.2,0.9498948295629678,0.9696214713430283,0.0728894204487355,0.01639344262295082,0.03819097533465886,1.0,0.07194178687900428
948,351,724,18299,0.2,0.9518461949380592,0.9696214713430283,0.0647701147941971,0.01639344262295082,0.03671551745920098,1.0,0.06831227519437354
949,359,771,18299,0.2,0.9518444092237734,0.9696214713430283,0.06476975393813153,0.01639344262295082,0.0367171698808534,1.0,0.06831187698061199
950,362,777,18299,0.2,0.9518310697488771,0.9696214713430283,0.06476735439216424,0.01639344262295082,0.03672728384096736,1.0,0.06830978190167308
951,386,808,18299,0.2,0.9518168374168379,0.9696214713430283,0.06476462384036923,0.01639344262295082,0.036739111085936645,1.0,0.06830714531832166
952,370,786,18299,0.2,0.9518177302739808,0.9696214713430283,0.06476486005995587,0.01639344262295082,0.036739139544344684,1.0,0.06830714203288298
953,362,777,18299,0.2,0.9518186231311235,0.9696214713430283,0.064765083957366,0.01639344262295082,0.03673913954434467,1.0,0.06830714203288296
954,368,765,18299,0.2,0.9518090850643999,0.9696214713430283,0.06476293367163063,0.01639344262295082,0.03674558598544158,1.0,0.06830557093761577
955,363,781,18299,0.2,0.951808192207257,0.9696214713430283,0.06476271579001798,0.01639344262295082,0.03674634013325455,1.0,0.06830537963727955
956,371,775,18299,0.2,0.9517912813037892,0.9696214713430283,0.06475952190077498,0.01639344262295082,0.03675863274260598,1.0,0.06830271564557368
957,373,763,18299,0.2,0.9517743704003214,0.9696214713430283,0.06475612104739932,0.01639344262295082,0.0367700526952024,1.0,0.06830009723638251
958,363,752,18299,0.2,0.9517360843076715,0.9696214713430283,0.06474880020467962,0.01639344262295082,0.0368063255889753,1.0,0.06829321186115077
959,365,793,18299,0.2,0.9516294476619347,0.9696214713430283,0.06475735005168666,0.01639344262295082,0.036931824164473874,1.0,0.0683100286138843
960,357,757,18299,0.2,0.9516245661886176,0.9696214713430283,0.06475584559072046,0.01639344262295082,0.03693571741408141,1.0,0.0683090486009528
961,360,753,18299,0.2,0.951628506522236,0.9696214713430283,0.064756445661854,0.01639344262295082,0.03693432137106494,1.0,0.06830942185995358
962,364,763,18299,0.2,0.9516311850936646,0.9696214713430283,0.06475713138429648,0.01639344262295082,0.03693289686964044,1.0,0.06830979845442774
963,345,772,18299,0.2,0.9516314684555123,0.9696214713430283,0.06475703254106577,0.01639344262295082,0.036934463789586945,1.0,0.06830940504725161
964,367,771,18299,0.2,0.9516296827412266,0.9696214713430283,0.06475659182716816,0.01639344262295082,0.03693597208521288,1.0,0.06830901828868076
965,362,766,18299,0.2,0.9516428926112495,0.9696214713430283,0.0647414502460013,0.01639344262295082,0.03693672623302585,1.0,0.06830882489608515
966,369,746,18299,0.2,0.9516437854683922,0.9696214713430283,0.06474167663556894,0.01639344262295082,0.03693672623302585,1.0,0.06830882489608515
967,349,730,18299,0.2,0.9516437854683922,0.9696214713430283,0.06474169510575242,0.01639344262295082,0.0369368100272273,1.0,0.06830881476577547
968,362,759,18299,0.2,0.9502728363544745,0.9696214713430283,0.07205396471956173,0.01639344262295082,0.03780840971359602,1.0,0.07138220676018074
969,361,750,18299,0.2,0.9517202559888898,0.9696214713430283,0.06475345887346773,0.01639344262295082,0.036847680735663926,1.0,0.0683221472906898
970,359,787,18299,0.2,0.9517202559888898,0.9696214713430283,0.06475345887346773,0.01639344262295082,0.036847680735663926,1.0,0.0683221472906898
971,355,723,18299,0.2,0.9517175774174612,0.9696214713430283,0.06475281988635044,0.01639344262295082,0.03684921919720239,1.0,0.06832175923960278
972,351,703,18299,0.2,0.9517051307997079,0.9696214713430283,0.06475063140789034,0.01639344262295082,0.03685754504161145,1.0,0.068320031014003
973,363,765,18299,0.2,0.9516891127533827,0.9696214713430283,0.06474756839861522,0.01639344262295082,0.03687021522462677,1.0,0.06831716972184988
