gen,evals,gen_feats,explored,Pam50 naive Bayes balanced accuracy_min,Pam50 naive Bayes balanced accuracy_avg,Pam50 naive Bayes balanced accuracy_max,Pam50 naive Bayes balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
980,366,701,18171,0.2,0.9144180914060465,0.9646444977440881,0.1002949442124624,0.02040816326530612,0.0685147987579116,1.0,0.09315586624597841
981,371,744,18171,0.2,0.9146209981949975,0.9646444977440881,0.10035008240951956,0.02040816326530612,0.06833088759143999,1.0,0.09320780134685329
982,366,771,18171,0.2,0.9145759535610938,0.9646444977440881,0.10035411132666175,0.02040816326530612,0.06838499791722949,1.0,0.09320409468721187
983,360,701,18171,0.2,0.9150275377474716,0.9646444977440881,0.10046784121974307,0.02040816326530612,0.06799275204659637,1.0,0.0933099202188567
984,359,711,18171,0.2,0.9155230430714101,0.9646444977440881,0.10052030861591918,0.02040816326530612,0.06750834374957937,1.0,0.09336225022019191
985,335,715,18171,0.2,0.9171506179455853,0.9646444977440881,0.10002616040422561,0.02040816326530612,0.06580427441918488,1.0,0.0927004466707624
986,354,717,18171,0.2,0.9165124398503063,0.9646444977440881,0.10070083858177611,0.02040816326530612,0.06626962713703327,1.0,0.09304079617421716
987,355,713,18171,0.2,0.9161560323901069,0.9646444977440881,0.10093908242231248,0.02040816326530612,0.06659285946026558,1.0,0.09322531234733276
988,352,667,18171,0.2,0.9171527142996986,0.9646444977440881,0.10002201728136734,0.02040816326530612,0.0658090210764272,1.0,0.09269908465288336
989,364,720,18171,0.2,0.9158266987385448,0.9646444977440881,0.10109797989391538,0.02040816326530612,0.06690899882205979,1.0,0.09329879453696176
990,363,722,18171,0.2,0.9170934694947084,0.9646444977440881,0.10000890516568525,0.02040816326530612,0.06588375970202152,1.0,0.09267811001615775
991,372,726,18171,0.2,0.9191968155793675,0.9646444977440881,0.09483756522154223,0.02040816326530612,0.06434893125218019,1.0,0.08983894902975444
992,374,750,18171,0.2,0.9192107652773741,0.9646444977440881,0.09484003648169048,0.02040816326530612,0.06433558718711199,1.0,0.08984112471338483
993,353,722,18171,0.2,0.9192158390583836,0.9646444977440881,0.09484101888526912,0.02040816326530612,0.06433246081774535,1.0,0.08984134293441139
994,371,752,18171,0.2,0.9193182671226242,0.9646444977440881,0.09488143175892076,0.02040816326530612,0.06425670544947479,1.0,0.08987340386360433
995,356,731,18171,0.2,0.919398643033482,0.9646444977440881,0.09490447916650883,0.02040816326530612,0.06419357333297578,1.0,0.08989061835356185
996,351,708,18171,0.2,0.9194080828943616,0.9646444977440881,0.09490858264464293,0.02040816326530612,0.06419157126055396,1.0,0.08989155243646069
997,354,667,18171,0.2,0.9194328037192874,0.9646444977440881,0.09491785217007534,0.02040816326530612,0.06418078771035672,1.0,0.08989566687009934
998,385,760,18171,0.2,0.9194124988829585,0.9646444977440881,0.09491092655625066,0.02040816326530612,0.06421168446651813,1.0,0.08988417309230275
999,369,753,18171,0.2,0.9194133489685018,0.9646444977440881,0.0949113216100985,0.02040816326530612,0.06421755588978087,1.0,0.08988156265548342
