gen,evals,gen_feats,explored,Pam50 naive Bayes balanced accuracy_min,Pam50 naive Bayes balanced accuracy_avg,Pam50 naive Bayes balanced accuracy_max,Pam50 naive Bayes balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
586,355,736,18277,0.2,0.9256799935245709,0.9709200958984286,0.09849408434495183,0.018518518518518517,0.06839361510539745,1.0,0.09321416625228642
587,384,777,18277,0.2,0.9258338398050107,0.9709200958984286,0.098545109099698,0.018518518518518517,0.06824592214918493,1.0,0.09327197000164111
588,375,782,18277,0.2,0.9258720818530404,0.9709200958984286,0.0985605008171674,0.018518518518518517,0.06820236278552722,1.0,0.09329161470353327
589,372,795,18277,0.2,0.9262001935977668,0.9709200958984286,0.0986491605304067,0.018518518518518517,0.06781195685049926,1.0,0.09340073218542332
590,365,753,18277,0.2,0.9262979266859308,0.9709200958984286,0.0986774355485258,0.018518518518518517,0.0677025385895135,1.0,0.09342859578732485
591,360,764,18277,0.2,0.9260323477788102,0.9709200958984286,0.09858982559899111,0.018518518518518517,0.06798272497296325,1.0,0.09332108558712342
592,376,793,18277,0.2,0.9260088557931984,0.9709200958984286,0.09858694894618754,0.018518518518518517,0.0680476106312876,1.0,0.09330933862435985
593,349,730,18277,0.2,0.9261448792776716,0.9709200958984286,0.09863173101615609,0.018518518518518517,0.06793911158359565,1.0,0.09334967705040653
594,379,793,18277,0.2,0.9263078665464696,0.9709200958984286,0.09867565213507058,0.018518518518518517,0.067773105103982,1.0,0.09339626575237597
595,373,774,18277,0.2,0.9266299988539668,0.9709200958984286,0.09874508840608466,0.018518518518518517,0.067345981217077,1.0,0.09347282048946312
596,365,787,18277,0.2,0.9276235972774206,0.9709200958984286,0.09862763148653851,0.018518518518518517,0.06604113079068444,1.0,0.09313653669886465
597,385,814,18277,0.2,0.926482518924898,0.9709200958984286,0.09882782282896933,0.01818181818181818,0.06737356057081952,1.0,0.09341957305003908
598,361,790,18277,0.2,0.9272786525291863,0.9709200958984286,0.09874649879687505,0.01818181818181818,0.06645474291093802,1.0,0.09328233110614753
599,363,783,18277,0.2,0.9287342700791172,0.9709200958984286,0.09696305153550956,0.01818181818181818,0.06512144887419571,1.0,0.09196941332600436
600,335,753,18277,0.2,0.9298385816371358,0.9709200958984286,0.09378098608501906,0.01818181818181818,0.06426470688752554,1.0,0.08987459986583846
601,371,792,18277,0.2,0.9298067691513761,0.9709200958984286,0.09377021502918827,0.01818181818181818,0.06430540418561415,1.0,0.0898581922441988
602,356,759,18277,0.2,0.9298026780086444,0.9709200958984286,0.0937706995809225,0.01818181818181818,0.06432114497609362,1.0,0.08985328494299841
603,383,782,18277,0.2,0.9298056827135204,0.9709200958984286,0.09377191987529813,0.01818181818181818,0.06432225239580569,1.0,0.08985278222679798
604,373,769,18277,0.2,0.9298056827135204,0.9709200958984286,0.09377191987529813,0.01818181818181818,0.06432225239580569,1.0,0.08985278222679798
605,358,781,18277,0.2,0.9298705280484827,0.9709200958984286,0.09378309428061074,0.01818181818181818,0.06423113077233111,1.0,0.08987106438853286
606,347,770,18277,0.2,0.9299072859833989,0.9709200958984286,0.09379510288727384,0.01818181818181818,0.06419314409786954,1.0,0.08988583036190993
607,376,801,18277,0.2,0.9300209024790475,0.9709200958984286,0.09383219997624904,0.01818181818181818,0.06410067597791792,1.0,0.08992094621060572
608,355,777,18277,0.2,0.9301026693622325,0.9709200958984286,0.093863298623302,0.01818181818181818,0.06406063184355329,1.0,0.08994415915037561
609,339,721,18277,0.2,0.9301420791192734,0.9709200958984286,0.09386329375911208,0.018518518518518517,0.06407855002451637,1.0,0.08993569986646274
610,373,795,18277,0.2,0.930230600240053,0.9709200958984286,0.09389013840256306,0.018518518518518517,0.0640040552780704,1.0,0.08996238506830502
611,360,739,18277,0.2,0.930234825376588,0.9709200958984286,0.09389260509004739,0.018518518518518517,0.06403892521323498,1.0,0.08995654169219426
612,359,792,18277,0.2,0.9302252830889827,0.9709200958984286,0.0938894160296948,0.018518518518518517,0.06405823509243916,1.0,0.08994814393622129
613,356,763,18277,0.2,0.9275786218489201,0.9709200958984286,0.09660911153716732,0.018518518518518517,0.06648999234427573,1.0,0.09142113022186707
614,363,770,18277,0.2,0.9266392043322788,0.9709200958984286,0.10058589857782833,0.018518518518518517,0.06695125539303877,1.0,0.0934069325735537
615,368,793,18277,0.2,0.9255442016513794,0.9709200958984286,0.10034839605627878,0.018518518518518517,0.06825249934351016,1.0,0.09318860876036603
616,366,796,18277,0.2,0.9256848017652324,0.9709200958984286,0.10039714010514045,0.018518518518518517,0.06821059535321891,1.0,0.09324903080546133
617,358,793,18277,0.2,0.9256248492591032,0.9709200958984286,0.10038364130403665,0.018518518518518517,0.06829470091131455,1.0,0.09322752405604724
618,357,753,18277,0.2,0.9256548093406488,0.9709200958984286,0.10036570195183352,0.018518518518518517,0.06832309671134344,1.0,0.0932142907143682
619,375,794,18277,0.2,0.9256961086797696,0.9709200958984286,0.10037898087006525,0.018518518518518517,0.06828229417193626,1.0,0.09323054976398878
620,367,795,18277,0.2,0.9258726017292143,0.9709200958984286,0.09919569847172542,0.018518518518518517,0.06831786633882167,1.0,0.09321573591261666
621,352,760,18277,0.2,0.9259760222804562,0.9709200958984286,0.09922629324269323,0.018518518518518517,0.06823875875880665,1.0,0.09324310633341572
622,351,749,18277,0.2,0.9258296435495381,0.9709200958984286,0.0991710881699918,0.018518518518518517,0.06837746303456814,1.0,0.09318310897322599
623,367,811,18277,0.2,0.9257291463979083,0.9709200958984286,0.099135180577797,0.018518518518518517,0.0684527935989244,1.0,0.09315086610741474
624,366,781,18277,0.2,0.9257630735964845,0.9709200958984286,0.09913761564957994,0.018518518518518517,0.06844124108054722,1.0,0.09315575781835643
625,359,762,18277,0.2,0.9258485964247173,0.9709200958984286,0.09873976181031095,0.01818181818181818,0.06850922923692139,1.0,0.09313264481457233
626,348,731,18277,0.2,0.9259916462017864,0.9713665244698573,0.09847240673813569,0.01818181818181818,0.06846430860200076,1.0,0.09315084971720564
627,347,732,18277,0.2,0.9259590917021051,0.9713665244698573,0.09846477786086612,0.01818181818181818,0.06847434562574488,1.0,0.09315042775742842
628,354,780,18277,0.2,0.9259118868551345,0.9713665244698573,0.09843990904476158,0.01818181818181818,0.06854685353555305,1.0,0.09312155598434589
629,365,749,18277,0.2,0.9258147163721089,0.9713665244698573,0.09838451034434571,0.01818181818181818,0.06867404363995126,1.0,0.09308138906845863
630,363,788,18277,0.2,0.9258229457182695,0.9713665244698573,0.09838456874843751,0.01818181818181818,0.06867985131109913,1.0,0.09307819183984972
631,355,787,18277,0.2,0.9258198884101243,0.9713665244698573,0.09838337080689552,0.01818181818181818,0.06868995792527732,1.0,0.09307435996481306
632,368,803,18277,0.2,0.9258235552476729,0.9713665244698573,0.09838345747031195,0.01818181818181818,0.06868995792527732,1.0,0.09307435996481306
633,364,751,18277,0.2,0.9259825672561235,0.9713665244698573,0.09843418413922574,0.01818181818181818,0.06856217041093808,1.0,0.09312778797966553
634,349,720,18277,0.2,0.9261137364795358,0.9713665244698573,0.09846651415709962,0.01818181818181818,0.06845202820983828,1.0,0.0931733086084531
635,365,777,18277,0.2,0.9260390466247955,0.9713665244698573,0.09844156577498375,0.01818181818181818,0.06852283087817869,1.0,0.09314589870162523
636,362,779,18277,0.2,0.9260288554811088,0.9713665244698573,0.09839807284624791,0.01818181818181818,0.06858612656998082,1.0,0.0931150472175155
637,385,831,18277,0.2,0.9260320965724054,0.9713665244698573,0.09840346345429218,0.01818181818181818,0.06858007671142216,1.0,0.0931221633871072
638,370,805,18277,0.2,0.9261601839724515,0.9713665244698573,0.09844789206384114,0.01818181818181818,0.06847050656144207,1.0,0.09316813483312869
639,360,788,18277,0.2,0.9261177413372162,0.9713665244698573,0.0984239102283683,0.01818181818181818,0.06850854985493535,1.0,0.09314774262701649
640,371,801,18277,0.2,0.9262177855328305,0.9716712721174193,0.09845737861914518,0.01818181818181818,0.06842838171888485,1.0,0.09318205566602716
641,351,771,18277,0.2,0.926197930821542,0.9716712721174193,0.09844963304407542,0.01818181818181818,0.06847282217531822,1.0,0.09316343357296772
642,363,809,18277,0.2,0.9215630151351433,0.9716712721174193,0.10618455112051607,0.01818181818181818,0.07215255656280936,1.0,0.0962473574099111
643,353,789,18277,0.2,0.9223194736125834,0.9716712721174193,0.10564229367607769,0.01818181818181818,0.07144902143264883,1.0,0.09624497395817344
644,362,765,18277,0.2,0.9232860998781657,0.9716712721174193,0.10504947722225819,0.01818181818181818,0.07046104518505553,1.0,0.09566623003057691
645,364,774,18277,0.2,0.9244301526731227,0.9716712721174193,0.10204294872942063,0.01818181818181818,0.06987247030780139,1.0,0.09494940187208062
646,356,773,18277,0.2,0.9256985295813022,0.9716712721174193,0.09827810297863852,0.018518518518518517,0.06897979095542171,1.0,0.09297229829560572
647,355,790,18277,0.2,0.9256635672093952,0.9721177006888478,0.09826664611402564,0.018518518518518517,0.06902207747224881,1.0,0.09295704789764232
648,371,786,18277,0.2,0.9256451475978323,0.9721177006888478,0.09825978557444313,0.018518518518518517,0.06903112793262002,1.0,0.09295505823827237
649,368,788,18277,0.2,0.9256310926250712,0.9721177006888478,0.09825262582547473,0.018518518518518517,0.06905691610037375,1.0,0.09294237919376336
650,363,763,18277,0.2,0.9256856725970478,0.9721177006888478,0.09826527455035461,0.018518518518518517,0.06902177974916686,1.0,0.0929559058771394
651,363,799,18277,0.2,0.9257284785094883,0.9721177006888478,0.09828037941126071,0.018518518518518517,0.06897974351845138,1.0,0.09297386634385185
652,356,760,18277,0.2,0.92574824968143,0.9721177006888478,0.09828903907277815,0.018518518518518517,0.06898860000099206,1.0,0.0929719947733699
653,362,774,18277,0.2,0.9257640377652079,0.9721177006888478,0.09829652758864481,0.018518518518518517,0.06896790772857565,1.0,0.09298323171982376
654,369,757,18277,0.2,0.925796007233653,0.9721177006888478,0.09829080354925086,0.018518518518518517,0.06896350720156642,1.0,0.09298327167634425
655,356,758,18277,0.2,0.9258263728012192,0.9721177006888478,0.09829703052360042,0.01818181818181818,0.06893310236445295,1.0,0.09299091761091809
656,367,808,18277,0.2,0.9258362369843363,0.9721177006888478,0.09829270432470481,0.01818181818181818,0.06893310236445295,1.0,0.09299091761091809
657,358,806,18277,0.2,0.9258993850132954,0.9721177006888478,0.09831608132533944,0.01818181818181818,0.06888637426152668,1.0,0.09301215581919589
658,349,748,18277,0.2,0.9258356702776949,0.9721177006888478,0.0982927004262111,0.01818181818181818,0.06893913847648353,1.0,0.092989591020508
659,365,806,18277,0.2,0.925789922794534,0.9721177006888478,0.0982744534974566,0.01818181818181818,0.06903776110142194,1.0,0.09297119745583796
660,386,790,18277,0.2,0.925833711345252,0.9721177006888478,0.0982878267651947,0.01818181818181818,0.06899401546899708,1.0,0.09298994082511029
661,370,763,18277,0.2,0.9258324453621806,0.9721177006888478,0.09828730240784753,0.01818181818181818,0.06900910013276099,1.0,0.09298231362108449
662,351,746,18277,0.2,0.9258132710058352,0.9721177006888478,0.09828603584011787,0.01818181818181818,0.06902691491905338,1.0,0.09297973335374571
663,370,761,18277,0.2,0.925807913862978,0.9721177006888478,0.09828369781445867,0.01818181818181818,0.0690355934540477,1.0,0.0929756253403011
664,363,768,18277,0.2,0.9258170788208273,0.9721177006888478,0.09828854186731081,0.017857142857142856,0.06902087294090213,1.0,0.09298367993751602
665,368,762,18277,0.2,0.925913928866464,0.9721177006888478,0.0983240157677,0.017857142857142856,0.06893116374055361,1.0,0.09302289031010026
666,357,776,18277,0.2,0.9259670233183668,0.9721177006888478,0.09834079417288205,0.017857142857142856,0.0688804726520515,1.0,0.0930431781351967
667,372,799,18277,0.2,0.9259849617835416,0.9721177006888478,0.09834760252189408,0.017857142857142856,0.06888162876401473,1.0,0.0930442893239864
668,359,793,18277,0.2,0.9260153829047306,0.9721177006888478,0.0983529451163194,0.017857142857142856,0.06886731882399547,1.0,0.09305611686889527
669,340,755,18277,0.2,0.9260648730222399,0.9725641292602765,0.0983636648380324,0.017857142857142856,0.06885782719752018,1.0,0.09305165524618675
670,351,761,18277,0.2,0.9261109200600849,0.9725641292602765,0.09837762317545641,0.017857142857142856,0.06881959798749225,1.0,0.09306608329609073
671,360,773,18277,0.2,0.926171845492201,0.9725641292602765,0.09838685879498826,0.017857142857142856,0.06877158723021401,1.0,0.09308692190923565
672,349,783,18277,0.2,0.926295010994757,0.9725641292602765,0.09825958224570892,0.017857142857142856,0.0686859825219777,1.0,0.09311705052188957
673,352,781,18277,0.2,0.9262632230071642,0.9725641292602765,0.09825021889630607,0.017857142857142856,0.06872008380427214,1.0,0.09310446222853302
674,353,755,18277,0.2,0.9262496338065496,0.9725641292602765,0.09824704671056259,0.01818181818181818,0.06874224086227564,1.0,0.093097625625825
675,349,725,18277,0.2,0.9264047503250505,0.9725641292602765,0.098289796668071,0.01818181818181818,0.06858250766229765,1.0,0.09315012609630993
676,368,765,18277,0.2,0.9265321327185002,0.9725641292602765,0.09832414574976804,0.01818181818181818,0.06842867486870527,1.0,0.09318913412669032
677,352,785,18277,0.2,0.9267175368589546,0.9725641292602765,0.09836898093156757,0.01818181818181818,0.0682013050048803,1.0,0.09324083757318581
678,365,754,18277,0.2,0.9267475960075747,0.9725641292602765,0.09840436295980498,0.01818181818181818,0.0682171573450301,1.0,0.09327636364134725
679,348,775,18277,0.2,0.9270068848376384,0.9725641292602765,0.098483163067811,0.01818181818181818,0.06796626777182217,1.0,0.09336230121812471
680,362,787,18277,0.2,0.9271621653224651,0.9725641292602765,0.09852020011997692,0.01818181818181818,0.0677826073309016,1.0,0.09340508239844746
681,360,770,18277,0.2,0.9269939177608556,0.9725641292602765,0.09847296126862748,0.01818181818181818,0.06796169851375657,1.0,0.0933497177328718
682,346,756,18277,0.2,0.9274415090615079,0.9725641292602765,0.09852910233900627,0.01818181818181818,0.06734079225969543,1.0,0.09339738292076821
683,361,785,18277,0.2,0.9287217242548397,0.9725641292602765,0.09810714966663098,0.01818181818181818,0.0657932031597429,1.0,0.09274443274205751
684,343,770,18277,0.2,0.9307530431788508,0.9725641292602765,0.09357452115268335,0.018518518518518517,0.06417513873195156,1.0,0.08994046824240533
685,353,754,18277,0.2,0.9308152127904136,0.9725641292602765,0.09359555660961398,0.01818181818181818,0.06411915666228529,1.0,0.08996338064487884
686,364,805,18277,0.2,0.9309211779533891,0.9725641292602765,0.09361883317965748,0.01818181818181818,0.06398828164769149,1.0,0.08999393733529543
687,371,784,18277,0.2,0.9308840510963718,0.9725641292602765,0.09360584201032623,0.01818181818181818,0.064028041913631,1.0,0.08997658027980493
688,394,785,18277,0.2,0.9308345322939222,0.9725641292602765,0.0935912810236673,0.01818181818181818,0.06408101530413558,1.0,0.08995892282209857
689,374,813,18277,0.2,0.9310194180077984,0.9725641292602765,0.09363578209920811,0.01818181818181818,0.06388500647870048,1.0,0.09001637551274708
690,360,767,18277,0.2,0.9284600739822474,0.9725641292602765,0.10128763803511508,0.01818181818181818,0.06545802735434367,1.0,0.09284151300055662
691,363,749,18277,0.2,0.9309727657296482,0.9725641292602765,0.09360938849225944,0.01818181818181818,0.0639450114813278,1.0,0.08999238644625496
692,371,795,18277,0.2,0.931040046248924,0.9725641292602765,0.09362233439585155,0.01818181818181818,0.0638544052996461,1.0,0.09000842383793646
693,373,800,18277,0.2,0.9296794349356653,0.9725641292602765,0.09880042717156343,0.01818181818181818,0.06471142812264018,1.0,0.09210713740476921
694,355,778,18277,0.2,0.9311723399151799,0.9725641292602765,0.09365685160522419,0.01818181818181818,0.06374843828229185,1.0,0.09004507013976445
695,358,778,18277,0.2,0.9311616768598824,0.9725641292602765,0.09365430059242694,0.01818181818181818,0.06374851137769962,1.0,0.0900462689542608
696,371,810,18277,0.2,0.9311699959360159,0.9725641292602765,0.09365777230688024,0.01818181818181818,0.06374207015386708,1.0,0.09004938888980522
697,352,757,18277,0.2,0.9311961679170708,0.9725641292602765,0.09366619185705916,0.01818181818181818,0.0637335702164009,1.0,0.09005254728557863
698,368,789,18277,0.2,0.9312270020365968,0.9725641292602765,0.09367786735832954,0.01818181818181818,0.06368833305984299,1.0,0.09007333502499654
699,365,776,18277,0.2,0.931261252537645,0.9725641292602765,0.09368748740807264,0.01818181818181818,0.06366356153507145,1.0,0.09008086485446543
700,368,768,18277,0.2,0.9312657168063053,0.9725641292602765,0.0936890754627674,0.01818181818181818,0.0636667272791186,1.0,0.09007942964655483
701,367,769,18277,0.2,0.9312222929738609,0.9725641292602765,0.09368161624279724,0.01818181818181818,0.06370561954878846,1.0,0.09007252436930764
702,375,800,18277,0.2,0.9301956771862971,0.9725641292602765,0.09647286974171464,0.01818181818181818,0.06424720718906032,1.0,0.09087444793953119
703,351,769,18277,0.2,0.9313100664528767,0.9725641292602765,0.09370121077278507,0.01818181818181818,0.06361427257980992,1.0,0.09009659892194365
704,339,739,18277,0.2,0.9312854396129137,0.9725641292602765,0.09369271235856949,0.01818181818181818,0.0636450965238342,1.0,0.09008310811156073
705,371,756,18277,0.2,0.931278013393923,0.9725641292602765,0.09369002481995904,0.01818181818181818,0.06367108437358178,1.0,0.09007333640507802
706,364,783,18277,0.2,0.9312581769560674,0.9725641292602765,0.09368458822450304,0.01818181818181818,0.06369992828668763,1.0,0.09006260697416182
707,370,793,18277,0.2,0.9312291384336591,0.9725641292602765,0.09367836727381003,0.01818181818181818,0.06374485440909053,1.0,0.09005129983907235
708,369,770,18277,0.2,0.9312051821340231,0.9725641292602765,0.09367420651920806,0.017857142857142856,0.0637613972853864,1.0,0.09004961852257526
709,357,771,18277,0.2,0.9312904194089606,0.9725641292602765,0.09369904520221696,0.017857142857142856,0.06367578474977388,1.0,0.09007824474917418
710,367,791,18277,0.2,0.9313252408204781,0.9725641292602765,0.09371097545672827,0.017543859649122806,0.06364190695183074,1.0,0.09009240185978377
711,364,752,18277,0.2,0.9312985933208769,0.9725641292602765,0.09369892924354545,0.017543859649122806,0.06367803413855448,1.0,0.0900764176518825
712,370,784,18277,0.2,0.931215321305441,0.9725641292602765,0.09367021984009485,0.017543859649122806,0.06377243165682223,1.0,0.09003778262297346
713,367,755,18277,0.2,0.9313359895042451,0.9725641292602765,0.09370835814317867,0.017543859649122806,0.06365593741331185,1.0,0.09008113466288922
714,364,744,18277,0.2,0.9313940322533334,0.9725641292602765,0.09372765581092085,0.017543859649122806,0.06362215880048153,1.0,0.09009819951222592
715,365,754,18277,0.2,0.9314327042343884,0.9725641292602765,0.09373946407810502,0.017543859649122806,0.06359092913229675,1.0,0.09011099962678028
716,375,833,18277,0.2,0.9315228841957234,0.9725641292602765,0.09376881335633441,0.017543859649122806,0.0635284502825017,1.0,0.09013590220462973
717,367,791,18277,0.2,0.9316626397495508,0.9725641292602765,0.09380808385852997,0.017543859649122806,0.06340732716792943,1.0,0.09017742722969416
718,353,765,18277,0.2,0.9317509371636086,0.9725641292602765,0.09382816815827691,0.017543859649122806,0.06329855381333103,1.0,0.09020940384855393
719,379,782,18277,0.2,0.9317696303224038,0.9725641292602765,0.09383424491128045,0.017543859649122806,0.0632957886579907,1.0,0.09021415888962309
720,387,785,18277,0.2,0.9319125316267671,0.9725641292602765,0.09387009253663771,0.017543859649122806,0.06317249759364302,1.0,0.09025661432273799
721,361,765,18277,0.2,0.9320023797927045,0.9725641292602765,0.09389739168035133,0.017543859649122806,0.06309435166897269,1.0,0.09028577132469957
722,360,756,18277,0.2,0.9321919873513398,0.9725641292602765,0.09395040208360332,0.017543859649122806,0.06290342290688362,1.0,0.09034951426461894
723,353,770,18277,0.2,0.9323784378184848,0.9725641292602765,0.09398690943792462,0.017543859649122806,0.06263991004719428,1.0,0.09039455988482835
724,355,741,18277,0.2,0.9325738498993128,0.9725641292602765,0.09401811466325256,0.017543859649122806,0.06237833600595494,1.0,0.09043250331968508
725,353,759,18277,0.2,0.9325654410590984,0.9725641292602765,0.09402868854904196,0.017543859649122806,0.062379887007505935,1.0,0.09044573737592869
726,373,758,18277,0.2,0.9335661999139111,0.9725641292602765,0.09401163698820245,0.017543859649122806,0.0610504248501026,1.0,0.09027906817725029
727,377,780,18277,0.2,0.9324284833869514,0.9725641292602765,0.09405721304752028,0.017543859649122806,0.06245029243640913,1.0,0.09039489344018158
728,361,795,18277,0.2,0.9324800880808445,0.9725641292602765,0.09407271899123064,0.017543859649122806,0.062434060031497485,1.0,0.0904300780130779
729,365,765,18277,0.2,0.9327912528838427,0.9725641292602765,0.09409942834210132,0.017543859649122806,0.06202602314085189,1.0,0.09045113810334159
730,367,758,18277,0.2,0.9327936480763694,0.9725641292602765,0.09409929979594273,0.017543859649122806,0.06202602314085189,1.0,0.09045113810334159
731,360,746,18277,0.2,0.9322877949671402,0.9725641292602765,0.09399574814173607,0.017543859649122806,0.06262555429447127,1.0,0.09032174745810362
732,373,780,18277,0.2,0.9325488883306525,0.9725641292602765,0.09405652536424573,0.017543859649122806,0.06238378851695477,1.0,0.0903885774903331
733,379,772,18277,0.2,0.9325929545812681,0.9725641292602765,0.09403791931861916,0.017543859649122806,0.06238378851695477,1.0,0.09038857749033309
734,356,744,18277,0.2,0.9327452318022874,0.9725641292602765,0.09406810779498444,0.017543859649122806,0.062194975213855766,1.0,0.09042260246766311
735,348,728,18277,0.2,0.9327517651641352,0.9725641292602765,0.0940651256393724,0.017543859649122806,0.062194975213855766,1.0,0.09042260246766311
736,361,783,18277,0.2,0.9333415016344618,0.9734569864031336,0.09406072490598652,0.017543859649122806,0.061430645172889806,1.0,0.0903402828449574
737,363,743,18277,0.2,0.9350934963378097,0.9734569864031336,0.09214725158332544,0.017241379310344827,0.059709329011794786,1.0,0.08883258955579554
738,364,759,18277,0.2,0.932836882907118,0.9734569864031336,0.09532201522077403,0.017241379310344827,0.061726243540271765,1.0,0.09011565663368952
739,360,771,18277,0.2,0.9319584439801191,0.9734569864031336,0.09582084352165723,0.017241379310344827,0.06257504444010765,1.0,0.09043828470413422
740,362,777,18277,0.2,0.932230233628778,0.9734569864031336,0.0945591142562142,0.017241379310344827,0.06265458588919272,1.0,0.0904306600571657
741,351,758,18277,0.2,0.9323045005170794,0.9734569864031336,0.09454308384226388,0.017241379310344827,0.06261790702155343,1.0,0.09042304833811121
742,372,808,18277,0.2,0.9323051421422364,0.9734569864031336,0.09439915980690891,0.017241379310344827,0.06271417008807342,1.0,0.09038547785444792
743,354,742,18277,0.2,0.93234314356591,0.9734569864031336,0.0943943624684429,0.017241379310344827,0.06270706157999426,1.0,0.09038860297010572
744,360,754,18277,0.2,0.9323476204972148,0.9734569864031336,0.09434974609249831,0.017241379310344827,0.0627580042605374,1.0,0.09037624902129159
745,377,780,18277,0.2,0.932427814134206,0.9734569864031336,0.09435769139112225,0.017241379310344827,0.062715383516579,1.0,0.09040564330835839
746,349,767,18277,0.2,0.9325937220228033,0.9734569864031336,0.09439554178399326,0.017241379310344827,0.06256930769120443,1.0,0.09044777775302265
747,370,813,18277,0.2,0.9327641467321679,0.9734569864031336,0.09443621531779214,0.017241379310344827,0.06235782958117313,1.0,0.09050844173723366
748,371,778,18277,0.2,0.9327996730650114,0.9734569864031336,0.09444401158529508,0.017241379310344827,0.06232338612637186,1.0,0.09051734812879925
749,373,797,18277,0.2,0.9329418054867709,0.9734569864031336,0.09446330283557713,0.017241379310344827,0.0621335570665428,1.0,0.09054748878593713
750,360,783,18277,0.2,0.9331022720451101,0.9734569864031336,0.09449197196922451,0.017241379310344827,0.06194100453135869,1.0,0.09057871308597211
751,366,764,18277,0.2,0.933363384193677,0.9734569864031336,0.09450024628845244,0.017241379310344827,0.061547349486639806,1.0,0.09055324948630572
752,379,779,18277,0.2,0.9342556502596312,0.9734569864031336,0.09408681283141307,0.01694915254237288,0.06054668293129763,1.0,0.09015237289084067
753,358,771,18277,0.2,0.935456695443699,0.9734569864031336,0.09225077952590766,0.01694915254237288,0.059511741682070664,1.0,0.08893507041228015
754,372,774,18277,0.2,0.9366216531223267,0.9734569864031336,0.08886777081337636,0.01694915254237288,0.05858073901035057,1.0,0.08672641148786178
755,354,735,18277,0.2,0.9366197306685331,0.9734569864031336,0.08886572703681762,0.01694915254237288,0.058598537864606906,1.0,0.08671884449240254
756,353,722,18277,0.2,0.9365909656421948,0.9734569864031336,0.08885465181649996,0.01694915254237288,0.058646337551085836,1.0,0.08669904332115348
757,375,802,18277,0.2,0.9328191854755971,0.9734569864031336,0.0974971276441865,0.01694915254237288,0.06143659558517182,1.0,0.09051675503089505
758,356,720,18277,0.2,0.9336815504073875,0.9734569864031336,0.09716900587980086,0.01694915254237288,0.06052754190862534,1.0,0.09016542318726573
759,356,733,18277,0.2,0.9365998101626549,0.9734569864031336,0.08887456944654211,0.01694915254237288,0.05864207914797112,1.0,0.08673096253612672
760,361,785,18277,0.2,0.9351279476590223,0.9734569864031336,0.09134143278052892,0.01694915254237288,0.05974602294411307,1.0,0.08796565327094491
761,368,796,18277,0.2,0.9343007640818841,0.9734569864031336,0.09622960329687284,0.01694915254237288,0.060176542424632544,1.0,0.08975595800983886
762,358,744,18277,0.2,0.9366729135798807,0.9734569864031336,0.08888523695194094,0.01694915254237288,0.05859237032513468,1.0,0.08673962268654373
763,348,758,18277,0.2,0.936572207268648,0.9734569864031336,0.08885047306732255,0.01694915254237288,0.05873324473256631,1.0,0.08669072225414866
764,361,774,18277,0.2,0.9316008488747044,0.9734569864031336,0.09754718992159524,0.01694915254237288,0.06283458860985408,1.0,0.09025241870945784
765,363,766,18277,0.2,0.9317406275879546,0.9734569864031336,0.0975078960533969,0.01694915254237288,0.06289993544924184,1.0,0.09030826344421117
766,361,779,18277,0.2,0.9318670207432026,0.9734569864031336,0.09748066403222685,0.01694915254237288,0.06278032265462906,1.0,0.09034798544128557
767,353,722,18277,0.2,0.932631817619034,0.9734569864031336,0.09568669806315275,0.01694915254237288,0.06230132498563138,1.0,0.09038788722454723
768,358,759,18277,0.2,0.9333587594036126,0.9734569864031336,0.09561747890208067,0.01694915254237288,0.06137687406893962,1.0,0.09019738529800866
769,373,791,18277,0.2,0.9336750051418012,0.9734569864031336,0.09547601794963781,0.01694915254237288,0.061034115044425866,1.0,0.08999520525037404
770,365,756,18277,0.2,0.9334566005463442,0.9734569864031336,0.0957256080982786,0.01694915254237288,0.06124818430849513,1.0,0.09023325671772837
771,354,712,18277,0.2,0.9337792659298627,0.9734569864031336,0.09550124621035559,0.01694915254237288,0.060939093399404225,1.0,0.09002188526152133
772,372,819,18277,0.2,0.9352491429308164,0.9734569864031336,0.09324330715110273,0.01694915254237288,0.05982797600244038,1.0,0.08882714708379363
773,348,754,18277,0.2,0.9365901828434724,0.9734569864031336,0.0888380905451634,0.01694915254237288,0.058865711851496985,1.0,0.08663249238572691
774,377,794,18277,0.2,0.936505787212315,0.9734569864031336,0.08881408150102976,0.01694915254237288,0.05897600729005835,1.0,0.08659789824865394
775,375,779,18277,0.2,0.9366196429083051,0.9734569864031336,0.08884165861582193,0.01694915254237288,0.05886632915570361,1.0,0.08663068795661069
776,358,765,18277,0.2,0.9353580032689235,0.9734569864031336,0.094093963143733,0.01694915254237288,0.05967647805459365,1.0,0.08887335087382575
777,381,794,18277,0.2,0.9337811091930971,0.9734569864031336,0.09721423710682257,0.01694915254237288,0.06070263982957618,1.0,0.0900988413483273
778,378,805,18277,0.2,0.933080127219928,0.9734569864031336,0.09733907108183343,0.01694915254237288,0.06153930628040437,1.0,0.09047034442318258
779,363,757,18277,0.2,0.9338490712014114,0.9734569864031336,0.09707924087777826,0.01694915254237288,0.06067200996016686,1.0,0.09010414433892769
780,362,771,18277,0.2,0.9354122682096504,0.9734569864031336,0.09410095752411107,0.017241379310344827,0.05960457260433247,1.0,0.08888107387583652
