gen,evals,gen_feats,explored,type random forest balanced accuracy_min,type random forest balanced accuracy_avg,type random forest balanced accuracy_max,type random forest balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
783,500,869,13364,0.25,0.8938067685238738,0.9701256345993188,0.09813919582087755,0.023255813953488372,0.10273837902491868,1.0,0.1078008602092327
784,500,888,13364,0.25,0.8938067685238738,0.9701256345993188,0.09813919582087755,0.023255813953488372,0.10273837902491868,1.0,0.1078008602092327
785,500,886,13364,0.25,0.8938393499775078,0.9701256345993188,0.09813229577116162,0.023255813953488372,0.10278113264810709,1.0,0.10778236605553218
786,500,878,13364,0.25,0.8938439367649894,0.9701256345993188,0.09813369819388193,0.023255813953488372,0.10278113264810709,1.0,0.10778236605553218
787,500,903,13364,0.25,0.8938439367649894,0.9701256345993188,0.09813369819388193,0.023255813953488372,0.10278113264810709,1.0,0.10778236605553218
788,500,905,13364,0.25,0.8938385145556198,0.9701256345993188,0.09813130129741957,0.023255813953488372,0.10280528723747906,1.0,0.10777042589757932
789,500,877,13364,0.25,0.8938385145556198,0.9701256345993188,0.09813130129741957,0.023255813953488372,0.10280528723747906,1.0,0.10777042589757932
790,500,900,13364,0.25,0.8938385145556198,0.9701256345993188,0.09813130129741957,0.023255813953488372,0.10280528723747906,1.0,0.10777042589757932
791,500,879,13364,0.25,0.8938385145556198,0.9701256345993188,0.09813130129741957,0.023255813953488372,0.10280528723747906,1.0,0.10777042589757932
792,500,901,13364,0.25,0.8938439287320866,0.9701256345993188,0.0981346859361441,0.023255813953488372,0.10280528723747906,1.0,0.10777042589757932
793,500,900,13364,0.25,0.8938455995758627,0.9701256345993188,0.09813571443649513,0.023255813953488372,0.10280528723747906,1.0,0.10777042589757932
794,500,935,13364,0.25,0.8938501783304414,0.9701256345993188,0.09813178245390594,0.023255813953488372,0.10280528723747906,1.0,0.10777042589757932
795,500,865,13364,0.25,0.8938246899299531,0.9701256345993188,0.09812056780446264,0.023255813953488372,0.10287917886309483,1.0,0.10773621628278032
796,500,888,13364,0.25,0.8938100379153011,0.9701256345993188,0.09811410011609768,0.023255813953488372,0.10291041566550811,1.0,0.10772126467374663
797,500,875,13364,0.25,0.8938100379153011,0.9701256345993188,0.09811410011609768,0.023255813953488372,0.10291041566550811,1.0,0.10772126467374663
798,500,867,13364,0.25,0.8938154520917678,0.9701256345993188,0.09811608066725254,0.023255813953488372,0.10290306272433164,1.0,0.10772414823305038
799,500,881,13364,0.25,0.8937486504723346,0.9701256345993188,0.09809651478960721,0.023255813953488372,0.10299195161322053,1.0,0.10770337735641261
800,500,918,13364,0.25,0.8938222077629974,0.9701256345993188,0.09811831157689446,0.023255813953488372,0.10291619403746295,1.0,0.10773049678915025
801,500,905,13364,0.25,0.8938222077629974,0.9701256345993188,0.09811831157689446,0.023255813953488372,0.10291619403746295,1.0,0.10773049678915025
802,500,900,13364,0.25,0.8938694331983806,0.9701256345993188,0.09813114373521409,0.023255813953488372,0.10286063848190741,1.0,0.10774774213553374
803,500,863,13364,0.25,0.8938652400231348,0.9701256345993188,0.09812896520094272,0.023255813953488372,0.10286293733248211,1.0,0.10774627096381083
804,500,902,13364,0.25,0.8938652400231348,0.9701256345993188,0.09812896520094272,0.023255813953488372,0.10286293733248211,1.0,0.10774627096381083
805,500,898,13364,0.25,0.8939128671036565,0.9701256345993188,0.09814827207583492,0.023255813953488372,0.10281357265907651,1.0,0.10776704632109228
806,500,883,13364,0.25,0.8939170602789025,0.9701256345993188,0.09814971634482714,0.023255813953488372,0.10282309646860033,1.0,0.10776406182512022
807,500,886,13364,0.25,0.893890736456526,0.9701256345993188,0.09813988962313575,0.023255813953488372,0.10286069045356273,1.0,0.10774982349537023
808,500,897,13364,0.25,0.8940294566544567,0.9701256345993188,0.09816964724514649,0.023255813953488372,0.10268776647695453,1.0,0.1077838603479957
809,500,894,13364,0.25,0.8940294566544567,0.9701256345993188,0.09816964724514649,0.023255813953488372,0.10268776647695453,1.0,0.1077838603479957
810,500,863,13364,0.25,0.8940294566544567,0.9701256345993188,0.09816964724514649,0.023255813953488372,0.10268776647695453,1.0,0.1077838603479957
811,500,917,13364,0.25,0.8940975997686524,0.9701256345993188,0.09820045464314912,0.023255813953488372,0.10263908493537238,1.0,0.1078091549230884
812,500,893,13364,0.25,0.8940520371441425,0.9701256345993188,0.09818931884125108,0.023255813953488372,0.10270325605836703,1.0,0.10779260339654793
813,500,921,13364,0.25,0.8940520371441425,0.9701256345993188,0.09818931884125108,0.023255813953488372,0.10270325605836703,1.0,0.10779260339654793
814,500,901,13364,0.25,0.8940520371441425,0.9701256345993188,0.09818931884125108,0.023255813953488372,0.10270325605836703,1.0,0.10779260339654793
815,500,904,13364,0.25,0.8940662393162393,0.9701256345993188,0.09819460872339474,0.023255813953488372,0.10270325605836704,1.0,0.10779260339654793
816,500,904,13364,0.25,0.8940662393162393,0.9701256345993188,0.09819460872339474,0.023255813953488372,0.10270325605836704,1.0,0.10779260339654793
817,500,891,13364,0.25,0.89422543538333,0.9701256345993188,0.09767915872606336,0.023255813953488372,0.10265731588742688,1.0,0.10782143289793797
818,500,918,13364,0.25,0.8943123353254933,0.9701256345993188,0.09769838062561972,0.023255813953488372,0.10257496294625039,1.0,0.10783915471282106
819,500,899,13364,0.25,0.8943123353254933,0.9701256345993188,0.09769838062561972,0.023255813953488372,0.10257496294625039,1.0,0.10783915471282106
820,500,890,13364,0.25,0.8942680900970374,0.9701256345993188,0.09767924892250764,0.023255813953488372,0.10265779020670922,1.0,0.10779856902489679
821,500,887,13364,0.25,0.8942814407814408,0.9701256345993188,0.09768510204410022,0.023255813953488372,0.10263882468946785,1.0,0.10781139512602858
822,500,922,13364,0.25,0.8943482825653878,0.9701256345993188,0.09770452655840045,0.023255813953488372,0.10254396302938881,1.0,0.10784253655955969
823,500,876,13364,0.25,0.8942885418674894,0.9701256345993188,0.09768517988855367,0.023255813953488372,0.10266062969605547,1.0,0.10779012498680428
824,500,892,13364,0.25,0.8942885418674894,0.9701256345993188,0.09768517988855367,0.023255813953488372,0.10266062969605547,1.0,0.10779012498680428
825,500,876,13364,0.25,0.8942881803868646,0.9701256345993188,0.0976972961397919,0.023255813953488372,0.10265135651309808,1.0,0.10781431526547294
826,500,857,13364,0.25,0.8943600588008482,0.9701256345993188,0.09771264853181649,0.023255813953488372,0.10257436487728291,1.0,0.1078335020316358
827,500,884,13364,0.25,0.8944051555169976,0.9701256345993188,0.0977169484289501,0.023255813953488372,0.1025539166980112,1.0,0.10782169050792975
828,500,877,13364,0.25,0.8943805025383972,0.9701256345993188,0.09771057029921676,0.023255813953488372,0.10260293630585435,1.0,0.10780736852910927
829,500,892,13364,0.25,0.8944515374975901,0.9701256345993188,0.09773386386054785,0.023255813953488372,0.10252717873009679,1.0,0.10783418851142365
830,500,890,13364,0.25,0.8944715956558061,0.9701256345993188,0.09773374436659378,0.023255813953488372,0.10248677468969274,1.0,0.10783474936943917
831,500,888,13364,0.25,0.8944832835293361,0.9701256345993188,0.09773618163122408,0.023255813953488372,0.10243482663774468,1.0,0.10785595300832078
832,500,914,13364,0.25,0.8944774034445087,0.9701256345993188,0.09773344219822383,0.023255813953488372,0.1024489300781639,1.0,0.10784774479225609
833,500,905,13364,0.25,0.894386760169655,0.9701256345993188,0.09772417553383257,0.023255813953488372,0.10259852072143875,1.0,0.10780523731796182
834,500,903,13364,0.25,0.8943955240665766,0.9701256345993188,0.09772381258725833,0.023255813953488372,0.10259852072143875,1.0,0.10780523731796182
835,500,905,13364,0.25,0.894545530492899,0.9701256345993188,0.09775863103296538,0.023255813953488372,0.10237985975277779,1.0,0.10787251732163751
836,500,910,13364,0.25,0.894319074930917,0.9701256345993188,0.09769867393280367,0.023255813953488372,0.10267238550083573,1.0,0.1077635901250234
837,500,906,13364,0.25,0.8943959899749374,0.9701256345993188,0.0977272321272633,0.023255813953488372,0.10258081040926063,1.0,0.10780954632872167
838,500,900,13364,0.25,0.8943186973844869,0.9701256345993188,0.09769982916688288,0.023255813953488372,0.1026797384420122,1.0,0.10776072336116399
839,500,912,13364,0.25,0.8944009462759464,0.9701256345993188,0.09772141214996369,0.023255813953488372,0.10256758305354102,1.0,0.1078170028721451
840,500,884,13364,0.25,0.8943830248698671,0.9701256345993188,0.09771891506187565,0.023255813953488372,0.10265176965641183,1.0,0.1077857169213655
841,500,882,13364,0.25,0.8943892905340274,0.9701256345993188,0.09772111783705699,0.023255813953488372,0.1026593454139876,1.0,0.10778156333158324
842,500,861,13364,0.25,0.8943278709594499,0.9701256345993188,0.09769593227067326,0.023255813953488372,0.10274505969970188,1.0,0.10773585477627223
843,500,898,13364,0.25,0.8945288461538462,0.9701256345993188,0.09775259984359923,0.023255813953488372,0.10251666946248811,1.0,0.10779989322162081
844,500,886,13364,0.25,0.8945760474905212,0.9701256345993188,0.09775422317778046,0.023255813953488372,0.10245381231963097,1.0,0.10782716149382342
845,500,893,13364,0.25,0.8945058479532163,0.9701256345993188,0.09775366271041205,0.023255813953488372,0.1025531052489239,1.0,0.10781481777719941
846,500,912,13364,0.25,0.8945664401388085,0.9701256345993188,0.09775354014948374,0.023255813953488372,0.10248858643440507,1.0,0.10780873824680756
847,500,896,13364,0.25,0.894512105584474,0.9701256345993188,0.0977569285599338,0.023255813953488372,0.10255676825258689,1.0,0.10781217348544893
848,500,904,13364,0.25,0.8944155902576956,0.9701256345993188,0.09773718116600653,0.023255813953488372,0.10268730438312304,1.0,0.10775846595895462
849,500,883,13364,0.25,0.8945183712486343,0.9701256345993188,0.09776204175235814,0.023255813953488372,0.10260548620130486,1.0,0.10778290561621237
850,500,884,13364,0.25,0.8947473652078916,0.9701256345993188,0.09779734604824597,0.023255813953488372,0.1023071770225609,1.0,0.10784202404444278
851,500,877,13364,0.25,0.8947473652078916,0.9701256345993188,0.09779734604824597,0.023255813953488372,0.1023071770225609,1.0,0.10784202404444278
852,500,890,13364,0.25,0.8947247847182058,0.9701256345993188,0.09778886154149063,0.023255813953488372,0.10233133161193288,1.0,0.10783019666135317
853,500,924,13364,0.25,0.8945543184885291,0.9701256345993188,0.09778575282337855,0.023255813953488372,0.10246120265945098,1.0,0.10782807287309237
854,500,904,13364,0.25,0.8944753229226914,0.9701256345993188,0.09775627258632856,0.023255813953488372,0.10259983207135624,1.0,0.10778279354974984
855,500,884,13364,0.25,0.8944527665317139,0.9701256345993188,0.09775382668756803,0.023255813953488372,0.10269879584704417,1.0,0.10774657582432709
856,500,923,13364,0.25,0.894471145813251,0.9701256345993188,0.09774919779756375,0.023255813953488372,0.10269879584704417,1.0,0.10774657582432709
857,500,887,13364,0.25,0.894471145813251,0.9701256345993188,0.09774919779756375,0.023255813953488372,0.10269879584704417,1.0,0.10774657582432709
858,500,918,13364,0.25,0.8946107094659727,0.9701256345993188,0.09777030896951527,0.023255813953488372,0.10252571892396725,1.0,0.10778011323665254
859,500,891,13364,0.25,0.8945697336289441,0.9701256345993188,0.0978031049923033,0.023255813953488372,0.10253410401713495,1.0,0.10781582368569029
860,500,890,13364,0.25,0.8945379956301008,0.9701256345993188,0.09778559005680976,0.023255813953488372,0.10260099364924195,1.0,0.10778953579545121
861,500,923,13364,0.25,0.8945484464366044,0.9701256345993188,0.09778296241318399,0.023255813953488372,0.10260099364924195,1.0,0.10778953579545121
862,500,871,13364,0.25,0.8946591639354797,0.9701256345993188,0.09780374204519882,0.023255813953488372,0.10245825860650691,1.0,0.1078202966953364
863,500,874,13364,0.25,0.8946240762161815,0.9701256345993188,0.09780753710999349,0.023255813953488372,0.10247644042468874,1.0,0.10781911411439811
864,500,907,13364,0.25,0.8946570352162457,0.9701256345993188,0.09780012275953733,0.023255813953488372,0.10249408748351227,1.0,0.10781124550192075
865,500,902,13364,0.25,0.8947088474391105,0.9701256345993188,0.09782647318159603,0.023255813953488372,0.1024290720036361,1.0,0.10784735722563422
866,500,873,13364,0.25,0.8947639772508192,0.9701256345993188,0.0978074347359877,0.023255813953488372,0.10237225382181793,1.0,0.1078608940900319
867,500,874,13364,0.25,0.8948303611593085,0.9701256345993188,0.09783305605147147,0.023255813953488372,0.10230130787587198,1.0,0.10789875649758753
868,500,888,13364,0.25,0.894839968511021,0.9701256345993188,0.09783676690370144,0.023255813953488372,0.10230130787587198,1.0,0.10789875649758753
869,500,877,13364,0.25,0.89498831212647,0.9701256345993188,0.09788349204067373,0.023255813953488372,0.10215536192992604,1.0,0.10795111021284262
870,500,887,13364,0.25,0.894989147548358,0.9701256345993188,0.09788361802884449,0.023255813953488372,0.10215536192992603,1.0,0.10795111021284261
871,500,885,13364,0.25,0.8948161830859199,0.9701256345993188,0.09785376774713944,0.023255813953488372,0.10236024256653081,1.0,0.10787862210458052
872,500,948,13364,0.25,0.8948195569050832,0.9701256345993188,0.09784613672498021,0.023255813953488372,0.10241043681672506,1.0,0.10787448614286593
873,500,874,13364,0.25,0.8948203923269713,0.9701256345993188,0.09784620004007784,0.023255813953488372,0.10241043681672506,1.0,0.10787448614286593
874,500,907,13364,0.25,0.8949494971402866,0.9701256345993188,0.09787020559300777,0.023255813953488372,0.10226036466665292,1.0,0.10790169964053985
875,500,873,13364,0.25,0.8950259462759462,0.9701256345993188,0.09788640286174492,0.023255813953488372,0.10214300898874956,1.0,0.10792792176804208
876,500,924,13364,0.25,0.8952482327613905,0.9701256345993188,0.09787942395558462,0.023255813953488372,0.1018786411726576,1.0,0.10793143944646477
877,500,902,13364,0.25,0.8952849832915623,0.9701256345993188,0.09755164820593927,0.023255813953488372,0.10190086339487983,1.0,0.10793219420347086
878,500,904,13364,0.25,0.8951528902384166,0.9701256345993188,0.09759095581362616,0.023255813953488372,0.1020462994487827,1.0,0.10794886358514008
879,500,903,13364,0.25,0.8950433937407622,0.9701256345993188,0.09756070994543534,0.023255813953488372,0.1021815651492658,1.0,0.10791775926069058
880,500,922,13364,0.25,0.8952314118629907,0.9701256345993188,0.09758386392678699,0.023255813953488372,0.10203626600396666,1.0,0.1079545397935017
881,500,917,13364,0.25,0.8952314118629907,0.9701256345993188,0.09758386392678699,0.023255813953488372,0.10203626600396666,1.0,0.1079545397935017
882,500,905,13364,0.25,0.8953270917678813,0.9701256345993188,0.09757521335151295,0.023255813953488372,0.10193236990007055,1.0,0.10794020014667101
883,500,884,13364,0.25,0.8953270917678813,0.9701256345993188,0.09757521335151295,0.023255813953488372,0.10193236990007055,1.0,0.10794020014667101
884,500,939,13364,0.25,0.8955376903797957,0.9701256345993188,0.09755764503497033,0.023255813953488372,0.10169427466197531,1.0,0.10792844358166045
885,500,919,13364,0.25,0.8954721338602917,0.9701256345993188,0.0976300731113838,0.023255813953488372,0.10173945170715236,1.0,0.10802096554873326
886,500,916,13364,0.25,0.8956530508964718,0.9701256345993188,0.09760467789374146,0.023255813953488372,0.10154897551667616,1.0,0.1079902733089569
887,500,912,13364,0.25,0.8962760346378768,0.9701256345993188,0.09740704077857046,0.023255813953488372,0.10082067662955375,1.0,0.10776208079558139
888,500,895,13364,0.25,0.8953995003534477,0.9701256345993188,0.0975937653401777,0.023255813953488372,0.10182324073211785,1.0,0.1079869545646798
889,500,878,13364,0.25,0.8954416891587944,0.9701256345993188,0.09753378609155797,0.023255813953488372,0.10182324073211785,1.0,0.1079869545646798
890,500,907,13364,0.25,0.8954416891587944,0.9701256345993188,0.09753378609155797,0.023255813953488372,0.10182324073211785,1.0,0.1079869545646798
891,500,904,13364,0.25,0.8954542124542124,0.9701256345993188,0.09752215635678811,0.023255813953488372,0.10182324073211785,1.0,0.1079869545646798
892,500,911,13364,0.25,0.8956555812608444,0.9701256345993188,0.09749240574392412,0.023255813953488372,0.10164375355263067,1.0,0.10795360502108392
893,500,881,13364,0.25,0.8956555812608444,0.9701256345993188,0.09749240574392412,0.023255813953488372,0.10164375355263067,1.0,0.10795360502108392
894,500,904,13364,0.25,0.8956555812608444,0.9701256345993188,0.09749240574392412,0.023255813953488372,0.10164375355263067,1.0,0.10795360502108392
895,500,872,13364,0.25,0.8956555812608444,0.9701256345993188,0.09749240574392412,0.023255813953488372,0.10164375355263067,1.0,0.10795360502108392
896,500,910,13364,0.25,0.8956564166827324,0.9701256345993188,0.09749276812888423,0.023255813953488372,0.10164375355263067,1.0,0.10795360502108392
897,500,893,13364,0.25,0.8956881787802841,0.9701256345993188,0.09745351269720819,0.023255813953488372,0.10164375355263067,1.0,0.10795360502108392
898,500,899,13364,0.25,0.8959860870124028,0.9701256345993188,0.09741269274932424,0.023255813953488372,0.10129503560391272,1.0,0.10791693175637461
899,500,910,13364,0.25,0.8957354042156673,0.9701256345993188,0.09747752835953426,0.023255813953488372,0.1015839244928016,1.0,0.1079874152058589
900,500,869,13364,0.25,0.8957354042156673,0.9701256345993188,0.09747752835953426,0.023255813953488372,0.1015839244928016,1.0,0.1079874152058589
901,500,919,13364,0.25,0.8960333124477861,0.9701256345993188,0.0974365740830475,0.023255813953488372,0.10123520654408366,1.0,0.10795056015866873
902,500,911,13364,0.25,0.8960333124477861,0.9701256345993188,0.0974365740830475,0.023255813953488372,0.10123520654408366,1.0,0.10795056015866873
903,500,908,13364,0.25,0.8960796783625731,0.9701256345993188,0.09733710814942612,0.023255813953488372,0.10123520654408366,1.0,0.10795056015866873
904,500,896,13364,0.25,0.8969859825846668,0.9701256345993188,0.09672136795449336,0.023255813953488372,0.10023228256747548,1.0,0.10731130263277297
905,500,893,13364,0.25,0.8969588233404022,0.9701256345993188,0.09672188137118624,0.023255813953488372,0.10027268660787952,1.0,0.1073115878844017
906,500,893,13364,0.25,0.8969588233404022,0.9701256345993188,0.09672188137118624,0.023255813953488372,0.10027268660787952,1.0,0.1073115878844017
907,500,860,13364,0.25,0.896962566673093,0.9701256345993188,0.09672126445760647,0.023255813953488372,0.10027268660787951,1.0,0.1073115878844017
908,500,911,13364,0.25,0.896962566673093,0.9701256345993188,0.09672126445760647,0.023255813953488372,0.10027268660787951,1.0,0.1073115878844017
909,500,894,13364,0.25,0.896962566673093,0.9701256345993188,0.09672126445760647,0.023255813953488372,0.10027268660787951,1.0,0.1073115878844017
910,500,876,13364,0.25,0.8954146182764604,0.9701256345993188,0.09791352944029418,0.023255813953488372,0.1017211815911571,1.0,0.10793022298005248
911,500,887,13364,0.25,0.8956526171197224,0.9701256345993188,0.0974337126823455,0.023255813953488372,0.1017211815911571,1.0,0.10793022298005248
912,500,888,13364,0.25,0.8956668514234305,0.9701256345993188,0.09741266595637556,0.023255813953488372,0.1017211815911571,1.0,0.10793022298005248
913,500,925,13364,0.25,0.8956822906625538,0.9701256345993188,0.09739100616022833,0.023255813953488372,0.1017211815911571,1.0,0.10793022298005248
914,500,894,13364,0.25,0.8952423687423687,0.9701256345993188,0.09743158434012182,0.023255813953488372,0.10218022921020473,1.0,0.10791341185163779
915,500,903,13364,0.25,0.8952825091575092,0.9701256345993188,0.09739462335321428,0.023255813953488372,0.10218022921020473,1.0,0.10791341185163779
916,500,880,13364,0.25,0.8954746561917614,0.9701256345993188,0.09733665530305155,0.023255813953488372,0.10203737206734757,1.0,0.10790674749802669
917,500,917,13364,0.25,0.8960002570528887,0.9701256345993188,0.09725941606501048,0.023255813953488372,0.10147431737178515,1.0,0.10784806103571841
918,500,898,13364,0.25,0.8963642439431913,0.9701256345993188,0.09711899749383665,0.023255813953488372,0.10104098403845183,1.0,0.10768557527355911
919,500,862,13364,0.25,0.8963642439431913,0.9701256345993188,0.09711899749383665,0.023255813953488372,0.10104098403845183,1.0,0.10768557527355911
920,500,898,13364,0.25,0.8968961666987982,0.9701256345993188,0.09663295437350321,0.023255813953488372,0.10046522646269423,1.0,0.10721059583100143
921,500,892,13364,0.25,0.8961277311869417,0.9701256345993188,0.09736183795676308,0.023255813953488372,0.10127192368703851,1.0,0.10793449948269186
922,500,890,13364,0.25,0.8965176000899685,0.9701256345993188,0.09717558538348554,0.023255813953488372,0.10084884676396161,1.0,0.10776514924646656
923,500,880,13364,0.25,0.8980092458710881,0.9701256345993188,0.09485978112822879,0.023255813953488372,0.09935245873506582,1.0,0.10582527799909244
924,500,899,13364,0.25,0.8980092458710881,0.9701256345993188,0.09485978112822879,0.023255813953488372,0.09935245873506582,1.0,0.10582527799909244
925,500,918,13364,0.25,0.8979582771030139,0.9701256345993188,0.0948347095262587,0.023255813953488372,0.09942983968744679,1.0,0.1057841491584099
926,500,925,13364,0.25,0.8980242914979757,0.9701256345993188,0.09486449673336757,0.023255813953488372,0.09935442017795021,1.0,0.10582035695830329
927,500,893,13364,0.25,0.8980242914979757,0.9701256345993188,0.09486449673336757,0.023255813953488372,0.09935442017795021,1.0,0.10582035695830329
928,500,906,13364,0.25,0.897382085020243,0.9701256345993188,0.09654661255671941,0.023255813953488372,0.0999544201779502,1.0,0.1072304184574936
929,500,916,13364,0.25,0.8983397435897436,0.9701256345993188,0.09470956328351239,0.023255813953488372,0.09900570222923225,1.0,0.10577539697948597
930,500,893,13364,0.25,0.8983088329798856,0.9701256345993188,0.0946946326509605,0.023255813953488372,0.09907206723677374,1.0,0.10573974968920866
931,500,893,13364,0.25,0.8983727427543218,0.9701256345993188,0.09455523897724996,0.023255813953488372,0.09907206723677374,1.0,0.10573974968920866
932,500,903,13364,0.25,0.8983693930338666,0.9701256345993188,0.09454080712504921,0.023255813953488372,0.09910639217956549,1.0,0.10571890974106626
933,500,925,13364,0.25,0.897457297088876,0.9701256345993188,0.0964684945373444,0.023255813953488372,0.09998874512074195,1.0,0.10720958577311984
934,500,903,13364,0.25,0.8984115818392134,0.9701256345993188,0.09456375824249914,0.023255813953488372,0.09910235779533025,1.0,0.10571974795549677
935,500,904,13364,0.25,0.8984115818392134,0.9701256345993188,0.09456375824249914,0.023255813953488372,0.09910235779533025,1.0,0.10571974795549677
936,500,903,13364,0.25,0.8984863199665831,0.9701256345993188,0.09458311898555441,0.023255813953488372,0.0990633967563692,1.0,0.1057263496365519
937,500,937,13364,0.25,0.8974560600218494,0.9701256345993188,0.09743723315441198,0.023255813953488372,0.0998633967563692,1.0,0.1072330153108651
938,500,898,13364,0.25,0.8986103961827646,0.9701256345993188,0.0946136702886664,0.023255813953488372,0.09894031983329228,1.0,0.1057610007306461
939,500,899,13364,0.25,0.8987135386543282,0.9701256345993188,0.09442707857507464,0.023255813953488372,0.09894031983329228,1.0,0.10576100073064611
940,500,879,13364,0.25,0.8987265117923011,0.9701256345993188,0.09442390254962021,0.023255813953488372,0.09894031983329228,1.0,0.1057610007306461
941,500,928,13364,0.25,0.8987265117923011,0.9701256345993188,0.09442390254962021,0.023255813953488372,0.09894031983329228,1.0,0.1057610007306461
942,500,887,13364,0.25,0.8987983902062849,0.9701256345993188,0.0941567547143351,0.023255813953488372,0.09894031983329228,1.0,0.1057610007306461
943,500,907,13364,0.25,0.8987983902062849,0.9701256345993188,0.0941567547143351,0.023255813953488372,0.09894031983329228,1.0,0.1057610007306461
944,500,908,13364,0.25,0.8987983902062849,0.9701256345993188,0.0941567547143351,0.023255813953488372,0.09894031983329228,1.0,0.1057610007306461
945,500,884,13364,0.25,0.8988284653942549,0.9701256345993188,0.0941627162881323,0.023255813953488372,0.09894031983329228,1.0,0.1057610007306461
946,500,883,13364,0.25,0.8979603094274146,0.9701256345993188,0.09614691178382195,0.023255813953488372,0.09981531983329228,1.0,0.10725514249134847
947,500,879,13364,0.25,0.8979807531649637,0.9701256345993188,0.09610063733396197,0.023255813953488372,0.0998200817380542,1.0,0.10725224353949905
948,500,894,13364,0.25,0.8989404601246707,0.9701256345993188,0.09418206195954146,0.023255813953488372,0.0989311928491653,1.0,0.1057633413967017
949,500,940,13364,0.25,0.8989404601246707,0.9701256345993188,0.09418206195954146,0.023255813953488372,0.09895534743853727,1.0,0.10575205263465136
950,500,900,13364,0.25,0.8989362508836193,0.9701256345993188,0.0941648384133716,0.023255813953488372,0.0990222370706443,1.0,0.10572751576500301
951,500,924,13364,0.25,0.8978696259880471,0.9701256345993188,0.09743246561913345,0.023255813953488372,0.09977223707064431,1.0,0.10722854906335809
952,500,915,13364,0.25,0.8990444701497333,0.9701256345993188,0.09416515337359484,0.023255813953488372,0.09891644374116677,1.0,0.10572734925602971
953,500,928,13364,0.25,0.8981821219715957,0.9701256345993188,0.0961601233440958,0.023255813953488372,0.09971644374116675,1.0,0.10723509719639657
954,500,887,13364,0.25,0.8981929663903349,0.9701256345993188,0.0961113286955877,0.023255813953488372,0.09971644374116675,1.0,0.10723509719639657
955,500,886,13364,0.25,0.8990762242143822,0.9701256345993188,0.09416648812432352,0.023255813953488372,0.09888311040783343,1.0,0.10572962966012416
956,500,900,13364,0.25,0.896258860291755,0.9701256345993188,0.09758758750617252,0.023255813953488372,0.10160546102931078,1.0,0.10794411503365642
957,500,953,13364,0.25,0.8967067588843904,0.9701256345993188,0.09713854696396589,0.023255813953488372,0.10140674308059283,1.0,0.10799231020566477
958,500,941,13364,0.25,0.8969173333975966,0.9701256345993188,0.09709629902671615,0.023255813953488372,0.10117366037382591,1.0,0.10802835631144375
959,500,907,13364,0.25,0.8970639660047555,0.9701256345993188,0.09669601678726858,0.023255813953488372,0.10117366037382591,1.0,0.10802835631144375
960,500,911,13364,0.25,0.8971897050318103,0.9701256345993188,0.09670996185084454,0.023255813953488372,0.10105670130949844,1.0,0.10804918902709837
961,500,888,13364,0.25,0.8972219089390141,0.9701256345993188,0.09669364990064942,0.023255813953488372,0.10105670130949844,1.0,0.10804918902709837
962,500,934,13364,0.25,0.8972219089390141,0.9701256345993188,0.09669364990064942,0.023255813953488372,0.10105670130949844,1.0,0.10804918902709837
963,500,905,13364,0.25,0.8970593952830795,0.9701256345993188,0.09665493644911917,0.023255813953488372,0.10129113354393067,1.0,0.10801246130190342
964,500,904,13364,0.25,0.8970831887410834,0.9701256345993188,0.09664615297575238,0.023255813953488372,0.10125541925821638,1.0,0.10800166329932977
965,500,900,13364,0.25,0.8971408810487758,0.9701256345993188,0.09658550544502004,0.023255813953488372,0.10125541925821638,1.0,0.10800166329932977
966,500,896,13364,0.25,0.8971170715249661,0.9701256345993188,0.09659302656822272,0.023255813953488372,0.10129113354393067,1.0,0.10801246130190342
967,500,907,13364,0.25,0.8969106660882976,0.9701256345993188,0.09665181206263074,0.023255813953488372,0.10152208592488304,1.0,0.10808050881241607
968,500,900,13364,0.25,0.8969131482552534,0.9701256345993188,0.0966496255921678,0.023255813953488372,0.10152208592488304,1.0,0.10808050881241607
969,500,913,13364,0.25,0.8969131482552534,0.9701256345993188,0.0966496255921678,0.023255813953488372,0.10152208592488304,1.0,0.10808050881241607
970,500,922,13364,0.25,0.8969461795514427,0.9701256345993188,0.09663747860800191,0.023255813953488372,0.10152208592488304,1.0,0.10808050881241607
971,500,854,13364,0.25,0.8969637314439945,0.9701256345993188,0.09663521149575116,0.023255813953488372,0.10152208592488304,1.0,0.10808050881241607
972,500,918,13364,0.25,0.8970702718334296,0.9701256345993188,0.09664724995651498,0.023255813953488372,0.10140072199469559,1.0,0.10808942847366448
973,500,914,13364,0.25,0.8973050655484865,0.9701256345993188,0.09663899945565288,0.023255813953488372,0.10114431173828532,1.0,0.10808636452450247
974,500,898,13364,0.25,0.8973050655484865,0.9701256345993188,0.09663899945565288,0.023255813953488372,0.10114431173828532,1.0,0.10808636452450247
975,500,930,13364,0.25,0.8973050655484865,0.9701256345993188,0.09663899945565288,0.023255813953488372,0.10114431173828532,1.0,0.10808636452450247
976,500,881,13364,0.25,0.8973364179679969,0.9701256345993188,0.09657112471483621,0.023255813953488372,0.10114431173828532,1.0,0.10808636452450247
977,500,896,13364,0.25,0.8973664931559667,0.9701256345993188,0.09654332417803152,0.023255813953488372,0.10114431173828532,1.0,0.10808636452450247
978,500,903,13364,0.25,0.8979861191440138,0.9701256345993188,0.09634502304720946,0.023255813953488372,0.10042612992010352,1.0,0.10784568088345253
