gen,evals,gen_feats,explored,PanKidney random forest balanced accuracy_min,PanKidney random forest balanced accuracy_avg,PanKidney random forest balanced accuracy_max,PanKidney random forest balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
789,289,431,18619,0.25,0.2693750690514382,0.9059586998053493,0.10711090253543334,0.09090909090909091,0.975135064935065,1.0,0.13867895007513997
790,308,476,18619,0.25,0.2693750690514382,0.9059586998053493,0.10711090253543334,0.09090909090909091,0.975135064935065,1.0,0.13867895007513997
791,313,488,18619,0.25,0.2693750690514382,0.9059586998053493,0.10711090253543334,0.09090909090909091,0.975135064935065,1.0,0.13867895007513997
792,303,475,18619,0.25,0.2693750690514382,0.9059586998053493,0.10711090253543334,0.09090909090909091,0.975135064935065,1.0,0.13867895007513997
793,316,491,18619,0.25,0.2693750690514382,0.9059586998053493,0.10711090253543334,0.09090909090909091,0.975135064935065,1.0,0.13867895007513997
794,312,444,18619,0.25,0.2693750690514382,0.9059586998053493,0.10711090253543334,0.09090909090909091,0.975135064935065,1.0,0.13867895007513997
795,329,502,18619,0.25,0.2693750690514382,0.9059586998053493,0.10711090253543334,0.09090909090909091,0.975135064935065,1.0,0.13867895007513997
796,321,499,18619,0.25,0.2693750690514382,0.9059586998053493,0.10711090253543334,0.09090909090909091,0.975135064935065,1.0,0.13867895007513997
797,313,451,18619,0.25,0.2693750690514382,0.9059586998053493,0.10711090253543334,0.09090909090909091,0.975135064935065,1.0,0.13867895007513997
798,310,466,18619,0.25,0.2693750690514382,0.9059586998053493,0.10711090253543334,0.09090909090909091,0.975135064935065,1.0,0.13867895007513997
799,324,503,18619,0.25,0.2693750690514382,0.9059586998053493,0.10711090253543334,0.09090909090909091,0.975135064935065,1.0,0.13867895007513997
800,320,483,18619,0.25,0.2693750690514382,0.9059586998053493,0.10711090253543334,0.09090909090909091,0.975135064935065,1.0,0.13867895007513997
801,308,464,18619,0.25,0.2693750690514382,0.9059586998053493,0.10711090253543334,0.09090909090909091,0.975135064935065,1.0,0.13867895007513997
802,316,487,18619,0.25,0.2693750690514382,0.9059586998053493,0.10711090253543334,0.09090909090909091,0.975135064935065,1.0,0.13867895007513997
803,312,481,18619,0.25,0.2693750690514382,0.9059586998053493,0.10711090253543334,0.09090909090909091,0.975135064935065,1.0,0.13867895007513997
804,311,469,18619,0.25,0.2680873273714044,0.9059586998053493,0.10340139854648125,0.09090909090909091,0.9769350649350649,1.0,0.1330342999386884
805,327,534,18619,0.25,0.2680873273714044,0.9059586998053493,0.10340139854648125,0.09090909090909091,0.9769350649350649,1.0,0.1330342999386884
806,319,502,18619,0.25,0.2680873273714044,0.9059586998053493,0.10340139854648125,0.09090909090909091,0.9769350649350649,1.0,0.1330342999386884
807,310,468,18619,0.25,0.269377266644438,0.9059586998053493,0.10712373142425667,0.09090909090909091,0.975135064935065,1.0,0.13867895007513997
808,303,474,18619,0.25,0.269377266644438,0.9059586998053493,0.10712373142425667,0.09090909090909091,0.975135064935065,1.0,0.13867895007513997
809,306,469,18619,0.25,0.269377266644438,0.9059586998053493,0.10712373142425667,0.09090909090909091,0.975135064935065,1.0,0.13867895007513997
810,308,475,18619,0.25,0.269377266644438,0.9059586998053493,0.10712373142425667,0.09090909090909091,0.975135064935065,1.0,0.13867895007513997
811,324,500,18619,0.25,0.269377266644438,0.9059586998053493,0.10712373142425667,0.09090909090909091,0.975135064935065,1.0,0.13867895007513997
812,301,470,18619,0.25,0.269377266644438,0.9059586998053493,0.10712373142425667,0.09090909090909091,0.975135064935065,1.0,0.13867895007513997
813,304,457,18619,0.25,0.269377266644438,0.9059586998053493,0.10712373142425667,0.09090909090909091,0.975135064935065,1.0,0.13867895007513997
814,321,504,18619,0.25,0.269377266644438,0.9059586998053493,0.10712373142425667,0.09090909090909091,0.975135064935065,1.0,0.13867895007513997
815,310,464,18619,0.25,0.269377266644438,0.9059586998053493,0.10712373142425667,0.09090909090909091,0.975135064935065,1.0,0.13867895007513997
816,314,484,18619,0.25,0.269377266644438,0.9059586998053493,0.10712373142425667,0.09090909090909091,0.975135064935065,1.0,0.13867895007513997
817,297,428,18619,0.25,0.269377266644438,0.9059586998053493,0.10712373142425667,0.09090909090909091,0.975135064935065,1.0,0.13867895007513997
818,317,491,18619,0.25,0.269377266644438,0.9059586998053493,0.10712373142425667,0.09090909090909091,0.975135064935065,1.0,0.13867895007513997
819,304,441,18619,0.25,0.269377266644438,0.9059586998053493,0.10712373142425667,0.09090909090909091,0.975135064935065,1.0,0.13867895007513997
820,310,476,18619,0.25,0.269377266644438,0.9059586998053493,0.10712373142425667,0.09090909090909091,0.975135064935065,1.0,0.13867895007513997
821,314,498,18619,0.25,0.269377266644438,0.9059586998053493,0.10712373142425667,0.09090909090909091,0.975135064935065,1.0,0.13867895007513997
822,301,484,18619,0.25,0.269377266644438,0.9059586998053493,0.10712373142425667,0.09090909090909091,0.975135064935065,1.0,0.13867895007513997
823,307,445,18619,0.25,0.269377266644438,0.9059586998053493,0.10712373142425667,0.09090909090909091,0.975135064935065,1.0,0.13867895007513997
824,312,477,18619,0.25,0.269377266644438,0.9059586998053493,0.10712373142425667,0.09090909090909091,0.975135064935065,1.0,0.13867895007513997
825,318,468,18619,0.25,0.269377266644438,0.9059586998053493,0.10712373142425667,0.09090909090909091,0.975135064935065,1.0,0.13867895007513997
826,303,478,18619,0.25,0.269377266644438,0.9059586998053493,0.10712373142425667,0.09090909090909091,0.975135064935065,1.0,0.13867895007513997
827,308,464,18619,0.25,0.269377266644438,0.9059586998053493,0.10712373142425667,0.09090909090909091,0.975135064935065,1.0,0.13867895007513997
828,303,497,18619,0.25,0.269377266644438,0.9059586998053493,0.10712373142425667,0.09090909090909091,0.975135064935065,1.0,0.13867895007513997
829,299,437,18619,0.25,0.269377266644438,0.9059586998053493,0.10712373142425667,0.09090909090909091,0.975135064935065,1.0,0.13867895007513997
830,308,460,18619,0.25,0.269377266644438,0.9059586998053493,0.10712373142425667,0.09090909090909091,0.975135064935065,1.0,0.13867895007513997
831,315,493,18619,0.25,0.269377266644438,0.9059586998053493,0.10712373142425667,0.09090909090909091,0.975135064935065,1.0,0.13867895007513997
832,310,490,18619,0.25,0.269377266644438,0.9059586998053493,0.10712373142425667,0.09090909090909091,0.975135064935065,1.0,0.13867895007513997
833,307,465,18619,0.25,0.269377266644438,0.9059586998053493,0.10712373142425667,0.09090909090909091,0.975135064935065,1.0,0.13867895007513997
834,303,456,18619,0.25,0.269377266644438,0.9059586998053493,0.10712373142425667,0.09090909090909091,0.975135064935065,1.0,0.13867895007513997
835,305,472,18619,0.25,0.269377266644438,0.9059586998053493,0.10712373142425667,0.09090909090909091,0.975135064935065,1.0,0.13867895007513997
836,315,452,18619,0.25,0.269377266644438,0.9059586998053493,0.10712373142425667,0.09090909090909091,0.975135064935065,1.0,0.13867895007513997
837,298,470,18619,0.25,0.269377266644438,0.9059586998053493,0.10712373142425667,0.09090909090909091,0.975135064935065,1.0,0.13867895007513997
838,299,431,18619,0.25,0.269377266644438,0.9059586998053493,0.10712373142425667,0.09090909090909091,0.975135064935065,1.0,0.13867895007513997
839,335,511,18619,0.25,0.269377266644438,0.9059586998053493,0.10712373142425667,0.09090909090909091,0.975135064935065,1.0,0.13867895007513997
840,305,471,18619,0.25,0.2655398065207988,0.9059586998053493,0.09568240994816225,0.09090909090909091,0.980230303030303,1.0,0.12301061284442072
841,312,486,18619,0.25,0.2655398065207988,0.9059586998053493,0.09568240994816225,0.09090909090909091,0.980230303030303,1.0,0.12301061284442072
842,309,471,18619,0.25,0.2655398065207988,0.9059586998053493,0.09568240994816225,0.09090909090909091,0.980230303030303,1.0,0.12301061284442072
843,300,465,18619,0.25,0.2668233824165525,0.9059586998053493,0.09968634061062961,0.09090909090909091,0.9785636363636363,1.0,0.1282646599557808
844,295,436,18619,0.25,0.2668233824165525,0.9059586998053493,0.09968634061062961,0.09090909090909091,0.9785636363636363,1.0,0.1282646599557808
845,303,467,18619,0.25,0.2668233824165525,0.9059586998053493,0.09968634061062961,0.09090909090909091,0.9785636363636363,1.0,0.1282646599557808
846,300,467,18619,0.25,0.2668233824165525,0.9059586998053493,0.09968634061062961,0.09090909090909091,0.9785636363636363,1.0,0.1282646599557808
847,307,488,18619,0.25,0.2668233824165525,0.9059586998053493,0.09968634061062961,0.09090909090909091,0.9785636363636363,1.0,0.1282646599557808
848,304,454,18619,0.25,0.2668233824165525,0.9059586998053493,0.09968634061062961,0.09090909090909091,0.9785636363636363,1.0,0.1282646599557808
849,311,479,18619,0.25,0.2668233824165525,0.9059586998053493,0.09968634061062961,0.09090909090909091,0.9785636363636363,1.0,0.1282646599557808
850,320,481,18619,0.25,0.2668233824165525,0.9059586998053493,0.09968634061062961,0.09090909090909091,0.9785636363636363,1.0,0.1282646599557808
851,314,484,18619,0.25,0.2668233824165525,0.9059586998053493,0.09968634061062961,0.09090909090909091,0.9785636363636363,1.0,0.1282646599557808
852,309,471,18619,0.25,0.2668233824165525,0.9059586998053493,0.09968634061062961,0.09090909090909091,0.9785636363636363,1.0,0.1282646599557808
853,299,459,18619,0.25,0.2668233824165525,0.9059586998053493,0.09968634061062961,0.09090909090909091,0.9785636363636363,1.0,0.1282646599557808
854,307,470,18619,0.25,0.2668233824165525,0.9059586998053493,0.09968634061062961,0.09090909090909091,0.9785636363636363,1.0,0.1282646599557808
855,316,490,18619,0.25,0.2668233824165525,0.9059586998053493,0.09968634061062961,0.09090909090909091,0.9785636363636363,1.0,0.1282646599557808
856,306,458,18619,0.25,0.2668233824165525,0.9059586998053493,0.09968634061062961,0.09090909090909091,0.9785636363636363,1.0,0.1282646599557808
857,304,473,18619,0.25,0.2668233824165525,0.9059586998053493,0.09968634061062961,0.09090909090909091,0.9785636363636363,1.0,0.1282646599557808
858,282,443,18619,0.25,0.2668233824165525,0.9059586998053493,0.09968634061062961,0.09090909090909091,0.9785636363636363,1.0,0.1282646599557808
859,299,469,18619,0.25,0.2668233824165525,0.9059586998053493,0.09968634061062961,0.09090909090909091,0.9785636363636363,1.0,0.1282646599557808
860,309,471,18619,0.25,0.2668233824165525,0.9059586998053493,0.09968634061062961,0.09090909090909091,0.9785636363636363,1.0,0.1282646599557808
861,294,454,18619,0.25,0.2668233824165525,0.9059586998053493,0.09968634061062961,0.09090909090909091,0.9785636363636363,1.0,0.1282646599557808
862,310,446,18619,0.25,0.2668233824165525,0.9059586998053493,0.09968634061062961,0.09090909090909091,0.9785636363636363,1.0,0.1282646599557808
863,308,457,18619,0.25,0.2668233824165525,0.9059586998053493,0.09968634061062961,0.09090909090909091,0.9785636363636363,1.0,0.1282646599557808
864,296,458,18619,0.25,0.2668233824165525,0.9059586998053493,0.09968634061062961,0.09090909090909091,0.9785636363636363,1.0,0.1282646599557808
865,316,494,18619,0.25,0.2668233824165525,0.9059586998053493,0.09968634061062961,0.09090909090909091,0.9785636363636363,1.0,0.1282646599557808
866,315,489,18619,0.25,0.2668233824165525,0.9059586998053493,0.09968634061062961,0.09090909090909091,0.9785636363636363,1.0,0.1282646599557808
867,321,495,18619,0.25,0.2668233824165525,0.9059586998053493,0.09968634061062961,0.09090909090909091,0.9785636363636363,1.0,0.1282646599557808
868,304,457,18619,0.25,0.2668233824165525,0.9059586998053493,0.09968634061062961,0.09090909090909091,0.9785636363636363,1.0,0.1282646599557808
869,310,486,18619,0.25,0.2668233824165525,0.9059586998053493,0.09968634061062961,0.09090909090909091,0.9785636363636363,1.0,0.1282646599557808
870,323,486,18619,0.25,0.2668233824165525,0.9059586998053493,0.09968634061062961,0.09090909090909091,0.9785636363636363,1.0,0.1282646599557808
871,309,473,18619,0.25,0.2668233824165525,0.9059586998053493,0.09968634061062961,0.09090909090909091,0.9785636363636363,1.0,0.1282646599557808
872,313,487,18619,0.25,0.2668233824165525,0.9059586998053493,0.09968634061062961,0.09090909090909091,0.9785636363636363,1.0,0.1282646599557808
873,301,427,18619,0.25,0.2668233824165525,0.9059586998053493,0.09968634061062961,0.09090909090909091,0.9785636363636363,1.0,0.1282646599557808
874,294,460,18619,0.25,0.2668233824165525,0.9059586998053493,0.09968634061062961,0.09090909090909091,0.9785636363636363,1.0,0.1282646599557808
875,320,510,18619,0.25,0.2668233824165525,0.9059586998053493,0.09968634061062961,0.09090909090909091,0.9785636363636363,1.0,0.1282646599557808
876,294,466,18619,0.25,0.2668233824165525,0.9059586998053493,0.09968634061062961,0.09090909090909091,0.9785636363636363,1.0,0.1282646599557808
877,292,441,18619,0.25,0.2668233824165525,0.9059586998053493,0.09968634061062961,0.09090909090909091,0.9785636363636363,1.0,0.1282646599557808
878,308,479,18619,0.25,0.2668233824165525,0.9059586998053493,0.09968634061062961,0.09090909090909091,0.9785636363636363,1.0,0.1282646599557808
879,306,454,18619,0.25,0.2668233824165525,0.9059586998053493,0.09968634061062961,0.09090909090909091,0.9785636363636363,1.0,0.1282646599557808
880,295,424,18619,0.25,0.2668233824165525,0.9059586998053493,0.09968634061062961,0.09090909090909091,0.9785636363636363,1.0,0.1282646599557808
881,319,496,18619,0.25,0.2668233824165525,0.9059586998053493,0.09968634061062961,0.09090909090909091,0.9785636363636363,1.0,0.1282646599557808
882,307,461,18619,0.25,0.2668233824165525,0.9059586998053493,0.09968634061062961,0.09090909090909091,0.9785636363636363,1.0,0.1282646599557808
883,319,493,18619,0.25,0.2668233824165525,0.9059586998053493,0.09968634061062961,0.09090909090909091,0.9785636363636363,1.0,0.1282646599557808
884,294,437,18619,0.25,0.2668233824165525,0.9059586998053493,0.09968634061062961,0.09090909090909091,0.9785636363636363,1.0,0.1282646599557808
885,303,463,18619,0.25,0.2668233824165525,0.9059586998053493,0.09968634061062961,0.09090909090909091,0.9785636363636363,1.0,0.1282646599557808
886,297,440,18619,0.25,0.2668233824165525,0.9059586998053493,0.09968634061062961,0.09090909090909091,0.9785636363636363,1.0,0.1282646599557808
887,294,442,18619,0.25,0.2668233824165525,0.9059586998053493,0.09968634061062961,0.09090909090909091,0.9785636363636363,1.0,0.1282646599557808
888,303,465,18619,0.25,0.2668233824165525,0.9059586998053493,0.09968634061062961,0.09090909090909091,0.9785636363636363,1.0,0.1282646599557808
889,317,495,18619,0.25,0.2668233824165525,0.9059586998053493,0.09968634061062961,0.09090909090909091,0.9785636363636363,1.0,0.1282646599557808
890,311,466,18619,0.25,0.2668233824165525,0.9059586998053493,0.09968634061062961,0.09090909090909091,0.9785636363636363,1.0,0.1282646599557808
891,301,468,18619,0.25,0.2668233824165525,0.9059586998053493,0.09968634061062961,0.09090909090909091,0.9785636363636363,1.0,0.1282646599557808
892,319,505,18619,0.25,0.2668233824165525,0.9059586998053493,0.09968634061062961,0.09090909090909091,0.9785636363636363,1.0,0.1282646599557808
893,304,480,18619,0.25,0.2668233824165525,0.9059586998053493,0.09968634061062961,0.09090909090909091,0.9785636363636363,1.0,0.1282646599557808
894,305,449,18619,0.25,0.2668233824165525,0.9059586998053493,0.09968634061062961,0.09090909090909091,0.9785636363636363,1.0,0.1282646599557808
895,308,453,18619,0.25,0.2668233824165525,0.9059586998053493,0.09968634061062961,0.09090909090909091,0.9785636363636363,1.0,0.1282646599557808
896,285,449,18619,0.25,0.2668233824165525,0.9059586998053493,0.09968634061062961,0.09090909090909091,0.9785636363636363,1.0,0.1282646599557808
897,319,481,18619,0.25,0.2668233824165525,0.9059586998053493,0.09968634061062961,0.09090909090909091,0.9785636363636363,1.0,0.1282646599557808
898,310,496,18619,0.25,0.2668233824165525,0.9059586998053493,0.09968634061062961,0.09090909090909091,0.9785636363636363,1.0,0.1282646599557808
899,326,503,18619,0.25,0.2668233824165525,0.9059586998053493,0.09968634061062961,0.09090909090909091,0.9785636363636363,1.0,0.1282646599557808
900,324,510,18619,0.25,0.2668233824165525,0.9059586998053493,0.09968634061062961,0.09090909090909091,0.9785636363636363,1.0,0.1282646599557808
901,288,451,18619,0.25,0.2668233824165525,0.9059586998053493,0.09968634061062961,0.09090909090909091,0.9785636363636363,1.0,0.1282646599557808
902,297,453,18619,0.25,0.2668233824165525,0.9059586998053493,0.09968634061062961,0.09090909090909091,0.9785636363636363,1.0,0.1282646599557808
903,314,484,18619,0.25,0.2668233824165525,0.9059586998053493,0.09968634061062961,0.09090909090909091,0.9785636363636363,1.0,0.1282646599557808
904,323,507,18619,0.25,0.2668233824165525,0.9059586998053493,0.09968634061062961,0.09090909090909091,0.9785636363636363,1.0,0.1282646599557808
905,291,433,18619,0.25,0.2668233824165525,0.9059586998053493,0.09968634061062961,0.09090909090909091,0.9785636363636363,1.0,0.1282646599557808
906,301,465,18619,0.25,0.2668233824165525,0.9059586998053493,0.09968634061062961,0.09090909090909091,0.9785636363636363,1.0,0.1282646599557808
907,300,459,18619,0.25,0.2668233824165525,0.9059586998053493,0.09968634061062961,0.09090909090909091,0.9785636363636363,1.0,0.1282646599557808
908,300,458,18619,0.25,0.2668233824165525,0.9059586998053493,0.09968634061062961,0.09090909090909091,0.9785636363636363,1.0,0.1282646599557808
909,300,459,18619,0.25,0.2668233824165525,0.9059586998053493,0.09968634061062961,0.09090909090909091,0.9785636363636363,1.0,0.1282646599557808
910,307,483,18619,0.25,0.2668233824165525,0.9059586998053493,0.09968634061062961,0.09090909090909091,0.9785636363636363,1.0,0.1282646599557808
911,321,468,18619,0.25,0.2668233824165525,0.9059586998053493,0.09968634061062961,0.09090909090909091,0.9785636363636363,1.0,0.1282646599557808
912,292,444,18619,0.25,0.2668233824165525,0.9059586998053493,0.09968634061062961,0.09090909090909091,0.9785636363636363,1.0,0.1282646599557808
913,301,442,18619,0.25,0.2668233824165525,0.9059586998053493,0.09968634061062961,0.09090909090909091,0.9785636363636363,1.0,0.1282646599557808
914,310,436,18619,0.25,0.2668233824165525,0.9059586998053493,0.09968634061062961,0.09090909090909091,0.9785636363636363,1.0,0.1282646599557808
915,301,470,18619,0.25,0.2668233824165525,0.9059586998053493,0.09968634061062961,0.09090909090909091,0.9785636363636363,1.0,0.1282646599557808
916,293,458,18619,0.25,0.2668233824165525,0.9059586998053493,0.09968634061062961,0.09090909090909091,0.9785636363636363,1.0,0.1282646599557808
917,277,458,18619,0.25,0.2668233824165525,0.9059586998053493,0.09968634061062961,0.09090909090909091,0.9785636363636363,1.0,0.1282646599557808
918,310,475,18619,0.25,0.2668233824165525,0.9059586998053493,0.09968634061062961,0.09090909090909091,0.9785636363636363,1.0,0.1282646599557808
919,322,498,18619,0.25,0.2668233824165525,0.9059586998053493,0.09968634061062961,0.09090909090909091,0.9785636363636363,1.0,0.1282646599557808
920,314,477,18619,0.25,0.2668233824165525,0.9059586998053493,0.09968634061062961,0.09090909090909091,0.9785636363636363,1.0,0.1282646599557808
921,305,481,18619,0.25,0.2668233824165525,0.9059586998053493,0.09968634061062961,0.09090909090909091,0.9785636363636363,1.0,0.1282646599557808
922,298,448,18619,0.25,0.2668233824165525,0.9059586998053493,0.09968634061062961,0.09090909090909091,0.9785636363636363,1.0,0.1282646599557808
923,304,455,18619,0.25,0.2668233824165525,0.9059586998053493,0.09968634061062961,0.09090909090909091,0.9785636363636363,1.0,0.1282646599557808
924,294,440,18619,0.25,0.2668233824165525,0.9059586998053493,0.09968634061062961,0.09090909090909091,0.9785636363636363,1.0,0.1282646599557808
925,308,472,18619,0.25,0.2668233824165525,0.9059586998053493,0.09968634061062961,0.09090909090909091,0.9785636363636363,1.0,0.1282646599557808
926,295,450,18619,0.25,0.2668233824165525,0.9059586998053493,0.09968634061062961,0.09090909090909091,0.9785636363636363,1.0,0.1282646599557808
927,311,476,18619,0.25,0.2668233824165525,0.9059586998053493,0.09968634061062961,0.09090909090909091,0.9785636363636363,1.0,0.1282646599557808
928,307,464,18619,0.25,0.2668233824165525,0.9059586998053493,0.09968634061062961,0.09090909090909091,0.9785636363636363,1.0,0.1282646599557808
929,313,488,18619,0.25,0.2668233824165525,0.9059586998053493,0.09968634061062961,0.09090909090909091,0.9785636363636363,1.0,0.1282646599557808
930,312,463,18619,0.25,0.2668233824165525,0.9059586998053493,0.09968634061062961,0.09090909090909091,0.9785636363636363,1.0,0.1282646599557808
931,311,445,18619,0.25,0.2668233824165525,0.9059586998053493,0.09968634061062961,0.09090909090909091,0.9785636363636363,1.0,0.1282646599557808
932,305,445,18619,0.25,0.2668233824165525,0.9059586998053493,0.09968634061062961,0.09090909090909091,0.9785636363636363,1.0,0.1282646599557808
933,302,471,18619,0.25,0.2668233824165525,0.9059586998053493,0.09968634061062961,0.09090909090909091,0.9785636363636363,1.0,0.1282646599557808
934,311,490,18619,0.25,0.2668233824165525,0.9059586998053493,0.09968634061062961,0.09090909090909091,0.9785636363636363,1.0,0.1282646599557808
935,314,509,18619,0.25,0.2668233824165525,0.9059586998053493,0.09968634061062961,0.09090909090909091,0.9785636363636363,1.0,0.1282646599557808
936,314,477,18619,0.25,0.2668233824165525,0.9059586998053493,0.09968634061062961,0.09090909090909091,0.9785636363636363,1.0,0.1282646599557808
937,310,496,18619,0.25,0.2668233824165525,0.9059586998053493,0.09968634061062961,0.09090909090909091,0.9785636363636363,1.0,0.1282646599557808
938,299,462,18619,0.25,0.2668233824165525,0.9059586998053493,0.09968634061062961,0.09090909090909091,0.9785636363636363,1.0,0.1282646599557808
939,302,469,18619,0.25,0.2668233824165525,0.9059586998053493,0.09968634061062961,0.09090909090909091,0.9785636363636363,1.0,0.1282646599557808
940,296,446,18619,0.25,0.2668233824165525,0.9059586998053493,0.09968634061062961,0.09090909090909091,0.9785636363636363,1.0,0.1282646599557808
941,319,482,18619,0.25,0.2668233824165525,0.9059586998053493,0.09968634061062961,0.09090909090909091,0.9785636363636363,1.0,0.1282646599557808
942,309,448,18619,0.25,0.2668233824165525,0.9059586998053493,0.09968634061062961,0.09090909090909091,0.9785636363636363,1.0,0.1282646599557808
943,303,459,18619,0.25,0.2668233824165525,0.9059586998053493,0.09968634061062961,0.09090909090909091,0.9785636363636363,1.0,0.1282646599557808
944,311,470,18619,0.25,0.2668233824165525,0.9059586998053493,0.09968634061062961,0.09090909090909091,0.9785636363636363,1.0,0.1282646599557808
945,296,470,18619,0.25,0.2668233824165525,0.9059586998053493,0.09968634061062961,0.09090909090909091,0.9785636363636363,1.0,0.1282646599557808
946,304,459,18619,0.25,0.2668233824165525,0.9059586998053493,0.09968634061062961,0.09090909090909091,0.9785636363636363,1.0,0.1282646599557808
947,297,468,18619,0.25,0.2668233824165525,0.9059586998053493,0.09968634061062961,0.09090909090909091,0.9785636363636363,1.0,0.1282646599557808
948,333,483,18619,0.25,0.2668233824165525,0.9059586998053493,0.09968634061062961,0.09090909090909091,0.9785636363636363,1.0,0.1282646599557808
949,297,463,18619,0.25,0.2668233824165525,0.9059586998053493,0.09968634061062961,0.09090909090909091,0.9785636363636363,1.0,0.1282646599557808
950,295,442,18619,0.25,0.2668233824165525,0.9059586998053493,0.09968634061062961,0.09090909090909091,0.9785636363636363,1.0,0.1282646599557808
951,274,428,18619,0.25,0.2668233824165525,0.9059586998053493,0.09968634061062961,0.09090909090909091,0.9785636363636363,1.0,0.1282646599557808
952,305,461,18619,0.25,0.2668233824165525,0.9059586998053493,0.09968634061062961,0.09090909090909091,0.9785636363636363,1.0,0.1282646599557808
953,308,464,18619,0.25,0.2668233824165525,0.9059586998053493,0.09968634061062961,0.09090909090909091,0.9785636363636363,1.0,0.1282646599557808
954,311,490,18619,0.25,0.2668233824165525,0.9059586998053493,0.09968634061062961,0.09090909090909091,0.9785636363636363,1.0,0.1282646599557808
955,291,436,18619,0.25,0.2668233824165525,0.9059586998053493,0.09968634061062961,0.09090909090909091,0.9785636363636363,1.0,0.1282646599557808
956,308,458,18619,0.25,0.2668233824165525,0.9059586998053493,0.09968634061062961,0.09090909090909091,0.9785636363636363,1.0,0.1282646599557808
957,300,463,18619,0.25,0.2668233824165525,0.9059586998053493,0.09968634061062961,0.09090909090909091,0.9785636363636363,1.0,0.1282646599557808
958,320,491,18619,0.25,0.2668233824165525,0.9059586998053493,0.09968634061062961,0.09090909090909091,0.9785636363636363,1.0,0.1282646599557808
959,320,516,18619,0.25,0.2668233824165525,0.9059586998053493,0.09968634061062961,0.09090909090909091,0.9785636363636363,1.0,0.1282646599557808
960,319,470,18619,0.25,0.2668233824165525,0.9059586998053493,0.09968634061062961,0.09090909090909091,0.9785636363636363,1.0,0.1282646599557808
961,300,490,18619,0.25,0.2668233824165525,0.9059586998053493,0.09968634061062961,0.09090909090909091,0.9785636363636363,1.0,0.1282646599557808
962,295,460,18619,0.25,0.2668233824165525,0.9059586998053493,0.09968634061062961,0.09090909090909091,0.9785636363636363,1.0,0.1282646599557808
963,296,428,18619,0.25,0.2668233824165525,0.9059586998053493,0.09968634061062961,0.09090909090909091,0.9785636363636363,1.0,0.1282646599557808
964,287,428,18619,0.25,0.2668233824165525,0.9059586998053493,0.09968634061062961,0.09090909090909091,0.9785636363636363,1.0,0.1282646599557808
965,292,455,18619,0.25,0.2668233824165525,0.9059586998053493,0.09968634061062961,0.09090909090909091,0.9785636363636363,1.0,0.1282646599557808
966,318,490,18619,0.25,0.2668233824165525,0.9059586998053493,0.09968634061062961,0.09090909090909091,0.9785636363636363,1.0,0.1282646599557808
967,307,471,18619,0.25,0.2668233824165525,0.9059586998053493,0.09968634061062961,0.09090909090909091,0.9785636363636363,1.0,0.1282646599557808
968,301,458,18619,0.25,0.2668233824165525,0.9059586998053493,0.09968634061062961,0.09090909090909091,0.9785636363636363,1.0,0.1282646599557808
969,310,477,18619,0.25,0.2668233824165525,0.9059586998053493,0.09968634061062961,0.09090909090909091,0.9785636363636363,1.0,0.1282646599557808
970,310,455,18619,0.25,0.26554491125820057,0.9059586998053493,0.09571588290990031,0.09090909090909091,0.980230303030303,1.0,0.12301061284442072
971,318,480,18619,0.25,0.26554491125820057,0.9059586998053493,0.09571588290990031,0.09090909090909091,0.980230303030303,1.0,0.12301061284442072
972,308,475,18619,0.25,0.26554491125820057,0.9059586998053493,0.09571588290990031,0.09090909090909091,0.980230303030303,1.0,0.12301061284442072
973,297,451,18619,0.25,0.2668335918913561,0.9059586998053493,0.09975045653237577,0.09090909090909091,0.9785636363636363,1.0,0.1282646599557808
974,316,489,18619,0.25,0.2668335918913561,0.9059586998053493,0.09975045653237577,0.09090909090909091,0.9785636363636363,1.0,0.1282646599557808
975,299,469,18619,0.25,0.2668335918913561,0.9059586998053493,0.09975045653237577,0.09090909090909091,0.9785636363636363,1.0,0.1282646599557808
976,308,462,18619,0.25,0.2668335918913561,0.9059586998053493,0.09975045653237577,0.09090909090909091,0.9785636363636363,1.0,0.1282646599557808
977,319,477,18619,0.25,0.2668335918913561,0.9059586998053493,0.09975045653237577,0.09090909090909091,0.9785636363636363,1.0,0.1282646599557808
978,306,478,18619,0.25,0.2668335918913561,0.9059586998053493,0.09975045653237577,0.09090909090909091,0.9785636363636363,1.0,0.1282646599557808
979,302,475,18619,0.25,0.2668335918913561,0.9059586998053493,0.09975045653237577,0.09090909090909091,0.9785636363636363,1.0,0.1282646599557808
980,304,470,18619,0.25,0.2668335918913561,0.9059586998053493,0.09975045653237577,0.09090909090909091,0.9785636363636363,1.0,0.1282646599557808
981,301,458,18619,0.25,0.2668335918913561,0.9059586998053493,0.09975045653237577,0.09090909090909091,0.9785636363636363,1.0,0.1282646599557808
982,316,458,18619,0.25,0.2668335918913561,0.9059586998053493,0.09975045653237577,0.09090909090909091,0.9785636363636363,1.0,0.1282646599557808
983,310,479,18619,0.25,0.2668335918913561,0.9059586998053493,0.09975045653237577,0.09090909090909091,0.9785636363636363,1.0,0.1282646599557808
984,321,475,18619,0.25,0.2668335918913561,0.9059586998053493,0.09975045653237577,0.09090909090909091,0.9785636363636363,1.0,0.1282646599557808
