gen,evals,gen_feats,explored,PanKidney random forest balanced accuracy_min,PanKidney random forest balanced accuracy_avg,PanKidney random forest balanced accuracy_max,PanKidney random forest balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
824,313,482,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
825,300,471,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
826,296,431,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
827,309,459,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
828,317,483,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
829,301,443,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
830,294,456,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
831,306,476,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
832,291,459,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
833,289,430,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
834,317,502,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
835,338,515,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
836,300,451,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
837,300,485,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
838,304,445,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
839,311,480,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
840,297,448,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
841,322,463,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
842,301,464,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
843,311,471,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
844,311,478,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
845,309,446,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
846,315,487,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
847,308,465,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
848,307,455,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
849,317,474,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
850,283,437,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
851,319,480,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
852,305,440,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
853,306,460,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
854,297,446,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
855,310,489,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
856,292,456,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
857,311,473,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
858,318,462,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
859,300,423,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
860,308,467,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
861,315,491,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
862,292,426,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
863,318,473,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
864,286,446,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
865,318,498,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
866,307,469,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
867,299,460,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
868,305,454,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
869,301,427,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
870,302,458,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
871,308,481,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
872,311,486,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
873,305,455,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
874,298,465,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
875,306,470,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
876,288,444,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
877,312,470,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
878,289,441,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
879,322,489,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
880,291,430,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
881,299,444,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
882,312,445,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
883,298,447,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
884,299,449,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
885,301,478,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
886,289,438,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
887,306,473,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
888,296,444,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
889,307,487,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
890,321,493,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
891,323,463,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
892,296,437,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
893,322,495,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
894,300,450,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
895,318,502,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
896,290,457,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
897,296,463,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
898,288,434,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
899,299,471,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
900,308,469,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
901,286,423,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
902,321,479,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
903,300,448,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
904,283,408,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
905,297,457,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
906,305,471,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
907,288,447,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
908,307,462,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
909,331,504,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
910,289,427,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
911,313,497,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
912,307,460,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
913,276,441,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
914,312,478,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
915,304,477,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
916,313,471,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
917,308,476,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
918,291,425,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
919,302,455,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
920,303,470,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
921,300,460,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
922,296,448,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
923,306,465,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
924,303,465,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
925,316,502,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
926,294,472,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
927,322,470,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
928,290,432,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
929,292,472,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
930,299,482,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
931,297,468,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
932,290,469,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
933,303,449,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
934,293,460,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
935,298,459,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
936,298,477,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
937,305,471,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
938,297,439,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
939,303,509,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
940,295,456,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
941,304,465,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
942,305,446,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
943,312,481,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
944,318,476,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
945,304,458,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
946,284,443,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
947,275,422,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
948,280,439,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
949,297,469,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
950,304,456,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
951,319,474,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
952,319,469,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
953,306,449,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
954,318,478,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
955,323,516,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
956,318,489,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
957,296,493,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
958,299,447,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
959,295,419,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
960,282,402,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
961,302,475,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
962,310,478,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
963,321,476,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
964,306,461,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
965,304,483,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
966,314,472,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
967,326,479,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
968,318,457,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
969,310,436,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
970,311,496,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
971,313,496,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
972,294,448,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
973,311,483,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
974,317,484,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
975,309,472,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
976,311,459,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
977,310,466,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
978,314,451,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
979,299,458,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
980,308,473,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
981,315,475,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
982,303,451,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
983,301,460,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
984,290,432,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
985,317,484,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
986,312,468,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
987,303,451,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
988,317,479,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
989,315,495,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
990,289,432,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
991,299,464,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
992,318,505,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
993,316,463,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
994,296,440,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
995,291,438,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
996,303,467,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
997,297,447,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
998,305,460,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
999,307,445,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
