gen,evals,gen_feats,explored,PanKidney random forest balanced accuracy_min,PanKidney random forest balanced accuracy_avg,PanKidney random forest balanced accuracy_max,PanKidney random forest balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
809,361,704,18648,0.25,0.8879562237536949,0.9370625709664048,0.08235548159501076,0.047619047619047616,0.1420637448035281,1.0,0.11659139527186292
810,371,752,18648,0.25,0.8879562237536949,0.9370625709664048,0.08235548159501076,0.047619047619047616,0.1420637448035281,1.0,0.11659139527186292
811,360,702,18648,0.25,0.8879562237536949,0.9370625709664048,0.08235548159501076,0.047619047619047616,0.1420637448035281,1.0,0.11659139527186292
812,367,748,18648,0.25,0.8879627974956745,0.9370625709664048,0.0823586587529445,0.047619047619047616,0.14206374480352807,1.0,0.11659139527186292
813,368,730,18648,0.25,0.8879627974956745,0.9370625709664048,0.0823586587529445,0.047619047619047616,0.14206374480352807,1.0,0.11659139527186292
814,357,717,18648,0.25,0.8880197631299114,0.9370625709664048,0.08229153280326651,0.047619047619047616,0.14206374480352807,1.0,0.11659139527186292
815,353,724,18648,0.25,0.8880351683593469,0.9370625709664048,0.08219473545519206,0.047619047619047616,0.14209549083527412,1.0,0.1165699951336138
816,353,681,18648,0.25,0.8880220510079482,0.9370625709664048,0.08219102477203566,0.047619047619047616,0.14219022767737938,1.0,0.11651648496250751
817,376,731,18648,0.25,0.8880025006082836,0.9370625709664048,0.08218268943023156,0.047619047619047616,0.14233239682574048,1.0,0.1164391505767309
818,361,726,18648,0.25,0.8880025006082836,0.9370625709664048,0.08218268943023156,0.047619047619047616,0.14233239682574048,1.0,0.1164391505767309
819,333,713,18648,0.25,0.8876741964462729,0.9370625709664048,0.08240119492301924,0.047619047619047616,0.14284521733856098,1.0,0.11671426116540146
820,372,723,18648,0.25,0.8872146120390563,0.9370625709664048,0.08380905998768982,0.047619047619047616,0.14317855067189433,1.0,0.11749321376641221
821,373,726,18648,0.25,0.8872146120390563,0.9370625709664048,0.08380905998768982,0.047619047619047616,0.14317855067189433,1.0,0.11749321376641221
822,359,704,18648,0.25,0.8872146120390563,0.9370625709664048,0.08380905998768982,0.047619047619047616,0.14317855067189433,1.0,0.11749321376641221
823,363,721,18648,0.25,0.8872184780184378,0.9370625709664048,0.0838107154048325,0.047619047619047616,0.1431690268623705,1.0,0.11749922215998755
824,364,721,18648,0.25,0.8880318104656298,0.9370625709664048,0.08217899900709581,0.047619047619047616,0.1423508450441887,1.0,0.1164311096818436
825,366,713,18648,0.25,0.8880357064649269,0.9370625709664048,0.08218075362116707,0.047619047619047616,0.1423508450441887,1.0,0.1164311096818436
826,357,736,18648,0.25,0.8880059561089684,0.9370625709664048,0.08216968977091896,0.047619047619047616,0.14246751171085537,1.0,0.11638443024979121
827,374,751,18648,0.25,0.8879903119593037,0.9370625709664048,0.08216306233998402,0.047619047619047616,0.14251653131869849,1.0,0.11635434788696823
828,358,744,18648,0.25,0.8879914804267898,0.9370625709664048,0.08216341443786693,0.047619047619047616,0.14251653131869849,1.0,0.11635434788696823
829,354,718,18648,0.25,0.887996724506164,0.9370625709664048,0.08216253228620997,0.047619047619047616,0.14251653131869849,1.0,0.11635434788696823
830,377,747,18648,0.25,0.8868126299361078,0.9370625709664048,0.08551666226248372,0.047619047619047616,0.1435165313186985,1.0,0.1173885811624879
831,373,709,18648,0.25,0.8868484157031757,0.9370625709664048,0.08529774278874248,0.047619047619047616,0.1435165313186985,1.0,0.1173885811624879
832,343,718,18648,0.25,0.8879603697687622,0.9370625709664048,0.08216204187048443,0.047619047619047616,0.14265938846155563,1.0,0.11634249745686483
833,361,743,18648,0.25,0.8879513088795871,0.9370625709664048,0.08215802294366348,0.047619047619047616,0.14269272179488895,1.0,0.11632310594844021
834,381,725,18648,0.25,0.8879513088795871,0.9370625709664048,0.08215802294366348,0.047619047619047616,0.14269272179488895,1.0,0.11632310594844021
835,377,778,18648,0.25,0.8879513088795871,0.9370625709664048,0.08215802294366348,0.047619047619047616,0.14269272179488895,1.0,0.11632310594844021
836,351,680,18648,0.25,0.8879655147767825,0.9370625709664048,0.08215837756255912,0.047619047619047616,0.14269272179488893,1.0,0.11632310594844024
837,379,750,18648,0.25,0.8879642261169888,0.9370625709664048,0.08215784669362808,0.047619047619047616,0.1427055423077095,1.0,0.11631620950989777
838,361,713,18648,0.25,0.8879265935900439,0.9370625709664048,0.0821441000467443,0.047619047619047616,0.1428444311965984,1.0,0.11625350763182156
839,365,757,18648,0.25,0.8878227862987528,0.9370625709664048,0.08212842908749594,0.047619047619047616,0.1431194311965984,1.0,0.11622575220037883
840,373,718,18648,0.25,0.8878227862987528,0.9370625709664048,0.08212842908749594,0.047619047619047616,0.1431194311965984,1.0,0.11622575220037883
841,382,717,18648,0.25,0.8878227862987528,0.9370625709664048,0.08212842908749594,0.047619047619047616,0.1431194311965984,1.0,0.11622575220037883
842,361,703,18648,0.25,0.8878227862987528,0.9370625709664048,0.08212842908749594,0.047619047619047616,0.1431194311965984,1.0,0.11622575220037883
843,374,699,18648,0.25,0.8878500692767286,0.9370625709664048,0.08213347238190341,0.047619047619047616,0.1430626130147802,1.0,0.11625820139820302
844,366,718,18648,0.25,0.8878746547428088,0.9370625709664048,0.08214471931457429,0.047619047619047616,0.14304475587192303,1.0,0.11626988806596131
845,362,733,18648,0.25,0.8879096600483924,0.9370625709664048,0.08215836905762806,0.047619047619047616,0.14300716188696067,1.0,0.116296073824262
846,376,757,18648,0.25,0.8879175524700815,0.9370625709664048,0.08216095489761717,0.047619047619047616,0.14300716188696067,1.0,0.116296073824262
847,350,684,18648,0.25,0.8879304697074833,0.9370625709664048,0.08216611926452468,0.047619047619047616,0.14295814227911752,1.0,0.11632637800748886
848,372,750,18648,0.25,0.8879409694686757,0.9370625709664048,0.08217098912113992,0.047619047619047616,0.14296549522029398,1.0,0.11632117573953925
849,356,735,18648,0.25,0.8879409694686757,0.9370625709664048,0.08217098912113992,0.047619047619047616,0.14296549522029398,1.0,0.11632117573953925
850,368,712,18648,0.25,0.8879733558323121,0.9370625709664048,0.08214914740232843,0.047619047619047616,0.14300716188696067,1.0,0.11629607382426199
851,365,754,18648,0.25,0.8879473321137625,0.9370625709664048,0.08213892991561737,0.047619047619047616,0.14311173705035934,1.0,0.1162438247784808
852,365,702,18648,0.25,0.8879473321137625,0.9370625709664048,0.08213892991561737,0.047619047619047616,0.14311173705035934,1.0,0.1162438247784808
853,363,726,18648,0.25,0.8879616076819443,0.9370625709664048,0.08213929356823327,0.047619047619047616,0.14311173705035934,1.0,0.1162438247784808
854,360,713,18648,0.25,0.8879616076819443,0.9370625709664048,0.08213929356823327,0.047619047619047616,0.14311173705035934,1.0,0.1162438247784808
855,375,731,18648,0.25,0.8879616076819443,0.9370625709664048,0.08213929356823327,0.047619047619047616,0.14311173705035934,1.0,0.1162438247784808
856,356,731,18648,0.25,0.8879692897389339,0.9370625709664048,0.08214267278870603,0.047619047619047616,0.14312272606134835,1.0,0.11623730727853065
857,362,684,18648,0.25,0.887975633966549,0.9370625709664048,0.08214514034467259,0.047619047619047616,0.14310050383912615,1.0,0.11625298305936432
858,369,721,18648,0.25,0.8879963822340676,0.9370625709664048,0.08215467995960168,0.047619047619047616,0.143082646696269,1.0,0.11626467607132708
859,376,745,18648,0.25,0.8879625651651828,0.9370625709664048,0.08215717291230666,0.047619047619047616,0.1431775379161602,1.0,0.11628429306345675
860,361,713,18648,0.25,0.8880234542277955,0.9370625709664048,0.08217929299716681,0.047619047619047616,0.14301300800163028,1.0,0.11634797376987527
861,365,743,18648,0.25,0.8880428850547005,0.9370625709664048,0.08218705693883051,0.047619047619047616,0.14301300800163028,1.0,0.11634797376987525
862,350,664,18648,0.25,0.8880999286393376,0.9370625709664048,0.08220485052685127,0.047619047619047616,0.14283255687381075,1.0,0.11641802263650566
863,354,773,18648,0.25,0.8880999286393376,0.9370625709664048,0.08220485052685127,0.047619047619047616,0.14283255687381075,1.0,0.11641802263650566
864,376,765,18648,0.25,0.8879349529819408,0.9370625709664048,0.08215074417782689,0.047619047619047616,0.14321754337853407,1.0,0.11622160406296908
865,373,715,18648,0.25,0.8879673912186397,0.9370625709664048,0.08216072277770425,0.047619047619047616,0.1432175433785341,1.0,0.11622160406296908
866,371,736,18648,0.25,0.8879595986004974,0.9370625709664048,0.08216955644045487,0.047619047619047616,0.14320272290489008,1.0,0.11625821176309428
867,356,698,18648,0.25,0.8871399541985077,0.9370625709664048,0.08390249489987174,0.047619047619047616,0.14409161179377897,1.0,0.11727926594625296
868,362,727,18648,0.25,0.8868123719225363,0.9370625709664048,0.08421675880247194,0.047619047619047616,0.14450827846044564,1.0,0.11758039160013695
869,354,706,18648,0.25,0.8871850597694831,0.9370625709664048,0.08390018843905545,0.047619047619047616,0.14409161179377897,1.0,0.11727926594625296
870,357,722,18648,0.25,0.8880034250301889,0.9370625709664048,0.08216730443829072,0.047619047619047616,0.14329161179377897,1.0,0.11620814429187816
871,357,703,18648,0.25,0.8880059920990736,0.9370625709664048,0.08216796811072624,0.047619047619047616,0.14329161179377897,1.0,0.11620814429187816
872,361,722,18648,0.25,0.8880059920990736,0.9370625709664048,0.08216796811072624,0.047619047619047616,0.14329161179377897,1.0,0.11620814429187816
873,360,713,18648,0.25,0.8879982198696922,0.9370625709664048,0.08216437112341811,0.047619047619047616,0.14337342997559716,1.0,0.1161568220677262
874,372,783,18648,0.25,0.8880216068483707,0.9370625709664048,0.08217166582264172,0.047619047619047616,0.14335524815741535,1.0,0.11616432105937936
875,363,692,18648,0.25,0.8880243548815875,0.9370625709664048,0.08217293611244789,0.047619047619047616,0.14334940020419895,1.0,0.11616881444370479
876,377,745,18648,0.25,0.8880713671396259,0.9370625709664048,0.08217093927179293,0.047619047619047616,0.14333424868904746,1.0,0.11618092879335225
877,351,712,18648,0.25,0.8880752836403287,0.9370625709664048,0.08217223812087597,0.047619047619047616,0.14331606687086562,1.0,0.11618842009780961
878,361,696,18648,0.25,0.88808024841621,0.9370625709664048,0.08217288766360789,0.047619047619047616,0.14331606687086562,1.0,0.1161884200978096
879,366,733,18648,0.25,0.888128300782658,0.9370625709664048,0.08218784223659843,0.047619047619047616,0.1431735344033332,1.0,0.11623704350363805
880,352,722,18648,0.25,0.888128300782658,0.9370625709664048,0.08218784223659843,0.047619047619047616,0.1431735344033332,1.0,0.11623704350363805
881,359,721,18648,0.25,0.8881581911001369,0.9370625709664048,0.08219467349277094,0.047619047619047616,0.1431100423398411,1.0,0.11624586895452257
882,369,722,18648,0.25,0.888159459258525,0.9370625709664048,0.08219503254698664,0.047619047619047616,0.1431100423398411,1.0,0.11624586895452257
883,344,689,18648,0.25,0.888181447635805,0.9370625709664048,0.08220472994730386,0.047619047619047616,0.1430282241580229,1.0,0.11629696658161666
884,359,686,18648,0.25,0.888181447635805,0.9370625709664048,0.08220472994730386,0.047619047619047616,0.1430282241580229,1.0,0.11629696658161666
885,371,728,18648,0.25,0.888181447635805,0.9370625709664048,0.08220472994730386,0.047619047619047616,0.1430282241580229,1.0,0.11629696658161666
886,371,736,18648,0.25,0.8882021876239096,0.9370625709664048,0.08221113836372854,0.047619047619047616,0.1430282241580229,1.0,0.11629696658161666
887,356,725,18648,0.25,0.8882021876239096,0.9370625709664048,0.08221113836372854,0.047619047619047616,0.1430282241580229,1.0,0.11629696658161666
888,351,708,18648,0.25,0.8882021876239096,0.9370625709664048,0.08221113836372854,0.047619047619047616,0.1430282241580229,1.0,0.11629696658161666
889,384,753,18648,0.25,0.8881646555200597,0.9370625709664048,0.08220750441234298,0.047619047619047616,0.14314640597620473,1.0,0.11629785220679964
890,369,750,18648,0.25,0.8881681814239242,0.9370625709664048,0.08220500968681899,0.047619047619047616,0.14315922648902524,1.0,0.11629090425413875
891,349,723,18648,0.25,0.8881968329833826,0.9370625709664048,0.0822166240881563,0.047619047619047616,0.14308422648902525,1.0,0.11633080061281544
892,372,745,18648,0.25,0.8882072214512292,0.9370625709664048,0.08222025239551854,0.047619047619047616,0.14303807264287138,1.0,0.11635246080474863
893,361,725,18648,0.25,0.8882072214512292,0.9370625709664048,0.08222025239551854,0.047619047619047616,0.14303807264287138,1.0,0.11635246080474863
894,375,762,18648,0.25,0.8882111679718477,0.9370625709664048,0.08222180238951936,0.047619047619047616,0.14306604467084344,1.0,0.11633824319217374
895,375,766,18648,0.25,0.8882111679718477,0.9370625709664048,0.08222180238951936,0.047619047619047616,0.14306604467084344,1.0,0.11633824319217374
896,368,721,18648,0.25,0.8882541851592352,0.9370625709664048,0.08223352640853313,0.047619047619047616,0.14298437078916953,1.0,0.11635443108855081
897,390,747,18648,0.25,0.8882606284582042,0.9370625709664048,0.08223569824468106,0.047619047619047616,0.14298437078916953,1.0,0.11635443108855081
898,368,755,18648,0.25,0.8882734351344531,0.9370625709664048,0.0822403538662298,0.047619047619047616,0.14291889459869336,1.0,0.11638814880968933
899,361,744,18648,0.25,0.8882734351344531,0.9370625709664048,0.0822403538662298,0.047619047619047616,0.14291889459869336,1.0,0.11638814880968933
900,359,697,18648,0.25,0.8884425968522457,0.9370625709664048,0.08165149097962607,0.047619047619047616,0.14292988360968234,1.0,0.11638165760065214
901,351,739,18648,0.25,0.8884451639211304,0.9370625709664048,0.08165250905167312,0.047619047619047616,0.14292988360968234,1.0,0.11638165760065214
902,372,728,18648,0.25,0.8884451639211304,0.9370625709664048,0.08165250905167312,0.047619047619047616,0.14292988360968234,1.0,0.11638165760065214
903,347,690,18648,0.25,0.8884672622400152,0.9370625709664048,0.08166293780148692,0.047619047619047616,0.14290937078916954,1.0,0.11639419300187916
904,375,735,18648,0.25,0.8885308296648584,0.9370625709664048,0.08167425888280191,0.047619047619047616,0.14270103745583623,1.0,0.1164446962183659
905,373,745,18648,0.25,0.8885384817019322,0.9370625709664048,0.08167471690446965,0.047619047619047616,0.14270937078916957,1.0,0.11643910531349724
906,346,732,18648,0.25,0.8885384817019322,0.9370625709664048,0.08167471690446965,0.047619047619047616,0.14270937078916957,1.0,0.11643910531349724
907,348,682,18648,0.25,0.888543676611726,0.9370625709664048,0.08167676989159398,0.047619047619047616,0.14270937078916957,1.0,0.11643910531349724
908,344,716,18648,0.25,0.888543676611726,0.9370625709664048,0.08167676989159398,0.047619047619047616,0.14270937078916957,1.0,0.11643910531349724
909,358,735,18648,0.25,0.8885450055421383,0.9370625709664048,0.08167732154951574,0.047619047619047616,0.1427298836096824,1.0,0.11642660998522907
910,362,736,18648,0.25,0.8885735874306107,0.9370625709664048,0.08168611287918241,0.047619047619047616,0.1425975306685059,1.0,0.11648429014401707
911,376,728,18648,0.25,0.8885973438851742,0.9370625709664048,0.08169885254077654,0.047619047619047616,0.14253636952143145,1.0,0.11653419498285261
912,353,738,18648,0.25,0.8886258458519574,0.9370625709664048,0.08170512103895515,0.047619047619047616,0.14243247341753534,1.0,0.1165570176004168
913,353,721,18648,0.25,0.8886347168778387,0.9370625709664048,0.08170262847227135,0.047619047619047616,0.14247287745793938,1.0,0.11654265080647785
914,369,736,18648,0.25,0.888615246399863,0.9370625709664048,0.08169812321455472,0.047619047619047616,0.14250065523571714,1.0,0.11653682751607848
915,374,722,18648,0.25,0.8885919693627893,0.9370625709664048,0.08169577574254519,0.047619047619047616,0.14253636952143142,1.0,0.11653419498285261
916,353,717,18648,0.25,0.8886168348645556,0.9370625709664048,0.08169840403113404,0.047619047619047616,0.14250065523571714,1.0,0.11653682751607848
917,355,723,18648,0.25,0.8886021590683801,0.9370625709664048,0.08169433720937584,0.047619047619047616,0.14253398856905047,1.0,0.11652228166247797
918,375,762,18648,0.25,0.8887007209285559,0.9370625709664048,0.08172998946579262,0.047619047619047616,0.14234894583400773,1.0,0.11660580946167129
919,361,714,18648,0.25,0.8887058659365764,0.9370625709664048,0.08173168712490547,0.047619047619047616,0.14234894583400773,1.0,0.11660580946167129
920,358,708,18648,0.25,0.8887058659365764,0.9370625709664048,0.08173168712490547,0.047619047619047616,0.14234894583400773,1.0,0.11660580946167129
921,346,710,18648,0.25,0.8887058659365764,0.9370625709664048,0.08173168712490547,0.047619047619047616,0.14234894583400773,1.0,0.11660580946167129
922,375,721,18648,0.25,0.8887058659365764,0.9370625709664048,0.08173168712490547,0.047619047619047616,0.14234894583400773,1.0,0.11660580946167129
923,376,746,18648,0.25,0.8887042379334582,0.9370625709664048,0.08173429902322034,0.047619047619047616,0.1423322791673411,1.0,0.11662674811630405
924,354,697,18648,0.25,0.8886912707942831,0.9370625709664048,0.08172940574255622,0.047619047619047616,0.14242116805622998,1.0,0.11658597440425093
925,362,695,18648,0.25,0.8886925594540769,0.9370625709664048,0.08172998261924518,0.047619047619047616,0.14240132678638873,1.0,0.11660490780906478
926,351,741,18648,0.25,0.888725157534154,0.9370625709664048,0.08174271977436541,0.047619047619047616,0.14233992327761677,1.0,0.11664407363566581
927,384,766,18648,0.25,0.8887781644257805,0.9370625709664048,0.08175029170859188,0.047619047619047616,0.14222881216650565,1.0,0.11664730800654786
928,363,758,18648,0.25,0.8887781644257805,0.9370625709664048,0.08175029170859188,0.047619047619047616,0.14222881216650565,1.0,0.11664730800654786
929,373,749,18648,0.25,0.8887781644257805,0.9370625709664048,0.08175029170859188,0.047619047619047616,0.14222881216650565,1.0,0.11664730800654786
930,342,699,18648,0.25,0.8888962261642996,0.9370625709664048,0.08177172573166819,0.047619047619047616,0.14192881216650569,1.0,0.11669122397367486
931,358,695,18648,0.25,0.8890787546297131,0.9370625709664048,0.0817728305697011,0.047619047619047616,0.14152881216650565,1.0,0.11666286813809934
932,363,729,18648,0.25,0.8890787546297131,0.9370625709664048,0.0817728305697011,0.047619047619047616,0.14152881216650565,1.0,0.11666286813809934
933,372,774,18648,0.25,0.8890787546297131,0.9370625709664048,0.0817728305697011,0.047619047619047616,0.14152881216650565,1.0,0.11666286813809934
934,375,747,18648,0.25,0.8890787546297131,0.9370625709664048,0.0817728305697011,0.047619047619047616,0.14152881216650565,1.0,0.11666286813809934
935,358,756,18648,0.25,0.8893682282842801,0.9370625709664048,0.0816381961628853,0.047619047619047616,0.14102881216650565,1.0,0.11637512741578729
936,363,760,18648,0.25,0.8901266427596245,0.9370625709664048,0.08025687066346016,0.047619047619047616,0.14018188234194426,1.0,0.11529309271543313
937,359,739,18648,0.25,0.8901240654400367,0.9370625709664048,0.080255946743004,0.047619047619047616,0.1402152156752776,1.0,0.11527906041023522
938,365,758,18648,0.25,0.8901240654400367,0.9370625709664048,0.080255946743004,0.047619047619047616,0.1402152156752776,1.0,0.11527906041023522
939,355,728,18648,0.25,0.8901111085515645,0.9370625709664048,0.08025035816768955,0.047619047619047616,0.14027077123083315,1.0,0.1152449359565151
940,366,756,18648,0.25,0.8901111085515645,0.9370625709664048,0.08025035816768955,0.047619047619047616,0.14027077123083315,1.0,0.1152449359565151
941,381,738,18648,0.25,0.8901305892802429,0.9370625709664048,0.08025889968759288,0.047619047619047616,0.14026124742130935,1.0,0.1152508212742472
942,358,719,18648,0.25,0.8901305892802429,0.9370625709664048,0.08025889968759288,0.047619047619047616,0.14026124742130935,1.0,0.1152508212742472
943,376,724,18648,0.25,0.8901561744714692,0.9370625709664048,0.0802259773536027,0.047619047619047616,0.14026124742130935,1.0,0.1152508212742472
944,346,733,18648,0.25,0.8901733066627316,0.9370625709664048,0.08023403651155722,0.047619047619047616,0.140216925076987,1.0,0.11528080554776661
945,366,701,18648,0.25,0.8901783916309207,0.9370625709664048,0.08023584004609813,0.047619047619047616,0.140216925076987,1.0,0.11528080554776661
946,365,739,18648,0.25,0.8901823873211197,0.9370625709664048,0.08023576810865138,0.047619047619047616,0.140216925076987,1.0,0.11528080554776661
947,372,745,18648,0.25,0.8901823873211197,0.9370625709664048,0.08023576810865138,0.047619047619047616,0.140216925076987,1.0,0.11528080554776661
948,355,712,18648,0.25,0.8901914782302106,0.9370625709664048,0.08023935131913162,0.047619047619047616,0.14023207659213852,1.0,0.1152738258980542
949,371,745,18648,0.25,0.8902145148826689,0.9370625709664048,0.08024727151650404,0.047619047619047616,0.14015271151277342,1.0,0.11530750375298035
950,351,734,18648,0.25,0.8902145148826689,0.9370625709664048,0.08024727151650404,0.047619047619047616,0.14015271151277342,1.0,0.11530750375298035
951,329,696,18648,0.25,0.8902236358116754,0.9370625709664048,0.08025079718284109,0.047619047619047616,0.14013989099995292,1.0,0.11531417669690629
952,368,760,18648,0.25,0.8902236358116754,0.9370625709664048,0.08025079718284109,0.047619047619047616,0.14013989099995292,1.0,0.11531417669690629
953,361,708,18648,0.25,0.8902236358116754,0.9370625709664048,0.08025079718284109,0.047619047619047616,0.14013989099995292,1.0,0.11531417669690629
954,339,675,18648,0.25,0.8902570827851273,0.9370625709664048,0.08026127841391431,0.047619047619047616,0.1400353158365542,1.0,0.11536415289213862
955,368,745,18648,0.25,0.8902414980557457,0.9370625709664048,0.08025682477301058,0.047619047619047616,0.14012600211106402,1.0,0.1153239449058185
956,371,743,18648,0.25,0.8902414980557457,0.9370625709664048,0.08025682477301058,0.047619047619047616,0.14012600211106402,1.0,0.1153239449058185
957,370,770,18648,0.25,0.8902479713746305,0.9370625709664048,0.08025957962246774,0.047619047619047616,0.14012600211106405,1.0,0.1153239449058185
958,364,766,18648,0.25,0.8902633559900152,0.9370625709664048,0.08026470550776306,0.047619047619047616,0.1400704465555085,1.0,0.1153445979180422
959,380,750,18648,0.25,0.8904664967040048,0.9370625709664048,0.07950238120188383,0.047619047619047616,0.1400704465555085,1.0,0.1153445979180422
960,373,713,18648,0.25,0.8904664967040048,0.9370625709664048,0.07950238120188383,0.047619047619047616,0.1400704465555085,1.0,0.1153445979180422
961,357,730,18648,0.25,0.8905092838701248,0.9370625709664048,0.07952060480394135,0.047619047619047616,0.13996640615146808,1.0,0.11540431244135983
962,368,706,18648,0.25,0.8905092838701248,0.9370625709664048,0.07952060480394135,0.047619047619047616,0.13996640615146808,1.0,0.11540431244135983
963,350,675,18648,0.25,0.8905115511341107,0.9370625709664048,0.07951930712878891,0.047619047619047616,0.13996640615146808,1.0,0.11540431244135983
964,373,754,18648,0.25,0.8905115511341107,0.9370625709664048,0.07951930712878891,0.047619047619047616,0.13996640615146808,1.0,0.11540431244135983
965,370,736,18648,0.25,0.8905115511341107,0.9370625709664048,0.07951930712878891,0.047619047619047616,0.13996640615146808,1.0,0.11540431244135983
966,385,744,18648,0.25,0.8905894146285416,0.9370625709664048,0.0795356250569236,0.047619047619047616,0.13972831091337284,1.0,0.11547176668845623
967,373,737,18648,0.25,0.8905894146285416,0.9370625709664048,0.0795356250569236,0.047619047619047616,0.13972831091337284,1.0,0.11547176668845623
968,354,694,18648,0.25,0.8894217423040878,0.9370625709664048,0.08358118570205234,0.047619047619047616,0.14047831091337284,1.0,0.11658612239792182
969,379,763,18648,0.25,0.8906852284555007,0.9370625709664048,0.07956064449469691,0.047619047619047616,0.139578011006881,1.0,0.1155322008972601
970,353,732,18648,0.25,0.8906865573859132,0.9370625709664048,0.07956113200480891,0.047619047619047616,0.139578011006881,1.0,0.1155322008972601
971,370,749,18648,0.25,0.8899018758786317,0.9370625709664048,0.08131030206380754,0.047619047619047616,0.14037801100688097,1.0,0.11663500600829006
972,366,724,18648,0.25,0.8907201845915039,0.9370625709664048,0.07957282826538122,0.047619047619047616,0.1395113443402143,1.0,0.1155646325225711
973,369,756,18648,0.25,0.8907201845915039,0.9370625709664048,0.07957282826538122,0.047619047619047616,0.1395113443402143,1.0,0.1155646325225711
974,381,757,18648,0.25,0.8907201845915039,0.9370625709664048,0.07957282826538122,0.047619047619047616,0.1395113443402143,1.0,0.1155646325225711
975,368,772,18648,0.25,0.8907422221383643,0.9370625709664048,0.07958136452528435,0.047619047619047616,0.13950301100688098,1.0,0.11557003513374865
976,362,740,18648,0.25,0.8907422221383643,0.9370625709664048,0.07958136452528435,0.047619047619047616,0.13950301100688098,1.0,0.11557003513374865
977,369,754,18648,0.25,0.8907656193677456,0.9370625709664048,0.07958982285500428,0.047619047619047616,0.1394346349385049,1.0,0.11559692315053052
978,356,714,18648,0.25,0.8907656193677456,0.9370625709664048,0.07958982285500428,0.047619047619047616,0.1394346349385049,1.0,0.11559692315053052
979,359,721,18648,0.25,0.8907746003352317,0.9370625709664048,0.07959332648691288,0.047619047619047616,0.1394218144256844,1.0,0.11560349975321489
980,366,714,18648,0.25,0.8907746003352317,0.9370625709664048,0.07959332648691288,0.047619047619047616,0.1394218144256844,1.0,0.11560349975321489
981,348,710,18648,0.25,0.8907746003352317,0.9370625709664048,0.07959332648691288,0.047619047619047616,0.1394218144256844,1.0,0.11560349975321489
982,387,728,18648,0.25,0.8907746003352317,0.9370625709664048,0.07959332648691288,0.047619047619047616,0.1394218144256844,1.0,0.11560349975321489
983,380,785,18648,0.25,0.8907875769929169,0.9370625709664048,0.07959801733131043,0.047619047619047616,0.13937279481784126,1.0,0.11562766093297211
984,359,704,18648,0.25,0.8908097654841935,0.9370625709664048,0.07960593890619574,0.047619047619047616,0.13926821965444255,1.0,0.11567680821862523
985,360,712,18648,0.25,0.8908216044265014,0.9370625709664048,0.0796093538136393,0.047619047619047616,0.13926821965444255,1.0,0.11567680821862523
986,348,765,18648,0.25,0.8908228234153089,0.9370625709664048,0.07960987821020694,0.047619047619047616,0.13927557259561904,1.0,0.11567181129516475
987,388,754,18648,0.25,0.8908228234153089,0.9370625709664048,0.07960987821020694,0.047619047619047616,0.13927557259561904,1.0,0.11567181129516475
988,361,721,18648,0.25,0.8908228234153089,0.9370625709664048,0.07960987821020694,0.047619047619047616,0.13927557259561904,1.0,0.11567181129516475
989,374,752,18648,0.25,0.8908541129537343,0.9370625709664048,0.0796113548815563,0.047619047619047616,0.13931723926228567,1.0,0.11564789787698557
990,380,768,18648,0.25,0.8908774494110915,0.9370625709664048,0.07962108978846816,0.047619047619047616,0.13928926723431367,1.0,0.1156612937255389
991,374,768,18648,0.25,0.890947339210403,0.9370625709664048,0.0796385487105431,0.047619047619047616,0.1390535529485994,1.0,0.1157318266362182
992,376,768,18648,0.25,0.890976310231328,0.9370625709664048,0.07956337773234588,0.047619047619047616,0.13917021961526607,1.0,0.11568819026821331
993,361,768,18648,0.25,0.8909621637544156,0.9370625709664048,0.07956215668489106,0.047619047619047616,0.13920593390098035,1.0,0.11568656658654114
994,349,718,18648,0.25,0.8909894473519394,0.9370625709664048,0.0795267997986895,0.047619047619047616,0.13920593390098035,1.0,0.11568656658654114
995,364,765,18648,0.25,0.8910038137120612,0.9370625709664048,0.07952901835460366,0.047619047619047616,0.139129815574862,1.0,0.11570150984751987
996,374,769,18648,0.25,0.8909895483945822,0.9370625709664048,0.07952512046416502,0.047619047619047616,0.13914799739304384,1.0,0.11569464490103458
997,351,705,18648,0.25,0.8909779703382958,0.9370625709664048,0.07952004888754889,0.047619047619047616,0.13918371167875812,1.0,0.11569302816992026
998,372,769,18648,0.25,0.8910206673320237,0.9370625709664048,0.07953428594738533,0.047619047619047616,0.13904799739304383,1.0,0.11575003437690674
999,373,759,18648,0.25,0.8910387692285163,0.9370625709664048,0.07953517353223687,0.047619047619047616,0.13904799739304383,1.0,0.11575003437690674
