gen,evals,gen_feats,explored,PanKidney random forest balanced accuracy_min,PanKidney random forest balanced accuracy_avg,PanKidney random forest balanced accuracy_max,PanKidney random forest balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
818,360,735,18631,0.25,0.896803486196471,0.940379461871891,0.07996422981923915,0.05,0.13387857141138876,1.0,0.1130131876119203
819,371,733,18631,0.25,0.8968111785041633,0.940379461871891,0.07996705040414423,0.05,0.13387857141138876,1.0,0.1130131876119203
820,368,703,18631,0.25,0.8968254438216422,0.940379461871891,0.07997178414896293,0.05,0.13384523807805543,1.0,0.1130305476461566
821,344,700,18631,0.25,0.8968525669562397,0.940379461871891,0.07998172391686631,0.05,0.13377121847021226,1.0,0.11306507139903973
822,347,670,18631,0.25,0.8968578724271862,0.940379461871891,0.0799820750262877,0.05,0.13377121847021226,1.0,0.11306507139903973
823,364,707,18631,0.25,0.8969733287974911,0.940379461871891,0.07999259721723805,0.05,0.13347648162810702,1.0,0.11308412037002283
824,371,738,18631,0.25,0.8969719998670788,0.940379461871891,0.07999201089569191,0.05,0.13349621847021229,1.0,0.11307086899652169
825,369,726,18631,0.25,0.8970176251261626,0.940379461871891,0.07999446349726984,0.05,0.1334212184702123,1.0,0.11311040550944114
826,368,724,18631,0.25,0.8970186925510059,0.940379461871891,0.07998614901575463,0.05,0.13343907561306942,1.0,0.11309991182025085
827,368,730,18631,0.25,0.8970225182597688,0.940379461871891,0.07998538639437423,0.05,0.13343907561306942,1.0,0.11309991182025085
828,352,712,18631,0.25,0.8970225182597688,0.940379461871891,0.07998538639437423,0.05,0.13343907561306942,1.0,0.11309991182025085
829,358,686,18631,0.25,0.897029031849272,0.940379461871891,0.07998798608448802,0.05,0.13344237231636613,1.0,0.11309929089706
830,369,708,18631,0.25,0.897054916225849,0.940379461871891,0.07999823608316094,0.05,0.13338555413454792,1.0,0.11312777666619822
831,382,758,18631,0.25,0.8970977531810973,0.940379461871891,0.08000803897310839,0.05,0.13326650651550034,1.0,0.11314906410894449
832,357,726,18631,0.25,0.8971055759318002,0.940379461871891,0.08001144425705718,0.05,0.13325817318216698,1.0,0.11315412214691349
833,364,728,18631,0.25,0.8971055759318002,0.940379461871891,0.08001144425705718,0.05,0.13325817318216698,1.0,0.11315412214691349
834,363,737,18631,0.25,0.8971055759318002,0.940379461871891,0.08001144425705718,0.05,0.13325817318216698,1.0,0.11315412214691349
835,377,728,18631,0.25,0.8971215492867314,0.940379461871891,0.07999312104165765,0.05,0.13325817318216698,1.0,0.11315412214691349
836,358,696,18631,0.25,0.8971396109126054,0.940379461871891,0.07999907729909136,0.05,0.133183173182167,1.0,0.11318856373245464
837,362,674,18631,0.25,0.8971514293535074,0.940379461871891,0.08000234677591855,0.05,0.1331788081028019,1.0,0.11318354065239368
838,381,766,18631,0.25,0.8971539281031469,0.940379461871891,0.0800008615148767,0.05,0.1331788081028019,1.0,0.11318354065239368
839,354,680,18631,0.25,0.8971657567947516,0.940379461871891,0.08000538317785102,0.05,0.1331788081028019,1.0,0.11318354065239368
840,373,758,18631,0.25,0.8971657567947516,0.940379461871891,0.08000538317785102,0.05,0.1331788081028019,1.0,0.11318354065239368
841,375,713,18631,0.25,0.8971608527908947,0.940379461871891,0.08000557236095472,0.05,0.1331999119989058,1.0,0.11317608187304094
842,366,740,18631,0.25,0.8971297441041561,0.940379461871891,0.07999642698728206,0.05,0.13327927707827086,1.0,0.1131466466252317
843,357,677,18631,0.25,0.8971818024115059,0.940379461871891,0.08001012741665195,0.05,0.1331626104116042,1.0,0.1131851908082403
844,352,703,18631,0.25,0.8971869973212998,0.940379461871891,0.08001225738398442,0.05,0.13315427707827088,1.0,0.11319023958276889
845,373,705,18631,0.25,0.8971871175136075,0.940379461871891,0.08001268223174718,0.05,0.1331638008877947,1.0,0.1131848451291121
846,387,742,18631,0.25,0.8971871175136075,0.940379461871891,0.08001268223174718,0.05,0.1331638008877947,1.0,0.1131848451291121
847,371,739,18631,0.25,0.8971974274115061,0.940379461871891,0.08001699703495238,0.05,0.1331554675544614,1.0,0.11318989400670547
848,343,670,18631,0.25,0.8971999350601074,0.940379461871891,0.08001788308163889,0.05,0.13315546755446137,1.0,0.11318989400670547
849,373,751,18631,0.25,0.8972025526503137,0.940379461871891,0.0800189767504533,0.05,0.13315546755446137,1.0,0.11318989400670547
850,358,695,18631,0.25,0.8972051299699012,0.940379461871891,0.08002009532527901,0.05,0.13315546755446137,1.0,0.11318989400670547
851,363,710,18631,0.25,0.8961413400710114,0.940379461871891,0.0832215988171335,0.05,0.1340016214006152,1.0,0.1143418636693315
852,366,730,18631,0.25,0.897245209992971,0.940379461871891,0.08003520682617044,0.05,0.13310688455850994,1.0,0.11321922882047156
853,363,708,18631,0.25,0.8972649713768835,0.940379461871891,0.08001051747748314,0.05,0.13310688455850994,1.0,0.11321922882047156
854,368,725,18631,0.25,0.8972731539723163,0.940379461871891,0.08001098706951373,0.05,0.13310688455850994,1.0,0.11321922882047156
855,367,693,18631,0.25,0.8972546620985329,0.940379461871891,0.08000993354901725,0.05,0.13319470507133044,1.0,0.1131969360191369
856,344,710,18631,0.25,0.8972508760408406,0.940379461871891,0.08000842968775633,0.05,0.13320422888085426,1.0,0.11319153848305105
857,352,676,18631,0.25,0.8972586585209249,0.940379461871891,0.08001012725173119,0.05,0.13320422888085426,1.0,0.11319153848305105
858,360,746,18631,0.25,0.8972508862915436,0.940379461871891,0.08000688469374614,0.05,0.13324589554752092,1.0,0.11316933632628173
859,355,717,18631,0.25,0.8972508862915436,0.940379461871891,0.08000688469374614,0.05,0.13324589554752092,1.0,0.11316933632628173
860,380,730,18631,0.25,0.8972700761142853,0.940379461871891,0.08000703607628985,0.05,0.13322538272700807,1.0,0.11318047239429778
861,370,725,18631,0.25,0.8972700761142853,0.940379461871891,0.08000703607628985,0.05,0.13322538272700807,1.0,0.11318047239429778
862,354,709,18631,0.25,0.8972676087363025,0.940379461871891,0.08000617050993608,0.05,0.1332363717379971,1.0,0.11317473842754137
863,364,730,18631,0.25,0.8972676087363025,0.940379461871891,0.08000617050993608,0.05,0.1332363717379971,1.0,0.11317473842754137
864,390,760,18631,0.25,0.897305431746089,0.940379461871891,0.08001502853179746,0.05,0.13312922888085427,1.0,0.11320783838263998
865,357,734,18631,0.25,0.8973535038817497,0.940379461871891,0.08002682160950741,0.05,0.13301256221418759,1.0,0.11324620715850303
866,368,736,18631,0.25,0.8973547925415436,0.940379461871891,0.08002733140981375,0.05,0.13301256221418759,1.0,0.11324620715850303
867,369,725,18631,0.25,0.8970679774799941,0.940379461871891,0.08019247357042657,0.05,0.13353637173799712,1.0,0.11356540276955265
868,360,725,18631,0.25,0.8973729846104281,0.940379461871891,0.08003432515215382,0.05,0.13299470507133046,1.0,0.11325662004459996
869,357,734,18631,0.25,0.8973898374981977,0.940379461871891,0.08004112340312063,0.05,0.1329456854634873,1.0,0.11328340480368948
870,383,758,18631,0.25,0.8973949818866701,0.940379461871891,0.0800430096382837,0.05,0.1329218759396778,1.0,0.1132950801080689
871,346,708,18631,0.25,0.8973949818866701,0.940379461871891,0.0800430096382837,0.05,0.1329218759396778,1.0,0.1132950801080689
872,360,693,18631,0.25,0.8973949818866701,0.940379461871891,0.0800430096382837,0.05,0.1329218759396778,1.0,0.1132950801080689
873,371,710,18631,0.25,0.8973949818866701,0.940379461871891,0.0800430096382837,0.05,0.1329218759396778,1.0,0.1132950801080689
874,370,748,18631,0.25,0.8973949818866701,0.940379461871891,0.0800430096382837,0.05,0.1329218759396778,1.0,0.1132950801080689
875,368,745,18631,0.25,0.8973976588971595,0.940379461871891,0.08004417299808651,0.05,0.1329302092730111,1.0,0.11329005310061072
876,362,726,18631,0.25,0.8973990574985581,0.940379461871891,0.08004473713774636,0.05,0.1329218759396778,1.0,0.1132950801080689
877,357,739,18631,0.25,0.8974145725569533,0.940379461871891,0.08005147512229858,0.05,0.13293020927301114,1.0,0.11329005310061072
878,371,710,18631,0.25,0.8974312458321317,0.940379461871891,0.08005820019111318,0.05,0.13290136311916498,1.0,0.11330614515747572
879,344,660,18631,0.25,0.8974607660541778,0.940379461871891,0.08006861559974145,0.05,0.13280558389838576,1.0,0.11335206422990676
880,378,751,18631,0.25,0.8974853515202581,0.940379461871891,0.08007697817132788,0.05,0.13281657290937476,1.0,0.11334637964343987
881,362,695,18631,0.25,0.8975410456730769,0.940379461871891,0.08009612428845889,0.05,0.13269554116334303,1.0,0.11339741402586159
882,354,701,18631,0.25,0.8975410456730769,0.940379461871891,0.08009612428845889,0.05,0.13269554116334303,1.0,0.11339741402586159
883,367,704,18631,0.25,0.8975292566325427,0.940379461871891,0.0800919964679076,0.05,0.132720541163343,1.0,0.11338545637252431
884,373,712,18631,0.25,0.89749153269411,0.940379461871891,0.08008086810961239,0.05,0.13285997950278136,1.0,0.11332359918910008
885,349,690,18631,0.25,0.89749153269411,0.940379461871891,0.08008086810961239,0.05,0.13285997950278136,1.0,0.11332359918910008
886,371,749,18631,0.25,0.8974916126157991,0.940379461871891,0.08008090057324914,0.05,0.13285997950278136,1.0,0.11332359918910008
887,366,699,18631,0.25,0.8974916126157991,0.940379461871891,0.08008090057324914,0.05,0.13285997950278136,1.0,0.11332359918910008
888,369,723,18631,0.25,0.8974903137053025,0.940379461871891,0.08008002551509788,0.05,0.13286950331230518,1.0,0.1133182358181435
889,380,741,18631,0.25,0.8974903137053025,0.940379461871891,0.08008002551509788,0.05,0.13286950331230518,1.0,0.1133182358181435
890,362,716,18631,0.25,0.8974942199553024,0.940379461871891,0.08008165883473324,0.05,0.13286950331230515,1.0,0.11331823581814349
891,355,717,18631,0.25,0.8974942199553024,0.940379461871891,0.08008165883473324,0.05,0.13286950331230515,1.0,0.11331823581814349
892,382,721,18631,0.25,0.8974942199553024,0.940379461871891,0.08008165883473324,0.05,0.13286950331230515,1.0,0.11331823581814349
893,363,694,18631,0.25,0.8975020119538966,0.940379461871891,0.0800848192576839,0.05,0.13285997950278136,1.0,0.11332359918910008
894,385,732,18631,0.25,0.8975149585916662,0.940379461871891,0.08009027903083688,0.05,0.13285164616944803,1.0,0.11332861954435952
895,374,767,18631,0.25,0.8975149585916662,0.940379461871891,0.08009027903083688,0.05,0.13285164616944803,1.0,0.11332861954435952
896,373,740,18631,0.25,0.8975175761818723,0.940379461871891,0.08009112796643235,0.05,0.13285164616944803,1.0,0.11332861954435952
897,375,697,18631,0.25,0.8975175761818723,0.940379461871891,0.08009112796643235,0.05,0.13285164616944803,1.0,0.11332861954435952
898,391,779,18631,0.25,0.8976995613037093,0.940379461871891,0.07942665472873014,0.05,0.13283190932734276,1.0,0.11334172853993349
899,349,718,18631,0.25,0.8976995613037093,0.940379461871891,0.07942665472873014,0.05,0.13283190932734276,1.0,0.11334172853993349
900,374,754,18631,0.25,0.8976971546977508,0.940379461871891,0.07942582604909958,0.05,0.1329034333915139,1.0,0.11330419918028116
901,347,698,18631,0.25,0.8976971546977508,0.940379461871891,0.07942582604909958,0.05,0.1329034333915139,1.0,0.11330419918028116
902,357,707,18631,0.25,0.8977023598582475,0.940379461871891,0.07942828241599702,0.05,0.1329034333915139,1.0,0.11330419918028116
903,362,737,18631,0.25,0.8977023598582475,0.940379461871891,0.07942828241599702,0.05,0.1329034333915139,1.0,0.11330419918028116
904,364,729,18631,0.25,0.8977063657991493,0.940379461871891,0.07942986246269346,0.05,0.1329034333915139,1.0,0.11330419918028116
905,361,725,18631,0.25,0.8977063657991493,0.940379461871891,0.07942986246269346,0.05,0.1329034333915139,1.0,0.11330419918028116
906,363,751,18631,0.25,0.8977141380285307,0.940379461871891,0.07943302096320073,0.05,0.1329034333915139,1.0,0.11330419918028116
907,348,711,18631,0.25,0.8977141380285307,0.940379461871891,0.07943302096320073,0.05,0.1329034333915139,1.0,0.11330419918028116
908,359,691,18631,0.25,0.8977141380285307,0.940379461871891,0.07943302096320073,0.05,0.1329034333915139,1.0,0.11330419918028116
909,359,731,18631,0.25,0.8977141380285307,0.940379461871891,0.07943302096320073,0.05,0.1329034333915139,1.0,0.11330419918028116
910,378,735,18631,0.25,0.8977141380285307,0.940379461871891,0.07943302096320073,0.05,0.1329034333915139,1.0,0.11330419918028116
911,351,711,18631,0.25,0.8976999321313351,0.940379461871891,0.079427186524436,0.05,0.13293227954536005,1.0,0.11328810631985282
912,357,720,18631,0.25,0.8976781438680521,0.940379461871891,0.07941772496489798,0.05,0.13300727954536004,1.0,0.11325386115539933
913,382,731,18631,0.25,0.8977673137751424,0.940379461871891,0.07905195513078085,0.05,0.13300727954536004,1.0,0.11325386115539933
914,353,689,18631,0.25,0.8977634075251424,0.940379461871891,0.07905021876554438,0.05,0.13301561287869337,1.0,0.1132488260339086
915,380,718,18631,0.25,0.8977583730782749,0.940379461871891,0.07904791532986957,0.05,0.1330239462120267,1.0,0.11324379007531328
916,363,718,18631,0.25,0.8977583730782749,0.940379461871891,0.07904791532986957,0.05,0.1330239462120267,1.0,0.11324379007531328
917,360,698,18631,0.25,0.8977583730782749,0.940379461871891,0.07904791532986957,0.05,0.1330239462120267,1.0,0.11324379007531328
918,343,727,18631,0.25,0.8977663651908658,0.940379461871891,0.07905095178611264,0.05,0.1330239462120267,1.0,0.11324379007531328
919,354,722,18631,0.25,0.8977805608373585,0.940379461871891,0.07905646841305966,0.05,0.1330239462120267,1.0,0.11324379007531328
920,377,730,18631,0.25,0.8978134382209285,0.940379461871891,0.07901837556266897,0.05,0.1330239462120267,1.0,0.11324379007531328
921,351,693,18631,0.25,0.8978134382209285,0.940379461871891,0.07901837556266897,0.05,0.1330239462120267,1.0,0.11324379007531328
922,342,712,18631,0.25,0.8978134382209285,0.940379461871891,0.07901837556266897,0.05,0.1330239462120267,1.0,0.11324379007531328
923,362,737,18631,0.25,0.8978134382209285,0.940379461871891,0.07901837556266897,0.05,0.1330239462120267,1.0,0.11324379007531328
924,355,725,18631,0.25,0.8978393533496144,0.940379461871891,0.07902874470486754,0.05,0.13297458723766772,1.0,0.11327099432444886
925,344,705,18631,0.25,0.8978393533496144,0.940379461871891,0.07902874470486754,0.05,0.13297458723766772,1.0,0.11327099432444886
926,364,712,18631,0.25,0.897840652260111,0.940379461871891,0.07902934240498785,0.05,0.13294958723766775,1.0,0.11328792415615714
927,377,730,18631,0.25,0.897840652260111,0.940379461871891,0.07902934240498785,0.05,0.13294958723766775,1.0,0.11328792415615714
928,373,724,18631,0.25,0.897840652260111,0.940379461871891,0.07902934240498785,0.05,0.13294958723766775,1.0,0.11328792415615714
929,365,723,18631,0.25,0.897840652260111,0.940379461871891,0.07902934240498785,0.05,0.13294958723766775,1.0,0.11328792415615714
930,382,744,18631,0.25,0.8978315613510203,0.940379461871891,0.07902545744077624,0.05,0.13296744438052488,1.0,0.11327752126005455
931,364,691,18631,0.25,0.8978315613510203,0.940379461871891,0.07902545744077624,0.05,0.13296744438052488,1.0,0.11327752126005455
932,370,690,18631,0.25,0.8978315613510203,0.940379461871891,0.07902545744077624,0.05,0.13296744438052488,1.0,0.11327752126005455
933,371,736,18631,0.25,0.8978315613510203,0.940379461871891,0.07902545744077624,0.05,0.13296744438052488,1.0,0.11327752126005455
934,367,788,18631,0.25,0.8978420611122127,0.940379461871891,0.07902886018059009,0.05,0.13295355549163598,1.0,0.11328658574407091
935,366,752,18631,0.25,0.8975503815852318,0.940379461871891,0.07918583931600714,0.05,0.13348688882496934,1.0,0.11360053817029157
936,367,719,18631,0.25,0.8978588839800664,0.940379461871891,0.0790362818313482,0.05,0.13294522215830265,1.0,0.11329161462264949
937,361,756,18631,0.25,0.8978472854223739,0.940379461871891,0.07903142013159073,0.05,0.1329740683121488,1.0,0.11327550933264427
938,363,744,18631,0.25,0.8978472854223739,0.940379461871891,0.07903142013159073,0.05,0.1329740683121488,1.0,0.11327550933264427
939,350,719,18631,0.25,0.8978717916989583,0.940379461871891,0.07904164677149446,0.05,0.13293688882496932,1.0,0.11329664266506854
940,367,698,18631,0.25,0.8978755880073535,0.940379461871891,0.07904314320319394,0.05,0.13293688882496932,1.0,0.11329664266506854
941,378,730,18631,0.25,0.8978755880073535,0.940379461871891,0.07904314320319394,0.05,0.13293688882496932,1.0,0.11329664266506854
942,354,699,18631,0.25,0.8978755880073535,0.940379461871891,0.07904314320319394,0.05,0.13293688882496932,1.0,0.11329664266506854
943,360,714,18631,0.25,0.8978755880073535,0.940379461871891,0.07904314320319394,0.05,0.13293688882496932,1.0,0.11329664266506854
944,383,726,18631,0.25,0.8978755880073535,0.940379461871891,0.07904314320319394,0.05,0.13293688882496932,1.0,0.11329664266506854
945,365,720,18631,0.25,0.8978987851227382,0.940379461871891,0.07905220978935375,0.05,0.13290804267112316,1.0,0.11331273548654078
946,371,706,18631,0.25,0.8978987851227382,0.940379461871891,0.07905220978935375,0.05,0.13290804267112316,1.0,0.11331273548654078
947,372,707,18631,0.25,0.8978987851227382,0.940379461871891,0.07905220978935375,0.05,0.13290804267112316,1.0,0.11331273548654078
948,372,735,18631,0.25,0.8979143704716676,0.940379461871891,0.07905844168222645,0.05,0.1328677930085051,1.0,0.1133369121104336
949,365,693,18631,0.25,0.8979143704716676,0.940379461871891,0.07905844168222645,0.05,0.1328677930085051,1.0,0.1133369121104336
950,350,699,18631,0.25,0.8979143704716676,0.940379461871891,0.07905844168222645,0.05,0.1328677930085051,1.0,0.1133369121104336
951,341,668,18631,0.25,0.8979401046360213,0.940379461871891,0.07904716335110014,0.05,0.1328677930085051,1.0,0.1133369121104336
952,347,695,18631,0.25,0.8979401046360213,0.940379461871891,0.07904716335110014,0.05,0.1328677930085051,1.0,0.1133369121104336
953,368,733,18631,0.25,0.8979528825314506,0.940379461871891,0.07904944955102393,0.05,0.13285945967517176,1.0,0.11334193245049082
954,381,734,18631,0.25,0.8979618040786533,0.940379461871891,0.079054824957194,0.05,0.13289438031009235,1.0,0.11333222501906232
955,362,707,18631,0.25,0.8979618040786533,0.940379461871891,0.079054824957194,0.05,0.13289438031009235,1.0,0.11333222501906232
956,383,733,18631,0.25,0.8979748121079951,0.940379461871891,0.07905538685609942,0.05,0.13289438031009235,1.0,0.11333222501906232
957,371,730,18631,0.25,0.8979748121079951,0.940379461871891,0.07905538685609942,0.05,0.13289438031009235,1.0,0.11333222501906232
958,384,788,18631,0.25,0.8979876494237078,0.940379461871891,0.0790603146945122,0.05,0.13288339129910337,1.0,0.11333791785951534
959,385,729,18631,0.25,0.8979876494237078,0.940379461871891,0.0790603146945122,0.05,0.13288339129910337,1.0,0.11333791785951534
960,375,750,18631,0.25,0.8979876494237078,0.940379461871891,0.0790603146945122,0.05,0.13288339129910337,1.0,0.11333791785951534
961,346,701,18631,0.25,0.897991545423005,0.940379461871891,0.07906082186354736,0.05,0.13288339129910334,1.0,0.11333791785951536
962,353,723,18631,0.25,0.8979977783572742,0.940379461871891,0.07906343359581369,0.05,0.13287505796577004,1.0,0.1133429393018605
963,352,705,18631,0.25,0.8979977783572742,0.940379461871891,0.07906343359581369,0.05,0.13287505796577004,1.0,0.1133429393018605
964,354,698,18631,0.25,0.8979977783572742,0.940379461871891,0.07906343359581369,0.05,0.13287505796577004,1.0,0.1133429393018605
965,359,761,18631,0.25,0.8980364495282425,0.940379461871891,0.07906027195502614,0.05,0.13287505796577004,1.0,0.1133429393018605
966,371,759,18631,0.25,0.8980364495282425,0.940379461871891,0.07906027195502614,0.05,0.13287505796577004,1.0,0.1133429393018605
967,354,737,18631,0.25,0.8980325535289453,0.940379461871891,0.07905868146778111,0.05,0.13289291510862716,1.0,0.11333255319878682
968,368,728,18631,0.25,0.8980519645866376,0.940379461871891,0.07906676964775167,0.05,0.132864068954781,1.0,0.11334862973091998
969,362,715,18631,0.25,0.8980519645866376,0.940379461871891,0.07906676964775167,0.05,0.132864068954781,1.0,0.11334862973091998
970,392,782,18631,0.25,0.8980531733247422,0.940379461871891,0.07906723341512269,0.05,0.13287505796577004,1.0,0.11334293930186048
971,367,735,18631,0.25,0.8980699462908226,0.940379461871891,0.07907407881813223,0.05,0.1328388588707474,1.0,0.11336369166804651
972,344,707,18631,0.25,0.8980635132425564,0.940379461871891,0.07907156134051013,0.05,0.13285937169126025,1.0,0.11335264354716904
973,361,698,18631,0.25,0.8981035837471163,0.940379461871891,0.07908761239723588,0.05,0.1327692201761087,1.0,0.11339776097232315
974,365,736,18631,0.25,0.8981153721681026,0.940379461871891,0.07909259501742318,0.05,0.13276418354607208,1.0,0.1134021718256871
975,353,744,18631,0.25,0.8981153721681026,0.940379461871891,0.07909259501742318,0.05,0.13276418354607208,1.0,0.1134021718256871
976,379,734,18631,0.25,0.8981217266464206,0.940379461871891,0.07909354091098254,0.05,0.13275136303325155,1.0,0.11340812162666908
977,367,753,18631,0.25,0.898110058417742,0.940379461871891,0.0790886948903464,0.05,0.1327596963665849,1.0,0.11340311216018979
978,366,783,18631,0.25,0.8981242937153053,0.940379461871891,0.07909436569069332,0.05,0.13275136303325155,1.0,0.11340812162666908
979,359,722,18631,0.25,0.8981242937153053,0.940379461871891,0.07909436569069332,0.05,0.13275136303325155,1.0,0.11340812162666908
980,359,716,18631,0.25,0.8982113375590262,0.940379461871891,0.07911985973698987,0.05,0.1325469979538865,1.0,0.11347993212500565
981,358,703,18631,0.25,0.8982060429583303,0.940379461871891,0.07912209555800484,0.05,0.13256815180004033,1.0,0.11348706961798913
982,373,702,18631,0.25,0.8982478712894708,0.940379461871891,0.07912757580797485,0.05,0.132434818466707,1.0,0.11348609229456998
983,365,737,18631,0.25,0.8982323070614953,0.940379461871891,0.07912424767947057,0.05,0.13245704068892922,1.0,0.11348082664731224
984,368,731,18631,0.25,0.8981775812621656,0.940379461871891,0.07912467491878498,0.05,0.13256815180004033,1.0,0.11348706961798913
985,361,697,18631,0.25,0.8981775812621656,0.940379461871891,0.07912467491878498,0.05,0.13256815180004033,1.0,0.11348706961798913
986,365,699,18631,0.25,0.8981827653017085,0.940379461871891,0.07912382460463917,0.05,0.13256815180004033,1.0,0.11348706961798913
987,333,684,18631,0.25,0.8981881001730228,0.940379461871891,0.07912374397438121,0.05,0.13256815180004033,1.0,0.11348706961798913
988,370,728,18631,0.25,0.8981881001730228,0.940379461871891,0.07912374397438121,0.05,0.13256815180004033,1.0,0.11348706961798913
989,367,702,18631,0.25,0.8981893089111275,0.940379461871891,0.0791241260465437,0.05,0.13256815180004033,1.0,0.11348706961798913
990,380,771,18631,0.25,0.8982146530981905,0.940379461871891,0.07912414899325443,0.05,0.13253243751432606,1.0,0.1134866358746152
991,359,752,18631,0.25,0.8982146530981905,0.940379461871891,0.07912414899325443,0.05,0.13253243751432606,1.0,0.1134866358746152
992,387,789,18631,0.25,0.8982146530981905,0.940379461871891,0.07912414899325443,0.05,0.13253243751432606,1.0,0.1134866358746152
993,351,712,18631,0.25,0.8982146530981905,0.940379461871891,0.07912414899325443,0.05,0.13253243751432606,1.0,0.1134866358746152
994,358,733,18631,0.25,0.8981732652656622,0.940379461871891,0.07912059931900871,0.05,0.13255213448402303,1.0,0.11349482894389917
995,353,721,18631,0.25,0.8981381800383894,0.940379461871891,0.07911033158569256,0.05,0.13261880115068972,1.0,0.11346589463684846
996,374,732,18631,0.25,0.8981253433422248,0.940379461871891,0.07910952372442809,0.05,0.1326767376586262,1.0,0.1134609916808678
997,368,708,18631,0.25,0.8981253433422248,0.940379461871891,0.07910952372442809,0.05,0.1326767376586262,1.0,0.1134609916808678
998,336,695,18631,0.25,0.8981316370485185,0.940379461871891,0.07910960861145368,0.05,0.1326767376586262,1.0,0.1134609916808678
999,377,754,18631,0.25,0.8981381902890924,0.940379461871891,0.07911012430926863,0.05,0.1326767376586262,1.0,0.1134609916808678
