gen,evals,gen_feats,explored,Pam50 svm balanced accuracy_min,Pam50 svm balanced accuracy_avg,Pam50 svm balanced accuracy_max,Pam50 svm balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
784,302,471,18162,0.2,0.25273894399460195,0.923602395411606,0.1806684652987497,0.037037037037037035,0.9301996158591811,1.0,0.23892041901499167
785,319,512,18162,0.2,0.25273894399460195,0.923602395411606,0.1806684652987497,0.037037037037037035,0.9301996158591811,1.0,0.23892041901499167
786,311,500,18162,0.2,0.25273894399460195,0.923602395411606,0.1806684652987497,0.037037037037037035,0.9301996158591811,1.0,0.23892041901499167
787,328,525,18162,0.2,0.25273894399460195,0.923602395411606,0.1806684652987497,0.037037037037037035,0.9301996158591811,1.0,0.23892041901499167
788,293,475,18162,0.2,0.25273894399460195,0.923602395411606,0.1806684652987497,0.037037037037037035,0.9301996158591811,1.0,0.23892041901499167
789,315,485,18162,0.2,0.25273894399460195,0.923602395411606,0.1806684652987497,0.037037037037037035,0.9301996158591811,1.0,0.23892041901499167
790,322,492,18162,0.2,0.25273894399460195,0.923602395411606,0.1806684652987497,0.037037037037037035,0.9301996158591811,1.0,0.23892041901499167
791,328,509,18162,0.2,0.25273894399460195,0.923602395411606,0.1806684652987497,0.037037037037037035,0.9301996158591811,1.0,0.23892041901499167
792,302,464,18162,0.2,0.25273894399460195,0.923602395411606,0.1806684652987497,0.037037037037037035,0.9301996158591811,1.0,0.23892041901499167
793,312,496,18162,0.2,0.25273894399460195,0.923602395411606,0.1806684652987497,0.037037037037037035,0.9301996158591811,1.0,0.23892041901499167
794,312,513,18162,0.2,0.25273894399460195,0.923602395411606,0.1806684652987497,0.037037037037037035,0.9301996158591811,1.0,0.23892041901499167
795,312,509,18162,0.2,0.25273894399460195,0.923602395411606,0.1806684652987497,0.037037037037037035,0.9301996158591811,1.0,0.23892041901499167
796,326,529,18162,0.2,0.25273894399460195,0.923602395411606,0.1806684652987497,0.037037037037037035,0.9301996158591811,1.0,0.23892041901499167
797,321,493,18162,0.2,0.25273894399460195,0.923602395411606,0.1806684652987497,0.037037037037037035,0.9301996158591811,1.0,0.23892041901499167
798,317,507,18162,0.2,0.25273894399460195,0.923602395411606,0.1806684652987497,0.037037037037037035,0.9301996158591811,1.0,0.23892041901499167
799,319,510,18162,0.2,0.25273894399460195,0.923602395411606,0.1806684652987497,0.037037037037037035,0.9301996158591811,1.0,0.23892041901499167
800,311,500,18162,0.2,0.25273894399460195,0.923602395411606,0.1806684652987497,0.037037037037037035,0.9301996158591811,1.0,0.23892041901499167
801,324,509,18162,0.2,0.25273894399460195,0.923602395411606,0.1806684652987497,0.037037037037037035,0.9301996158591811,1.0,0.23892041901499167
802,309,458,18162,0.2,0.25273894399460195,0.923602395411606,0.1806684652987497,0.037037037037037035,0.9301996158591811,1.0,0.23892041901499167
803,301,482,18162,0.2,0.25273894399460195,0.923602395411606,0.1806684652987497,0.037037037037037035,0.9301996158591811,1.0,0.23892041901499167
804,320,505,18162,0.2,0.25273894399460195,0.923602395411606,0.1806684652987497,0.037037037037037035,0.9301996158591811,1.0,0.23892041901499167
805,318,497,18162,0.2,0.25273894399460195,0.923602395411606,0.1806684652987497,0.037037037037037035,0.9301996158591811,1.0,0.23892041901499167
806,300,497,18162,0.2,0.25273894399460195,0.923602395411606,0.1806684652987497,0.037037037037037035,0.9301996158591811,1.0,0.23892041901499167
807,309,478,18162,0.2,0.25273894399460195,0.923602395411606,0.1806684652987497,0.037037037037037035,0.9301996158591811,1.0,0.23892041901499167
808,305,469,18162,0.2,0.25273894399460195,0.923602395411606,0.1806684652987497,0.037037037037037035,0.9301996158591811,1.0,0.23892041901499167
809,325,510,18162,0.2,0.25273894399460195,0.923602395411606,0.1806684652987497,0.037037037037037035,0.9301996158591811,1.0,0.23892041901499167
810,312,491,18162,0.2,0.25273894399460195,0.923602395411606,0.1806684652987497,0.037037037037037035,0.9301996158591811,1.0,0.23892041901499167
811,318,500,18162,0.2,0.25273894399460195,0.923602395411606,0.1806684652987497,0.037037037037037035,0.9301996158591811,1.0,0.23892041901499167
812,307,463,18162,0.2,0.25273894399460195,0.923602395411606,0.1806684652987497,0.037037037037037035,0.9301996158591811,1.0,0.23892041901499167
813,340,526,18162,0.2,0.25273894399460195,0.923602395411606,0.1806684652987497,0.037037037037037035,0.9301996158591811,1.0,0.23892041901499167
814,315,500,18162,0.2,0.25273894399460195,0.923602395411606,0.1806684652987497,0.037037037037037035,0.9301996158591811,1.0,0.23892041901499167
815,322,504,18162,0.2,0.25273894399460195,0.923602395411606,0.1806684652987497,0.037037037037037035,0.9301996158591811,1.0,0.23892041901499167
816,310,490,18162,0.2,0.25273894399460195,0.923602395411606,0.1806684652987497,0.037037037037037035,0.9301996158591811,1.0,0.23892041901499167
817,306,464,18162,0.2,0.25273894399460195,0.923602395411606,0.1806684652987497,0.037037037037037035,0.9301996158591811,1.0,0.23892041901499167
818,306,506,18162,0.2,0.25273894399460195,0.923602395411606,0.1806684652987497,0.037037037037037035,0.9301996158591811,1.0,0.23892041901499167
819,300,466,18162,0.2,0.25273894399460195,0.923602395411606,0.1806684652987497,0.037037037037037035,0.9301996158591811,1.0,0.23892041901499167
820,326,507,18162,0.2,0.25273894399460195,0.923602395411606,0.1806684652987497,0.037037037037037035,0.9301996158591811,1.0,0.23892041901499167
821,316,505,18162,0.2,0.25273894399460195,0.923602395411606,0.1806684652987497,0.037037037037037035,0.9301996158591811,1.0,0.23892041901499167
822,303,504,18162,0.2,0.25273894399460195,0.923602395411606,0.1806684652987497,0.037037037037037035,0.9301996158591811,1.0,0.23892041901499167
823,317,511,18162,0.2,0.25273894399460195,0.923602395411606,0.1806684652987497,0.037037037037037035,0.9301996158591811,1.0,0.23892041901499167
824,331,512,18162,0.2,0.25273894399460195,0.923602395411606,0.1806684652987497,0.037037037037037035,0.9301996158591811,1.0,0.23892041901499167
825,332,547,18162,0.2,0.25273894399460195,0.923602395411606,0.1806684652987497,0.037037037037037035,0.9301996158591811,1.0,0.23892041901499167
826,328,516,18162,0.2,0.25273894399460195,0.923602395411606,0.1806684652987497,0.037037037037037035,0.9301996158591811,1.0,0.23892041901499167
827,331,522,18162,0.2,0.25273894399460195,0.923602395411606,0.1806684652987497,0.037037037037037035,0.9301996158591811,1.0,0.23892041901499167
828,315,481,18162,0.2,0.25273894399460195,0.923602395411606,0.1806684652987497,0.037037037037037035,0.9301996158591811,1.0,0.23892041901499167
829,321,486,18162,0.2,0.25273894399460195,0.923602395411606,0.1806684652987497,0.037037037037037035,0.9301996158591811,1.0,0.23892041901499167
830,323,502,18162,0.2,0.25273894399460195,0.923602395411606,0.1806684652987497,0.037037037037037035,0.9301996158591811,1.0,0.23892041901499167
831,314,499,18162,0.2,0.25273894399460195,0.923602395411606,0.1806684652987497,0.037037037037037035,0.9301996158591811,1.0,0.23892041901499167
832,333,498,18162,0.2,0.25273894399460195,0.923602395411606,0.1806684652987497,0.037037037037037035,0.9301996158591811,1.0,0.23892041901499167
833,314,502,18162,0.2,0.25134686138422985,0.923602395411606,0.17837333135744612,0.037037037037037035,0.9320567587163239,1.0,0.23582681445597942
834,304,469,18162,0.2,0.2541564360420282,0.923602395411606,0.1830140752105096,0.037037037037037035,0.9283172629180046,1.0,0.24205014304998146
835,317,488,18162,0.2,0.2541455181222287,0.923602395411606,0.1829750375451212,0.037037037037037035,0.9283515766434948,1.0,0.2419256305533423
836,318,523,18162,0.2,0.2541455181222287,0.923602395411606,0.1829750375451212,0.037037037037037035,0.9283515766434948,1.0,0.2419256305533423
837,306,474,18162,0.2,0.2541455181222287,0.923602395411606,0.1829750375451212,0.037037037037037035,0.9283515766434948,1.0,0.2419256305533423
838,318,474,18162,0.2,0.25558304463080783,0.923602395411606,0.18535201072113192,0.037037037037037035,0.9264349099768281,1.0,0.24512545843617192
839,324,512,18162,0.2,0.25558304463080783,0.923602395411606,0.18535201072113192,0.037037037037037035,0.9264349099768281,1.0,0.24512545843617192
840,312,479,18162,0.2,0.25558304463080783,0.923602395411606,0.18535201072113192,0.037037037037037035,0.9264349099768281,1.0,0.24512545843617192
841,309,484,18162,0.2,0.25558304463080783,0.923602395411606,0.18535201072113192,0.037037037037037035,0.9264349099768281,1.0,0.24512545843617192
842,324,493,18162,0.2,0.25558304463080783,0.923602395411606,0.18535201072113192,0.037037037037037035,0.9264349099768281,1.0,0.24512545843617192
843,323,490,18162,0.2,0.25558304463080783,0.923602395411606,0.18535201072113192,0.037037037037037035,0.9264349099768281,1.0,0.24512545843617192
844,299,467,18162,0.2,0.25418392447464816,0.923602395411606,0.18311249059995996,0.037037037037037035,0.9283015766434949,1.0,0.24210623021646913
845,325,490,18162,0.2,0.2555886167341431,0.923602395411606,0.18537143185162533,0.037037037037037035,0.9264349099768282,1.0,0.24512545843617192
846,312,477,18162,0.2,0.2555886167341431,0.923602395411606,0.18537143185162533,0.037037037037037035,0.9264349099768282,1.0,0.24512545843617192
847,312,478,18162,0.2,0.2555886167341431,0.923602395411606,0.18537143185162533,0.037037037037037035,0.9264349099768282,1.0,0.24512545843617192
848,320,503,18162,0.2,0.2555886167341431,0.923602395411606,0.18537143185162533,0.037037037037037035,0.9264349099768282,1.0,0.24512545843617192
849,302,508,18162,0.2,0.2542925915750916,0.923602395411606,0.18348113715971331,0.037037037037037035,0.9281491956911139,1.0,0.2426239621486817
850,318,482,18162,0.2,0.2542925915750916,0.923602395411606,0.18348113715971331,0.037037037037037035,0.9281491956911139,1.0,0.2426239621486817
851,302,482,18162,0.2,0.2542925915750916,0.923602395411606,0.18348113715971331,0.037037037037037035,0.9281491956911139,1.0,0.2426239621486817
852,318,487,18162,0.2,0.2556163109697321,0.923602395411606,0.18546146679392175,0.037037037037037035,0.9264349099768281,1.0,0.24512545843617192
853,314,506,18162,0.2,0.2556163109697321,0.923602395411606,0.18546146679392175,0.037037037037037035,0.9264349099768281,1.0,0.24512545843617192
854,308,454,18162,0.2,0.2556163109697321,0.923602395411606,0.18546146679392175,0.037037037037037035,0.9264349099768281,1.0,0.24512545843617192
855,307,481,18162,0.2,0.2556163109697321,0.923602395411606,0.18546146679392175,0.037037037037037035,0.9264349099768281,1.0,0.24512545843617192
856,316,490,18162,0.2,0.2556163109697321,0.923602395411606,0.18546146679392175,0.037037037037037035,0.9264349099768281,1.0,0.24512545843617192
857,328,500,18162,0.2,0.2556163109697321,0.923602395411606,0.18546146679392175,0.037037037037037035,0.9264349099768281,1.0,0.24512545843617192
858,306,491,18162,0.2,0.2556163109697321,0.923602395411606,0.18546146679392175,0.037037037037037035,0.9264349099768281,1.0,0.24512545843617192
859,308,447,18162,0.2,0.2556163109697321,0.923602395411606,0.18546146679392175,0.037037037037037035,0.9264349099768281,1.0,0.24512545843617192
860,318,496,18162,0.2,0.2556163109697321,0.923602395411606,0.18546146679392175,0.037037037037037035,0.9264349099768281,1.0,0.24512545843617192
861,307,488,18162,0.2,0.254223512145749,0.923602395411606,0.18324573788490464,0.037037037037037035,0.928292052833971,1.0,0.24214002841532928
862,320,518,18162,0.2,0.254223512145749,0.923602395411606,0.18324573788490464,0.037037037037037035,0.928292052833971,1.0,0.24214002841532928
863,308,483,18162,0.2,0.254223512145749,0.923602395411606,0.18324573788490464,0.037037037037037035,0.928292052833971,1.0,0.24214002841532928
864,304,481,18162,0.2,0.254223512145749,0.923602395411606,0.18324573788490464,0.037037037037037035,0.928292052833971,1.0,0.24214002841532928
865,306,464,18162,0.2,0.254223512145749,0.923602395411606,0.18324573788490464,0.037037037037037035,0.928292052833971,1.0,0.24214002841532928
866,294,475,18162,0.2,0.254223512145749,0.923602395411606,0.18324573788490464,0.037037037037037035,0.928292052833971,1.0,0.24214002841532928
867,320,497,18162,0.2,0.25562045498361297,0.923602395411606,0.18547581879034494,0.037037037037037035,0.9264349099768281,1.0,0.24512545843617192
868,320,501,18162,0.2,0.25562045498361297,0.923602395411606,0.18547581879034494,0.037037037037037035,0.9264349099768281,1.0,0.24512545843617192
869,313,506,18162,0.2,0.25562045498361297,0.923602395411606,0.18547581879034494,0.037037037037037035,0.9264349099768281,1.0,0.24512545843617192
870,307,472,18162,0.2,0.25562045498361297,0.923602395411606,0.18547581879034494,0.037037037037037035,0.9264349099768281,1.0,0.24512545843617192
871,328,513,18162,0.2,0.25562045498361297,0.923602395411606,0.18547581879034494,0.037037037037037035,0.9264349099768281,1.0,0.24512545843617192
872,304,487,18162,0.2,0.25562045498361297,0.923602395411606,0.18547581879034494,0.037037037037037035,0.9264349099768281,1.0,0.24512545843617192
873,322,490,18162,0.2,0.25420679848660116,0.923602395411606,0.18318658825769438,0.037037037037037035,0.9283172629180046,1.0,0.24205014304998146
874,320,518,18162,0.2,0.25420679848660116,0.923602395411606,0.18318658825769438,0.037037037037037035,0.9283172629180046,1.0,0.24205014304998146
875,306,464,18162,0.2,0.25562254964333914,0.923602395411606,0.18548318187840593,0.037037037037037035,0.9264349099768281,1.0,0.24512545843617192
876,324,495,18162,0.2,0.25562254964333914,0.923602395411606,0.18548318187840593,0.037037037037037035,0.9264349099768281,1.0,0.24512545843617192
877,311,501,18162,0.2,0.25562254964333914,0.923602395411606,0.18548318187840593,0.037037037037037035,0.9264349099768281,1.0,0.24512545843617192
878,317,492,18162,0.2,0.25562254964333914,0.923602395411606,0.18548318187840593,0.037037037037037035,0.9264349099768281,1.0,0.24512545843617192
879,303,474,18162,0.2,0.25562254964333914,0.923602395411606,0.18548318187840593,0.037037037037037035,0.9264349099768281,1.0,0.24512545843617192
880,323,493,18162,0.2,0.25562254964333914,0.923602395411606,0.18548318187840593,0.037037037037037035,0.9264349099768281,1.0,0.24512545843617192
881,324,491,18162,0.2,0.25562254964333914,0.923602395411606,0.18548318187840593,0.037037037037037035,0.9264349099768281,1.0,0.24512545843617192
882,316,495,18162,0.2,0.25562254964333914,0.923602395411606,0.18548318187840593,0.037037037037037035,0.9264349099768281,1.0,0.24512545843617192
883,312,456,18162,0.2,0.2556745481492192,0.9240488239830345,0.18566682843341242,0.03571428571428571,0.9263744704163885,1.0,0.24534149778368555
884,316,470,18162,0.2,0.257072334682861,0.9240488239830345,0.18786026376752638,0.03571428571428571,0.9245283165702347,1.0,0.24823645210428108
885,290,439,18162,0.2,0.25852043233082705,0.9240488239830345,0.19019091063400642,0.03571428571428571,0.9225997451416633,1.0,0.25136866467095553
886,323,516,18162,0.2,0.25852043233082705,0.9240488239830345,0.19019091063400642,0.03571428571428571,0.9225997451416633,1.0,0.25136866467095553
887,329,517,18162,0.2,0.25852043233082705,0.9240488239830345,0.19019091063400642,0.03571428571428571,0.9225997451416633,1.0,0.25136866467095553
888,319,505,18162,0.2,0.25852043233082705,0.9240488239830345,0.19019091063400642,0.03571428571428571,0.9225997451416633,1.0,0.25136866467095553
889,331,544,18162,0.2,0.25852043233082705,0.9240488239830345,0.19019091063400642,0.03571428571428571,0.9225997451416633,1.0,0.25136866467095553
890,315,491,18162,0.2,0.25852043233082705,0.9240488239830345,0.19019091063400642,0.03571428571428571,0.9225997451416633,1.0,0.25136866467095553
891,321,519,18162,0.2,0.25852043233082705,0.9240488239830345,0.19019091063400642,0.03571428571428571,0.9225997451416633,1.0,0.25136866467095553
892,333,513,18162,0.2,0.25852043233082705,0.9240488239830345,0.19019091063400642,0.03571428571428571,0.9225997451416633,1.0,0.25136866467095553
893,311,485,18162,0.2,0.25852043233082705,0.9240488239830345,0.19019091063400642,0.03571428571428571,0.9225997451416633,1.0,0.25136866467095553
894,325,510,18162,0.2,0.25852043233082705,0.9240488239830345,0.19019091063400642,0.03571428571428571,0.9225997451416633,1.0,0.25136866467095553
895,313,479,18162,0.2,0.2570796698476962,0.9240488239830345,0.18788623454603356,0.03571428571428571,0.9245228220647402,1.0,0.24825609401480644
896,320,505,18162,0.2,0.2570796698476962,0.9240488239830345,0.18788623454603356,0.03571428571428571,0.9245228220647402,1.0,0.24825609401480644
897,329,536,18162,0.2,0.25852200742240217,0.9240488239830345,0.19019639672918578,0.03571428571428571,0.9225997451416633,1.0,0.25136866467095553
898,310,491,18162,0.2,0.25852200742240217,0.9240488239830345,0.19019639672918578,0.03571428571428571,0.9225997451416633,1.0,0.25136866467095553
899,292,475,18162,0.2,0.25852200742240217,0.9240488239830345,0.19019639672918578,0.03571428571428571,0.9225997451416633,1.0,0.25136866467095553
900,311,518,18162,0.2,0.25852200742240217,0.9240488239830345,0.19019639672918578,0.03571428571428571,0.9225997451416633,1.0,0.25136866467095553
901,326,483,18162,0.2,0.25852200742240217,0.9240488239830345,0.19019639672918578,0.03571428571428571,0.9225997451416633,1.0,0.25136866467095553
902,294,444,18162,0.2,0.25852200742240217,0.9240488239830345,0.19019639672918578,0.03571428571428571,0.9225997451416633,1.0,0.25136866467095553
903,318,518,18162,0.2,0.25852200742240217,0.9240488239830345,0.19019639672918578,0.03571428571428571,0.9225997451416633,1.0,0.25136866467095553
904,316,513,18162,0.2,0.25852200742240217,0.9240488239830345,0.19019639672918578,0.03571428571428571,0.9225997451416633,1.0,0.25136866467095553
905,320,509,18162,0.2,0.25852200742240217,0.9240488239830345,0.19019639672918578,0.03571428571428571,0.9225997451416633,1.0,0.25136866467095553
906,291,460,18162,0.2,0.25852200742240217,0.9240488239830345,0.19019639672918578,0.03571428571428571,0.9225997451416633,1.0,0.25136866467095553
907,304,473,18162,0.2,0.25852200742240217,0.9240488239830345,0.19019639672918578,0.03571428571428571,0.9225997451416633,1.0,0.25136866467095553
908,304,469,18162,0.2,0.25852200742240217,0.9240488239830345,0.19019639672918578,0.03571428571428571,0.9225997451416633,1.0,0.25136866467095553
909,326,516,18162,0.2,0.25852200742240217,0.9240488239830345,0.19019639672918578,0.03571428571428571,0.9225997451416633,1.0,0.25136866467095553
910,315,489,18162,0.2,0.25852200742240217,0.9240488239830345,0.19019639672918578,0.03571428571428571,0.9225997451416633,1.0,0.25136866467095553
911,318,487,18162,0.2,0.25852200742240217,0.9240488239830345,0.19019639672918578,0.03571428571428571,0.9225997451416633,1.0,0.25136866467095553
912,305,479,18162,0.2,0.25852200742240217,0.9240488239830345,0.19019639672918578,0.03571428571428571,0.9225997451416633,1.0,0.25136866467095553
913,326,506,18162,0.2,0.25852200742240217,0.9240488239830345,0.19019639672918578,0.03571428571428571,0.9225997451416633,1.0,0.25136866467095553
914,310,486,18162,0.2,0.25852200742240217,0.9240488239830345,0.19019639672918578,0.03571428571428571,0.9225997451416633,1.0,0.25136866467095553
915,328,508,18162,0.2,0.25852200742240217,0.9240488239830345,0.19019639672918578,0.03571428571428571,0.9225997451416633,1.0,0.25136866467095553
916,301,465,18162,0.2,0.25852200742240217,0.9240488239830345,0.19019639672918578,0.03571428571428571,0.9225997451416633,1.0,0.25136866467095553
917,324,501,18162,0.2,0.25852200742240217,0.9240488239830345,0.19019639672918578,0.03571428571428571,0.9225997451416633,1.0,0.25136866467095553
918,324,511,18162,0.2,0.25852200742240217,0.9240488239830345,0.19019639672918578,0.03571428571428571,0.9225997451416633,1.0,0.25136866467095553
919,320,495,18162,0.2,0.25852200742240217,0.9240488239830345,0.19019639672918578,0.03571428571428571,0.9225997451416633,1.0,0.25136866467095553
920,325,504,18162,0.2,0.25709862565066516,0.9240488239830345,0.18795276128950403,0.03571428571428571,0.9245127886199243,1.0,0.24829180065760587
921,311,497,18162,0.2,0.25709862565066516,0.9240488239830345,0.18795276128950403,0.03571428571428571,0.9245127886199243,1.0,0.24829180065760587
922,311,484,18162,0.2,0.25709862565066516,0.9240488239830345,0.18795276128950403,0.03571428571428571,0.9245127886199243,1.0,0.24829180065760587
923,321,514,18162,0.2,0.25852717659533453,0.9240488239830345,0.19021420038493572,0.03571428571428571,0.9225997451416633,1.0,0.2513686646709555
924,293,466,18162,0.2,0.25852717659533453,0.9240488239830345,0.19021420038493572,0.03571428571428571,0.9225997451416633,1.0,0.2513686646709555
925,302,486,18162,0.2,0.25852717659533453,0.9240488239830345,0.19021420038493572,0.03571428571428571,0.9225997451416633,1.0,0.2513686646709555
926,310,497,18162,0.2,0.25852717659533453,0.9240488239830345,0.19021420038493572,0.03571428571428571,0.9225997451416633,1.0,0.2513686646709555
927,303,468,18162,0.2,0.25852717659533453,0.9240488239830345,0.19021420038493572,0.03571428571428571,0.9225997451416633,1.0,0.2513686646709555
928,302,484,18162,0.2,0.257081757518797,0.9253881096973202,0.1878934123597814,0.03571428571428571,0.9245283165702347,1.0,0.24823645210428108
929,335,532,18162,0.2,0.257081757518797,0.9253881096973202,0.1878934123597814,0.03571428571428571,0.9245283165702347,1.0,0.24823645210428108
930,303,490,18162,0.2,0.257081757518797,0.9253881096973202,0.1878934123597814,0.03571428571428571,0.9245283165702347,1.0,0.24823645210428108
931,315,472,18162,0.2,0.2585325337381917,0.9253881096973202,0.1902329618210408,0.03571428571428571,0.9225997451416633,1.0,0.25136866467095553
932,307,486,18162,0.2,0.2585325337381917,0.9253881096973202,0.1902329618210408,0.03571428571428571,0.9225997451416633,1.0,0.25136866467095553
933,327,517,18162,0.2,0.2585325337381917,0.9253881096973202,0.1902329618210408,0.03571428571428571,0.9225997451416633,1.0,0.25136866467095553
934,328,496,18162,0.2,0.2585325337381917,0.9253881096973202,0.1902329618210408,0.03571428571428571,0.9225997451416633,1.0,0.25136866467095553
935,323,508,18162,0.2,0.2585325337381917,0.9253881096973202,0.1902329618210408,0.03571428571428571,0.9225997451416633,1.0,0.25136866467095553
936,312,480,18162,0.2,0.2585325337381917,0.9253881096973202,0.1902329618210408,0.03571428571428571,0.9225997451416633,1.0,0.25136866467095553
937,297,456,18162,0.2,0.2585325337381917,0.9253881096973202,0.1902329618210408,0.03571428571428571,0.9225997451416633,1.0,0.25136866467095553
938,311,493,18162,0.2,0.2585325337381917,0.9253881096973202,0.1902329618210408,0.03571428571428571,0.9225997451416633,1.0,0.25136866467095553
939,303,460,18162,0.2,0.2585325337381917,0.9253881096973202,0.1902329618210408,0.03571428571428571,0.9225997451416633,1.0,0.25136866467095553
940,301,475,18162,0.2,0.2585325337381917,0.9253881096973202,0.1902329618210408,0.03571428571428571,0.9225997451416633,1.0,0.25136866467095553
941,311,500,18162,0.2,0.2585325337381917,0.9253881096973202,0.1902329618210408,0.03571428571428571,0.9225997451416633,1.0,0.25136866467095553
942,333,521,18162,0.2,0.2585325337381917,0.9253881096973202,0.1902329618210408,0.03571428571428571,0.9225997451416633,1.0,0.25136866467095553
943,324,492,18162,0.2,0.2585325337381917,0.9253881096973202,0.1902329618210408,0.03571428571428571,0.9225997451416633,1.0,0.25136866467095553
944,314,506,18162,0.2,0.2585325337381917,0.9253881096973202,0.1902329618210408,0.03571428571428571,0.9225997451416633,1.0,0.25136866467095553
945,298,472,18162,0.2,0.2585325337381917,0.9253881096973202,0.1902329618210408,0.03571428571428571,0.9225997451416633,1.0,0.25136866467095553
946,303,490,18162,0.2,0.2585325337381917,0.9253881096973202,0.1902329618210408,0.03571428571428571,0.9225997451416633,1.0,0.25136866467095553
947,323,511,18162,0.2,0.2585325337381917,0.9253881096973202,0.1902329618210408,0.03571428571428571,0.9225997451416633,1.0,0.25136866467095553
948,322,492,18162,0.2,0.2585325337381917,0.9253881096973202,0.1902329618210408,0.03571428571428571,0.9225997451416633,1.0,0.25136866467095553
949,320,499,18162,0.2,0.2585325337381917,0.9253881096973202,0.1902329618210408,0.03571428571428571,0.9225997451416633,1.0,0.25136866467095553
950,304,482,18162,0.2,0.2585325337381917,0.9253881096973202,0.1902329618210408,0.03571428571428571,0.9225997451416633,1.0,0.25136866467095553
951,314,502,18162,0.2,0.25993558342972817,0.9253881096973202,0.19237109275152697,0.03571428571428571,0.9207426022845204,1.0,0.2542041693872928
952,322,498,18162,0.2,0.25993558342972817,0.9253881096973202,0.19237109275152697,0.03571428571428571,0.9207426022845204,1.0,0.2542041693872928
953,310,498,18162,0.2,0.25993558342972817,0.9253881096973202,0.19237109275152697,0.03571428571428571,0.9207426022845204,1.0,0.2542041693872928
954,336,506,18162,0.2,0.26133863312126476,0.9253881096973202,0.19447559690807928,0.03571428571428571,0.9188854594273775,1.0,0.2569949725775271
955,299,464,18162,0.2,0.26133863312126476,0.9253881096973202,0.19447559690807928,0.03571428571428571,0.9188854594273775,1.0,0.2569949725775271
956,305,470,18162,0.2,0.26133863312126476,0.9253881096973202,0.19447559690807928,0.03571428571428571,0.9188854594273775,1.0,0.2569949725775271
957,323,508,18162,0.2,0.26133863312126476,0.9253881096973202,0.19447559690807928,0.03571428571428571,0.9188854594273775,1.0,0.2569949725775271
958,324,539,18162,0.2,0.26133863312126476,0.9253881096973202,0.19447559690807928,0.03571428571428571,0.9188854594273775,1.0,0.2569949725775271
959,312,515,18162,0.2,0.26133863312126476,0.9253881096973202,0.19447559690807928,0.03571428571428571,0.9188854594273775,1.0,0.2569949725775271
960,298,479,18162,0.2,0.26133863312126476,0.9253881096973202,0.19447559690807928,0.03571428571428571,0.9188854594273775,1.0,0.2569949725775271
961,308,510,18162,0.2,0.26133863312126476,0.9253881096973202,0.19447559690807928,0.03571428571428571,0.9188854594273775,1.0,0.2569949725775271
962,316,495,18162,0.2,0.26133863312126476,0.9253881096973202,0.19447559690807928,0.03571428571428571,0.9188854594273775,1.0,0.2569949725775271
963,301,488,18162,0.2,0.26133863312126476,0.9253881096973202,0.19447559690807928,0.03571428571428571,0.9188854594273775,1.0,0.2569949725775271
964,306,482,18162,0.2,0.26133863312126476,0.9253881096973202,0.19447559690807928,0.03571428571428571,0.9188854594273775,1.0,0.2569949725775271
965,313,459,18162,0.2,0.26133863312126476,0.9253881096973202,0.19447559690807928,0.03571428571428571,0.9188854594273775,1.0,0.2569949725775271
966,329,520,18162,0.2,0.26133863312126476,0.9253881096973202,0.19447559690807928,0.03571428571428571,0.9188854594273775,1.0,0.2569949725775271
967,314,503,18162,0.2,0.26133863312126476,0.9253881096973202,0.19447559690807928,0.03571428571428571,0.9188854594273775,1.0,0.2569949725775271
968,312,494,18162,0.2,0.25711990408714097,0.9253881096973202,0.18802719017490346,0.03571428571428571,0.9245021260940443,1.0,0.24833084471303538
969,301,446,18162,0.2,0.25853501301330256,0.9253881096973202,0.1902414954103785,0.03571428571428571,0.9226354594273776,1.0,0.251247064628462
970,308,485,18162,0.2,0.25853501301330256,0.9253881096973202,0.1902414954103785,0.03571428571428571,0.9226354594273776,1.0,0.251247064628462
971,331,510,18162,0.2,0.25853501301330256,0.9253881096973202,0.1902414954103785,0.03571428571428571,0.9226354594273776,1.0,0.251247064628462
972,314,505,18162,0.2,0.25853501301330256,0.9253881096973202,0.1902414954103785,0.03571428571428571,0.9226354594273776,1.0,0.251247064628462
973,304,476,18162,0.2,0.25853501301330256,0.9253881096973202,0.1902414954103785,0.03571428571428571,0.9226354594273776,1.0,0.251247064628462
974,297,465,18162,0.2,0.25853501301330256,0.9253881096973202,0.1902414954103785,0.03571428571428571,0.9226354594273776,1.0,0.251247064628462
975,287,458,18162,0.2,0.25853501301330256,0.9253881096973202,0.1902414954103785,0.03571428571428571,0.9226354594273776,1.0,0.251247064628462
976,283,468,18162,0.2,0.25853501301330256,0.9253881096973202,0.1902414954103785,0.03571428571428571,0.9226354594273776,1.0,0.251247064628462
977,309,493,18162,0.2,0.25853501301330256,0.9253881096973202,0.1902414954103785,0.03571428571428571,0.9226354594273776,1.0,0.251247064628462
978,313,504,18162,0.2,0.25853501301330256,0.9253881096973202,0.1902414954103785,0.03571428571428571,0.9226354594273776,1.0,0.251247064628462
979,334,509,18162,0.2,0.25853501301330256,0.9253881096973202,0.1902414954103785,0.03571428571428571,0.9226354594273776,1.0,0.251247064628462
980,304,447,18162,0.2,0.25853501301330256,0.9253881096973202,0.1902414954103785,0.03571428571428571,0.9226354594273776,1.0,0.251247064628462
