gen,evals,gen_feats,explored,expression_subtype svm balanced accuracy_min,expression_subtype svm balanced accuracy_avg,expression_subtype svm balanced accuracy_max,expression_subtype svm balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
920,301,466,17798,0.14285714285714285,0.18617802429603114,0.8878536304373681,0.16367740442661644,0.047619047619047616,0.9418629719953249,1.0,0.21735692093854012
921,298,460,17798,0.14285714285714285,0.18617802429603114,0.8878536304373681,0.16367740442661644,0.047619047619047616,0.9418629719953249,1.0,0.21735692093854012
922,317,472,17798,0.14285714285714285,0.18617802429603114,0.8878536304373681,0.16367740442661644,0.047619047619047616,0.9418629719953249,1.0,0.21735692093854012
923,305,471,17798,0.14285714285714285,0.18617802429603114,0.8878536304373681,0.16367740442661644,0.047619047619047616,0.9418629719953249,1.0,0.21735692093854012
924,292,433,17798,0.14285714285714285,0.18617802429603114,0.8878536304373681,0.16367740442661644,0.047619047619047616,0.9418629719953249,1.0,0.21735692093854012
925,302,475,17798,0.14285714285714285,0.18617802429603114,0.8878536304373681,0.16367740442661644,0.047619047619047616,0.9418629719953249,1.0,0.21735692093854012
926,317,480,17798,0.14285714285714285,0.1876553290294088,0.8878536304373681,0.16658730036164626,0.047619047619047616,0.939974083106436,1.0,0.22091805047001048
927,305,464,17798,0.14285714285714285,0.18913263376278644,0.8878536304373681,0.16943435219924577,0.047619047619047616,0.9380851942175471,1.0,0.22440678056731764
928,316,494,17798,0.14285714285714285,0.18913263376278644,0.8878536304373681,0.16943435219924577,0.047619047619047616,0.9380851942175471,1.0,0.22440678056731764
929,313,469,17798,0.14285714285714285,0.18913263376278644,0.8878536304373681,0.16943435219924577,0.047619047619047616,0.9380851942175471,1.0,0.22440678056731764
930,328,499,17798,0.14285714285714285,0.18913263376278644,0.8878536304373681,0.16943435219924577,0.047619047619047616,0.9380851942175471,1.0,0.22440678056731764
931,309,463,17798,0.14285714285714285,0.18913263376278644,0.8878536304373681,0.16943435219924577,0.047619047619047616,0.9380851942175471,1.0,0.22440678056731764
932,304,471,17798,0.14285714285714285,0.18913263376278644,0.8878536304373681,0.16943435219924577,0.047619047619047616,0.9380851942175471,1.0,0.22440678056731764
933,314,482,17798,0.14285714285714285,0.18913263376278644,0.8878536304373681,0.16943435219924577,0.047619047619047616,0.9380851942175471,1.0,0.22440678056731764
934,309,494,17798,0.14285714285714285,0.18913263376278644,0.8878536304373681,0.16943435219924577,0.047619047619047616,0.9380851942175471,1.0,0.22440678056731764
935,325,501,17798,0.14285714285714285,0.18913263376278644,0.8878536304373681,0.16943435219924577,0.047619047619047616,0.9380851942175471,1.0,0.22440678056731764
936,303,453,17798,0.14285714285714285,0.18913263376278644,0.8878536304373681,0.16943435219924577,0.047619047619047616,0.9380851942175471,1.0,0.22440678056731764
937,299,433,17798,0.14285714285714285,0.18913263376278644,0.8878536304373681,0.16943435219924577,0.047619047619047616,0.9380851942175471,1.0,0.22440678056731764
938,322,478,17798,0.14285714285714285,0.18765762468512143,0.8878536304373681,0.16659690297862842,0.047619047619047616,0.9399851942175471,1.0,0.22087342399338486
939,300,482,17798,0.14285714285714285,0.1891407281930468,0.8878536304373681,0.1694675160322884,0.047619047619047616,0.9380851942175471,1.0,0.22440678056731764
940,327,502,17798,0.14285714285714285,0.1891407281930468,0.8878536304373681,0.1694675160322884,0.047619047619047616,0.9380851942175471,1.0,0.22440678056731764
941,316,492,17798,0.14285714285714285,0.1891407281930468,0.8878536304373681,0.1694675160322884,0.047619047619047616,0.9380851942175471,1.0,0.22440678056731764
942,303,490,17798,0.14285714285714285,0.1891407281930468,0.8878536304373681,0.1694675160322884,0.047619047619047616,0.9380851942175471,1.0,0.22440678056731764
943,306,456,17798,0.14285714285714285,0.1891407281930468,0.8878536304373681,0.1694675160322884,0.047619047619047616,0.9380851942175471,1.0,0.22440678056731764
944,297,452,17798,0.14285714285714285,0.1891407281930468,0.8878536304373681,0.1694675160322884,0.047619047619047616,0.9380851942175471,1.0,0.22440678056731764
945,319,476,17798,0.14285714285714285,0.1891407281930468,0.8878536304373681,0.1694675160322884,0.047619047619047616,0.9380851942175471,1.0,0.22440678056731764
946,338,499,17798,0.14285714285714285,0.1891407281930468,0.8878536304373681,0.1694675160322884,0.047619047619047616,0.9380851942175471,1.0,0.22440678056731764
947,302,462,17798,0.14285714285714285,0.1891407281930468,0.8878536304373681,0.1694675160322884,0.047619047619047616,0.9380851942175471,1.0,0.22440678056731764
948,298,447,17798,0.14285714285714285,0.1891407281930468,0.8878536304373681,0.1694675160322884,0.047619047619047616,0.9380851942175471,1.0,0.22440678056731764
949,306,471,17798,0.14285714285714285,0.1891407281930468,0.8878536304373681,0.1694675160322884,0.047619047619047616,0.9380851942175471,1.0,0.22440678056731764
950,294,423,17798,0.14285714285714285,0.1891407281930468,0.8878536304373681,0.1694675160322884,0.047619047619047616,0.9380851942175471,1.0,0.22440678056731764
951,294,459,17798,0.14285714285714285,0.1891407281930468,0.8878536304373681,0.1694675160322884,0.047619047619047616,0.9380851942175471,1.0,0.22440678056731764
952,323,492,17798,0.14285714285714285,0.1891407281930468,0.8878536304373681,0.1694675160322884,0.047619047619047616,0.9380851942175471,1.0,0.22440678056731764
953,295,464,17798,0.14285714285714285,0.1891407281930468,0.8878536304373681,0.1694675160322884,0.047619047619047616,0.9380851942175471,1.0,0.22440678056731764
954,294,438,17798,0.14285714285714285,0.1891407281930468,0.8878536304373681,0.1694675160322884,0.047619047619047616,0.9380851942175471,1.0,0.22440678056731764
955,334,514,17798,0.14285714285714285,0.1891407281930468,0.8878536304373681,0.1694675160322884,0.047619047619047616,0.9380851942175471,1.0,0.22440678056731764
956,328,487,17798,0.14285714285714285,0.1891407281930468,0.8878536304373681,0.1694675160322884,0.047619047619047616,0.9380851942175471,1.0,0.22440678056731764
957,303,440,17798,0.14285714285714285,0.1891407281930468,0.8878536304373681,0.1694675160322884,0.047619047619047616,0.9380851942175471,1.0,0.22440678056731764
958,306,480,17798,0.14285714285714285,0.18782897252219774,0.8878536304373681,0.16726830794720862,0.047619047619047616,0.9398351942175471,1.0,0.22145155787401175
959,292,449,17798,0.14285714285714285,0.1891601719835641,0.8878536304373681,0.16953827828438553,0.047619047619047616,0.9380851942175471,1.0,0.22440678056731764
960,305,452,17798,0.14285714285714285,0.1891601719835641,0.8878536304373681,0.16953827828438553,0.047619047619047616,0.9380851942175471,1.0,0.22440678056731764
961,315,514,17798,0.14285714285714285,0.1891601719835641,0.8878536304373681,0.16953827828438553,0.047619047619047616,0.9380851942175471,1.0,0.22440678056731764
962,315,464,17798,0.14285714285714285,0.1891601719835641,0.8878536304373681,0.16953827828438553,0.047619047619047616,0.9380851942175471,1.0,0.22440678056731764
963,306,474,17798,0.14285714285714285,0.1891601719835641,0.8878536304373681,0.16953827828438553,0.047619047619047616,0.9380851942175471,1.0,0.22440678056731764
964,288,441,17798,0.14285714285714285,0.1891601719835641,0.8878536304373681,0.16953827828438553,0.047619047619047616,0.9380851942175471,1.0,0.22440678056731764
965,298,448,17798,0.14285714285714285,0.1891601719835641,0.8878536304373681,0.16953827828438553,0.047619047619047616,0.9380851942175471,1.0,0.22440678056731764
966,320,492,17798,0.14285714285714285,0.1891601719835641,0.8878536304373681,0.16953827828438553,0.047619047619047616,0.9380851942175471,1.0,0.22440678056731764
967,303,474,17798,0.14285714285714285,0.1891601719835641,0.8878536304373681,0.16953827828438553,0.047619047619047616,0.9380851942175471,1.0,0.22440678056731764
968,297,449,17798,0.14285714285714285,0.1891601719835641,0.8878536304373681,0.16953827828438553,0.047619047619047616,0.9380851942175471,1.0,0.22440678056731764
969,313,455,17798,0.14285714285714285,0.1891601719835641,0.8878536304373681,0.16953827828438553,0.047619047619047616,0.9380851942175471,1.0,0.22440678056731764
970,290,450,17798,0.14285714285714285,0.1891601719835641,0.8878536304373681,0.16953827828438553,0.047619047619047616,0.9380851942175471,1.0,0.22440678056731764
971,314,480,17798,0.14285714285714285,0.1891601719835641,0.8878536304373681,0.16953827828438553,0.047619047619047616,0.9380851942175471,1.0,0.22440678056731764
972,300,479,17798,0.14285714285714285,0.1891601719835641,0.8878536304373681,0.16953827828438553,0.047619047619047616,0.9380851942175471,1.0,0.22440678056731764
973,303,480,17798,0.14285714285714285,0.1891601719835641,0.8878536304373681,0.16953827828438553,0.047619047619047616,0.9380851942175471,1.0,0.22440678056731764
974,300,435,17798,0.14285714285714285,0.1891601719835641,0.8878536304373681,0.16953827828438553,0.047619047619047616,0.9380851942175471,1.0,0.22440678056731764
975,288,427,17798,0.14285714285714285,0.1891601719835641,0.8878536304373681,0.16953827828438553,0.047619047619047616,0.9380851942175471,1.0,0.22440678056731764
976,309,467,17798,0.14285714285714285,0.1891601719835641,0.8878536304373681,0.16953827828438553,0.047619047619047616,0.9380851942175471,1.0,0.22440678056731764
977,305,476,17798,0.14285714285714285,0.1891601719835641,0.8878536304373681,0.16953827828438553,0.047619047619047616,0.9380851942175471,1.0,0.22440678056731764
978,312,518,17798,0.14285714285714285,0.1891601719835641,0.8878536304373681,0.16953827828438553,0.047619047619047616,0.9380851942175471,1.0,0.22440678056731764
979,306,478,17798,0.14285714285714285,0.1891601719835641,0.8878536304373681,0.16953827828438553,0.047619047619047616,0.9380851942175471,1.0,0.22440678056731764
980,323,481,17798,0.14285714285714285,0.1891601719835641,0.8878536304373681,0.16953827828438553,0.047619047619047616,0.9380851942175471,1.0,0.22440678056731764
981,308,482,17798,0.14285714285714285,0.1891601719835641,0.8878536304373681,0.16953827828438553,0.047619047619047616,0.9380851942175471,1.0,0.22440678056731764
982,318,473,17798,0.14285714285714285,0.1891601719835641,0.8878536304373681,0.16953827828438553,0.047619047619047616,0.9380851942175471,1.0,0.22440678056731764
983,300,481,17798,0.14285714285714285,0.1891601719835641,0.8878536304373681,0.16953827828438553,0.047619047619047616,0.9380851942175471,1.0,0.22440678056731764
984,293,461,17798,0.14285714285714285,0.1891601719835641,0.8878536304373681,0.16953827828438553,0.047619047619047616,0.9380851942175471,1.0,0.22440678056731764
985,321,479,17798,0.14285714285714285,0.1891601719835641,0.8878536304373681,0.16953827828438553,0.047619047619047616,0.9380851942175471,1.0,0.22440678056731764
986,320,495,17798,0.14285714285714285,0.1891601719835641,0.8878536304373681,0.16953827828438553,0.047619047619047616,0.9380851942175471,1.0,0.22440678056731764
987,310,467,17798,0.14285714285714285,0.1891601719835641,0.8878536304373681,0.16953827828438553,0.047619047619047616,0.9380851942175471,1.0,0.22440678056731764
988,291,470,17798,0.14285714285714285,0.1891601719835641,0.8878536304373681,0.16953827828438553,0.047619047619047616,0.9380851942175471,1.0,0.22440678056731764
989,293,431,17798,0.14285714285714285,0.1891601719835641,0.8878536304373681,0.16953827828438553,0.047619047619047616,0.9380851942175471,1.0,0.22440678056731764
990,322,485,17798,0.14285714285714285,0.1891601719835641,0.8878536304373681,0.16953827828438553,0.047619047619047616,0.9380851942175471,1.0,0.22440678056731764
991,313,468,17798,0.14285714285714285,0.1891601719835641,0.8878536304373681,0.16953827828438553,0.047619047619047616,0.9380851942175471,1.0,0.22440678056731764
992,313,482,17798,0.14285714285714285,0.1891601719835641,0.8878536304373681,0.16953827828438553,0.047619047619047616,0.9380851942175471,1.0,0.22440678056731764
993,300,473,17798,0.14285714285714285,0.1891601719835641,0.8878536304373681,0.16953827828438553,0.047619047619047616,0.9380851942175471,1.0,0.22440678056731764
994,301,448,17798,0.14285714285714285,0.18767331919405536,0.8894237232632308,0.16665339150580072,0.047619047619047616,0.9399899561223091,1.0,0.22085420986829432
995,284,423,17798,0.14285714285714285,0.18916645235486754,0.8894237232632308,0.16956418765072237,0.047619047619047616,0.9380851942175471,1.0,0.22440678056731764
996,277,446,17798,0.14285714285714285,0.1906619833690067,0.8906226499267096,0.17242264819497088,0.045454545454545456,0.9361761033084562,1.0,0.227904959578244
997,297,467,17798,0.14285714285714285,0.19215751438314582,0.8906226499267096,0.17522172314372306,0.045454545454545456,0.9342670123993653,1.0,0.23133449543882434
998,307,459,17798,0.14285714285714285,0.19215751438314582,0.8906226499267096,0.17522172314372306,0.045454545454545456,0.9342670123993653,1.0,0.23133449543882434
999,327,478,17798,0.14285714285714285,0.19215751438314582,0.8906226499267096,0.17522172314372306,0.045454545454545456,0.9342670123993653,1.0,0.23133449543882434
