gen,evals,gen_feats,explored,expression_subtype svm balanced accuracy_min,expression_subtype svm balanced accuracy_avg,expression_subtype svm balanced accuracy_max,expression_subtype svm balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
563,312,497,17891,0.14285714285714285,0.18171315733646756,0.8513512887767906,0.15133509518092514,0.04,0.9451829159729159,1.0,0.21182274386866248
564,311,504,17891,0.14285714285714285,0.18171315733646756,0.8513512887767906,0.15133509518092514,0.04,0.9451829159729159,1.0,0.21182274386866248
565,288,466,17891,0.14285714285714285,0.18171315733646756,0.8513512887767906,0.15133509518092514,0.04,0.9451829159729159,1.0,0.21182274386866248
566,333,504,17891,0.14285714285714285,0.18171315733646756,0.8513512887767906,0.15133509518092514,0.04,0.9451829159729159,1.0,0.21182274386866248
567,315,471,17891,0.14285714285714285,0.18171315733646756,0.8513512887767906,0.15133509518092514,0.04,0.9451829159729159,1.0,0.21182274386866248
568,325,508,17891,0.14285714285714285,0.18171315733646756,0.8513512887767906,0.15133509518092514,0.04,0.9451829159729159,1.0,0.21182274386866248
569,302,491,17891,0.14285714285714285,0.18171315733646756,0.8513512887767906,0.15133509518092514,0.04,0.9451829159729159,1.0,0.21182274386866248
570,298,481,17891,0.14285714285714285,0.18171315733646756,0.8513512887767906,0.15133509518092514,0.04,0.9451829159729159,1.0,0.21182274386866248
571,311,488,17891,0.14285714285714285,0.18171315733646756,0.8513512887767906,0.15133509518092514,0.04,0.9451829159729159,1.0,0.21182274386866248
572,295,467,17891,0.14285714285714285,0.18171315733646756,0.8513512887767906,0.15133509518092514,0.04,0.9451829159729159,1.0,0.21182274386866248
573,293,456,17891,0.14285714285714285,0.18171315733646756,0.8513512887767906,0.15133509518092514,0.04,0.9451829159729159,1.0,0.21182274386866248
574,299,470,17891,0.14285714285714285,0.18171315733646756,0.8513512887767906,0.15133509518092514,0.04,0.9451829159729159,1.0,0.21182274386866248
575,315,484,17891,0.14285714285714285,0.18171315733646756,0.8513512887767906,0.15133509518092514,0.04,0.9451829159729159,1.0,0.21182274386866248
576,294,498,17891,0.14285714285714285,0.18171315733646756,0.8513512887767906,0.15133509518092514,0.04,0.9451829159729159,1.0,0.21182274386866248
577,278,426,17891,0.14285714285714285,0.18171315733646756,0.8513512887767906,0.15133509518092514,0.04,0.9451829159729159,1.0,0.21182274386866248
578,296,463,17891,0.14285714285714285,0.18171315733646756,0.8513512887767906,0.15133509518092514,0.04,0.9451829159729159,1.0,0.21182274386866248
579,302,473,17891,0.14285714285714285,0.18171315733646756,0.8513512887767906,0.15133509518092514,0.04,0.9451829159729159,1.0,0.21182274386866248
580,293,445,17891,0.14285714285714285,0.18171315733646756,0.8513512887767906,0.15133509518092514,0.04,0.9451829159729159,1.0,0.21182274386866248
581,300,477,17891,0.14285714285714285,0.18171315733646756,0.8513512887767906,0.15133509518092514,0.04,0.9451829159729159,1.0,0.21182274386866248
582,311,490,17891,0.14285714285714285,0.18171315733646756,0.8513512887767906,0.15133509518092514,0.04,0.9451829159729159,1.0,0.21182274386866248
583,299,479,17891,0.14285714285714285,0.18171315733646756,0.8513512887767906,0.15133509518092514,0.04,0.9451829159729159,1.0,0.21182274386866248
584,306,487,17891,0.14285714285714285,0.18171315733646756,0.8513512887767906,0.15133509518092514,0.04,0.9451829159729159,1.0,0.21182274386866248
585,304,469,17891,0.14285714285714285,0.18171315733646756,0.8513512887767906,0.15133509518092514,0.04,0.9451829159729159,1.0,0.21182274386866248
586,301,494,17891,0.14285714285714285,0.18171315733646756,0.8513512887767906,0.15133509518092514,0.04,0.9451829159729159,1.0,0.21182274386866248
587,306,471,17891,0.14285714285714285,0.18171315733646756,0.8513512887767906,0.15133509518092514,0.04,0.9451829159729159,1.0,0.21182274386866248
588,314,484,17891,0.14285714285714285,0.18171315733646756,0.8513512887767906,0.15133509518092514,0.04,0.9451829159729159,1.0,0.21182274386866248
589,307,466,17891,0.14285714285714285,0.18171315733646756,0.8513512887767906,0.15133509518092514,0.04,0.9451829159729159,1.0,0.21182274386866248
590,314,500,17891,0.14285714285714285,0.18171315733646756,0.8513512887767906,0.15133509518092514,0.04,0.9451829159729159,1.0,0.21182274386866248
591,312,502,17891,0.14285714285714285,0.18171315733646756,0.8513512887767906,0.15133509518092514,0.04,0.9451829159729159,1.0,0.21182274386866248
592,308,480,17891,0.14285714285714285,0.18171315733646756,0.8513512887767906,0.15133509518092514,0.04,0.9451829159729159,1.0,0.21182274386866248
593,292,470,17891,0.14285714285714285,0.18171315733646756,0.8513512887767906,0.15133509518092514,0.04,0.9451829159729159,1.0,0.21182274386866248
594,327,495,17891,0.14285714285714285,0.18171315733646756,0.8513512887767906,0.15133509518092514,0.04,0.9451829159729159,1.0,0.21182274386866248
595,303,486,17891,0.14285714285714285,0.18171315733646756,0.8513512887767906,0.15133509518092514,0.04,0.9451829159729159,1.0,0.21182274386866248
596,314,476,17891,0.14285714285714285,0.18171315733646756,0.8513512887767906,0.15133509518092514,0.04,0.9451829159729159,1.0,0.21182274386866248
597,297,446,17891,0.14285714285714285,0.18171315733646756,0.8513512887767906,0.15133509518092514,0.04,0.9451829159729159,1.0,0.21182274386866248
598,322,475,17891,0.14285714285714285,0.18171315733646756,0.8513512887767906,0.15133509518092514,0.04,0.9451829159729159,1.0,0.21182274386866248
599,308,475,17891,0.14285714285714285,0.18171315733646756,0.8513512887767906,0.15133509518092514,0.04,0.9451829159729159,1.0,0.21182274386866248
600,322,494,17891,0.14285714285714285,0.18171315733646756,0.8513512887767906,0.15133509518092514,0.04,0.9451829159729159,1.0,0.21182274386866248
601,327,509,17891,0.14285714285714285,0.18171315733646756,0.8513512887767906,0.15133509518092514,0.04,0.9451829159729159,1.0,0.21182274386866248
602,317,498,17891,0.14285714285714285,0.18171315733646756,0.8513512887767906,0.15133509518092514,0.04,0.9451829159729159,1.0,0.21182274386866248
603,304,470,17891,0.14285714285714285,0.18171315733646756,0.8513512887767906,0.15133509518092514,0.04,0.9451829159729159,1.0,0.21182274386866248
604,313,467,17891,0.14285714285714285,0.18171315733646756,0.8513512887767906,0.15133509518092514,0.04,0.9451829159729159,1.0,0.21182274386866248
605,314,510,17891,0.14285714285714285,0.18171315733646756,0.8513512887767906,0.15133509518092514,0.04,0.9451829159729159,1.0,0.21182274386866248
606,274,436,17891,0.14285714285714285,0.18171315733646756,0.8513512887767906,0.15133509518092514,0.04,0.9451829159729159,1.0,0.21182274386866248
607,308,483,17891,0.14285714285714285,0.18171315733646756,0.8513512887767906,0.15133509518092514,0.04,0.9451829159729159,1.0,0.21182274386866248
608,330,513,17891,0.14285714285714285,0.18171315733646756,0.8513512887767906,0.15133509518092514,0.04,0.9451829159729159,1.0,0.21182274386866248
609,303,463,17891,0.14285714285714285,0.18080442947248446,0.8513512887767906,0.1501990536767127,0.04,0.9466829159729159,1.0,0.20953776765091817
610,315,500,17891,0.14285714285714285,0.18222374883759812,0.8525168254139806,0.15315761930286015,0.037037037037037035,0.94475699004699,1.0,0.21342819098865504
611,307,506,17891,0.14285714285714285,0.18317914821749476,0.8525168254139806,0.1543940280199123,0.037037037037037035,0.94325699004699,1.0,0.21565855809318288
612,319,519,17891,0.14285714285714285,0.18317914821749476,0.8525168254139806,0.1543940280199123,0.037037037037037035,0.94325699004699,1.0,0.21565855809318288
613,298,491,17891,0.14285714285714285,0.18459846758260848,0.8525168254139806,0.157252267216566,0.037037037037037035,0.9413310641210642,1.0,0.2194104239918155
614,324,508,17891,0.14285714285714285,0.1803528220179135,0.8563420174626312,0.14852772748562776,0.04,0.947102915972916,1.0,0.20792423144672906
615,313,482,17891,0.14285714285714285,0.18177979176712447,0.8563420174626312,0.15155711966840846,0.04,0.9451829159729159,1.0,0.21182274386866248
616,313,482,17891,0.14285714285714285,0.18177979176712447,0.8563420174626312,0.15155711966840846,0.04,0.9451829159729159,1.0,0.21182274386866248
617,306,480,17891,0.14285714285714285,0.18177979176712447,0.8563420174626312,0.15155711966840846,0.04,0.9451829159729159,1.0,0.21182274386866248
618,291,452,17891,0.14285714285714285,0.18177979176712447,0.8563420174626312,0.15155711966840846,0.04,0.9451829159729159,1.0,0.21182274386866248
619,313,482,17891,0.14285714285714285,0.17767922932217653,0.8563420174626312,0.14307190015011445,0.04,0.9507733921633922,1.0,0.20060307665093116
620,312,481,17891,0.14285714285714285,0.17767922932217653,0.8563420174626312,0.14307190015011445,0.04,0.9507733921633922,1.0,0.20060307665093116
621,318,516,17891,0.14285714285714285,0.17767922932217653,0.8563420174626312,0.14307190015011445,0.04,0.9507733921633922,1.0,0.20060307665093116
622,313,495,17891,0.14285714285714285,0.17767922932217653,0.8563420174626312,0.14307190015011445,0.04,0.9507733921633922,1.0,0.20060307665093116
623,306,489,17891,0.14285714285714285,0.17767922932217653,0.8563420174626312,0.14307190015011445,0.04,0.9507733921633922,1.0,0.20060307665093116
624,307,483,17891,0.14285714285714285,0.1790586972006151,0.8563420174626312,0.1460241746947439,0.04,0.9489162493062493,1.0,0.2044010603981682
625,317,504,17891,0.14285714285714285,0.1790586972006151,0.8563420174626312,0.1460241746947439,0.04,0.9489162493062493,1.0,0.2044010603981682
626,301,460,17891,0.14285714285714285,0.1790586972006151,0.8563420174626312,0.1460241746947439,0.04,0.9489162493062493,1.0,0.2044010603981682
627,326,512,17891,0.14285714285714285,0.1790586972006151,0.8563420174626312,0.1460241746947439,0.04,0.9489162493062493,1.0,0.2044010603981682
628,292,481,17891,0.14285714285714285,0.1790586972006151,0.8563420174626312,0.1460241746947439,0.04,0.9489162493062493,1.0,0.2044010603981682
629,306,499,17891,0.14285714285714285,0.1790586972006151,0.8563420174626312,0.1460241746947439,0.04,0.9489162493062493,1.0,0.2044010603981682
630,321,501,17891,0.14285714285714285,0.17781684157114422,0.8563420174626312,0.14366747205935795,0.04,0.9506940270840271,1.0,0.20094282071789965
631,309,508,17891,0.14285714285714285,0.17781684157114422,0.8563420174626312,0.14366747205935795,0.04,0.9506940270840271,1.0,0.20094282071789965
632,307,491,17891,0.14285714285714285,0.17781684157114422,0.8563420174626312,0.14366747205935795,0.04,0.9506940270840271,1.0,0.20094282071789965
633,329,528,17891,0.14285714285714285,0.17781684157114422,0.8563420174626312,0.14366747205935795,0.04,0.9506940270840271,1.0,0.20094282071789965
634,326,520,17891,0.14285714285714285,0.17781684157114422,0.8563420174626312,0.14366747205935795,0.04,0.9506940270840271,1.0,0.20094282071789965
635,294,473,17891,0.14285714285714285,0.17781684157114422,0.8563420174626312,0.14366747205935795,0.04,0.9506940270840271,1.0,0.20094282071789965
636,295,460,17891,0.14285714285714285,0.17781684157114422,0.8563420174626312,0.14366747205935795,0.04,0.9506940270840271,1.0,0.20094282071789965
637,300,464,17891,0.14285714285714285,0.17906608155162246,0.8563420174626312,0.14605388076026002,0.04,0.9489162493062493,1.0,0.2044010603981682
638,308,510,17891,0.14285714285714285,0.17906608155162246,0.8563420174626312,0.14605388076026002,0.04,0.9489162493062493,1.0,0.2044010603981682
639,294,474,17891,0.14285714285714285,0.17782729408962059,0.8563420174626312,0.14371055603687025,0.04,0.9506940270840271,1.0,0.20094282071789965
640,313,467,17891,0.14285714285714285,0.17908698658857522,0.8563420174626312,0.14613844946764024,0.04,0.9489162493062493,1.0,0.2044010603981682
641,312,467,17891,0.14285714285714285,0.17908698658857522,0.8563420174626312,0.14613844946764024,0.04,0.9489162493062493,1.0,0.2044010603981682
642,315,517,17891,0.14285714285714285,0.17908698658857522,0.8563420174626312,0.14613844946764024,0.04,0.9489162493062493,1.0,0.2044010603981682
643,312,499,17891,0.14285714285714285,0.17908698658857522,0.8563420174626312,0.14613844946764024,0.04,0.9489162493062493,1.0,0.2044010603981682
644,313,515,17891,0.14285714285714285,0.17908698658857522,0.8563420174626312,0.14613844946764024,0.04,0.9489162493062493,1.0,0.2044010603981682
645,303,487,17891,0.14285714285714285,0.17908698658857522,0.8563420174626312,0.14613844946764024,0.04,0.9489162493062493,1.0,0.2044010603981682
646,309,493,17891,0.14285714285714285,0.17908698658857522,0.8563420174626312,0.14613844946764024,0.04,0.9489162493062493,1.0,0.2044010603981682
647,319,485,17891,0.14285714285714285,0.17908698658857522,0.8563420174626312,0.14613844946764024,0.04,0.9489162493062493,1.0,0.2044010603981682
648,298,486,17891,0.14285714285714285,0.17908698658857522,0.8563420174626312,0.14613844946764024,0.04,0.9489162493062493,1.0,0.2044010603981682
649,307,495,17891,0.14285714285714285,0.17908698658857522,0.8563420174626312,0.14613844946764024,0.04,0.9489162493062493,1.0,0.2044010603981682
650,293,482,17891,0.14285714285714285,0.17908698658857522,0.8563420174626312,0.14613844946764024,0.04,0.9489162493062493,1.0,0.2044010603981682
651,308,523,17891,0.14285714285714285,0.17908698658857522,0.8563420174626312,0.14613844946764024,0.04,0.9489162493062493,1.0,0.2044010603981682
652,330,494,17891,0.14285714285714285,0.17908698658857522,0.8563420174626312,0.14613844946764024,0.04,0.9489162493062493,1.0,0.2044010603981682
653,320,502,17891,0.14285714285714285,0.17908698658857522,0.8563420174626312,0.14613844946764024,0.04,0.9489162493062493,1.0,0.2044010603981682
654,319,499,17891,0.14285714285714285,0.17908698658857522,0.8563420174626312,0.14613844946764024,0.04,0.9489162493062493,1.0,0.2044010603981682
655,320,508,17891,0.14285714285714285,0.17908698658857522,0.8563420174626312,0.14613844946764024,0.04,0.9489162493062493,1.0,0.2044010603981682
656,306,531,17891,0.14285714285714285,0.17908698658857522,0.8563420174626312,0.14613844946764024,0.04,0.9489162493062493,1.0,0.2044010603981682
657,308,503,17891,0.14285714285714285,0.17908698658857522,0.8563420174626312,0.14613844946764024,0.04,0.9489162493062493,1.0,0.2044010603981682
658,310,501,17891,0.14285714285714285,0.17908698658857522,0.8563420174626312,0.14613844946764024,0.04,0.9489162493062493,1.0,0.2044010603981682
659,325,504,17891,0.14285714285714285,0.17793857277856792,0.8563420174626312,0.14415212409652092,0.04,0.9506305350205351,1.0,0.2012029106384305
660,302,481,17891,0.14285714285714285,0.17793857277856792,0.8563420174626312,0.14415212409652092,0.04,0.9506305350205351,1.0,0.2012029106384305
661,316,497,17891,0.14285714285714285,0.1791476745369101,0.8563420174626312,0.14637111206888978,0.04,0.9489162493062493,1.0,0.2044010603981682
662,300,503,17891,0.14285714285714285,0.1791476745369101,0.8563420174626312,0.14637111206888978,0.04,0.9489162493062493,1.0,0.2044010603981682
663,316,516,17891,0.14285714285714285,0.1791476745369101,0.8563420174626312,0.14637111206888978,0.04,0.9489162493062493,1.0,0.2044010603981682
664,302,484,17891,0.14285714285714285,0.1791476745369101,0.8563420174626312,0.14637111206888978,0.04,0.9489162493062493,1.0,0.2044010603981682
665,302,484,17891,0.14285714285714285,0.1791476745369101,0.8563420174626312,0.14637111206888978,0.04,0.9489162493062493,1.0,0.2044010603981682
666,307,462,17891,0.14285714285714285,0.1791476745369101,0.8563420174626312,0.14637111206888978,0.04,0.9489162493062493,1.0,0.2044010603981682
667,301,486,17891,0.14285714285714285,0.1791476745369101,0.8563420174626312,0.14637111206888978,0.04,0.9489162493062493,1.0,0.2044010603981682
668,303,474,17891,0.14285714285714285,0.1791476745369101,0.8563420174626312,0.14637111206888978,0.04,0.9489162493062493,1.0,0.2044010603981682
669,324,501,17891,0.14285714285714285,0.1791476745369101,0.8563420174626312,0.14637111206888978,0.04,0.9489162493062493,1.0,0.2044010603981682
670,308,500,17891,0.14285714285714285,0.1791476745369101,0.8563420174626312,0.14637111206888978,0.04,0.9489162493062493,1.0,0.2044010603981682
671,309,520,17891,0.14285714285714285,0.1791476745369101,0.8563420174626312,0.14637111206888978,0.04,0.9489162493062493,1.0,0.2044010603981682
672,303,479,17891,0.14285714285714285,0.1791476745369101,0.8563420174626312,0.14637111206888978,0.04,0.9489162493062493,1.0,0.2044010603981682
673,305,471,17891,0.14285714285714285,0.1791476745369101,0.8563420174626312,0.14637111206888978,0.04,0.9489162493062493,1.0,0.2044010603981682
674,297,480,17891,0.14285714285714285,0.1791476745369101,0.8563420174626312,0.14637111206888978,0.04,0.9489162493062493,1.0,0.2044010603981682
675,306,498,17891,0.14285714285714285,0.1791476745369101,0.8563420174626312,0.14637111206888978,0.04,0.9489162493062493,1.0,0.2044010603981682
676,320,506,17891,0.14285714285714285,0.1777934914783024,0.8563420174626312,0.1435411354003785,0.04,0.9507624031524032,1.0,0.20065109050706922
677,301,483,17891,0.14285714285714285,0.1791528696251156,0.8563420174626312,0.14639392302418255,0.04,0.9489162493062493,1.0,0.2044010603981682
678,299,475,17891,0.14285714285714285,0.1791528696251156,0.8563420174626312,0.14639392302418255,0.04,0.9489162493062493,1.0,0.2044010603981682
679,295,461,17891,0.14285714285714285,0.1791528696251156,0.8563420174626312,0.14639392302418255,0.04,0.9489162493062493,1.0,0.2044010603981682
680,298,479,17891,0.14285714285714285,0.1779400191181215,0.8563420174626312,0.14416062639348898,0.04,0.9506662493062492,1.0,0.2010578874834901
681,292,452,17891,0.14285714285714285,0.17916505240617195,0.8563420174626312,0.14644174060527163,0.04,0.9489162493062493,1.0,0.2044010603981682
682,327,491,17891,0.14285714285714285,0.17916505240617195,0.8563420174626312,0.14644174060527163,0.04,0.9489162493062493,1.0,0.2044010603981682
683,296,474,17891,0.14285714285714285,0.17916505240617195,0.8563420174626312,0.14644174060527163,0.04,0.9489162493062493,1.0,0.2044010603981682
684,318,496,17891,0.14285714285714285,0.17916505240617195,0.8563420174626312,0.14644174060527163,0.04,0.9489162493062493,1.0,0.2044010603981682
685,293,453,17891,0.14285714285714285,0.17916505240617195,0.8563420174626312,0.14644174060527163,0.04,0.9489162493062493,1.0,0.2044010603981682
686,305,483,17891,0.14285714285714285,0.17916505240617195,0.8563420174626312,0.14644174060527163,0.04,0.9489162493062493,1.0,0.2044010603981682
687,319,501,17891,0.14285714285714285,0.17916505240617195,0.8563420174626312,0.14644174060527163,0.04,0.9489162493062493,1.0,0.2044010603981682
688,310,475,17891,0.14285714285714285,0.17916505240617195,0.8563420174626312,0.14644174060527163,0.04,0.9489162493062493,1.0,0.2044010603981682
689,296,484,17891,0.14285714285714285,0.17916505240617195,0.8563420174626312,0.14644174060527163,0.04,0.9489162493062493,1.0,0.2044010603981682
690,311,515,17891,0.14285714285714285,0.17916505240617195,0.8563420174626312,0.14644174060527163,0.04,0.9489162493062493,1.0,0.2044010603981682
691,310,473,17891,0.14285714285714285,0.17916505240617195,0.8563420174626312,0.14644174060527163,0.04,0.9489162493062493,1.0,0.2044010603981682
692,319,500,17891,0.14285714285714285,0.17916505240617195,0.8563420174626312,0.14644174060527163,0.04,0.9489162493062493,1.0,0.2044010603981682
693,300,469,17891,0.14285714285714285,0.17916505240617195,0.8563420174626312,0.14644174060527163,0.04,0.9489162493062493,1.0,0.2044010603981682
694,296,468,17891,0.14285714285714285,0.17916505240617195,0.8563420174626312,0.14644174060527163,0.04,0.9489162493062493,1.0,0.2044010603981682
695,312,503,17891,0.14285714285714285,0.17916505240617195,0.8563420174626312,0.14644174060527163,0.04,0.9489162493062493,1.0,0.2044010603981682
696,313,485,17891,0.14285714285714285,0.17916505240617195,0.8563420174626312,0.14644174060527163,0.04,0.9489162493062493,1.0,0.2044010603981682
697,305,491,17891,0.14285714285714285,0.17916505240617195,0.8563420174626312,0.14644174060527163,0.04,0.9489162493062493,1.0,0.2044010603981682
698,309,478,17891,0.14285714285714285,0.17916505240617195,0.8563420174626312,0.14644174060527163,0.04,0.9489162493062493,1.0,0.2044010603981682
699,326,496,17891,0.14285714285714285,0.17916505240617195,0.8563420174626312,0.14644174060527163,0.04,0.9489162493062493,1.0,0.2044010603981682
700,288,459,17891,0.14285714285714285,0.17916505240617195,0.8563420174626312,0.14644174060527163,0.04,0.9489162493062493,1.0,0.2044010603981682
701,304,501,17891,0.14285714285714285,0.17916505240617195,0.8563420174626312,0.14644174060527163,0.04,0.9489162493062493,1.0,0.2044010603981682
702,320,480,17891,0.14285714285714285,0.17916505240617195,0.8563420174626312,0.14644174060527163,0.04,0.9489162493062493,1.0,0.2044010603981682
703,299,472,17891,0.14285714285714285,0.17916505240617195,0.8563420174626312,0.14644174060527163,0.04,0.9489162493062493,1.0,0.2044010603981682
704,310,491,17891,0.14285714285714285,0.17916505240617195,0.8563420174626312,0.14644174060527163,0.04,0.9489162493062493,1.0,0.2044010603981682
705,319,498,17891,0.14285714285714285,0.17916505240617195,0.8563420174626312,0.14644174060527163,0.04,0.9489162493062493,1.0,0.2044010603981682
706,328,543,17891,0.14285714285714285,0.17916505240617195,0.8563420174626312,0.14644174060527163,0.04,0.9489162493062493,1.0,0.2044010603981682
707,324,522,17891,0.14285714285714285,0.17916505240617195,0.8563420174626312,0.14644174060527163,0.04,0.9489162493062493,1.0,0.2044010603981682
708,319,520,17891,0.14285714285714285,0.17916505240617195,0.8563420174626312,0.14644174060527163,0.04,0.9489162493062493,1.0,0.2044010603981682
709,298,461,17891,0.14285714285714285,0.17916505240617195,0.8563420174626312,0.14644174060527163,0.04,0.9489162493062493,1.0,0.2044010603981682
710,310,517,17891,0.14285714285714285,0.17916505240617195,0.8563420174626312,0.14644174060527163,0.04,0.9489162493062493,1.0,0.2044010603981682
711,309,496,17891,0.14285714285714285,0.17795603346011102,0.8563420174626312,0.14422520105357875,0.04,0.9506662493062492,1.0,0.2010578874834901
712,312,481,17891,0.14285714285714285,0.17795603346011102,0.8563420174626312,0.14422520105357875,0.04,0.9506662493062492,1.0,0.2010578874834901
713,304,470,17891,0.14285714285714285,0.17919708109015103,0.8563420174626312,0.14656858203496229,0.04,0.9489162493062493,1.0,0.2044010603981682
714,318,475,17891,0.14285714285714285,0.17919708109015103,0.8563420174626312,0.14656858203496229,0.04,0.9489162493062493,1.0,0.2044010603981682
715,306,478,17891,0.14285714285714285,0.17919708109015103,0.8563420174626312,0.14656858203496229,0.04,0.9489162493062493,1.0,0.2044010603981682
716,325,513,17891,0.14285714285714285,0.17919708109015103,0.8563420174626312,0.14656858203496229,0.04,0.9489162493062493,1.0,0.2044010603981682
717,314,496,17891,0.14285714285714285,0.17919708109015103,0.8563420174626312,0.14656858203496229,0.04,0.9489162493062493,1.0,0.2044010603981682
718,306,493,17891,0.14285714285714285,0.17919708109015103,0.8563420174626312,0.14656858203496229,0.04,0.9489162493062493,1.0,0.2044010603981682
719,297,478,17891,0.14285714285714285,0.17919708109015103,0.8563420174626312,0.14656858203496229,0.04,0.9489162493062493,1.0,0.2044010603981682
720,292,485,17891,0.14285714285714285,0.17919708109015103,0.8563420174626312,0.14656858203496229,0.04,0.9489162493062493,1.0,0.2044010603981682
721,295,481,17891,0.14285714285714285,0.17919708109015103,0.8563420174626312,0.14656858203496229,0.04,0.9489162493062493,1.0,0.2044010603981682
722,305,510,17891,0.14285714285714285,0.17919708109015103,0.8563420174626312,0.14656858203496229,0.04,0.9489162493062493,1.0,0.2044010603981682
723,310,496,17891,0.14285714285714285,0.17919708109015103,0.8563420174626312,0.14656858203496229,0.04,0.9489162493062493,1.0,0.2044010603981682
724,309,493,17891,0.14285714285714285,0.17919708109015103,0.8563420174626312,0.14656858203496229,0.04,0.9489162493062493,1.0,0.2044010603981682
725,289,470,17891,0.14285714285714285,0.17919708109015103,0.8563420174626312,0.14656858203496229,0.04,0.9489162493062493,1.0,0.2044010603981682
726,295,464,17891,0.14285714285714285,0.17919708109015103,0.8563420174626312,0.14656858203496229,0.04,0.9489162493062493,1.0,0.2044010603981682
727,295,494,17891,0.14285714285714285,0.17919708109015103,0.8563420174626312,0.14656858203496229,0.04,0.9489162493062493,1.0,0.2044010603981682
728,296,456,17891,0.14285714285714285,0.17794850909014215,0.8563420174626312,0.14419498608590223,0.04,0.9506940270840271,1.0,0.20094282071789965
729,328,491,17891,0.14285714285714285,0.17921932208804253,0.8563420174626312,0.14665903571143593,0.04,0.9489162493062493,1.0,0.2044010603981682
730,294,462,17891,0.14285714285714285,0.17921932208804253,0.8563420174626312,0.14665903571143593,0.04,0.9489162493062493,1.0,0.2044010603981682
731,301,482,17891,0.14285714285714285,0.17921932208804253,0.8563420174626312,0.14665903571143593,0.04,0.9489162493062493,1.0,0.2044010603981682
732,292,466,17891,0.14285714285714285,0.17921932208804253,0.8563420174626312,0.14665903571143593,0.04,0.9489162493062493,1.0,0.2044010603981682
733,311,503,17891,0.14285714285714285,0.17921932208804253,0.8563420174626312,0.14665903571143593,0.04,0.9489162493062493,1.0,0.2044010603981682
734,308,489,17891,0.14285714285714285,0.17921932208804253,0.8563420174626312,0.14665903571143593,0.04,0.9489162493062493,1.0,0.2044010603981682
735,310,482,17891,0.14285714285714285,0.17921932208804253,0.8563420174626312,0.14665903571143593,0.04,0.9489162493062493,1.0,0.2044010603981682
736,311,497,17891,0.14285714285714285,0.17921932208804253,0.8563420174626312,0.14665903571143593,0.04,0.9489162493062493,1.0,0.2044010603981682
737,309,473,17891,0.14285714285714285,0.17921932208804253,0.8563420174626312,0.14665903571143593,0.04,0.9489162493062493,1.0,0.2044010603981682
738,319,537,17891,0.14285714285714285,0.17921932208804253,0.8563420174626312,0.14665903571143593,0.04,0.9489162493062493,1.0,0.2044010603981682
739,304,473,17891,0.14285714285714285,0.17921932208804253,0.8563420174626312,0.14665903571143593,0.04,0.9489162493062493,1.0,0.2044010603981682
740,300,461,17891,0.14285714285714285,0.17921932208804253,0.8563420174626312,0.14665903571143593,0.04,0.9489162493062493,1.0,0.2044010603981682
741,304,465,17891,0.14285714285714285,0.17921932208804253,0.8563420174626312,0.14665903571143593,0.04,0.9489162493062493,1.0,0.2044010603981682
742,305,489,17891,0.14285714285714285,0.17921932208804253,0.8563420174626312,0.14665903571143593,0.04,0.9489162493062493,1.0,0.2044010603981682
743,281,459,17891,0.14285714285714285,0.17921932208804253,0.8563420174626312,0.14665903571143593,0.04,0.9489162493062493,1.0,0.2044010603981682
744,313,505,17891,0.14285714285714285,0.17921932208804253,0.8563420174626312,0.14665903571143593,0.04,0.9489162493062493,1.0,0.2044010603981682
745,303,516,17891,0.14285714285714285,0.17921932208804253,0.8563420174626312,0.14665903571143593,0.04,0.9489162493062493,1.0,0.2044010603981682
746,306,495,17891,0.14285714285714285,0.17921932208804253,0.8563420174626312,0.14665903571143593,0.04,0.9489162493062493,1.0,0.2044010603981682
747,310,471,17891,0.14285714285714285,0.17921932208804253,0.8563420174626312,0.14665903571143593,0.04,0.9489162493062493,1.0,0.2044010603981682
748,319,493,17891,0.14285714285714285,0.17921932208804253,0.8563420174626312,0.14665903571143593,0.04,0.9489162493062493,1.0,0.2044010603981682
749,311,492,17891,0.14285714285714285,0.17921932208804253,0.8563420174626312,0.14665903571143593,0.04,0.9489162493062493,1.0,0.2044010603981682
750,299,456,17891,0.14285714285714285,0.17921932208804253,0.8563420174626312,0.14665903571143593,0.04,0.9489162493062493,1.0,0.2044010603981682
751,295,446,17891,0.14285714285714285,0.17921932208804253,0.8563420174626312,0.14665903571143593,0.04,0.9489162493062493,1.0,0.2044010603981682
752,305,481,17891,0.14285714285714285,0.17921932208804253,0.8563420174626312,0.14665903571143593,0.04,0.9489162493062493,1.0,0.2044010603981682
753,327,518,17891,0.14285714285714285,0.17921932208804253,0.8563420174626312,0.14665903571143593,0.04,0.9489162493062493,1.0,0.2044010603981682
754,299,483,17891,0.14285714285714285,0.17921932208804253,0.8563420174626312,0.14665903571143593,0.04,0.9489162493062493,1.0,0.2044010603981682
755,310,498,17891,0.14285714285714285,0.17921932208804253,0.8563420174626312,0.14665903571143593,0.04,0.9489162493062493,1.0,0.2044010603981682
756,294,456,17891,0.14285714285714285,0.17921932208804253,0.8563420174626312,0.14665903571143593,0.04,0.9489162493062493,1.0,0.2044010603981682
757,296,465,17891,0.14285714285714285,0.17921932208804253,0.8563420174626312,0.14665903571143593,0.04,0.9489162493062493,1.0,0.2044010603981682
