gen,evals,gen_feats,explored,expression_subtype svm balanced accuracy_min,expression_subtype svm balanced accuracy_avg,expression_subtype svm balanced accuracy_max,expression_subtype svm balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
752,306,476,17588,0.14285714285714285,0.18727346778173942,0.8629647005318493,0.1619065644223291,0.05,0.9381052443428605,1.0,0.22432742888200027
753,296,439,17588,0.14285714285714285,0.18727346778173942,0.8629647005318493,0.1619065644223291,0.05,0.9381052443428605,1.0,0.22432742888200027
754,303,439,17588,0.14285714285714285,0.18727346778173942,0.8629647005318493,0.1619065644223291,0.05,0.9381052443428605,1.0,0.22432742888200027
755,311,490,17588,0.14285714285714285,0.18727346778173942,0.8629647005318493,0.1619065644223291,0.05,0.9381052443428605,1.0,0.22432742888200027
756,314,481,17588,0.14285714285714285,0.18727346778173942,0.8629647005318493,0.1619065644223291,0.05,0.9381052443428605,1.0,0.22432742888200027
757,313,490,17588,0.14285714285714285,0.18727346778173942,0.8629647005318493,0.1619065644223291,0.05,0.9381052443428605,1.0,0.22432742888200027
758,319,480,17588,0.14285714285714285,0.18727346778173942,0.8629647005318493,0.1619065644223291,0.05,0.9381052443428605,1.0,0.22432742888200027
759,310,485,17588,0.14285714285714285,0.18727346778173942,0.8629647005318493,0.1619065644223291,0.05,0.9381052443428605,1.0,0.22432742888200027
760,318,459,17588,0.14285714285714285,0.186066415971713,0.8629647005318493,0.15997197457289253,0.05,0.9398552443428605,1.0,0.2213709883738356
761,315,477,17588,0.14285714285714285,0.186066415971713,0.8629647005318493,0.15997197457289253,0.05,0.9398552443428605,1.0,0.2213709883738356
762,296,471,17588,0.14285714285714285,0.18728132781597784,0.8629647005318493,0.16193384796653965,0.05,0.9381052443428605,1.0,0.22432742888200027
763,321,489,17588,0.14285714285714285,0.18728132781597784,0.8629647005318493,0.16193384796653965,0.05,0.9381052443428605,1.0,0.22432742888200027
764,312,487,17588,0.14285714285714285,0.18728132781597784,0.8629647005318493,0.16193384796653965,0.05,0.9381052443428605,1.0,0.22432742888200027
765,303,459,17588,0.14285714285714285,0.18728132781597784,0.8629647005318493,0.16193384796653965,0.05,0.9381052443428605,1.0,0.22432742888200027
766,324,499,17588,0.14285714285714285,0.18728132781597784,0.8629647005318493,0.16193384796653965,0.05,0.9381052443428605,1.0,0.22432742888200027
767,279,472,17588,0.14285714285714285,0.18728132781597784,0.8629647005318493,0.16193384796653965,0.05,0.9381052443428605,1.0,0.22432742888200027
768,309,474,17588,0.14285714285714285,0.18728132781597784,0.8629647005318493,0.16193384796653965,0.05,0.9381052443428605,1.0,0.22432742888200027
769,297,479,17588,0.14285714285714285,0.18728132781597784,0.8629647005318493,0.16193384796653965,0.05,0.9381052443428605,1.0,0.22432742888200027
770,299,453,17588,0.14285714285714285,0.18728132781597784,0.8629647005318493,0.16193384796653965,0.05,0.9381052443428605,1.0,0.22432742888200027
771,312,499,17588,0.14285714285714285,0.18728132781597784,0.8629647005318493,0.16193384796653965,0.05,0.9381052443428605,1.0,0.22432742888200027
772,308,457,17588,0.14285714285714285,0.18728132781597784,0.8629647005318493,0.16193384796653965,0.05,0.9381052443428605,1.0,0.22432742888200027
773,292,456,17588,0.14285714285714285,0.18728132781597784,0.8629647005318493,0.16193384796653965,0.05,0.9381052443428605,1.0,0.22432742888200027
774,301,463,17588,0.14285714285714285,0.18728132781597784,0.8629647005318493,0.16193384796653965,0.05,0.9381052443428605,1.0,0.22432742888200027
775,331,488,17588,0.14285714285714285,0.18728132781597784,0.8629647005318493,0.16193384796653965,0.05,0.9381052443428605,1.0,0.22432742888200027
776,300,471,17588,0.14285714285714285,0.18728132781597784,0.8629647005318493,0.16193384796653965,0.05,0.9381052443428605,1.0,0.22432742888200027
777,301,468,17588,0.14285714285714285,0.18728132781597784,0.8629647005318493,0.16193384796653965,0.05,0.9381052443428605,1.0,0.22432742888200027
778,311,454,17588,0.14285714285714285,0.18872343319792342,0.8639098338299236,0.16471853782498364,0.047619047619047616,0.9362004824380986,1.0,0.2278100889830181
779,322,505,17588,0.14285714285714285,0.19016553857986898,0.8639098338299236,0.16744450708603573,0.047619047619047616,0.9342957205333366,1.0,0.2312246130935561
780,308,472,17588,0.14285714285714285,0.19016553857986898,0.8639098338299236,0.16744450708603573,0.047619047619047616,0.9342957205333366,1.0,0.2312246130935561
781,305,478,17588,0.14285714285714285,0.19161411415552582,0.8671449306855674,0.17014020867551255,0.045454545454545456,0.9323866296242458,1.0,0.23459032426022167
782,298,461,17588,0.14285714285714285,0.19306268973118268,0.8671449306855674,0.17278171639560613,0.045454545454545456,0.9304775387151549,1.0,0.23789310523125476
783,312,488,17588,0.14285714285714285,0.19306268973118268,0.8671449306855674,0.17278171639560613,0.045454545454545456,0.9304775387151549,1.0,0.23789310523125476
784,318,473,17588,0.14285714285714285,0.19306268973118268,0.8671449306855674,0.17278171639560613,0.045454545454545456,0.9304775387151549,1.0,0.23789310523125476
785,296,466,17588,0.14285714285714285,0.19306268973118268,0.8671449306855674,0.17278171639560613,0.045454545454545456,0.9304775387151549,1.0,0.23789310523125476
786,297,435,17588,0.14285714285714285,0.19306268973118268,0.8671449306855674,0.17278171639560613,0.045454545454545456,0.9304775387151549,1.0,0.23789310523125476
787,314,490,17588,0.14285714285714285,0.19306268973118268,0.8671449306855674,0.17278171639560613,0.045454545454545456,0.9304775387151549,1.0,0.23789310523125476
788,309,469,17588,0.14285714285714285,0.19306268973118268,0.8671449306855674,0.17278171639560613,0.045454545454545456,0.9304775387151549,1.0,0.23789310523125476
789,298,439,17588,0.14285714285714285,0.19306268973118268,0.8671449306855674,0.17278171639560613,0.045454545454545456,0.9304775387151549,1.0,0.23789310523125476
790,314,479,17588,0.14285714285714285,0.19306268973118268,0.8671449306855674,0.17278171639560613,0.045454545454545456,0.9304775387151549,1.0,0.23789310523125476
791,307,481,17588,0.14285714285714285,0.19306268973118268,0.8671449306855674,0.17278171639560613,0.045454545454545456,0.9304775387151549,1.0,0.23789310523125476
792,307,449,17588,0.14285714285714285,0.19306268973118268,0.8671449306855674,0.17278171639560613,0.045454545454545456,0.9304775387151549,1.0,0.23789310523125476
793,320,496,17588,0.14285714285714285,0.19306268973118268,0.8671449306855674,0.17278171639560613,0.045454545454545456,0.9304775387151549,1.0,0.23789310523125476
794,315,479,17588,0.14285714285714285,0.19169230365184078,0.8671449306855674,0.1704418826253316,0.045454545454545456,0.9323525387151549,1.0,0.2347179384311882
795,291,454,17588,0.14285714285714285,0.19169230365184078,0.8671449306855674,0.1704418826253316,0.045454545454545456,0.9323525387151549,1.0,0.2347179384311882
796,302,493,17588,0.14285714285714285,0.19169230365184078,0.8671449306855674,0.1704418826253316,0.045454545454545456,0.9323525387151549,1.0,0.2347179384311882
797,321,479,17588,0.14285714285714285,0.1930886765282361,0.8671449306855674,0.1728786566141912,0.045454545454545456,0.9304775387151549,1.0,0.23789310523125476
798,299,468,17588,0.14285714285714285,0.1930886765282361,0.8671449306855674,0.1728786566141912,0.045454545454545456,0.9304775387151549,1.0,0.23789310523125476
799,299,470,17588,0.14285714285714285,0.1930886765282361,0.8671449306855674,0.1728786566141912,0.045454545454545456,0.9304775387151549,1.0,0.23789310523125476
800,314,510,17588,0.14285714285714285,0.1930886765282361,0.8671449306855674,0.1728786566141912,0.045454545454545456,0.9304775387151549,1.0,0.23789310523125476
801,317,496,17588,0.14285714285714285,0.1930886765282361,0.8671449306855674,0.1728786566141912,0.045454545454545456,0.9304775387151549,1.0,0.23789310523125476
802,302,438,17588,0.14285714285714285,0.1930886765282361,0.8671449306855674,0.1728786566141912,0.045454545454545456,0.9304775387151549,1.0,0.23789310523125476
803,294,450,17588,0.14285714285714285,0.1930886765282361,0.8671449306855674,0.1728786566141912,0.045454545454545456,0.9304775387151549,1.0,0.23789310523125476
804,327,507,17588,0.14285714285714285,0.1930886765282361,0.8671449306855674,0.1728786566141912,0.045454545454545456,0.9304775387151549,1.0,0.23789310523125476
805,305,475,17588,0.14285714285714285,0.1930886765282361,0.8671449306855674,0.1728786566141912,0.045454545454545456,0.9304775387151549,1.0,0.23789310523125476
806,311,464,17588,0.14285714285714285,0.1930886765282361,0.8671449306855674,0.1728786566141912,0.045454545454545456,0.9304775387151549,1.0,0.23789310523125476
807,321,511,17588,0.14285714285714285,0.1930886765282361,0.8671449306855674,0.1728786566141912,0.045454545454545456,0.9304775387151549,1.0,0.23789310523125476
808,324,498,17588,0.14285714285714285,0.1930886765282361,0.8671449306855674,0.1728786566141912,0.045454545454545456,0.9304775387151549,1.0,0.23789310523125476
809,314,504,17588,0.14285714285714285,0.1930886765282361,0.8671449306855674,0.1728786566141912,0.045454545454545456,0.9304775387151549,1.0,0.23789310523125476
810,307,475,17588,0.14285714285714285,0.1930886765282361,0.8671449306855674,0.1728786566141912,0.045454545454545456,0.9304775387151549,1.0,0.23789310523125476
811,308,478,17588,0.14285714285714285,0.1930886765282361,0.8671449306855674,0.1728786566141912,0.045454545454545456,0.9304775387151549,1.0,0.23789310523125476
812,313,472,17588,0.14285714285714285,0.1930886765282361,0.8671449306855674,0.1728786566141912,0.045454545454545456,0.9304775387151549,1.0,0.23789310523125476
813,293,451,17588,0.14285714285714285,0.1930886765282361,0.8671449306855674,0.1728786566141912,0.045454545454545456,0.9304775387151549,1.0,0.23789310523125476
814,301,465,17588,0.14285714285714285,0.19195478701039007,0.8671449306855674,0.17133886392609018,0.045454545454545456,0.9321442053818215,1.0,0.23544257131521132
815,307,482,17588,0.14285714285714285,0.1931170162208995,0.8671449306855674,0.1729650787044077,0.045454545454545456,0.9304775387151548,1.0,0.23789310523125473
816,289,449,17588,0.14285714285714285,0.1931170162208995,0.8671449306855674,0.1729650787044077,0.045454545454545456,0.9304775387151548,1.0,0.23789310523125473
817,318,473,17588,0.14285714285714285,0.1931170162208995,0.8671449306855674,0.1729650787044077,0.045454545454545456,0.9304775387151548,1.0,0.23789310523125473
818,305,455,17588,0.14285714285714285,0.1931170162208995,0.8671449306855674,0.1729650787044077,0.045454545454545456,0.9304775387151548,1.0,0.23789310523125473
819,292,491,17588,0.14285714285714285,0.1931170162208995,0.8671449306855674,0.1729650787044077,0.045454545454545456,0.9304775387151548,1.0,0.23789310523125473
820,308,461,17588,0.14285714285714285,0.1931170162208995,0.8671449306855674,0.1729650787044077,0.045454545454545456,0.9304775387151548,1.0,0.23789310523125473
821,317,503,17588,0.14285714285714285,0.1931170162208995,0.8671449306855674,0.1729650787044077,0.045454545454545456,0.9304775387151548,1.0,0.23789310523125473
822,312,509,17588,0.14285714285714285,0.1931170162208995,0.8671449306855674,0.1729650787044077,0.045454545454545456,0.9304775387151548,1.0,0.23789310523125473
823,316,481,17588,0.14285714285714285,0.1931170162208995,0.8671449306855674,0.1729650787044077,0.045454545454545456,0.9304775387151548,1.0,0.23789310523125473
824,319,482,17588,0.14285714285714285,0.1931170162208995,0.8671449306855674,0.1729650787044077,0.045454545454545456,0.9304775387151548,1.0,0.23789310523125473
825,318,494,17588,0.14285714285714285,0.1931170162208995,0.8671449306855674,0.1729650787044077,0.045454545454545456,0.9304775387151548,1.0,0.23789310523125473
826,303,481,17588,0.14285714285714285,0.1931170162208995,0.8671449306855674,0.1729650787044077,0.045454545454545456,0.9304775387151548,1.0,0.23789310523125473
827,329,489,17588,0.14285714285714285,0.1931170162208995,0.8671449306855674,0.1729650787044077,0.045454545454545456,0.9304775387151548,1.0,0.23789310523125473
828,321,496,17588,0.14285714285714285,0.1931170162208995,0.8671449306855674,0.1729650787044077,0.045454545454545456,0.9304775387151548,1.0,0.23789310523125473
829,318,516,17588,0.14285714285714285,0.1931170162208995,0.8671449306855674,0.1729650787044077,0.045454545454545456,0.9304775387151548,1.0,0.23789310523125473
830,310,449,17588,0.14285714285714285,0.1931170162208995,0.8671449306855674,0.1729650787044077,0.045454545454545456,0.9304775387151548,1.0,0.23789310523125473
831,313,494,17588,0.14285714285714285,0.1931170162208995,0.8671449306855674,0.1729650787044077,0.045454545454545456,0.9304775387151548,1.0,0.23789310523125473
832,300,471,17588,0.14285714285714285,0.1931170162208995,0.8671449306855674,0.1729650787044077,0.045454545454545456,0.9304775387151548,1.0,0.23789310523125473
833,321,492,17588,0.14285714285714285,0.1931170162208995,0.8671449306855674,0.1729650787044077,0.045454545454545456,0.9304775387151548,1.0,0.23789310523125473
834,318,460,17588,0.14285714285714285,0.18879625941492204,0.8671449306855674,0.16498813337812793,0.045454545454545456,0.9361870625246786,1.0,0.22786244367295413
835,299,453,17588,0.14285714285714285,0.18879625941492204,0.8671449306855674,0.16498813337812793,0.045454545454545456,0.9361870625246786,1.0,0.22786244367295413
836,316,489,17588,0.14285714285714285,0.18879625941492204,0.8671449306855674,0.16498813337812793,0.045454545454545456,0.9361870625246786,1.0,0.22786244367295413
837,318,509,17588,0.14285714285714285,0.18879625941492204,0.8671449306855674,0.16498813337812793,0.045454545454545456,0.9361870625246786,1.0,0.22786244367295413
838,294,436,17588,0.14285714285714285,0.18879625941492204,0.8671449306855674,0.16498813337812793,0.045454545454545456,0.9361870625246786,1.0,0.22786244367295413
839,311,487,17588,0.14285714285714285,0.18879625941492204,0.8671449306855674,0.16498813337812793,0.045454545454545456,0.9361870625246786,1.0,0.22786244367295413
840,314,451,17588,0.14285714285714285,0.18879625941492204,0.8671449306855674,0.16498813337812793,0.045454545454545456,0.9361870625246786,1.0,0.22786244367295413
841,304,484,17588,0.14285714285714285,0.19024014360353458,0.8671449306855674,0.16771624429684268,0.045454545454545456,0.9342870625246786,1.0,0.23125785191902984
842,321,495,17588,0.14285714285714285,0.19024014360353458,0.8671449306855674,0.16771624429684268,0.045454545454545456,0.9342870625246786,1.0,0.23125785191902984
843,330,495,17588,0.14285714285714285,0.19024014360353458,0.8671449306855674,0.16771624429684268,0.045454545454545456,0.9342870625246786,1.0,0.23125785191902984
844,303,452,17588,0.14285714285714285,0.19024014360353458,0.8671449306855674,0.16771624429684268,0.045454545454545456,0.9342870625246786,1.0,0.23125785191902984
845,313,489,17588,0.14285714285714285,0.19024014360353458,0.8671449306855674,0.16771624429684268,0.045454545454545456,0.9342870625246786,1.0,0.23125785191902984
846,327,509,17588,0.14285714285714285,0.19169052635367412,0.8680485179269154,0.17041418097682673,0.043478260869565216,0.9323740190464177,1.0,0.23463797348418144
847,312,476,17588,0.14285714285714285,0.19169052635367412,0.8680485179269154,0.17041418097682673,0.043478260869565216,0.9323740190464177,1.0,0.23463797348418144
848,313,495,17588,0.14285714285714285,0.1931409091038137,0.8680485179269154,0.1730579103500423,0.043478260869565216,0.9304609755681569,1.0,0.2379547092549828
849,316,490,17588,0.14285714285714285,0.1931409091038137,0.8680485179269154,0.1730579103500423,0.043478260869565216,0.9304609755681569,1.0,0.2379547092549828
850,296,452,17588,0.14285714285714285,0.1931409091038137,0.8680485179269154,0.1730579103500423,0.043478260869565216,0.9304609755681569,1.0,0.2379547092549828
851,315,469,17588,0.14285714285714285,0.1931409091038137,0.8680485179269154,0.1730579103500423,0.043478260869565216,0.9304609755681569,1.0,0.2379547092549828
852,295,446,17588,0.14285714285714285,0.1931409091038137,0.8680485179269154,0.1730579103500423,0.043478260869565216,0.9304609755681569,1.0,0.2379547092549828
853,305,463,17588,0.14285714285714285,0.1931409091038137,0.8680485179269154,0.1730579103500423,0.043478260869565216,0.9304609755681569,1.0,0.2379547092549828
854,311,515,17588,0.14285714285714285,0.1931409091038137,0.8680485179269154,0.1730579103500423,0.043478260869565216,0.9304609755681569,1.0,0.2379547092549828
855,310,467,17588,0.14285714285714285,0.1931409091038137,0.8680485179269154,0.1730579103500423,0.043478260869565216,0.9304609755681569,1.0,0.2379547092549828
856,313,478,17588,0.14285714285714285,0.1931409091038137,0.8680485179269154,0.1730579103500423,0.043478260869565216,0.9304609755681569,1.0,0.2379547092549828
857,322,485,17588,0.14285714285714285,0.1931409091038137,0.8680485179269154,0.1730579103500423,0.043478260869565216,0.9304609755681569,1.0,0.2379547092549828
858,310,474,17588,0.14285714285714285,0.1931409091038137,0.8680485179269154,0.1730579103500423,0.043478260869565216,0.9304609755681569,1.0,0.2379547092549828
859,341,499,17588,0.14285714285714285,0.1931409091038137,0.8680485179269154,0.1730579103500423,0.043478260869565216,0.9304609755681569,1.0,0.2379547092549828
860,306,460,17588,0.14285714285714285,0.1931409091038137,0.8680485179269154,0.1730579103500423,0.043478260869565216,0.9304609755681569,1.0,0.2379547092549828
861,306,446,17588,0.14285714285714285,0.1931409091038137,0.8680485179269154,0.1730579103500423,0.043478260869565216,0.9304609755681569,1.0,0.2379547092549828
862,319,485,17588,0.14285714285714285,0.1945074082450676,0.8680485179269154,0.17533798082433227,0.043478260869565216,0.9286038327110141,1.0,0.24100870662263923
863,286,463,17588,0.14285714285714285,0.1945074082450676,0.8680485179269154,0.17533798082433227,0.043478260869565216,0.9286038327110141,1.0,0.24100870662263923
864,310,498,17588,0.14285714285714285,0.19587390738632154,0.8680485179269154,0.17757826461754392,0.043478260869565216,0.9267466898538712,1.0,0.2440103516657187
865,316,442,17588,0.14285714285714285,0.19587390738632154,0.8680485179269154,0.17757826461754392,0.043478260869565216,0.9267466898538712,1.0,0.2440103516657187
866,309,475,17588,0.14285714285714285,0.19587390738632154,0.8680485179269154,0.17757826461754392,0.043478260869565216,0.9267466898538712,1.0,0.2440103516657187
867,301,455,17588,0.14285714285714285,0.19587390738632154,0.8680485179269154,0.17757826461754392,0.043478260869565216,0.9267466898538712,1.0,0.2440103516657187
868,317,497,17588,0.14285714285714285,0.19587390738632154,0.8680485179269154,0.17757826461754392,0.043478260869565216,0.9267466898538712,1.0,0.2440103516657187
869,298,438,17588,0.14285714285714285,0.19587390738632154,0.8680485179269154,0.17757826461754392,0.043478260869565216,0.9267466898538712,1.0,0.2440103516657187
870,289,432,17588,0.14285714285714285,0.19587390738632154,0.8680485179269154,0.17757826461754392,0.043478260869565216,0.9267466898538712,1.0,0.2440103516657187
871,300,430,17588,0.14285714285714285,0.1944263257566302,0.8680485179269154,0.17503625756230826,0.043478260869565216,0.9286601097672911,1.0,0.240805211917683
872,321,487,17588,0.14285714285714285,0.1944263257566302,0.8680485179269154,0.17503625756230826,0.043478260869565216,0.9286601097672911,1.0,0.240805211917683
873,324,491,17588,0.14285714285714285,0.1958758952782525,0.8680485179269154,0.17758578174239278,0.043478260869565216,0.9267553478625292,1.0,0.24397911778533876
874,332,473,17588,0.14285714285714285,0.1958758952782525,0.8680485179269154,0.17758578174239278,0.043478260869565216,0.9267553478625292,1.0,0.24397911778533876
875,282,448,17588,0.14285714285714285,0.1958758952782525,0.8680485179269154,0.17758578174239278,0.043478260869565216,0.9267553478625292,1.0,0.24397911778533876
876,307,474,17588,0.14285714285714285,0.1958758952782525,0.8680485179269154,0.17758578174239278,0.043478260869565216,0.9267553478625292,1.0,0.24397911778533876
877,320,482,17588,0.14285714285714285,0.1958758952782525,0.8680485179269154,0.17758578174239278,0.043478260869565216,0.9267553478625292,1.0,0.24397911778533876
878,315,505,17588,0.14285714285714285,0.1958758952782525,0.8680485179269154,0.17758578174239278,0.043478260869565216,0.9267553478625292,1.0,0.24397911778533876
879,301,464,17588,0.14285714285714285,0.1958758952782525,0.8680485179269154,0.17758578174239278,0.043478260869565216,0.9267553478625292,1.0,0.24397911778533876
880,331,498,17588,0.14285714285714285,0.1958758952782525,0.8680485179269154,0.17758578174239278,0.043478260869565216,0.9267553478625292,1.0,0.24397911778533876
881,316,501,17588,0.14285714285714285,0.1958758952782525,0.8680485179269154,0.17758578174239278,0.043478260869565216,0.9267553478625292,1.0,0.24397911778533876
882,309,476,17588,0.14285714285714285,0.1958758952782525,0.8680485179269154,0.17758578174239278,0.043478260869565216,0.9267553478625292,1.0,0.24397911778533876
883,300,469,17588,0.14285714285714285,0.1958758952782525,0.8680485179269154,0.17758578174239278,0.043478260869565216,0.9267553478625292,1.0,0.24397911778533876
884,310,468,17588,0.14285714285714285,0.1958758952782525,0.8680485179269154,0.17758578174239278,0.043478260869565216,0.9267553478625292,1.0,0.24397911778533876
885,328,486,17588,0.14285714285714285,0.1958758952782525,0.8680485179269154,0.17758578174239278,0.043478260869565216,0.9267553478625292,1.0,0.24397911778533876
886,298,480,17588,0.14285714285714285,0.1958758952782525,0.8680485179269154,0.17758578174239278,0.043478260869565216,0.9267553478625292,1.0,0.24397911778533876
887,313,441,17588,0.14285714285714285,0.1958758952782525,0.8680485179269154,0.17758578174239278,0.043478260869565216,0.9267553478625292,1.0,0.24397911778533876
888,335,515,17588,0.14285714285714285,0.1958758952782525,0.8680485179269154,0.17758578174239278,0.043478260869565216,0.9267553478625292,1.0,0.24397911778533876
889,308,471,17588,0.14285714285714285,0.1958758952782525,0.8680485179269154,0.17758578174239278,0.043478260869565216,0.9267553478625292,1.0,0.24397911778533876
890,314,482,17588,0.14285714285714285,0.1958758952782525,0.8680485179269154,0.17758578174239278,0.043478260869565216,0.9267553478625292,1.0,0.24397911778533876
891,310,466,17588,0.14285714285714285,0.1958758952782525,0.8680485179269154,0.17758578174239278,0.043478260869565216,0.9267553478625292,1.0,0.24397911778533876
892,315,499,17588,0.14285714285714285,0.1958758952782525,0.8680485179269154,0.17758578174239278,0.043478260869565216,0.9267553478625292,1.0,0.24397911778533876
893,301,430,17588,0.14285714285714285,0.1958758952782525,0.8680485179269154,0.17758578174239278,0.043478260869565216,0.9267553478625292,1.0,0.24397911778533876
894,307,476,17588,0.14285714285714285,0.1958758952782525,0.8680485179269154,0.17758578174239278,0.043478260869565216,0.9267553478625292,1.0,0.24397911778533876
895,290,431,17588,0.14285714285714285,0.1958758952782525,0.8680485179269154,0.17758578174239278,0.043478260869565216,0.9267553478625292,1.0,0.24397911778533876
896,307,474,17588,0.14285714285714285,0.1958758952782525,0.8680485179269154,0.17758578174239278,0.043478260869565216,0.9267553478625292,1.0,0.24397911778533876
897,325,513,17588,0.14285714285714285,0.1958758952782525,0.8680485179269154,0.17758578174239278,0.043478260869565216,0.9267553478625292,1.0,0.24397911778533876
898,301,463,17588,0.14285714285714285,0.1958758952782525,0.8680485179269154,0.17758578174239278,0.043478260869565216,0.9267553478625292,1.0,0.24397911778533876
899,324,510,17588,0.14285714285714285,0.1958758952782525,0.8680485179269154,0.17758578174239278,0.043478260869565216,0.9267553478625292,1.0,0.24397911778533876
900,314,473,17588,0.14285714285714285,0.1958758952782525,0.8680485179269154,0.17758578174239278,0.043478260869565216,0.9267553478625292,1.0,0.24397911778533876
901,304,462,17588,0.14285714285714285,0.1958758952782525,0.8680485179269154,0.17758578174239278,0.043478260869565216,0.9267553478625292,1.0,0.24397911778533876
902,309,487,17588,0.14285714285714285,0.1958758952782525,0.8680485179269154,0.17758578174239278,0.043478260869565216,0.9267553478625292,1.0,0.24397911778533876
903,309,461,17588,0.14285714285714285,0.1958758952782525,0.8680485179269154,0.17758578174239278,0.043478260869565216,0.9267553478625292,1.0,0.24397911778533876
904,314,482,17588,0.14285714285714285,0.1958758952782525,0.8680485179269154,0.17758578174239278,0.043478260869565216,0.9267553478625292,1.0,0.24397911778533876
905,323,494,17588,0.14285714285714285,0.1958758952782525,0.8680485179269154,0.17758578174239278,0.043478260869565216,0.9267553478625292,1.0,0.24397911778533876
906,328,463,17588,0.14285714285714285,0.1958758952782525,0.8680485179269154,0.17758578174239278,0.043478260869565216,0.9267553478625292,1.0,0.24397911778533876
907,318,496,17588,0.14285714285714285,0.1958758952782525,0.8680485179269154,0.17758578174239278,0.043478260869565216,0.9267553478625292,1.0,0.24397911778533876
908,291,446,17588,0.14285714285714285,0.1958758952782525,0.8680485179269154,0.17758578174239278,0.043478260869565216,0.9267553478625292,1.0,0.24397911778533876
909,326,508,17588,0.14285714285714285,0.1958758952782525,0.8680485179269154,0.17758578174239278,0.043478260869565216,0.9267553478625292,1.0,0.24397911778533876
910,300,458,17588,0.14285714285714285,0.1958758952782525,0.8680485179269154,0.17758578174239278,0.043478260869565216,0.9267553478625292,1.0,0.24397911778533876
911,313,496,17588,0.14285714285714285,0.19732569387833038,0.8680485179269154,0.1800884030841349,0.043478260869565216,0.9248462569534383,1.0,0.24711296594417995
912,319,468,17588,0.14285714285714285,0.19732569387833038,0.8680485179269154,0.1800884030841349,0.043478260869565216,0.9248462569534383,1.0,0.24711296594417995
913,305,463,17588,0.14285714285714285,0.19732569387833038,0.8680485179269154,0.1800884030841349,0.043478260869565216,0.9248462569534383,1.0,0.24711296594417995
914,290,420,17588,0.14285714285714285,0.19732569387833038,0.8680485179269154,0.1800884030841349,0.043478260869565216,0.9248462569534383,1.0,0.24711296594417995
915,291,444,17588,0.14285714285714285,0.19877549247840826,0.8680485179269154,0.1825452057485197,0.043478260869565216,0.9229371660443474,1.0,0.2501929989107376
916,322,498,17588,0.14285714285714285,0.19443783229892486,0.8742084033328654,0.17508075186197544,0.045454545454545456,0.92867234390996,1.0,0.24076032305723172
917,306,473,17588,0.14285714285714285,0.1959005348198763,0.8742084033328654,0.17767944478000505,0.045454545454545456,0.9267632530008691,1.0,0.24395052904327486
918,299,469,17588,0.14285714285714285,0.1959005348198763,0.8742084033328654,0.17767944478000505,0.045454545454545456,0.9267632530008691,1.0,0.24395052904327486
919,297,458,17588,0.14285714285714285,0.1959005348198763,0.8742084033328654,0.17767944478000505,0.045454545454545456,0.9267632530008691,1.0,0.24395052904327486
920,310,475,17588,0.14285714285714285,0.1959005348198763,0.8742084033328654,0.17767944478000505,0.045454545454545456,0.9267632530008691,1.0,0.24395052904327486
921,328,489,17588,0.14285714285714285,0.19447875832197134,0.8742084033328654,0.17523718740957314,0.045454545454545456,0.928652141889758,1.0,0.24083399730375524
922,286,452,17588,0.14285714285714285,0.19447875832197134,0.8742084033328654,0.17523718740957314,0.045454545454545456,0.928652141889758,1.0,0.24083399730375524
923,315,486,17588,0.14285714285714285,0.19447875832197134,0.8742084033328654,0.17523718740957314,0.045454545454545456,0.928652141889758,1.0,0.24083399730375524
924,285,426,17588,0.14285714285714285,0.19590222143892935,0.8742084033328654,0.1776856952467996,0.045454545454545456,0.9267632530008691,1.0,0.24395052904327486
925,306,472,17588,0.14285714285714285,0.19590222143892935,0.8742084033328654,0.1776856952467996,0.045454545454545456,0.9267632530008691,1.0,0.24395052904327486
926,302,483,17588,0.14285714285714285,0.19590222143892935,0.8742084033328654,0.1776856952467996,0.045454545454545456,0.9267632530008691,1.0,0.24395052904327486
927,303,506,17588,0.14285714285714285,0.19590222143892935,0.8742084033328654,0.1776856952467996,0.045454545454545456,0.9267632530008691,1.0,0.24395052904327486
928,300,453,17588,0.14285714285714285,0.19590222143892935,0.8742084033328654,0.1776856952467996,0.045454545454545456,0.9267632530008691,1.0,0.24395052904327486
929,315,489,17588,0.14285714285714285,0.19590222143892935,0.8742084033328654,0.1776856952467996,0.045454545454545456,0.9267632530008691,1.0,0.24395052904327486
930,304,460,17588,0.14285714285714285,0.19590222143892935,0.8742084033328654,0.1776856952467996,0.045454545454545456,0.9267632530008691,1.0,0.24395052904327486
931,308,470,17588,0.14285714285714285,0.19590222143892935,0.8742084033328654,0.1776856952467996,0.045454545454545456,0.9267632530008691,1.0,0.24395052904327486
932,310,472,17588,0.14285714285714285,0.19590222143892935,0.8742084033328654,0.1776856952467996,0.045454545454545456,0.9267632530008691,1.0,0.24395052904327486
933,302,464,17588,0.14285714285714285,0.19590222143892935,0.8742084033328654,0.1776856952467996,0.045454545454545456,0.9267632530008691,1.0,0.24395052904327486
934,322,466,17588,0.14285714285714285,0.19590222143892935,0.8742084033328654,0.1776856952467996,0.045454545454545456,0.9267632530008691,1.0,0.24395052904327486
935,294,440,17588,0.14285714285714285,0.19590222143892935,0.8742084033328654,0.1776856952467996,0.045454545454545456,0.9267632530008691,1.0,0.24395052904327486
