gen,evals,gen_feats,explored,expression_subtype svm balanced accuracy_min,expression_subtype svm balanced accuracy_avg,expression_subtype svm balanced accuracy_max,expression_subtype svm balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
733,290,489,17566,0.14285714285714285,0.19797651114472514,0.9103334041847475,0.18575546061524806,0.020833333333333332,0.925950706033361,1.0,0.24688810674020475
734,283,470,17566,0.14285714285714285,0.19797651114472514,0.9103334041847475,0.18575546061524806,0.020833333333333332,0.925950706033361,1.0,0.24688810674020475
735,291,480,17566,0.14285714285714285,0.19797651114472514,0.9103334041847475,0.18575546061524806,0.020833333333333332,0.925950706033361,1.0,0.24688810674020475
736,317,513,17566,0.14285714285714285,0.19797651114472514,0.9103334041847475,0.18575546061524806,0.020833333333333332,0.925950706033361,1.0,0.24688810674020475
737,300,480,17566,0.14285714285714285,0.19797651114472514,0.9103334041847475,0.18575546061524806,0.020833333333333332,0.925950706033361,1.0,0.24688810674020475
738,301,485,17566,0.14285714285714285,0.19797651114472514,0.9103334041847475,0.18575546061524806,0.020833333333333332,0.925950706033361,1.0,0.24688810674020475
739,314,495,17566,0.14285714285714285,0.19797651114472514,0.9103334041847475,0.18575546061524806,0.020833333333333332,0.925950706033361,1.0,0.24688810674020475
740,296,473,17566,0.14285714285714285,0.19797651114472514,0.9103334041847475,0.18575546061524806,0.020833333333333332,0.925950706033361,1.0,0.24688810674020475
741,331,508,17566,0.14285714285714285,0.19797651114472514,0.9103334041847475,0.18575546061524806,0.020833333333333332,0.925950706033361,1.0,0.24688810674020475
742,309,488,17566,0.14285714285714285,0.19797651114472514,0.9103334041847475,0.18575546061524806,0.020833333333333332,0.925950706033361,1.0,0.24688810674020475
743,311,486,17566,0.14285714285714285,0.19797651114472514,0.9103334041847475,0.18575546061524806,0.020833333333333332,0.925950706033361,1.0,0.24688810674020475
744,314,467,17566,0.14285714285714285,0.19797651114472514,0.9103334041847475,0.18575546061524806,0.020833333333333332,0.925950706033361,1.0,0.24688810674020475
745,329,538,17566,0.14285714285714285,0.19797651114472514,0.9103334041847475,0.18575546061524806,0.020833333333333332,0.925950706033361,1.0,0.24688810674020475
746,308,498,17566,0.14285714285714285,0.19797651114472514,0.9103334041847475,0.18575546061524806,0.020833333333333332,0.925950706033361,1.0,0.24688810674020475
747,313,517,17566,0.14285714285714285,0.19797651114472514,0.9103334041847475,0.18575546061524806,0.020833333333333332,0.925950706033361,1.0,0.24688810674020475
748,316,479,17566,0.14285714285714285,0.19797651114472514,0.9103334041847475,0.18575546061524806,0.020833333333333332,0.925950706033361,1.0,0.24688810674020475
749,307,476,17566,0.14285714285714285,0.19797651114472514,0.9103334041847475,0.18575546061524806,0.020833333333333332,0.925950706033361,1.0,0.24688810674020475
750,312,518,17566,0.14285714285714285,0.19797651114472514,0.9103334041847475,0.18575546061524806,0.020833333333333332,0.925950706033361,1.0,0.24688810674020475
751,307,477,17566,0.14285714285714285,0.19797651114472514,0.9103334041847475,0.18575546061524806,0.020833333333333332,0.925950706033361,1.0,0.24688810674020475
752,301,454,17566,0.14285714285714285,0.19797651114472514,0.9103334041847475,0.18575546061524806,0.020833333333333332,0.925950706033361,1.0,0.24688810674020475
753,322,503,17566,0.14285714285714285,0.19797651114472514,0.9103334041847475,0.18575546061524806,0.020833333333333332,0.925950706033361,1.0,0.24688810674020475
754,296,474,17566,0.14285714285714285,0.19797651114472514,0.9103334041847475,0.18575546061524806,0.020833333333333332,0.925950706033361,1.0,0.24688810674020475
755,298,453,17566,0.14285714285714285,0.19797651114472514,0.9103334041847475,0.18575546061524806,0.020833333333333332,0.925950706033361,1.0,0.24688810674020475
756,280,478,17566,0.14285714285714285,0.19797651114472514,0.9103334041847475,0.18575546061524806,0.020833333333333332,0.925950706033361,1.0,0.24688810674020475
757,307,471,17566,0.14285714285714285,0.19797651114472514,0.9103334041847475,0.18575546061524806,0.020833333333333332,0.925950706033361,1.0,0.24688810674020475
758,308,530,17566,0.14285714285714285,0.19797651114472514,0.9103334041847475,0.18575546061524806,0.020833333333333332,0.925950706033361,1.0,0.24688810674020475
759,310,504,17566,0.14285714285714285,0.19797651114472514,0.9103334041847475,0.18575546061524806,0.020833333333333332,0.925950706033361,1.0,0.24688810674020475
760,302,503,17566,0.14285714285714285,0.19797651114472514,0.9103334041847475,0.18575546061524806,0.020833333333333332,0.925950706033361,1.0,0.24688810674020475
761,315,492,17566,0.14285714285714285,0.19797651114472514,0.9103334041847475,0.18575546061524806,0.020833333333333332,0.925950706033361,1.0,0.24688810674020475
762,311,493,17566,0.14285714285714285,0.19797651114472514,0.9103334041847475,0.18575546061524806,0.020833333333333332,0.925950706033361,1.0,0.24688810674020475
763,314,489,17566,0.14285714285714285,0.19797651114472514,0.9103334041847475,0.18575546061524806,0.020833333333333332,0.925950706033361,1.0,0.24688810674020475
764,300,461,17566,0.14285714285714285,0.19797651114472514,0.9103334041847475,0.18575546061524806,0.020833333333333332,0.925950706033361,1.0,0.24688810674020475
765,285,459,17566,0.14285714285714285,0.19797651114472514,0.9103334041847475,0.18575546061524806,0.020833333333333332,0.925950706033361,1.0,0.24688810674020475
766,307,487,17566,0.14285714285714285,0.19650495722817182,0.9103334041847475,0.18325504789262165,0.020833333333333332,0.9278989203190753,1.0,0.24359952533413187
767,289,461,17566,0.14285714285714285,0.19650495722817182,0.9103334041847475,0.18325504789262165,0.020833333333333332,0.9278989203190753,1.0,0.24359952533413187
768,326,515,17566,0.14285714285714285,0.19650495722817182,0.9103334041847475,0.18325504789262165,0.020833333333333332,0.9278989203190753,1.0,0.24359952533413187
769,332,512,17566,0.14285714285714285,0.19797720619013554,0.9103334041847475,0.1857580084036323,0.020833333333333332,0.9259614203190752,1.0,0.24684921769776952
770,299,504,17566,0.14285714285714285,0.19797720619013554,0.9103334041847475,0.1857580084036323,0.020833333333333332,0.9259614203190752,1.0,0.24684921769776952
771,289,474,17566,0.14285714285714285,0.19797720619013554,0.9103334041847475,0.1857580084036323,0.020833333333333332,0.9259614203190752,1.0,0.24684921769776952
772,316,492,17566,0.14285714285714285,0.19797720619013554,0.9103334041847475,0.1857580084036323,0.020833333333333332,0.9259614203190752,1.0,0.24684921769776952
773,313,499,17566,0.14285714285714285,0.19813751338074218,0.9103334041847475,0.1863129230377346,0.020833333333333332,0.9257998041574591,1.0,0.24740848006605742
774,293,467,17566,0.14285714285714285,0.19961501675216198,0.9103334041847475,0.18878155766198884,0.020833333333333332,0.9238604102180652,1.0,0.2505993063948618
775,312,497,17566,0.14285714285714285,0.19961501675216198,0.9103334041847475,0.18878155766198884,0.020833333333333332,0.9238604102180652,1.0,0.2505993063948618
776,310,518,17566,0.14285714285714285,0.20095754048873235,0.9103334041847475,0.1907497353839536,0.020833333333333332,0.9220826324402874,1.0,0.2531923779340366
777,309,503,17566,0.14285714285714285,0.19949326422633798,0.9103334041847475,0.18836557535908274,0.020833333333333332,0.9240220263796813,1.0,0.2500484343278289
778,297,479,17566,0.14285714285714285,0.20098399470678321,0.9103334041847475,0.19084456502824151,0.020833333333333332,0.9220826324402874,1.0,0.25319237793403654
779,310,481,17566,0.14285714285714285,0.20098399470678321,0.9103334041847475,0.19084456502824151,0.020833333333333332,0.9220826324402874,1.0,0.25319237793403654
780,315,511,17566,0.14285714285714285,0.20098399470678321,0.9103334041847475,0.19084456502824151,0.020833333333333332,0.9220826324402874,1.0,0.25319237793403654
781,325,515,17566,0.14285714285714285,0.20098399470678321,0.9103334041847475,0.19084456502824151,0.020833333333333332,0.9220826324402874,1.0,0.25319237793403654
782,294,490,17566,0.14285714285714285,0.20098399470678321,0.9103334041847475,0.19084456502824151,0.020833333333333332,0.9220826324402874,1.0,0.25319237793403654
783,302,490,17566,0.14285714285714285,0.20098399470678321,0.9103334041847475,0.19084456502824151,0.020833333333333332,0.9220826324402874,1.0,0.25319237793403654
784,305,501,17566,0.14285714285714285,0.20098399470678321,0.9103334041847475,0.19084456502824151,0.020833333333333332,0.9220826324402874,1.0,0.25319237793403654
785,304,488,17566,0.14285714285714285,0.1994957132059298,0.9103334041847475,0.18837453739883225,0.020833333333333332,0.9240220263796813,1.0,0.250048434327829
786,295,478,17566,0.14285714285714285,0.20245955727285828,0.9103334041847475,0.19322698007813413,0.020833333333333332,0.9202076324402874,1.0,0.25606344329197617
787,306,471,17566,0.14285714285714285,0.20395340366633538,0.9103334041847475,0.1956326891730668,0.020833333333333332,0.9182664559696991,1.0,0.259111983004563
788,329,513,17566,0.14285714285714285,0.20395340366633538,0.9103334041847475,0.1956326891730668,0.020833333333333332,0.9182664559696991,1.0,0.259111983004563
789,312,494,17566,0.14285714285714285,0.20691791466670387,0.9103334041847475,0.20024568756841626,0.020833333333333332,0.914450279499111,1.0,0.2648443558460564
790,296,451,17566,0.14285714285714285,0.20242483096919126,0.9103334041847475,0.1931039412304138,0.020833333333333332,0.920280344858588,1.0,0.2558146142090274
791,319,507,17566,0.14285714285714285,0.20393279500972722,0.9103334041847475,0.19556120288453094,0.020833333333333332,0.9183391683879998,1.0,0.25886662952995404
792,311,518,17566,0.14285714285714285,0.2029050936068311,0.9103334041847475,0.19452701601504596,0.020833333333333332,0.9199391683879998,1.0,0.2568865246472786
793,304,478,17566,0.14285714285714285,0.20395978213288665,0.9103334041847475,0.19562506936992985,0.020833333333333332,0.9183391683879998,1.0,0.25886662952995404
794,326,517,17566,0.14285714285714285,0.20395978213288665,0.9103334041847475,0.19562506936992985,0.020833333333333332,0.9183391683879998,1.0,0.25886662952995404
795,328,520,17566,0.14285714285714285,0.20395978213288665,0.9103334041847475,0.19562506936992985,0.020833333333333332,0.9183391683879998,1.0,0.25886662952995404
796,296,474,17566,0.14285714285714285,0.20395978213288665,0.9103334041847475,0.19562506936992985,0.020833333333333332,0.9183391683879998,1.0,0.25886662952995404
797,302,475,17566,0.14285714285714285,0.20395978213288665,0.9103334041847475,0.19562506936992985,0.020833333333333332,0.9183391683879998,1.0,0.25886662952995404
798,301,477,17566,0.14285714285714285,0.20395978213288665,0.9103334041847475,0.19562506936992985,0.020833333333333332,0.9183391683879998,1.0,0.25886662952995404
799,302,473,17566,0.14285714285714285,0.20395978213288665,0.9103334041847475,0.19562506936992985,0.020833333333333332,0.9183391683879998,1.0,0.25886662952995404
800,309,484,17566,0.14285714285714285,0.20395978213288665,0.9103334041847475,0.19562506936992985,0.020833333333333332,0.9183391683879998,1.0,0.25886662952995404
801,313,517,17566,0.14285714285714285,0.20395978213288665,0.9103334041847475,0.19562506936992985,0.020833333333333332,0.9183391683879998,1.0,0.25886662952995404
802,312,514,17566,0.14285714285714285,0.20395978213288665,0.9103334041847475,0.19562506936992985,0.020833333333333332,0.9183391683879998,1.0,0.25886662952995404
803,310,464,17566,0.14285714285714285,0.20395978213288665,0.9103334041847475,0.19562506936992985,0.020833333333333332,0.9183391683879998,1.0,0.25886662952995404
804,313,521,17566,0.14285714285714285,0.20395978213288665,0.9103334041847475,0.19562506936992985,0.020833333333333332,0.9183391683879998,1.0,0.25886662952995404
805,330,529,17566,0.14285714285714285,0.20395978213288665,0.9103334041847475,0.19562506936992985,0.020833333333333332,0.9183391683879998,1.0,0.25886662952995404
806,308,490,17566,0.14285714285714285,0.20395978213288665,0.9103334041847475,0.19562506936992985,0.020833333333333332,0.9183391683879998,1.0,0.25886662952995404
807,319,501,17566,0.14285714285714285,0.20395978213288665,0.9103334041847475,0.19562506936992985,0.020833333333333332,0.9183391683879998,1.0,0.25886662952995404
808,329,499,17566,0.14285714285714285,0.20395978213288665,0.9103334041847475,0.19562506936992985,0.020833333333333332,0.9183391683879998,1.0,0.25886662952995404
809,323,519,17566,0.14285714285714285,0.20395978213288665,0.9103334041847475,0.19562506936992985,0.020833333333333332,0.9183391683879998,1.0,0.25886662952995404
810,307,482,17566,0.14285714285714285,0.20395978213288665,0.9103334041847475,0.19562506936992985,0.020833333333333332,0.9183391683879998,1.0,0.25886662952995404
811,323,489,17566,0.14285714285714285,0.20395978213288665,0.9103334041847475,0.19562506936992985,0.020833333333333332,0.9183391683879998,1.0,0.25886662952995404
812,304,518,17566,0.14285714285714285,0.20395978213288665,0.9103334041847475,0.19562506936992985,0.020833333333333332,0.9183391683879998,1.0,0.25886662952995404
813,304,491,17566,0.14285714285714285,0.20395978213288665,0.9103334041847475,0.19562506936992985,0.020833333333333332,0.9183391683879998,1.0,0.25886662952995404
814,291,477,17566,0.14285714285714285,0.20395978213288665,0.9103334041847475,0.19562506936992985,0.020833333333333332,0.9183391683879998,1.0,0.25886662952995404
815,309,501,17566,0.14285714285714285,0.20395978213288665,0.9103334041847475,0.19562506936992985,0.020833333333333332,0.9183391683879998,1.0,0.25886662952995404
816,300,486,17566,0.14285714285714285,0.20395978213288665,0.9103334041847475,0.19562506936992985,0.020833333333333332,0.9183391683879998,1.0,0.25886662952995404
817,312,482,17566,0.14285714285714285,0.20395978213288665,0.9103334041847475,0.19562506936992985,0.020833333333333332,0.9183391683879998,1.0,0.25886662952995404
818,313,489,17566,0.14285714285714285,0.20395978213288665,0.9103334041847475,0.19562506936992985,0.020833333333333332,0.9183391683879998,1.0,0.25886662952995404
819,309,482,17566,0.14285714285714285,0.20395978213288665,0.9103334041847475,0.19562506936992985,0.020833333333333332,0.9183391683879998,1.0,0.25886662952995404
820,312,517,17566,0.14285714285714285,0.20395978213288665,0.9103334041847475,0.19562506936992985,0.020833333333333332,0.9183391683879998,1.0,0.25886662952995404
821,309,496,17566,0.14285714285714285,0.20395978213288665,0.9103334041847475,0.19562506936992985,0.020833333333333332,0.9183391683879998,1.0,0.25886662952995404
822,310,526,17566,0.14285714285714285,0.20395978213288665,0.9103334041847475,0.19562506936992985,0.020833333333333332,0.9183391683879998,1.0,0.25886662952995404
823,315,519,17566,0.14285714285714285,0.20395978213288665,0.9103334041847475,0.19562506936992985,0.020833333333333332,0.9183391683879998,1.0,0.25886662952995404
824,306,503,17566,0.14285714285714285,0.20395978213288665,0.9103334041847475,0.19562506936992985,0.020833333333333332,0.9183391683879998,1.0,0.25886662952995404
825,296,480,17566,0.14285714285714285,0.20395978213288665,0.9103334041847475,0.19562506936992985,0.020833333333333332,0.9183391683879998,1.0,0.25886662952995404
826,304,478,17566,0.14285714285714285,0.20395978213288665,0.9103334041847475,0.19562506936992985,0.020833333333333332,0.9183391683879998,1.0,0.25886662952995404
827,308,503,17566,0.14285714285714285,0.20395978213288665,0.9103334041847475,0.19562506936992985,0.020833333333333332,0.9183391683879998,1.0,0.25886662952995404
828,307,491,17566,0.14285714285714285,0.20395978213288665,0.9103334041847475,0.19562506936992985,0.020833333333333332,0.9183391683879998,1.0,0.25886662952995404
829,325,516,17566,0.14285714285714285,0.2054763054656841,0.9103334041847475,0.19806933704164345,0.020833333333333332,0.9163963112451426,1.0,0.26187438490451553
830,332,535,17566,0.14285714285714285,0.2054763054656841,0.9103334041847475,0.19806933704164345,0.020833333333333332,0.9163963112451426,1.0,0.26187438490451553
831,303,479,17566,0.14285714285714285,0.2054763054656841,0.9103334041847475,0.19806933704164345,0.020833333333333332,0.9163963112451426,1.0,0.26187438490451553
832,326,518,17566,0.14285714285714285,0.20699282879848155,0.9103334041847475,0.2004723349996318,0.020833333333333332,0.9144534541022855,1.0,0.26483373211561095
833,302,470,17566,0.14285714285714285,0.20699282879848155,0.9103334041847475,0.2004723349996318,0.020833333333333332,0.9144534541022855,1.0,0.26483373211561095
834,303,469,17566,0.14285714285714285,0.20699282879848155,0.9103334041847475,0.2004723349996318,0.020833333333333332,0.9144534541022855,1.0,0.26483373211561095
835,311,488,17566,0.14285714285714285,0.20699282879848155,0.9103334041847475,0.2004723349996318,0.020833333333333332,0.9144534541022855,1.0,0.26483373211561095
836,289,461,17566,0.14285714285714285,0.20699282879848155,0.9103334041847475,0.2004723349996318,0.020833333333333332,0.9144534541022855,1.0,0.26483373211561095
837,285,464,17566,0.14285714285714285,0.20699282879848155,0.9103334041847475,0.2004723349996318,0.020833333333333332,0.9144534541022855,1.0,0.26483373211561095
838,314,500,17566,0.14285714285714285,0.20699282879848155,0.9103334041847475,0.2004723349996318,0.020833333333333332,0.9144534541022855,1.0,0.26483373211561095
839,306,513,17566,0.14285714285714285,0.20699282879848155,0.9103334041847475,0.2004723349996318,0.020833333333333332,0.9144534541022855,1.0,0.26483373211561095
840,329,527,17566,0.14285714285714285,0.20699282879848155,0.9103334041847475,0.2004723349996318,0.020833333333333332,0.9144534541022855,1.0,0.26483373211561095
841,319,516,17566,0.14285714285714285,0.20699282879848155,0.9103334041847475,0.2004723349996318,0.020833333333333332,0.9144534541022855,1.0,0.26483373211561095
842,311,506,17566,0.14285714285714285,0.20699282879848155,0.9103334041847475,0.2004723349996318,0.020833333333333332,0.9144534541022855,1.0,0.26483373211561095
843,324,516,17566,0.14285714285714285,0.20699282879848155,0.9103334041847475,0.2004723349996318,0.020833333333333332,0.9144534541022855,1.0,0.26483373211561095
844,320,510,17566,0.14285714285714285,0.20699282879848155,0.9103334041847475,0.2004723349996318,0.020833333333333332,0.9144534541022855,1.0,0.26483373211561095
845,307,468,17566,0.14285714285714285,0.20699282879848155,0.9103334041847475,0.2004723349996318,0.020833333333333332,0.9144534541022855,1.0,0.26483373211561095
846,322,518,17566,0.14285714285714285,0.20699282879848155,0.9103334041847475,0.2004723349996318,0.020833333333333332,0.9144534541022855,1.0,0.26483373211561095
847,334,528,17566,0.14285714285714285,0.20699282879848155,0.9103334041847475,0.2004723349996318,0.020833333333333332,0.9144534541022855,1.0,0.26483373211561095
848,322,504,17566,0.14285714285714285,0.20699282879848155,0.9103334041847475,0.2004723349996318,0.020833333333333332,0.9144534541022855,1.0,0.26483373211561095
849,319,526,17566,0.14285714285714285,0.20699282879848155,0.9103334041847475,0.2004723349996318,0.020833333333333332,0.9144534541022855,1.0,0.26483373211561095
850,309,473,17566,0.14285714285714285,0.20699282879848155,0.9103334041847475,0.2004723349996318,0.020833333333333332,0.9144534541022855,1.0,0.26483373211561095
851,311,513,17566,0.14285714285714285,0.20699282879848155,0.9103334041847475,0.2004723349996318,0.020833333333333332,0.9144534541022855,1.0,0.26483373211561095
852,325,499,17566,0.14285714285714285,0.20699282879848155,0.9103334041847475,0.2004723349996318,0.020833333333333332,0.9144534541022855,1.0,0.26483373211561095
853,301,470,17566,0.14285714285714285,0.20699282879848155,0.9103334041847475,0.2004723349996318,0.020833333333333332,0.9144534541022855,1.0,0.26483373211561095
854,315,483,17566,0.14285714285714285,0.20699282879848155,0.9103334041847475,0.2004723349996318,0.020833333333333332,0.9144534541022855,1.0,0.26483373211561095
855,314,493,17566,0.14285714285714285,0.20557451092981927,0.9103334041847475,0.19840176993096628,0.020833333333333332,0.9162867874356189,1.0,0.26223397885840066
856,308,489,17566,0.14285714285714285,0.20557451092981927,0.9103334041847475,0.19840176993096628,0.020833333333333332,0.9162867874356189,1.0,0.26223397885840066
857,312,501,17566,0.14285714285714285,0.2069932606150573,0.9103334041847475,0.200473724720543,0.020833333333333332,0.9144534541022855,1.0,0.26483373211561095
858,329,510,17566,0.14285714285714285,0.2069932606150573,0.9103334041847475,0.200473724720543,0.020833333333333332,0.9144534541022855,1.0,0.26483373211561095
859,313,496,17566,0.14285714285714285,0.2069932606150573,0.9103334041847475,0.200473724720543,0.020833333333333332,0.9144534541022855,1.0,0.26483373211561095
860,332,514,17566,0.14285714285714285,0.2069932606150573,0.9103334041847475,0.200473724720543,0.020833333333333332,0.9144534541022855,1.0,0.26483373211561095
861,290,502,17566,0.14285714285714285,0.2069932606150573,0.9103334041847475,0.200473724720543,0.020833333333333332,0.9144534541022855,1.0,0.26483373211561095
862,297,473,17566,0.14285714285714285,0.2069932606150573,0.9103334041847475,0.200473724720543,0.020833333333333332,0.9144534541022855,1.0,0.26483373211561095
863,320,519,17566,0.14285714285714285,0.2069932606150573,0.9103334041847475,0.200473724720543,0.020833333333333332,0.9144534541022855,1.0,0.26483373211561095
864,310,482,17566,0.14285714285714285,0.2069932606150573,0.9103334041847475,0.200473724720543,0.020833333333333332,0.9144534541022855,1.0,0.26483373211561095
865,316,513,17566,0.14285714285714285,0.2069932606150573,0.9103334041847475,0.200473724720543,0.020833333333333332,0.9144534541022855,1.0,0.26483373211561095
866,315,482,17566,0.14285714285714285,0.20552571028030375,0.9103334041847475,0.1982396949303895,0.020833333333333332,0.9163909541022854,1.0,0.2618925189851493
867,311,490,17566,0.14285714285714285,0.20552571028030375,0.9103334041847475,0.1982396949303895,0.020833333333333332,0.9163909541022854,1.0,0.2618925189851493
868,291,465,17566,0.14285714285714285,0.2070026578694776,0.9103334041847475,0.20050527669702553,0.020833333333333332,0.9144534541022855,1.0,0.2648337321156109
869,323,502,17566,0.14285714285714285,0.2070026578694776,0.9103334041847475,0.20050527669702553,0.020833333333333332,0.9144534541022855,1.0,0.2648337321156109
870,305,466,17566,0.14285714285714285,0.2070026578694776,0.9103334041847475,0.20050527669702553,0.020833333333333332,0.9144534541022855,1.0,0.2648337321156109
871,316,513,17566,0.14285714285714285,0.2070026578694776,0.9103334041847475,0.20050527669702553,0.020833333333333332,0.9144534541022855,1.0,0.2648337321156109
872,304,455,17566,0.14285714285714285,0.2070026578694776,0.9103334041847475,0.20050527669702553,0.020833333333333332,0.9144534541022855,1.0,0.2648337321156109
873,312,484,17566,0.14285714285714285,0.2070026578694776,0.9103334041847475,0.20050527669702553,0.020833333333333332,0.9144534541022855,1.0,0.2648337321156109
874,331,509,17566,0.14285714285714285,0.2070026578694776,0.9103334041847475,0.20050527669702553,0.020833333333333332,0.9144534541022855,1.0,0.2648337321156109
875,323,500,17566,0.14285714285714285,0.2070026578694776,0.9103334041847475,0.20050527669702553,0.020833333333333332,0.9144534541022855,1.0,0.2648337321156109
876,307,495,17566,0.14285714285714285,0.2070026578694776,0.9103334041847475,0.20050527669702553,0.020833333333333332,0.9144534541022855,1.0,0.2648337321156109
877,304,513,17566,0.14285714285714285,0.2070026578694776,0.9103334041847475,0.20050527669702553,0.020833333333333332,0.9144534541022855,1.0,0.2648337321156109
878,315,510,17566,0.14285714285714285,0.2070026578694776,0.9103334041847475,0.20050527669702553,0.020833333333333332,0.9144534541022855,1.0,0.2648337321156109
879,300,469,17566,0.14285714285714285,0.2070026578694776,0.9103334041847475,0.20050527669702553,0.020833333333333332,0.9144534541022855,1.0,0.2648337321156109
880,297,479,17566,0.14285714285714285,0.2070026578694776,0.9103334041847475,0.20050527669702553,0.020833333333333332,0.9144534541022855,1.0,0.2648337321156109
881,319,500,17566,0.14285714285714285,0.2070026578694776,0.9103334041847475,0.20050527669702553,0.020833333333333332,0.9144534541022855,1.0,0.2648337321156109
882,318,527,17566,0.14285714285714285,0.2070026578694776,0.9103334041847475,0.20050527669702553,0.020833333333333332,0.9144534541022855,1.0,0.2648337321156109
883,312,490,17566,0.14285714285714285,0.2070026578694776,0.9103334041847475,0.20050527669702553,0.020833333333333332,0.9144534541022855,1.0,0.2648337321156109
884,300,487,17566,0.14285714285714285,0.2070026578694776,0.9103334041847475,0.20050527669702553,0.020833333333333332,0.9144534541022855,1.0,0.2648337321156109
885,314,500,17566,0.14285714285714285,0.2070026578694776,0.9103334041847475,0.20050527669702553,0.020833333333333332,0.9144534541022855,1.0,0.2648337321156109
886,292,477,17566,0.14285714285714285,0.2070026578694776,0.9103334041847475,0.20050527669702553,0.020833333333333332,0.9144534541022855,1.0,0.2648337321156109
887,307,519,17566,0.14285714285714285,0.2070026578694776,0.9103334041847475,0.20050527669702553,0.020833333333333332,0.9144534541022855,1.0,0.2648337321156109
888,333,538,17566,0.14285714285714285,0.2070026578694776,0.9103334041847475,0.20050527669702553,0.020833333333333332,0.9144534541022855,1.0,0.2648337321156109
889,329,530,17566,0.14285714285714285,0.2070026578694776,0.9103334041847475,0.20050527669702553,0.020833333333333332,0.9144534541022855,1.0,0.2648337321156109
890,303,465,17566,0.14285714285714285,0.2070026578694776,0.9103334041847475,0.20050527669702553,0.020833333333333332,0.9144534541022855,1.0,0.2648337321156109
891,311,516,17566,0.14285714285714285,0.2070026578694776,0.9103334041847475,0.20050527669702553,0.020833333333333332,0.9144534541022855,1.0,0.2648337321156109
892,317,505,17566,0.14285714285714285,0.2070026578694776,0.9103334041847475,0.20050527669702553,0.020833333333333332,0.9144534541022855,1.0,0.2648337321156109
893,300,499,17566,0.14285714285714285,0.2070026578694776,0.9103334041847475,0.20050527669702553,0.020833333333333332,0.9144534541022855,1.0,0.2648337321156109
894,295,451,17566,0.14285714285714285,0.2070026578694776,0.9103334041847475,0.20050527669702553,0.020833333333333332,0.9144534541022855,1.0,0.2648337321156109
895,309,492,17566,0.14285714285714285,0.20563680413798535,0.9103334041847475,0.19860353975260386,0.020833333333333332,0.9162716359204673,1.0,0.26228188208089154
896,309,493,17566,0.14285714285714285,0.20563680413798535,0.9103334041847475,0.19860353975260386,0.020833333333333332,0.9162716359204673,1.0,0.26228188208089154
897,311,489,17566,0.14285714285714285,0.20563680413798535,0.9103334041847475,0.19860353975260386,0.020833333333333332,0.9162716359204673,1.0,0.26228188208089154
898,329,535,17566,0.14285714285714285,0.20563680413798535,0.9103334041847475,0.19860353975260386,0.020833333333333332,0.9162716359204673,1.0,0.26228188208089154
899,320,477,17566,0.14285714285714285,0.20563680413798535,0.9103334041847475,0.19860353975260386,0.020833333333333332,0.9162716359204673,1.0,0.26228188208089154
900,324,527,17566,0.14285714285714285,0.20563680413798535,0.9103334041847475,0.19860353975260386,0.020833333333333332,0.9162716359204673,1.0,0.26228188208089154
901,308,499,17566,0.14285714285714285,0.20704349908241967,0.9103334041847475,0.2006343910716003,0.020833333333333332,0.9144534541022855,1.0,0.26483373211561095
902,298,472,17566,0.14285714285714285,0.20704349908241967,0.9103334041847475,0.2006343910716003,0.020833333333333332,0.9144534541022855,1.0,0.26483373211561095
903,324,507,17566,0.14285714285714285,0.20704349908241967,0.9103334041847475,0.2006343910716003,0.020833333333333332,0.9144534541022855,1.0,0.26483373211561095
904,315,504,17566,0.14285714285714285,0.20704349908241967,0.9103334041847475,0.2006343910716003,0.020833333333333332,0.9144534541022855,1.0,0.26483373211561095
905,295,464,17566,0.14285714285714285,0.20704349908241967,0.9103334041847475,0.2006343910716003,0.020833333333333332,0.9144534541022855,1.0,0.26483373211561095
906,311,482,17566,0.14285714285714285,0.20704349908241967,0.9103334041847475,0.2006343910716003,0.020833333333333332,0.9144534541022855,1.0,0.26483373211561095
907,308,487,17566,0.14285714285714285,0.20704349908241967,0.9103334041847475,0.2006343910716003,0.020833333333333332,0.9144534541022855,1.0,0.26483373211561095
908,310,486,17566,0.14285714285714285,0.20704349908241967,0.9103334041847475,0.2006343910716003,0.020833333333333332,0.9144534541022855,1.0,0.26483373211561095
909,300,463,17566,0.14285714285714285,0.20271522293910507,0.9103334041847475,0.19408431588127262,0.020833333333333332,0.9200138936627251,1.0,0.25671816914788875
910,306,483,17566,0.14285714285714285,0.20271522293910507,0.9103334041847475,0.19408431588127262,0.020833333333333332,0.9200138936627251,1.0,0.25671816914788875
911,305,478,17566,0.14285714285714285,0.20271522293910507,0.9103334041847475,0.19408431588127262,0.020833333333333332,0.9200138936627251,1.0,0.25671816914788875
912,313,496,17566,0.14285714285714285,0.20271522293910507,0.9103334041847475,0.19408431588127262,0.020833333333333332,0.9200138936627251,1.0,0.25671816914788875
913,297,477,17566,0.14285714285714285,0.2041656162561548,0.9103334041847475,0.19632830386562733,0.020833333333333332,0.9181677398165713,1.0,0.25944097360044693
914,313,489,17566,0.14285714285714285,0.2041656162561548,0.9103334041847475,0.19632830386562733,0.020833333333333332,0.9181677398165713,1.0,0.25944097360044693
915,291,450,17566,0.14285714285714285,0.2041656162561548,0.9103334041847475,0.19632830386562733,0.020833333333333332,0.9181677398165713,1.0,0.25944097360044693
