gen,evals,gen_feats,explored,expression_subtype svm balanced accuracy_min,expression_subtype svm balanced accuracy_avg,expression_subtype svm balanced accuracy_max,expression_subtype svm balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
551,302,486,17878,0.14285714285714285,0.2128689468267945,0.933906598807656,0.20891093763905164,0.023809523809523808,0.9069460108238725,1.0,0.27535968569994
552,315,511,17878,0.14285714285714285,0.2128689468267945,0.933906598807656,0.20891093763905164,0.023809523809523808,0.9069460108238725,1.0,0.27535968569994
553,318,508,17878,0.14285714285714285,0.2128689468267945,0.933906598807656,0.20891093763905164,0.023809523809523808,0.9069460108238725,1.0,0.27535968569994
554,310,513,17878,0.14285714285714285,0.2128689468267945,0.933906598807656,0.20891093763905164,0.023809523809523808,0.9069460108238725,1.0,0.27535968569994
555,320,505,17878,0.14285714285714285,0.2128689468267945,0.933906598807656,0.20891093763905164,0.023809523809523808,0.9069460108238725,1.0,0.27535968569994
556,338,543,17878,0.14285714285714285,0.2128689468267945,0.933906598807656,0.20891093763905164,0.023809523809523808,0.9069460108238725,1.0,0.27535968569994
557,315,514,17878,0.14285714285714285,0.2128689468267945,0.933906598807656,0.20891093763905164,0.023809523809523808,0.9069460108238725,1.0,0.27535968569994
558,315,519,17878,0.14285714285714285,0.2128689468267945,0.933906598807656,0.20891093763905164,0.023809523809523808,0.9069460108238725,1.0,0.27535968569994
559,311,506,17878,0.14285714285714285,0.2128689468267945,0.933906598807656,0.20891093763905164,0.023809523809523808,0.9069460108238725,1.0,0.27535968569994
560,325,505,17878,0.14285714285714285,0.2128689468267945,0.933906598807656,0.20891093763905164,0.023809523809523808,0.9069460108238725,1.0,0.27535968569994
561,340,530,17878,0.14285714285714285,0.2128689468267945,0.933906598807656,0.20891093763905164,0.023809523809523808,0.9069460108238725,1.0,0.27535968569994
562,316,518,17878,0.14285714285714285,0.2128689468267945,0.933906598807656,0.20891093763905164,0.023809523809523808,0.9069460108238725,1.0,0.27535968569994
563,304,474,17878,0.14285714285714285,0.20590947978529708,0.933906598807656,0.19931471191886999,0.023809523809523808,0.9162397837176455,1.0,0.2623521708135428
564,308,514,17878,0.14285714285714285,0.20590947978529708,0.933906598807656,0.19931471191886999,0.023809523809523808,0.9162397837176455,1.0,0.2623521708135428
565,300,474,17878,0.14285714285714285,0.20590947978529708,0.933906598807656,0.19931471191886999,0.023809523809523808,0.9162397837176455,1.0,0.2623521708135428
566,339,529,17878,0.14285714285714285,0.20590947978529708,0.933906598807656,0.19931471191886999,0.023809523809523808,0.9162397837176455,1.0,0.2623521708135428
567,322,477,17878,0.14285714285714285,0.20590947978529708,0.933906598807656,0.19931471191886999,0.023809523809523808,0.9162397837176455,1.0,0.2623521708135428
568,329,521,17878,0.14285714285714285,0.20448234969482193,0.933906598807656,0.19719519553085343,0.023809523809523808,0.9181221366588219,1.0,0.25955505111507776
569,323,520,17878,0.14285714285714285,0.2059157492045619,0.933906598807656,0.19933524650954462,0.023809523809523808,0.9162397837176455,1.0,0.2623521708135428
570,318,510,17878,0.14285714285714285,0.20732015388906147,0.933906598807656,0.2013495090709698,0.023809523809523808,0.9143936298714916,1.0,0.2649908050621762
571,299,497,17878,0.14285714285714285,0.205841794181843,0.933906598807656,0.19909118287714678,0.023809523809523808,0.9163197168280133,1.0,0.26209054205106125
572,284,470,17878,0.14285714285714285,0.20733190454134884,0.933906598807656,0.2013891381118498,0.023809523809523808,0.9144197168280133,1.0,0.2649053739669424
573,304,498,17878,0.14285714285714285,0.20733190454134884,0.933906598807656,0.2013891381118498,0.023809523809523808,0.9144197168280133,1.0,0.2649053739669424
574,311,494,17878,0.14285714285714285,0.20733190454134884,0.933906598807656,0.2013891381118498,0.023809523809523808,0.9144197168280133,1.0,0.2649053739669424
575,302,492,17878,0.14285714285714285,0.20733190454134884,0.933906598807656,0.2013891381118498,0.023809523809523808,0.9144197168280133,1.0,0.2649053739669424
576,313,512,17878,0.14285714285714285,0.20584710852263308,0.933906598807656,0.1991094239425904,0.023809523809523808,0.9163197168280133,1.0,0.26209054205106125
577,293,467,17878,0.14285714285714285,0.207342533222929,0.933906598807656,0.20142512361617057,0.023809523809523808,0.9144197168280133,1.0,0.26490537396694236
578,323,532,17878,0.14285714285714285,0.207342533222929,0.933906598807656,0.20142512361617057,0.023809523809523808,0.9144197168280133,1.0,0.26490537396694236
579,294,486,17878,0.14285714285714285,0.207342533222929,0.933906598807656,0.20142512361617057,0.023809523809523808,0.9144197168280133,1.0,0.26490537396694236
580,297,493,17878,0.14285714285714285,0.207342533222929,0.933906598807656,0.20142512361617057,0.023809523809523808,0.9144197168280133,1.0,0.26490537396694236
581,309,498,17878,0.14285714285714285,0.207342533222929,0.933906598807656,0.20142512361617057,0.023809523809523808,0.9144197168280133,1.0,0.26490537396694236
582,314,492,17878,0.14285714285714285,0.207342533222929,0.933906598807656,0.20142512361617057,0.023809523809523808,0.9144197168280133,1.0,0.26490537396694236
583,322,507,17878,0.14285714285714285,0.207342533222929,0.933906598807656,0.20142512361617057,0.023809523809523808,0.9144197168280133,1.0,0.26490537396694236
584,307,500,17878,0.14285714285714285,0.207342533222929,0.933906598807656,0.20142512361617057,0.023809523809523808,0.9144197168280133,1.0,0.26490537396694236
585,333,525,17878,0.14285714285714285,0.20862749174502496,0.933906598807656,0.2030523735476569,0.023809523809523808,0.9126197168280132,1.0,0.2673640367310952
586,296,503,17878,0.14285714285714285,0.20991245026712094,0.933906598807656,0.20465861854824924,0.023809523809523808,0.9108197168280132,1.0,0.269788285731103
587,324,507,17878,0.14285714285714285,0.20991245026712094,0.933906598807656,0.20465861854824924,0.023809523809523808,0.9108197168280132,1.0,0.269788285731103
588,311,497,17878,0.14285714285714285,0.20991245026712094,0.933906598807656,0.20465861854824924,0.023809523809523808,0.9108197168280132,1.0,0.269788285731103
589,317,502,17878,0.14285714285714285,0.20991245026712094,0.933906598807656,0.20465861854824924,0.023809523809523808,0.9108197168280132,1.0,0.269788285731103
590,323,540,17878,0.14285714285714285,0.21144397941265386,0.933906598807656,0.20700290097252377,0.023809523809523808,0.9088937909020874,1.0,0.2725675989993073
591,332,525,17878,0.14285714285714285,0.2129755085581868,0.933906598807656,0.20930972436309778,0.023809523809523808,0.9069678649761614,1.0,0.2753053841635193
592,322,511,17878,0.14285714285714285,0.21154424641440905,0.933906598807656,0.20732818581341592,0.023809523809523808,0.9088502179173379,1.0,0.272705195449632
593,320,512,17878,0.14285714285714285,0.2129797832901113,0.933906598807656,0.20932293994502377,0.023809523809523808,0.9069678649761614,1.0,0.2753053841635193
594,307,517,17878,0.14285714285714285,0.2129797832901113,0.933906598807656,0.20932293994502377,0.023809523809523808,0.9069678649761614,1.0,0.2753053841635193
595,317,502,17878,0.14285714285714285,0.2129797832901113,0.933906598807656,0.20932293994502377,0.023809523809523808,0.9069678649761614,1.0,0.2753053841635193
596,304,503,17878,0.14285714285714285,0.2129797832901113,0.933906598807656,0.20932293994502377,0.023809523809523808,0.9069678649761614,1.0,0.2753053841635193
597,302,486,17878,0.14285714285714285,0.2129797832901113,0.933906598807656,0.20932293994502377,0.023809523809523808,0.9069678649761614,1.0,0.2753053841635193
598,321,520,17878,0.14285714285714285,0.2129797832901113,0.933906598807656,0.20932293994502377,0.023809523809523808,0.9069678649761614,1.0,0.2753053841635193
599,320,504,17878,0.14285714285714285,0.2129797832901113,0.933906598807656,0.20932293994502377,0.023809523809523808,0.9069678649761614,1.0,0.2753053841635193
600,315,520,17878,0.14285714285714285,0.2129797832901113,0.933906598807656,0.20932293994502377,0.023809523809523808,0.9069678649761614,1.0,0.2753053841635193
601,337,508,17878,0.14285714285714285,0.2129797832901113,0.933906598807656,0.20932293994502377,0.023809523809523808,0.9069678649761614,1.0,0.2753053841635193
602,326,526,17878,0.14285714285714285,0.2129797832901113,0.933906598807656,0.20932293994502377,0.023809523809523808,0.9069678649761614,1.0,0.2753053841635193
603,303,504,17878,0.14285714285714285,0.2129797832901113,0.933906598807656,0.20932293994502377,0.023809523809523808,0.9069678649761614,1.0,0.2753053841635193
604,320,525,17878,0.14285714285714285,0.2129797832901113,0.933906598807656,0.20932293994502377,0.023809523809523808,0.9069678649761614,1.0,0.2753053841635193
605,307,494,17878,0.14285714285714285,0.2129797832901113,0.933906598807656,0.20932293994502377,0.023809523809523808,0.9069678649761614,1.0,0.2753053841635193
606,316,514,17878,0.14285714285714285,0.2129797832901113,0.933906598807656,0.20932293994502377,0.023809523809523808,0.9069678649761614,1.0,0.2753053841635193
607,319,544,17878,0.14285714285714285,0.2129797832901113,0.933906598807656,0.20932293994502377,0.023809523809523808,0.9069678649761614,1.0,0.2753053841635193
608,329,506,17878,0.14285714285714285,0.2129797832901113,0.933906598807656,0.20932293994502377,0.023809523809523808,0.9069678649761614,1.0,0.2753053841635193
609,311,514,17878,0.14285714285714285,0.2129797832901113,0.933906598807656,0.20932293994502377,0.023809523809523808,0.9069678649761614,1.0,0.2753053841635193
610,323,519,17878,0.14285714285714285,0.2129797832901113,0.933906598807656,0.20932293994502377,0.023809523809523808,0.9069678649761614,1.0,0.2753053841635193
611,308,508,17878,0.14285714285714285,0.2129797832901113,0.933906598807656,0.20932293994502377,0.023809523809523808,0.9069678649761614,1.0,0.2753053841635193
612,329,547,17878,0.14285714285714285,0.2129797832901113,0.933906598807656,0.20932293994502377,0.023809523809523808,0.9069678649761614,1.0,0.2753053841635193
613,320,532,17878,0.14285714285714285,0.2129797832901113,0.933906598807656,0.20932293994502377,0.023809523809523808,0.9069678649761614,1.0,0.2753053841635193
614,293,476,17878,0.14285714285714285,0.2129797832901113,0.933906598807656,0.20932293994502377,0.023809523809523808,0.9069678649761614,1.0,0.2753053841635193
615,311,509,17878,0.14285714285714285,0.2129797832901113,0.933906598807656,0.20932293994502377,0.023809523809523808,0.9069678649761614,1.0,0.2753053841635193
616,316,482,17878,0.14285714285714285,0.2129797832901113,0.933906598807656,0.20932293994502377,0.023809523809523808,0.9069678649761614,1.0,0.2753053841635193
617,326,512,17878,0.14285714285714285,0.2129797832901113,0.933906598807656,0.20932293994502377,0.023809523809523808,0.9069678649761614,1.0,0.2753053841635193
618,299,479,17878,0.14285714285714285,0.2129797832901113,0.933906598807656,0.20932293994502377,0.023809523809523808,0.9069678649761614,1.0,0.2753053841635193
619,315,514,17878,0.14285714285714285,0.2129797832901113,0.933906598807656,0.20932293994502377,0.023809523809523808,0.9069678649761614,1.0,0.2753053841635193
620,316,506,17878,0.14285714285714285,0.2129797832901113,0.933906598807656,0.20932293994502377,0.023809523809523808,0.9069678649761614,1.0,0.2753053841635193
621,310,520,17878,0.14285714285714285,0.2129797832901113,0.933906598807656,0.20932293994502377,0.023809523809523808,0.9069678649761614,1.0,0.2753053841635193
622,321,515,17878,0.14285714285714285,0.2129797832901113,0.933906598807656,0.20932293994502377,0.023809523809523808,0.9069678649761614,1.0,0.2753053841635193
623,314,517,17878,0.14285714285714285,0.2129797832901113,0.933906598807656,0.20932293994502377,0.023809523809523808,0.9069678649761614,1.0,0.2753053841635193
624,306,501,17878,0.14285714285714285,0.2129797832901113,0.933906598807656,0.20932293994502377,0.023809523809523808,0.9069678649761614,1.0,0.2753053841635193
625,317,514,17878,0.14285714285714285,0.2129797832901113,0.933906598807656,0.20932293994502377,0.023809523809523808,0.9069678649761614,1.0,0.2753053841635193
626,322,535,17878,0.14285714285714285,0.2129797832901113,0.933906598807656,0.20932293994502377,0.023809523809523808,0.9069678649761614,1.0,0.2753053841635193
627,321,499,17878,0.14285714285714285,0.21448228141365577,0.933906598807656,0.21149909626498903,0.023809523809523808,0.9050631030713995,1.0,0.2779371822102992
628,310,489,17878,0.14285714285714285,0.21448228141365577,0.933906598807656,0.21149909626498903,0.023809523809523808,0.9050631030713995,1.0,0.2779371822102992
629,324,538,17878,0.14285714285714285,0.21598477953720024,0.933906598807656,0.2136425221096297,0.023809523809523808,0.9031583411666377,1.0,0.2805313596102075
630,310,487,17878,0.14285714285714285,0.21598477953720024,0.933906598807656,0.2136425221096297,0.023809523809523808,0.9031583411666377,1.0,0.2805313596102075
631,313,516,17878,0.14285714285714285,0.21598477953720024,0.933906598807656,0.2136425221096297,0.023809523809523808,0.9031583411666377,1.0,0.2805313596102075
632,302,496,17878,0.14285714285714285,0.21598477953720024,0.933906598807656,0.2136425221096297,0.023809523809523808,0.9031583411666377,1.0,0.2805313596102075
633,319,539,17878,0.14285714285714285,0.2144826722495901,0.933906598807656,0.21150035672197653,0.023809523809523808,0.90508258359088,1.0,0.2778768389251653
634,336,533,17878,0.14285714285714285,0.2144826722495901,0.933906598807656,0.21150035672197653,0.023809523809523808,0.90508258359088,1.0,0.2778768389251653
635,319,523,17878,0.14285714285714285,0.2144826722495901,0.933906598807656,0.21150035672197653,0.023809523809523808,0.90508258359088,1.0,0.2778768389251653
636,314,523,17878,0.14285714285714285,0.21618442609738084,0.933906598807656,0.21418775619928973,0.023809523809523808,0.9030266829697621,1.0,0.2809021164901611
637,334,546,17878,0.14285714285714285,0.21768936622336732,0.933906598807656,0.2163003608655104,0.023809523809523808,0.9011175920606711,1.0,0.2834685286133295
638,323,517,17878,0.14285714285714285,0.21909704319113915,0.933906598807656,0.2180916380431458,0.023809523809523808,0.8992604492035282,1.0,0.28584640983459864
639,300,516,17878,0.14285714285714285,0.22034026432138387,0.933906598807656,0.2194211709584592,0.023809523809523808,0.8975461634892425,1.0,0.28780067103697526
640,313,497,17878,0.14285714285714285,0.2188502546226401,0.933906598807656,0.21740388064052113,0.023809523809523808,0.8994516312099277,1.0,0.2853080164136163
641,330,507,17878,0.14285714285714285,0.2188502546226401,0.933906598807656,0.21740388064052113,0.023809523809523808,0.8994516312099277,1.0,0.2853080164136163
642,320,505,17878,0.14285714285714285,0.22036553454707697,0.933906598807656,0.21949917128705013,0.023809523809523808,0.897534964543261,1.0,0.2878339117627067
643,318,497,17878,0.14285714285714285,0.22187614934326239,0.933906598807656,0.22155002171797633,0.023809523809523808,0.8956258736341701,1.0,0.29030294529461625
644,318,505,17878,0.14285714285714285,0.22187614934326239,0.933906598807656,0.22155002171797633,0.023809523809523808,0.8956258736341701,1.0,0.29030294529461625
645,316,524,17878,0.14285714285714285,0.21892493888509612,0.933906598807656,0.21762174981270713,0.023809523809523808,0.899433016491313,1.0,0.28535994871986536
646,316,497,17878,0.14285714285714285,0.21892493888509612,0.933906598807656,0.21762174981270713,0.023809523809523808,0.899433016491313,1.0,0.28535994871986536
647,308,526,17878,0.14285714285714285,0.22189872449107473,0.933906598807656,0.2216170278189271,0.023809523809523808,0.8956258736341701,1.0,0.29030294529461625
648,300,496,17878,0.14285714285714285,0.22189872449107473,0.933906598807656,0.2216170278189271,0.023809523809523808,0.8956258736341701,1.0,0.29030294529461625
649,315,487,17878,0.14285714285714285,0.22189872449107473,0.933906598807656,0.2216170278189271,0.023809523809523808,0.8956258736341701,1.0,0.29030294529461625
650,300,485,17878,0.14285714285714285,0.22189872449107473,0.933906598807656,0.2216170278189271,0.023809523809523808,0.8956258736341701,1.0,0.29030294529461625
651,323,527,17878,0.14285714285714285,0.22189872449107473,0.933906598807656,0.2216170278189271,0.023809523809523808,0.8956258736341701,1.0,0.29030294529461625
652,327,509,17878,0.14285714285714285,0.22189872449107473,0.933906598807656,0.2216170278189271,0.023809523809523808,0.8956258736341701,1.0,0.29030294529461625
653,335,525,17878,0.14285714285714285,0.22189872449107473,0.933906598807656,0.2216170278189271,0.023809523809523808,0.8956258736341701,1.0,0.29030294529461625
654,330,533,17878,0.14285714285714285,0.22189872449107473,0.933906598807656,0.2216170278189271,0.023809523809523808,0.8956258736341701,1.0,0.29030294529461625
655,337,505,17878,0.14285714285714285,0.22189872449107473,0.933906598807656,0.2216170278189271,0.023809523809523808,0.8956258736341701,1.0,0.29030294529461625
656,332,545,17878,0.14285714285714285,0.22189872449107473,0.933906598807656,0.2216170278189271,0.023809523809523808,0.8956258736341701,1.0,0.29030294529461625
657,311,507,17878,0.14285714285714285,0.22189872449107473,0.933906598807656,0.2216170278189271,0.023809523809523808,0.8956258736341701,1.0,0.29030294529461625
658,329,519,17878,0.14285714285714285,0.22046479252713191,0.933906598807656,0.21979702484973007,0.023809523809523808,0.897514762523059,1.0,0.2878933548787992
659,351,555,17878,0.14285714285714285,0.21481865396342764,0.933906598807656,0.2125345446815111,0.023809523809523808,0.9049977223736658,1.0,0.2781383795093622
660,297,473,17878,0.14285714285714285,0.21481865396342764,0.933906598807656,0.2125345446815111,0.023809523809523808,0.9049977223736658,1.0,0.2781383795093622
661,322,531,17878,0.14285714285714285,0.21481865396342764,0.933906598807656,0.2125345446815111,0.023809523809523808,0.9049977223736658,1.0,0.2781383795093622
662,321,535,17878,0.14285714285714285,0.21497549454581444,0.933906598807656,0.21298321412111376,0.023809523809523808,0.9049405795165231,1.0,0.27830664254298515
663,321,528,17878,0.14285714285714285,0.2148122332361774,0.933906598807656,0.21251335624266154,0.023809523809523808,0.9050516906276341,1.0,0.27797485541175704
664,325,536,17878,0.14285714285714285,0.21626586514656995,0.933906598807656,0.2144927597152522,0.023809523809523808,0.9031850239609674,1.0,0.2804537115651022
665,307,502,17878,0.14285714285714285,0.21626586514656995,0.933906598807656,0.2144927597152522,0.023809523809523808,0.9031850239609674,1.0,0.2804537115651022
666,320,514,17878,0.14285714285714285,0.21626586514656995,0.933906598807656,0.2144927597152522,0.023809523809523808,0.9031850239609674,1.0,0.2804537115651022
667,312,517,17878,0.14285714285714285,0.21626586514656995,0.933906598807656,0.2144927597152522,0.023809523809523808,0.9031850239609674,1.0,0.2804537115651022
668,325,503,17878,0.14285714285714285,0.21626586514656995,0.933906598807656,0.2144927597152522,0.023809523809523808,0.9031850239609674,1.0,0.2804537115651022
669,309,490,17878,0.14285714285714285,0.21626586514656995,0.933906598807656,0.2144927597152522,0.023809523809523808,0.9031850239609674,1.0,0.2804537115651022
670,322,528,17878,0.14285714285714285,0.21248584605780052,0.933906598807656,0.21015711962766365,0.023809523809523808,0.908490579516523,1.0,0.27379135496157964
671,326,550,17878,0.14285714285714285,0.21248584605780052,0.933906598807656,0.21015711962766365,0.023809523809523808,0.908490579516523,1.0,0.27379135496157964
672,326,524,17878,0.14285714285714285,0.2137705356647509,0.933906598807656,0.211685322243226,0.023809523809523808,0.906740579516523,1.0,0.2759884247210479
673,308,478,17878,0.14285714285714285,0.2137705356647509,0.933906598807656,0.211685322243226,0.023809523809523808,0.906740579516523,1.0,0.2759884247210479
674,321,544,17878,0.14285714285714285,0.2137705356647509,0.933906598807656,0.211685322243226,0.023809523809523808,0.906740579516523,1.0,0.2759884247210479
675,316,530,17878,0.14285714285714285,0.2137705356647509,0.933906598807656,0.211685322243226,0.023809523809523808,0.906740579516523,1.0,0.2759884247210479
676,309,529,17878,0.14285714285714285,0.2137705356647509,0.933906598807656,0.211685322243226,0.023809523809523808,0.906740579516523,1.0,0.2759884247210479
677,292,486,17878,0.14285714285714285,0.2137705356647509,0.933906598807656,0.211685322243226,0.023809523809523808,0.906740579516523,1.0,0.2759884247210479
678,312,494,17878,0.14285714285714285,0.2137705356647509,0.933906598807656,0.211685322243226,0.023809523809523808,0.906740579516523,1.0,0.2759884247210479
679,312,471,17878,0.14285714285714285,0.2137705356647509,0.933906598807656,0.211685322243226,0.023809523809523808,0.906740579516523,1.0,0.2759884247210479
680,305,521,17878,0.14285714285714285,0.20615368027472664,0.933906598807656,0.2000779807218446,0.023809523809523808,0.9163585852145287,1.0,0.26195501197224613
681,311,499,17878,0.14285714285714285,0.20615368027472664,0.933906598807656,0.2000779807218446,0.023809523809523808,0.9163585852145287,1.0,0.26195501197224613
682,317,537,17878,0.14285714285714285,0.207686315411043,0.933906598807656,0.20250756439031797,0.023809523809523808,0.9144385852145288,1.0,0.264837230888339
683,307,499,17878,0.14285714285714285,0.207686315411043,0.933906598807656,0.20250756439031797,0.023809523809523808,0.9144385852145288,1.0,0.264837230888339
684,305,525,17878,0.14285714285714285,0.207686315411043,0.933906598807656,0.20250756439031797,0.023809523809523808,0.9144385852145288,1.0,0.264837230888339
685,326,538,17878,0.14285714285714285,0.207686315411043,0.933906598807656,0.20250756439031797,0.023809523809523808,0.9144385852145288,1.0,0.264837230888339
686,289,466,17878,0.14285714285714285,0.207686315411043,0.933906598807656,0.20250756439031797,0.023809523809523808,0.9144385852145288,1.0,0.264837230888339
687,322,525,17878,0.14285714285714285,0.207686315411043,0.933906598807656,0.20250756439031797,0.023809523809523808,0.9144385852145288,1.0,0.264837230888339
688,303,491,17878,0.14285714285714285,0.207686315411043,0.933906598807656,0.20250756439031797,0.023809523809523808,0.9144385852145288,1.0,0.264837230888339
689,312,498,17878,0.14285714285714285,0.20636599894367855,0.933906598807656,0.20076644674396524,0.023809523809523808,0.9162567670327105,1.0,0.26228551796639027
690,309,482,17878,0.14285714285714285,0.20769600608541788,0.933906598807656,0.20253622454618223,0.023809523809523808,0.9144385852145288,1.0,0.264837230888339
691,322,511,17878,0.14285714285714285,0.20769600608541788,0.933906598807656,0.20253622454618223,0.023809523809523808,0.9144385852145288,1.0,0.264837230888339
692,316,487,17878,0.14285714285714285,0.20769600608541788,0.933906598807656,0.20253622454618223,0.023809523809523808,0.9144385852145288,1.0,0.264837230888339
693,327,521,17878,0.14285714285714285,0.20769600608541788,0.933906598807656,0.20253622454618223,0.023809523809523808,0.9144385852145288,1.0,0.264837230888339
694,301,494,17878,0.14285714285714285,0.20769600608541788,0.933906598807656,0.20253622454618223,0.023809523809523808,0.9144385852145288,1.0,0.264837230888339
695,319,518,17878,0.14285714285714285,0.20769600608541788,0.933906598807656,0.20253622454618223,0.023809523809523808,0.9144385852145288,1.0,0.264837230888339
696,310,522,17878,0.14285714285714285,0.20769600608541788,0.933906598807656,0.20253622454618223,0.023809523809523808,0.9144385852145288,1.0,0.264837230888339
697,314,512,17878,0.14285714285714285,0.20769600608541788,0.933906598807656,0.20253622454618223,0.023809523809523808,0.9144385852145288,1.0,0.264837230888339
698,308,506,17878,0.14285714285714285,0.20769600608541788,0.933906598807656,0.20253622454618223,0.023809523809523808,0.9144385852145288,1.0,0.264837230888339
699,300,498,17878,0.14285714285714285,0.20769600608541788,0.933906598807656,0.20253622454618223,0.023809523809523808,0.9144385852145288,1.0,0.264837230888339
700,318,546,17878,0.14285714285714285,0.20769600608541788,0.933906598807656,0.20253622454618223,0.023809523809523808,0.9144385852145288,1.0,0.264837230888339
701,322,523,17878,0.14285714285714285,0.20769600608541788,0.933906598807656,0.20253622454618223,0.023809523809523808,0.9144385852145288,1.0,0.264837230888339
702,326,540,17878,0.14285714285714285,0.20769600608541788,0.933906598807656,0.20253622454618223,0.023809523809523808,0.9144385852145288,1.0,0.264837230888339
703,326,523,17878,0.14285714285714285,0.20769600608541788,0.933906598807656,0.20253622454618223,0.023809523809523808,0.9144385852145288,1.0,0.264837230888339
704,323,492,17878,0.14285714285714285,0.20769600608541788,0.933906598807656,0.20253622454618223,0.023809523809523808,0.9144385852145288,1.0,0.264837230888339
705,320,544,17878,0.14285714285714285,0.20769600608541788,0.933906598807656,0.20253622454618223,0.023809523809523808,0.9144385852145288,1.0,0.264837230888339
706,331,542,17878,0.14285714285714285,0.20769600608541788,0.933906598807656,0.20253622454618223,0.023809523809523808,0.9144385852145288,1.0,0.264837230888339
707,327,567,17878,0.14285714285714285,0.20769600608541788,0.933906598807656,0.20253622454618223,0.023809523809523808,0.9144385852145288,1.0,0.264837230888339
708,295,467,17878,0.14285714285714285,0.20769600608541788,0.933906598807656,0.20253622454618223,0.023809523809523808,0.9144385852145288,1.0,0.264837230888339
709,313,490,17878,0.14285714285714285,0.20769600608541788,0.933906598807656,0.20253622454618223,0.023809523809523808,0.9144385852145288,1.0,0.264837230888339
710,317,528,17878,0.14285714285714285,0.20769600608541788,0.933906598807656,0.20253622454618223,0.023809523809523808,0.9144385852145288,1.0,0.264837230888339
711,313,524,17878,0.14285714285714285,0.2064176432850003,0.933906598807656,0.20091797432883035,0.023809523809523808,0.916260807436751,1.0,0.26227372934994875
712,318,514,17878,0.14285714285714285,0.2064176432850003,0.933906598807656,0.20091797432883035,0.023809523809523808,0.916260807436751,1.0,0.26227372934994875
713,301,503,17878,0.14285714285714285,0.2077133161552462,0.933906598807656,0.20258585957936995,0.023809523809523808,0.9144830296589731,1.0,0.26470144724868283
714,330,516,17878,0.14285714285714285,0.2077133161552462,0.933906598807656,0.20258585957936995,0.023809523809523808,0.9144830296589731,1.0,0.26470144724868283
715,333,510,17878,0.14285714285714285,0.2077133161552462,0.933906598807656,0.20258585957936995,0.023809523809523808,0.9144830296589731,1.0,0.26470144724868283
716,332,555,17878,0.14285714285714285,0.2077133161552462,0.933906598807656,0.20258585957936995,0.023809523809523808,0.9144830296589731,1.0,0.26470144724868283
717,334,516,17878,0.14285714285714285,0.2077133161552462,0.933906598807656,0.20258585957936995,0.023809523809523808,0.9144830296589731,1.0,0.26470144724868283
718,321,537,17878,0.14285714285714285,0.2077133161552462,0.933906598807656,0.20258585957936995,0.023809523809523808,0.9144830296589731,1.0,0.26470144724868283
719,319,500,17878,0.14285714285714285,0.2077133161552462,0.933906598807656,0.20258585957936995,0.023809523809523808,0.9144830296589731,1.0,0.26470144724868283
720,320,528,17878,0.14285714285714285,0.2077133161552462,0.933906598807656,0.20258585957936995,0.023809523809523808,0.9144830296589731,1.0,0.26470144724868283
721,304,480,17878,0.14285714285714285,0.2077133161552462,0.933906598807656,0.20258585957936995,0.023809523809523808,0.9144830296589731,1.0,0.26470144724868283
722,319,535,17878,0.14285714285714285,0.2077133161552462,0.933906598807656,0.20258585957936995,0.023809523809523808,0.9144830296589731,1.0,0.26470144724868283
723,334,540,17878,0.14285714285714285,0.2077133161552462,0.933906598807656,0.20258585957936995,0.023809523809523808,0.9144830296589731,1.0,0.26470144724868283
724,321,506,17878,0.14285714285714285,0.2077133161552462,0.933906598807656,0.20258585957936995,0.023809523809523808,0.9144830296589731,1.0,0.26470144724868283
725,320,551,17878,0.14285714285714285,0.2077133161552462,0.933906598807656,0.20258585957936995,0.023809523809523808,0.9144830296589731,1.0,0.26470144724868283
726,313,515,17878,0.14285714285714285,0.2077133161552462,0.933906598807656,0.20258585957936995,0.023809523809523808,0.9144830296589731,1.0,0.26470144724868283
727,315,484,17878,0.14285714285714285,0.2077133161552462,0.933906598807656,0.20258585957936995,0.023809523809523808,0.9144830296589731,1.0,0.26470144724868283
728,325,518,17878,0.14285714285714285,0.20620397029674342,0.933906598807656,0.20023862245474028,0.023809523809523808,0.9164033195140456,1.0,0.2618164623688352
729,315,499,17878,0.14285714285714285,0.20620397029674342,0.933906598807656,0.20023862245474028,0.023809523809523808,0.9164033195140456,1.0,0.2618164623688352
730,330,515,17878,0.14285714285714285,0.20620397029674342,0.933906598807656,0.20023862245474028,0.023809523809523808,0.9164033195140456,1.0,0.2618164623688352
731,317,516,17878,0.14285714285714285,0.20772518428711437,0.933906598807656,0.20262652756370322,0.023809523809523808,0.9144902760357847,1.0,0.26467757694603516
732,333,560,17878,0.14285714285714285,0.20772518428711437,0.933906598807656,0.20262652756370322,0.023809523809523808,0.9144902760357847,1.0,0.26467757694603516
733,306,518,17878,0.14285714285714285,0.20772518428711437,0.933906598807656,0.20262652756370322,0.023809523809523808,0.9144902760357847,1.0,0.26467757694603516
734,318,526,17878,0.14285714285714285,0.20772518428711437,0.933906598807656,0.20262652756370322,0.023809523809523808,0.9144902760357847,1.0,0.26467757694603516
735,312,510,17878,0.14285714285714285,0.20772518428711437,0.933906598807656,0.20262652756370322,0.023809523809523808,0.9144902760357847,1.0,0.26467757694603516
736,302,474,17878,0.14285714285714285,0.20772518428711437,0.933906598807656,0.20262652756370322,0.023809523809523808,0.9144902760357847,1.0,0.26467757694603516
