gen,evals,gen_feats,explored,Pam50 svm balanced accuracy_min,Pam50 svm balanced accuracy_avg,Pam50 svm balanced accuracy_max,Pam50 svm balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
785,355,799,18162,0.2,0.9505054959514171,0.9833333333333332,0.0779663181222738,0.014285714285714285,0.051111824672180714,1.0,0.08369066453333718
786,373,779,18162,0.2,0.9508801631482553,0.9833333333333332,0.07802857044513542,0.014285714285714285,0.05067674453110457,1.0,0.08375242948763824
787,366,784,18162,0.2,0.9511435451609794,0.9833333333333332,0.07804920265474273,0.014285714285714285,0.050344050608642776,1.0,0.08376563825611509
788,358,801,18162,0.2,0.9522832701947176,0.9833333333333332,0.07767642012607254,0.014285714285714285,0.0491366520226199,1.0,0.08339445196739075
789,353,784,18162,0.2,0.9529731752458069,0.9833333333333332,0.0770878975543805,0.014285714285714285,0.04833469123830618,1.0,0.08264564025199578
790,354,771,18162,0.2,0.9535941353383458,0.9833333333333332,0.07606350990989831,0.014285714285714285,0.04770028263615563,1.0,0.08166716191552457
791,352,761,18162,0.2,0.9546043033063427,0.9833333333333332,0.07262608609199298,0.014285714285714285,0.0467937914501256,1.0,0.07911146105682461
792,375,767,18162,0.2,0.954597708694814,0.9833333333333332,0.0726237750311035,0.014285714285714285,0.046803424980957284,1.0,0.07910796140692908
793,370,784,18162,0.2,0.9545850677173704,0.9833333333333332,0.07261934532678863,0.014285714285714285,0.0468299897074493,1.0,0.07909832849584054
794,363,749,18162,0.2,0.9537051498939658,0.9833333333333332,0.07547455203305074,0.014285714285714285,0.047368145995605584,1.0,0.08013830280932367
795,353,803,18162,0.2,0.9530679790823212,0.9833333333333332,0.07613748046333534,0.014285714285714285,0.0478539651453999,1.0,0.08061347616547304
796,371,803,18162,0.2,0.95353304197995,0.9833333333333332,0.07572754981822608,0.014285714285714285,0.04751799359365863,1.0,0.08069327749509667
797,346,729,18162,0.2,0.95404556511471,0.9833333333333332,0.07503622058121621,0.014285714285714285,0.04705688138957967,1.0,0.08019206165862985
798,384,794,18162,0.2,0.9549132145267014,0.9833333333333332,0.07267732686059379,0.014285714285714285,0.046471167705741424,1.0,0.0791556065985997
799,343,723,18162,0.2,0.9549172402159245,0.9833333333333332,0.07267884545063402,0.014285714285714285,0.04647779674437229,1.0,0.07915328833995341
800,358,795,18162,0.2,0.9549332085020243,0.9833333333333332,0.07268347170220921,0.014285714285714285,0.046463810730386274,1.0,0.07915779248998914
801,363,795,18162,0.2,0.9548948043184886,0.9833333333333332,0.07267669810406023,0.014285714285714285,0.046491385236615564,1.0,0.07915241262660125
802,382,857,18162,0.2,0.9549334008097167,0.9833333333333332,0.07268487018992847,0.014285714285714285,0.04646088125783572,1.0,0.07915997323308452
803,356,751,18162,0.2,0.9549423763736264,0.9833333333333332,0.07268796492588478,0.014285714285714285,0.04645000439243881,1.0,0.07916380591835823
804,376,803,18162,0.2,0.9496169630807789,0.9833333333333332,0.0815889910666905,0.014285714285714285,0.050963804153135776,1.0,0.08369725935267977
805,381,820,18162,0.2,0.9500526248313091,0.9833333333333332,0.08035437476946687,0.014285714285714285,0.05083096263168099,1.0,0.08363798822008324
806,367,772,18162,0.2,0.950015388471178,0.9833333333333332,0.08036223665186626,0.014285714285714285,0.05089332620575543,1.0,0.08364785382562803
807,352,732,18162,0.2,0.9500350265085792,0.9833333333333332,0.08042138170436676,0.014285714285714285,0.050859944020330596,1.0,0.08372637160056935
808,350,735,18162,0.2,0.9503360403412378,0.9833333333333332,0.08036596707421433,0.014285714285714285,0.0506228419319704,1.0,0.08376911582043324
809,380,800,18162,0.2,0.950694584779256,0.9833333333333332,0.08039317348237952,0.014285714285714285,0.050226716407359547,1.0,0.0838133037637611
810,361,772,18162,0.2,0.9510179610082901,0.9833333333333332,0.08035270405551433,0.014285714285714285,0.04990066653251019,1.0,0.08378781257211193
811,349,743,18162,0.2,0.9513870274243301,0.9840773809523811,0.08025675612926503,0.014285714285714285,0.049581448686722256,1.0,0.08374207139604271
812,367,806,18162,0.2,0.952158735540775,0.9840773809523811,0.07977033220939152,0.014285714285714285,0.04887921266187753,1.0,0.08342345392543464
813,372,763,18162,0.2,0.9507474669847695,0.9840773809523811,0.08001046373380136,0.014285714285714285,0.05009755273953594,1.0,0.083512721461613
814,351,778,18162,0.2,0.9500810646809332,0.9840773809523811,0.08029492943282826,0.014285714285714285,0.05076215613251085,1.0,0.08372365472013427
815,386,823,18162,0.2,0.9500908077887025,0.9840773809523811,0.08024304878075425,0.014285714285714285,0.050851421447288395,1.0,0.08370709448118514
816,354,793,18162,0.2,0.950011563283208,0.9840773809523811,0.08019429913042353,0.014285714285714285,0.050934041748198454,1.0,0.08368214790834674
817,352,757,18162,0.2,0.9500456576537498,0.9840773809523811,0.08019467766324227,0.014285714285714285,0.050964003373094126,1.0,0.08368776130929773
818,374,805,18162,0.2,0.9501322404569115,0.9840773809523811,0.08017151266405403,0.014285714285714285,0.05092828665274194,1.0,0.08370129798961251
819,372,783,18162,0.2,0.9501868365625603,0.9840773809523811,0.08017430181912118,0.014285714285714285,0.05092907897498669,1.0,0.08371178656596101
820,349,758,18162,0.2,0.9502564550800078,0.9840773809523811,0.08020026473794746,0.014285714285714285,0.05087280303215292,1.0,0.08374143145873349
821,369,779,18162,0.2,0.9502988531424716,0.9840773809523811,0.08021181567064256,0.014285714285714285,0.05084032940801397,1.0,0.08375218568067681
822,361,800,18162,0.2,0.9504832207923655,0.9840773809523811,0.08024702290153503,0.014285714285714285,0.05061502725529763,1.0,0.08379372658311603
823,359,779,18162,0.2,0.9504750754289572,0.9840773809523811,0.08024532336470497,0.014285714285714285,0.05061263403322356,1.0,0.08379537051763235
824,358,768,18162,0.2,0.9504035907075381,0.9840773809523811,0.08022879414712901,0.014285714285714285,0.050683495206627426,1.0,0.08377507626303214
825,374,845,18162,0.2,0.95066205634278,0.9840773809523811,0.08028234165502734,0.014285714285714285,0.05043477862569842,1.0,0.08382743919981654
826,370,775,18162,0.2,0.9512188442259496,0.9845238095238095,0.08018351423375214,0.014285714285714285,0.04983466117210503,1.0,0.08387706347173522
827,350,777,18162,0.2,0.951555425824176,0.9845238095238095,0.08009081970132187,0.014285714285714285,0.049527518314962174,1.0,0.08381625695415203
828,361,766,18162,0.2,0.9527924722864854,0.9845238095238095,0.07947880661681485,0.014285714285714285,0.04827471066441259,1.0,0.08323236521818547
829,368,756,18162,0.2,0.9538663326585696,0.9845238095238095,0.07775529525266758,0.014492753623188406,0.047253142036961605,1.0,0.08175363911860827
830,358,763,18162,0.2,0.9550800821765953,0.9845238095238095,0.0727186726456072,0.014492753623188406,0.046385861394573145,1.0,0.07919095794730269
831,377,800,18162,0.2,0.9550882118758435,0.9845238095238095,0.0727219369954225,0.013888888888888888,0.04637021696475822,1.0,0.07919699987488557
832,368,764,18162,0.2,0.9551035940813573,0.9845238095238095,0.0727272161531796,0.013888888888888888,0.046354912415556476,1.0,0.0792024380777033
833,350,771,18162,0.2,0.9530606928378639,0.9845238095238095,0.07574388578652312,0.013888888888888888,0.04815819074096517,1.0,0.08119984433084153
834,352,770,18162,0.2,0.9513617806535569,0.9845238095238095,0.08200284506837605,0.013888888888888888,0.04943050912811565,1.0,0.08371406389383095
835,353,758,18162,0.2,0.9518759890109891,0.9845238095238095,0.08144568481886429,0.013888888888888888,0.04900305814772349,1.0,0.08353176413884494
836,377,798,18162,0.2,0.9529000650665125,0.9845238095238095,0.08062361262700979,0.013888888888888888,0.047966842835764044,1.0,0.08272833938241361
837,347,730,18162,0.2,0.953674277761712,0.9845238095238095,0.07895588523439742,0.013888888888888888,0.04735466892272056,1.0,0.08174004133451947
838,379,759,18162,0.2,0.9520306709080394,0.9845238095238095,0.08064518567191116,0.013888888888888888,0.04861717874878538,1.0,0.08260558769627335
839,359,756,18162,0.2,0.9533139292943899,0.9845238095238095,0.07958289580742334,0.013888888888888888,0.04770114843120906,1.0,0.08226325547512742
840,356,780,18162,0.2,0.9529279419703105,0.9845238095238095,0.08134307158342899,0.013888888888888888,0.04781794248403356,1.0,0.08276324623699736
841,344,736,18162,0.2,0.9552481986215539,0.9845238095238095,0.07276598529741213,0.014492753623188406,0.046253725611150334,1.0,0.07923105265759017
842,367,795,18162,0.2,0.9552547462406016,0.9845238095238095,0.0727681678299427,0.014492753623188406,0.046245167349135856,1.0,0.07923407499364947
843,349,718,18162,0.2,0.95524804197995,0.9845238095238095,0.07276774832765862,0.014492753623188406,0.04624610019125533,1.0,0.07923569707480421
844,373,800,18162,0.2,0.95524804197995,0.9845238095238095,0.07276774832765862,0.014492753623188406,0.04624610019125533,1.0,0.07923569707480421
845,349,770,18162,0.2,0.9552257205513786,0.9845238095238095,0.07276040522002765,0.014492753623188406,0.046277523016795795,1.0,0.07922563152486146
846,341,754,18162,0.2,0.9552286497493735,0.9845238095238095,0.0727609990034433,0.014492753623188406,0.046280850263701864,1.0,0.07922445268574634
847,367,773,18162,0.2,0.9552380795739349,0.9845238095238095,0.07276383648615041,0.014492753623188406,0.04628163064274312,1.0,0.07922430361455014
848,356,776,18162,0.2,0.9553372115384616,0.9845238095238095,0.07278541137164633,0.014492753623188406,0.04618625290593985,1.0,0.07924510387522911
849,369,763,18162,0.2,0.9553986777038751,0.9845238095238095,0.07280126709527203,0.014492753623188406,0.046129948808015325,1.0,0.07926084707319504
850,355,742,18162,0.2,0.9554139502602661,0.9845238095238095,0.07280645547730144,0.014492753623188406,0.04610874063095854,1.0,0.07926819640530397
851,372,803,18162,0.2,0.9554194035569693,0.9845238095238095,0.0728076892380955,0.014492753623188406,0.04610330536541545,1.0,0.07927000585288912
852,371,769,18162,0.2,0.9555283947850394,0.9845238095238095,0.07283108010799803,0.014492753623188406,0.0460118563552566,1.0,0.07929306768103524
853,354,763,18162,0.2,0.9555488835068441,0.9845238095238095,0.07283629943019045,0.014492753623188406,0.04599540902160616,1.0,0.07929752251046622
854,353,753,18162,0.2,0.9555239304993253,0.9845238095238095,0.07282925057605935,0.014492753623188406,0.04602378877602365,1.0,0.07928915379791163
855,372,800,18162,0.2,0.9555289900231348,0.9845238095238095,0.07283106891234338,0.014492753623188406,0.04601783579448798,1.0,0.07929137348806746
856,348,769,18162,0.2,0.9555481807885098,0.9845238095238095,0.07283782761009194,0.014492753623188406,0.045992748893301294,1.0,0.0793003273033906
857,370,794,18162,0.2,0.9555065006265664,0.9845238095238095,0.07283001857769626,0.014492753623188406,0.04604216845952452,1.0,0.07929163486490425
858,372,747,18162,0.2,0.9554917293233083,0.9845238095238095,0.07282497239025834,0.014492753623188406,0.04607145607752181,1.0,0.07928133226989359
859,381,836,18162,0.2,0.9554776002506267,0.9845238095238095,0.07281977205140729,0.014492753623188406,0.04610233332171974,1.0,0.07927117252697277
860,385,792,18162,0.2,0.9555042919799498,0.9845238095238095,0.07282711784376897,0.014492753623188406,0.04607844507176766,1.0,0.07927781803963178
861,361,757,18162,0.2,0.9556029248602275,0.9845238095238095,0.07284887427523246,0.014492753623188406,0.045983288668909154,1.0,0.07929832375068215
862,362,771,18162,0.2,0.9556037707248891,0.9845238095238095,0.07284915924117509,0.014492753623188406,0.045986427400861445,1.0,0.0792972055301696
863,356,794,18162,0.2,0.9555634846732216,0.9845238095238095,0.07284281053603675,0.014492753623188406,0.04604535213204424,1.0,0.07928927161244652
864,359,749,18162,0.2,0.9555834251494121,0.9845238095238095,0.07284971397306673,0.014285714285714285,0.04602026558105725,1.0,0.07929814574012596
865,353,752,18162,0.2,0.9555655680065548,0.9845238095238095,0.07284352615522573,0.014285714285714285,0.0460532567397164,1.0,0.0792861600384097
866,347,731,18162,0.2,0.955540066753422,0.9845238095238095,0.0728353118195764,0.014285714285714285,0.0460827709334536,1.0,0.07927612327200156
867,363,770,18162,0.2,0.9555444370541738,0.9845238095238095,0.07283691869063212,0.014285714285714285,0.046082215152971846,1.0,0.07927633024882755
868,351,765,18162,0.2,0.9541717184788896,0.9845238095238095,0.07867702298530746,0.014285714285714285,0.047038881819638514,1.0,0.08182123549038432
869,349,746,18162,0.2,0.9555445310391364,0.9845238095238095,0.07283692891809836,0.014285714285714285,0.04608842766883374,1.0,0.07927540493701009
870,363,787,18162,0.2,0.9556370548968576,0.9845238095238095,0.07285610502165737,0.014285714285714285,0.04597784436581479,1.0,0.07929805880977474
871,371,784,18162,0.2,0.9556271394833238,0.9845238095238095,0.07285267370550626,0.014285714285714285,0.04599367352726661,1.0,0.07929237882684802
872,376,777,18162,0.2,0.955625745373048,0.9845238095238095,0.07285173518431888,0.014285714285714285,0.04599846033491634,1.0,0.07929053836798891
873,369,788,18162,0.2,0.955607778581068,0.9845238095238095,0.07284654834269136,0.014492753623188406,0.046012870142244915,1.0,0.0792865428380944
874,364,759,18162,0.2,0.9556180521014074,0.9845238095238095,0.07284886379997496,0.014492753623188406,0.04600813338329871,1.0,0.07928816151719681
875,354,788,18162,0.2,0.9557003024387893,0.9845238095238095,0.07286779494396409,0.014492753623188406,0.045919417566917205,1.0,0.07930762454909818
876,365,785,18162,0.2,0.9556893375265086,0.9845238095238095,0.07286406035291387,0.014492753623188406,0.0459412707551883,1.0,0.07929996167390728
877,372,755,18162,0.2,0.9557284822633507,0.9845238095238095,0.0728751883817233,0.014492753623188406,0.04590528146068508,1.0,0.07931054822134187
878,351,762,18162,0.2,0.9556872698573357,0.9845238095238095,0.07286333516151272,0.014492753623188406,0.04595739694557367,1.0,0.07929399777801893
879,344,738,18162,0.2,0.9556916401580876,0.9845238095238095,0.07286431945557767,0.014492753623188406,0.04595995561245128,1.0,0.07929281375357822
880,357,798,18162,0.2,0.9556847009350299,0.9845238095238095,0.0728620276574755,0.014492753623188406,0.045972999636030853,1.0,0.07928822627037754
881,344,780,18162,0.2,0.9557096539425488,0.9845238095238095,0.07286888615924318,0.014492753623188406,0.045950994091484336,1.0,0.07929448272201366
882,368,781,18162,0.2,0.955753558415269,0.9845238095238095,0.07287966396322977,0.014492753623188406,0.04591366867840635,1.0,0.07930470615704059
883,370,795,18162,0.2,0.9558077455658377,0.9845238095238095,0.07289213996715314,0.014492753623188406,0.04586825482421116,1.0,0.0793166649238085
884,357,735,18162,0.2,0.9557871158665895,0.9845238095238095,0.07288512204837645,0.014492753623188406,0.04589951724876722,1.0,0.07930578454177223
885,365,777,18162,0.2,0.9558699031231926,0.9845238095238095,0.07290743016259102,0.014492753623188406,0.04582285661865531,1.0,0.07932922243440697
886,354,807,18162,0.2,0.9558211270965877,0.9845238095238095,0.07289818255985923,0.014492753623188406,0.04587503163226387,1.0,0.07932227145072887
887,342,736,18162,0.2,0.955827972334683,0.9845238095238095,0.0729005010514451,0.014492753623188406,0.04586488729675189,1.0,0.07932584491120681
888,355,769,18162,0.2,0.9558377937632543,0.9845238095238095,0.07290373580242278,0.014492753623188406,0.04585552235674604,1.0,0.0793292205023594
889,341,779,18162,0.2,0.955848602033931,0.9845238095238095,0.07290749867166989,0.014492753623188406,0.04583928963414881,1.0,0.07933502270613056
890,349,774,18162,0.2,0.9558509359938308,0.9845238095238095,0.07290828331781317,0.014492753623188406,0.0458445253036464,1.0,0.07933312425122677
891,365,784,18162,0.2,0.9558623416714863,0.9845238095238095,0.0729085995588583,0.014492753623188406,0.0458374864808313,1.0,0.07933560082192113
892,366,777,18162,0.2,0.9558549481877772,0.9845238095238095,0.07290672421285736,0.014492753623188406,0.04584718855125537,1.0,0.0793329752834656
893,373,775,18162,0.2,0.9558456280123386,0.9845238095238095,0.0729038176939961,0.014492753623188406,0.04587613358290808,1.0,0.07932341222702295
894,375,758,18162,0.2,0.955744379217274,0.9845238095238095,0.07288546120288265,0.014492753623188406,0.045992718147768515,1.0,0.07930344499133504
895,367,814,18162,0.2,0.9557527125506072,0.9845238095238095,0.07288828813146832,0.014492753623188406,0.0459871363271495,1.0,0.07930552352678971
896,363,775,18162,0.2,0.9557527595430885,0.9845238095238095,0.07288828938439451,0.014492753623188406,0.0459871363271495,1.0,0.07930552352678971
897,365,802,18162,0.2,0.9558840835261231,0.9845238095238095,0.07291461805326613,0.014492753623188406,0.04585325334509878,1.0,0.07933399175411719
898,358,746,18162,0.2,0.9558750453055715,0.9845238095238095,0.07291134931122875,0.014492753623188406,0.04586397141029766,1.0,0.07933109538396926
899,364,791,18162,0.2,0.9558712232504338,0.9845238095238095,0.07291111304603515,0.014492753623188406,0.04587009780272102,1.0,0.07933010505609203
900,359,770,18162,0.2,0.9558668059572007,0.9845238095238095,0.07290970183635613,0.014492753623188406,0.04587532656089095,1.0,0.0793284600434762
901,364,738,18162,0.2,0.9558629369095817,0.9845238095238095,0.07290850082202913,0.014492753623188406,0.04587958913548602,1.0,0.07932710574107636
902,358,785,18162,0.2,0.9558634851551958,0.9845238095238095,0.07290842973782811,0.014492753623188406,0.04587958913548602,1.0,0.07932710574107636
903,366,800,18162,0.2,0.9558632345286293,0.9845238095238095,0.07290906309153504,0.014492753623188406,0.045883078735435685,1.0,0.07932674893542581
904,362,771,18162,0.2,0.9558685916714864,0.9845238095238095,0.07291094461620087,0.014492753623188406,0.04587759419546585,1.0,0.07932878798657166
905,350,725,18162,0.2,0.9518095508000772,0.9845238095238095,0.08164611535375459,0.014492753623188406,0.048981579326173946,1.0,0.08293182519393218
906,358,776,18162,0.2,0.9514595373048005,0.9845238095238095,0.08166869368538,0.014492753623188406,0.049622118570919097,1.0,0.08389254751415912
907,367,792,18162,0.2,0.9526222011760169,0.9845238095238095,0.08103036966648654,0.014492753623188406,0.0486007864416025,1.0,0.08376141676896748
908,347,746,18162,0.2,0.9545311270965876,0.9845238095238095,0.07848279226618712,0.014492753623188406,0.04684895866442409,1.0,0.08187316761584426
909,346,743,18162,0.2,0.9518594751301331,0.9845238095238095,0.08181454580244824,0.014492753623188406,0.04916283855844516,1.0,0.0837192228743129
910,360,779,18162,0.2,0.9558455340273763,0.9845238095238095,0.07290502972398447,0.014492753623188406,0.04595490789892524,1.0,0.07930610492631002
911,351,765,18162,0.2,0.9558676518218624,0.9845238095238095,0.07291244195964071,0.014492753623188406,0.04593097867247148,1.0,0.07931431359941629
912,363,793,18162,0.2,0.9558700327742433,0.9845238095238095,0.07291313912631456,0.014492753623188406,0.045933784304757835,1.0,0.07931316829512097
913,373,786,18162,0.2,0.9558888767592056,0.9845238095238095,0.07291918155487163,0.014492753623188406,0.04591533819680645,1.0,0.07931959186228751
914,374,801,18162,0.2,0.9558939362830152,0.9845238095238095,0.07292083749554837,0.014492753623188406,0.045909336354483854,1.0,0.07932159696949702
915,354,774,18162,0.2,0.9558273031135531,0.9845238095238095,0.07290570168238683,0.014492753623188406,0.04598474207604076,1.0,0.07930492631025901
916,363,769,18162,0.2,0.9558422310584154,0.9845238095238095,0.07291096990023359,0.014492753623188406,0.04596705125904965,1.0,0.07931140552362469
917,348,751,18162,0.2,0.9558437661461346,0.9845238095238095,0.07291148470679687,0.014492753623188406,0.045961923053921445,1.0,0.07931321697772377
918,366,772,18162,0.2,0.9558552209851553,0.9845238095238095,0.07290737060462138,0.014492753623188406,0.04596238925438764,1.0,0.07931303655866749
919,370,794,18162,0.2,0.9558131000578372,0.9845238095238095,0.07289415684022875,0.014492753623188406,0.046009198627869,1.0,0.07929779467601877
920,377,817,18162,0.2,0.9557839803836514,0.9845238095238095,0.07288571352393979,0.014492753623188406,0.04604271534807431,1.0,0.079287570765497
921,375,819,18162,0.2,0.955741908617698,0.9845238095238095,0.07287784556366668,0.014492753623188406,0.04609949190485087,1.0,0.07927851451089354
922,373,804,18162,0.2,0.9557660157605553,0.9845238095238095,0.07288534400953826,0.014492753623188406,0.04608096963764439,1.0,0.07928488500147085
923,357,756,18162,0.2,0.9557660157605552,0.9845238095238095,0.07288550589926843,0.014492753623188406,0.046088234486118596,1.0,0.0792823958683709
924,372,794,18162,0.2,0.9509797758820129,0.9845238095238095,0.08133956242605318,0.014492753623188406,0.050086507545348075,1.0,0.08369169855998594
925,345,768,18162,0.2,0.9507787512049356,0.9845238095238095,0.0812455961171043,0.014492753623188406,0.05030695266189514,1.0,0.08367138153903651
926,351,783,18162,0.2,0.9507465008675535,0.9845238095238095,0.08120409062247404,0.014492753623188406,0.05037794888242755,1.0,0.08367410536704313
927,375,798,18162,0.2,0.9509257788702525,0.9845238095238095,0.08060694987917201,0.014492753623188406,0.05040576372445612,1.0,0.08366950054626787
928,353,787,18162,0.2,0.9508852400231349,0.9845238095238095,0.0805987221741553,0.014492753623188406,0.050473518738526936,1.0,0.0836572764789803
929,367,815,18162,0.2,0.9510298968575285,0.9845238095238095,0.08058365154722978,0.014492753623188406,0.05038844119411435,1.0,0.08368029657001956
930,344,748,18162,0.2,0.950934132687488,0.9845238095238095,0.08056264954409752,0.014492753623188406,0.05045901778498147,1.0,0.0836665101850911
931,353,749,18162,0.2,0.9509510521496048,0.9845238095238095,0.08055989752525393,0.014492753623188406,0.0504626775628163,1.0,0.08366530145642759
932,358,780,18162,0.2,0.9511940377385772,0.9845238095238095,0.08031300050527966,0.014492753623188406,0.05033534144868834,1.0,0.08363737378656172
933,369,791,18162,0.2,0.9510147093695779,0.9845238095238095,0.0799000751810664,0.014492753623188406,0.05058711360398334,1.0,0.08380084830521908
934,352,780,18162,0.2,0.9510651636302295,0.9845238095238095,0.079915540958568,0.014492753623188406,0.05054945887434502,1.0,0.08381336598356928
935,343,755,18162,0.2,0.9512010010603433,0.9845238095238095,0.07994239360818702,0.014492753623188406,0.05040410883091565,1.0,0.0838426404839764
936,353,756,18162,0.2,0.9514726698958936,0.9845238095238095,0.07986020522245663,0.014492753623188406,0.05015923171767175,1.0,0.08388288840183673
937,370,794,18162,0.2,0.951555669944091,0.9845238095238095,0.07987723223841234,0.014492753623188406,0.05006123812421244,1.0,0.08390214879955324
938,372,804,18162,0.2,0.9513268139097745,0.9845238095238095,0.07984849653192856,0.014492753623188406,0.05030976597979911,1.0,0.08390156821783229
939,359,769,18162,0.2,0.9516001204935417,0.9845238095238095,0.07987275734481003,0.014492753623188406,0.050035384500711745,1.0,0.0839353378746874
940,348,771,18162,0.2,0.9519103053306344,0.9845238095238095,0.07986419066603552,0.014492753623188406,0.04969188444221169,1.0,0.08392914119913202
941,372,777,18162,0.2,0.9525622582899557,0.9845238095238095,0.07974638934601903,0.014492753623188406,0.049020250094230756,1.0,0.083826613458727
942,357,794,18162,0.2,0.953895556680162,0.9845238095238095,0.07872873659622588,0.014492753623188406,0.0476517145092227,1.0,0.08282960827269488
943,356,766,18162,0.2,0.9534140237613264,0.9845238095238095,0.07934546705636043,0.014492753623188406,0.04809610067012687,1.0,0.08331765793703093
944,355,762,18162,0.2,0.955858024869867,0.9845238095238095,0.0729195745124178,0.014492753623188406,0.04604371616702232,1.0,0.07930928742163593
945,328,762,18162,0.2,0.955858024869867,0.9845238095238095,0.0729195745124178,0.014492753623188406,0.04604371616702232,1.0,0.07930928742163593
946,363,787,18162,0.2,0.9558785605841528,0.9845238095238095,0.07292650402900541,0.014492753623188406,0.04602590070464526,1.0,0.07931550979001467
947,371,794,18162,0.2,0.9558471561114326,0.9845238095238095,0.07291972112935008,0.014492753623188406,0.04605041683367752,1.0,0.07930935571432278
948,371,785,18162,0.2,0.9558398096202045,0.9845238095238095,0.0729182434309498,0.014492753623188406,0.0460569552641911,1.0,0.07930808732079415
949,366,801,18162,0.2,0.9558568208983999,0.9845238095238095,0.07292417879322118,0.014492753623188406,0.046037013580667335,1.0,0.07931518333223775
950,359,779,18162,0.2,0.9508347031039137,0.9845238095238095,0.08285230876970111,0.014492753623188406,0.05024263979046605,1.0,0.08381961047826705
951,351,805,18162,0.2,0.9507316772700984,0.9845238095238095,0.08201221929031166,0.014492753623188406,0.05047515605160714,1.0,0.08386464368824566
952,357,767,18162,0.2,0.9511428602756893,0.9845238095238095,0.08019977740124105,0.014492753623188406,0.05033236638513327,1.0,0.08388000264628416
953,358,802,18162,0.2,0.951003549739734,0.9845238095238095,0.08012274908641863,0.014492753623188406,0.05048108630444142,1.0,0.08386077377235074
954,358,748,18162,0.2,0.9510107142857144,0.9845238095238095,0.08013480531173843,0.014492753623188406,0.05051003213338724,1.0,0.08387298741317856
955,348,749,18162,0.2,0.9512275894062079,0.9845238095238095,0.07934575817390849,0.014492753623188406,0.05046919112804123,1.0,0.08387729394404726
956,367,797,18162,0.2,0.9513390512338539,0.9845238095238095,0.07934176793043414,0.014492753623188406,0.0503942124858984,1.0,0.08390038185823545
957,372,828,18162,0.2,0.9516678807595913,0.9845238095238095,0.07919362267904123,0.014492753623188406,0.050051935834081504,1.0,0.08394323538313245
958,385,824,18162,0.2,0.9520378643724697,0.9845238095238095,0.07870800668319443,0.014492753623188406,0.04978910353728319,1.0,0.08397243649525285
959,353,781,18162,0.2,0.9524313333815307,0.9845238095238095,0.07860007237551261,0.014492753623188406,0.049446097001335475,1.0,0.08391832928705384
960,352,774,18162,0.2,0.9518813680836709,0.9845238095238095,0.07858223833754148,0.014492753623188406,0.049961572289050724,1.0,0.08388217874817157
961,367,801,18162,0.2,0.9514930439078466,0.9845238095238095,0.07854766573639538,0.014492753623188406,0.050323956278334844,1.0,0.08385458459040908
962,353,776,18162,0.2,0.9515177633988818,0.9845238095238095,0.07845360988923829,0.014492753623188406,0.050354657792904337,1.0,0.08384819149660863
963,360,806,18162,0.2,0.9501962398785425,0.9845238095238095,0.08406293019341556,0.014492753623188406,0.051272344512315195,1.0,0.08622480196775761
964,369,797,18162,0.2,0.9513753265374977,0.9845238095238095,0.07849519696651541,0.014492753623188406,0.05056669860235034,1.0,0.08387894322312411
965,366,804,18162,0.2,0.9512671115288222,0.9845238095238095,0.07846785718547765,0.014492753623188406,0.05068999573777309,1.0,0.08384981121452832
966,364,827,18162,0.2,0.9512219674185465,0.9845238095238095,0.07845443674203205,0.014492753623188406,0.05073225597111698,1.0,0.08383648598420904
967,378,782,18162,0.2,0.9512388960381724,0.9845238095238095,0.07844060758508692,0.014492753623188406,0.0507341171064219,1.0,0.0838362123894413
968,366,790,18162,0.2,0.9511958239348371,0.9845238095238095,0.07842456134045496,0.014492753623188406,0.050798037010221564,1.0,0.08381914829679653
969,345,777,18162,0.2,0.9511862866300367,0.9845238095238095,0.07842179904284512,0.014492753623188406,0.050802023845584326,1.0,0.0838184661688727
970,356,773,18162,0.2,0.9511691187102371,0.9845238095238095,0.07841392990996322,0.014492753623188406,0.050822364837301195,1.0,0.0838109278100718
971,369,780,18162,0.2,0.9511873809523811,0.9845238095238095,0.07841256499439582,0.014492753623188406,0.0508185516627298,1.0,0.08381303843614356
972,376,797,18162,0.2,0.9511900125313284,0.9845238095238095,0.07841297826720046,0.014492753623188406,0.050822719797652106,1.0,0.08381101936106694
973,347,762,18162,0.2,0.9512230277617121,0.9845238095238095,0.07842224213528272,0.014492753623188406,0.0507928549555404,1.0,0.08382225405071016
974,361,799,18162,0.2,0.9512065020724889,0.9845238095238095,0.07841261678218431,0.014492753623188406,0.05083931081428148,1.0,0.08381198588236974
975,359,770,18162,0.2,0.9512319406689801,0.9845238095238095,0.07842234728581658,0.014492753623188406,0.050796821131822815,1.0,0.08382876593715241
976,355,756,18162,0.2,0.9511042507711587,0.9845238095238095,0.0783809197270156,0.014492753623188406,0.050960571138855444,1.0,0.08378646950043202
977,370,803,18162,0.2,0.9511496298438404,0.9845238095238095,0.0783981906854139,0.014492753623188406,0.05090561013858442,1.0,0.08380829889937978
978,352,761,18162,0.2,0.9511616442548679,0.9845238095238095,0.07840393102689446,0.014492753623188406,0.05091821442025016,1.0,0.08380447915923493
979,354,755,18162,0.2,0.9511542977636399,0.9845238095238095,0.0784006961057406,0.014492753623188406,0.050927985341241266,1.0,0.08380078961464198
980,355,794,18162,0.2,0.9511174869866975,0.9845238095238095,0.0783844188626636,0.014492753623188406,0.05096810045115043,1.0,0.08378581447434147
