gen,evals,gen_feats,explored,Pam50 svm balanced accuracy_min,Pam50 svm balanced accuracy_avg,Pam50 svm balanced accuracy_max,Pam50 svm balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
988,369,676,18134,0.2,0.9652269801647559,0.9814180081395649,0.059373107553850606,0.018518518518518517,0.03836576971901635,1.0,0.0678813346571228
989,349,672,18134,0.2,0.9652278730218988,0.9814180081395649,0.0593733208182044,0.018518518518518517,0.03836576971901635,1.0,0.0678813346571228
990,338,662,18134,0.2,0.9652234087361844,0.9814180081395649,0.05937232148968711,0.018518518518518517,0.03837202160666358,1.0,0.0678799041416844
991,364,722,18134,0.2,0.9652234087361845,0.9814180081395649,0.059372341630227074,0.018518518518518517,0.03837307562510891,1.0,0.06787966431752467
992,344,692,18134,0.2,0.9652243015933273,0.9814180081395649,0.05937255495103995,0.018518518518518517,0.03837408572611901,1.0,0.06787942773038735
993,371,708,18134,0.2,0.9652243015933273,0.9814180081395649,0.05937257509150071,0.018518518518518517,0.0383782640104793,1.0,0.06787847204780265
994,358,701,18134,0.2,0.965226087307613,0.9814180081395649,0.05937300169040179,0.018518518518518517,0.03838028421249949,1.0,0.0678779986949427
995,363,705,18134,0.2,0.9652269801647558,0.9814180081395649,0.05937321496856266,0.018518518518518517,0.038382304414519695,1.0,0.06787752527865558
996,360,692,18134,0.2,0.9652251944504701,0.9814180081395649,0.05937280182496966,0.018518518518518517,0.03838538169899233,1.0,0.06787681207099072
997,372,713,18134,0.2,0.9652267010067356,0.9814180081395649,0.059372721494135396,0.018518518518518517,0.03838639180000243,1.0,0.0678765752907797
998,352,682,18134,0.2,0.9652025938638785,0.9814180081395649,0.05936709212258348,0.018518518518518517,0.03842325245004349,1.0,0.06786727419874632
999,371,688,18134,0.2,0.9652025938638785,0.9814180081395649,0.05936711226489753,0.018518518518518517,0.038425404665135915,1.0,0.06786678963065461
