gen,evals,gen_feats,explored,Pam50 svm balanced accuracy_min,Pam50 svm balanced accuracy_avg,Pam50 svm balanced accuracy_max,Pam50 svm balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
984,366,746,18277,0.2,0.9588621895648212,0.9758265978296311,0.06073295975353539,0.015384615384615385,0.03923613167620293,1.0,0.07475478609880265
985,355,732,18277,0.2,0.9588675467076783,0.9758265978296311,0.06073437057978197,0.015384615384615385,0.039234579629330954,1.0,0.07475526682956325
986,368,750,18277,0.2,0.9588737967076784,0.9758265978296311,0.06073602028028825,0.015384615384615385,0.039232068408839825,1.0,0.07475605249250998
987,355,717,18277,0.2,0.9588845109933924,0.9762730264010597,0.060738872050195285,0.015384615384615385,0.0392284346549681,1.0,0.07475717627737567
988,370,733,18277,0.2,0.9588996895648212,0.9762730264010597,0.06074285117548454,0.015384615384615385,0.03922316413193637,1.0,0.07475879728886503
989,360,734,18277,0.2,0.9589027454660058,0.9762730264010597,0.06074368055845421,0.015384615384615385,0.03924032862787568,1.0,0.07475487111785566
990,357,749,18277,0.2,0.9588959399297783,0.9762730264010597,0.06074282105576985,0.015384615384615385,0.03928688678136799,1.0,0.0747453114751874
991,358,685,18277,0.2,0.9589123886881058,0.9762730264010597,0.06074711551819382,0.015384615384615385,0.03929693880617741,1.0,0.07474375191545773
992,381,761,18277,0.2,0.9589201922368524,0.9762730264010597,0.060749477485566736,0.015384615384615385,0.03931429587768573,1.0,0.07474041374862732
993,383,751,18277,0.2,0.9589400244879347,0.9762730264010597,0.06075444355187993,0.015384615384615385,0.0393057608789868,1.0,0.07474303717206827
994,384,786,18277,0.2,0.9589427030593634,0.9762730264010597,0.060755178150662704,0.015384615384615385,0.03930644425831629,1.0,0.07474284328157653
995,351,717,18277,0.2,0.958938616103405,0.9762730264010597,0.06075414756058302,0.015384615384615385,0.0393309196062184,1.0,0.0747368470095975
996,354,768,18277,0.2,0.9589412946748337,0.9762730264010597,0.06075488878577664,0.015151515151515152,0.039329527808052406,1.0,0.07473729660589201
997,362,720,18277,0.2,0.9589404018176908,0.9762730264010597,0.06075467671557605,0.015151515151515152,0.03933280828918964,1.0,0.07473629617534303
998,361,741,18277,0.2,0.9589128214350522,0.9762730264010597,0.060751920117600645,0.015151515151515152,0.039394349761659,1.0,0.07472870285753039
999,373,746,18277,0.2,0.958913714292195,0.9762730264010597,0.06075220477411988,0.015151515151515152,0.039396625659040584,1.0,0.07472801644329914
