gen,evals,gen_feats,explored,Pam50 svm balanced accuracy_min,Pam50 svm balanced accuracy_avg,Pam50 svm balanced accuracy_max,Pam50 svm balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
980,354,760,18171,0.2,0.9390944899589064,0.971855733167977,0.08092551253956144,0.014705882352941176,0.05342055261947467,1.0,0.08856974977488202
981,379,795,18171,0.2,0.9390647249673585,0.9721604808155391,0.0809857752371679,0.014705882352941176,0.05336683533441094,1.0,0.08864564349655955
982,377,823,18171,0.2,0.9390345117522986,0.9721604808155391,0.0809742821091403,0.014705882352941176,0.05341355627245263,1.0,0.08864932425804063
983,362,752,18171,0.2,0.9392027194414998,0.9721604808155391,0.08100865315955588,0.014705882352941176,0.053195120680303375,1.0,0.08869689425895162
984,372,764,18171,0.2,0.9389876175281018,0.9721604808155391,0.08094673663244357,0.014705882352941176,0.05351384933829429,1.0,0.08861582177639174
985,345,747,18171,0.2,0.9389367444366223,0.9721604808155391,0.0809559703720626,0.014492753623188406,0.053575621893412945,1.0,0.08861380475723807
986,355,720,18171,0.2,0.9389176213448017,0.9721604808155391,0.08095605857582336,0.014492753623188406,0.053597612869194906,1.0,0.08861182359821665
987,342,729,18171,0.2,0.939095045205215,0.9721604808155391,0.08098869471483663,0.014492753623188406,0.053399200814261104,1.0,0.08865892554030254
988,359,711,18171,0.2,0.9393911194357696,0.9721604808155391,0.08103828887285895,0.014492753623188406,0.05304878322504032,1.0,0.08874296550716843
989,372,773,18171,0.2,0.9391963139851535,0.9721604808155391,0.08102241043525239,0.014492753623188406,0.05325689606134853,1.0,0.08870783925001632
990,372,782,18171,0.2,0.9393246650154919,0.9721604808155391,0.08099356308735778,0.014492753623188406,0.05317827129960693,1.0,0.0887133734129784
991,356,741,18171,0.2,0.9396988796927676,0.9721604808155391,0.08100929772980545,0.014492753623188406,0.05277786231531636,1.0,0.08876552100622231
992,376,746,18171,0.2,0.9403383259710927,0.9721604808155391,0.08097096690736928,0.014492753623188406,0.05210797053260862,1.0,0.08874668565641804
993,346,712,18171,0.2,0.9410337276063048,0.9721604808155391,0.0806532537041374,0.014492753623188406,0.05131087804176613,1.0,0.08849125747842566
994,372,750,18171,0.2,0.9436115308685431,0.9721604808155391,0.07450767927915304,0.014492753623188406,0.048872466665052176,1.0,0.08455661495742668
995,374,778,18171,0.2,0.939836058351513,0.9721604808155391,0.07774574815417765,0.014492753623188406,0.052469599604891795,1.0,0.08634691260375718
996,360,742,18171,0.2,0.9404355726516891,0.9721604808155391,0.07739751099685728,0.014492753623188406,0.052099332137083336,1.0,0.0862661642363752
997,358,737,18171,0.2,0.9404698756877905,0.9721604808155391,0.07727099237924019,0.014492753623188406,0.05210957415442598,1.0,0.08626339140283322
998,375,773,18171,0.2,0.9390120034793707,0.9721604808155391,0.08086078453224867,0.014492753623188406,0.053368482960992815,1.0,0.08850386331011982
999,365,780,18171,0.2,0.9390632579083119,0.9721604808155391,0.08073678733655279,0.014492753623188406,0.053411916869038796,1.0,0.08849200035100598
