gen,evals,gen_feats,explored,type naive Bayes balanced accuracy_min,type naive Bayes balanced accuracy_avg,type naive Bayes balanced accuracy_max,type naive Bayes balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
589,500,841,13364,0.25,0.9739964976543924,0.9951923076923077,0.066959313779906,0.037037037037037035,0.05662289942724052,1.0,0.07148464558412183
590,500,810,13364,0.25,0.973899982327614,0.9951923076923077,0.06691249828850195,0.037037037037037035,0.05670350944902701,1.0,0.07147395047344286
591,500,851,13364,0.25,0.973904167469957,0.9951923076923077,0.06690436854299768,0.037037037037037035,0.056706358451876014,1.0,0.07147319488381712
592,500,848,13364,0.25,0.9738109938307308,0.9951923076923077,0.06690204062785252,0.037037037037037035,0.05678080289632046,1.0,0.07146537452961518
593,500,832,13364,0.25,0.9737011197866461,0.9951923076923077,0.06689221140310994,0.037037037037037035,0.05687624449176206,1.0,0.07146896282333252
594,500,858,13364,0.25,0.9737633908489172,0.9951923076923077,0.06689770172234366,0.037037037037037035,0.05683920745472502,1.0,0.07147443581566142
595,500,867,13364,0.25,0.9737274355761198,0.9951923076923077,0.06678462622353175,0.037037037037037035,0.05689917984948002,1.0,0.07146229232790377
596,500,848,13364,0.25,0.9737115625602468,0.9951923076923077,0.06678046570419405,0.037037037037037035,0.05691601486631504,1.0,0.07145860263970774
597,500,875,13364,0.25,0.9737115625602468,0.9951923076923077,0.06678046570419405,0.037037037037037035,0.05691886386916404,1.0,0.07145783841526768
598,500,821,13364,0.25,0.973645548165285,0.9951923076923077,0.06677081641426184,0.037037037037037035,0.05696878335386613,1.0,0.07144931103734957
599,500,860,13364,0.25,0.9736455481652851,0.9951923076923077,0.06677081641426184,0.037037037037037035,0.05697163235671513,1.0,0.07144854460938752
600,500,866,13364,0.25,0.9736455481652851,0.9951923076923077,0.06677081641426183,0.037037037037037035,0.05697733036241314,1.0,0.07144701138798015
601,500,861,13364,0.25,0.9736509543088491,0.9951923076923077,0.06675521189847855,0.037037037037037035,0.05697733036241314,1.0,0.07144701138798015
602,500,856,13364,0.25,0.9736430178009127,0.9951923076923077,0.06675288623316256,0.037037037037037035,0.05698658962167239,1.0,0.07144472655689912
603,500,864,13364,0.25,0.9736450902898273,0.9951923076923077,0.06675073051799486,0.037037037037037035,0.05698658962167239,1.0,0.07144472655689912
604,500,832,13364,0.25,0.9736292172739542,0.9951923076923077,0.06674654830328003,0.037037037037037035,0.056999472069337455,1.0,0.07144170887812892
605,500,818,13364,0.25,0.9735694685431528,0.9951923076923077,0.06674059005836062,0.037037037037037035,0.05703935810922349,1.0,0.0714353810169454
606,500,855,13364,0.25,0.973586176980914,0.9951923076923077,0.06670315480222055,0.037037037037037035,0.05703935810922349,1.0,0.0714353810169454
607,500,834,13364,0.25,0.9736346314504211,0.9951923076923077,0.0667069673946845,0.037037037037037035,0.05701869534119231,1.0,0.07143986328770968
608,500,856,13364,0.25,0.9736346314504211,0.9951923076923077,0.0667069673946845,0.037037037037037035,0.05702154434404132,1.0,0.07143909476789007
609,500,854,13364,0.25,0.9735255928282245,0.9951923076923077,0.06669397315015317,0.037037037037037035,0.057083922511682636,1.0,0.07142842526106326
610,500,834,13364,0.25,0.9735097198123515,0.9951923076923077,0.06668975893418169,0.037037037037037035,0.05709680495934769,1.0,0.07142538933839153
611,500,823,13364,0.25,0.9735097198123515,0.9951923076923077,0.06668975893418169,0.037037037037037035,0.05709680495934769,1.0,0.07142538933839153
612,500,864,13364,0.25,0.9735097198123515,0.9951923076923077,0.06668975893418169,0.037037037037037035,0.05709965396219669,1.0,0.07142461754717831
613,500,846,13364,0.25,0.9735097198123515,0.9951923076923077,0.06668975893418169,0.037037037037037035,0.05709965396219669,1.0,0.07142461754717831
614,500,893,13364,0.25,0.9734499710815501,0.9951923076923077,0.06668368854519063,0.037037037037037035,0.057139540002082725,1.0,0.07141823222155239
615,500,866,13364,0.25,0.9733981588586853,0.9951923076923077,0.0666768389257056,0.037037037037037035,0.05717657703911976,1.0,0.07141259915919602
616,500,884,13364,0.25,0.9731512274275433,0.9951923076923077,0.06682412827049596,0.037037037037037035,0.05738821725075998,1.0,0.07150933955552675
617,500,849,13364,0.25,0.9731432909196068,0.9951923076923077,0.06682174565054216,0.037037037037037035,0.05740109969842503,1.0,0.07150625224699611
618,500,872,13364,0.25,0.9731432909196068,0.9951923076923077,0.06682174565054216,0.037037037037037035,0.05740109969842503,1.0,0.07150625224699611
619,500,856,13364,0.25,0.9731432909196069,0.9951923076923077,0.06682174565054216,0.037037037037037035,0.057403948701274035,1.0,0.0715054692045144
620,500,836,13364,0.25,0.9731361818006555,0.9951923076923077,0.06680876374911646,0.037037037037037035,0.057426709644034984,1.0,0.07150009604938293
621,500,849,13364,0.25,0.9731486890302681,0.9951923076923077,0.06675372950999771,0.037037037037037035,0.057443544660870004,1.0,0.07149628409634946
622,500,833,13364,0.25,0.973132816014395,0.9951923076923077,0.06674942943905901,0.037037037037037035,0.05745927611138406,1.0,0.07149240086411435
623,500,834,13364,0.25,0.973132816014395,0.9951923076923077,0.06674942943905901,0.037037037037037035,0.05745927611138406,1.0,0.07149240086411435
624,500,875,13364,0.25,0.9731248795064585,0.9951923076923077,0.06674704196344074,0.037037037037037035,0.05747215855904911,1.0,0.07148930001919535
625,500,850,13364,0.25,0.9679776363986892,0.9951923076923077,0.07466048918932292,0.037037037037037035,0.06118082554254447,1.0,0.07614003064849997
626,500,841,13364,0.25,0.9682717290019923,0.9951923076923077,0.07348185552424927,0.037037037037037035,0.061246250153928164,1.0,0.07613917709469074
627,500,842,13364,0.25,0.968384840305893,0.9951923076923077,0.072486642702404,0.037037037037037035,0.061353109325352546,1.0,0.07611403816725927
628,500,864,13364,0.25,0.9682341269841271,0.9951923076923077,0.07235098498210608,0.037037037037037035,0.06147818638999484,1.0,0.07608364268639882
629,500,870,13364,0.25,0.9682419751301331,0.9951923076923077,0.07226921688470209,0.037037037037037035,0.06149699476358582,1.0,0.0760782588599963
630,500,827,13364,0.25,0.968226945569051,0.9951923076923077,0.07226442832946076,0.037037037037037035,0.06151382978042084,1.0,0.07607377556718552
631,500,894,13364,0.25,0.9680920169012275,0.9951923076923077,0.07210918093774471,0.037037037037037035,0.06164779998175946,1.0,0.0760634999363814
632,500,874,13364,0.25,0.9680903701561597,0.9951923076923077,0.07210563468640656,0.037037037037037035,0.06165705924101871,1.0,0.07606078522411977
633,500,876,13364,0.25,0.9680812046140994,0.9951923076923077,0.07208045779510999,0.037037037037037035,0.06168282413634883,1.0,0.07605353165992669
634,500,875,13364,0.25,0.9679420908039331,0.9951923076923077,0.07204715846280549,0.037037037037037035,0.06179629048055686,1.0,0.07602564164842714
635,500,871,13364,0.25,0.9679103287063814,0.9951923076923077,0.0720103470530204,0.037037037037037035,0.061836738823636786,1.0,0.07601593817645766
636,500,849,13364,0.25,0.9679103367392842,0.9951923076923077,0.07198952058145805,0.037037037037037035,0.06184962127130184,1.0,0.07601227998091983
637,500,850,13364,0.25,0.9679245389113811,0.9951923076923077,0.07194862899612695,0.037037037037037035,0.06184962127130184,1.0,0.07601227998091983
638,500,824,13364,0.25,0.967875249019986,0.9951923076923077,0.07193424821424341,0.037037037037037035,0.061885970477651056,1.0,0.07600227584934637
639,500,850,13364,0.25,0.9678673125120495,0.9951923076923077,0.07193145273893353,0.037037037037037035,0.06190092774260832,1.0,0.07599771937470134
640,500,860,13364,0.25,0.9677670458196774,0.9951923076923077,0.07190718511420277,0.037037037037037035,0.06197677315323634,1.0,0.07598013490532585
641,500,884,13364,0.25,0.9677641459417775,0.9951923076923077,0.07184147301269085,0.037037037037037035,0.06200286742933061,1.0,0.07597277950975162
642,500,842,13364,0.25,0.9677704035730352,0.9951923076923077,0.07183397110347395,0.037037037037037035,0.06200286742933061,1.0,0.07597277950975162
643,500,873,13364,0.25,0.9677114982970245,0.9951923076923077,0.07181158639821354,0.037037037037037035,0.06206300817425397,1.0,0.07595622551651088
644,500,857,13364,0.25,0.9677211136816399,0.9951923076923077,0.07181049306869687,0.037037037037037035,0.06206300817425397,1.0,0.07595622551651089
645,500,836,13364,0.25,0.9677900118886962,0.9951923076923077,0.07180181102632957,0.037037037037037035,0.06206621234697758,1.0,0.07595197739992036
646,500,842,13364,0.25,0.9679905533063428,0.9951923076923077,0.07182152701157204,0.037037037037037035,0.061960417140005906,1.0,0.07597171634155896
647,500,839,13364,0.25,0.9678435029882398,0.9951923076923077,0.07181415281979144,0.037037037037037035,0.06206295016253893,1.0,0.07595999796883049
648,500,882,13364,0.25,0.9677862765889081,0.9951923076923077,0.07179722124644435,0.037037037037037035,0.06210292255729394,1.0,0.07594895323307065
649,500,865,13364,0.25,0.9676471627787417,0.9951923076923077,0.07179137497543654,0.037037037037037035,0.06220483634399033,1.0,0.07593702410671764
650,500,850,13364,0.25,0.9677140045626889,0.9951923076923077,0.07178771099937968,0.037037037037037035,0.062173115211092735,1.0,0.07594151131143723
651,500,878,13364,0.25,0.9677323918771288,0.9951923076923077,0.0717873090490375,0.037037037037037035,0.06217872515670268,1.0,0.07593863240680533
652,500,829,13364,0.25,0.9677006458453827,0.9951923076923077,0.07177647393434528,0.037037037037037035,0.062207412025389534,1.0,0.07593029317579485
653,500,864,13364,0.25,0.9676839374076217,0.9951923076923077,0.07177104452200919,0.037037037037037035,0.062224247042224554,1.0,0.07592564362497653
654,500,853,13364,0.25,0.9676576135852453,0.9951923076923077,0.07176365324331356,0.037037037037037035,0.062248003655981175,1.0,0.07591918253909101
655,500,859,13364,0.25,0.9676338040614357,0.9951923076923077,0.07175517170393088,0.037037037037037035,0.06227196376994129,1.0,0.07591176213208334
656,500,840,13364,0.25,0.9675598611914401,0.9951923076923077,0.0717389206159893,0.037037037037037035,0.062347880405640536,1.0,0.0758958825907396
657,500,859,13364,0.25,0.9675598611914401,0.9951923076923077,0.0717389206159893,0.037037037037037035,0.062347880405640536,1.0,0.0758958825907396
658,500,846,13364,0.25,0.9674717241822505,0.9951923076923077,0.07171682785640339,0.037037037037037035,0.06241070180324454,1.0,0.07587916706475133
659,500,882,13364,0.25,0.9673961024355762,0.9951923076923077,0.07170043978123923,0.037037037037037035,0.062466547213872556,1.0,0.07586565282365097
660,500,849,13364,0.25,0.9673802294197031,0.9951923076923077,0.07169472352840345,0.037037037037037035,0.06248506573239108,1.0,0.07586000814391593
661,500,839,13364,0.25,0.9673388680033417,0.9951923076923077,0.07168083762073701,0.037037037037037035,0.06253161821372617,1.0,0.07584679114649821
662,500,874,13364,0.25,0.9673309234625024,0.9951923076923077,0.07164746415592371,0.037037037037037035,0.06257541729709047,1.0,0.0758335741699858
663,500,901,13364,0.25,0.9672736890302681,0.9951923076923077,0.07162770240473029,0.037037037037037035,0.06262562663686502,1.0,0.07581842236311906
664,500,853,13364,0.25,0.9673167132575027,0.9951923076923077,0.07163776265007982,0.037037037037037035,0.06261038854162693,1.0,0.07582220242492664
665,500,854,13364,0.25,0.9674566464237516,0.9951923076923077,0.07167269819299789,0.037037037037037035,0.06253921615523715,1.0,0.07584000965225003
666,500,849,13364,0.25,0.9674328368999422,0.9951923076923077,0.07166413912016097,0.037037037037037035,0.06257090697649319,1.0,0.0758305558828495
667,500,857,13364,0.25,0.9673421775592829,0.9951923076923077,0.07164000327966556,0.037037037037037035,0.06263963483478627,1.0,0.07581311293178004
668,500,861,13364,0.25,0.9672306166056167,0.9951923076923077,0.07160552300917462,0.037037037037037035,0.0627430191836949,1.0,0.075787504147178
669,500,847,13364,0.25,0.9671762981170877,0.9951923076923077,0.07159107065030147,0.037037037037037035,0.06279190807258381,1.0,0.0757756617165399
670,500,838,13364,0.25,0.9671077774564617,0.9951923076923077,0.07157725941012824,0.037037037037037035,0.06284140698325918,1.0,0.0757652007396184
671,500,832,13364,0.25,0.9670981620718462,0.9951923076923077,0.07156220631576021,0.037037037037037035,0.06287280794944276,1.0,0.0757556123690437
672,500,835,13364,0.25,0.9670743525480369,0.9951923076923077,0.07155395488597018,0.037037037037037035,0.06289161632303375,1.0,0.07574985895049038
673,500,826,13364,0.25,0.9670267335004178,0.9951923076923077,0.07153830588480141,0.037037037037037035,0.06294249780869783,1.0,0.07573543522555194
674,500,856,13364,0.25,0.9669544695071011,0.9951923076923077,0.0715127702281948,0.037037037037037035,0.0630157974719975,1.0,0.07571327616786719
675,500,890,13364,0.25,0.9667794164899428,0.9951923076923077,0.07147465703260274,0.037037037037037035,0.06312867991966255,1.0,0.07568628112910088
676,500,869,13364,0.25,0.9667317974423238,0.9951923076923077,0.07145879412517227,0.037037037037037035,0.06318241040817565,1.0,0.07567072838740804
677,500,839,13364,0.25,0.9666946292012083,0.9951923076923077,0.07144201489813624,0.037037037037037035,0.06321695023228069,1.0,0.07566002512986718
678,500,872,13364,0.25,0.9666728841334105,0.9951923076923077,0.07143049342544128,0.037037037037037035,0.06324589351122396,1.0,0.0756512507109013
679,500,846,13364,0.25,0.9666001542317332,0.9951923076923077,0.07139299560638646,0.037037037037037035,0.06331161741694788,1.0,0.07563415243273384
680,500,866,13364,0.25,0.966551699762226,0.9951923076923077,0.0713758725969973,0.037037037037037035,0.06335652006663313,1.0,0.07562042392289342
681,500,858,13364,0.25,0.9664363954758691,0.9951923076923077,0.071355287678065,0.037037037037037035,0.06346270824238652,1.0,0.07559757501287859
682,500,849,13364,0.25,0.9663800044984258,0.9951923076923077,0.07133873136274492,0.037037037037037035,0.0635113951110734,1.0,0.07558381543069433
683,500,820,13364,0.25,0.9662434130197289,0.9951923076923077,0.07129549657447024,0.037037037037037035,0.06363117886998758,1.0,0.07554913843444903
684,500,834,13364,0.25,0.966260956879378,0.9951923076923077,0.07128993697046493,0.037037037037037035,0.06364657593753568,1.0,0.07554201411067687
685,500,876,13364,0.25,0.966179077501446,0.9951923076923077,0.07126459853582492,0.037037037037037035,0.0637190543447967,1.0,0.07552109560991277
686,500,837,13364,0.25,0.9661711409935094,0.9951923076923077,0.07126158788646172,0.037037037037037035,0.06372831360405595,1.0,0.07551810744382498
687,500,878,13364,0.25,0.9661941150954308,0.9951923076923077,0.07126453935425459,0.037037037037037035,0.0637414679215581,1.0,0.07551307765611777
688,500,830,13364,0.25,0.9662279818135082,0.9951923076923077,0.07126689888330365,0.037037037037037035,0.0637405586054314,1.0,0.07551060248013076
689,500,814,13364,0.25,0.9662843727909518,0.9951923076923077,0.07128196439069685,0.037037037037037035,0.06372020243985783,1.0,0.07551564521319647
690,500,851,13364,0.25,0.9667076344707923,0.9951923076923077,0.07130524770356887,0.037037037037037035,0.06345661272465686,1.0,0.07554565731379519
691,500,816,13364,0.25,0.967283392776814,0.9951923076923077,0.07121288833913657,0.037037037037037035,0.06309241212738992,1.0,0.07553240567372486
692,500,853,13364,0.25,0.9679674105134632,0.9951923076923077,0.07092581919435453,0.037037037037037035,0.06256591266067305,1.0,0.0753833766997091
693,500,829,13364,0.25,0.970530774050511,0.9951923076923077,0.06585013259441146,0.037037037037037035,0.0601112795803878,1.0,0.07085766888307071
694,500,836,13364,0.25,0.9704973571749888,0.9951923076923077,0.06584073512465916,0.038461538461538464,0.06015697588086671,1.0,0.07084604775537212
695,500,828,13364,0.25,0.9704877498232763,0.9951923076923077,0.06583800478802827,0.038461538461538464,0.06019241725109069,1.0,0.07083704370418836
696,500,856,13364,0.25,0.9704631048775787,0.9951923076923077,0.06583254410701517,0.038461538461538464,0.06022241725109069,1.0,0.07083001469984807
697,500,823,13364,0.25,0.9703971065484225,0.9951923076923077,0.06581747526182374,0.038461538461538464,0.06028581081404946,1.0,0.07081491773722705
698,500,836,13364,0.25,0.9703812335325495,0.9951923076923077,0.0658129289206928,0.038461538461538464,0.06030668037926685,1.0,0.07080944863702866
699,500,821,13364,0.25,0.9703494875008034,0.9951923076923077,0.06580382380958671,0.038461538461538464,0.060344796321295836,1.0,0.07079940031873865
700,500,837,13364,0.25,0.970289738770002,0.9951923076923077,0.06579888406311292,0.038461538461538464,0.06040370936477411,1.0,0.07078993826950664
701,500,846,13364,0.25,0.9702483853865435,0.9951923076923077,0.06579019579090124,0.038461538461538464,0.06044157497742232,1.0,0.07078101743557193
702,500,855,13364,0.25,0.9701999309170364,0.9951923076923077,0.06577775424501325,0.038461538461538464,0.06050046304587561,1.0,0.07076649894822655
703,500,845,13364,0.25,0.9702112171454278,0.9951923076923077,0.06578090304819932,0.038461538461538464,0.06049651047670565,1.0,0.0707673943933792
704,500,849,13364,0.25,0.9705546558704454,0.9951923076923077,0.06582643230491936,0.038461538461538464,0.060337265856591465,1.0,0.07079360014229161
705,500,834,13364,0.25,0.9707539682539684,0.9951923076923077,0.06584816838511909,0.038461538461538464,0.06024097687986771,1.0,0.07080832372673689
706,500,867,13364,0.25,0.9710852612299982,0.9951923076923077,0.06589460456013156,0.038461538461538464,0.06007459615241551,1.0,0.07083572993371522
707,500,803,13364,0.25,0.9711191118822698,0.9951923076923077,0.06590707254020048,0.038461538461538464,0.060045768747935935,1.0,0.0708429557063131
708,500,828,13364,0.25,0.9712833204806891,0.9951923076923077,0.0659320276386633,0.038461538461538464,0.05996764161191406,1.0,0.07085740598909569
709,500,837,13364,0.25,0.9714191408007198,0.9951923076923077,0.06594352799272718,0.038461538461538464,0.05992400866210261,1.0,0.07086163631203755
710,500,832,13364,0.25,0.9713932668208984,0.9951923076923077,0.0659251893046194,0.038461538461538464,0.05995413341657519,1.0,0.07085095362288925
711,500,844,13364,0.25,0.9713991388728231,0.9951923076923077,0.06591982354076585,0.038461538461538464,0.05996055205514486,1.0,0.0708478560171743
712,500,845,13364,0.25,0.9712775849881113,0.9951923076923077,0.06588560575020623,0.038461538461538464,0.06005639317055119,1.0,0.07082400267040807
713,500,826,13364,0.25,0.9712299659404923,0.9951923076923077,0.06587069246372433,0.038461538461538464,0.06008928057300381,1.0,0.07081496760377293
714,500,834,13364,0.25,0.9711656384551123,0.9951923076923077,0.06585123581585814,0.038461538461538464,0.06014838813211137,1.0,0.07079974461007493
715,500,844,13364,0.25,0.9710942098836836,0.9951923076923077,0.06582871855278696,0.038461538461538464,0.06021682332011178,1.0,0.07078167485159924
716,500,805,13364,0.25,0.9709718125441811,0.9951923076923077,0.06579803509787259,0.038461538461538464,0.06030789414859679,1.0,0.07075952548315088
717,500,823,13364,0.25,0.9708485717498876,0.9951923076923077,0.06576971843134645,0.038461538461538464,0.060403443739670694,1.0,0.07073821448260063
718,500,808,13364,0.25,0.9707604347406978,0.9951923076923077,0.06574221278503521,0.038461538461538464,0.06047471305007043,1.0,0.0707189683983066
719,500,843,13364,0.25,0.9706572601375233,0.9951923076923077,0.06570928977778194,0.038461538461538464,0.06054806361255143,1.0,0.07069864592015732
720,500,825,13364,0.25,0.9706113199665832,0.9951923076923077,0.06569339496652506,0.038461538461538464,0.0605946076482259,1.0,0.07068565810891761
721,500,823,13364,0.25,0.9705398913951546,0.9951923076923077,0.06566974108019927,0.038461538461538464,0.06065792476589083,1.0,0.0706679976746068
722,500,817,13364,0.25,0.9704605263157896,0.9951923076923077,0.06564421075918801,0.038461538461538464,0.060718125434787155,1.0,0.07065119819689629
723,500,819,13364,0.25,0.9702850877192983,0.9951923076923077,0.065590485144911,0.038461538461538464,0.060847586553378706,1.0,0.0706168037745913
724,500,810,13364,0.25,0.9700946115288221,0.9951923076923077,0.06552841166314813,0.038461538461538464,0.06099945280307105,1.0,0.07057436541011088
725,500,814,13364,0.25,0.9700144110275689,0.9951923076923077,0.06550308173706085,0.038461538461538464,0.06105790160065028,1.0,0.07055828844841121
726,500,812,13364,0.25,0.970077903091061,0.9951923076923077,0.06552408155785094,0.038461538461538464,0.061050444420149626,1.0,0.07056138844592391
727,500,833,13364,0.25,0.9700929406850459,0.9951923076923077,0.0655285052741544,0.038461538461538464,0.06106106365598625,1.0,0.0705585484971655
728,500,826,13364,0.25,0.9700875184756763,0.9951923076923077,0.06552598976052439,0.038461538461538464,0.061073297798655175,1.0,0.0705557970612502
729,500,798,13364,0.25,0.9701192645074224,0.9951923076923077,0.06553574093855644,0.038461538461538464,0.061066670657680205,1.0,0.07055772272654277
730,500,841,13364,0.25,0.9701184290855344,0.9951923076923077,0.06553856022301638,0.038461538461538464,0.06109585379338509,1.0,0.07055136782315571
731,500,822,13364,0.25,0.9701008852258851,0.9951923076923077,0.06553807299520724,0.038461538461538464,0.06111864694226519,1.0,0.07054702639073188
732,500,809,13364,0.25,0.9700912778741726,0.9951923076923077,0.06553686536613659,0.038461538461538464,0.06113624528595049,1.0,0.07054344578983135
733,500,813,13364,0.25,0.970380020564231,0.9951923076923077,0.06556281657976944,0.038461538461538464,0.0609823958673952,1.0,0.07056498769195685
734,500,847,13364,0.25,0.9704255831887412,0.9951923076923077,0.06551633869691506,0.038461538461538464,0.060994630010064124,1.0,0.07056225014661442
735,500,832,13364,0.25,0.970456493798599,0.9951923076923077,0.06552523537218823,0.038461538461538464,0.06099133620242249,1.0,0.0705632160895535
736,500,812,13364,0.25,0.9665002570528887,0.9951923076923077,0.07295483166132506,0.038461538461538464,0.06399174076480645,1.0,0.07525966651009645
737,500,817,13364,0.25,0.9679231813508129,0.9951923076923077,0.07168168841465536,0.038461538461538464,0.06320952554930748,1.0,0.07513607383013785
738,500,809,13364,0.25,0.9707614227877387,0.9951923076923077,0.06560202056777295,0.038461538461538464,0.06078978905391881,1.0,0.07060864517498922
739,500,825,13364,0.25,0.970800269905533,0.9951923076923077,0.06560691399118426,0.038461538461538464,0.060797404337186264,1.0,0.07060680990367055
740,500,835,13364,0.25,0.9708629265471371,0.9951923076923077,0.06562452007948055,0.038461538461538464,0.06078686415273304,1.0,0.07060963570222545
741,500,829,13364,0.25,0.9708708630550736,0.9951923076923077,0.06563010123561697,0.038461538461538464,0.06079328049001895,1.0,0.07060893806783203
742,500,799,13364,0.25,0.9709138953152111,0.9951923076923077,0.0656365916521333,0.038461538461538464,0.06079535088339368,1.0,0.07060910190920619
743,500,812,13364,0.25,0.9710108122871282,0.9951923076923077,0.065655946103297,0.038461538461538464,0.060763907688907014,1.0,0.07061754304453977
744,500,801,13364,0.25,0.9710179133731764,0.9951923076923077,0.06566097459977295,0.038461538461538464,0.060777280547932036,1.0,0.07061497242858011
745,500,787,13364,0.25,0.9710655324207955,0.9951923076923077,0.06567800737635542,0.038461538461538464,0.06078890153564,1.0,0.07061342790999559
746,500,830,13364,0.25,0.9711052149604782,0.9951923076923077,0.06568897541043087,0.038461538461538464,0.0607744087820168,1.0,0.07061716507938526
747,500,811,13364,0.25,0.9711440620782726,0.9951923076923077,0.06569971543373722,0.038461538461538464,0.06077902011271509,1.0,0.07061629435029783
748,500,816,13364,0.25,0.9711966936572201,0.9951923076923077,0.06571402195166218,0.038461538461538464,0.06075201089005369,1.0,0.07062272246857686
749,500,822,13364,0.25,0.97135333526123,0.9951923076923077,0.0657415092446436,0.038461538461538464,0.0606834996911077,1.0,0.07063658212159288
750,500,814,13364,0.25,0.9714782468992995,0.9951923076923077,0.0657262744682294,0.038461538461538464,0.06063739651891757,1.0,0.07062912331740837
751,500,803,13364,0.25,0.9714390302679776,0.9951923076923077,0.06571179107789821,0.038461538461538464,0.06067614791245158,1.0,0.07061791642083363
752,500,803,13364,0.25,0.9713834747124221,0.9951923076923077,0.06568808671297821,0.038461538461538464,0.060769961055829935,1.0,0.07059167130777914
753,500,803,13364,0.25,0.9714010185720713,0.9951923076923077,0.06569284795524856,0.038461538461538464,0.06076238529825418,1.0,0.07059351775082741
754,500,807,13364,0.25,0.9717632462566673,0.9951923076923077,0.06571399011911637,0.038461538461538464,0.06057005292265353,1.0,0.07061353562514122
755,500,787,13364,0.25,0.9720544389820706,0.9951923076923077,0.06570067734783969,0.038461538461538464,0.060381734719117945,1.0,0.07062424360238412
756,500,833,13364,0.25,0.9737052808302809,0.9951923076923077,0.06487215750443977,0.038461538461538464,0.05909575849727215,1.0,0.07016090865316502
757,500,826,13364,0.25,0.9759282581453634,0.9951923076923077,0.05952224447102791,0.04,0.05689006781114668,1.0,0.0653249792392456
758,500,811,13364,0.25,0.9759282581453634,0.9951923076923077,0.05952224447102791,0.04,0.05689369099955248,1.0,0.06532418502152507
759,500,813,13364,0.25,0.9759203216374269,0.9951923076923077,0.05952046897961874,0.04,0.05690488994553404,1.0,0.06532184343588794
760,500,829,13364,0.25,0.9759203216374269,0.9951923076923077,0.05952046897961874,0.04,0.056919712079921386,1.0,0.06531870411854562
761,500,807,13364,0.25,0.9760548245614035,0.9951923076923077,0.05953853966964938,0.04,0.05685763792219505,1.0,0.06532792286692946
762,500,821,13364,0.25,0.9760301796157059,0.9951923076923077,0.0595348057495555,0.04,0.056877927777267516,1.0,0.06532431478289608
763,500,773,13364,0.25,0.9760381161236424,0.9951923076923077,0.059537095153636414,0.04,0.0568960437192965,1.0,0.06532034491453764
764,500,784,13364,0.25,0.9760310230704967,0.9951923076923077,0.059520330702329524,0.04,0.05691481842285381,1.0,0.06531645435137749
765,500,825,13364,0.25,0.9760318584923848,0.9951923076923077,0.059507798285968236,0.04,0.056929640557241167,1.0,0.06531331252184795
766,500,759,13364,0.25,0.9760335373690636,0.9951923076923077,0.059508184499476646,0.04,0.056933882981483594,1.0,0.0653125831839815
767,500,790,13364,0.25,0.9760097278452541,0.9951923076923077,0.05950342484264436,0.04,0.05696818563535146,1.0,0.06530563769456642
768,500,782,13364,0.25,0.9760097278452541,0.9951923076923077,0.059503424842644356,0.04,0.056997500523362006,1.0,0.06529928337459373
769,500,819,13364,0.25,0.9760519166506008,0.9951923076923077,0.05950684200536065,0.04,0.05699532661031853,1.0,0.0652989312807532
770,500,804,13364,0.25,0.9760352082128397,0.9951923076923077,0.059503167380557234,0.04,0.05701480712979904,1.0,0.06529511761326443
771,500,789,13364,0.25,0.9760272717049032,0.9951923076923077,0.05950140558527734,0.04,0.05703325245259219,1.0,0.06529114969414022
772,500,795,13364,0.25,0.9760034621810937,0.9951923076923077,0.05949664287873047,0.04,0.05706393191805426,1.0,0.06528495406604197
773,500,797,13364,0.25,0.9759875891652207,0.9951923076923077,0.0594931093208488,0.04,0.05707908343320578,1.0,0.06528181834281385
774,500,777,13364,0.25,0.9759717161493476,0.9951923076923077,0.059489571317840884,0.04,0.05710510451357469,1.0,0.06527625997957438
775,500,797,13364,0.25,0.9759717161493476,0.9951923076923077,0.059489571317840884,0.04,0.057112350890386285,1.0,0.06527464627578758
776,500,806,13364,0.25,0.9759805041449778,0.9951923076923077,0.05945977919958334,0.04,0.057141995159160984,1.0,0.06526826535697682
777,500,807,13364,0.25,0.9760762001156739,0.9951923076923077,0.059425526372982235,0.04,0.05708901191052557,1.0,0.06525511894546747
778,500,799,13364,0.25,0.9760603270998008,0.9951923076923077,0.05942200801613881,0.04,0.05712623193687603,1.0,0.0652471720935608
779,500,807,13364,0.25,0.9760277456461668,0.9951923076923077,0.05941650480599157,0.04,0.0571804950650522,1.0,0.06523637036446715
780,500,780,13364,0.25,0.9760198091382302,0.9951923076923077,0.059414739444114725,0.04,0.057195317199439544,1.0,0.06523316431142323
781,500,807,13364,0.25,0.9760365336417969,0.9951923076923077,0.05938743446223646,0.04,0.05722887451169251,1.0,0.06522595135817813
782,500,793,13364,0.25,0.9759897500160657,0.9951923076923077,0.05937653597449031,0.04,0.0572862808734467,1.0,0.06521412575795349
783,500,798,13364,0.25,0.9759897500160657,0.9951923076923077,0.05937653597449031,0.04,0.05730439681547568,1.0,0.06521003573738789
784,500,800,13364,0.25,0.9759659404922563,0.9951923076923077,0.059371748203993206,0.04,0.05733507628093776,1.0,0.06520370482392665
785,500,790,13364,0.25,0.9759659404922562,0.9951923076923077,0.0593717482039932,0.04,0.0573535216037309,1.0,0.06519964073583995
786,500,792,13364,0.25,0.9759483966326071,0.9951923076923077,0.05936788484837663,0.04,0.057391823881163616,1.0,0.06519170176351367
