gen,evals,gen_feats,explored,type naive Bayes balanced accuracy_min,type naive Bayes balanced accuracy_avg,type naive Bayes balanced accuracy_max,type naive Bayes balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
781,500,741,13969,0.24596774193548387,0.981994167173869,1.0,0.06678273950015542,0.045454545454545456,0.06398895336689454,1.0,0.06822133655519419
782,500,778,13969,0.24596774193548387,0.9818433305570683,1.0,0.06692419468852122,0.045454545454545456,0.06410085812879932,1.0,0.06827945174350036
783,500,784,13969,0.24596774193548387,0.9823442114873306,1.0,0.06656744423586021,0.045454545454545456,0.06371276289070407,1.0,0.06807655235035855
784,500,752,13969,0.24596774193548387,0.9847648690350342,1.0,0.06031400877478593,0.045454545454545456,0.06154090141884261,1.0,0.06323528742865152
785,500,756,13969,0.24596774193548387,0.984918094841486,1.0,0.060331219680929526,0.047619047619047616,0.061442709414768246,1.0,0.06324700677059636
786,500,788,13969,0.24596774193548387,0.9849422883898731,1.0,0.06033322036251896,0.047619047619047616,0.06142506235594472,1.0,0.06324896603906582
787,500,780,13969,0.24596774193548387,0.9849987400027762,1.0,0.06033892849749315,0.047619047619047616,0.06138976823829766,1.0,0.06325286962376386
788,500,765,13969,0.24596774193548387,0.9849987400027762,1.0,0.06033892849749315,0.047619047619047616,0.06138976823829766,1.0,0.06325286962376386
789,500,752,13969,0.24596774193548387,0.9850793851640666,1.0,0.06034760626420335,0.047619047619047616,0.06132926403661698,1.0,0.06325829213147054
790,500,730,13969,0.24596774193548387,0.9850955141963248,1.0,0.060351052976805944,0.047619047619047616,0.06131974022709317,1.0,0.06326017628753447
791,500,780,13969,0.24596774193548387,0.9851116432285828,1.0,0.06035449518227946,0.047619047619047616,0.061314978322331265,1.0,0.06326111780685247
792,500,749,13969,0.24596774193548387,0.9851197077447118,1.0,0.06035621459508385,0.047619047619047616,0.061310216417569355,1.0,0.06326205895371663
793,500,781,13969,0.24596774193548387,0.9851116432285828,1.0,0.06035503396675534,0.047619047619047616,0.0613154795754641,1.0,0.06326122723176132
794,500,766,13969,0.24596774193548387,0.9851197077447118,1.0,0.060356753364211105,0.047619047619047616,0.06131071767070219,1.0,0.06326216841472819
795,500,761,13969,0.24596774193548387,0.9851358367769699,1.0,0.06036018877977207,0.047619047619047616,0.061301193861178375,1.0,0.06326404966336562
796,500,759,13969,0.24596774193548387,0.9852078007709474,1.0,0.05993224186133596,0.047619047619047616,0.06129643195641648,1.0,0.06326498972906944
797,500,762,13969,0.24596774193548387,0.9852158652870764,1.0,0.059933960449294395,0.047619047619047616,0.06129167005165457,1.0,0.06326592942238544
798,500,752,13969,0.24596774193548387,0.9852239298032055,1.0,0.059935677902870674,0.047619047619047616,0.06128690814689267,1.0,0.06326686874333023
799,500,762,13969,0.24596774193548387,0.9852239298032055,1.0,0.059935677902870674,0.047619047619047616,0.06128690814689267,1.0,0.06326686874333023
800,500,767,13969,0.24596774193548387,0.9852481233515925,1.0,0.05994082345828124,0.047619047619047616,0.06127262243260695,1.0,0.06326968447210321
801,500,784,13969,0.24596774193548387,0.9852481233515925,1.0,0.05994082345828124,0.047619047619047616,0.06127262243260695,1.0,0.06326968447210321
802,500,755,13969,0.24596774193548387,0.9852561878677215,1.0,0.05994253637530321,0.047619047619047616,0.061267860527845046,1.0,0.06327062230372896
803,500,756,13969,0.24596774193548387,0.9852642523838506,1.0,0.059944248158429844,0.047619047619047616,0.06126786052784505,1.0,0.06327062230372896
804,500,752,13969,0.24596774193548387,0.9852803814161087,1.0,0.0599476683233855,0.047619047619047616,0.06125833671832124,1.0,0.0632724968501319
805,500,778,13969,0.24596774193548387,0.985304574964496,1.0,0.059952790069029795,0.047619047619047616,0.06124881290879743,1.0,0.0632743699075138
806,500,725,13969,0.24596774193548387,0.985312639480625,1.0,0.05995449505082154,0.047619047619047616,0.06124405100403553,1.0,0.06327530587786316
807,500,767,13969,0.24596774193548387,0.985312639480625,1.0,0.05995449505082154,0.047619047619047616,0.06124405100403553,1.0,0.06327530587786316
808,500,758,13969,0.24596774193548387,0.985328768512883,1.0,0.05995790161485067,0.047619047619047616,0.06123452719451172,1.0,0.0632771767019613
809,500,796,13969,0.24596774193548387,0.9853368330290121,1.0,0.05996014553014202,0.047619047619047616,0.06123502844764455,1.0,0.06327728673639592
810,500,793,13969,0.24596774193548387,0.9853529620612701,1.0,0.05995146051279694,0.047619047619047616,0.06123026654288265,1.0,0.06327822162627314
811,500,773,13969,0.24596774193548387,0.9853529620612701,1.0,0.05995146051279694,0.047619047619047616,0.06123026654288265,1.0,0.06327822162627314
812,500,758,13969,0.24596774193548387,0.9853529620612701,1.0,0.05995146051279694,0.047619047619047616,0.06123026654288265,1.0,0.06327822162627314
813,500,772,13969,0.24596774193548387,0.9853932846419152,1.0,0.059959941739405886,0.047619047619047616,0.061211218923835034,1.0,0.06328195746438077
814,500,774,13969,0.24596774193548387,0.9853932846419152,1.0,0.059959941739405886,0.047619047619047616,0.061211218923835034,1.0,0.06328195746438077
815,500,762,13969,0.24596774193548387,0.9854013491580442,1.0,0.05996163458687166,0.047619047619047616,0.06120645701907313,1.0,0.06328289049363976
816,500,797,13969,0.24596774193548387,0.9854094136741732,1.0,0.05996332630194276,0.047619047619047616,0.06120169511431122,1.0,0.06328382315082451
817,500,762,13969,0.24596774193548387,0.9854094136741732,1.0,0.05996332630194276,0.047619047619047616,0.06120169511431122,1.0,0.06328382315082451
818,500,751,13969,0.24596774193548387,0.9854174781903023,1.0,0.059965016884715,0.047619047619047616,0.06119693320954932,1.0,0.06328475543595147
819,500,744,13969,0.24596774193548387,0.9854255427064313,1.0,0.05996670633528416,0.047619047619047616,0.061192171304787414,1.0,0.06328568734903707
820,500,757,13969,0.24596774193548387,0.9854336072225603,1.0,0.05996839465374593,0.047619047619047616,0.06118740940002551,1.0,0.06328661889009776
821,500,773,13969,0.24596774193548387,0.9854497362548184,1.0,0.059971767894729675,0.047619047619047616,0.061177885590501704,1.0,0.06328848085621011
822,500,764,13969,0.24596774193548387,0.9854739298032055,1.0,0.05997681926778779,0.047619047619047616,0.06116359987621598,1.0,0.06329127101560224
823,500,765,13969,0.24596774193548387,0.9854739298032055,1.0,0.059977361444975855,0.047619047619047616,0.061164101129348815,1.0,0.06329138158726137
824,500,809,13969,0.24596774193548387,0.9854900588354636,1.0,0.05998072333879254,0.047619047619047616,0.06115457731982501,1.0,0.06329323990604101
825,500,773,13969,0.24596774193548387,0.9855061878677217,1.0,0.05998408070727521,0.047619047619047616,0.0611498154150631,1.0,0.06329416850758147
826,500,749,13969,0.24596774193548387,0.9855223168999798,1.0,0.05998743355118368,0.047619047619047616,0.06114029160553929,1.0,0.06329602459504553
827,500,778,13969,0.24596774193548387,0.9855384459322379,1.0,0.059990781871276565,0.047619047619047616,0.06113076779601548,1.0,0.06329787919512947
828,500,765,13969,0.24596774193548387,0.9855465104483669,1.0,0.05999245433512892,0.047619047619047616,0.06112600589125357,1.0,0.06329880593744475
829,500,776,13969,0.24596774193548387,0.9855465104483668,1.0,0.059992454335128904,0.047619047619047616,0.06113126904914831,1.0,0.0632979900152405
830,500,757,13969,0.24596774193548387,0.9852846045423967,1.0,0.06024982780818052,0.047619047619047616,0.061359840477719745,1.0,0.06347226382464607
831,500,759,13969,0.24596774193548387,0.9852926690585257,1.0,0.06025206676270289,0.047619047619047616,0.061355579826090675,1.0,0.06347331394901698
832,500,811,13969,0.24596774193548387,0.985324927123042,1.0,0.06025885242696238,0.047619047619047616,0.06133653220704305,1.0,0.06347707590815592
833,500,775,13969,0.24596774193548387,0.9853410561553001,1.0,0.06026277810652602,0.047619047619047616,0.061327509650652076,1.0,0.06347906361523027
834,500,787,13969,0.24596774193548387,0.9853571851875581,1.0,0.060266159639607,0.047619047619047616,0.06131798584112826,1.0,0.06348094095544779
835,500,766,13969,0.24596774193548387,0.9853652497036871,1.0,0.06026784871631338,0.047619047619047616,0.06131322393636636,1.0,0.06348187906893697
836,500,768,13969,0.24596774193548387,0.9853813787359452,1.0,0.0602712234905315,0.047619047619047616,0.06130846203160445,1.0,0.06348281681136833
837,500,764,13969,0.24596774193548387,0.9853975077682032,1.0,0.06027459375978731,0.047619047619047616,0.061303700126842546,1.0,0.06348375418275837
838,500,792,13969,0.24596774193548387,0.9854055722843322,1.0,0.060276277205290545,0.047619047619047616,0.061298938222080636,1.0,0.06348469118312348
839,500,783,13969,0.24596774193548387,0.9854136368004613,1.0,0.06027795952483647,0.047619047619047616,0.06129417631731873,1.0,0.06348562781248013
840,500,775,13969,0.24596774193548387,0.9854297658327194,1.0,0.06028132078643345,0.047619047619047616,0.06128941441255683,1.0,0.06348656407084469
841,500,773,13969,0.24596774193548387,0.9854458948649774,1.0,0.06028467754533154,0.047619047619047616,0.06128465250779493,1.0,0.0634874999582336
842,500,764,13969,0.24596774193548387,0.9854620238972355,1.0,0.06028802980228283,0.047619047619047616,0.06127989060303302,1.0,0.06348843547466326
843,500,762,13969,0.24596774193548387,0.9854942819617517,1.0,0.060294720813347656,0.047619047619047616,0.0612608429839854,1.0,0.06349217383111735
844,500,780,13969,0.24596774193548387,0.9855265400262677,1.0,0.06030139382562134,0.047619047619047616,0.06124179536493778,1.0,0.06349590625353405
845,500,768,13969,0.24596774193548387,0.985550733574655,1.0,0.06030638677671473,0.047619047619047616,0.06123227155541398,1.0,0.06349777023980543
846,500,812,13969,0.24596774193548387,0.985566862606913,1.0,0.06030970978926358,0.047619047619047616,0.06122274774589017,1.0,0.06349963274295971
847,500,758,13969,0.24596774193548387,0.9855749271230421,1.0,0.06031136960936284,0.047619047619047616,0.06122274774589018,1.0,0.06349963274295971
848,500,783,13969,0.24596774193548387,0.9855829916391711,1.0,0.06031302830546908,0.047619047619047616,0.06121798584112827,1.0,0.06350056343840872
849,500,758,13969,0.24596774193548387,0.9856071851875581,1.0,0.06031799765075668,0.047619047619047616,0.06120846203160445,1.0,0.06350242371713198
850,500,763,13969,0.24596774193548387,0.9856152497036872,1.0,0.060319651851817445,0.047619047619047616,0.06120370012684255,1.0,0.06350335330043883
851,500,777,13969,0.24596774193548387,0.9856233142198162,1.0,0.060321304929348125,0.047619047619047616,0.06119893822208065,1.0,0.06350428251306418
852,500,760,13969,0.24596774193548387,0.9856394432520742,1.0,0.06032460771418865,0.047619047619047616,0.06119417631731873,1.0,0.06350521135502431
853,500,780,13969,0.24596774193548387,0.9856555722843323,1.0,0.06032790600601626,0.047619047619047616,0.06118465250779492,1.0,0.06350706792701397
854,500,770,13969,0.24596774193548387,0.9856636368004613,1.0,0.06032955346728056,0.047619047619047616,0.06117989060303301,1.0,0.063507995657076
855,500,759,13969,0.24596774193548387,0.9856636368004613,1.0,0.06032955346728056,0.047619047619047616,0.06117989060303301,1.0,0.063507995657076
856,500,777,13969,0.24596774193548387,0.9856717013165903,1.0,0.06033119980556789,0.047619047619047616,0.06117989060303301,1.0,0.063507995657076
857,500,765,13969,0.24596774193548387,0.9856797658327193,1.0,0.060332845020970166,0.047619047619047616,0.06117512869827111,1.0,0.06350892301653782
858,500,779,13969,0.24596774193548387,0.9856878303488483,1.0,0.060334489113579255,0.047619047619047616,0.06117036679350921,1.0,0.06350985000541569
859,500,758,13969,0.24596774193548387,0.9857039593811064,1.0,0.06033777393078493,0.047619047619047616,0.06117036679350921,1.0,0.06350985000541569
860,500,784,13969,0.24596774193548387,0.9857200884133646,1.0,0.06034105425791831,0.047619047619047616,0.06117036679350922,1.0,0.06350985000541569
861,500,752,13969,0.24596774193548387,0.9857281529294936,1.0,0.06034269273793677,0.047619047619047616,0.06116560488874731,1.0,0.06351077662372578
862,500,778,13969,0.24596774193548387,0.9857523464778807,1.0,0.06034760144489602,0.047619047619047616,0.0611513191744616,1.0,0.06351355425541182
863,500,783,13969,0.24596774193548387,0.9857765400262678,1.0,0.06035250005412717,0.047619047619047616,0.061137033460175884,1.0,0.06351632855257158
864,500,784,13969,0.24596774193548387,0.9857926690585259,1.0,0.06035576018498002,0.047619047619047616,0.0611327728085468,1.0,0.0635173630028597
865,500,757,13969,0.24596774193548387,0.9858087980907839,1.0,0.060359015829773544,0.047619047619047616,0.061128010903784905,1.0,0.06351828669318384
866,500,768,13969,0.24596774193548387,0.9858410561553,1.0,0.06036551366408502,0.047619047619047616,0.0611184870942611,1.0,0.06352013296258095
867,500,754,13969,0.24596774193548387,0.9858571851875582,1.0,0.06036875585505121,0.047619047619047616,0.061108963284737285,1.0,0.06352197775041747
868,500,788,13969,0.24596774193548387,0.9858733142198162,1.0,0.06037199356285464,0.047619047619047616,0.06110420137997538,1.0,0.06352289958879087
869,500,786,13969,0.24596774193548387,0.9858813787359452,1.0,0.06037361073579576,0.047619047619047616,0.06109943947521347,1.0,0.06352382105682251
870,500,763,13969,0.24596774193548387,0.9858894432520742,1.0,0.06037522678821656,0.047619047619047616,0.06109467757045157,1.0,0.06352474215452854
871,500,777,13969,0.24596774193548387,0.9859217013165903,1.0,0.06038167979449505,0.047619047619047616,0.061080391856165844,1.0,0.06352750322585385
872,500,744,13969,0.24596774193548387,0.9859458948649774,1.0,0.060386507788142245,0.047619047619047616,0.061066106141880135,1.0,0.06353026096482796
873,500,760,13969,0.24596774193548387,0.9859700884133645,1.0,0.06039132570356632,0.047619047619047616,0.061051820427594425,1.0,0.0635330153718848
874,500,785,13969,0.24596774193548387,0.9859862174456226,1.0,0.060394532049360815,0.047619047619047616,0.06104229661807061,1.0,0.06353484979240488
875,500,766,13969,0.24596774193548387,0.9860104109940097,1.0,0.0603993331731032,0.047619047619047616,0.061032772808546805,1.0,0.0635366827323937
876,500,746,13969,0.24596774193548387,0.9860587980907839,1.0,0.06040836690357501,0.047619047619047616,0.06101322393636636,1.0,0.06354023284659288
877,500,766,13969,0.24596774193548387,0.9860055498606528,1.0,0.060429324966693745,0.047619047619047616,0.06106936428724354,1.0,0.0635477457297998
878,500,764,13969,0.24596774193548387,0.9860700659896852,1.0,0.06043992552723786,0.047619047619047616,0.06102926403661698,1.0,0.06355463867952875
879,500,746,13969,0.24596774193548387,0.9861345821187174,1.0,0.06045045537366968,0.047619047619047616,0.06098916378599041,1.0,0.06356150558295023
880,500,755,13969,0.24596774193548387,0.9861507111509754,1.0,0.06045307679053331,0.047619047619047616,0.06097913872333377,1.0,0.06356321824006003
881,500,754,13969,0.24596774193548387,0.9861829692154915,1.0,0.06045830637459336,0.047619047619047616,0.06096385050278239,1.0,0.06356572833948967
882,500,759,13969,0.24596774193548387,0.9861829692154915,1.0,0.06045830637459336,0.047619047619047616,0.06096385050278239,1.0,0.06356572833948967
883,500,787,13969,0.24596774193548387,0.9861507111509754,1.0,0.06045522838534064,0.047619047619047616,0.060993612407544306,1.0,0.06356295686594017
884,500,756,13969,0.24596774193548387,0.9861507111509754,1.0,0.06045522838534064,0.047619047619047616,0.060993612407544306,1.0,0.06356295686594017
885,500,768,13969,0.24596774193548387,0.9861507111509754,1.0,0.06045522838534064,0.047619047619047616,0.060993612407544306,1.0,0.06356295686594017
886,500,789,13969,0.24596774193548387,0.9861507111509754,1.0,0.06045522838534064,0.047619047619047616,0.060993612407544306,1.0,0.06356295686594017
887,500,754,13969,0.24596774193548387,0.9861426466348464,1.0,0.060453649324675826,0.047619047619047616,0.06100363747020094,1.0,0.06356124191895643
888,500,774,13969,0.24596774193548387,0.9861426466348464,1.0,0.06045364932467583,0.047619047619047616,0.06100839937496284,1.0,0.0635603281708689
889,500,799,13969,0.24596774193548387,0.9861426466348464,1.0,0.06045364932467583,0.047619047619047616,0.06100839937496284,1.0,0.0635603281708689
890,500,770,13969,0.24596774193548387,0.9861426466348464,1.0,0.060453649324675826,0.047619047619047616,0.06101316127972475,1.0,0.06355941405288067
891,500,778,13969,0.24596774193548387,0.9861426466348464,1.0,0.06045364932467583,0.047619047619047616,0.061017923184486664,1.0,0.06355849956497577
892,500,740,13969,0.24596774193548387,0.9861426466348464,1.0,0.06045364932467583,0.047619047619047616,0.061017923184486664,1.0,0.06355849956497577
893,500,760,13969,0.24596774193548387,0.9861426466348464,1.0,0.060453649324675826,0.047619047619047616,0.06102268508924857,1.0,0.0635575847071382
894,500,760,13969,0.24596774193548387,0.9861426466348464,1.0,0.060453649324675826,0.047619047619047616,0.06102268508924857,1.0,0.0635575847071382
895,500,745,13969,0.24596774193548387,0.9861426466348464,1.0,0.060453649324675826,0.047619047619047616,0.06102268508924857,1.0,0.0635575847071382
896,500,768,13969,0.24596774193548387,0.9861426466348464,1.0,0.060453649324675826,0.047619047619047616,0.06102268508924857,1.0,0.0635575847071382
897,500,765,13969,0.24596774193548387,0.9861426466348464,1.0,0.060453649324675826,0.047619047619047616,0.06102268508924857,1.0,0.0635575847071382
898,500,787,13969,0.24596774193548387,0.9861426466348464,1.0,0.060453649324675826,0.047619047619047616,0.06102744699401047,1.0,0.06355666947935204
899,500,743,13969,0.24596774193548387,0.9861426466348464,1.0,0.06045364932467583,0.047619047619047616,0.06103220889877237,1.0,0.06355575388160128
900,500,762,13969,0.24596774193548387,0.9861749046993625,1.0,0.06045726957069046,0.047619047619047616,0.061016335882899356,1.0,0.0635581107163625
901,500,770,13969,0.24596774193548387,0.9861749046993625,1.0,0.06045726957069046,0.047619047619047616,0.061016335882899356,1.0,0.0635581107163625
902,500,764,13969,0.24596774193548387,0.9861749046993625,1.0,0.06045726957069046,0.047619047619047616,0.061016335882899356,1.0,0.0635581107163625
903,500,751,13969,0.24596774193548387,0.9861749046993625,1.0,0.06045726957069046,0.047619047619047616,0.061016335882899356,1.0,0.0635581107163625
904,500,746,13969,0.24596774193548387,0.9861419392211509,1.0,0.060454215873183136,0.047619047619047616,0.061050859692423166,1.0,0.0635543973178856
905,500,740,13969,0.24596774193548387,0.9861419392211509,1.0,0.060454215873183136,0.047619047619047616,0.061050859692423166,1.0,0.0635543973178856
906,500,743,13969,0.24596774193548387,0.9861654253558424,1.0,0.060457761598505945,0.047619047619047616,0.06104559653452843,1.0,0.06355520328944113
907,500,749,13969,0.24596774193548387,0.9861654253558424,1.0,0.060457761598505945,0.047619047619047616,0.06104559653452843,1.0,0.06355520328944113
908,500,776,13969,0.24596774193548387,0.9861654253558424,1.0,0.060457761598505945,0.047619047619047616,0.06105035843929033,1.0,0.06355428631068481
909,500,774,13969,0.24596774193548387,0.9861654253558424,1.0,0.060457761598505945,0.047619047619047616,0.061059882248814146,1.0,0.06355245124306927
910,500,770,13969,0.24596774193548387,0.9861654253558424,1.0,0.060457761598505945,0.047619047619047616,0.061059882248814146,1.0,0.06355245124306927
911,500,761,13969,0.24596774193548387,0.9861654253558424,1.0,0.06045776159850594,0.047619047619047616,0.06106940605833795,1.0,0.0635506146952097
912,500,756,13969,0.24596774193548387,0.9861654253558424,1.0,0.06045776159850594,0.047619047619047616,0.06106940605833795,1.0,0.0635506146952097
913,500,747,13969,0.24596774193548387,0.9861654253558424,1.0,0.060457761598505945,0.047619047619047616,0.061078929867861766,1.0,0.06354877666697771
914,500,746,13969,0.24596774193548387,0.9861654253558424,1.0,0.060457761598505945,0.047619047619047616,0.061078929867861766,1.0,0.06354877666697771
915,500,741,13969,0.24596774193548387,0.9861654253558424,1.0,0.060457761598505945,0.047619047619047616,0.061078929867861766,1.0,0.06354877666697771
916,500,761,13969,0.24596774193548387,0.9861654253558424,1.0,0.060457761598505945,0.047619047619047616,0.061078929867861766,1.0,0.06354877666697771
917,500,779,13969,0.24596774193548387,0.9861654253558424,1.0,0.060457761598505945,0.047619047619047616,0.061078929867861766,1.0,0.06354877666697771
918,500,793,13969,0.24596774193548387,0.9861654253558424,1.0,0.060457761598505945,0.047619047619047616,0.06108369177262367,1.0,0.06354785709768193
919,500,760,13969,0.24596774193548387,0.9861654253558424,1.0,0.060457761598505945,0.047619047619047616,0.06108369177262367,1.0,0.06354785709768193
920,500,784,13969,0.24596774193548387,0.9861654253558424,1.0,0.060457761598505945,0.047619047619047616,0.06108369177262367,1.0,0.06354785709768193
921,500,766,13969,0.24596774193548387,0.9861654253558424,1.0,0.060457761598505945,0.047619047619047616,0.06108369177262367,1.0,0.06354785709768193
922,500,751,13969,0.24596774193548387,0.9861654253558424,1.0,0.060457761598505945,0.047619047619047616,0.06108845367738557,1.0,0.06354693715824486
923,500,774,13969,0.24596774193548387,0.9861654253558424,1.0,0.060457761598505945,0.047619047619047616,0.06108845367738557,1.0,0.06354693715824486
924,500,786,13969,0.24596774193548387,0.9861654253558424,1.0,0.060457761598505945,0.047619047619047616,0.06108845367738557,1.0,0.06354693715824486
925,500,769,13969,0.24596774193548387,0.9861654253558424,1.0,0.060457761598505945,0.047619047619047616,0.06108845367738557,1.0,0.06354693715824486
926,500,759,13969,0.24596774193548387,0.9861654253558424,1.0,0.060457761598505945,0.047619047619047616,0.06108845367738557,1.0,0.06354693715824486
927,500,780,13969,0.24596774193548387,0.9861654253558424,1.0,0.060457761598505945,0.047619047619047616,0.06108845367738557,1.0,0.06354693715824486
928,500,739,13969,0.24596774193548387,0.9861573608397134,1.0,0.06045618456679883,0.047619047619047616,0.06110324064480412,1.0,0.06354428573059555
929,500,755,13969,0.24596774193548387,0.9861667948019777,1.0,0.06045734665930444,0.047619047619047616,0.06110324064480412,1.0,0.06354428573059555
930,500,775,13969,0.24596774193548387,0.9861667948019776,1.0,0.06045734665930444,0.047619047619047616,0.061108002549566026,1.0,0.06354336427447284
931,500,782,13969,0.24596774193548387,0.9861667948019777,1.0,0.06045734665930444,0.047619047619047616,0.06111276445432793,1.0,0.06354244244812804
932,500,764,13969,0.24596774193548387,0.9861667948019777,1.0,0.06045734665930444,0.047619047619047616,0.06111276445432793,1.0,0.06354244244812804
933,500,749,13969,0.24596774193548387,0.9861667948019776,1.0,0.06045734665930444,0.047619047619047616,0.06112228826385174,1.0,0.06354059768470754
934,500,774,13969,0.24596774193548387,0.9861667948019776,1.0,0.06045734665930444,0.047619047619047616,0.06112228826385174,1.0,0.06354059768470754
935,500,763,13969,0.24596774193548387,0.9861667948019777,1.0,0.06045734665930444,0.047619047619047616,0.06112705016861365,1.0,0.06353967474759963
936,500,753,13969,0.24596774193548387,0.9861667948019776,1.0,0.06045734665930444,0.047619047619047616,0.06113657397813745,1.0,0.06353782776250778
937,500,773,13969,0.24596774193548387,0.9861667948019776,1.0,0.06045734665930444,0.047619047619047616,0.06113657397813745,1.0,0.06353782776250778
938,500,777,13969,0.24596774193548387,0.9861667948019776,1.0,0.06045734665930444,0.047619047619047616,0.06113657397813745,1.0,0.06353782776250778
939,500,780,13969,0.24596774193548387,0.9861667948019776,1.0,0.06045734665930444,0.047619047619047616,0.06113657397813745,1.0,0.06353782776250778
940,500,752,13969,0.24596774193548387,0.9861667948019777,1.0,0.06045734665930444,0.047619047619047616,0.06114133588289936,1.0,0.06353690371449157
941,500,771,13969,0.24596774193548387,0.9861587302858486,1.0,0.06045576979945102,0.047619047619047616,0.06115136094555601,1.0,0.06353516475534719
942,500,799,13969,0.24596774193548387,0.9863479033859756,1.0,0.06042479823885808,0.047619047619047616,0.06100850380269887,1.0,0.06352527911584228
943,500,781,13969,0.24596774193548387,0.9867221866290804,1.0,0.06036327246756728,0.047619047619047616,0.06072278951698458,1.0,0.06350453913130291
944,500,815,13969,0.24596774193548387,0.9867221866290804,1.0,0.06036327246756728,0.047619047619047616,0.06072278951698458,1.0,0.06350453913130291
945,500,797,13969,0.24596774193548387,0.9867221866290804,1.0,0.06036327246756728,0.047619047619047616,0.06072278951698458,1.0,0.06350453913130291
946,500,772,13969,0.24596774193548387,0.9867221866290804,1.0,0.06036327246756728,0.047619047619047616,0.06072278951698458,1.0,0.06350453913130291
947,500,757,13969,0.24596774193548387,0.9867221866290804,1.0,0.06036327246756728,0.047619047619047616,0.06072278951698458,1.0,0.06350453913130291
948,500,751,13969,0.24596774193548387,0.9867221866290804,1.0,0.06036327246756727,0.047619047619047616,0.06072755142174648,1.0,0.06350364562708224
949,500,770,13969,0.24596774193548387,0.9867221866290804,1.0,0.06036327246756727,0.047619047619047616,0.06072755142174648,1.0,0.06350364562708224
950,500,747,13969,0.24596774193548387,0.9867221866290803,1.0,0.06036327246756727,0.047619047619047616,0.060732313326508386,1.0,0.06350275175320692
951,500,773,13969,0.24596774193548387,0.9867221866290803,1.0,0.06036327246756727,0.047619047619047616,0.060732313326508386,1.0,0.06350275175320692
952,500,814,13969,0.24596774193548387,0.9867141221129513,1.0,0.06036176735225177,0.047619047619047616,0.060742338389165026,1.0,0.06350107643219505
953,500,761,13969,0.24596774193548387,0.9867141221129513,1.0,0.060361767352251766,0.047619047619047616,0.06074710029392694,1.0,0.06350018141327314
954,500,782,13969,0.24596774193548387,0.9867141221129513,1.0,0.060361767352251766,0.047619047619047616,0.06074710029392694,1.0,0.06350018141327314
955,500,752,13969,0.24596774193548387,0.9867141221129513,1.0,0.060361767352251766,0.047619047619047616,0.06074710029392694,1.0,0.06350018141327314
956,500,772,13969,0.24596774193548387,0.9867141221129513,1.0,0.060361767352251766,0.047619047619047616,0.06074710029392694,1.0,0.06350018141327314
957,500,765,13969,0.24596774193548387,0.9867141221129513,1.0,0.06036176735225177,0.047619047619047616,0.060761386008212646,1.0,0.06349749413814004
958,500,762,13969,0.24596774193548387,0.9867141221129513,1.0,0.06036176735225177,0.047619047619047616,0.060761386008212646,1.0,0.06349749413814004
959,500,772,13969,0.24596774193548387,0.9867141221129513,1.0,0.06036176735225177,0.047619047619047616,0.060761386008212646,1.0,0.06349749413814004
960,500,777,13969,0.24596774193548387,0.9867141221129513,1.0,0.06036176735225177,0.047619047619047616,0.060761386008212646,1.0,0.06349749413814004
961,500,741,13969,0.24596774193548387,0.9867141221129513,1.0,0.06036176735225177,0.047619047619047616,0.060761386008212646,1.0,0.06349749413814004
962,500,754,13969,0.24596774193548387,0.9867141221129513,1.0,0.060361767352251766,0.047619047619047616,0.06076614791297455,1.0,0.06349659764025438
963,500,748,13969,0.24596774193548387,0.9867141221129513,1.0,0.060361767352251766,0.047619047619047616,0.06076614791297455,1.0,0.06349659764025438
964,500,783,13969,0.24596774193548387,0.9867141221129513,1.0,0.060361767352251766,0.047619047619047616,0.06077090981773645,1.0,0.0634957007725886
965,500,764,13969,0.24596774193548387,0.9867141221129514,1.0,0.06036176735225177,0.047619047619047616,0.060775671722498356,1.0,0.06349480353512711
966,500,772,13969,0.24596774193548387,0.9867141221129513,1.0,0.060361767352251766,0.047619047619047616,0.060780433627260266,1.0,0.06349390592785419
967,500,771,13969,0.24596774193548387,0.986711383220681,1.0,0.06035478072055357,0.047619047619047616,0.0607904586899169,1.0,0.06349222277551157
968,500,774,13969,0.24596774193548387,0.986711383220681,1.0,0.06035478072055357,0.047619047619047616,0.06079522059467881,1.0,0.06349132402271773
969,500,756,13969,0.24596774193548387,0.986711383220681,1.0,0.06035478072055357,0.047619047619047616,0.06079522059467881,1.0,0.06349132402271773
970,500,788,13969,0.24596774193548387,0.986711383220681,1.0,0.06035478072055357,0.047619047619047616,0.06079522059467881,1.0,0.06349132402271773
971,500,777,13969,0.24596774193548387,0.9867120906343766,1.0,0.060354291504716134,0.047619047619047616,0.06079522059467881,1.0,0.06349132402271773
972,500,758,13969,0.24596774193548387,0.9867120906343766,1.0,0.060354291504716134,0.047619047619047616,0.06079998249944071,1.0,0.06349042490004934
973,500,777,13969,0.24596774193548387,0.9867120906343766,1.0,0.060354291504716134,0.047619047619047616,0.06080950630896453,1.0,0.06348862554502598
974,500,769,13969,0.24596774193548387,0.9867120906343766,1.0,0.060354291504716134,0.047619047619047616,0.06080950630896453,1.0,0.06348862554502598
975,500,781,13969,0.24596774193548387,0.9867120906343766,1.0,0.060354291504716134,0.047619047619047616,0.06080950630896453,1.0,0.06348862554502598
