gen,evals,gen_feats,explored,Pam50 random forest balanced accuracy_min,Pam50 random forest balanced accuracy_avg,Pam50 random forest balanced accuracy_max,Pam50 random forest balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
826,305,477,18162,0.2,0.20746676113360327,0.8051049498746867,0.06102078144007405,0.2,0.9891333333333333,1.0,0.08642738763455331
827,300,443,18162,0.2,0.20746676113360327,0.8051049498746867,0.06102078144007405,0.2,0.9891333333333333,1.0,0.08642738763455331
828,304,445,18162,0.2,0.20746676113360327,0.8051049498746867,0.06102078144007405,0.2,0.9891333333333333,1.0,0.08642738763455331
829,292,432,18162,0.2,0.20746676113360327,0.8051049498746867,0.06102078144007405,0.2,0.9891333333333333,1.0,0.08642738763455331
830,309,461,18162,0.2,0.20746676113360327,0.8051049498746867,0.06102078144007405,0.2,0.9891333333333333,1.0,0.08642738763455331
831,302,460,18162,0.2,0.20746676113360327,0.8051049498746867,0.06102078144007405,0.2,0.9891333333333333,1.0,0.08642738763455331
832,312,461,18162,0.2,0.20746676113360327,0.8051049498746867,0.06102078144007405,0.2,0.9891333333333333,1.0,0.08642738763455331
833,294,454,18162,0.2,0.20746676113360327,0.8051049498746867,0.06102078144007405,0.2,0.9891333333333333,1.0,0.08642738763455331
834,292,423,18162,0.2,0.20746676113360327,0.8051049498746867,0.06102078144007405,0.2,0.9891333333333333,1.0,0.08642738763455331
835,301,472,18162,0.2,0.20746676113360327,0.8051049498746867,0.06102078144007405,0.2,0.9891333333333333,1.0,0.08642738763455331
836,309,475,18162,0.2,0.20746676113360327,0.8051049498746867,0.06102078144007405,0.2,0.9891333333333333,1.0,0.08642738763455331
837,302,455,18162,0.2,0.20746676113360327,0.8051049498746867,0.06102078144007405,0.2,0.9891333333333333,1.0,0.08642738763455331
838,284,407,18162,0.2,0.20746676113360327,0.8051049498746867,0.06102078144007405,0.2,0.9891333333333333,1.0,0.08642738763455331
839,304,464,18162,0.2,0.20746676113360327,0.8051049498746867,0.06102078144007405,0.2,0.9891333333333333,1.0,0.08642738763455331
840,307,455,18162,0.2,0.20746676113360327,0.8051049498746867,0.06102078144007405,0.2,0.9891333333333333,1.0,0.08642738763455331
841,306,449,18162,0.2,0.20746676113360327,0.8051049498746867,0.06102078144007405,0.2,0.9891333333333333,1.0,0.08642738763455331
842,298,452,18162,0.2,0.20746676113360327,0.8051049498746867,0.06102078144007405,0.2,0.9891333333333333,1.0,0.08642738763455331
843,290,402,18162,0.2,0.20746676113360327,0.8051049498746867,0.06102078144007405,0.2,0.9891333333333333,1.0,0.08642738763455331
844,277,416,18162,0.2,0.20746676113360327,0.8051049498746867,0.06102078144007405,0.2,0.9891333333333333,1.0,0.08642738763455331
845,312,464,18162,0.2,0.20746676113360327,0.8051049498746867,0.06102078144007405,0.2,0.9891333333333333,1.0,0.08642738763455331
846,295,433,18162,0.2,0.20746676113360327,0.8051049498746867,0.06102078144007405,0.2,0.9891333333333333,1.0,0.08642738763455331
847,290,435,18162,0.2,0.20746676113360327,0.8051049498746867,0.06102078144007405,0.2,0.9891333333333333,1.0,0.08642738763455331
848,291,430,18162,0.2,0.20746676113360327,0.8051049498746867,0.06102078144007405,0.2,0.9891333333333333,1.0,0.08642738763455331
849,304,464,18162,0.2,0.20746676113360327,0.8051049498746867,0.06102078144007405,0.2,0.9891333333333333,1.0,0.08642738763455331
850,309,455,18162,0.2,0.20746676113360327,0.8051049498746867,0.06102078144007405,0.2,0.9891333333333333,1.0,0.08642738763455331
851,301,440,18162,0.2,0.20746676113360327,0.8051049498746867,0.06102078144007405,0.2,0.9891333333333333,1.0,0.08642738763455331
852,307,440,18162,0.2,0.20746676113360327,0.8051049498746867,0.06102078144007405,0.2,0.9891333333333333,1.0,0.08642738763455331
853,300,470,18162,0.2,0.20746676113360327,0.8051049498746867,0.06102078144007405,0.2,0.9891333333333333,1.0,0.08642738763455331
854,297,411,18162,0.2,0.20746676113360327,0.8051049498746867,0.06102078144007405,0.2,0.9891333333333333,1.0,0.08642738763455331
855,291,434,18162,0.2,0.2065848720358589,0.8051049498746867,0.05785410157395664,0.2,0.9904666666666667,1.0,0.08128963306870347
856,294,454,18162,0.2,0.20747833863504916,0.8051049498746867,0.06110379155054277,0.2,0.9891333333333333,1.0,0.08642738763455331
857,294,433,18162,0.2,0.20747833863504916,0.8051049498746867,0.06110379155054277,0.2,0.9891333333333333,1.0,0.08642738763455331
858,286,451,18162,0.2,0.20747833863504916,0.8051049498746867,0.06110379155054277,0.2,0.9891333333333333,1.0,0.08642738763455331
859,326,506,18162,0.2,0.20747833863504916,0.8051049498746867,0.06110379155054277,0.2,0.9891333333333333,1.0,0.08642738763455331
860,326,492,18162,0.2,0.20747833863504916,0.8051049498746867,0.06110379155054277,0.2,0.9891333333333333,1.0,0.08642738763455331
861,293,420,18162,0.2,0.20747833863504916,0.8051049498746867,0.06110379155054277,0.2,0.9891333333333333,1.0,0.08642738763455331
862,303,443,18162,0.2,0.20747833863504916,0.8051049498746867,0.06110379155054277,0.2,0.9891333333333333,1.0,0.08642738763455331
863,314,454,18162,0.2,0.20747833863504916,0.8051049498746867,0.06110379155054277,0.2,0.9891333333333333,1.0,0.08642738763455331
864,294,420,18162,0.2,0.20747833863504916,0.8051049498746867,0.06110379155054277,0.2,0.9891333333333333,1.0,0.08642738763455331
865,297,418,18162,0.2,0.20747833863504916,0.8051049498746867,0.06110379155054277,0.2,0.9891333333333333,1.0,0.08642738763455331
866,276,427,18162,0.2,0.20747833863504916,0.8051049498746867,0.06110379155054277,0.2,0.9891333333333333,1.0,0.08642738763455331
867,310,454,18162,0.2,0.20747833863504916,0.8051049498746867,0.06110379155054277,0.2,0.9891333333333333,1.0,0.08642738763455331
868,307,455,18162,0.2,0.20747833863504916,0.8051049498746867,0.06110379155054277,0.2,0.9891333333333333,1.0,0.08642738763455331
869,309,468,18162,0.2,0.20747833863504916,0.8051049498746867,0.06110379155054277,0.2,0.9891333333333333,1.0,0.08642738763455331
870,309,433,18162,0.2,0.20747833863504916,0.8051049498746867,0.06110379155054277,0.2,0.9891333333333333,1.0,0.08642738763455331
871,307,472,18162,0.2,0.20747833863504916,0.8051049498746867,0.06110379155054277,0.2,0.9891333333333333,1.0,0.08642738763455331
872,293,446,18162,0.2,0.20747833863504916,0.8051049498746867,0.06110379155054277,0.2,0.9891333333333333,1.0,0.08642738763455331
873,308,444,18162,0.2,0.20747833863504916,0.8051049498746867,0.06110379155054277,0.2,0.9891333333333333,1.0,0.08642738763455331
874,310,450,18162,0.2,0.20747833863504916,0.8051049498746867,0.06110379155054277,0.2,0.9891333333333333,1.0,0.08642738763455331
875,285,426,18162,0.2,0.20747833863504916,0.8051049498746867,0.06110379155054277,0.2,0.9891333333333333,1.0,0.08642738763455331
876,296,463,18162,0.2,0.20747833863504916,0.8051049498746867,0.06110379155054277,0.2,0.9891333333333333,1.0,0.08642738763455331
877,300,460,18162,0.2,0.20747833863504916,0.8051049498746867,0.06110379155054277,0.2,0.9891333333333333,1.0,0.08642738763455331
878,303,459,18162,0.2,0.20747833863504916,0.8051049498746867,0.06110379155054277,0.2,0.9891333333333333,1.0,0.08642738763455331
879,293,442,18162,0.2,0.20747833863504916,0.8051049498746867,0.06110379155054277,0.2,0.9891333333333333,1.0,0.08642738763455331
880,290,441,18162,0.2,0.20747833863504916,0.8051049498746867,0.06110379155054277,0.2,0.9891333333333333,1.0,0.08642738763455331
881,301,450,18162,0.2,0.20747833863504916,0.8051049498746867,0.06110379155054277,0.2,0.9891333333333333,1.0,0.08642738763455331
882,312,470,18162,0.2,0.20747833863504916,0.8051049498746867,0.06110379155054277,0.2,0.9891333333333333,1.0,0.08642738763455331
883,294,420,18162,0.2,0.20747833863504916,0.8051049498746867,0.06110379155054277,0.2,0.9891333333333333,1.0,0.08642738763455331
884,317,479,18162,0.2,0.20747833863504916,0.8051049498746867,0.06110379155054277,0.2,0.9891333333333333,1.0,0.08642738763455331
885,298,441,18162,0.2,0.20747833863504916,0.8051049498746867,0.06110379155054277,0.2,0.9891333333333333,1.0,0.08642738763455331
886,308,479,18162,0.2,0.20747833863504916,0.8051049498746867,0.06110379155054277,0.2,0.9891333333333333,1.0,0.08642738763455331
887,309,476,18162,0.2,0.20747833863504916,0.8051049498746867,0.06110379155054277,0.2,0.9891333333333333,1.0,0.08642738763455331
888,302,459,18162,0.2,0.20747833863504916,0.8051049498746867,0.06110379155054277,0.2,0.9891333333333333,1.0,0.08642738763455331
889,318,495,18162,0.2,0.20747833863504916,0.8051049498746867,0.06110379155054277,0.2,0.9891333333333333,1.0,0.08642738763455331
890,287,454,18162,0.2,0.20747833863504916,0.8051049498746867,0.06110379155054277,0.2,0.9891333333333333,1.0,0.08642738763455331
891,303,469,18162,0.2,0.20747833863504916,0.8051049498746867,0.06110379155054277,0.2,0.9891333333333333,1.0,0.08642738763455331
892,310,478,18162,0.2,0.20747833863504916,0.8051049498746867,0.06110379155054277,0.2,0.9891333333333333,1.0,0.08642738763455331
893,299,439,18162,0.2,0.20747833863504916,0.8051049498746867,0.06110379155054277,0.2,0.9891333333333333,1.0,0.08642738763455331
894,313,445,18162,0.2,0.20747833863504916,0.8051049498746867,0.06110379155054277,0.2,0.9891333333333333,1.0,0.08642738763455331
895,290,436,18162,0.2,0.20747833863504916,0.8051049498746867,0.06110379155054277,0.2,0.9891333333333333,1.0,0.08642738763455331
896,297,447,18162,0.2,0.20747833863504916,0.8051049498746867,0.06110379155054277,0.2,0.9891333333333333,1.0,0.08642738763455331
897,319,493,18162,0.2,0.20747833863504916,0.8051049498746867,0.06110379155054277,0.2,0.9891333333333333,1.0,0.08642738763455331
898,307,474,18162,0.2,0.20747833863504916,0.8051049498746867,0.06110379155054277,0.2,0.9891333333333333,1.0,0.08642738763455331
899,299,429,18162,0.2,0.20747833863504916,0.8051049498746867,0.06110379155054277,0.2,0.9891333333333333,1.0,0.08642738763455331
900,307,473,18162,0.2,0.20747833863504916,0.8051049498746867,0.06110379155054277,0.2,0.9891333333333333,1.0,0.08642738763455331
901,297,432,18162,0.2,0.20747833863504916,0.8051049498746867,0.06110379155054277,0.2,0.9891333333333333,1.0,0.08642738763455331
902,292,443,18162,0.2,0.20747833863504916,0.8051049498746867,0.06110379155054277,0.2,0.9891333333333333,1.0,0.08642738763455331
903,305,431,18162,0.2,0.20747833863504916,0.8051049498746867,0.06110379155054277,0.2,0.9891333333333333,1.0,0.08642738763455331
904,294,439,18162,0.2,0.20747833863504916,0.8051049498746867,0.06110379155054277,0.2,0.9891333333333333,1.0,0.08642738763455331
905,301,461,18162,0.2,0.20747833863504916,0.8051049498746867,0.06110379155054277,0.2,0.9891333333333333,1.0,0.08642738763455331
906,299,429,18162,0.2,0.20747833863504916,0.8051049498746867,0.06110379155054277,0.2,0.9891333333333333,1.0,0.08642738763455331
907,297,450,18162,0.2,0.20747833863504916,0.8051049498746867,0.06110379155054277,0.2,0.9891333333333333,1.0,0.08642738763455331
908,304,449,18162,0.2,0.20747833863504916,0.8051049498746867,0.06110379155054277,0.2,0.9891333333333333,1.0,0.08642738763455331
909,306,444,18162,0.2,0.20747833863504916,0.8051049498746867,0.06110379155054277,0.2,0.9891333333333333,1.0,0.08642738763455331
910,270,403,18162,0.2,0.20747833863504916,0.8051049498746867,0.06110379155054277,0.2,0.9891333333333333,1.0,0.08642738763455331
911,303,454,18162,0.2,0.20747833863504916,0.8051049498746867,0.06110379155054277,0.2,0.9891333333333333,1.0,0.08642738763455331
912,316,450,18162,0.2,0.20747833863504916,0.8051049498746867,0.06110379155054277,0.2,0.9891333333333333,1.0,0.08642738763455331
913,303,451,18162,0.2,0.20747833863504916,0.8051049498746867,0.06110379155054277,0.2,0.9891333333333333,1.0,0.08642738763455331
914,300,435,18162,0.2,0.20747833863504916,0.8051049498746867,0.06110379155054277,0.2,0.9891333333333333,1.0,0.08642738763455331
915,314,466,18162,0.2,0.20747833863504916,0.8051049498746867,0.06110379155054277,0.2,0.9891333333333333,1.0,0.08642738763455331
916,295,427,18162,0.2,0.20747833863504916,0.8051049498746867,0.06110379155054277,0.2,0.9891333333333333,1.0,0.08642738763455331
917,311,454,18162,0.2,0.20747833863504916,0.8051049498746867,0.06110379155054277,0.2,0.9891333333333333,1.0,0.08642738763455331
918,305,468,18162,0.2,0.20747833863504916,0.8051049498746867,0.06110379155054277,0.2,0.9891333333333333,1.0,0.08642738763455331
919,302,443,18162,0.2,0.20747833863504916,0.8051049498746867,0.06110379155054277,0.2,0.9891333333333333,1.0,0.08642738763455331
920,307,462,18162,0.2,0.20747833863504916,0.8051049498746867,0.06110379155054277,0.2,0.9891333333333333,1.0,0.08642738763455331
921,326,493,18162,0.2,0.20747833863504916,0.8051049498746867,0.06110379155054277,0.2,0.9891333333333333,1.0,0.08642738763455331
922,303,448,18162,0.2,0.20747833863504916,0.8051049498746867,0.06110379155054277,0.2,0.9891333333333333,1.0,0.08642738763455331
923,291,462,18162,0.2,0.20747833863504916,0.8051049498746867,0.06110379155054277,0.2,0.9891333333333333,1.0,0.08642738763455331
924,274,428,18162,0.2,0.20747833863504916,0.8051049498746867,0.06110379155054277,0.2,0.9891333333333333,1.0,0.08642738763455331
925,280,424,18162,0.2,0.20747833863504916,0.8051049498746867,0.06110379155054277,0.2,0.9891333333333333,1.0,0.08642738763455331
926,294,456,18162,0.2,0.20747833863504916,0.8051049498746867,0.06110379155054277,0.2,0.9891333333333333,1.0,0.08642738763455331
927,295,432,18162,0.2,0.20747833863504916,0.8051049498746867,0.06110379155054277,0.2,0.9891333333333333,1.0,0.08642738763455331
928,295,441,18162,0.2,0.20747833863504916,0.8051049498746867,0.06110379155054277,0.2,0.9891333333333333,1.0,0.08642738763455331
929,299,440,18162,0.2,0.20747833863504916,0.8051049498746867,0.06110379155054277,0.2,0.9891333333333333,1.0,0.08642738763455331
930,303,464,18162,0.2,0.20747833863504916,0.8051049498746867,0.06110379155054277,0.2,0.9891333333333333,1.0,0.08642738763455331
931,281,400,18162,0.2,0.20747833863504916,0.8051049498746867,0.06110379155054277,0.2,0.9891333333333333,1.0,0.08642738763455331
932,293,444,18162,0.2,0.20747833863504916,0.8051049498746867,0.06110379155054277,0.2,0.9891333333333333,1.0,0.08642738763455331
933,302,472,18162,0.2,0.20747833863504916,0.8051049498746867,0.06110379155054277,0.2,0.9891333333333333,1.0,0.08642738763455331
934,306,457,18162,0.2,0.20747833863504916,0.8051049498746867,0.06110379155054277,0.2,0.9891333333333333,1.0,0.08642738763455331
935,301,450,18162,0.2,0.20747833863504916,0.8051049498746867,0.06110379155054277,0.2,0.9891333333333333,1.0,0.08642738763455331
936,313,488,18162,0.2,0.20747833863504916,0.8051049498746867,0.06110379155054277,0.2,0.9891333333333333,1.0,0.08642738763455331
937,293,417,18162,0.2,0.20747833863504916,0.8051049498746867,0.06110379155054277,0.2,0.9891333333333333,1.0,0.08642738763455331
938,290,446,18162,0.2,0.20747833863504916,0.8051049498746867,0.06110379155054277,0.2,0.9891333333333333,1.0,0.08642738763455331
939,303,425,18162,0.2,0.20747833863504916,0.8051049498746867,0.06110379155054277,0.2,0.9891333333333333,1.0,0.08642738763455331
940,268,423,18162,0.2,0.20747833863504916,0.8051049498746867,0.06110379155054277,0.2,0.9891333333333333,1.0,0.08642738763455331
941,295,457,18162,0.2,0.20747833863504916,0.8051049498746867,0.06110379155054277,0.2,0.9891333333333333,1.0,0.08642738763455331
942,300,464,18162,0.2,0.20747833863504916,0.8051049498746867,0.06110379155054277,0.2,0.9891333333333333,1.0,0.08642738763455331
943,300,446,18162,0.2,0.20747833863504916,0.8051049498746867,0.06110379155054277,0.2,0.9891333333333333,1.0,0.08642738763455331
944,291,454,18162,0.2,0.20747833863504916,0.8051049498746867,0.06110379155054277,0.2,0.9891333333333333,1.0,0.08642738763455331
945,282,420,18162,0.2,0.20747833863504916,0.8051049498746867,0.06110379155054277,0.2,0.9891333333333333,1.0,0.08642738763455331
946,283,434,18162,0.2,0.20747833863504916,0.8051049498746867,0.06110379155054277,0.2,0.9891333333333333,1.0,0.08642738763455331
947,313,464,18162,0.2,0.20747833863504916,0.8051049498746867,0.06110379155054277,0.2,0.9891333333333333,1.0,0.08642738763455331
948,286,405,18162,0.2,0.20747833863504916,0.8051049498746867,0.06110379155054277,0.2,0.9891333333333333,1.0,0.08642738763455331
949,304,459,18162,0.2,0.20747833863504916,0.8051049498746867,0.06110379155054277,0.2,0.9891333333333333,1.0,0.08642738763455331
950,297,447,18162,0.2,0.20747833863504916,0.8051049498746867,0.06110379155054277,0.2,0.9891333333333333,1.0,0.08642738763455331
951,290,446,18162,0.2,0.20747833863504916,0.8051049498746867,0.06110379155054277,0.2,0.9891333333333333,1.0,0.08642738763455331
952,313,474,18162,0.2,0.20747833863504916,0.8051049498746867,0.06110379155054277,0.2,0.9891333333333333,1.0,0.08642738763455331
953,293,443,18162,0.2,0.20747833863504916,0.8051049498746867,0.06110379155054277,0.2,0.9891333333333333,1.0,0.08642738763455331
954,316,469,18162,0.2,0.20747833863504916,0.8051049498746867,0.06110379155054277,0.2,0.9891333333333333,1.0,0.08642738763455331
955,285,414,18162,0.2,0.20747833863504916,0.8051049498746867,0.06110379155054277,0.2,0.9891333333333333,1.0,0.08642738763455331
956,284,418,18162,0.2,0.20747833863504916,0.8051049498746867,0.06110379155054277,0.2,0.9891333333333333,1.0,0.08642738763455331
957,291,459,18162,0.2,0.20747833863504916,0.8051049498746867,0.06110379155054277,0.2,0.9891333333333333,1.0,0.08642738763455331
958,309,478,18162,0.2,0.20747833863504916,0.8051049498746867,0.06110379155054277,0.2,0.9891333333333333,1.0,0.08642738763455331
959,283,416,18162,0.2,0.20747833863504916,0.8051049498746867,0.06110379155054277,0.2,0.9891333333333333,1.0,0.08642738763455331
960,307,459,18162,0.2,0.20747833863504916,0.8051049498746867,0.06110379155054277,0.2,0.9891333333333333,1.0,0.08642738763455331
961,309,453,18162,0.2,0.20747833863504916,0.8051049498746867,0.06110379155054277,0.2,0.9891333333333333,1.0,0.08642738763455331
962,304,463,18162,0.2,0.20747833863504916,0.8051049498746867,0.06110379155054277,0.2,0.9891333333333333,1.0,0.08642738763455331
963,294,452,18162,0.2,0.20747833863504916,0.8051049498746867,0.06110379155054277,0.2,0.9891333333333333,1.0,0.08642738763455331
964,283,441,18162,0.2,0.20747833863504916,0.8051049498746867,0.06110379155054277,0.2,0.9891333333333333,1.0,0.08642738763455331
965,309,474,18162,0.2,0.20747833863504916,0.8051049498746867,0.06110379155054277,0.2,0.9891333333333333,1.0,0.08642738763455331
966,310,471,18162,0.2,0.20747833863504916,0.8051049498746867,0.06110379155054277,0.2,0.9891333333333333,1.0,0.08642738763455331
967,301,454,18162,0.2,0.20747833863504916,0.8051049498746867,0.06110379155054277,0.2,0.9891333333333333,1.0,0.08642738763455331
968,291,436,18162,0.2,0.20747833863504916,0.8051049498746867,0.06110379155054277,0.2,0.9891333333333333,1.0,0.08642738763455331
969,286,453,18162,0.2,0.20747833863504916,0.8051049498746867,0.06110379155054277,0.2,0.9891333333333333,1.0,0.08642738763455331
970,297,435,18162,0.2,0.20747833863504916,0.8051049498746867,0.06110379155054277,0.2,0.9891333333333333,1.0,0.08642738763455331
971,306,464,18162,0.2,0.20747833863504916,0.8051049498746867,0.06110379155054277,0.2,0.9891333333333333,1.0,0.08642738763455331
972,297,444,18162,0.2,0.20747833863504916,0.8051049498746867,0.06110379155054277,0.2,0.9891333333333333,1.0,0.08642738763455331
973,297,438,18162,0.2,0.20747833863504916,0.8051049498746867,0.06110379155054277,0.2,0.9891333333333333,1.0,0.08642738763455331
974,287,425,18162,0.2,0.20747833863504916,0.8051049498746867,0.06110379155054277,0.2,0.9891333333333333,1.0,0.08642738763455331
975,298,461,18162,0.2,0.20747833863504916,0.8051049498746867,0.06110379155054277,0.2,0.9891333333333333,1.0,0.08642738763455331
976,278,424,18162,0.2,0.20747833863504916,0.8051049498746867,0.06110379155054277,0.2,0.9891333333333333,1.0,0.08642738763455331
977,283,438,18162,0.2,0.20747833863504916,0.8051049498746867,0.06110379155054277,0.2,0.9891333333333333,1.0,0.08642738763455331
978,298,445,18162,0.2,0.20747833863504916,0.8051049498746867,0.06110379155054277,0.2,0.9891333333333333,1.0,0.08642738763455331
979,281,413,18162,0.2,0.20747833863504916,0.8051049498746867,0.06110379155054277,0.2,0.9891333333333333,1.0,0.08642738763455331
980,279,398,18162,0.2,0.20747833863504916,0.8051049498746867,0.06110379155054277,0.2,0.9891333333333333,1.0,0.08642738763455331
981,293,431,18162,0.2,0.20747833863504916,0.8051049498746867,0.06110379155054277,0.2,0.9891333333333333,1.0,0.08642738763455331
982,294,444,18162,0.2,0.20747833863504916,0.8051049498746867,0.06110379155054277,0.2,0.9891333333333333,1.0,0.08642738763455331
983,318,500,18162,0.2,0.20747833863504916,0.8051049498746867,0.06110379155054277,0.2,0.9891333333333333,1.0,0.08642738763455331
984,296,435,18162,0.2,0.20747833863504916,0.8051049498746867,0.06110379155054277,0.2,0.9891333333333333,1.0,0.08642738763455331
985,313,455,18162,0.2,0.20747833863504916,0.8051049498746867,0.06110379155054277,0.2,0.9891333333333333,1.0,0.08642738763455331
986,285,423,18162,0.2,0.20747833863504916,0.8051049498746867,0.06110379155054277,0.2,0.9891333333333333,1.0,0.08642738763455331
987,302,449,18162,0.2,0.20747833863504916,0.8051049498746867,0.06110379155054277,0.2,0.9891333333333333,1.0,0.08642738763455331
988,279,417,18162,0.2,0.20747833863504916,0.8051049498746867,0.06110379155054277,0.2,0.9891333333333333,1.0,0.08642738763455331
989,272,396,18162,0.2,0.20747833863504916,0.8051049498746867,0.06110379155054277,0.2,0.9891333333333333,1.0,0.08642738763455331
990,296,475,18162,0.2,0.20747833863504916,0.8051049498746867,0.06110379155054277,0.2,0.9891333333333333,1.0,0.08642738763455331
991,303,449,18162,0.2,0.20747833863504916,0.8051049498746867,0.06110379155054277,0.2,0.9891333333333333,1.0,0.08642738763455331
992,308,453,18162,0.2,0.20747833863504916,0.8051049498746867,0.06110379155054277,0.2,0.9891333333333333,1.0,0.08642738763455331
993,308,461,18162,0.2,0.20747833863504916,0.8051049498746867,0.06110379155054277,0.2,0.9891333333333333,1.0,0.08642738763455331
994,281,439,18162,0.2,0.20747833863504916,0.8051049498746867,0.06110379155054277,0.2,0.9891333333333333,1.0,0.08642738763455331
995,301,445,18162,0.2,0.20747833863504916,0.8051049498746867,0.06110379155054277,0.2,0.9891333333333333,1.0,0.08642738763455331
996,304,453,18162,0.2,0.20747833863504916,0.8051049498746867,0.06110379155054277,0.2,0.9891333333333333,1.0,0.08642738763455331
997,288,441,18162,0.2,0.20747833863504916,0.8051049498746867,0.06110379155054277,0.2,0.9891333333333333,1.0,0.08642738763455331
998,276,416,18162,0.2,0.20747833863504916,0.8051049498746867,0.06110379155054277,0.2,0.9891333333333333,1.0,0.08642738763455331
999,306,486,18162,0.2,0.20747833863504916,0.8051049498746867,0.06110379155054277,0.2,0.9891333333333333,1.0,0.08642738763455331
