gen,evals,gen_feats,explored,Pam50 random forest balanced accuracy_min,Pam50 random forest balanced accuracy_avg,Pam50 random forest balanced accuracy_max,Pam50 random forest balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
820,325,523,18277,0.2,0.21810724797841094,0.8420949625015177,0.10189311916079634,0.1,0.9752714285714286,1.0,0.13782354233171373
821,315,491,18277,0.2,0.21810724797841094,0.8420949625015177,0.10189311916079634,0.1,0.9752714285714286,1.0,0.13782354233171373
822,308,468,18277,0.2,0.21810724797841094,0.8420949625015177,0.10189311916079634,0.1,0.9752714285714286,1.0,0.13782354233171373
823,306,459,18277,0.2,0.21810724797841094,0.8420949625015177,0.10189311916079634,0.1,0.9752714285714286,1.0,0.13782354233171373
824,298,440,18277,0.2,0.21176180677776368,0.8420949625015177,0.08090284236783604,0.1,0.9838666666666667,1.0,0.10934524325375211
825,290,428,18277,0.2,0.213038900821051,0.8420949625015177,0.08561005586349736,0.1,0.9822000000000001,1.0,0.11527669129340742
826,310,466,18277,0.2,0.213038900821051,0.8420949625015177,0.08561005586349736,0.1,0.9822000000000001,1.0,0.11527669129340742
827,310,466,18277,0.2,0.213038900821051,0.8420949625015177,0.08561005586349736,0.1,0.9822000000000001,1.0,0.11527669129340742
828,300,478,18277,0.2,0.213038900821051,0.8420949625015177,0.08561005586349736,0.1,0.9822000000000001,1.0,0.11527669129340742
829,291,431,18277,0.2,0.213038900821051,0.8420949625015177,0.08561005586349736,0.1,0.9822000000000001,1.0,0.11527669129340742
830,298,446,18277,0.2,0.213038900821051,0.8420949625015177,0.08561005586349736,0.1,0.9822000000000001,1.0,0.11527669129340742
831,313,484,18277,0.2,0.213038900821051,0.8420949625015177,0.08561005586349736,0.1,0.9822000000000001,1.0,0.11527669129340742
832,292,437,18277,0.2,0.213038900821051,0.8420949625015177,0.08561005586349736,0.1,0.9822000000000001,1.0,0.11527669129340742
833,292,441,18277,0.2,0.213038900821051,0.8420949625015177,0.08561005586349736,0.1,0.9822000000000001,1.0,0.11527669129340742
834,315,461,18277,0.2,0.213038900821051,0.8420949625015177,0.08561005586349736,0.1,0.9822000000000001,1.0,0.11527669129340742
835,305,472,18277,0.2,0.213038900821051,0.8420949625015177,0.08561005586349736,0.1,0.9822000000000001,1.0,0.11527669129340742
836,295,474,18277,0.2,0.213038900821051,0.8420949625015177,0.08561005586349736,0.1,0.9822000000000001,1.0,0.11527669129340742
837,321,482,18277,0.2,0.213038900821051,0.8420949625015177,0.08561005586349736,0.1,0.9822000000000001,1.0,0.11527669129340742
838,297,440,18277,0.2,0.213038900821051,0.8420949625015177,0.08561005586349736,0.1,0.9822000000000001,1.0,0.11527669129340742
839,293,441,18277,0.2,0.213038900821051,0.8420949625015177,0.08561005586349736,0.1,0.9822000000000001,1.0,0.11527669129340742
840,299,471,18277,0.2,0.213038900821051,0.8420949625015177,0.08561005586349736,0.1,0.9822000000000001,1.0,0.11527669129340742
841,307,474,18277,0.2,0.213038900821051,0.8420949625015177,0.08561005586349736,0.1,0.9822000000000001,1.0,0.11527669129340742
842,303,455,18277,0.2,0.213038900821051,0.8420949625015177,0.08561005586349736,0.1,0.9822000000000001,1.0,0.11527669129340742
843,308,461,18277,0.2,0.213038900821051,0.8420949625015177,0.08561005586349736,0.1,0.9822000000000001,1.0,0.11527669129340742
844,316,470,18277,0.2,0.213038900821051,0.8420949625015177,0.08561005586349736,0.1,0.9822000000000001,1.0,0.11527669129340742
845,296,437,18277,0.2,0.213038900821051,0.8420949625015177,0.08561005586349736,0.1,0.9822000000000001,1.0,0.11527669129340742
846,291,436,18277,0.2,0.213038900821051,0.8420949625015177,0.08561005586349736,0.1,0.9822000000000001,1.0,0.11527669129340742
847,316,476,18277,0.2,0.213038900821051,0.8420949625015177,0.08561005586349736,0.1,0.9822000000000001,1.0,0.11527669129340742
848,302,461,18277,0.2,0.213038900821051,0.8420949625015177,0.08561005586349736,0.1,0.9822000000000001,1.0,0.11527669129340742
849,297,465,18277,0.2,0.213038900821051,0.8420949625015177,0.08561005586349736,0.1,0.9822000000000001,1.0,0.11527669129340742
850,291,463,18277,0.2,0.213038900821051,0.8420949625015177,0.08561005586349736,0.1,0.9822000000000001,1.0,0.11527669129340742
851,300,465,18277,0.2,0.213038900821051,0.8420949625015177,0.08561005586349736,0.1,0.9822000000000001,1.0,0.11527669129340742
852,314,493,18277,0.2,0.213038900821051,0.8420949625015177,0.08561005586349736,0.1,0.9822000000000001,1.0,0.11527669129340742
853,290,425,18277,0.2,0.213038900821051,0.8420949625015177,0.08561005586349736,0.1,0.9822000000000001,1.0,0.11527669129340742
854,326,519,18277,0.2,0.213038900821051,0.8420949625015177,0.08561005586349736,0.1,0.9822000000000001,1.0,0.11527669129340742
855,290,441,18277,0.2,0.213038900821051,0.8420949625015177,0.08561005586349736,0.1,0.9822000000000001,1.0,0.11527669129340742
856,292,442,18277,0.2,0.213038900821051,0.8420949625015177,0.08561005586349736,0.1,0.9822000000000001,1.0,0.11527669129340742
857,309,476,18277,0.2,0.213038900821051,0.8420949625015177,0.08561005586349736,0.1,0.9822000000000001,1.0,0.11527669129340742
858,301,463,18277,0.2,0.213038900821051,0.8420949625015177,0.08561005586349736,0.1,0.9822000000000001,1.0,0.11527669129340742
859,298,452,18277,0.2,0.213038900821051,0.8420949625015177,0.08561005586349736,0.1,0.9822000000000001,1.0,0.11527669129340742
860,313,441,18277,0.2,0.213038900821051,0.8420949625015177,0.08561005586349736,0.1,0.9822000000000001,1.0,0.11527669129340742
861,299,442,18277,0.2,0.213038900821051,0.8420949625015177,0.08561005586349736,0.1,0.9822000000000001,1.0,0.11527669129340742
862,297,454,18277,0.2,0.213038900821051,0.8420949625015177,0.08561005586349736,0.1,0.9822000000000001,1.0,0.11527669129340742
863,296,455,18277,0.2,0.213038900821051,0.8420949625015177,0.08561005586349736,0.1,0.9822000000000001,1.0,0.11527669129340742
864,285,437,18277,0.2,0.213038900821051,0.8420949625015177,0.08561005586349736,0.1,0.9822000000000001,1.0,0.11527669129340742
865,307,474,18277,0.2,0.213038900821051,0.8420949625015177,0.08561005586349736,0.1,0.9822000000000001,1.0,0.11527669129340742
866,305,457,18277,0.2,0.213038900821051,0.8420949625015177,0.08561005586349736,0.1,0.9822000000000001,1.0,0.11527669129340742
867,306,460,18277,0.2,0.213038900821051,0.8420949625015177,0.08561005586349736,0.1,0.9822000000000001,1.0,0.11527669129340742
868,296,470,18277,0.2,0.213038900821051,0.8420949625015177,0.08561005586349736,0.1,0.9822000000000001,1.0,0.11527669129340742
869,294,441,18277,0.2,0.213038900821051,0.8420949625015177,0.08561005586349736,0.1,0.9822000000000001,1.0,0.11527669129340742
870,292,439,18277,0.2,0.213038900821051,0.8420949625015177,0.08561005586349736,0.1,0.9822000000000001,1.0,0.11527669129340742
871,304,435,18277,0.2,0.213038900821051,0.8420949625015177,0.08561005586349736,0.1,0.9822000000000001,1.0,0.11527669129340742
872,312,479,18277,0.2,0.213038900821051,0.8420949625015177,0.08561005586349736,0.1,0.9822000000000001,1.0,0.11527669129340742
873,291,435,18277,0.2,0.213038900821051,0.8420949625015177,0.08561005586349736,0.1,0.9822000000000001,1.0,0.11527669129340742
874,282,404,18277,0.2,0.213038900821051,0.8420949625015177,0.08561005586349736,0.1,0.9822000000000001,1.0,0.11527669129340742
875,316,477,18277,0.2,0.213038900821051,0.8420949625015177,0.08561005586349736,0.1,0.9822000000000001,1.0,0.11527669129340742
876,306,456,18277,0.2,0.213038900821051,0.8420949625015177,0.08561005586349736,0.1,0.9822000000000001,1.0,0.11527669129340742
877,290,432,18277,0.2,0.213038900821051,0.8420949625015177,0.08561005586349736,0.1,0.9822000000000001,1.0,0.11527669129340742
878,306,471,18277,0.2,0.213038900821051,0.8420949625015177,0.08561005586349736,0.1,0.9822000000000001,1.0,0.11527669129340742
879,281,425,18277,0.2,0.213038900821051,0.8420949625015177,0.08561005586349736,0.1,0.9822000000000001,1.0,0.11527669129340742
880,288,440,18277,0.2,0.213038900821051,0.8420949625015177,0.08561005586349736,0.1,0.9822000000000001,1.0,0.11527669129340742
881,297,457,18277,0.2,0.213038900821051,0.8420949625015177,0.08561005586349736,0.1,0.9822000000000001,1.0,0.11527669129340742
882,281,416,18277,0.2,0.213038900821051,0.8420949625015177,0.08561005586349736,0.1,0.9822000000000001,1.0,0.11527669129340742
883,297,463,18277,0.2,0.213038900821051,0.8420949625015177,0.08561005586349736,0.1,0.9822000000000001,1.0,0.11527669129340742
884,279,457,18277,0.2,0.213038900821051,0.8420949625015177,0.08561005586349736,0.1,0.9822000000000001,1.0,0.11527669129340742
885,308,480,18277,0.2,0.213038900821051,0.8420949625015177,0.08561005586349736,0.1,0.9822000000000001,1.0,0.11527669129340742
886,297,459,18277,0.2,0.213038900821051,0.8420949625015177,0.08561005586349736,0.1,0.9822000000000001,1.0,0.11527669129340742
887,301,448,18277,0.2,0.213038900821051,0.8420949625015177,0.08561005586349736,0.1,0.9822000000000001,1.0,0.11527669129340742
888,298,445,18277,0.2,0.213038900821051,0.8420949625015177,0.08561005586349736,0.1,0.9822000000000001,1.0,0.11527669129340742
889,292,436,18277,0.2,0.213038900821051,0.8420949625015177,0.08561005586349736,0.1,0.9822000000000001,1.0,0.11527669129340742
890,308,496,18277,0.2,0.213038900821051,0.8420949625015177,0.08561005586349736,0.1,0.9822000000000001,1.0,0.11527669129340742
891,295,451,18277,0.2,0.213038900821051,0.8420949625015177,0.08561005586349736,0.1,0.9822000000000001,1.0,0.11527669129340742
892,313,487,18277,0.2,0.213038900821051,0.8420949625015177,0.08561005586349736,0.1,0.9822000000000001,1.0,0.11527669129340742
893,291,435,18277,0.2,0.213038900821051,0.8420949625015177,0.08561005586349736,0.1,0.9822000000000001,1.0,0.11527669129340742
894,305,479,18277,0.2,0.213038900821051,0.8420949625015177,0.08561005586349736,0.1,0.9822000000000001,1.0,0.11527669129340742
895,305,451,18277,0.2,0.213038900821051,0.8420949625015177,0.08561005586349736,0.1,0.9822000000000001,1.0,0.11527669129340742
896,287,450,18277,0.2,0.213038900821051,0.8420949625015177,0.08561005586349736,0.1,0.9822000000000001,1.0,0.11527669129340742
897,312,452,18277,0.2,0.213038900821051,0.8420949625015177,0.08561005586349736,0.1,0.9822000000000001,1.0,0.11527669129340742
898,299,452,18277,0.2,0.213038900821051,0.8420949625015177,0.08561005586349736,0.1,0.9822000000000001,1.0,0.11527669129340742
899,303,459,18277,0.2,0.213038900821051,0.8420949625015177,0.08561005586349736,0.1,0.9822000000000001,1.0,0.11527669129340742
900,291,423,18277,0.2,0.213038900821051,0.8420949625015177,0.08561005586349736,0.1,0.9822000000000001,1.0,0.11527669129340742
901,297,449,18277,0.2,0.213038900821051,0.8420949625015177,0.08561005586349736,0.1,0.9822000000000001,1.0,0.11527669129340742
902,291,417,18277,0.2,0.213038900821051,0.8420949625015177,0.08561005586349736,0.1,0.9822000000000001,1.0,0.11527669129340742
903,301,435,18277,0.2,0.213038900821051,0.8420949625015177,0.08561005586349736,0.1,0.9822000000000001,1.0,0.11527669129340742
904,303,475,18277,0.2,0.213038900821051,0.8420949625015177,0.08561005586349736,0.1,0.9822000000000001,1.0,0.11527669129340742
905,303,463,18277,0.2,0.213038900821051,0.8420949625015177,0.08561005586349736,0.1,0.9822000000000001,1.0,0.11527669129340742
906,319,479,18277,0.2,0.213038900821051,0.8420949625015177,0.08561005586349736,0.1,0.9822000000000001,1.0,0.11527669129340742
907,300,463,18277,0.2,0.213038900821051,0.8420949625015177,0.08561005586349736,0.1,0.9822000000000001,1.0,0.11527669129340742
908,304,465,18277,0.2,0.213038900821051,0.8420949625015177,0.08561005586349736,0.1,0.9822000000000001,1.0,0.11527669129340742
909,315,477,18277,0.2,0.213038900821051,0.8420949625015177,0.08561005586349736,0.1,0.9822000000000001,1.0,0.11527669129340742
910,291,438,18277,0.2,0.213038900821051,0.8420949625015177,0.08561005586349736,0.1,0.9822000000000001,1.0,0.11527669129340742
911,307,477,18277,0.2,0.213038900821051,0.8420949625015177,0.08561005586349736,0.1,0.9822000000000001,1.0,0.11527669129340742
912,308,453,18277,0.2,0.213038900821051,0.8420949625015177,0.08561005586349736,0.1,0.9822000000000001,1.0,0.11527669129340742
913,322,502,18277,0.2,0.213038900821051,0.8420949625015177,0.08561005586349736,0.1,0.9822000000000001,1.0,0.11527669129340742
914,317,487,18277,0.2,0.213038900821051,0.8420949625015177,0.08561005586349736,0.1,0.9822000000000001,1.0,0.11527669129340742
915,312,472,18277,0.2,0.213038900821051,0.8420949625015177,0.08561005586349736,0.1,0.9822000000000001,1.0,0.11527669129340742
916,319,485,18277,0.2,0.213038900821051,0.8420949625015177,0.08561005586349736,0.1,0.9822000000000001,1.0,0.11527669129340742
917,316,493,18277,0.2,0.213038900821051,0.8420949625015177,0.08561005586349736,0.1,0.9822000000000001,1.0,0.11527669129340742
918,283,427,18277,0.2,0.213038900821051,0.8420949625015177,0.08561005586349736,0.1,0.9822000000000001,1.0,0.11527669129340742
919,297,462,18277,0.2,0.213038900821051,0.8420949625015177,0.08561005586349736,0.1,0.9822000000000001,1.0,0.11527669129340742
920,290,443,18277,0.2,0.213038900821051,0.8420949625015177,0.08561005586349736,0.1,0.9822000000000001,1.0,0.11527669129340742
921,325,501,18277,0.2,0.213038900821051,0.8420949625015177,0.08561005586349736,0.1,0.9822000000000001,1.0,0.11527669129340742
922,281,425,18277,0.2,0.213038900821051,0.8420949625015177,0.08561005586349736,0.1,0.9822000000000001,1.0,0.11527669129340742
923,323,478,18277,0.2,0.213038900821051,0.8420949625015177,0.08561005586349736,0.1,0.9822000000000001,1.0,0.11527669129340742
924,291,443,18277,0.2,0.213038900821051,0.8420949625015177,0.08561005586349736,0.1,0.9822000000000001,1.0,0.11527669129340742
925,280,411,18277,0.2,0.213038900821051,0.8420949625015177,0.08561005586349736,0.1,0.9822000000000001,1.0,0.11527669129340742
926,291,449,18277,0.2,0.213038900821051,0.8420949625015177,0.08561005586349736,0.1,0.9822000000000001,1.0,0.11527669129340742
927,303,475,18277,0.2,0.213038900821051,0.8420949625015177,0.08561005586349736,0.1,0.9822000000000001,1.0,0.11527669129340742
928,290,455,18277,0.2,0.213038900821051,0.8420949625015177,0.08561005586349736,0.1,0.9822000000000001,1.0,0.11527669129340742
929,294,428,18277,0.2,0.213038900821051,0.8420949625015177,0.08561005586349736,0.1,0.9822000000000001,1.0,0.11527669129340742
930,309,447,18277,0.2,0.213038900821051,0.8420949625015177,0.08561005586349736,0.1,0.9822000000000001,1.0,0.11527669129340742
931,287,425,18277,0.2,0.213038900821051,0.8420949625015177,0.08561005586349736,0.1,0.9822000000000001,1.0,0.11527669129340742
932,307,488,18277,0.2,0.213038900821051,0.8420949625015177,0.08561005586349736,0.1,0.9822000000000001,1.0,0.11527669129340742
933,300,448,18277,0.2,0.213038900821051,0.8420949625015177,0.08561005586349736,0.1,0.9822000000000001,1.0,0.11527669129340742
934,287,437,18277,0.2,0.213038900821051,0.8420949625015177,0.08561005586349736,0.1,0.9822000000000001,1.0,0.11527669129340742
935,306,469,18277,0.2,0.213038900821051,0.8420949625015177,0.08561005586349736,0.1,0.9822000000000001,1.0,0.11527669129340742
936,295,467,18277,0.2,0.213038900821051,0.8420949625015177,0.08561005586349736,0.1,0.9822000000000001,1.0,0.11527669129340742
937,308,462,18277,0.2,0.213038900821051,0.8420949625015177,0.08561005586349736,0.1,0.9822000000000001,1.0,0.11527669129340742
938,307,460,18277,0.2,0.21176184112465432,0.8420949625015177,0.08090310846951464,0.1,0.9838666666666667,1.0,0.10934524325375211
939,290,433,18277,0.2,0.21176184112465432,0.8420949625015177,0.08090310846951464,0.1,0.9838666666666667,1.0,0.10934524325375211
940,282,443,18277,0.2,0.21176184112465432,0.8420949625015177,0.08090310846951464,0.1,0.9838666666666667,1.0,0.10934524325375211
941,288,439,18277,0.2,0.21303896951483228,0.8420949625015177,0.08561055777859529,0.1,0.9822000000000001,1.0,0.11527669129340742
942,271,412,18277,0.2,0.21303896951483228,0.8420949625015177,0.08561055777859529,0.1,0.9822000000000001,1.0,0.11527669129340742
943,293,417,18277,0.2,0.21303896951483228,0.8420949625015177,0.08561055777859529,0.1,0.9822000000000001,1.0,0.11527669129340742
944,304,452,18277,0.2,0.21303896951483228,0.8420949625015177,0.08561055777859529,0.1,0.9822000000000001,1.0,0.11527669129340742
945,304,467,18277,0.2,0.21303896951483228,0.8420949625015177,0.08561055777859529,0.1,0.9822000000000001,1.0,0.11527669129340742
946,314,483,18277,0.2,0.21303896951483228,0.8420949625015177,0.08561055777859529,0.1,0.9822000000000001,1.0,0.11527669129340742
947,329,485,18277,0.2,0.21303896951483228,0.8420949625015177,0.08561055777859529,0.1,0.9822000000000001,1.0,0.11527669129340742
948,312,478,18277,0.2,0.21303896951483228,0.8420949625015177,0.08561055777859529,0.1,0.9822000000000001,1.0,0.11527669129340742
949,298,423,18277,0.2,0.21303896951483228,0.8420949625015177,0.08561055777859529,0.1,0.9822000000000001,1.0,0.11527669129340742
950,294,450,18277,0.2,0.21303896951483228,0.8420949625015177,0.08561055777859529,0.1,0.9822000000000001,1.0,0.11527669129340742
951,318,477,18277,0.2,0.21303896951483228,0.8420949625015177,0.08561055777859529,0.1,0.9822000000000001,1.0,0.11527669129340742
952,325,503,18277,0.2,0.21303896951483228,0.8420949625015177,0.08561055777859529,0.1,0.9822000000000001,1.0,0.11527669129340742
953,306,482,18277,0.2,0.21303896951483228,0.8420949625015177,0.08561055777859529,0.1,0.9822000000000001,1.0,0.11527669129340742
954,285,434,18277,0.2,0.21303896951483228,0.8420949625015177,0.08561055777859529,0.1,0.9822000000000001,1.0,0.11527669129340742
955,301,470,18277,0.2,0.21303896951483228,0.8420949625015177,0.08561055777859529,0.1,0.9822000000000001,1.0,0.11527669129340742
956,317,464,18277,0.2,0.21303896951483228,0.8420949625015177,0.08561055777859529,0.1,0.9822000000000001,1.0,0.11527669129340742
957,292,465,18277,0.2,0.21303896951483228,0.8420949625015177,0.08561055777859529,0.1,0.9822000000000001,1.0,0.11527669129340742
958,289,460,18277,0.2,0.21303896951483228,0.8420949625015177,0.08561055777859529,0.1,0.9822000000000001,1.0,0.11527669129340742
959,296,421,18277,0.2,0.21303896951483228,0.8420949625015177,0.08561055777859529,0.1,0.9822000000000001,1.0,0.11527669129340742
960,319,482,18277,0.2,0.21303896951483228,0.8420949625015177,0.08561055777859529,0.1,0.9822000000000001,1.0,0.11527669129340742
961,298,461,18277,0.2,0.21303896951483228,0.8420949625015177,0.08561055777859529,0.1,0.9822000000000001,1.0,0.11527669129340742
962,299,447,18277,0.2,0.21303896951483228,0.8420949625015177,0.08561055777859529,0.1,0.9822000000000001,1.0,0.11527669129340742
963,288,456,18277,0.2,0.21303896951483228,0.8420949625015177,0.08561055777859529,0.1,0.9822000000000001,1.0,0.11527669129340742
964,303,440,18277,0.2,0.21303896951483228,0.8420949625015177,0.08561055777859529,0.1,0.9822000000000001,1.0,0.11527669129340742
965,305,470,18277,0.2,0.21303896951483228,0.8420949625015177,0.08561055777859529,0.1,0.9822000000000001,1.0,0.11527669129340742
966,305,464,18277,0.2,0.21303896951483228,0.8420949625015177,0.08561055777859529,0.1,0.9822000000000001,1.0,0.11527669129340742
967,297,466,18277,0.2,0.21303896951483228,0.8420949625015177,0.08561055777859529,0.1,0.9822000000000001,1.0,0.11527669129340742
968,289,431,18277,0.2,0.21303896951483228,0.8420949625015177,0.08561055777859529,0.1,0.9822000000000001,1.0,0.11527669129340742
969,273,410,18277,0.2,0.21303896951483228,0.8420949625015177,0.08561055777859529,0.1,0.9822000000000001,1.0,0.11527669129340742
970,292,436,18277,0.2,0.21303896951483228,0.8420949625015177,0.08561055777859529,0.1,0.9822000000000001,1.0,0.11527669129340742
971,306,470,18277,0.2,0.21303896951483228,0.8420949625015177,0.08561055777859529,0.1,0.9822000000000001,1.0,0.11527669129340742
972,302,450,18277,0.2,0.21303896951483228,0.8420949625015177,0.08561055777859529,0.1,0.9822000000000001,1.0,0.11527669129340742
973,290,428,18277,0.2,0.21303896951483228,0.8420949625015177,0.08561055777859529,0.1,0.9822000000000001,1.0,0.11527669129340742
974,288,419,18277,0.2,0.2143167158250144,0.8420949625015177,0.09005849095864692,0.1,0.9804857142857143,1.0,0.12121937123957877
975,301,445,18277,0.2,0.2143167158250144,0.8420949625015177,0.09005849095864692,0.1,0.9804857142857143,1.0,0.12121937123957877
976,282,426,18277,0.2,0.21431765145375692,0.8420949625015177,0.09006498174365916,0.1,0.9804857142857143,1.0,0.12121937123957877
977,295,431,18277,0.2,0.21431765145375692,0.8420949625015177,0.09006498174365916,0.1,0.9804857142857143,1.0,0.12121937123957877
978,296,443,18277,0.2,0.21431765145375692,0.8420949625015177,0.09006498174365916,0.1,0.9804857142857143,1.0,0.12121937123957877
979,298,476,18277,0.2,0.21431765145375692,0.8420949625015177,0.09006498174365916,0.1,0.9804857142857143,1.0,0.12121937123957877
980,292,448,18277,0.2,0.21559633339268153,0.8420949625015177,0.09429190959359794,0.1,0.9787714285714286,1.0,0.12686086402378663
981,299,413,18277,0.2,0.21559633339268153,0.8420949625015177,0.09429190959359794,0.1,0.9787714285714286,1.0,0.12686086402378663
982,301,459,18277,0.2,0.21559633339268153,0.8420949625015177,0.09429190959359794,0.1,0.9787714285714286,1.0,0.12686086402378663
983,280,410,18277,0.2,0.21559633339268153,0.8420949625015177,0.09429190959359794,0.1,0.9787714285714286,1.0,0.12686086402378663
984,321,478,18277,0.2,0.21559633339268153,0.8420949625015177,0.09429190959359794,0.1,0.9787714285714286,1.0,0.12686086402378663
985,314,455,18277,0.2,0.21559633339268153,0.8420949625015177,0.09429190959359794,0.1,0.9787714285714286,1.0,0.12686086402378663
986,300,458,18277,0.2,0.21559633339268153,0.8420949625015177,0.09429190959359794,0.1,0.9787714285714286,1.0,0.12686086402378663
987,305,447,18277,0.2,0.21559633339268153,0.8420949625015177,0.09429190959359794,0.1,0.9787714285714286,1.0,0.12686086402378663
988,305,439,18277,0.2,0.21559633339268153,0.8420949625015177,0.09429190959359794,0.1,0.9787714285714286,1.0,0.12686086402378663
989,331,501,18277,0.2,0.21559633339268153,0.8420949625015177,0.09429190959359794,0.1,0.9787714285714286,1.0,0.12686086402378663
990,306,464,18277,0.2,0.21559633339268153,0.8420949625015177,0.09429190959359794,0.1,0.9787714285714286,1.0,0.12686086402378663
991,294,448,18277,0.2,0.21559633339268153,0.8420949625015177,0.09429190959359794,0.1,0.9787714285714286,1.0,0.12686086402378663
992,297,439,18277,0.2,0.21559633339268153,0.8420949625015177,0.09429190959359794,0.1,0.9787714285714286,1.0,0.12686086402378663
993,305,464,18277,0.2,0.21559633339268153,0.8420949625015177,0.09429190959359794,0.1,0.9787714285714286,1.0,0.12686086402378663
994,317,464,18277,0.2,0.21559633339268153,0.8420949625015177,0.09429190959359794,0.1,0.9787714285714286,1.0,0.12686086402378663
995,315,494,18277,0.2,0.21559633339268153,0.8420949625015177,0.09429190959359794,0.1,0.9787714285714286,1.0,0.12686086402378663
996,305,450,18277,0.2,0.21559633339268153,0.8420949625015177,0.09429190959359794,0.1,0.9787714285714286,1.0,0.12686086402378663
997,310,493,18277,0.2,0.21559633339268153,0.8420949625015177,0.09429190959359794,0.1,0.9787714285714286,1.0,0.12686086402378663
998,287,439,18277,0.2,0.21559633339268153,0.8420949625015177,0.09429190959359794,0.1,0.9787714285714286,1.0,0.12686086402378663
999,306,457,18277,0.2,0.21559633339268153,0.8420949625015177,0.09429190959359794,0.1,0.9787714285714286,1.0,0.12686086402378663
