gen,evals,gen_feats,explored,Pam50 naive Bayes balanced accuracy_min,Pam50 naive Bayes balanced accuracy_avg,Pam50 naive Bayes balanced accuracy_max,Pam50 naive Bayes balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
774,500,1151,18171,0.2,0.9173269058857677,0.965582228400342,0.09915050242758884,0.02127659574468085,0.06916301838100763,1.0,0.09283300090057438
775,500,1190,18171,0.2,0.9173665520633374,0.965582228400342,0.09916569902238835,0.02127659574468085,0.06912428586117045,1.0,0.09284876267041715
776,500,1195,18171,0.2,0.9173415632508054,0.965582228400342,0.09915855071713804,0.02127659574468085,0.06915103399536403,1.0,0.09284067218639022
777,500,1194,18171,0.2,0.9173669349186111,0.965582228400342,0.09916956537002868,0.02127659574468085,0.06914703051666915,1.0,0.09284281701912041
778,500,1171,18171,0.2,0.9173559899254806,0.965582228400342,0.09916532795595637,0.02127659574468085,0.06916911547777849,1.0,0.09283332153246254
779,500,1150,18171,0.2,0.9173280336712085,0.965582228400342,0.0991545772110982,0.02127659574468085,0.06920743112397378,1.0,0.09281725396067425
780,500,1126,18171,0.2,0.9173778785900517,0.965582228400342,0.09917180973547315,0.02127659574468085,0.06915974903809134,1.0,0.0928352139842479
781,500,1198,18171,0.2,0.9173560908429212,0.965582228400342,0.0991651921493366,0.02127659574468085,0.06919829350307441,1.0,0.09282311518137384
782,500,1165,18171,0.2,0.9173101533348205,0.965582228400342,0.09914357439752733,0.02127659574468085,0.06927856634225046,1.0,0.09278716489818202
783,500,1175,18171,0.2,0.9173002891517035,0.965582228400342,0.099139419034675,0.02127659574468085,0.06929561179679591,1.0,0.09277939414081415
784,500,1192,18171,0.2,0.9172849822825299,0.965582228400342,0.0991349411914327,0.02127659574468085,0.06933118930540964,1.0,0.09276705698285877
785,500,1169,18171,0.2,0.9172613535574102,0.965582228400342,0.0991246316013254,0.02127659574468085,0.06936830515007418,1.0,0.09275088801738583
786,500,1167,18171,0.2,0.9172418145510073,0.9660286569717709,0.09911632523419728,0.02127659574468085,0.06940145659357205,1.0,0.09273507718055574
787,500,1144,18171,0.2,0.9172328859795789,0.9660286569717709,0.09911287684336242,0.02127659574468085,0.06941935526607133,1.0,0.09272738505167968
788,500,1218,18171,0.2,0.9172516317586973,0.9660286569717709,0.09912056394680584,0.02127659574468085,0.06940716925742584,1.0,0.09273251141002505
789,500,1168,18171,0.2,0.9172754982942524,0.9660286569717709,0.09913098327784974,0.02127659574468085,0.06939011686843688,1.0,0.09274050076564953
790,500,1179,18171,0.2,0.917309479486004,0.9660286569717709,0.09914112684049696,0.02127659574468085,0.06935138476720477,1.0,0.09275237253981916
791,500,1186,18171,0.2,0.9173509183444457,0.9660286569717709,0.0991566893012055,0.02127659574468085,0.0693093992441146,1.0,0.09276937578734087
792,500,1122,18171,0.2,0.91738840844456,0.9660286569717709,0.09917002381531727,0.02127659574468085,0.0692894481683171,1.0,0.09277583292096284
793,500,1151,18171,0.2,0.9173082590372911,0.9660286569717709,0.09913929737173342,0.02127659574468085,0.06936998166241534,1.0,0.0927423223282655
794,500,1154,18171,0.2,0.9172496251686647,0.9660286569717709,0.09911609610621835,0.02127659574468085,0.0694409694851286,1.0,0.09271204567241302
795,500,1182,18171,0.2,0.917280633120294,0.9660286569717709,0.09912748278632999,0.02127659574468085,0.06941775481798602,1.0,0.09272150803814615
796,500,1180,18171,0.2,0.9172766927866756,0.9660286569717709,0.09912600024144143,0.02127659574468085,0.06942945659659958,1.0,0.09271620555436304
797,500,1161,18171,0.2,0.9172766927866756,0.9660286569717709,0.09912641841853208,0.02127659574468085,0.06943101780762086,1.0,0.09271577760616292
798,500,1163,18171,0.2,0.917280963474623,0.9660286569717709,0.09912829455524716,0.02127659574468085,0.06942838622867349,1.0,0.09271701998580695
799,500,1162,18171,0.2,0.9173039413909706,0.9660286569717709,0.09913925288525685,0.02127659574468085,0.06942918808895202,1.0,0.0927201174290013
800,500,1152,18171,0.2,0.9173334371414382,0.9660286569717709,0.09915228495821332,0.02127659574468085,0.06939750493103518,1.0,0.09273467002787811
801,500,1181,18171,0.2,0.9173417505556215,0.9660286569717709,0.0991559085792646,0.02127659574468085,0.06938838687761341,1.0,0.09273906263314384
802,500,1150,18171,0.2,0.9173432529080594,0.9660286569717709,0.09915653447306322,0.02127659574468085,0.06938838687761341,1.0,0.09273906263314384
803,500,1178,18171,0.2,0.9173129484366878,0.9660286569717709,0.09914510707664405,0.02127659574468085,0.06942531328453982,1.0,0.09272373483739597
804,500,1202,18171,0.2,0.9172989033126502,0.9660286569717709,0.0991391160777357,0.02127659574468085,0.06944019423692077,1.0,0.0927170097088062
805,500,1181,18171,0.2,0.9172543742061332,0.9660286569717709,0.09912472762517077,0.02127659574468085,0.06949344423182674,1.0,0.09269976099552363
806,500,1137,18171,0.2,0.9172406082401158,0.9660286569717709,0.09911889233043783,0.02127659574468085,0.06951444513524808,1.0,0.09269007018718724
807,500,1159,18171,0.2,0.9172355814345335,0.9660286569717709,0.0991162671253984,0.02127659574468085,0.06952826562690875,1.0,0.09268423641346887
808,500,1182,18171,0.2,0.9172420663628315,0.9660286569717709,0.09911929382807647,0.02127659574468085,0.06952251106852261,1.0,0.09268706355522062
809,500,1204,18171,0.2,0.9172500165339179,0.9660286569717709,0.0991225422039764,0.02127659574468085,0.06951810164925251,1.0,0.09268908360792241
810,500,1214,18171,0.2,0.9172728478279257,0.9660286569717709,0.09913234997136713,0.02127659574468085,0.06950004609369696,1.0,0.09269741527835187
811,500,1176,18171,0.2,0.9172104615785518,0.9660286569717709,0.09911519610204454,0.02127659574468085,0.06957626560589207,1.0,0.09267595806171276
812,500,1188,18171,0.2,0.9160723821581034,0.9660286569717709,0.10190404784223298,0.02127659574468085,0.07052498355461004,1.0,0.09462875730214428
813,500,1185,18171,0.2,0.9172244639309897,0.9660286569717709,0.09912081195924319,0.02127659574468085,0.06957498355461005,1.0,0.09267657027157339
814,500,1202,18171,0.2,0.9172314173941931,0.9660286569717709,0.09912264765454831,0.02127659574468085,0.06957620306680516,1.0,0.09267597969667
815,500,1158,18171,0.2,0.9172479460337697,0.9660286569717709,0.09912948521413356,0.02127659574468085,0.06957014314284184,1.0,0.0926781488885039
816,500,1194,18171,0.2,0.9172579084227308,0.9660286569717709,0.09913388813822893,0.02127659574468085,0.06956370813640683,1.0,0.09268121425130466
817,500,1200,18171,0.2,0.9172569258015071,0.9660286569717709,0.09913331785143492,0.02127659574468085,0.06957215408235279,1.0,0.0926775298858626
818,500,1177,18171,0.2,0.9172951193818788,0.9660286569717709,0.09914996766142711,0.02127659574468085,0.06954229263541108,1.0,0.09269146794752216
819,500,1162,18171,0.2,0.9173056870452533,0.9660286569717709,0.09915420299100244,0.02127659574468085,0.06953398109806727,1.0,0.0926951184238202
820,500,1167,18171,0.2,0.917302725111977,0.9660286569717709,0.09915270979759425,0.02127659574468085,0.06954033375268695,1.0,0.09269208120691838
821,500,1167,18171,0.2,0.9172938477368572,0.9660286569717709,0.09914902705037061,0.02127659574468085,0.06955544792877673,1.0,0.09268552237847755
822,500,1159,18171,0.2,0.9172938477368572,0.9660286569717709,0.09914902705037061,0.02127659574468085,0.06955544792877673,1.0,0.09268552237847755
823,500,1149,18171,0.2,0.9144280390176585,0.9660286569717709,0.10598840628298888,0.02127659574468085,0.0715029580205854,1.0,0.09568443606527749
824,500,1215,18171,0.2,0.9137380068809751,0.9660286569717709,0.10605582184502903,0.02127659574468085,0.0721609526005312,1.0,0.09575410491565063
825,500,1205,18171,0.2,0.9162003444324612,0.9660286569717709,0.10194760142990568,0.02127659574468085,0.07045514362982658,1.0,0.09466062223897416
826,500,1165,18171,0.2,0.9162003444324612,0.9660286569717709,0.10194760142990568,0.02127659574468085,0.07045514362982658,1.0,0.09466062223897416
827,500,1159,18171,0.2,0.9173200568616697,0.9660286569717709,0.09916088059553091,0.02127659574468085,0.069540097519161,1.0,0.0926929613515166
828,500,1212,18171,0.2,0.914186257585649,0.9660286569717709,0.10486081396770161,0.02127659574468085,0.07188749246655594,1.0,0.09581879431567318
829,500,1172,18171,0.2,0.9135419213435741,0.9660286569717709,0.10492152503608335,0.02127659574468085,0.07254079014926539,1.0,0.09590982903090753
830,500,1179,18171,0.2,0.9148247456215389,0.9660286569717709,0.1036921333970245,0.02127659574468085,0.07155634167290514,1.0,0.09566176591966213
831,500,1182,18171,0.2,0.9173429506758869,0.9660286569717709,0.09916175692988441,0.02127659574468085,0.06956430840917124,1.0,0.0926835330528257
832,500,1145,18171,0.2,0.9173505136343854,0.9660286569717709,0.0991652693179139,0.02127659574468085,0.06955875285361571,1.0,0.09268628733189783
833,500,1185,18171,0.2,0.9154232362257713,0.9660286569717709,0.10312982573127,0.02127659574468085,0.07111563681932319,1.0,0.09535071752301291
834,500,1145,18171,0.2,0.9143468390031285,0.9660286569717709,0.10428540311103879,0.02127659574468085,0.07190489280449065,1.0,0.09581720266823464
835,500,1208,18171,0.2,0.9150087838676714,0.9660286569717709,0.1032807378877117,0.02127659574468085,0.0715522164193551,1.0,0.09566958193463662
836,500,1141,18171,0.2,0.915031988270554,0.9660286569717709,0.10329055412239802,0.02127659574468085,0.0715311300495845,1.0,0.09567904541665798
837,500,1176,18171,0.2,0.9162983732296173,0.9660286569717709,0.10179552624896532,0.02127659574468085,0.07046097501082482,1.0,0.09466542527280193
838,500,1171,18171,0.2,0.9174334003728702,0.9660286569717709,0.09901955507542307,0.02127659574468085,0.06953233388608772,1.0,0.09270339170388357
839,500,1147,18171,0.2,0.9174445775315399,0.9660286569717709,0.0990246078164719,0.02127659574468085,0.06952090597096437,1.0,0.09270899713818878
840,500,1169,18171,0.2,0.9174511536649873,0.9660286569717709,0.0990275765644904,0.02127659574468085,0.0695170548798219,1.0,0.09271083175482893
841,500,1155,18171,0.2,0.9174556607223012,0.9660286569717709,0.09902934324779124,0.02127659574468085,0.0695192054174563,1.0,0.09270997993059564
842,500,1168,18171,0.2,0.9174819652390367,0.9660286569717709,0.09904009634594704,0.02040816326530612,0.06949105622674553,1.0,0.09272274947427284
843,500,1155,18171,0.2,0.9175046499107049,0.9660286569717709,0.09904972847671624,0.02040816326530612,0.06946036014045688,1.0,0.09273637346472557
844,500,1180,18171,0.2,0.9133984773191144,0.9660286569717709,0.10364131107467314,0.02040816326530612,0.0730130801199023,1.0,0.09583128476948802
845,500,1163,18171,0.2,0.913556375756689,0.9660286569717709,0.10369125999807152,0.02040816326530612,0.07291518634700853,1.0,0.09589680755856912
846,500,1183,18171,0.2,0.9137435486767408,0.9660286569717709,0.10356107280440943,0.02040816326530612,0.07281385916968809,1.0,0.09590511357166265
847,500,1169,18171,0.2,0.9143577796730531,0.9660286569717709,0.10352194422683239,0.02040816326530612,0.07223917389327868,1.0,0.09586515058869152
848,500,1164,18171,0.2,0.9154808795941951,0.9660286569717709,0.1029779050154525,0.02040816326530612,0.07115019620430098,1.0,0.09533730191169107
849,500,1180,18171,0.2,0.9163306381256625,0.9660286569717709,0.1018154518790482,0.02040816326530612,0.07049798988349,1.0,0.09464822831839739
850,500,1164,18171,0.2,0.9163306381256625,0.9660286569717709,0.1018154518790482,0.02040816326530612,0.07049798988349,1.0,0.09464822831839739
851,500,1166,18171,0.2,0.9175004830564435,0.9660286569717709,0.09904344417857022,0.02127659574468085,0.06953977843072177,1.0,0.09269857887810301
852,500,1190,18171,0.2,0.9174728143678467,0.9660286569717709,0.09903333422018287,0.02127659574468085,0.06956977843072176,1.0,0.09268658608080267
853,500,1198,18171,0.2,0.9174566531922485,0.9660286569717709,0.09902663733304203,0.02127659574468085,0.06958821777042085,1.0,0.09267857578846327
854,500,1169,18171,0.2,0.9174669374937753,0.9660286569717709,0.09903091422224483,0.02127659574468085,0.06958358916731663,1.0,0.09268027356740105
855,500,1154,18171,0.2,0.9174592377787146,0.9660286569717709,0.09902754478361765,0.02127659574468085,0.06959599196769897,1.0,0.09267449197694208
856,500,1167,18171,0.2,0.9174943754408477,0.9660286569717709,0.0990401082549385,0.02127659574468085,0.06955806002193823,1.0,0.0926888034110985
857,500,1189,18171,0.2,0.9174829149203303,0.9660286569717709,0.09903513277094517,0.02127659574468085,0.06957215445463731,1.0,0.09268229711149122
858,500,1113,18171,0.2,0.9174772744156254,0.9660286569717709,0.09903264056221261,0.02127659574468085,0.06958181104568925,1.0,0.09267761820076775
859,500,1160,18171,0.2,0.9174778839109204,0.9660286569717709,0.0990328848035738,0.02127659574468085,0.06958181104568925,1.0,0.09267761820076775
860,500,1146,18171,0.2,0.9174779309034017,0.9660286569717709,0.09903252880167429,0.02127659574468085,0.06958918431757866,1.0,0.09267450179078805
861,500,1129,18171,0.2,0.9174841282489704,0.9660286569717709,0.09903513649959826,0.02127659574468085,0.06958768281607716,1.0,0.09267518528143899
862,500,1186,18171,0.2,0.9175066705362345,0.9660286569717709,0.09904426178350033,0.02127659574468085,0.06957012273400094,1.0,0.09268315797021237
863,500,1159,18171,0.2,0.9175186465841386,0.9660286569717709,0.09904932785511916,0.02127659574468085,0.06956658034143416,1.0,0.09268488794757745
864,500,1137,18171,0.2,0.9163575464757431,0.9660286569717709,0.10182284272744396,0.02127659574468085,0.07053527424915247,1.0,0.0946282110397951
865,500,1184,18171,0.2,0.9174939868042454,0.9660286569717709,0.09903764680915256,0.02127659574468085,0.06960156726828566,1.0,0.09266870679734271
866,500,1154,18171,0.2,0.9174370046902095,0.9660286569717709,0.09901593372939153,0.02127659574468085,0.06966866683538524,1.0,0.09264210665345773
867,500,1151,18171,0.2,0.9174276644421342,0.9660286569717709,0.09901178463748311,0.02127659574468085,0.06967870987699211,1.0,0.09263746968424542
868,500,1168,18171,0.2,0.9174540201722324,0.9660286569717709,0.0990233926134737,0.02127659574468085,0.06965362566107598,1.0,0.09264907482567426
869,500,1157,18171,0.2,0.9148640041686962,0.9660286569717709,0.10427560762100925,0.02127659574468085,0.07162963387793214,1.0,0.09563454968308319
870,500,1185,18171,0.2,0.9153967846518175,0.9660286569717709,0.10383667665979604,0.02127659574468085,0.07117963387793214,1.0,0.09532303637409083
871,500,1176,18171,0.2,0.917487981632429,0.9660286569717709,0.09903823629666764,0.02127659574468085,0.06962906082433439,1.0,0.09266058730703508
872,500,1193,18171,0.2,0.9152661916682698,0.9660286569717709,0.104346565627042,0.020833333333333332,0.07115357978302143,1.0,0.09533499086891646
873,500,1163,18171,0.2,0.9175064952630626,0.9660286569717709,0.09904625126756403,0.02127659574468085,0.06962035908150338,1.0,0.09266714399011551
874,500,1161,18171,0.2,0.9175230295645892,0.9660286569717709,0.09905336154941326,0.02127659574468085,0.06960346200009015,1.0,0.09267472510301661
875,500,1201,18171,0.2,0.9175230295645892,0.9660286569717709,0.09905336154941326,0.02127659574468085,0.06960561253772457,1.0,0.09267387094178929
876,500,1163,18171,0.2,0.917577096754884,0.9660286569717709,0.09907696685520798,0.02127659574468085,0.06955620311755088,1.0,0.09269644870828954
877,500,1152,18171,0.2,0.9175888406372491,0.9660286569717709,0.09908224266768036,0.02127659574468085,0.06954470225498618,1.0,0.09270208115353719
878,500,1148,18171,0.2,0.9176032630910429,0.9660286569717709,0.09908853477418927,0.02127659574468085,0.06953983379126978,1.0,0.09270392044558597
879,500,1194,18171,0.2,0.9176050488053286,0.9660286569717709,0.09908935917653165,0.02127659574468085,0.06953983379126978,1.0,0.09270392044558597
880,500,1167,18171,0.2,0.9176121916624714,0.9660286569717709,0.09909269368161173,0.02127659574468085,0.06953528833672432,1.0,0.09270615990040147
881,500,1211,18171,0.2,0.9176214463673474,0.9660286569717709,0.09909687382281084,0.02127659574468085,0.06952668882812482,1.0,0.09271030193899003
882,500,1132,18171,0.2,0.9176324924655134,0.9660286569717709,0.0990981203804395,0.02127659574468085,0.0695242977785886,1.0,0.09271145020137495
883,500,1161,18171,0.2,0.917677730714238,0.9660286569717709,0.0991167373234252,0.02127659574468085,0.0694814646655284,1.0,0.09272980881183217
884,500,1173,18171,0.2,0.9157241458555888,0.9660286569717709,0.10313891413755832,0.02127659574468085,0.07105717525984366,1.0,0.09538093164031183
885,500,1174,18171,0.2,0.9176893904944725,0.9660286569717709,0.09909054857713549,0.02127659574468085,0.06950083760720141,1.0,0.09272030041503734
886,500,1122,18171,0.2,0.9177342100999643,0.9664750855431994,0.09895410826685264,0.02127659574468085,0.06954690260764693,1.0,0.09269936972124869
887,500,1188,18171,0.2,0.9177311114271799,0.9664750855431994,0.09895306996724594,0.02127659574468085,0.06955361970690348,1.0,0.09269639917692984
888,500,1162,18171,0.2,0.9177343994939036,0.9664750855431994,0.09895460294106082,0.02127659574468085,0.06955135084700556,1.0,0.0926975184556094
889,500,1169,18171,0.2,0.9177350601855073,0.9664750855431994,0.09895481340170291,0.02127659574468085,0.0695566140049003,1.0,0.09269502610036369
890,500,1190,18171,0.2,0.9177178083170637,0.9664750855431994,0.09893930925283481,0.02127659574468085,0.06958738411198621,1.0,0.09268087046013114
891,500,1135,18171,0.2,0.9177228336645233,0.9664750855431994,0.09894121002672189,0.02127659574468085,0.06958536798295395,1.0,0.0926816934406194
892,500,1176,18171,0.2,0.9177409130900878,0.9664750855431994,0.09894893855399568,0.02127659574468085,0.06956847090154074,1.0,0.09268926698469983
893,500,1185,18171,0.2,0.9177631996175114,0.9664750855431994,0.09883268325512849,0.02127659574468085,0.06958546146716833,1.0,0.09268143332740965
894,500,1187,18171,0.2,0.9177157085606641,0.9664750855431994,0.09881225610853646,0.02127659574468085,0.06963890561824938,1.0,0.09265699833217343
895,500,1198,18171,0.2,0.9177190337540913,0.9664750855431994,0.098813691243956,0.02127659574468085,0.06963779819853731,1.0,0.09265754937733263
896,500,1153,18171,0.2,0.917714432728869,0.9664750855431994,0.09881199291544134,0.02127659574468085,0.06965029819853731,1.0,0.09265194806590885
897,500,1182,18171,0.2,0.9177176268276844,0.9664750855431994,0.09881323696312543,0.02127659574468085,0.06965029819853731,1.0,0.09265194806590885
898,500,1151,18171,0.2,0.9177148115167477,0.9664750855431994,0.09881205692235902,0.02127659574468085,0.06966359481537446,1.0,0.09264611168527402
899,500,1158,18171,0.2,0.9177253791801223,0.9664750855431994,0.098816520683903,0.02127659574468085,0.06965427080605044,1.0,0.09265030700747341
900,500,1166,18171,0.2,0.9177334148944081,0.9664750855431994,0.09882028492079083,0.02127659574468085,0.06964743319921282,1.0,0.09265368103206703
901,500,1169,18171,0.2,0.9177211084921748,0.9664750855431994,0.09881464452690397,0.02127659574468085,0.06966626683984804,1.0,0.09264466570227746
902,500,1177,18171,0.2,0.9177211084921748,0.9664750855431994,0.09881464452690397,0.02127659574468085,0.06966626683984804,1.0,0.09264466570227746
903,500,1169,18171,0.2,0.9177978744237432,0.9664750855431994,0.09884333535173083,0.02127659574468085,0.0695980908059138,1.0,0.09267139593379498
904,500,1163,18171,0.2,0.917826248016612,0.9664750855431994,0.09885488304607526,0.02127659574468085,0.06956947127729426,1.0,0.09268365609950018
905,500,1170,18171,0.2,0.9178451333150514,0.9664750855431994,0.09886106424146124,0.02127659574468085,0.06955888371969059,1.0,0.09268741078160918
906,500,1167,18171,0.2,0.9178467822898291,0.9664750855431994,0.09886215903568017,0.02127659574468085,0.0695676452411607,1.0,0.09268388848993436
907,500,1149,18171,0.2,0.9178348062419249,0.9664750855431994,0.09885700141697014,0.02127659574468085,0.06957969387516055,1.0,0.09267821342969135
908,500,1225,18171,0.2,0.9178782117838826,0.9664750855431994,0.09887491706297902,0.02127659574468085,0.06954423255918803,1.0,0.09269353286579103
909,500,1134,18171,0.2,0.9178970045554822,0.9664750855431994,0.09888334794996399,0.02127659574468085,0.06953283904189846,1.0,0.09269898102994868
910,500,1177,18171,0.2,0.9178789636806359,0.9664750855431994,0.09887539452277747,0.02127659574468085,0.06955165356071298,1.0,0.09269017695080495
911,500,1151,18171,0.2,0.917918944399308,0.9664750855431994,0.0988918397629701,0.02127659574468085,0.06951065330546378,1.0,0.09270808619289218
912,500,1175,18171,0.2,0.9178825877465847,0.9664750855431994,0.09887779891743027,0.02127659574468085,0.0695514368385362,1.0,0.0926911579355863
913,500,1165,18171,0.2,0.9179398532224683,0.9664750855431994,0.09889384425707176,0.02127659574468085,0.06950392842102777,1.0,0.09271070944481706
914,500,1179,18171,0.2,0.9179619753401606,0.9664750855431994,0.09890054011163858,0.02127659574468085,0.06948383272724787,1.0,0.09271767937059576
915,500,1174,18171,0.2,0.9180088084852168,0.9664750855431994,0.09892251393462967,0.02127659574468085,0.06942136483415812,1.0,0.09274675755073312
916,500,1118,18171,0.2,0.9180292929861398,0.9664750855431994,0.09893141369042624,0.02127659574468085,0.06941061440940365,1.0,0.09275195412936632
917,500,1193,18171,0.2,0.9180199955096641,0.9664750855431994,0.09892744514840639,0.02127659574468085,0.0694107583950315,1.0,0.092751664722267
918,500,1152,18171,0.2,0.918078947069975,0.9664750855431994,0.09894953673361097,0.02127659574468085,0.06935113150074479,1.0,0.09277479027721434
919,500,1156,18171,0.2,0.9181095776918481,0.9664750855431994,0.09896217075612708,0.02127659574468085,0.06931880542207558,1.0,0.09278879955304246
920,500,1181,18171,0.2,0.9180973140782686,0.9664750855431994,0.09895688736793284,0.02127659574468085,0.0693292525687744,1.0,0.09278436824927862
921,500,1175,18171,0.2,0.918122544785685,0.9664750855431994,0.09896727761061339,0.02127659574468085,0.06930065210419831,1.0,0.0927972045696358
922,500,1191,18171,0.2,0.9181256448995379,0.9664750855431994,0.09896547398585578,0.02127659574468085,0.06930997611352231,1.0,0.09279305142114994
923,500,1179,18171,0.2,0.9181362125799665,0.9664750855431994,0.09897063978453405,0.02127659574468085,0.06929953459803997,1.0,0.09279787907479688
924,500,1192,18171,0.2,0.9181568864748288,0.9664750855431994,0.09897996368448109,0.02127659574468085,0.06929610429795625,1.0,0.09279955658318204
925,500,1181,18171,0.2,0.91811502329415,0.9664750855431994,0.09896456855736199,0.020833333333333332,0.06933536889514769,1.0,0.09278427622267348
926,500,1160,18171,0.2,0.91819479391354,0.9664750855431994,0.09899294785873988,0.020833333333333332,0.06926645649557166,1.0,0.09281100002356037
927,500,1171,18171,0.2,0.9182170114913712,0.9664750855431994,0.09900228992867542,0.020833333333333332,0.06924908163107198,1.0,0.09281882118274623
928,500,1190,18171,0.2,0.91826150204717,0.9664750855431994,0.09902026897124819,0.020833333333333332,0.06921426386485885,1.0,0.09283356123881399
929,500,1144,18171,0.2,0.9182204489261396,0.9664750855431994,0.09900281166045029,0.020833333333333332,0.06925014565652614,1.0,0.09281753237116286
930,500,1150,18171,0.2,0.9182762036419301,0.9664750855431994,0.09902544828191825,0.020833333333333332,0.06919980850791313,1.0,0.09283900600671857
931,500,1179,18171,0.2,0.9183962440208443,0.9664750855431994,0.09907119331037388,0.020833333333333332,0.06910208234699067,1.0,0.092877265886518
932,500,1168,18171,0.2,0.9186110756613908,0.9664750855431994,0.09914397263949917,0.020833333333333332,0.06887337745467859,1.0,0.09295714427578848
933,500,1180,18171,0.2,0.9187221733992712,0.9664750855431994,0.09917922645921835,0.020833333333333332,0.06875872350524352,1.0,0.09299234643773871
934,500,1209,18171,0.2,0.9188835445820593,0.9664750855431994,0.09921490954012446,0.020833333333333332,0.06859466820570435,1.0,0.09302812493861982
935,500,1134,18171,0.2,0.918860300153282,0.9664750855431994,0.09922461300433993,0.020833333333333332,0.06859200501921763,1.0,0.09303777073343195
936,500,1141,18171,0.2,0.9188894158282888,0.9664750855431994,0.09922985302504035,0.020833333333333332,0.06858963573817188,1.0,0.09303718446779947
937,500,1186,18171,0.2,0.9191345078298632,0.9664750855431994,0.09928121648685233,0.020833333333333332,0.06835676093161287,1.0,0.09309170532164733
938,500,1139,18171,0.2,0.9196929944877845,0.9664750855431994,0.09930214634807326,0.020833333333333332,0.06783380185758996,1.0,0.09311590704758303
939,500,1189,18171,0.2,0.9184574554581881,0.9664750855431994,0.09908956344220761,0.020833333333333332,0.06893958925851366,1.0,0.09288003880167929
940,500,1146,18171,0.2,0.9182603686679957,0.9664750855431994,0.09905676282650425,0.020833333333333332,0.06915342154603016,1.0,0.0928383524628689
941,500,1183,18171,0.2,0.9183186750985385,0.9664750855431994,0.09907358974680712,0.020833333333333332,0.06912081675244976,1.0,0.09285386809579411
942,500,1167,18171,0.2,0.9183693714416691,0.9664750855431994,0.09907286250033855,0.020833333333333332,0.06909866723961551,1.0,0.0928574213841592
943,500,1142,18171,0.2,0.9183696063699668,0.9664750855431994,0.09907509093028172,0.020833333333333332,0.0691278912537484,1.0,0.09285200635207862
944,500,1144,18171,0.2,0.9184665039538149,0.9664750855431994,0.09910824250781845,0.020833333333333332,0.06904727731904595,1.0,0.09288319930964105
945,500,1161,18171,0.2,0.9185839610338449,0.9664750855431994,0.09914587232450248,0.020833333333333332,0.06892325838405139,1.0,0.09292466470225755
946,500,1158,18171,0.2,0.9187451057471524,0.9664750855431994,0.0991960001466919,0.020833333333333332,0.06877219064314277,1.0,0.09297143787654437
947,500,1169,18171,0.2,0.9188023158228996,0.9664750855431994,0.09921189513411509,0.020833333333333332,0.06872924012960402,1.0,0.0929840921802829
948,500,1181,18171,0.2,0.9189946277387125,0.9664750855431994,0.09923538383776545,0.020833333333333332,0.06853968385254774,1.0,0.09301197766617218
949,500,1176,18171,0.2,0.9192462474913469,0.9664750855431994,0.09929232032380994,0.020833333333333332,0.0683041077293221,1.0,0.09306829587923854
950,500,1141,18171,0.2,0.9193802376023756,0.9664750855431994,0.09930774628083959,0.020833333333333332,0.06818744106265544,1.0,0.0930859432084261
951,500,1143,18171,0.2,0.9201241408758014,0.9664750855431994,0.0992424813973723,0.020833333333333332,0.06746510033149118,1.0,0.09302268459149354
952,500,1179,18171,0.2,0.9207017479310007,0.9664750855431994,0.09906457427468364,0.020833333333333332,0.06684041042419259,1.0,0.092761412056004
953,500,1192,18171,0.2,0.9211339913559757,0.9664750855431994,0.098752106629331,0.020833333333333332,0.06640101648479863,1.0,0.09241245364870943
954,500,1187,18171,0.2,0.9230772450570494,0.9664750855431994,0.09463470271481125,0.020833333333333332,0.0648263159914935,1.0,0.08959128214259855
955,500,1172,18171,0.2,0.9230772450570494,0.9664750855431994,0.09463470271481125,0.020833333333333332,0.0648263159914935,1.0,0.08959128214259855
956,500,1100,18171,0.2,0.9231551261455216,0.9664750855431994,0.09466571866144606,0.02127659574468085,0.06475527534576389,1.0,0.089620690120966
957,500,1163,18171,0.2,0.9231497690026644,0.9664750855431994,0.09466348635575624,0.02127659574468085,0.06476054891201306,1.0,0.08961839230795914
958,500,1167,18171,0.2,0.9231672361701752,0.9664750855431994,0.09466238246709373,0.02127659574468085,0.06475828005211517,1.0,0.08961942868435599
959,500,1159,18171,0.2,0.9231341205746402,0.9664750855431994,0.09464909673472588,0.021739130434782608,0.06480455429121398,1.0,0.08959908141197837
960,500,1159,18171,0.2,0.9209961838199883,0.9664750855431994,0.09978617386008949,0.02127659574468085,0.0663470157900571,1.0,0.09243497768090503
961,500,1166,18171,0.2,0.9230747916845735,0.9664750855431994,0.09463726080584653,0.021739130434782608,0.0648857707669964,1.0,0.08957955314898994
962,500,1175,18171,0.2,0.923069340573808,0.9664750855431994,0.09463531052632689,0.021739130434782608,0.06489624681213225,1.0,0.08957518295954067
963,500,1164,18171,0.2,0.9219326695378894,0.9664750855431994,0.09761140336819224,0.021739130434782608,0.06583380172805411,1.0,0.0916475289415666
964,500,1140,18171,0.2,0.9230394618657422,0.9664750855431994,0.09462542383741604,0.021739130434782608,0.0649309295277906,1.0,0.08956240712167181
965,500,1200,18171,0.2,0.9230436427896088,0.9664750855431994,0.09462684627365829,0.021739130434782608,0.0649309295277906,1.0,0.08956240712167181
966,500,1166,18171,0.2,0.923048107075323,0.9664750855431994,0.09462881989343493,0.021739130434782608,0.06492659348443015,1.0,0.08956442219768013
