gen,evals,gen_feats,explored,Pam50 naive Bayes balanced accuracy_min,Pam50 naive Bayes balanced accuracy_avg,Pam50 naive Bayes balanced accuracy_max,Pam50 naive Bayes balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
772,500,1218,18134,0.2,0.9080025976925165,0.9545660345406247,0.1027491641884128,0.021739130434782608,0.0770664389119508,1.0,0.09862957498098664
773,500,1192,18134,0.2,0.9082752286779824,0.9545660345406247,0.10276937665626533,0.021739130434782608,0.07671326430877619,1.0,0.09863998984095089
774,500,1226,18134,0.2,0.9084624198544129,0.9545660345406247,0.10276473296374229,0.021739130434782608,0.07647300456851644,1.0,0.09862488945654306
775,500,1256,18134,0.2,0.9101007115724122,0.9545660345406247,0.10135530950211237,0.021739130434782608,0.07478735230175954,1.0,0.09749294354722997
776,500,1208,18134,0.2,0.910132709265338,0.9545660345406247,0.10136747085363687,0.021739130434782608,0.07471623997655868,1.0,0.09752421171959016
777,500,1170,18134,0.2,0.9101302242916763,0.9545660345406247,0.1013664584011198,0.021739130434782608,0.07471941457973329,1.0,0.09752252870568512
778,500,1249,18134,0.2,0.9112479799031465,0.9545660345406247,0.09867284620962334,0.021739130434782608,0.07379970396002267,1.0,0.09565864197903093
779,500,1262,18134,0.2,0.9078715446072995,0.9545660345406247,0.10379757259492675,0.021739130434782608,0.07679065839057538,1.0,0.09867874776361686
780,500,1202,18134,0.2,0.9073039616000399,0.9545660345406247,0.1034407593185118,0.021739130434782608,0.07753033817120344,1.0,0.09854946239174271
781,500,1216,18134,0.2,0.9075395068543706,0.9545660345406247,0.10333844569346143,0.021739130434782608,0.07739691501541185,1.0,0.09857549924945924
782,500,1203,18134,0.2,0.9076489697723487,0.9545660345406247,0.10317557125741914,0.021739130434782608,0.07731327467913994,1.0,0.09861251870759068
783,500,1204,18134,0.2,0.9081049587428015,0.9545660345406247,0.10322064200933359,0.021739130434782608,0.07678418377004903,1.0,0.0986836564620498
784,500,1246,18134,0.2,0.9094417278481315,0.9545660345406247,0.10283823643301053,0.021739130434782608,0.07519599808583051,1.0,0.09823434034685924
785,500,1224,18134,0.2,0.9113728050904343,0.9545660345406247,0.09871161362526593,0.022222222222222223,0.07372951059818542,1.0,0.09568082427143049
786,500,1269,18134,0.2,0.9113049521855128,0.9545660345406247,0.09869060744142813,0.022222222222222223,0.07387356384054636,1.0,0.09562891276836046
787,500,1247,18134,0.2,0.911293439010564,0.9545660345406247,0.09868631478470125,0.022222222222222223,0.07390927812626065,1.0,0.09561354210566185
788,500,1240,18134,0.2,0.9112761857010517,0.9545660345406247,0.09867972028828717,0.022222222222222223,0.07397547771614443,1.0,0.09558380371823143
789,500,1214,18134,0.2,0.911253167758809,0.9545660345406247,0.09867091695711902,0.022222222222222223,0.07405309785828072,1.0,0.09555021844797244
790,500,1221,18134,0.2,0.9100883093263235,0.9545660345406247,0.10156687588218986,0.022222222222222223,0.07504430516046363,1.0,0.09738150227806301
791,500,1156,18134,0.2,0.9100883093263235,0.9545660345406247,0.10156687588218986,0.022222222222222223,0.07504430516046363,1.0,0.09738150227806301
792,500,1211,18134,0.2,0.9101211345934241,0.9545660345406247,0.10157723425155729,0.022222222222222223,0.07497356672015996,1.0,0.0974109058384047
793,500,1185,18134,0.2,0.9112864173310932,0.9545660345406247,0.0986815106143848,0.022222222222222223,0.07402118576777901,1.0,0.09556107014564481
794,500,1271,18134,0.2,0.9112864643235744,0.9545660345406247,0.09868152987667357,0.022222222222222223,0.07402118576777901,1.0,0.09556107014564481
795,500,1190,18134,0.2,0.9112864643235744,0.9545660345406247,0.09868152987667357,0.022222222222222223,0.07402118576777901,1.0,0.09556107014564481
796,500,1222,18134,0.2,0.9112900357521457,0.9545660345406247,0.0986829933280616,0.022222222222222223,0.07401785982542869,1.0,0.09556282638436396
797,500,1246,18134,0.2,0.911292290001337,0.9545660345406247,0.09868360879016715,0.022222222222222223,0.07401785982542868,1.0,0.09556282638436396
798,500,1204,18134,0.2,0.9100977922743032,0.9545660345406247,0.10193351606379608,0.022222222222222223,0.07494813884653963,1.0,0.09742427888605787
799,500,1211,18134,0.2,0.9101294376131539,0.9545660345406247,0.10167454407948563,0.022222222222222223,0.07498964082282421,1.0,0.09740644261432414
800,500,1225,18134,0.2,0.9101554506247245,0.9545660345406247,0.10157179008900208,0.022222222222222223,0.07499080226301004,1.0,0.09740583581393418
801,500,1176,18134,0.2,0.9080376405084568,0.9545660345406247,0.10358107333728278,0.022222222222222223,0.07680889750110528,1.0,0.09859802663738253
802,500,1212,18134,0.2,0.9088440858969007,0.9545660345406247,0.10330836385624495,0.022222222222222223,0.07597459528214325,1.0,0.09838045341183568
803,500,1212,18134,0.2,0.9101836222121718,0.9545660345406247,0.10158130826994373,0.022222222222222223,0.0749292750850989,1.0,0.09743207610144018
804,500,1189,18134,0.2,0.9085127397034366,0.9545660345406247,0.1044591032799227,0.022222222222222223,0.0760132197953594,1.0,0.09836132181049438
805,500,1227,18134,0.2,0.9093828950438153,0.9545660345406247,0.10281724440505186,0.022222222222222223,0.07556727384941345,1.0,0.09807653774126025
806,500,1247,18134,0.2,0.9101729366113978,0.9545660345406247,0.10157704827389276,0.022222222222222223,0.07497753025966986,1.0,0.09740906757671391
807,500,1218,18134,0.2,0.9101559196712522,0.9545660345406247,0.10157034527337121,0.022222222222222223,0.07503250976292523,1.0,0.09738351787722818
808,500,1209,18134,0.2,0.911312045611443,0.9545660345406247,0.09869050121678821,0.022222222222222223,0.07411410862167764,1.0,0.09551977210037299
809,500,1223,18134,0.2,0.9113335513013618,0.9554588916834821,0.09869851081193377,0.022222222222222223,0.07408446204039978,1.0,0.09553323594168446
810,500,1221,18134,0.2,0.9113447811144628,0.9554588916834821,0.09870297332750912,0.022222222222222223,0.07406095106861295,1.0,0.0955444250005439
811,500,1198,18134,0.2,0.9102415668662674,0.9554588916834821,0.10168046764113083,0.022222222222222223,0.07490008133677549,1.0,0.09743203721739581
812,500,1219,18134,0.2,0.9114242654898678,0.9554588916834821,0.0987274765505061,0.021739130434782608,0.07397522227521922,1.0,0.09556954953099353
813,500,1200,18134,0.2,0.9114363881601119,0.9554588916834821,0.09873227273421274,0.021739130434782608,0.07395171130343238,1.0,0.09558070746801346
814,500,1178,18134,0.2,0.9114363881601119,0.9554588916834821,0.09873227273421274,0.021739130434782608,0.07395171130343238,1.0,0.09558070746801346
815,500,1224,18134,0.2,0.9114362927340808,0.9554588916834821,0.09873209893196805,0.021739130434782608,0.07396217337841057,1.0,0.09557585677882734
816,500,1222,18134,0.2,0.9114401762094403,0.9554588916834821,0.09873379931802902,0.021739130434782608,0.07398167519020124,1.0,0.09556713446220495
817,500,1213,18134,0.2,0.9114475168681775,0.9554588916834821,0.09873685578359695,0.021739130434782608,0.0739862700450047,1.0,0.09556513082268761
818,500,1243,18134,0.2,0.9087053099372001,0.9554588916834821,0.10457537093424818,0.021739130434782608,0.07605607297917051,1.0,0.09833065519747379
819,500,1253,18134,0.2,0.9095096909734872,0.9554588916834821,0.1027840295492807,0.021739130434782608,0.07560485346697539,1.0,0.09804866082109337
820,500,1251,18134,0.2,0.9102561159550346,0.9554588916834821,0.10170627667620116,0.021739130434782608,0.07499779640991833,1.0,0.09738821968834681
821,500,1243,18134,0.2,0.9114544230489807,0.9556005726073487,0.09872750790821888,0.021739130434782608,0.07404395828595116,1.0,0.09553929168758636
822,500,1271,18134,0.2,0.9114841565928293,0.9556005726073487,0.09873578527655884,0.021739130434782608,0.07401284717484007,1.0,0.09554783947523347
823,500,1211,18134,0.2,0.9114664831819614,0.9556005726073487,0.09872898614531112,0.021739130434782608,0.07405527116882789,1.0,0.0955286058538776
824,500,1247,18134,0.2,0.9114635254525126,0.9556005726073487,0.09872784521948785,0.021739130434782608,0.07406715571891277,1.0,0.09552303539924734
825,500,1213,18134,0.2,0.9114808769337607,0.9556005726073487,0.09873482280323508,0.021739130434782608,0.07405394564472709,1.0,0.09552971478660591
826,500,1175,18134,0.2,0.910313117630085,0.9556005726073487,0.10163047695196932,0.021739130434782608,0.07504187873876483,1.0,0.09736363706831708
827,500,1236,18134,0.2,0.9089026855891771,0.9556005726073487,0.10385315153574289,0.021739130434782608,0.07602358582679537,1.0,0.09834232016031644
828,500,1211,18134,0.2,0.910377020770489,0.9556005726073487,0.1015490548643161,0.021739130434782608,0.0749689964548147,1.0,0.09739775621186807
829,500,1227,18134,0.2,0.9115303685264466,0.9556005726073487,0.09875013682828389,0.021739130434782608,0.07402923907957347,1.0,0.0955416034291649
830,500,1243,18134,0.2,0.9115534075048809,0.9556005726073487,0.09875896952332383,0.021739130434782608,0.07401067986101424,1.0,0.09555096965844966
831,500,1218,18134,0.2,0.9115265931056546,0.9556005726073487,0.09875067070347457,0.021739130434782608,0.07407277136428222,1.0,0.0955309912223392
832,500,1238,18134,0.2,0.9115202961131735,0.9556005726073487,0.09874822110871417,0.021739130434782608,0.07410897334876006,1.0,0.09551475949789859
833,500,1248,18134,0.2,0.9115251762964162,0.9556005726073487,0.09874989662449105,0.021739130434782608,0.07410897334876006,1.0,0.09551475949789859
834,500,1248,18134,0.2,0.9115303398415062,0.9556005726073487,0.09875207298541046,0.021739130434782608,0.07410769129747802,1.0,0.09551557591886269
835,500,1220,18134,0.2,0.9115294469843634,0.9556005726073487,0.09875171778083294,0.021739130434782608,0.07410904082514333,1.0,0.09551489589425809
836,500,1214,18134,0.2,0.9115294469843634,0.9556005726073487,0.09875171778083294,0.021739130434782608,0.07410904082514333,1.0,0.09551489589425809
837,500,1216,18134,0.2,0.9114917204978288,0.9556005726073487,0.0987397116325119,0.021739130434782608,0.07417170952898852,1.0,0.09549398181809024
838,500,1192,18134,0.2,0.9114894620277558,0.9556005726073487,0.09873891627532219,0.021739130434782608,0.07418951360604405,1.0,0.09548576474512846
839,500,1198,18134,0.2,0.9114572904856726,0.9556005726073487,0.09872813442117498,0.021739130434782608,0.0742696096104373,1.0,0.0954568855107498
840,500,1230,18134,0.2,0.9114601015927817,0.9556005726073487,0.09872897656117409,0.021739130434782608,0.07427103208554399,1.0,0.09545617620078779
841,500,1250,18134,0.2,0.9114601015927817,0.9556005726073487,0.09872892910609533,0.021739130434782608,0.07427614064237667,1.0,0.09545411502990538
842,500,1246,18134,0.2,0.911470815878496,0.9556005726073487,0.09873181239097116,0.021739130434782608,0.07428565159925606,1.0,0.09545097653867894
843,500,1196,18134,0.2,0.9114832219105876,0.9556005726073487,0.09873638758229764,0.021739130434782608,0.07426465444825892,1.0,0.09546075628910326
844,500,1207,18134,0.2,0.9114994013937265,0.9556005726073487,0.09874273898249734,0.021739130434782608,0.07424483486626259,1.0,0.09547083388913509
845,500,1207,18134,0.2,0.9115606542127639,0.9556005726073487,0.09876069557147177,0.021739130434782608,0.07416422484447609,1.0,0.09549364949954664
846,500,1228,18134,0.2,0.9115622077615105,0.9556005726073487,0.09876126530022966,0.021739130434782608,0.07416422484447609,1.0,0.09549364949954664
847,500,1242,18134,0.2,0.9115644051524429,0.9556005726073487,0.09876223076095289,0.021739130434782608,0.0741703106191665,1.0,0.09549067184457238
848,500,1234,18134,0.2,0.9115721063085722,0.9556005726073487,0.09876529979890031,0.021739130434782608,0.07416668317943441,1.0,0.09549302949904215
849,500,1195,18134,0.2,0.9115356598747141,0.9556005726073487,0.09875417332230449,0.021739130434782608,0.07424304663079787,1.0,0.09546871552056024
850,500,1224,18134,0.2,0.9115737139528189,0.9556005726073487,0.09876776842501069,0.021739130434782608,0.07418041732170907,1.0,0.09549434042471713
851,500,1229,18134,0.2,0.9115641716652138,0.9556005726073487,0.0987645116207172,0.021739130434782608,0.07421138416365153,1.0,0.09548164349256623
852,500,1227,18134,0.2,0.9116153023668999,0.9556005726073487,0.09878356671765343,0.021739130434782608,0.07412141467093823,1.0,0.09552430439911204
853,500,1215,18134,0.2,0.9116282239093242,0.9556005726073487,0.09878857782780388,0.021739130434782608,0.07409327208182004,1.0,0.09553687803188028
854,500,1238,18134,0.2,0.9116376680081396,0.9556005726073487,0.09879226405518039,0.021739130434782608,0.07407062048285266,1.0,0.09554702301881422
855,500,1190,18134,0.2,0.9116400632177205,0.9556005726073487,0.09879318315030934,0.021739130434782608,0.07407238695520735,1.0,0.09554620097975437
856,500,1235,18134,0.2,0.9116529076416544,0.9556005726073487,0.09879822924632022,0.021739130434782608,0.07405825258009736,1.0,0.09555322431289522
857,500,1266,18134,0.2,0.9116533705146098,0.9556005726073487,0.09879838124315865,0.021739130434782608,0.07408540607176699,1.0,0.09554098489786136
858,500,1218,18134,0.2,0.9116660641123767,0.9556005726073487,0.09880340700390353,0.021739130434782608,0.07407061461270308,1.0,0.09554840822423373
859,500,1205,18134,0.2,0.9117317312913477,0.9556005726073487,0.09867730087227378,0.021739130434782608,0.07402964292555597,1.0,0.09556632134045488
860,500,1224,18134,0.2,0.9117259540471346,0.9556005726073487,0.0986765551315789,0.021739130434782608,0.07404577643071387,1.0,0.0955630581315024
861,500,1221,18134,0.2,0.9116558582169223,0.9556005726073487,0.09866352682295026,0.021739130434782608,0.07414101452595195,1.0,0.09554853698626407
862,500,1214,18134,0.2,0.9116372961527388,0.9556005726073487,0.09865613529836992,0.021739130434782608,0.07419166502487831,1.0,0.09552527897608484
863,500,1240,18134,0.2,0.9116482383831108,0.9556005726073487,0.09866035872556295,0.021739130434782608,0.07418126241579151,1.0,0.09553370353537795
864,500,1252,18134,0.2,0.9117291355174136,0.9556005726073487,0.09868707591786999,0.02127659574468085,0.0740607203611261,1.0,0.09557726903773306
865,500,1199,18134,0.2,0.9117118079886024,0.9556005726073487,0.09868188684795763,0.02127659574468085,0.07409218791890945,1.0,0.09556524372383272
866,500,1244,18134,0.2,0.9118078255143849,0.9556005726073487,0.09871336346109595,0.02127659574468085,0.07393882101124381,1.0,0.0956210958758836
867,500,1240,18134,0.2,0.91171426566723,0.9556005726073487,0.09868548353637392,0.02127659574468085,0.07411787963349503,1.0,0.09555313131758926
868,500,1201,18134,0.2,0.911728122855451,0.9556005726073487,0.09868990042003752,0.02127659574468085,0.0741160084654474,1.0,0.09555554175960145
869,500,1253,18134,0.2,0.9117809198588468,0.9556005726073487,0.09870461366981567,0.02127659574468085,0.07403922034129085,1.0,0.09557826282572275
870,500,1196,18134,0.2,0.9121613676867044,0.9556005726073487,0.09878945478502996,0.02127659574468085,0.07349679317321568,1.0,0.09570365063985077
871,500,1226,18134,0.2,0.9124021063051614,0.9556005726073487,0.0988107481054943,0.02127659574468085,0.07317862500504752,1.0,0.09572813461708544
872,500,1217,18134,0.2,0.9120871464862483,0.9556005726073487,0.09879962389597449,0.02127659574468085,0.07351706900010424,1.0,0.0957207327326347
873,500,1215,18134,0.2,0.9122638456426178,0.9556005726073487,0.09880080212841819,0.02127659574468085,0.07329830998134523,1.0,0.09572753878225088
874,500,1238,18134,0.2,0.9119740364452231,0.9556005726073487,0.09878692036447098,0.02127659574468085,0.07367318627464257,1.0,0.09567865861214515
875,500,1195,18134,0.2,0.9120988046889816,0.9556005726073487,0.09854888977143728,0.02127659574468085,0.07360568691353857,1.0,0.09570395157632203
876,500,1214,18134,0.2,0.9122423314256655,0.9556005726073487,0.09855063965343674,0.02127659574468085,0.0734406075484592,1.0,0.09571030222126867
877,500,1211,18134,0.2,0.9124243722312722,0.9556005726073487,0.09857715583788175,0.02127659574468085,0.07324371948907114,1.0,0.09575533667654099
878,500,1209,18134,0.2,0.9128844307454811,0.9556005726073487,0.09856908084216283,0.02127659574468085,0.07269865075851854,1.0,0.09570510020740576
879,500,1211,18134,0.2,0.9137426547451918,0.9556005726073487,0.09819985526583087,0.02127659574468085,0.07168345674262325,1.0,0.09515025279894368
880,500,1215,18134,0.2,0.9144809104108939,0.9556005726073487,0.09708255741377277,0.02127659574468085,0.07107291131347318,1.0,0.09444608284785301
881,500,1266,18134,0.2,0.9156107242538164,0.9556005726073487,0.09424139721068212,0.02127659574468085,0.07009347699543421,1.0,0.09250766647533593
882,500,1218,18134,0.2,0.915624632638346,0.9556005726073487,0.09424671728414596,0.02127659574468085,0.07007423883522045,1.0,0.0925155089725959
883,500,1227,18134,0.2,0.9156385410228757,0.9556005726073487,0.09425185978859069,0.02127659574468085,0.07004609624610225,1.0,0.09252726051056175
884,500,1214,18134,0.2,0.9156466195087611,0.9556005726073487,0.09425506343147887,0.02127659574468085,0.0700427703037519,1.0,0.09252893144816612
885,500,1199,18134,0.2,0.9156346862324565,0.9556005726073487,0.0942513188543994,0.02127659574468085,0.07007134173232334,1.0,0.09251979690728684
886,500,1205,18134,0.2,0.9156340767371615,0.9556005726073487,0.09425142281724029,0.02127659574468085,0.0700817449927266,1.0,0.09251721681061016
887,500,1237,18134,0.2,0.9156452252108906,0.9556005726073487,0.09425569937798425,0.02127659574468085,0.07007816572175603,1.0,0.09251881832941708
888,500,1193,18134,0.2,0.9156417618198327,0.9556005726073487,0.09425462123594534,0.02127659574468085,0.07010978613815905,1.0,0.09250704739220672
889,500,1212,18134,0.2,0.9156596800247762,0.9556005726073487,0.09426152924022486,0.02127659574468085,0.07009580870557695,1.0,0.09251382136376819
890,500,1227,18134,0.2,0.9121552578114447,0.9556005726073487,0.1010941448810299,0.02127659574468085,0.07287646169516339,1.0,0.09576456309678741
891,500,1222,18134,0.2,0.9125932388128732,0.9556005726073487,0.09965972643245048,0.02127659574468085,0.07263836645706816,1.0,0.09573826504115965
892,500,1220,18134,0.2,0.9137751016848735,0.9556005726073487,0.09865077536225698,0.02127659574468085,0.07156275775204769,1.0,0.09520789167424613
893,500,1214,18134,0.2,0.9144958926900131,0.9556005726073487,0.09748745329272485,0.02127659574468085,0.07102317169014925,1.0,0.09447941849158126
894,500,1237,18134,0.2,0.9156390090461594,0.9556005726073487,0.0942585230266218,0.02127659574468085,0.0701772516024788,1.0,0.09249218905395179
895,500,1231,18134,0.2,0.9156575142520837,0.9556005726073487,0.09426512578406165,0.02127659574468085,0.07013884869866754,1.0,0.092507063214278
896,500,1217,18134,0.2,0.9156728822174517,0.9556005726073487,0.09427073423010253,0.02127659574468085,0.0701064677462866,1.0,0.0925204399486511
897,500,1199,18134,0.2,0.9156619785377981,0.9556005726073487,0.09426681291182877,0.02127659574468085,0.07013884869866754,1.0,0.092507063214278
898,500,1231,18134,0.2,0.9156834983314301,0.9556005726073487,0.09427466786947787,0.02127659574468085,0.07009062768193473,1.0,0.0925281749130171
899,500,1223,18134,0.2,0.9156850006838682,0.9556005726073487,0.09427518490639421,0.02127659574468085,0.07008798217928924,1.0,0.09252913882556303
900,500,1253,18134,0.2,0.9156935091368869,0.9556005726073487,0.09427827640317885,0.02127659574468085,0.07007557104068511,1.0,0.09253574789760102
901,500,1224,18134,0.2,0.9156946425842779,0.9556005726073487,0.09427874412716981,0.02127659574468085,0.07007772157831951,1.0,0.09253488148156659
902,500,1215,18134,0.2,0.9157064391210744,0.9556005726073487,0.09428325574669892,0.02127659574468085,0.07006082449690629,1.0,0.09254255693801182
903,500,1253,18134,0.2,0.9156765589378317,0.9556005726073487,0.09427504307927774,0.02127659574468085,0.07014733602459429,1.0,0.09251398169635497
904,500,1211,18134,0.2,0.915714674095077,0.9556005726073487,0.09428906341160768,0.02127659574468085,0.07009902666051884,1.0,0.0925351593813776
905,500,1213,18134,0.2,0.9157580368824892,0.9556005726073487,0.09430170280612234,0.02127659574468085,0.07005376645117194,1.0,0.09255308172155456
906,500,1256,18134,0.2,0.915758320244337,0.9556005726073487,0.09430181645756176,0.02127659574468085,0.07005593095333644,1.0,0.09255198753895182
907,500,1218,18134,0.2,0.9157223408872617,0.9556005726073487,0.09429074006387893,0.02127659574468085,0.07013959564269373,1.0,0.09252401843956569
908,500,1244,18134,0.2,0.9157238004681,0.9556005726073487,0.09429118161261123,0.02127659574468085,0.07013959564269373,1.0,0.09252401843956569
909,500,1213,18134,0.2,0.9157440899301875,0.9556005726073487,0.0942963099606056,0.02127659574468085,0.07011401911496513,1.0,0.09252863873417351
910,500,1214,18134,0.2,0.9157448544554774,0.9556005726073487,0.09429660117389693,0.02127659574468085,0.07012096355940957,1.0,0.09252559130897949
911,500,1202,18134,0.2,0.915739827649895,0.9557422535312151,0.09429481313755299,0.02127659574468085,0.07015984505731547,1.0,0.09250891727251404
912,500,1187,18134,0.2,0.915756697967701,0.9560470011787772,0.09430134443527319,0.02127659574468085,0.07014475340727329,1.0,0.09251584448172964
913,500,1203,18134,0.2,0.91577079574617,0.9560470011787772,0.09430654185523524,0.02127659574468085,0.07012569182369557,1.0,0.09252462996079167
914,500,1214,18134,0.2,0.9157975302641471,0.9560470011787772,0.09431447739736203,0.02127659574468085,0.07008659645752874,1.0,0.09254004465484691
915,500,1193,18134,0.2,0.9158136872529719,0.9560470011787772,0.09432046002667016,0.02127659574468085,0.07006766944957735,1.0,0.09254802375855874
916,500,1212,18134,0.2,0.915828771856492,0.9560470011787772,0.09432597706834449,0.02127659574468085,0.07004088118896704,1.0,0.09255982685798883
917,500,1215,18134,0.2,0.9158417319666887,0.9560470011787772,0.09433037868701409,0.020833333333333332,0.07003887685016305,1.0,0.09256145679955553
918,500,1210,18134,0.2,0.9158097967939718,0.9560470011787772,0.09432153492988114,0.020833333333333332,0.0701077434211817,1.0,0.09254027509634774
919,500,1240,18134,0.2,0.9158097967939718,0.9560470011787772,0.09432153492988114,0.020833333333333332,0.0701077434211817,1.0,0.09254027509634774
920,500,1236,18134,0.2,0.9158411736506482,0.9560470011787772,0.0943302939097429,0.020833333333333332,0.07007609913482829,1.0,0.09254514873323816
921,500,1223,18134,0.2,0.9158463997159475,0.9560470011787772,0.09433388523226624,0.020833333333333332,0.07005975480989436,1.0,0.09255584362169171
922,500,1213,18134,0.2,0.9158646413256877,0.9560470011787772,0.09434256531902717,0.020833333333333332,0.07002768210350638,1.0,0.09257764864784773
923,500,1217,18134,0.2,0.9158383696806661,0.9560470011787772,0.09433369519968351,0.020833333333333332,0.07010335309917738,1.0,0.09254772731901612
924,500,1205,18134,0.2,0.914698062410722,0.9560470011787772,0.09767443714801353,0.020833333333333332,0.0709412615959094,1.0,0.09453056816889861
925,500,1236,18134,0.2,0.9158937498294595,0.9560470011787772,0.09434873172156603,0.020833333333333332,0.07002459492924273,1.0,0.09256737677158046
926,500,1235,18134,0.2,0.9158512230409313,0.9560470011787772,0.09433549608901123,0.020833333333333332,0.070108716843027,1.0,0.09253726611132845
927,500,1231,18134,0.2,0.9158479777458072,0.9560470011787772,0.09433403786210602,0.020833333333333332,0.07012470521512003,1.0,0.09252985990728504
928,500,1243,18134,0.2,0.9158379669232963,0.9560470011787772,0.09433038582219261,0.020833333333333332,0.07014999880138921,1.0,0.09251908257415922
929,500,1216,18134,0.2,0.9146505482115059,0.9560470011787772,0.09728268576242786,0.020833333333333332,0.07117123229385895,1.0,0.09444201147577021
930,500,1208,18134,0.2,0.9128485967657985,0.9560470011787772,0.10012055985388564,0.020833333333333332,0.07262953918937515,1.0,0.09557931022306058
931,500,1240,18134,0.2,0.9146167648042943,0.9560470011787772,0.09727106071464296,0.020833333333333332,0.07125017411001008,1.0,0.09441028313276797
932,500,1217,18134,0.2,0.9134077754777525,0.9564934297502056,0.09820322905922543,0.020833333333333332,0.07242123815578341,1.0,0.09491137952788599
933,500,1209,18134,0.2,0.9145219936323525,0.9564934297502056,0.09724007878195101,0.020833333333333332,0.07142714406168932,1.0,0.09434506070616108
934,500,1252,18134,0.2,0.9156814034524936,0.9564934297502056,0.09427963713749535,0.020833333333333332,0.07044664527021492,1.0,0.0924082032331757
935,500,1192,18134,0.2,0.9156461191509668,0.9564934297502056,0.09426850314635705,0.020833333333333332,0.07051230183587148,1.0,0.09238593467662318
936,500,1223,18134,0.2,0.9156549579583144,0.9564934297502056,0.09427187426447517,0.020833333333333332,0.07050674628031592,1.0,0.09238858779823914
937,500,1228,18134,0.2,0.9156293155742514,0.9564934297502056,0.09426446050073216,0.020833333333333332,0.07056230183587149,1.0,0.09237122720654296
938,500,1179,18134,0.2,0.9156460007019455,0.9564934297502056,0.09427051854982355,0.020833333333333332,0.07054679358315522,1.0,0.09237730064127159
939,500,1208,18134,0.2,0.9156481125496786,0.9564934297502056,0.09427130917598765,0.020833333333333332,0.07054679358315522,1.0,0.09237730064127159
940,500,1217,18134,0.2,0.9144819828558877,0.9564934297502056,0.09753128038561429,0.020833333333333332,0.07145997283240103,1.0,0.0943433536024451
941,500,1208,18134,0.2,0.9156811111543147,0.9564934297502056,0.0942838441552649,0.020833333333333332,0.07050875332020591,1.0,0.0923953546418275
942,500,1262,18134,0.2,0.9156860481958163,0.9564934297502056,0.09428549104656377,0.020833333333333332,0.07050875332020591,1.0,0.0923953546418275
943,500,1236,18134,0.2,0.9157044166622327,0.9564934297502056,0.09429187083619875,0.020833333333333332,0.07046373839969926,1.0,0.09241398555195894
944,500,1204,18134,0.2,0.9156916234175532,0.9564934297502056,0.09428708053022977,0.020833333333333332,0.07050278573520606,1.0,0.09239630868199171
945,500,1249,18134,0.2,0.915699375769991,0.9564934297502056,0.09429020751815428,0.020833333333333332,0.07050051687530816,1.0,0.09239745490307998
946,500,1215,18134,0.2,0.9156841403403038,0.9564934297502056,0.0942844819000313,0.020833333333333332,0.07053213337552933,1.0,0.09238345876069146
947,500,1199,18134,0.2,0.915672329716848,0.9564934297502056,0.09428022336454883,0.020833333333333332,0.0705613344889347,1.0,0.09237026794845521
948,500,1203,18134,0.2,0.9157021060493505,0.9564934297502056,0.09428875560135573,0.020833333333333332,0.07051012538509403,1.0,0.09238728969983863
949,500,1208,18134,0.2,0.9157243762816132,0.9564934297502056,0.09429714557843505,0.020833333333333332,0.07047923699657659,1.0,0.09240101570697311
950,500,1220,18134,0.2,0.9157343913079514,0.9564934297502056,0.09430098699265797,0.020833333333333332,0.07047130048864009,1.0,0.09240485342075505
951,500,1236,18134,0.2,0.9157421436603895,0.9564934297502056,0.09430396674681595,0.020833333333333332,0.07046224375589916,1.0,0.09240924617968131
952,500,1233,18134,0.2,0.9142888884483256,0.9564934297502056,0.09925223130212417,0.020833333333333332,0.0714193008129562,1.0,0.09435517017083381
953,500,1246,18134,0.2,0.9143910045169401,0.9564934297502056,0.09863182706134122,0.020833333333333332,0.07140531479897018,1.0,0.0943595359967142
954,500,1259,18134,0.2,0.9157561116488828,0.9564934297502056,0.09430884706493384,0.020833333333333332,0.07048004123272102,1.0,0.09240093966245462
955,500,1224,18134,0.2,0.9157486468621199,0.9564934297502056,0.09430629647315131,0.020833333333333332,0.0705093205120003,1.0,0.09238948471254199
956,500,1242,18134,0.2,0.9157365095765408,0.9564934297502056,0.09430494334607928,0.020833333333333332,0.07057607021312921,1.0,0.09237030198364442
957,500,1230,18134,0.2,0.9157506585513184,0.9564934297502056,0.09431033671437004,0.020833333333333332,0.0705622654993245,1.0,0.09237723291218897
958,500,1224,18134,0.2,0.9127426058426551,0.9564934297502056,0.10139302248915483,0.020833333333333332,0.07243817849718182,1.0,0.0953793753182464
959,500,1248,18134,0.2,0.9121636755709361,0.9564934297502056,0.09991435323841825,0.020833333333333332,0.07362988306227859,1.0,0.09561975050970548
960,500,1214,18134,0.2,0.9124336383709001,0.9564934297502056,0.09955207490634349,0.020833333333333332,0.07348543861783415,1.0,0.09563435516760813
961,500,1245,18134,0.2,0.9128372780924822,0.9564934297502056,0.09931285012423344,0.020833333333333332,0.07310734707113795,1.0,0.09558526853098599
962,500,1244,18134,0.2,0.9134238831462161,0.9564934297502056,0.09905420509610484,0.020833333333333332,0.07245791275309899,1.0,0.09537722823595987
963,500,1255,18134,0.2,0.9146922291183185,0.9564934297502056,0.09734051168079336,0.020833333333333332,0.07141578821097444,1.0,0.09435899599520353
964,500,1244,18134,0.2,0.9158108362393463,0.9564934297502056,0.09433089891770322,0.020833333333333332,0.07052689932208554,1.0,0.09239028218668982
