gen,evals,gen_feats,explored,type svm balanced accuracy_min,type svm balanced accuracy_avg,type svm balanced accuracy_max,type svm balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
586,500,740,13632,0.24731182795698925,0.9849972599001053,1.0,0.06091231219684904,0.037037037037037035,0.05129501107789774,1.0,0.06505962403556566
587,500,773,13632,0.24731182795698925,0.9849972599001053,1.0,0.06091231219684904,0.037037037037037035,0.05129501107789774,1.0,0.06505962403556566
588,500,757,13632,0.24731182795698925,0.9849972599001053,1.0,0.06091231219684904,0.037037037037037035,0.05129786008074674,1.0,0.06505903079453017
589,500,754,13632,0.24731182795698925,0.9849972599001053,1.0,0.06091231219684904,0.037037037037037035,0.05130070908359575,1.0,0.06505843742332322
590,500,745,13632,0.24731182795698925,0.9849976372827485,1.0,0.06091211326598167,0.037037037037037035,0.05130070908359575,1.0,0.06505843742332322
591,500,745,13632,0.24731182795698925,0.9849976372827485,1.0,0.06091211326598168,0.037037037037037035,0.05130640708929376,1.0,0.06505725029038067
592,500,724,13632,0.24731182795698925,0.9849976372827485,1.0,0.06091211326598167,0.037037037037037035,0.0513211079439946,1.0,0.06505432522411699
593,500,768,13632,0.24731182795698925,0.9849976372827485,1.0,0.06091211326598167,0.037037037037037035,0.051327033869920526,1.0,0.06505315873080562
594,500,745,13632,0.24731182795698925,0.9849976372827485,1.0,0.06091211326598167,0.037037037037037035,0.051327033869920526,1.0,0.06505315873080562
595,500,749,13632,0.24731182795698925,0.9849976372827485,1.0,0.06091211326598167,0.037037037037037035,0.051327033869920526,1.0,0.06505315873080562
596,500,722,13632,0.24731182795698925,0.9849976372827485,1.0,0.06091211326598167,0.037037037037037035,0.051327033869920526,1.0,0.06505315873080562
597,500,766,13632,0.24731182795698925,0.9849976372827485,1.0,0.06091211326598167,0.037037037037037035,0.051327033869920526,1.0,0.06505315873080562
598,500,779,13632,0.24731182795698925,0.9849992627452685,1.0,0.060911269758654886,0.037037037037037035,0.051327033869920526,1.0,0.06505315873080562
599,500,721,13632,0.24731182795698925,0.9849833897293954,1.0,0.06090839264086963,0.037037037037037035,0.05134869124636052,1.0,0.06504920152906217
600,500,728,13632,0.24731182795698925,0.9849833897293955,1.0,0.06090839264086962,0.037037037037037035,0.05136031517798444,1.0,0.06504684038590285
601,500,775,13632,0.24731182795698925,0.9849833897293954,1.0,0.06090839264086962,0.037037037037037035,0.051371939109608376,1.0,0.06504447707975003
602,500,772,13632,0.24731182795698925,0.9849833897293955,1.0,0.06090839264086962,0.037037037037037035,0.05138379096146023,1.0,0.06504213391670406
603,500,737,13632,0.24731182795698925,0.9849833897293955,1.0,0.06090839264086963,0.037037037037037035,0.05138663996430923,1.0,0.06504153662733266
604,500,749,13632,0.24731182795698925,0.9849754532214591,1.0,0.06090669393664469,0.037037037037037035,0.05141060007826934,1.0,0.06503687660445008
605,500,750,13633,0.24731182795698925,0.9849754532214591,1.0,0.06090669393664469,0.037037037037037035,0.05141060007826934,1.0,0.06503687660445008
606,500,765,13633,0.24731182795698925,0.9849826536822885,1.0,0.06090317510502241,0.037037037037037035,0.05141060007826934,1.0,0.06503687660445008
607,500,716,13633,0.24731182795698925,0.9849826536822885,1.0,0.06090317510502241,0.037037037037037035,0.0514253009329702,1.0,0.06503392706911085
608,500,759,13633,0.24731182795698925,0.9849826536822885,1.0,0.06090317510502241,0.037037037037037035,0.05143407586174513,1.0,0.06503215126194847
609,500,742,13633,0.24731182795698925,0.984967644721715,1.0,0.06089981653993372,0.037037037037037035,0.05146421831188758,1.0,0.0650263275461409
610,500,758,13633,0.24731182795698925,0.9849357706817765,1.0,0.06089611097655698,0.037037037037037035,0.051488231335900594,1.0,0.06502274858321838
611,500,724,13633,0.24731182795698925,0.9849357706817765,1.0,0.06089611097655698,0.037037037037037035,0.0514910803387496,1.0,0.06502214653962733
612,500,742,13633,0.24731182795698925,0.9849357706817765,1.0,0.060896110976556984,0.037037037037037035,0.05150247635014561,1.0,0.06501973706115546
613,500,735,13633,0.24731182795698925,0.9849357706817765,1.0,0.06089611097655698,0.037037037037037035,0.05150817435584362,1.0,0.06501853153940416
614,500,747,13633,0.24731182795698925,0.9848781029910443,1.0,0.060895470678441234,0.037037037037037035,0.051545061445362285,1.0,0.06501411372078919
615,500,740,13633,0.24731182795698925,0.9848781029910442,1.0,0.06089547067844125,0.037037037037037035,0.05154791044821129,1.0,0.0650135091068446
616,500,776,13633,0.24731182795698925,0.9848815779304215,1.0,0.06089197281429475,0.037037037037037035,0.051550759451060295,1.0,0.0650129043624278
617,500,746,13633,0.24731182795698925,0.9848815779304215,1.0,0.06089197281429475,0.037037037037037035,0.05155360845390929,1.0,0.0650122994875352
618,500,772,13633,0.24731182795698925,0.9848815779304215,1.0,0.06089197281429475,0.037037037037037035,0.0515564574567583,1.0,0.06501169448216314
619,500,769,13633,0.24731182795698925,0.9848815779304215,1.0,0.06089197281429475,0.037037037037037035,0.05156785346815431,1.0,0.06500927315580739
620,500,760,13633,0.24731182795698925,0.9848748828604277,1.0,0.06088861371749527,0.037037037037037035,0.051585887656188496,1.0,0.06500573552934767
621,500,758,13633,0.24731182795698925,0.9847545364412756,1.0,0.060917327267990096,0.037037037037037035,0.051678480248781085,1.0,0.06501791707543898
622,500,754,13633,0.24731182795698925,0.9847545364412756,1.0,0.060917327267990096,0.037037037037037035,0.0516870272573281,1.0,0.06501608540909405
623,500,744,13633,0.24731182795698925,0.9847545364412756,1.0,0.060917327267990096,0.037037037037037035,0.0516927252630261,1.0,0.06501486364530096
624,500,769,13633,0.24731182795698925,0.9847545364412756,1.0,0.060917327267990096,0.037037037037037035,0.05170719819749904,1.0,0.06501182813338996
625,500,728,13633,0.24731182795698925,0.9847545364412756,1.0,0.060917327267990096,0.037037037037037035,0.051710047200348046,1.0,0.06501121639282986
626,500,751,13633,0.24731182795698925,0.9847545364412756,1.0,0.060917327267990096,0.037037037037037035,0.05172429221459306,1.0,0.06500815573080364
627,500,769,13633,0.24731182795698925,0.9847545364412756,1.0,0.060917327267990096,0.037037037037037035,0.051732839223140065,1.0,0.0650063177660744
628,500,760,13633,0.24731182795698925,0.9846967407423509,1.0,0.06091654412469636,0.037037037037037035,0.05176687730980973,1.0,0.06500238607019683
629,500,755,13633,0.24731182795698925,0.9846967407423509,1.0,0.06091654412469636,0.037037037037037035,0.05176687730980973,1.0,0.06500238607019683
630,500,756,13633,0.24731182795698925,0.9846311365436823,1.0,0.060917691055270985,0.037037037037037035,0.05181246135539378,1.0,0.06499740973127252
631,500,751,13633,0.24731182795698925,0.9846152635278093,1.0,0.06091471831537988,0.037037037037037035,0.05183389081160584,1.0,0.06499326663502311
632,500,753,13633,0.24731182795698925,0.9846152635278093,1.0,0.06091471831537988,0.037037037037037035,0.051839816737531776,1.0,0.06499205229068274
633,500,737,13633,0.24731182795698925,0.9845833894878706,1.0,0.060909269745059544,0.037037037037037035,0.051871609019324055,1.0,0.06498628558836649
634,500,718,13633,0.24731182795698925,0.9845833894878706,1.0,0.060909269745059544,0.037037037037037035,0.051871609019324055,1.0,0.06498628558836649
635,500,732,13633,0.24731182795698925,0.9846615131292931,1.0,0.06092286031353261,0.037037037037037035,0.051815425444444826,1.0,0.06499585515796946
636,500,757,13633,0.24731182795698925,0.9847011956689756,1.0,0.060930511466703356,0.037037037037037035,0.051795842885297046,1.0,0.06499925392773417
637,500,744,13633,0.24731182795698925,0.9847011956689756,1.0,0.06093051146670335,0.037037037037037035,0.051804617814071974,1.0,0.06499742714854262
638,500,759,13633,0.24731182795698925,0.9847011956689756,1.0,0.06093051146670335,0.037037037037037035,0.051819318668772825,1.0,0.06499438670149216
639,500,733,13633,0.24731182795698925,0.9846932591610391,1.0,0.06092877662091237,0.037037037037037035,0.051837124936579104,1.0,0.06499075775274318
640,500,756,13633,0.24731182795698925,0.9846932591610391,1.0,0.06092877662091237,0.037037037037037035,0.05185444687390104,1.0,0.06498707065847661
641,500,727,13633,0.24731182795698925,0.9846932591610391,1.0,0.06092877662091237,0.037037037037037035,0.05186014487959905,1.0,0.06498583366971941
642,500,736,13633,0.24731182795698925,0.9846932591610391,1.0,0.06092877662091237,0.037037037037037035,0.051865842885297046,1.0,0.06498459615780114
643,500,738,13633,0.24731182795698925,0.9846932591610391,1.0,0.06092877662091237,0.037037037037037035,0.051883164822618996,1.0,0.06498090105858469
644,500,742,13633,0.24731182795698925,0.9846853226531027,1.0,0.06092704069189388,0.037037037037037035,0.05189812208757626,1.0,0.06497787429187175
645,500,775,13633,0.24731182795698925,0.9846853226531027,1.0,0.06092704069189388,0.037037037037037035,0.051912367101821275,1.0,0.0649747708258864
646,500,713,13633,0.24731182795698925,0.9846853226531027,1.0,0.06092704069189388,0.037037037037037035,0.05191806510751928,1.0,0.06497352852351092
647,500,738,13633,0.24731182795698925,0.9847090041687196,1.0,0.06093118775944157,0.037037037037037035,0.051910880665552224,1.0,0.06497459749034816
648,500,741,13633,0.24731182795698925,0.9847090041687198,1.0,0.06093118775944156,0.037037037037037035,0.051916578671250234,1.0,0.06497335531501532
649,500,743,13633,0.24731182795698925,0.9846931311528467,1.0,0.06092771905744401,0.037037037037037035,0.05195034430979848,1.0,0.06496677956548194
650,500,766,13633,0.24731182795698925,0.9846771301287811,1.0,0.06092474750659248,0.037037037037037035,0.051975726335180494,1.0,0.06496213225485309
651,500,723,13633,0.24731182795698925,0.9846771301287811,1.0,0.06092474750659248,0.037037037037037035,0.051987350266804434,1.0,0.0649596557448668
652,500,766,13633,0.24731182795698925,0.9847076347225845,1.0,0.06092894735044746,0.037037037037037035,0.05197336425281841,1.0,0.064961813544386
653,500,754,13633,0.24731182795698925,0.984699698214648,1.0,0.06092721329888451,0.037037037037037035,0.051991398440852606,1.0,0.0649581607523274
654,500,736,13633,0.24731182795698925,0.9846996982146481,1.0,0.06092721329888451,0.037037037037037035,0.05199424744370161,1.0,0.06495753604148265
655,500,731,13633,0.24731182795698925,0.984699698214648,1.0,0.06092721329888451,0.037037037037037035,0.052000173369627534,1.0,0.06495630639992626
656,500,756,13633,0.24731182795698925,0.9846996982146481,1.0,0.06092721329888451,0.037037037037037035,0.05201179730125146,1.0,0.06495382529285224
657,500,734,13633,0.24731182795698925,0.984699698214648,1.0,0.06092721329888451,0.037037037037037035,0.05201772322717738,1.0,0.06495259397989155
658,500,748,13633,0.24731182795698925,0.984699698214648,1.0,0.06092721329888451,0.037037037037037035,0.05202057223002639,1.0,0.0649519680608153
659,500,734,13633,0.24731182795698925,0.9846996982146481,1.0,0.060927213298884515,0.037037037037037035,0.0520262702357244,1.0,0.0649507158296606
660,500,736,13633,0.24731182795698925,0.9846917617067116,1.0,0.06092547816411147,0.037037037037037035,0.05203837849783266,1.0,0.06494828156615233
661,500,749,13633,0.24731182795698925,0.9846917617067116,1.0,0.06092547816411147,0.037037037037037035,0.05204407650353066,1.0,0.06494702770171953
662,500,753,13633,0.24731182795698925,0.9846917617067116,1.0,0.06092547816411147,0.037037037037037035,0.05205000242945659,1.0,0.06494579331459331
663,500,762,13633,0.24731182795698925,0.9846917617067116,1.0,0.06092547816411147,0.037037037037037035,0.05205285143230559,1.0,0.06494516591395638
664,500,760,13633,0.24731182795698925,0.9846597596585804,1.0,0.060919529776651736,0.037037037037037035,0.052097917477371636,1.0,0.06493703711544535
665,500,723,13633,0.24731182795698925,0.9846597596585804,1.0,0.060919529776651736,0.037037037037037035,0.05211808841754258,1.0,0.06493264701651594
666,500,735,13633,0.24731182795698925,0.9846597596585804,1.0,0.060919529776651736,0.037037037037037035,0.05212378642324059,1.0,0.0649313858552859
667,500,749,13633,0.24731182795698925,0.9846597596585804,1.0,0.060919529776651736,0.037037037037037035,0.05213541035486452,1.0,0.06492888166603461
668,500,739,13633,0.24731182795698925,0.9846597596585803,1.0,0.060919529776651736,0.037037037037037035,0.052146806366260526,1.0,0.06492635563235115
669,500,759,13633,0.24731182795698925,0.9846597596585803,1.0,0.060919529776651736,0.037037037037037035,0.05214965536910953,1.0,0.06492572379603175
670,500,754,13633,0.24731182795698925,0.9846518231506438,1.0,0.0609177892197417,0.037037037037037035,0.0521674616369158,1.0,0.06492200040728678
671,500,767,13633,0.24731182795698925,0.9846518231506438,1.0,0.0609177892197417,0.037037037037037035,0.0521674616369158,1.0,0.06492200040728678
672,500,764,13633,0.24731182795698925,0.9846518231506438,1.0,0.0609177892197417,0.037037037037037035,0.052173159642613806,1.0,0.06492073470581292
673,500,733,13633,0.24731182795698925,0.9846438866427073,1.0,0.060916047579082803,0.037037037037037035,0.05218526790472207,1.0,0.06491827192095104
674,500,729,13633,0.24731182795698925,0.9846438866427073,1.0,0.06091604757908281,0.037037037037037035,0.052199740839195,1.0,0.06491512207919
675,500,753,13633,0.24731182795698925,0.9846438866427073,1.0,0.06091604757908281,0.037037037037037035,0.05221706277651694,1.0,0.0649113339227469
676,500,727,13633,0.24731182795698925,0.9846438866427073,1.0,0.06091604757908281,0.037037037037037035,0.052225837705291864,1.0,0.06490944772565316
677,500,806,13633,0.24731182795698925,0.9846359501347708,1.0,0.060914304854582116,0.037037037037037035,0.05224079497024914,1.0,0.06490633866007094
678,500,729,13633,0.24731182795698925,0.9846359501347708,1.0,0.060914304854582116,0.037037037037037035,0.05225526790472206,1.0,0.06490317585704306
679,500,736,13633,0.24731182795698925,0.9846359501347708,1.0,0.060914304854582116,0.037037037037037035,0.05226096591042007,1.0,0.06490190207958337
680,500,756,13633,0.24731182795698925,0.9846200771188979,1.0,0.06091081615368318,0.037037037037037035,0.0522880314374856,1.0,0.0648963017651624
681,500,746,13633,0.24731182795698925,0.9846121406109615,1.0,0.06090907017709866,0.037037037037037035,0.05230298870244286,1.0,0.06489317773468391
682,500,738,13633,0.24731182795698925,0.9795917836854766,1.0,0.07113827946550721,0.037037037037037035,0.055715619822488176,1.0,0.070182635018539
683,500,761,13633,0.24731182795698925,0.9796533610603908,1.0,0.06932276512274,0.037037037037037035,0.05596628933815769,1.0,0.07026412307868152
684,500,733,13633,0.24731182795698925,0.9795783416176371,1.0,0.06926022292495282,0.037037037037037035,0.056066610225847004,1.0,0.07026136483083034
685,500,723,13633,0.24731182795698925,0.979806361644881,1.0,0.06900031963796299,0.037037037037037035,0.05597879646066481,1.0,0.07021339269711303
686,500,725,13633,0.24731182795698925,0.9797553050942431,1.0,0.06898844076335812,0.037037037037037035,0.05601965116151951,1.0,0.07020509823658574
687,500,764,13633,0.24731182795698925,0.9798161240809978,1.0,0.06884915495924679,0.037037037037037035,0.05600415665602501,1.0,0.07020773192760348
688,500,771,13633,0.24731182795698925,0.9797442366122753,1.0,0.06894906863852718,0.037037037037037035,0.05608826842272259,1.0,0.07025689451791399
689,500,757,13633,0.24731182795698925,0.980009533591282,1.0,0.06889136838380484,0.037037037037037035,0.055976479655933824,1.0,0.07027436620784272
690,500,738,13633,0.24731182795698925,0.9811233244210648,1.0,0.0683104700959471,0.037037037037037035,0.05524031470976888,1.0,0.07008101450911931
691,500,761,13633,0.24731182795698925,0.9826048845994068,1.0,0.06644667845422486,0.037037037037037035,0.054077237786691955,1.0,0.06898926411965559
692,500,784,13633,0.24731182795698925,0.9843407831686134,1.0,0.06086395816868661,0.038461538461538464,0.05257293579238995,1.0,0.06484048410868168
693,500,757,13633,0.24731182795698925,0.9843569122008714,1.0,0.06086757136127887,0.038461538461538464,0.0525665255359797,1.0,0.06484172042761967
694,500,744,13633,0.24731182795698925,0.9843807217246809,1.0,0.06087290943623796,0.038461538461538464,0.0525667819462361,1.0,0.06484175007554267
695,500,726,13633,0.24731182795698925,0.9844045312484905,1.0,0.06087823773120927,0.038461538461538464,0.052563705023159185,1.0,0.06484238283069368
696,500,747,13633,0.24731182795698925,0.9843706730815678,1.0,0.060882435184161005,0.038461538461538464,0.05258281433490008,1.0,0.06484121112004045
697,500,763,13633,0.24731182795698925,0.9843864180892483,1.0,0.06088596611507368,0.038461538461538464,0.05258361701048536,1.0,0.06484131493952465
698,500,770,13633,0.24731182795698925,0.9844261006289309,1.0,0.06089483555962607,0.038461538461538464,0.052574642651510996,1.0,0.0648432447738914
699,500,745,13633,0.24731182795698925,0.9844261006289309,1.0,0.06089483555962607,0.038461538461538464,0.05257797598484434,1.0,0.06484264111138774
700,500,786,13633,0.24731182795698925,0.9845493725183317,1.0,0.060898156007264136,0.038461538461538464,0.05252071102757938,1.0,0.06484852271546163
701,500,753,13633,0.24731182795698925,0.9845493725183317,1.0,0.060898156007264136,0.038461538461538464,0.052523787950656306,1.0,0.06484789206021328
702,500,737,13633,0.24731182795698925,0.9845414360103952,1.0,0.06089640045290666,0.038461538461538464,0.05253327513014348,1.0,0.06484602896013093
703,500,771,13633,0.24731182795698925,0.9845334995024587,1.0,0.06089464381355839,0.038461538461538464,0.052539685386553736,1.0,0.06484479601031998
704,500,724,13633,0.24731182795698925,0.9845174984783932,1.0,0.06089162870082886,0.038461538461538464,0.052556748323616675,1.0,0.06484187988813801
705,500,760,13633,0.24731182795698925,0.9845672296611889,1.0,0.06089137541422284,0.038461538461538464,0.05254678176843273,1.0,0.06484241702786252
706,500,759,13633,0.24731182795698925,0.98456994983528,1.0,0.06085231216496766,0.038461538461538464,0.05255319202484299,1.0,0.06484118267409282
707,500,716,13633,0.24731182795698925,0.98456994983528,1.0,0.06085231216496766,0.038461538461538464,0.05255319202484299,1.0,0.06484118267409282
708,500,731,13633,0.24731182795698925,0.9845122821445479,1.0,0.0608513247252313,0.038461538461538464,0.05258153210581464,1.0,0.06483811402488207
709,500,749,13633,0.24731182795698925,0.9845122821445479,1.0,0.0608513247252313,0.038461538461538464,0.05258153210581464,1.0,0.06483811402488207
710,500,755,13633,0.24731182795698925,0.9845122821445478,1.0,0.0608513247252313,0.038461538461538464,0.05258460902889157,1.0,0.06483748038207054
711,500,726,13633,0.24731182795698925,0.9844451804915515,1.0,0.060844994078539195,0.038461538461538464,0.05262939281108954,1.0,0.06483135312849429
712,500,742,13633,0.24731182795698925,0.9844371159754224,1.0,0.06084319907274458,0.038461538461538464,0.05263942625590559,1.0,0.0648295478777956
713,500,739,13633,0.24731182795698925,0.9844371159754224,1.0,0.06084319907274458,0.038461538461538464,0.05263942625590559,1.0,0.0648295478777956
714,500,744,13633,0.24731182795698925,0.9844371159754224,1.0,0.06084319907274458,0.038461538461538464,0.052642503178982517,1.0,0.06482891140347395
715,500,746,13633,0.24731182795698925,0.9844211149513569,1.0,0.06084015606155868,0.038461538461538464,0.05265648919296853,1.0,0.06482660481702517
716,500,765,13633,0.24731182795698925,0.9844211149513569,1.0,0.06084015606155868,0.038461538461538464,0.05265648919296853,1.0,0.06482660481702517
717,500,766,13633,0.24731182795698925,0.9844211149513569,1.0,0.06084015606155868,0.038461538461538464,0.05265956611604545,1.0,0.06482596750392657
718,500,750,13633,0.24731182795698925,0.9844211149513569,1.0,0.06084015606155868,0.038461538461538464,0.05265956611604545,1.0,0.06482596750392657
719,500,731,13633,0.24731182795698925,0.9844211149513569,1.0,0.06084015606155868,0.038461538461538464,0.05265956611604545,1.0,0.06482596750392657
720,500,760,13633,0.24731182795698925,0.9844131784434204,1.0,0.06083838210205881,0.038461538461538464,0.05266959956086151,1.0,0.06482415743304057
721,500,740,13633,0.24731182795698925,0.9844131784434204,1.0,0.06083838210205881,0.038461538461538464,0.05266959956086151,1.0,0.06482415743304057
722,500,767,13633,0.24731182795698925,0.9844131784434204,1.0,0.06083838210205881,0.038461538461538464,0.05266959956086151,1.0,0.06482415743304057
723,500,739,13633,0.24731182795698925,0.9846287188795176,1.0,0.06082305784935448,0.038461538461538464,0.05258180828780708,1.0,0.06483267332014471
724,500,758,13633,0.24731182795698925,0.9848017219517144,1.0,0.060825526302418755,0.038461538461538464,0.052503198301302345,1.0,0.06484061338510763
725,500,740,13633,0.24731182795698925,0.9847937854437778,1.0,0.06082380157922133,0.038461538461538464,0.052509608557712605,1.0,0.06483938330582145
726,500,750,13633,0.24731182795698925,0.9847858489358414,1.0,0.06082207577150277,0.038461538461538464,0.05251909573719978,1.0,0.06483752203600315
727,500,755,13633,0.24731182795698925,0.9847858489358414,1.0,0.06082207577150277,0.038461538461538464,0.05252217266027671,1.0,0.06483689135040926
728,500,762,13633,0.24731182795698925,0.9847858489358414,1.0,0.06082207577150277,0.038461538461538464,0.05252524958335363,1.0,0.06483626051265949
729,500,735,13633,0.24731182795698925,0.9847858489358414,1.0,0.06082207577150277,0.038461538461538464,0.05252832650643055,1.0,0.06483562952274934
730,500,734,13633,0.24731182795698925,0.9847779124279049,1.0,0.06082034887917072,0.038461538461538464,0.05253473676284081,1.0,0.06483439686444974
731,500,737,13633,0.24731182795698925,0.9848094024432658,1.0,0.060824630809587915,0.038461538461538464,0.05252382767193172,1.0,0.06483604613794866
732,500,736,13633,0.24731182795698925,0.9848094024432658,1.0,0.060824630809587915,0.038461538461538464,0.05252998151808557,1.0,0.06483478413675227
733,500,726,13633,0.24731182795698925,0.9848094024432658,1.0,0.060824630809587915,0.038461538461538464,0.05253305844116249,1.0,0.06483415290790359
734,500,725,13633,0.24731182795698925,0.9848094024432658,1.0,0.060824630809587915,0.038461538461538464,0.05253305844116249,1.0,0.06483415290790359
735,500,731,13633,0.24731182795698925,0.9848094024432658,1.0,0.060824630809587915,0.038461538461538464,0.05253305844116249,1.0,0.06483415290790359
736,500,743,13633,0.24731182795698925,0.9848094024432658,1.0,0.060824630809587915,0.038461538461538464,0.052536135364239414,1.0,0.06483352152688202
737,500,735,13633,0.24731182795698925,0.9848014659353294,1.0,0.06082290706319034,0.038461538461538464,0.05254254562064967,1.0,0.06483228805640653
738,500,737,13633,0.24731182795698925,0.9847935294273927,1.0,0.06082118223231104,0.038461538461538464,0.05255203280013685,1.0,0.06483042176292834
739,500,754,13633,0.24731182795698925,0.9847935294273927,1.0,0.06082118223231104,0.038461538461538464,0.05255203280013685,1.0,0.06483042176292834
740,500,727,13633,0.24731182795698925,0.9847368538001526,1.0,0.060817008874557474,0.038461538461538464,0.05258986006059569,1.0,0.0648254811395568
741,500,765,13633,0.24731182795698925,0.9847368538001526,1.0,0.060817008874557474,0.038461538461538464,0.05258986006059569,1.0,0.0648254811395568
742,500,719,13633,0.24731182795698925,0.9847368538001526,1.0,0.060817008874557474,0.038461538461538464,0.05258986006059569,1.0,0.0648254811395568
743,500,716,13633,0.24731182795698925,0.9847289172922161,1.0,0.06081527544439025,0.038461538461538464,0.05259627031700594,1.0,0.06482424220343096
744,500,747,13633,0.24731182795698925,0.9847289172922161,1.0,0.06081527544439025,0.038461538461538464,0.05259627031700594,1.0,0.06482424220343096
745,500,773,13633,0.24731182795698925,0.9847289172922161,1.0,0.06081527544439025,0.038461538461538464,0.05259934724008287,1.0,0.06482360772545885
746,500,731,13633,0.24731182795698925,0.9847289172922161,1.0,0.06081527544439025,0.038461538461538464,0.052602424163159786,1.0,0.06482297309522563
747,500,760,13633,0.24731182795698925,0.9847209807842796,1.0,0.06081354092905455,0.038461538461538464,0.05261245760797585,1.0,0.06482117178552926
748,500,724,13633,0.24731182795698925,0.9847209807842796,1.0,0.06081354092905455,0.038461538461538464,0.05261553453105277,1.0,0.06482053650911945
749,500,736,13633,0.24731182795698925,0.9847214861751151,1.0,0.06081359677457376,0.038461538461538464,0.052618611454129695,1.0,0.06481990108042568
750,500,755,13633,0.24731182795698925,0.9847056131592421,1.0,0.0608101246231343,0.038461538461538464,0.052640919146437384,1.0,0.06481553691820441
751,500,720,13633,0.24731182795698925,0.9847056131592421,1.0,0.0608101246231343,0.038461538461538464,0.052640919146437384,1.0,0.06481553691820441
752,500,742,13633,0.24731182795698925,0.9847056131592421,1.0,0.0608101246231343,0.038461538461538464,0.052640919146437384,1.0,0.06481553691820441
753,500,743,13633,0.24731182795698925,0.9847071106135699,1.0,0.06080874958505601,0.038461538461538464,0.05264399606951431,1.0,0.06481490023542567
754,500,773,13633,0.24731182795698925,0.9847084613415259,1.0,0.06080834610587658,0.038461538461538464,0.05264399606951431,1.0,0.06481490023542567
755,500,722,13633,0.24731182795698925,0.9847084613415259,1.0,0.06080834610587658,0.038461538461538464,0.05264707299259123,1.0,0.0648142634003221
756,500,729,13633,0.24731182795698925,0.9847005248335894,1.0,0.060806608722960204,0.038461538461538464,0.052656560172078405,1.0,0.0648123812871951
757,500,739,13633,0.24731182795698925,0.9847005248335894,1.0,0.060806608722960204,0.038461538461538464,0.05265963709515533,1.0,0.0648117438308626
758,500,706,13633,0.24731182795698925,0.9847005248335894,1.0,0.060806608722960204,0.038461538461538464,0.052662714018232255,1.0,0.06481110622218264
759,500,742,13633,0.24731182795698925,0.9846925883256529,1.0,0.06080487025449499,0.038461538461538464,0.052669124274642515,1.0,0.06480985980537211
760,500,743,13633,0.24731182795698925,0.9846925883256529,1.0,0.06080487025449499,0.038461538461538464,0.05267220119771944,1.0,0.06480922172773741
761,500,730,13633,0.24731182795698925,0.9846925883256529,1.0,0.06080487025449499,0.038461538461538464,0.05267527812079636,1.0,0.06480858349773712
762,500,743,13633,0.24731182795698925,0.9846845238095239,1.0,0.06080310687870369,0.038461538461538464,0.052688388488689335,1.0,0.06480613163215754
763,500,735,13633,0.24731182795698925,0.9846686507936508,1.0,0.06079962447840702,0.038461538461538464,0.05270428592458677,1.0,0.064802993207401
764,500,735,13633,0.24731182795698925,0.9846716390603716,1.0,0.060796847482245044,0.038461538461538464,0.0527073628476637,1.0,0.06480235339262085
765,500,729,13633,0.24731182795698925,0.9846716390603716,1.0,0.060796847482245044,0.038461538461538464,0.0527073628476637,1.0,0.06480235339262085
766,500,757,13633,0.24731182795698925,0.9846716390603716,1.0,0.060796847482245044,0.038461538461538464,0.05271377310407395,1.0,0.06480110239070144
767,500,735,13633,0.24731182795698925,0.9846716390603716,1.0,0.060796847482245044,0.038461538461538464,0.05271377310407395,1.0,0.06480110239070144
768,500,757,13633,0.24731182795698925,0.9802947853568289,1.0,0.06940609686041405,0.038461538461538464,0.05581489166260669,1.0,0.07000148308547122
769,500,732,13633,0.24731182795698925,0.9800994031919932,1.0,0.06941108297899036,0.038461538461538464,0.056089317704401155,1.0,0.07017005802062055
770,500,694,13633,0.24731182795698925,0.9800285065791381,1.0,0.06898706104009643,0.038461538461538464,0.0562759725670151,1.0,0.0701834467192701
771,500,762,13633,0.24731182795698925,0.9800867382304921,1.0,0.06836005329510941,0.038461538461538464,0.056324049490092024,1.0,0.07017946032078097
772,500,748,13633,0.24731182795698925,0.9801541520544108,1.0,0.06827884990021771,0.038461538461538464,0.056324049490092024,1.0,0.07017946032078097
773,500,716,13633,0.24731182795698925,0.9801541520544108,1.0,0.06827884990021771,0.038461538461538464,0.05632712641316895,1.0,0.07017871081768057
774,500,763,13633,0.24731182795698925,0.9799133764938316,1.0,0.06831769569707147,0.038461538461538464,0.05649687000291253,1.0,0.07018509649947983
775,500,698,13633,0.24731182795698925,0.979928008071762,1.0,0.06829783645648664,0.038461538461538464,0.05649687000291253,1.0,0.07018509649947983
776,500,741,13633,0.24731182795698925,0.9799423769913729,1.0,0.06827715597561222,0.038461538461538464,0.056503280259322795,1.0,0.07018359532714381
777,500,726,13633,0.24731182795698925,0.9799431383985934,1.0,0.0682687601294242,0.038461538461538464,0.05650969051573305,1.0,0.07018209353720146
778,500,747,13633,0.24731182795698925,0.979943746437508,1.0,0.06826713114577157,0.038461538461538464,0.05651917769522022,1.0,0.07017983321840722
779,500,748,13633,0.24731182795698925,0.9798258001719657,1.0,0.06825482070820266,0.038461538461538464,0.056588241758092336,1.0,0.0701707970191419
780,500,745,13633,0.24731182795698925,0.9798475042025332,1.0,0.06822426585354917,0.038461538461538464,0.056594652014502596,1.0,0.07016928719369923
781,500,717,13633,0.24731182795698925,0.9798395676945968,1.0,0.06822215183839508,0.038461538461538464,0.056601062270912855,1.0,0.07016777675015289
