gen,evals,gen_feats,explored,type svm balanced accuracy_min,type svm balanced accuracy_avg,type svm balanced accuracy_max,type svm balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
584,500,761,13496,0.24596774193548387,0.9859378757301044,1.0,0.06065149036005239,0.034482758620689655,0.049105260432202216,1.0,0.06555667991095117
585,500,760,13496,0.24596774193548387,0.9859378757301044,1.0,0.06065149036005239,0.034482758620689655,0.04910772348638941,1.0,0.06555615361024174
586,500,802,13496,0.24596774193548387,0.9859378757301044,1.0,0.06065149036005239,0.034482758620689655,0.04910772348638941,1.0,0.06555615361024174
587,500,807,13496,0.24596774193548387,0.9859378757301044,1.0,0.06065149036005239,0.034482758620689655,0.04910772348638941,1.0,0.06555615361024174
588,500,786,13496,0.24596774193548387,0.9859378757301044,1.0,0.06065149036005239,0.034482758620689655,0.0491101865405766,1.0,0.06555562721276519
589,500,798,13496,0.24596774193548387,0.9858355783707595,1.0,0.060670817998862356,0.034482758620689655,0.04921035074418908,1.0,0.06556962503836544
590,500,780,13496,0.24596774193548387,0.9858355783707595,1.0,0.060670817998862356,0.034482758620689655,0.04921281379837627,1.0,0.06556909489392297
591,500,817,13496,0.24596774193548387,0.9858355783707595,1.0,0.060670817998862356,0.034482758620689655,0.04922020296093785,1.0,0.06556750387972649
592,500,753,13496,0.24596774193548387,0.9858355783707595,1.0,0.060670817998862356,0.034482758620689655,0.04922266601512504,1.0,0.06556697334803013
593,500,813,13496,0.24596774193548387,0.9858355783707595,1.0,0.06067081799886236,0.034482758620689655,0.04922759212349942,1.0,0.06556591199417706
594,500,784,13496,0.24596774193548387,0.9858355783707595,1.0,0.06067081799886236,0.034482758620689655,0.04922759212349942,1.0,0.06556591199417706
595,500,762,13496,0.24596774193548387,0.9858355783707595,1.0,0.06067081799886236,0.034482758620689655,0.04923005517768662,1.0,0.06556538117201564
596,500,786,13496,0.24596774193548387,0.9858355783707595,1.0,0.06067081799886236,0.034482758620689655,0.04923005517768662,1.0,0.06556538117201564
597,500,788,13496,0.24596774193548387,0.9858355783707595,1.0,0.06067081799886236,0.034482758620689655,0.049234981286061,1.0,0.06556431923721126
598,500,765,13496,0.24596774193548387,0.9858355783707595,1.0,0.06067081799886236,0.034482758620689655,0.04923744434024819,1.0,0.06556378812456361
599,500,793,13496,0.24596774193548387,0.9858275138546305,1.0,0.06066920266009339,0.034482758620689655,0.04925673826471453,1.0,0.06556027663996779
600,500,762,13496,0.24596774193548387,0.9858275138546305,1.0,0.06066920266009339,0.034482758620689655,0.04925920131890172,1.0,0.06555974467716899
601,500,785,13496,0.24596774193548387,0.9858275138546305,1.0,0.06066920266009339,0.034482758620689655,0.04925920131890172,1.0,0.06555974467716899
602,500,756,13496,0.24596774193548387,0.9858275138546305,1.0,0.06066920266009339,0.034482758620689655,0.04926166437308891,1.0,0.06555921261751699
603,500,793,13496,0.24596774193548387,0.9858275138546305,1.0,0.06066920266009339,0.034482758620689655,0.0492665904814633,1.0,0.06555814820764388
604,500,791,13496,0.24596774193548387,0.9858275138546305,1.0,0.06066920266009339,0.034482758620689655,0.04927151658983768,1.0,0.06555708341032963
605,500,787,13496,0.24596774193548387,0.9858275138546305,1.0,0.06066920266009339,0.034482758620689655,0.04927151658983768,1.0,0.06555708341032963
606,500,738,13496,0.24596774193548387,0.9858275138546305,1.0,0.06066920266009339,0.034482758620689655,0.04927151658983768,1.0,0.06555708341032963
607,500,795,13496,0.24596774193548387,0.9858275138546305,1.0,0.06066920266009339,0.034482758620689655,0.04927397964402488,1.0,0.06555655086637616
608,500,820,13496,0.24596774193548387,0.9858275138546305,1.0,0.06066920266009339,0.034482758620689655,0.04928155125504476,1.0,0.06555496471981888
609,500,794,13496,0.24596774193548387,0.9858275138546305,1.0,0.06066920266009339,0.034482758620689655,0.04928665981187746,1.0,0.0655539107990465
610,500,806,13496,0.24596774193548387,0.9858275138546305,1.0,0.06066920266009339,0.034482758620689655,0.04928665981187746,1.0,0.0655539107990465
611,500,782,13496,0.24596774193548387,0.9858275138546305,1.0,0.06066920266009339,0.034482758620689655,0.04929158592025184,1.0,0.06555284442474991
612,500,793,13496,0.24596774193548387,0.9858275138546305,1.0,0.06066920266009339,0.034482758620689655,0.049294048974439036,1.0,0.06555231109227669
613,500,755,13496,0.24596774193548387,0.9858275138546305,1.0,0.06066920266009339,0.034482758620689655,0.04929651202862623,1.0,0.06555177766291699
614,500,763,13496,0.24596774193548387,0.9858275138546305,1.0,0.06066920266009339,0.034482758620689655,0.04929651202862623,1.0,0.06555177766291699
615,500,777,13496,0.24596774193548387,0.9857784647254166,1.0,0.060667233235712506,0.034482758620689655,0.04935254651138484,1.0,0.06555106547199979
616,500,788,13496,0.24596774193548387,0.9857784647254166,1.0,0.060667233235712506,0.034482758620689655,0.04935500956557203,1.0,0.06555052983446494
617,500,765,13496,0.24596774193548387,0.9857784647254166,1.0,0.060667233235712506,0.034482758620689655,0.04935500956557203,1.0,0.06555052983446494
618,500,782,13496,0.24596774193548387,0.9857784647254166,1.0,0.060667233235712506,0.034482758620689655,0.04935993567394642,1.0,0.0655494582686128
619,500,786,13496,0.24596774193548387,0.9857784647254166,1.0,0.060667233235712506,0.034482758620689655,0.049367324836508,1.0,0.0655478501928429
620,500,792,13496,0.24596774193548387,0.9857784647254166,1.0,0.060667233235712506,0.034482758620689655,0.049367324836508,1.0,0.0655478501928429
621,500,808,13496,0.24596774193548387,0.9857784647254166,1.0,0.060667233235712506,0.034482758620689655,0.049367324836508,1.0,0.0655478501928429
622,500,815,13496,0.24596774193548387,0.9857784647254166,1.0,0.060667233235712506,0.034482758620689655,0.049367324836508,1.0,0.0655478501928429
623,500,806,13496,0.24596774193548387,0.9857784647254166,1.0,0.060667233235712506,0.034482758620689655,0.04936978789069518,1.0,0.06554731397371229
624,500,787,13496,0.24596774193548387,0.9857784647254166,1.0,0.060667233235712506,0.034482758620689655,0.04937471399906957,1.0,0.06554624124462584
625,500,808,13496,0.24596774193548387,0.9857784647254166,1.0,0.060667233235712506,0.034482758620689655,0.04938210316163115,1.0,0.06554463142389741
626,500,798,13496,0.24596774193548387,0.9857784647254166,1.0,0.060667233235712506,0.034482758620689655,0.04938456621581834,1.0,0.0655440946230854
627,500,824,13496,0.24596774193548387,0.9857784647254166,1.0,0.060667233235712506,0.034482758620689655,0.04938456621581834,1.0,0.0655440946230854
628,500,800,13496,0.24596774193548387,0.9857784647254166,1.0,0.060667233235712506,0.034482758620689655,0.04938702927000554,1.0,0.06554355772531816
629,500,795,13496,0.24596774193548387,0.9857784647254166,1.0,0.060667233235712506,0.034482758620689655,0.04938702927000554,1.0,0.06554355772531816
630,500,783,13496,0.24596774193548387,0.9857784647254166,1.0,0.060667233235712506,0.034482758620689655,0.04938949232419273,1.0,0.06554302073059329
631,500,780,13496,0.24596774193548387,0.9857784647254166,1.0,0.060667233235712506,0.034482758620689655,0.04939441843256711,1.0,0.06554194645026117
632,500,802,13496,0.24596774193548387,0.9857784647254166,1.0,0.060667233235712506,0.034482758620689655,0.0493968814867543,1.0,0.06554140916464916
633,500,802,13496,0.24596774193548387,0.9857784647254166,1.0,0.060667233235712506,0.034482758620689655,0.0493993445409415,1.0,0.06554087178206998
634,500,775,13496,0.24596774193548387,0.9857872366552413,1.0,0.06066658856331473,0.034482758620689655,0.0493993445409415,1.0,0.06554087178206998
635,500,812,13496,0.24596774193548387,0.9857872366552413,1.0,0.06066658856331473,0.034482758620689655,0.0493993445409415,1.0,0.06554087178206998
636,500,800,13496,0.24596774193548387,0.9857872366552413,1.0,0.06066658856331473,0.034482758620689655,0.04940427064931588,1.0,0.06553979672600065
637,500,806,13496,0.24596774193548387,0.9857872366552413,1.0,0.06066658856331473,0.034482758620689655,0.04940919675769026,1.0,0.06553872128203407
638,500,760,13496,0.24596774193548387,0.9857872366552413,1.0,0.06066658856331473,0.034482758620689655,0.04941165981187746,1.0,0.06553818341458334
639,500,780,13496,0.24596774193548387,0.9857872366552413,1.0,0.06066658856331473,0.034482758620689655,0.04941412286606464,1.0,0.06553764545015116
640,500,777,13496,0.24596774193548387,0.9857945937576748,1.0,0.060660781606015096,0.034482758620689655,0.04941412286606464,1.0,0.06553764545015116
641,500,792,13496,0.24596774193548387,0.9857945937576748,1.0,0.060660781606015096,0.034482758620689655,0.04941412286606464,1.0,0.06553764545015116
642,500,805,13496,0.24596774193548387,0.9857945937576748,1.0,0.060660781606015096,0.034482758620689655,0.04941658592025184,1.0,0.0655371073887351
643,500,785,13496,0.24596774193548387,0.9857945937576748,1.0,0.0606607816060151,0.034482758620689655,0.04942415753127173,1.0,0.06553550429564896
644,500,768,13496,0.24596774193548387,0.9857945937576748,1.0,0.0606607816060151,0.034482758620689655,0.04942415753127173,1.0,0.06553550429564896
645,500,797,13496,0.24596774193548387,0.9857945937576748,1.0,0.0606607816060151,0.034482758620689655,0.04943172914229162,1.0,0.06553390028854426
646,500,792,13496,0.24596774193548387,0.9857945937576748,1.0,0.0606607816060151,0.034482758620689655,0.049441581359040386,1.0,0.06553174469094385
647,500,766,13496,0.24596774193548387,0.9857945937576748,1.0,0.0606607816060151,0.034482758620689655,0.04944404441322757,1.0,0.06553120554902384
648,500,771,13496,0.24596774193548387,0.9857952557901144,1.0,0.060659726505617115,0.034482758620689655,0.04944404441322757,1.0,0.06553120554902384
649,500,800,13496,0.24596774193548387,0.9857952557901144,1.0,0.060659726505617115,0.034482758620689655,0.04944404441322757,1.0,0.06553120554902384
650,500,810,13496,0.24596774193548387,0.9857952557901144,1.0,0.060659726505617115,0.034482758620689655,0.04944404441322757,1.0,0.06553120554902384
651,500,780,13496,0.24596774193548387,0.9857952557901143,1.0,0.060659726505617115,0.034482758620689655,0.04944897052160196,1.0,0.0655301269741432
652,500,794,13496,0.24596774193548387,0.9857952557901143,1.0,0.060659726505617115,0.034482758620689655,0.049451433575789155,1.0,0.06552958754117777
653,500,784,13496,0.24596774193548387,0.9857952557901144,1.0,0.060659726505617115,0.034482758620689655,0.04945389662997634,1.0,0.06552904801119241
654,500,785,13496,0.24596774193548387,0.9857952557901144,1.0,0.060659726505617115,0.034482758620689655,0.049458822738350734,1.0,0.0655279686601523
655,500,797,13496,0.24596774193548387,0.9857952557901144,1.0,0.060659726505617115,0.034482758620689655,0.049458822738350734,1.0,0.0655279686601523
656,500,795,13496,0.24596774193548387,0.9857952557901144,1.0,0.060659726505617115,0.034482758620689655,0.04946639434937062,1.0,0.0655263604629985
657,500,823,13496,0.24596774193548387,0.9857952557901144,1.0,0.060659726505617115,0.034482758620689655,0.04947378351193219,1.0,0.06552473981513135
658,500,794,13496,0.24596774193548387,0.9857952557901144,1.0,0.060659726505617115,0.034482758620689655,0.04947378351193219,1.0,0.06552473981513135
659,500,789,13496,0.24596774193548387,0.9857952557901144,1.0,0.060659726505617115,0.034482758620689655,0.04947378351193219,1.0,0.06552473981513135
660,500,786,13496,0.24596774193548387,0.9857952557901144,1.0,0.060659726505617115,0.034482758620689655,0.04947378351193219,1.0,0.06552473981513135
661,500,799,13496,0.24596774193548387,0.9857952557901144,1.0,0.060659726505617115,0.034482758620689655,0.04947624656611938,1.0,0.0655241994050956
662,500,788,13496,0.24596774193548387,0.9857952557901144,1.0,0.060659726505617115,0.034482758620689655,0.04947624656611938,1.0,0.0655241994050956
663,500,801,13496,0.24596774193548387,0.9857952557901144,1.0,0.060659726505617115,0.034482758620689655,0.04947870962030657,1.0,0.06552365889801583
664,500,759,13496,0.24596774193548387,0.9857952557901144,1.0,0.060659726505617115,0.034482758620689655,0.04947870962030657,1.0,0.06552365889801583
665,500,782,13496,0.24596774193548387,0.9857952557901144,1.0,0.060659726505617115,0.034482758620689655,0.04948117267449376,1.0,0.06552311829388963
666,500,779,13496,0.24596774193548387,0.9857952557901143,1.0,0.060659726505617115,0.034482758620689655,0.04948628123132646,1.0,0.0655220482969891
667,500,758,13496,0.24596774193548387,0.9857952557901143,1.0,0.060659726505617115,0.034482758620689655,0.04948628123132646,1.0,0.0655220482969891
668,500,826,13496,0.24596774193548387,0.9857952557901143,1.0,0.060659726505617115,0.034482758620689655,0.049488744285513656,1.0,0.06552150739494568
669,500,813,13496,0.24596774193548387,0.9857952557901143,1.0,0.060659726505617115,0.034482758620689655,0.04949631589653354,1.0,0.0655198955814049
670,500,807,13496,0.24596774193548387,0.9857952557901144,1.0,0.060659726505617115,0.034482758620689655,0.04950124200490792,1.0,0.06551881289024655
671,500,793,13496,0.24596774193548387,0.9857952557901143,1.0,0.060659726505617115,0.034482758620689655,0.04950370505909512,1.0,0.0655182713990662
672,500,760,13496,0.24596774193548387,0.9857952557901143,1.0,0.060659726505617115,0.034482758620689655,0.04950370505909512,1.0,0.0655182713990662
673,500,794,13496,0.24596774193548387,0.9857952557901144,1.0,0.060659726505617115,0.034482758620689655,0.0495061681132823,1.0,0.06551772981081519
674,500,813,13496,0.24596774193548387,0.9857952557901144,1.0,0.060659726505617115,0.034482758620689655,0.0495061681132823,1.0,0.06551772981081519
675,500,798,13496,0.24596774193548387,0.9857952557901143,1.0,0.060659726505617115,0.034482758620689655,0.0495086311674695,1.0,0.06551718812549115
676,500,776,13496,0.24596774193548387,0.9857952557901144,1.0,0.060659726505617115,0.034482758620689655,0.04951109422165669,1.0,0.06551664634309162
677,500,785,13496,0.24596774193548387,0.9857952557901143,1.0,0.060659726505617115,0.034482758620689655,0.04951355727584388,1.0,0.06551610446361422
678,500,804,13496,0.24596774193548387,0.9857952557901144,1.0,0.060659726505617115,0.034482758620689655,0.049518665832676584,1.0,0.065515031826963
679,500,819,13496,0.24596774193548387,0.9857952557901144,1.0,0.060659726505617115,0.034482758620689655,0.049523591941050965,1.0,0.06551394737489487
680,500,806,13496,0.24596774193548387,0.9857952557901143,1.0,0.06065972650561711,0.034482758620689655,0.049526054995238156,1.0,0.06551340500322697
681,500,770,13496,0.24596774193548387,0.9857952557901143,1.0,0.06065972650561711,0.034482758620689655,0.049526054995238156,1.0,0.06551340500322697
682,500,755,13496,0.24596774193548387,0.9857952557901144,1.0,0.060659726505617115,0.034482758620689655,0.04952851804942535,1.0,0.06551286253446664
683,500,782,13496,0.24596774193548387,0.9857952557901143,1.0,0.06065972650561711,0.034482758620689655,0.049533444157799734,1.0,0.06551177730565907
684,500,843,13496,0.24596774193548387,0.9857952557901143,1.0,0.06065972650561711,0.034482758620689655,0.049533444157799734,1.0,0.06551177730565907
685,500,777,13496,0.24596774193548387,0.9857871912739853,1.0,0.060658105510578444,0.034482758620689655,0.04955027502807888,1.0,0.0655087192714366
686,500,808,13496,0.24596774193548387,0.9857871912739853,1.0,0.060658105510578444,0.034482758620689655,0.049552738082266075,1.0,0.06550817585322052
687,500,801,13496,0.24596774193548387,0.9857871912739854,1.0,0.06065810551057844,0.034482758620689655,0.049562590299014844,1.0,0.06550600120915667
688,500,793,13496,0.24596774193548387,0.9857871912739854,1.0,0.06065810551057844,0.034482758620689655,0.049562590299014844,1.0,0.06550600120915667
689,500,816,13496,0.24596774193548387,0.9857871912739854,1.0,0.06065810551057844,0.034482758620689655,0.049562590299014844,1.0,0.06550600120915667
690,500,807,13496,0.24596774193548387,0.9857871912739854,1.0,0.06065810551057844,0.034482758620689655,0.04956751640738922,1.0,0.06550491330437125
691,500,778,13496,0.24596774193548387,0.9857871912739854,1.0,0.06065810551057844,0.034482758620689655,0.049569979461576416,1.0,0.06550436920628167
692,500,793,13496,0.24596774193548387,0.9858807167035055,1.0,0.060644629043870045,0.034482758620689655,0.049503659446980534,1.0,0.06549889504417333
693,500,761,13496,0.24596774193548387,0.9858807167035055,1.0,0.060644629043870045,0.034482758620689655,0.04950858555535492,1.0,0.06549781145356169
694,500,803,13496,0.24596774193548387,0.9858807167035055,1.0,0.06064462904387004,0.034482758620689655,0.04951615716637481,1.0,0.06549619676315444
695,500,800,13496,0.24596774193548387,0.9858807167035055,1.0,0.06064462904387004,0.034482758620689655,0.04951615716637481,1.0,0.06549619676315444
696,500,811,13496,0.24596774193548387,0.9858807167035055,1.0,0.06064462904387004,0.034482758620689655,0.049518620220562,1.0,0.06549565452408808
697,500,800,13496,0.24596774193548387,0.9858873663922435,1.0,0.06064182384144148,0.034482758620689655,0.04952865488576909,1.0,0.06549349598610589
698,500,804,13496,0.24596774193548387,0.9858873663922435,1.0,0.06064182384144148,0.034482758620689655,0.04953111793995627,1.0,0.06549295325466555
699,500,831,13496,0.24596774193548387,0.9858873663922435,1.0,0.06064182384144148,0.034482758620689655,0.04953358099414346,1.0,0.06549241042609648
700,500,781,13496,0.24596774193548387,0.9858873663922435,1.0,0.06064182384144148,0.034482758620689655,0.04953850710251786,1.0,0.06549132447756256
701,500,786,13496,0.24596774193548387,0.9858873663922435,1.0,0.06064182384144148,0.034482758620689655,0.04954097015670504,1.0,0.06549078135759288
702,500,790,13496,0.24596774193548387,0.985888073805939,1.0,0.06064140157996231,0.034482758620689655,0.049546078713537736,1.0,0.06548970616782669
703,500,777,13496,0.24596774193548387,0.985888073805939,1.0,0.06064140157996231,0.034482758620689655,0.04954854176772493,1.0,0.06548916274966685
704,500,795,13496,0.24596774193548387,0.985888073805939,1.0,0.06064140157996231,0.034482758620689655,0.049558576432932,1.0,0.06548699941278655
705,500,793,13496,0.24596774193548387,0.985888073805939,1.0,0.06064140157996231,0.034482758620689655,0.04956350254130639,1.0,0.06548591149426676
706,500,770,13496,0.24596774193548387,0.985888073805939,1.0,0.06064140157996232,0.034482758620689655,0.049571074152326276,1.0,0.06548429016066641
707,500,810,13496,0.24596774193548387,0.985888073805939,1.0,0.060641401579962305,0.034482758620689655,0.04958110881753336,1.0,0.06548212320988403
708,500,794,13496,0.24596774193548387,0.985888073805939,1.0,0.060641401579962305,0.034482758620689655,0.04958603492590775,1.0,0.06548103351524877
709,500,791,13496,0.24596774193548387,0.985888073805939,1.0,0.060641401579962305,0.034482758620689655,0.04958603492590775,1.0,0.06548103351524877
710,500,791,13496,0.24596774193548387,0.985888073805939,1.0,0.060641401579962305,0.034482758620689655,0.04958603492590775,1.0,0.06548103351524877
711,500,806,13496,0.24596774193548387,0.985888073805939,1.0,0.060641401579962305,0.034482758620689655,0.04958849798009494,1.0,0.06548048852215882
712,500,801,13496,0.24596774193548387,0.985888073805939,1.0,0.060641401579962305,0.034482758620689655,0.04958849798009494,1.0,0.06548048852215882
713,500,778,13496,0.24596774193548387,0.985888073805939,1.0,0.060641401579962305,0.034482758620689655,0.04959096103428213,1.0,0.0654799434318841
714,500,761,13496,0.24596774193548387,0.985888073805939,1.0,0.060641401579962305,0.034482758620689655,0.04959096103428213,1.0,0.0654799434318841
715,500,781,13496,0.24596774193548387,0.985888073805939,1.0,0.060641401579962305,0.034482758620689655,0.04959342408846932,1.0,0.06547939824442217
716,500,790,13496,0.24596774193548387,0.985888073805939,1.0,0.060641401579962305,0.034482758620689655,0.04959342408846932,1.0,0.06547939824442217
717,500,806,13496,0.24596774193548387,0.985888073805939,1.0,0.060641401579962305,0.034482758620689655,0.04959342408846932,1.0,0.06547939824442217
718,500,752,13496,0.24596774193548387,0.985888073805939,1.0,0.060641401579962305,0.034482758620689655,0.04959588714265652,1.0,0.06547885295977064
719,500,795,13496,0.24596774193548387,0.985888073805939,1.0,0.060641401579962305,0.034482758620689655,0.04959835019684371,1.0,0.06547830757792703
720,500,803,13496,0.24596774193548387,0.985888073805939,1.0,0.060641401579962305,0.034482758620689655,0.04959835019684371,1.0,0.06547830757792703
721,500,775,13496,0.24596774193548387,0.985888073805939,1.0,0.060641401579962305,0.034482758620689655,0.04959835019684371,1.0,0.06547830757792703
722,500,794,13496,0.24596774193548387,0.985888073805939,1.0,0.060641401579962305,0.034482758620689655,0.0496008132510309,1.0,0.06547776209888895
723,500,774,13496,0.24596774193548387,0.985888073805939,1.0,0.060641401579962305,0.034482758620689655,0.04960327630521809,1.0,0.06547721652265395
724,500,798,13496,0.24596774193548387,0.985888073805939,1.0,0.060641401579962305,0.034482758620689655,0.04960820241359247,1.0,0.06547612507858351
725,500,777,13496,0.24596774193548387,0.985888073805939,1.0,0.060641401579962305,0.034482758620689655,0.04961312852196686,1.0,0.06547503324569624
726,500,807,13496,0.24596774193548387,0.985896138322068,1.0,0.060636878668481754,0.034482758620689655,0.04961559157615405,1.0,0.06547448718344023
727,500,788,13496,0.24596774193548387,0.985896138322068,1.0,0.060636878668481754,0.034482758620689655,0.04961559157615405,1.0,0.06547448718344023
728,500,810,13496,0.24596774193548387,0.985896138322068,1.0,0.060636878668481754,0.034482758620689655,0.04961559157615405,1.0,0.06547448718344023
729,500,795,13496,0.24596774193548387,0.985896138322068,1.0,0.060636878668481754,0.034482758620689655,0.04961805463034124,1.0,0.06547394102397272
730,500,793,13496,0.24596774193548387,0.985896138322068,1.0,0.060636878668481754,0.034482758620689655,0.04962051768452844,1.0,0.06547339476729128
731,500,796,13496,0.24596774193548387,0.985896138322068,1.0,0.060636878668481754,0.034482758620689655,0.04962298073871563,1.0,0.06547284841339346
732,500,782,13496,0.24596774193548387,0.985896138322068,1.0,0.060636878668481754,0.034482758620689655,0.049630369901277206,1.0,0.06547120876837752
733,500,780,13496,0.24596774193548387,0.985896138322068,1.0,0.060636878668481754,0.034482758620689655,0.04963529600965158,1.0,0.06547011518557376
734,500,779,13496,0.24596774193548387,0.985896138322068,1.0,0.06063687866848176,0.034482758620689655,0.04964533067485866,1.0,0.06546793792193781
735,500,775,13496,0.24596774193548387,0.985896138322068,1.0,0.06063687866848176,0.034482758620689655,0.04964779372904586,1.0,0.06546739058897076
736,500,784,13496,0.24596774193548387,0.985896138322068,1.0,0.06063687866848176,0.034482758620689655,0.049650256783233045,1.0,0.06546684315876046
737,500,804,13496,0.24596774193548387,0.985896138322068,1.0,0.06063687866848176,0.034482758620689655,0.049650256783233045,1.0,0.06546684315876046
738,500,772,13496,0.24596774193548387,0.985896138322068,1.0,0.06063687866848176,0.034482758620689655,0.04965782839425293,1.0,0.0654652113190388
739,500,779,13496,0.24596774193548387,0.985896138322068,1.0,0.06063687866848176,0.034482758620689655,0.0496652175568145,1.0,0.06546356754933003
740,500,785,13496,0.24596774193548387,0.985896138322068,1.0,0.06063687866848176,0.034482758620689655,0.0496652175568145,1.0,0.06546356754933003
741,500,759,13496,0.24596774193548387,0.985896138322068,1.0,0.06063687866848176,0.034482758620689655,0.0496676806110017,1.0,0.06546301943157613
742,500,787,13496,0.24596774193548387,0.985896138322068,1.0,0.06063687866848176,0.034482758620689655,0.0496676806110017,1.0,0.06546301943157613
743,500,797,13496,0.24596774193548387,0.98588000928981,1.0,0.06063419748022856,0.034482758620689655,0.049708904360029435,1.0,0.06545852183535457
744,500,807,13496,0.24596774193548387,0.98588000928981,1.0,0.06063419748022856,0.034482758620689655,0.049708904360029435,1.0,0.06545852183535457
745,500,776,13496,0.24596774193548387,0.98588000928981,1.0,0.06063419748022856,0.034482758620689655,0.04971136741421663,1.0,0.06545797203150189
746,500,773,13496,0.24596774193548387,0.98588000928981,1.0,0.06063419748022856,0.034482758620689655,0.04971136741421663,1.0,0.06545797203150189
747,500,785,13496,0.24596774193548387,0.9859108979081911,1.0,0.06063781835260294,0.034482758620689655,0.04968017833039597,1.0,0.06546028835674464
748,500,794,13496,0.24596774193548387,0.9859108979081911,1.0,0.06063781835260294,0.034482758620689655,0.049682641384583164,1.0,0.06545973964860374
749,500,782,13496,0.24596774193548387,0.9859108979081911,1.0,0.06063781835260294,0.034482758620689655,0.049682641384583164,1.0,0.06545973964860374
750,500,804,13496,0.24596774193548387,0.9859108979081911,1.0,0.06063781835260294,0.034482758620689655,0.049685104438770354,1.0,0.06545919084318519
751,500,816,13496,0.24596774193548387,0.9859108979081911,1.0,0.06063781835260295,0.034482758620689655,0.04969267604979024,1.0,0.06545755478179291
752,500,780,13496,0.24596774193548387,0.9859108979081911,1.0,0.06063781835260295,0.034482758620689655,0.04970006521235182,1.0,0.06545590688593907
753,500,798,13496,0.24596774193548387,0.9859108979081912,1.0,0.06063781835260295,0.034482758620689655,0.04970517376918451,1.0,0.06545481870640772
754,500,785,13496,0.24596774193548387,0.9859108979081912,1.0,0.06063781835260295,0.034482758620689655,0.049707636823371704,1.0,0.06545426901183214
755,500,782,13496,0.24596774193548387,0.9859108979081912,1.0,0.06063781835260295,0.034482758620689655,0.04971009987755889,1.0,0.06545371921995423
756,500,796,13496,0.24596774193548387,0.9859108979081912,1.0,0.06063781835260295,0.034482758620689655,0.04971502598593328,1.0,0.06545261934428155
757,500,791,13496,0.24596774193548387,0.9859108979081912,1.0,0.06063781835260294,0.034482758620689655,0.04972506065114036,1.0,0.06545042927467007
758,500,812,13496,0.24596774193548387,0.9859108979081912,1.0,0.06063781835260294,0.034482758620689655,0.049727523705327556,1.0,0.06544987879483231
759,500,787,13496,0.24596774193548387,0.9859108979081912,1.0,0.06063781835260294,0.034482758620689655,0.049727523705327556,1.0,0.06544987879483231
760,500,780,13496,0.24596774193548387,0.9859108979081912,1.0,0.06063781835260294,0.034482758620689655,0.04973491286788913,1.0,0.06544822677137682
761,500,797,13496,0.24596774193548387,0.9859108979081912,1.0,0.06063781835260294,0.034482758620689655,0.049739838976263516,1.0,0.06544712493576336
762,500,789,13496,0.24596774193548387,0.9859108979081912,1.0,0.06063781835260294,0.034482758620689655,0.049747228138825095,1.0,0.06544547145232943
763,500,765,13496,0.24596774193548387,0.9859108979081912,1.0,0.06063781835260294,0.034482758620689655,0.04975215424719947,1.0,0.06544436864333557
764,500,735,13496,0.24596774193548387,0.9859108979081912,1.0,0.06063781835260294,0.034482758620689655,0.04975461730138667,1.0,0.06544381709281989
765,500,788,13496,0.24596774193548387,0.9859108979081912,1.0,0.06063781835260295,0.034482758620689655,0.04976465196659375,1.0,0.06544162065779272
766,500,784,13496,0.24596774193548387,0.9859108979081912,1.0,0.06063781835260295,0.034482758620689655,0.04976465196659375,1.0,0.06544162065779272
767,500,772,13496,0.24596774193548387,0.9859512204888363,1.0,0.0606404704080406,0.034482758620689655,0.04972989553528558,1.0,0.06544301161219718
768,500,756,13496,0.24596774193548387,0.9859673495210943,1.0,0.06064313237917232,0.034482758620689655,0.049701324106714156,1.0,0.06544600584659166
769,500,765,13496,0.24596774193548387,0.9860851138802575,1.0,0.06061308857293929,0.034482758620689655,0.049606086011476064,1.0,0.06543164113312509
770,500,780,13496,0.24596774193548387,0.9861429803205519,1.0,0.06061253422538612,0.034482758620689655,0.04955251458290463,1.0,0.06543202770563676
771,500,790,13496,0.24596774193548387,0.9861510448366809,1.0,0.06061410910253813,0.034482758620689655,0.049543943154333206,1.0,0.06543355919013237
772,500,789,13496,0.24596774193548387,0.9861927368634611,1.0,0.06061645117903118,0.034482758620689655,0.04949772466693825,1.0,0.06543514980152165
773,500,785,13496,0.24596774193548387,0.9861927368634611,1.0,0.06061645117903118,0.034482758620689655,0.04949772466693825,1.0,0.06543514980152165
774,500,804,13496,0.24596774193548387,0.9862263643741124,1.0,0.06062176555737177,0.034482758620689655,0.04943531865190066,1.0,0.06544077262034724
775,500,773,13496,0.24596774193548387,0.9863010672603603,1.0,0.060620111225947515,0.034482758620689655,0.04936484246142446,1.0,0.06544059085956612
776,500,827,13496,0.24596774193548387,0.9864404384363221,1.0,0.060417757649753864,0.034482758620689655,0.04928150912809113,1.0,0.06542380908111042
777,500,784,13496,0.24596774193548387,0.9865656052791748,1.0,0.060409406399093986,0.034482758620689655,0.04916408488566689,1.0,0.06541850015358856
778,500,768,13496,0.24596774193548387,0.9866308288219027,1.0,0.060414581193659694,0.034482758620689655,0.049104921826503826,1.0,0.0654231688876981
779,500,789,13496,0.24596774193548387,0.987013883994832,1.0,0.060214742716144944,0.034482758620689655,0.0487993560959381,1.0,0.06531989395734626
