gen,evals,gen_feats,explored,type svm balanced accuracy_min,type svm balanced accuracy_avg,type svm balanced accuracy_max,type svm balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
783,500,751,13969,0.24596774193548387,0.9831085386167794,1.0,0.06586052042513998,0.047619047619047616,0.06538965133593616,1.0,0.06822108749177472
784,500,736,13969,0.24596774193548387,0.9831085386167793,1.0,0.06586052042513998,0.047619047619047616,0.06540970146124946,1.0,0.06821659822045727
785,500,749,13969,0.24596774193548387,0.9831004741006504,1.0,0.0658586984453726,0.047619047619047616,0.06545882426826699,1.0,0.0682052058885987
786,500,757,13969,0.24596774193548387,0.9831004741006504,1.0,0.0658586984453726,0.047619047619047616,0.06545882426826699,1.0,0.0682052058885987
787,500,769,13969,0.24596774193548387,0.9831004741006504,1.0,0.0658586984453726,0.047619047619047616,0.06548839820310408,1.0,0.06819836675846778
788,500,723,13969,0.24596774193548387,0.9831004741006504,1.0,0.06585869844537261,0.047619047619047616,0.06549316010786597,1.0,0.0681972019911664
789,500,732,13969,0.24596774193548387,0.9831004741006504,1.0,0.06585869844537261,0.047619047619047616,0.0655122077269136,1.0,0.06819253939776022
790,500,710,13969,0.24596774193548387,0.9831004741006504,1.0,0.0658586984453726,0.047619047619047616,0.06551696963167551,1.0,0.06819137286826815
791,500,748,13969,0.24596774193548387,0.9830924095845212,1.0,0.06585687542765693,0.047619047619047616,0.06554128040861787,1.0,0.06818560539008081
792,500,741,13969,0.24596774193548387,0.9830924095845213,1.0,0.06585687542765693,0.047619047619047616,0.06556559118556021,1.0,0.06817982875555427
793,500,762,13969,0.24596774193548387,0.9830843450683923,1.0,0.06585505137190681,0.047619047619047616,0.06557561624821687,1.0,0.06817755766473313
794,500,751,13969,0.24596774193548387,0.9830762805522631,1.0,0.06585322627803594,0.047619047619047616,0.06561103813627032,1.0,0.06816967732272386
795,500,731,13969,0.24596774193548387,0.9830682160361341,1.0,0.06585140014595804,0.047619047619047616,0.06563058700845077,1.0,0.0681650497290048
796,500,730,13969,0.24596774193548387,0.9830601515200051,1.0,0.0658495729755867,0.047619047619047616,0.06564537397586932,1.0,0.06816159257690647
797,500,746,13969,0.24596774193548387,0.983044022487747,1.0,0.065845915519618,0.047619047619047616,0.06568021106860115,1.0,0.06815355904192923
798,500,726,13969,0.24596774193548387,0.983044022487747,1.0,0.065845915519618,0.047619047619047616,0.06569449678288686,1.0,0.06815002117654936
799,500,737,13969,0.24596774193548387,0.983035957971618,1.0,0.0658440852338476,0.047619047619047616,0.06571404565506732,1.0,0.0681453683062371
800,500,767,13969,0.24596774193548387,0.983027893455489,1.0,0.06584225390943768,0.047619047619047616,0.06574361958990439,1.0,0.0681384123971767
801,500,727,13969,0.24596774193548387,0.98301982893936,1.0,0.06584042154630158,0.047619047619047616,0.06578798049216004,1.0,0.06812795313095919
802,500,768,13969,0.24596774193548387,0.9830117644232309,1.0,0.0658385881443526,0.047619047619047616,0.06580752936434049,1.0,0.06812327192700438
803,500,768,13969,0.24596774193548387,0.9829875708748439,1.0,0.06583308170476011,0.047619047619047616,0.06585715342449087,1.0,0.06811164527720931
804,500,721,13969,0.24596774193548387,0.9829875708748439,1.0,0.06583308170476011,0.047619047619047616,0.06587143913877659,1.0,0.0681080681208541
805,500,747,13969,0.24596774193548387,0.9829829526646806,1.0,0.06583036421683329,0.047619047619047616,0.0658962511688518,1.0,0.06810223498163004
806,500,700,13969,0.24596774193548387,0.9829829526646806,1.0,0.06583036421683329,0.047619047619047616,0.06592106319892696,1.0,0.06809639230207228
807,500,764,13969,0.24596774193548387,0.982974180734856,1.0,0.06582838828849222,0.047619047619047616,0.06593693621479997,1.0,0.06809304922349957
808,500,755,13969,0.24596774193548387,0.9829580517025979,1.0,0.0658247085900038,0.047619047619047616,0.06597127205439898,1.0,0.06808479102502654
809,500,776,13969,0.24596774193548387,0.9829580517025979,1.0,0.0658247085900038,0.047619047619047616,0.06598555776868469,1.0,0.0680811885117744
810,500,780,13969,0.24596774193548387,0.9829580517025979,1.0,0.0658247085900038,0.047619047619047616,0.06600510664086515,1.0,0.0680764473557215
811,500,752,13969,0.24596774193548387,0.9828988158161686,1.0,0.06582267244165535,0.047619047619047616,0.0660527256884842,1.0,0.06806906539010346
812,500,747,13969,0.24596774193548387,0.9828988158161686,1.0,0.06582267244165535,0.047619047619047616,0.06606751265590273,1.0,0.06806551165489655
813,500,748,13969,0.24596774193548387,0.9828907513000394,1.0,0.06582082371851543,0.047619047619047616,0.0660822996233213,1.0,0.06806195452155868
814,500,721,13969,0.24596774193548387,0.9828907513000394,1.0,0.06582082371851541,0.047619047619047616,0.06611245835348002,1.0,0.06805494160748002
815,500,726,13969,0.24596774193548387,0.9828907513000394,1.0,0.06582082371851541,0.047619047619047616,0.06612198216300381,1.0,0.06805251947421907
816,500,761,13969,0.24596774193548387,0.9828766083651003,1.0,0.06581661947274199,0.047619047619047616,0.06615631800260283,1.0,0.06804416298067435
817,500,759,13969,0.24596774193548387,0.9828685438489712,1.0,0.065814767858418,0.047619047619047616,0.06620652685807485,1.0,0.06803237917606221
818,500,713,13969,0.24596774193548387,0.9828604793328423,1.0,0.06581291520379827,0.047619047619047616,0.06622607573025531,1.0,0.06802757111909183
819,500,739,13969,0.24596774193548387,0.9828604793328423,1.0,0.06581291520379827,0.047619047619047616,0.06623083763501719,1.0,0.06802635178931989
820,500,729,13969,0.24596774193548387,0.982852414816713,1.0,0.06581106150879493,0.047619047619047616,0.0662699353793781,1.0,0.06801671489030911
821,500,746,13969,0.24596774193548387,0.982852414816713,1.0,0.06581106150879493,0.047619047619047616,0.06628422109366382,1.0,0.0680130460388738
822,500,778,13969,0.24596774193548387,0.9828282212683259,1.0,0.06580549418060389,0.047619047619047616,0.06632382009115756,1.0,0.06800344143974588
823,500,738,13969,0.24596774193548387,0.9828282212683259,1.0,0.06580549418060389,0.047619047619047616,0.06633334390068137,1.0,0.06800098787004892
824,500,748,13969,0.24596774193548387,0.982881933988959,1.0,0.06580989008404968,0.047619047619047616,0.06630834390068137,1.0,0.0680046902316125
825,500,743,13969,0.24596774193548387,0.982881933988959,1.0,0.06580989008404968,0.047619047619047616,0.06631836896333801,1.0,0.06800230379335588
826,500,752,13969,0.24596774193548387,0.98287386947283,1.0,0.06580803893301782,0.047619047619047616,0.06635796796083172,1.0,0.06799267778903868
827,500,724,13969,0.24596774193548387,0.98287386947283,1.0,0.06580803893301782,0.047619047619047616,0.0663822787377741,1.0,0.0679865927299721
828,500,739,13969,0.24596774193548387,0.9828927827786142,1.0,0.06581228248297522,0.047619047619047616,0.06636590446876824,1.0,0.06798998043669226
829,500,713,13969,0.24596774193548387,0.9832091995814246,1.0,0.06581131888289897,0.047619047619047616,0.06614865300677994,1.0,0.06800031064168183
830,500,749,13969,0.24596774193548387,0.9832334385110677,1.0,0.06580733667892552,0.047619047619047616,0.0661307958639228,1.0,0.06800009410837694
831,500,728,13969,0.24596774193548387,0.9832792388762533,1.0,0.06581108709241762,0.047619047619047616,0.06609867512088874,1.0,0.06800446694734259
832,500,744,13969,0.24596774193548387,0.9835740942435212,1.0,0.06577148225536333,0.047619047619047616,0.06586827394311914,1.0,0.06798668830250335
833,500,746,13969,0.24596774193548387,0.9838028825105979,1.0,0.06569749846316762,0.047619047619047616,0.06569972757720435,1.0,0.06794175126480423
834,500,759,13969,0.24596774193548387,0.9847243569209085,1.0,0.06504520368351936,0.047619047619047616,0.06486372089382925,1.0,0.06741446733861317
835,500,755,13969,0.24596774193548387,0.9851408126982094,1.0,0.06447255725668868,0.047619047619047616,0.06446372089382925,1.0,0.06690621333825433
836,500,753,13969,0.24596774193548387,0.986804865938431,1.0,0.05941711216559351,0.05,0.06296384299395136,1.0,0.06285390340422228
837,500,737,13969,0.24596774193548387,0.9868290594868181,1.0,0.059421658949991706,0.05,0.06295857983605661,1.0,0.06285487854205243
838,500,733,13969,0.24596774193548387,0.9868532530352052,1.0,0.05942619553685033,0.05,0.06294279036237241,1.0,0.06285780122063418
839,500,740,13969,0.24596774193548387,0.9868693820674632,1.0,0.05942921426394312,0.05,0.06293752720447768,1.0,0.06285877453526251
840,500,735,13969,0.24596774193548387,0.9868935756158503,1.0,0.059433733860089016,0.05,0.0629270008886882,1.0,0.06286071979729788
841,500,753,13969,0.24596774193548387,0.9869258336803665,1.0,0.05943974413551167,0.05,0.06291121141500398,1.0,0.06286363427261484
842,500,774,13969,0.24596774193548387,0.9869338981964956,1.0,0.059441243874087904,0.05,0.06290594825710925,1.0,0.06286460485307538
843,500,737,13969,0.24596774193548387,0.9869822852932697,1.0,0.05945021853779284,0.05,0.06287963246763556,1.0,0.06286945092148934
844,500,725,13969,0.24596774193548387,0.9870064788416568,1.0,0.059454690594218415,0.05,0.0628691061518461,1.0,0.06287138616010005
845,500,753,13969,0.24596774193548387,0.9870306723900439,1.0,0.059459152470091536,0.05,0.06285857983605662,1.0,0.06287331957681762
846,500,769,13969,0.24596774193548387,0.9870548659384311,1.0,0.059463604167703916,0.05,0.06284805352026715,1.0,0.06287525117181009
847,500,764,13969,0.24596774193548387,0.9870629304545601,1.0,0.05946508580546757,0.05,0.0628427903623724,1.0,0.0628762162862119
848,500,749,13969,0.24596774193548387,0.9870951885190762,1.0,0.05947100105157301,0.05,0.0628270008886882,1.0,0.06287910889729113
849,500,731,13969,0.24596774193548387,0.9871193820674632,1.0,0.05947542561831568,0.05,0.06281647457289873,1.0,0.06288103502811496
850,500,731,13969,0.24596774193548387,0.9871355110997214,1.0,0.05947836967938848,0.05,0.062811211415004,1.0,0.06288199741062095
851,500,751,13969,0.24596774193548387,0.9871597046481084,1.0,0.059482777297542096,0.05,0.06280126989453616,1.0,0.06288407232431374
852,500,740,13969,0.24596774193548387,0.9871656923044068,1.0,0.05948464254200756,0.05,0.06280312747967547,1.0,0.06288460183413332
853,500,734,13969,0.24596774193548387,0.9872127099550458,1.0,0.05948741716221733,0.05,0.06278733800599125,1.0,0.06288748410114922
854,500,732,13969,0.24596774193548387,0.9872369035034331,1.0,0.059491792715585384,0.05,0.06277681169020179,1.0,0.06288940333676148
855,500,731,13969,0.24596774193548387,0.9872610970518201,1.0,0.05949615810908397,0.05,0.06276628537441231,1.0,0.06289132075198281
856,500,775,13969,0.24596774193548387,0.9872852906002072,1.0,0.05950051334494932,0.05,0.06275049590072809,1.0,0.06289419346194601
857,500,756,13969,0.24596774193548387,0.9873094841485943,1.0,0.059504858425411776,0.05,0.06273470642704389,1.0,0.06289706207696548
858,500,739,13969,0.24596774193548387,0.9873498067292394,1.0,0.059512077664659754,0.05,0.06270839063757021,1.0,0.06290183400364409
859,500,748,13969,0.24596774193548387,0.9873654258897395,1.0,0.05950587213680035,0.05,0.06270897543289183,1.0,0.06290198633293918
860,500,748,13969,0.24596774193548387,0.9873734904058686,1.0,0.05950731063464391,0.05,0.06270956022821349,1.0,0.06290213865642859
861,500,728,13969,0.24596774193548387,0.9874710173943685,1.0,0.05949991875850032,0.05,0.06264518775857784,1.0,0.062903368672309
862,500,752,13969,0.24596774193548387,0.9874581371261386,1.0,0.05950474919088911,0.05,0.0626645892033663,1.0,0.06290445855811123
863,500,752,13969,0.24596774193548387,0.9874662016422676,1.0,0.059506175151280476,0.05,0.06266517399868793,1.0,0.06290461128825257
864,500,752,13969,0.24596774193548387,0.9874742661583966,1.0,0.05950759998459255,0.05,0.0626599108407932,1.0,0.06290556065111293
865,500,729,13969,0.24596774193548387,0.9874823306745256,1.0,0.059509023690906306,0.05,0.0626599108407932,1.0,0.06290556065111293
866,500,750,13969,0.24596774193548387,0.9875387822874289,1.0,0.05951895808593502,0.05,0.06262833189342477,1.0,0.0629112472807853
867,500,722,13969,0.24596774193548387,0.9875833039689912,1.0,0.059525900503951,0.05,0.06258261465916265,1.0,0.06291780801221064
868,500,753,13969,0.24596774193548387,0.9875402424960759,1.0,0.05952469033351598,0.05,0.06261594799249598,1.0,0.06291554790771964
869,500,724,13969,0.24596774193548387,0.9875402424960759,1.0,0.05952469033351598,0.05,0.06261594799249598,1.0,0.06291554790771964
870,500,727,13969,0.24596774193548387,0.9875402424960759,1.0,0.05952469033351598,0.05,0.06262647430828545,1.0,0.06291365638437461
871,500,736,13969,0.24596774193548387,0.9875402424960759,1.0,0.05952469033351598,0.05,0.06262647430828545,1.0,0.06291365638437461
872,500,731,13969,0.24596774193548387,0.9875402424960759,1.0,0.05952469033351598,0.05,0.06262647430828545,1.0,0.06291365638437461
873,500,742,13969,0.24596774193548387,0.9875402424960759,1.0,0.05952469033351598,0.05,0.06263173746618018,1.0,0.06291270994091708
874,500,755,13969,0.24596774193548387,0.9875402424960759,1.0,0.05952469033351598,0.05,0.06263173746618018,1.0,0.06291270994091708
875,500,774,13969,0.24596774193548387,0.9875402424960759,1.0,0.05952469033351598,0.05,0.06263173746618018,1.0,0.06291270994091708
876,500,770,13969,0.24596774193548387,0.9875402424960759,1.0,0.05952469033351598,0.05,0.06263173746618018,1.0,0.06291270994091708
877,500,715,13969,0.24596774193548387,0.9875605252479952,1.0,0.05952724084472456,0.05,0.0626193535652514,1.0,0.06291406774476273
878,500,730,13969,0.24596774193548387,0.9875605252479952,1.0,0.05952724084472456,0.05,0.0626193535652514,1.0,0.06291406774476273
879,500,768,13969,0.24596774193548387,0.9875524607318662,1.0,0.059525828167864024,0.05,0.0626304646763625,1.0,0.06291232864114663
880,500,736,13969,0.24596774193548387,0.9875524607318662,1.0,0.059525828167864024,0.05,0.06263572783425723,1.0,0.06291138184388075
881,500,755,13969,0.24596774193548387,0.9875524607318662,1.0,0.059525828167864024,0.05,0.06263572783425723,1.0,0.06291138184388075
882,500,727,13969,0.24596774193548387,0.9875524607318662,1.0,0.059525828167864024,0.05,0.06264099099215198,1.0,0.06291043459204392
883,500,720,13969,0.24596774193548387,0.9875524607318662,1.0,0.059525828167864024,0.05,0.06264099099215198,1.0,0.06291043459204392
884,500,730,13969,0.24596774193548387,0.9875524607318662,1.0,0.059525828167864024,0.05,0.06264099099215198,1.0,0.06291043459204392
885,500,755,13969,0.24596774193548387,0.9875524607318662,1.0,0.059525828167864024,0.05,0.06264099099215198,1.0,0.06291043459204392
886,500,763,13969,0.24596774193548387,0.9875524607318662,1.0,0.059525828167864024,0.05,0.06264099099215198,1.0,0.06291043459204392
887,500,723,13969,0.24596774193548387,0.9875524607318662,1.0,0.059525828167864024,0.05,0.06264625415004671,1.0,0.0629094868856156
888,500,740,13969,0.24596774193548387,0.9875524607318662,1.0,0.059525828167864024,0.05,0.06264625415004671,1.0,0.0629094868856156
889,500,762,13969,0.24596774193548387,0.9875524607318662,1.0,0.059525828167864024,0.05,0.06264625415004671,1.0,0.0629094868856156
890,500,745,13969,0.24596774193548387,0.9875524607318662,1.0,0.059525828167864024,0.05,0.06264625415004671,1.0,0.0629094868856156
891,500,745,13969,0.24596774193548387,0.9875531227643057,1.0,0.05952587113654449,0.05,0.06265151730794147,1.0,0.06290853872457526
892,500,756,13969,0.24596774193548387,0.9875531227643057,1.0,0.05952587113654449,0.05,0.06265151730794147,1.0,0.06290853872457526
893,500,742,13969,0.24596774193548387,0.9876258395532349,1.0,0.05951557755678847,0.05,0.06262503443409015,1.0,0.06290716057537649
894,500,739,13969,0.24596774193548387,0.9876258395532349,1.0,0.05951557755678847,0.05,0.06262503443409015,1.0,0.06290716057537649
895,500,724,13969,0.24596774193548387,0.9876258395532349,1.0,0.05951557755678847,0.05,0.06262503443409015,1.0,0.06290716057537649
896,500,755,13969,0.24596774193548387,0.9876258395532349,1.0,0.05951557755678847,0.05,0.06262503443409015,1.0,0.06290716057537649
897,500,763,13969,0.24596774193548387,0.9876258395532349,1.0,0.05951557755678847,0.05,0.0626302975919849,1.0,0.06290621415465708
898,500,770,13969,0.24596774193548387,0.9876258395532349,1.0,0.05951557755678847,0.05,0.06263556074987962,1.0,0.06290526727934068
899,500,721,13969,0.24596774193548387,0.9876258395532349,1.0,0.05951557755678847,0.05,0.06263556074987962,1.0,0.06290526727934068
900,500,756,13969,0.24596774193548387,0.9876258395532349,1.0,0.05951557755678847,0.05,0.06263556074987962,1.0,0.06290526727934068
901,500,752,13969,0.24596774193548387,0.9876258395532349,1.0,0.05951557755678847,0.05,0.06263556074987962,1.0,0.06290526727934068
902,500,741,13969,0.24596774193548387,0.9876258395532349,1.0,0.05951557755678847,0.05,0.06263556074987962,1.0,0.06290526727934068
903,500,747,13969,0.24596774193548387,0.9876413065530534,1.0,0.059477896744991286,0.05,0.06263556074987962,1.0,0.06290526727934068
904,500,808,13969,0.24596774193548387,0.9876413065530534,1.0,0.059477896744991286,0.05,0.06263556074987962,1.0,0.06290526727934068
905,500,761,13969,0.24596774193548387,0.9876413065530534,1.0,0.059477896744991286,0.05,0.06263556074987962,1.0,0.06290526727934068
906,500,731,13969,0.24596774193548387,0.9876413065530534,1.0,0.059477896744991286,0.05,0.06263556074987962,1.0,0.06290526727934068
907,500,734,13969,0.24596774193548387,0.9876413065530534,1.0,0.059477896744991286,0.05,0.06263556074987962,1.0,0.06290526727934068
908,500,776,13969,0.24596774193548387,0.9876251775207954,1.0,0.059475636578118336,0.05,0.06265320780870316,1.0,0.0629029577082153
909,500,748,13969,0.24596774193548387,0.9876251775207954,1.0,0.059475636578118336,0.05,0.0626584709665979,1.0,0.06290200886692777
910,500,729,13969,0.24596774193548387,0.9876251775207954,1.0,0.059475636578118336,0.05,0.0626584709665979,1.0,0.06290200886692777
911,500,741,13969,0.24596774193548387,0.9876251775207954,1.0,0.059475636578118336,0.05,0.06266899728238738,1.0,0.06290010982023123
912,500,733,13969,0.24596774193548387,0.9876251775207954,1.0,0.059475636578118336,0.05,0.06266899728238738,1.0,0.06290010982023123
913,500,748,13969,0.24596774193548387,0.9876251775207954,1.0,0.059475636578118336,0.05,0.06267426044028211,1.0,0.06289915961478103
914,500,723,13969,0.24596774193548387,0.9876251775207954,1.0,0.059475636578118336,0.05,0.06267426044028211,1.0,0.06289915961478103
915,500,791,13969,0.24596774193548387,0.9876251775207954,1.0,0.059475636578118336,0.05,0.06267426044028211,1.0,0.06289915961478103
916,500,758,13969,0.24596774193548387,0.9876251775207954,1.0,0.059475636578118336,0.05,0.06267426044028211,1.0,0.06289915961478103
917,500,785,13969,0.24596774193548387,0.9876251775207954,1.0,0.059475636578118336,0.05,0.06267952359817684,1.0,0.06289820895456871
918,500,749,13969,0.24596774193548387,0.9876251775207954,1.0,0.059475636578118336,0.05,0.06267952359817684,1.0,0.06289820895456871
919,500,752,13969,0.24596774193548387,0.9876251775207954,1.0,0.059475636578118336,0.05,0.06267952359817684,1.0,0.06289820895456871
920,500,757,13969,0.24596774193548387,0.9876251775207954,1.0,0.059475636578118336,0.05,0.06268478675607159,1.0,0.06289725783957371
921,500,725,13969,0.24596774193548387,0.9876251775207954,1.0,0.059475636578118336,0.05,0.06268478675607159,1.0,0.06289725783957371
922,500,722,13969,0.24596774193548387,0.9876251775207954,1.0,0.059475636578118336,0.05,0.06268478675607159,1.0,0.06289725783957371
923,500,730,13969,0.24596774193548387,0.9876251775207954,1.0,0.059475636578118336,0.05,0.06268478675607159,1.0,0.06289725783957371
924,500,749,13969,0.24596774193548387,0.9876251775207954,1.0,0.059475636578118336,0.05,0.06268478675607159,1.0,0.06289725783957371
925,500,729,13969,0.24596774193548387,0.9876251775207954,1.0,0.059475636578118336,0.05,0.06268478675607159,1.0,0.06289725783957371
926,500,739,13969,0.24596774193548387,0.9876251775207954,1.0,0.059475636578118336,0.05,0.06268478675607159,1.0,0.06289725783957371
927,500,753,13969,0.24596774193548387,0.9876251775207954,1.0,0.059475636578118336,0.05,0.06269004991396632,1.0,0.06289630626977534
928,500,710,13969,0.24596774193548387,0.9876251775207954,1.0,0.059475636578118336,0.05,0.06269004991396632,1.0,0.06289630626977534
929,500,707,13969,0.24596774193548387,0.9876251775207954,1.0,0.059475636578118336,0.05,0.06269531307186106,1.0,0.06289535424515298
930,500,747,13969,0.24596774193548387,0.9876251775207954,1.0,0.059475636578118336,0.05,0.06269531307186106,1.0,0.06289535424515298
931,500,741,13969,0.24596774193548387,0.9876251775207954,1.0,0.059475636578118336,0.05,0.06269531307186106,1.0,0.06289535424515298
932,500,728,13969,0.24596774193548387,0.9876251775207954,1.0,0.059475636578118336,0.05,0.06269531307186106,1.0,0.06289535424515298
933,500,734,13969,0.24596774193548387,0.9876251775207954,1.0,0.059475636578118336,0.05,0.06269531307186106,1.0,0.06289535424515298
934,500,746,13969,0.24596774193548387,0.9876251775207954,1.0,0.059475636578118336,0.05,0.06269531307186106,1.0,0.06289535424515298
935,500,736,13969,0.24596774193548387,0.9876251775207954,1.0,0.059475636578118336,0.05,0.06269531307186106,1.0,0.06289535424515298
936,500,783,13969,0.24596774193548387,0.9876251775207954,1.0,0.059475636578118336,0.05,0.06269531307186106,1.0,0.06289535424515298
937,500,747,13969,0.24596774193548387,0.9876251775207954,1.0,0.059475636578118336,0.05,0.06269531307186106,1.0,0.06289535424515298
938,500,766,13969,0.24596774193548387,0.9876251775207954,1.0,0.059475636578118336,0.05,0.06269531307186106,1.0,0.06289535424515298
939,500,749,13969,0.24596774193548387,0.9876251775207954,1.0,0.059475636578118336,0.05,0.06270057622975579,1.0,0.06289440176568599
940,500,724,13969,0.24596774193548387,0.9875740515317509,1.0,0.05947596418559805,0.05,0.06273917272098388,1.0,0.0628911225403663
941,500,757,13969,0.24596774193548387,0.9875740515317509,1.0,0.05947596418559805,0.05,0.06273917272098388,1.0,0.0628911225403663
942,500,770,13969,0.24596774193548387,0.9875659870156219,1.0,0.05947455212489319,0.05,0.06275554698998971,1.0,0.0628884044621834
943,500,742,13969,0.24596774193548387,0.9875659870156219,1.0,0.05947455212489319,0.05,0.06276607330577919,1.0,0.06288648875549899
944,500,780,13969,0.24596774193548387,0.9875659870156219,1.0,0.05947455212489319,0.05,0.06276607330577919,1.0,0.06288648875549899
945,500,782,13969,0.24596774193548387,0.9875659870156219,1.0,0.05947455212489319,0.05,0.06277659962156866,1.0,0.06288457122844351
946,500,741,13969,0.24596774193548387,0.9875659870156219,1.0,0.05947455212489319,0.05,0.06277659962156866,1.0,0.06288457122844351
947,500,729,13969,0.24596774193548387,0.9875659870156219,1.0,0.05947455212489319,0.05,0.06278186277946339,1.0,0.06288361178222458
948,500,736,13969,0.24596774193548387,0.9875659870156219,1.0,0.05947455212489319,0.05,0.06278712593735813,1.0,0.06288265188085042
949,500,736,13969,0.24596774193548387,0.9875652796019264,1.0,0.05947282521136787,0.05,0.06280350020636398,1.0,0.06287992094923697
950,500,777,13969,0.24596774193548387,0.9875652796019264,1.0,0.05947282521136787,0.05,0.06280350020636398,1.0,0.06287992094923697
951,500,735,13969,0.24596774193548387,0.9875652796019263,1.0,0.05947282521136786,0.05,0.06281402652215345,1.0,0.06287799695630598
952,500,755,13969,0.24596774193548387,0.9875572150857972,1.0,0.059471411886630604,0.05,0.06282513763326456,1.0,0.06287622245356794
953,500,747,13969,0.24596774193548387,0.9875572150857972,1.0,0.059471411886630604,0.05,0.06282513763326456,1.0,0.06287622245356794
954,500,783,13969,0.24596774193548387,0.9875572150857972,1.0,0.059471411886630604,0.05,0.06282513763326456,1.0,0.06287622245356794
955,500,721,13969,0.24596774193548387,0.9875572150857972,1.0,0.059471411886630604,0.05,0.06283040079115929,1.0,0.06287525881693426
956,500,751,13969,0.24596774193548387,0.9875491505696682,1.0,0.05946999743470471,0.05,0.06284677506016514,1.0,0.0628725162938652
957,500,760,13969,0.24596774193548387,0.9875491505696682,1.0,0.05946999743470471,0.05,0.06284677506016514,1.0,0.0628725162938652
958,500,740,13969,0.24596774193548387,0.9875410860535392,1.0,0.059468581855509725,0.05,0.06286314932917099,1.0,0.0628697693865251
959,500,770,13969,0.24596774193548387,0.9875410860535392,1.0,0.059468581855509725,0.05,0.06286314932917099,1.0,0.0628697693865251
960,500,758,13969,0.24596774193548387,0.9875410860535392,1.0,0.059468581855509725,0.05,0.06286841248706572,1.0,0.06286880246877337
961,500,714,13969,0.24596774193548387,0.9875410860535392,1.0,0.059468581855509725,0.05,0.06286841248706572,1.0,0.06286880246877337
962,500,730,13969,0.24596774193548387,0.9875410860535392,1.0,0.059468581855509725,0.05,0.06286841248706572,1.0,0.06286880246877337
963,500,726,13969,0.24596774193548387,0.9875330215374102,1.0,0.05946716514896515,0.05,0.06288478675607158,1.0,0.06286604976341403
964,500,760,13969,0.24596774193548387,0.9875330215374102,1.0,0.05946716514896515,0.05,0.06289531307186105,1.0,0.06286411173487781
965,500,755,13969,0.24596774193548387,0.9875330215374102,1.0,0.05946716514896515,0.05,0.06289531307186105,1.0,0.06286411173487781
966,500,759,13969,0.24596774193548387,0.9875330215374102,1.0,0.05946716514896514,0.05,0.06290642418297215,1.0,0.0628623224725333
967,500,743,13969,0.24596774193548387,0.9875330215374102,1.0,0.05946716514896514,0.05,0.06290642418297215,1.0,0.0628623224725333
968,500,763,13969,0.24596774193548387,0.9875330215374102,1.0,0.05946716514896514,0.05,0.06290642418297215,1.0,0.0628623224725333
969,500,710,13969,0.24596774193548387,0.9875848095588943,1.0,0.05946672824239102,0.05,0.06287309084963882,1.0,0.06286473851256333
970,500,782,13969,0.24596774193548387,0.9875848095588943,1.0,0.05946672824239102,0.05,0.06288946511864468,1.0,0.06286198441062638
971,500,738,13969,0.24596774193548387,0.9875767450427652,1.0,0.059465317421342735,0.05,0.06290711217746821,1.0,0.0628596019687319
972,500,721,13969,0.24596774193548387,0.9875767450427652,1.0,0.059465317421342735,0.05,0.06291763849325768,1.0,0.06285766000272112
973,500,751,13969,0.24596774193548387,0.9875767450427652,1.0,0.059465317421342735,0.05,0.06292290165115241,1.0,0.06285668833616939
974,500,752,13969,0.24596774193548387,0.9875767450427652,1.0,0.059465317421342735,0.05,0.06292290165115241,1.0,0.06285668833616939
975,500,762,13969,0.24596774193548387,0.9875767450427652,1.0,0.059465317421342735,0.05,0.06292290165115241,1.0,0.06285668833616939
976,500,727,13969,0.24596774193548387,0.9875767450427652,1.0,0.059465317421342735,0.05,0.06292290165115241,1.0,0.06285668833616939
977,500,747,13969,0.24596774193548387,0.9875767450427652,1.0,0.059465317421342735,0.05,0.06292290165115241,1.0,0.06285668833616939
978,500,725,13969,0.24596774193548387,0.9875767450427652,1.0,0.059465317421342735,0.05,0.06292290165115241,1.0,0.06285668833616939
979,500,773,13969,0.24596774193548387,0.9875767450427652,1.0,0.059465317421342735,0.05,0.06292290165115241,1.0,0.06285668833616939
980,500,748,13969,0.24596774193548387,0.9875767450427652,1.0,0.059465317421342735,0.05,0.06292816480904716,1.0,0.06285571621389194
981,500,755,13969,0.24596774193548387,0.9875767450427652,1.0,0.059465317421342735,0.05,0.06293342796694189,1.0,0.06285474363586761
982,500,748,13969,0.24596774193548387,0.9875767450427652,1.0,0.059465317421342735,0.05,0.06293869112483663,1.0,0.06285377060207527
983,500,758,13969,0.24596774193548387,0.9875767450427652,1.0,0.059465317421342735,0.05,0.06294395428273136,1.0,0.06285279711249372
984,500,765,13969,0.24596774193548387,0.9875767450427652,1.0,0.059465317421342735,0.05,0.0629492174406261,1.0,0.06285182316710183
985,500,753,13969,0.24596774193548387,0.9875767450427652,1.0,0.059465317421342735,0.05,0.0629492174406261,1.0,0.06285182316710183
986,500,772,13969,0.24596774193548387,0.9875767450427652,1.0,0.059465317421342735,0.05,0.0629492174406261,1.0,0.06285182316710183
987,500,758,13969,0.24596774193548387,0.9875767450427652,1.0,0.059465317421342735,0.05,0.06296500691431033,1.0,0.06284889859585191
988,500,725,13969,0.24596774193548387,0.9875767450427652,1.0,0.059465317421342735,0.05,0.06296500691431033,1.0,0.06284889859585191
