gen,evals,gen_feats,explored,expression_subtype svm balanced accuracy_min,expression_subtype svm balanced accuracy_avg,expression_subtype svm balanced accuracy_max,expression_subtype svm balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
722,500,1005,17565,0.14285714285714285,0.9312170115309659,0.9828776410265344,0.1077187709142558,0.018518518518518517,0.052433664815323355,1.0,0.08320491564319174
723,500,1009,17565,0.14285714285714285,0.931204332379132,0.9828776410265344,0.10771179956480101,0.018518518518518517,0.05244965014027095,1.0,0.08319859569190313
724,500,1018,17565,0.14285714285714285,0.9262229068160966,0.9828776410265344,0.11664017250117843,0.018518518518518517,0.05536684983707539,1.0,0.08732632184899983
725,500,987,17565,0.14285714285714285,0.9278459420570487,0.9828776410265344,0.11462277811132805,0.018518518518518517,0.05470728380515759,1.0,0.08714496345430323
726,500,1028,17565,0.14285714285714285,0.9292912577986315,0.9828776410265344,0.11311750417124103,0.018518518518518517,0.0538635343841651,1.0,0.08649424908403541
727,500,1023,17565,0.14285714285714285,0.9316279671796491,0.9828776410265344,0.10779313788101634,0.018518518518518517,0.05229817259012406,1.0,0.08323386964369452
728,500,994,17565,0.14285714285714285,0.9316761636601193,0.9828776410265344,0.10781226121859365,0.018867924528301886,0.05226240642507218,1.0,0.08324517321120405
729,500,1057,17565,0.14285714285714285,0.9316405748893997,0.9828776410265344,0.10779838741381562,0.018867924528301886,0.05229406314573146,1.0,0.08323497624913533
730,500,1013,17565,0.14285714285714285,0.9316129526451246,0.9828776410265344,0.10778697152042777,0.018867924528301886,0.05232736580496234,1.0,0.08322485818783024
731,500,1004,17565,0.14285714285714285,0.9316163086541949,0.9828776410265344,0.10778854793886888,0.018867924528301886,0.05232796739404714,1.0,0.08322471599467923
732,500,996,17565,0.14285714285714285,0.9315776934710324,0.9828776410265344,0.10777384226328136,0.018867924528301886,0.05236496482329179,1.0,0.08321321167470762
733,500,1000,17565,0.14285714285714285,0.9316017054795918,0.9828776410265344,0.10778478096819846,0.018867924528301886,0.05235454129374872,1.0,0.08321725735278039
734,500,1006,17565,0.14285714285714285,0.9315926336587363,0.9828776410265344,0.10778051906133977,0.018867924528301886,0.05236711323108678,1.0,0.08321344936007478
735,500,1004,17565,0.14285714285714285,0.93158459398783,0.9828776410265344,0.10777500984343756,0.018867924528301886,0.05238769221739829,1.0,0.08321009843352281
736,500,992,17565,0.14285714285714285,0.9316145001619284,0.9828776410265344,0.10778579222818627,0.018867924528301886,0.052381455346932296,1.0,0.08321254594385182
737,500,988,17565,0.14285714285714285,0.9316187057126933,0.9828776410265344,0.10778829622401019,0.018867924528301886,0.05237898224186317,1.0,0.08321373089188663
738,500,985,17565,0.14285714285714285,0.9316485672983531,0.9828776410265344,0.10779819346310407,0.018867924528301886,0.05237184629604798,1.0,0.08321651300189876
739,500,1026,17565,0.14285714285714285,0.931659504128123,0.9828776410265344,0.10780178520715698,0.018867924528301886,0.05236791547843791,1.0,0.08321804906804592
740,500,992,17565,0.14285714285714285,0.9317101253155651,0.9828776410265344,0.1078211075336475,0.018867924528301886,0.052333480682048,1.0,0.08322892842775827
741,500,1027,17565,0.14285714285714285,0.9317358517375893,0.9828776410265344,0.10783294349876588,0.018867924528301886,0.05231911259809454,1.0,0.08323450887256129
742,500,1023,17565,0.14285714285714285,0.9317531901023322,0.9828776410265344,0.10784051148086082,0.018867924528301886,0.05231211959110153,1.0,0.0832371415974506
743,500,991,17565,0.14285714285714285,0.9317635299801,0.9828776410265344,0.10784211163092153,0.018867924528301886,0.05231350383487708,1.0,0.08323668197468534
744,500,1054,17565,0.14285714285714285,0.931733082019045,0.9828776410265344,0.10782819631531083,0.018867924528301886,0.05235124695099145,1.0,0.08322549089010846
745,500,1038,17565,0.14285714285714285,0.9317445105904735,0.9828776410265344,0.10783346491433604,0.018867924528301886,0.05234486515298924,1.0,0.08322797188688717
746,500,1027,17565,0.14285714285714285,0.9317541965450287,0.9828776410265344,0.10783747927464074,0.018867924528301886,0.052344386225786174,1.0,0.0832284911747856
747,500,1012,17565,0.14285714285714285,0.931761089969065,0.9828776410265344,0.10784064331536139,0.018867924528301886,0.05234282177021671,1.0,0.083229103880096
748,500,988,17565,0.14285714285714285,0.931745021445592,0.9828776410265344,0.10783438881637554,0.018867924528301886,0.05235972428593998,1.0,0.08322405305735674
749,500,1016,17565,0.14285714285714285,0.9239635006578881,0.9828776410265344,0.11513341238539643,0.018867924528301886,0.056768975750677325,1.0,0.08715642932366237
750,500,1010,17565,0.14285714285714285,0.9242053791313302,0.9828776410265344,0.1151695522948835,0.018867924528301886,0.05672756148933276,1.0,0.08717607857077023
751,500,1009,17565,0.14285714285714285,0.9238821425081409,0.9828776410265344,0.1148621484498954,0.018867924528301886,0.05694397640889764,1.0,0.08710634963990183
752,500,1011,17565,0.14285714285714285,0.9235371422204918,0.9828776410265344,0.11483343426784479,0.018867924528301886,0.057209661428403974,1.0,0.0871215088826143
753,500,987,17565,0.14285714285714285,0.9234903446585635,0.9828776410265344,0.11480892491490445,0.018867924528301886,0.05726421644885524,1.0,0.0871008012149815
754,500,980,17565,0.14285714285714285,0.9232575726053251,0.9828776410265344,0.1146838104939334,0.018867924528301886,0.05740289382176152,1.0,0.08705524118934654
755,500,1025,17565,0.14285714285714285,0.9232270651853112,0.9828776410265344,0.1143457190081235,0.018867924528301886,0.05749281066950094,1.0,0.08703114404371495
756,500,1022,17565,0.14285714285714285,0.9232092887861998,0.9828776410265344,0.11433117245028827,0.018867924528301886,0.05750662468567344,1.0,0.08702533698640666
757,500,1014,17565,0.14285714285714285,0.9231824982014212,0.9828776410265344,0.11431258545103756,0.018867924528301886,0.0575383517790265,1.0,0.0870126948043576
758,500,990,17565,0.14285714285714285,0.9232369454451074,0.9828776410265344,0.11433715579359215,0.018867924528301886,0.05751859031866013,1.0,0.08702023159127333
759,500,1050,17565,0.14285714285714285,0.9233305504926288,0.9828776410265344,0.11436796270015531,0.018867924528301886,0.0574832806367755,1.0,0.08703355149187725
760,500,1030,17565,0.14285714285714285,0.9235130612116149,0.9828776410265344,0.11441155500193803,0.018867924528301886,0.05740011413007959,1.0,0.08706023331658397
761,500,995,17565,0.14285714285714285,0.9236129961116066,0.9828776410265344,0.11438051637297765,0.018867924528301886,0.05733114545675075,1.0,0.08708339580163177
762,500,1025,17565,0.14285714285714285,0.9237114221673437,0.9828776410265344,0.11438979984055553,0.018867924528301886,0.05730890838010189,1.0,0.0870848188810749
763,500,1017,17565,0.14285714285714285,0.9238462163806394,0.9828776410265344,0.11442948735433904,0.018867924528301886,0.057250837665615485,1.0,0.08710134462663492
764,500,997,17565,0.14285714285714285,0.9238543911666246,0.9828776410265344,0.11443219134181484,0.018867924528301886,0.05724131385609168,1.0,0.08710421957660772
765,500,975,17565,0.14285714285714285,0.9240412514380321,0.9828776410265344,0.11447090699167953,0.018867924528301886,0.05716391416616477,1.0,0.08712236511236972
766,500,1024,17565,0.14285714285714285,0.9241785128518067,0.9828776410265344,0.11448282802394073,0.018867924528301886,0.05709257362995029,1.0,0.08713134691624493
767,500,1009,17565,0.14285714285714285,0.9244714787310243,0.9828776410265344,0.11456979362975772,0.018867924528301886,0.05694757365186602,1.0,0.08717327464227323
768,500,998,17565,0.14285714285714285,0.9245613424825592,0.9828776410265344,0.11457115050964206,0.018867924528301886,0.05690309355679769,1.0,0.08718127100987386
769,500,995,17565,0.14285714285714285,0.9249533635186896,0.9828776410265344,0.11463300887153964,0.018867924528301886,0.05669557254839433,1.0,0.08721563460026395
770,500,1003,17565,0.14285714285714285,0.9241293697525631,0.9828776410265344,0.11441722403458081,0.019230769230769232,0.057074637874443314,1.0,0.08710124756895199
771,500,1024,17565,0.14285714285714285,0.9235821734901649,0.9828776410265344,0.11429465101040855,0.019230769230769232,0.057384311949536936,1.0,0.08702836233521279
772,500,1016,17565,0.14285714285714285,0.92360775079026,0.9828776410265344,0.11410250205877799,0.019230769230769232,0.057422443752471825,1.0,0.08701840477978942
773,500,1029,17565,0.14285714285714285,0.9234679945771934,0.9828776410265344,0.11404558854426024,0.019230769230769232,0.05749807971405248,1.0,0.08699146282972786
774,500,1035,17565,0.14285714285714285,0.9234783347132478,0.9828776410265344,0.11403980840998212,0.019230769230769232,0.057520613727657925,1.0,0.08698320516339422
775,500,1016,17565,0.14285714285714285,0.9232326180787822,0.9828776410265344,0.1139506921449416,0.019230769230769232,0.05765255477679053,1.0,0.08693772106505086
776,500,1029,17565,0.14285714285714285,0.9232421443694849,0.9828776410265344,0.11394645507735084,0.019230769230769232,0.05766049648732388,1.0,0.08693437755968647
777,500,1002,17565,0.14285714285714285,0.9231471256319594,0.9828776410265344,0.11390228072038826,0.019230769230769232,0.057743863167329226,1.0,0.08691835322908215
778,500,996,17565,0.14285714285714285,0.923162013638444,0.9828776410265344,0.11390213537354109,0.019230769230769232,0.05774232470579076,1.0,0.08691902808985025
779,500,1012,17565,0.14285714285714285,0.9230208931006659,0.9828776410265344,0.11387159382745697,0.019230769230769232,0.05782542631006883,1.0,0.08690032825972582
780,500,1011,17565,0.14285714285714285,0.9228539105817317,0.9828776410265344,0.11383673894549465,0.019230769230769232,0.05793410929375181,1.0,0.08687494297712768
781,500,1006,17565,0.14285714285714285,0.9228357204739476,0.9828776410265344,0.11382165461186662,0.019230769230769232,0.057957807334841155,1.0,0.0868654583167643
782,500,1016,17565,0.14285714285714285,0.9228295701489501,0.9828776410265344,0.1137268891136521,0.019230769230769232,0.05799249263335393,1.0,0.08685177712384418
783,500,1007,17565,0.14285714285714285,0.9228026111164779,0.9828776410265344,0.11369791752142253,0.019230769230769232,0.05802932336564685,1.0,0.0868376948247789
784,500,1011,17565,0.14285714285714285,0.9228188059767063,0.9828776410265344,0.11370291398835673,0.019230769230769232,0.05801321011747665,1.0,0.08684317953761478
785,500,972,17565,0.14285714285714285,0.9228543078128852,0.9828776410265344,0.11371251257927549,0.019230769230769232,0.0580118657499424,1.0,0.08684264023482936
786,500,1049,17565,0.14285714285714285,0.9229249205249584,0.9828776410265344,0.11371066415724813,0.019230769230769232,0.057967975375610846,1.0,0.08685916085440738
787,500,1038,17565,0.14285714285714285,0.9229456097695654,0.9828776410265344,0.11370802519690258,0.019230769230769232,0.05796698010793856,1.0,0.08685957099175806
788,500,1001,17565,0.14285714285714285,0.9229801573182542,0.9828776410265344,0.11371996410663952,0.019230769230769232,0.05796057069112879,1.0,0.08686226281661207
789,500,982,17565,0.14285714285714285,0.9229883205835604,0.9828776410265344,0.11372357583478297,0.019230769230769232,0.057960570691128796,1.0,0.08686226281661207
790,500,1036,17565,0.14285714285714285,0.9230527974801335,0.9828776410265344,0.11375269939611674,0.019230769230769232,0.05792393560847054,1.0,0.08687601619804926
791,500,1030,17565,0.14285714285714285,0.9230576322773766,0.9828776410265344,0.11375003855398555,0.019230769230769232,0.05792591189305552,1.0,0.08687520426705796
792,500,996,17565,0.14285714285714285,0.9231854068912112,0.9828776410265344,0.11379832575135987,0.019230769230769232,0.057848613824506005,1.0,0.08689976714448464
793,500,1007,17565,0.14285714285714285,0.9233481576670853,0.9828776410265344,0.11382663767552305,0.019230769230769232,0.057776582143138654,1.0,0.0869154845245952
794,500,1032,17565,0.14285714285714285,0.923838058446334,0.9828776410265344,0.11388708869767619,0.019230769230769232,0.057547225075989604,1.0,0.08695915651421546
795,500,974,17565,0.14285714285714285,0.9238119537171711,0.9828776410265344,0.11388886806887134,0.019230769230769232,0.05756972484144602,1.0,0.08695796472865226
796,500,1001,17565,0.14285714285714285,0.9242406445557967,0.9828776410265344,0.11397960670959685,0.019230769230769232,0.05738643545172195,1.0,0.08700107369029861
797,500,992,17566,0.14285714285714285,0.9247811585434594,0.9828776410265344,0.11402818531759706,0.019230769230769232,0.057095166937627354,1.0,0.0870374422135495
798,500,999,17566,0.14285714285714285,0.9259233826661759,0.9828776410265344,0.11385628868164724,0.019230769230769232,0.05649137367222038,1.0,0.08701998345220645
799,500,1029,17566,0.14285714285714285,0.9279007908179195,0.9828776410265344,0.11257151796313251,0.019230769230769232,0.05539169083886503,1.0,0.08655332576550913
800,500,1032,17566,0.14285714285714285,0.9286563201346726,0.9828776410265344,0.11163594371110064,0.019230769230769232,0.054935169099734595,1.0,0.08612659281909646
801,500,1003,17566,0.14285714285714285,0.9308476265652523,0.9828776410265344,0.10701790247802284,0.019230769230769232,0.05335477330505309,1.0,0.08287686518018167
802,500,1010,17566,0.14285714285714285,0.9294275375565375,0.9828776410265344,0.11106011665650778,0.019230769230769232,0.05431032886060864,1.0,0.08523325138265679
803,500,1027,17566,0.14285714285714285,0.9227359665092604,0.9828776410265344,0.1160697083723048,0.0196078431372549,0.05769326530358713,1.0,0.08691099180552143
804,500,1038,17566,0.14285714285714285,0.9230049280977699,0.9828776410265344,0.11525779749681431,0.0196078431372549,0.05775278673243018,1.0,0.08685598707882833
805,500,979,17566,0.14285714285714285,0.9224877488929187,0.9828776410265344,0.11522670419638248,0.0196078431372549,0.05802438694674346,1.0,0.08681375246087432
806,500,998,17566,0.14285714285714285,0.9225675755440887,0.9828776410265344,0.11400666593534699,0.0196078431372549,0.05816157830995934,1.0,0.08678033351416832
807,500,1063,17566,0.14285714285714285,0.9228924763988132,0.9828776410265344,0.11403087927105654,0.0196078431372549,0.058037143358721316,1.0,0.08680154220866611
808,500,1002,17566,0.14285714285714285,0.9229221505155463,0.9828776410265344,0.11397044360520864,0.0196078431372549,0.05806406833160902,1.0,0.08679114580985905
809,500,980,17566,0.14285714285714285,0.9227655113487663,0.9828776410265344,0.11386028213916183,0.0196078431372549,0.058170521782554614,1.0,0.08676625089056932
810,500,1019,17566,0.14285714285714285,0.9228734485088562,0.9828776410265344,0.11376082890203196,0.0196078431372549,0.05818989061821977,1.0,0.08675573000087276
811,500,965,17566,0.14285714285714285,0.9226421321769458,0.9828776410265344,0.11367899961670005,0.0196078431372549,0.058328285017005446,1.0,0.08671040139440783
812,500,1008,17566,0.14285714285714285,0.9228078609784633,0.9828776410265344,0.1136877623538924,0.0196078431372549,0.058274494370311986,1.0,0.08671766516584052
813,500,997,17566,0.14285714285714285,0.9225921188257962,0.9828776410265344,0.11349267363168017,0.0196078431372549,0.058429572571805345,1.0,0.08667036837095998
814,500,1008,17566,0.14285714285714285,0.9225631513702693,0.9828776410265344,0.11347913045722072,0.0196078431372549,0.0584509629461369,1.0,0.0866621038713993
815,500,1017,17566,0.14285714285714285,0.9225161249597184,0.9828776410265344,0.11345523852397814,0.0196078431372549,0.058485626811683115,1.0,0.0866495699880048
816,500,1011,17566,0.14285714285714285,0.9224862521098265,0.9828776410265344,0.11342776657697239,0.0196078431372549,0.05851746040988515,1.0,0.08663918300074784
817,500,1015,17566,0.14285714285714285,0.9224781534148181,0.9828776410265344,0.11339164236930777,0.0196078431372549,0.05853753209447296,1.0,0.08663193436187237
818,500,997,17566,0.14285714285714285,0.9224671986739474,0.9828776410265344,0.11338406424008902,0.0196078431372549,0.058551196690746245,1.0,0.08662666768697652
819,500,1000,17566,0.14285714285714285,0.9211256425706302,0.9828776410265344,0.11691393485301192,0.0196078431372549,0.05951891984766229,1.0,0.08882241198548087
820,500,1005,17566,0.14285714285714285,0.9225700979818698,0.9828776410265344,0.11332713648993685,0.0196078431372549,0.05853951010160875,1.0,0.08663012210812049
821,500,1007,17566,0.14285714285714285,0.9226362135777191,0.9828776410265344,0.11329489313787375,0.0196078431372549,0.05855391281800867,1.0,0.08662929177257958
822,500,1008,17566,0.14285714285714285,0.9226410552924673,0.9828776410265344,0.1132967635727415,0.0196078431372549,0.05855202156505358,1.0,0.08663009524810164
823,500,1017,17566,0.14285714285714285,0.9225291393755046,0.9828776410265344,0.11324570819753052,0.0196078431372549,0.05864906831478795,1.0,0.08659397470832639
824,500,1008,17566,0.14285714285714285,0.9225609838503838,0.9828776410265344,0.11325833664160455,0.0196078431372549,0.058636578733975396,1.0,0.08659844114210014
825,500,1003,17566,0.14285714285714285,0.9225689849706585,0.9828776410265344,0.11326273378643907,0.0196078431372549,0.058638170860187584,1.0,0.08659784575980833
826,500,982,17566,0.14285714285714285,0.9225767832136302,0.9828776410265344,0.11326347945819125,0.0196078431372549,0.058638170860187584,1.0,0.08659784575980833
827,500,976,17566,0.14285714285714285,0.9225558918621127,0.9828776410265344,0.11323752712728424,0.0196078431372549,0.05866922609337048,1.0,0.08658586989073211
828,500,1004,17566,0.14285714285714285,0.9225020053685482,0.9828776410265344,0.11321347606039239,0.0196078431372549,0.05870960990647019,1.0,0.08657086237113751
829,500,1000,17566,0.14285714285714285,0.9224623107185683,0.9828776410265344,0.1131892211279976,0.0196078431372549,0.0587470477345995,1.0,0.08655645304813842
830,500,992,17566,0.14285714285714285,0.9224447718344702,0.9828776410265344,0.11318098013986617,0.0196078431372549,0.058761637400253,1.0,0.08655075053317188
831,500,1048,17566,0.14285714285714285,0.9225142326670319,0.9828776410265344,0.11292156948581852,0.0196078431372549,0.05875829989503815,1.0,0.08655222810090418
832,500,995,17566,0.14285714285714285,0.9225142326670319,0.9828776410265344,0.11292156948581852,0.0196078431372549,0.05875829989503815,1.0,0.08655222810090418
833,500,1014,17566,0.14285714285714285,0.9223801141823158,0.9828776410265344,0.11289371541221574,0.0196078431372549,0.05882012333662083,1.0,0.08653679295019844
834,500,992,17566,0.14285714285714285,0.9223816533341069,0.9828776410265344,0.11289319557591836,0.0196078431372549,0.0588308304073279,1.0,0.08653307270716722
835,500,976,17566,0.14285714285714285,0.9223403502776731,0.9828776410265344,0.11287385255164654,0.0196078431372549,0.058866026133587455,1.0,0.08651932766208262
836,500,1017,17566,0.14285714285714285,0.9223085068398812,0.9828776410265344,0.11285501739632642,0.0196078431372549,0.05889529883557606,1.0,0.08650785748418494
837,500,1026,17566,0.14285714285714285,0.9222957471560148,0.9828776410265344,0.11284902395770985,0.0196078431372549,0.05891072831491131,1.0,0.0865020991004614
838,500,1034,17566,0.14285714285714285,0.9222459090799392,0.9828776410265344,0.1128255771819833,0.0196078431372549,0.05894249967593798,1.0,0.08648944992576217
839,500,1028,17566,0.14285714285714285,0.9222413075022189,0.9828776410265344,0.11282383689740952,0.0196078431372549,0.05895135939003639,1.0,0.08648633393044011
840,500,1013,17566,0.14285714285714285,0.922332100788311,0.9828776410265344,0.11283584023802447,0.0196078431372549,0.05893110644037168,1.0,0.08648882745047742
841,500,1012,17566,0.14285714285714285,0.9223088476184985,0.9828776410265344,0.11282497276370661,0.0196078431372549,0.05894584566939662,1.0,0.08648288895489885
842,500,1018,17566,0.14285714285714285,0.9222896185935553,0.9828776410265344,0.11281593162529445,0.0196078431372549,0.058969107804037704,1.0,0.08647403339400994
843,500,1031,17566,0.14285714285714285,0.922353215405733,0.9828776410265344,0.11280502054971236,0.0196078431372549,0.05894923621904007,1.0,0.08648156919196025
844,500,1004,17566,0.14285714285714285,0.9223397147682082,0.9828776410265344,0.1127987314127661,0.0196078431372549,0.05895357226240051,1.0,0.08647978198335245
845,500,1005,17566,0.14285714285714285,0.9223746877317525,0.9828776410265344,0.11281495928023871,0.0196078431372549,0.058930312203183816,1.0,0.08648847114559499
846,500,1026,17566,0.14285714285714285,0.92239942005733,0.9828776410265344,0.11282589600635638,0.0196078431372549,0.0589101101829818,1.0,0.08649589255474317
847,500,1061,17566,0.14285714285714285,0.922433895257962,0.9828776410265344,0.1128207757060797,0.0196078431372549,0.0589040495769212,1.0,0.08649779060254205
848,500,1022,17566,0.14285714285714285,0.9224336754777424,0.9828776410265344,0.11282066341734161,0.0196078431372549,0.058905861171124084,1.0,0.08649700271916029
849,500,1017,17566,0.14285714285714285,0.9226040294601048,0.9828776410265344,0.11281504687370254,0.0196078431372549,0.058844720413823014,1.0,0.08650838551799339
850,500,1037,17566,0.14285714285714285,0.9226324859131085,0.9828776410265344,0.11282791661842512,0.0196078431372549,0.05882393813491995,1.0,0.08651605105040955
851,500,1002,17566,0.14285714285714285,0.9226511824846161,0.9828776410265344,0.11281573315191412,0.0196078431372549,0.05882393813491995,1.0,0.08651605105040955
852,500,1015,17566,0.14285714285714285,0.9225367028148139,0.9828776410265344,0.11279174904911396,0.0196078431372549,0.05889119955246304,1.0,0.0865003628281363
853,500,1032,17566,0.14285714285714285,0.9225664056441711,0.9828776410265344,0.11278248061355196,0.0196078431372549,0.05889119955246304,1.0,0.0865003628281363
854,500,990,17566,0.14285714285714285,0.9225828803655151,0.9828776410265344,0.11278915960000137,0.0196078431372549,0.058886190414874966,1.0,0.08650195088070135
855,500,1029,17566,0.14285714285714285,0.9226480940892067,0.9828776410265344,0.11278217937670963,0.0196078431372549,0.05884925484354498,1.0,0.0865155961301185
856,500,1021,17566,0.14285714285714285,0.9226296020611207,0.9828776410265344,0.1127744333775864,0.0196078431372549,0.05887518002019205,1.0,0.08650590423773097
857,500,1005,17566,0.14285714285714285,0.9228680309319959,0.9828776410265344,0.11282361966120542,0.0196078431372549,0.05876902607045379,1.0,0.08653313963963094
858,500,1009,17566,0.14285714285714285,0.9228985541266641,0.9828776410265344,0.11282982880927356,0.0196078431372549,0.05875519406496582,1.0,0.08653555188040928
859,500,1038,17566,0.14285714285714285,0.9230899493691564,0.9828776410265344,0.1128744937578363,0.0196078431372549,0.0586748789389154,1.0,0.08655606258046959
860,500,1014,17566,0.14285714285714285,0.9232977990760309,0.9828776410265344,0.11293688411770478,0.0196078431372549,0.05856359674285059,1.0,0.08658676301697761
861,500,1030,17566,0.14285714285714285,0.9236303444094733,0.9828776410265344,0.11297209138890296,0.0196078431372549,0.05840479202904588,1.0,0.08660899384272212
862,500,1046,17566,0.14285714285714285,0.9234418807572933,0.9828776410265344,0.1129681545504682,0.0196078431372549,0.05848931444619987,1.0,0.0866009423325592
863,500,1000,17566,0.14285714285714285,0.9237010524436966,0.9828776410265344,0.11301178970720395,0.0196078431372549,0.05839456458453272,1.0,0.08662444851306934
864,500,1014,17566,0.14285714285714285,0.9239335621154796,0.9828776410265344,0.11301855870367658,0.0196078431372549,0.05825885029881843,1.0,0.08663508827162544
865,500,1019,17566,0.14285714285714285,0.9241944790137074,0.9828776410265344,0.11304270071510816,0.0196078431372549,0.05812811338866975,1.0,0.08665109313073824
866,500,1053,17566,0.14285714285714285,0.9250919159963142,0.9828776410265344,0.11298240820200298,0.0196078431372549,0.057663979320274936,1.0,0.08666042977968506
867,500,1010,17566,0.14285714285714285,0.925804323771861,0.9828776410265344,0.11273602803798624,0.0196078431372549,0.05728971628172618,1.0,0.08660009982846671
868,500,1043,17566,0.14285714285714285,0.9261350841013382,0.9828776410265344,0.11248445837452954,0.0196078431372549,0.05709924009124999,1.0,0.08651638274803534
869,500,1003,17566,0.14285714285714285,0.9277228904594439,0.9828776410265344,0.11062322288726184,0.0196078431372549,0.056168077626263996,1.0,0.0857204278770837
870,500,1045,17566,0.14285714285714285,0.9286266196080849,0.9828776410265344,0.10910250288472535,0.0196078431372549,0.05555855381674018,1.0,0.08482630622803114
871,500,996,17566,0.14285714285714285,0.9298171559412037,0.9828776410265344,0.10621805726881935,0.02,0.05462360070506073,1.0,0.08246487464517901
872,500,1002,17566,0.14285714285714285,0.9298171559412037,0.9828776410265344,0.10621805726881935,0.02,0.05462360070506073,1.0,0.08246487464517901
873,500,999,17566,0.14285714285714285,0.9298158196696058,0.9828776410265344,0.10621772601138289,0.02,0.05462808249777781,1.0,0.08246370791913839
874,500,1020,17566,0.14285714285714285,0.9298539417613463,0.9828776410265344,0.10623276924537521,0.02,0.05460190186696312,1.0,0.08247288685468256
875,500,1002,17566,0.14285714285714285,0.9298656487621477,0.9828776410265344,0.10623547244897741,0.02,0.05459353949762513,1.0,0.08247573772746747
876,500,1027,17566,0.14285714285714285,0.9298761923782612,0.9828776410265344,0.10623489275011834,0.02,0.05460460056328681,1.0,0.08247216416002015
877,500,1006,17566,0.14285714285714285,0.9299040524612617,0.9828776410265344,0.10624555215896404,0.02,0.054590935967013525,1.0,0.08247704226438858
878,500,1034,17566,0.14285714285714285,0.9299330658586689,0.9828776410265344,0.10617377823926424,0.02,0.054590935967013525,1.0,0.08247704226438858
879,500,1012,17566,0.14285714285714285,0.9300008207872927,0.9828776410265344,0.10619888749047039,0.02,0.05454374863054047,1.0,0.08249382653611742
880,500,1026,17566,0.14285714285714285,0.9300082009412322,0.9828776410265344,0.1062018794969983,0.02,0.054545429302809374,1.0,0.08249330593545057
881,500,1017,17566,0.14285714285714285,0.9300082009412322,0.9828776410265344,0.1062018794969983,0.02,0.054545429302809374,1.0,0.08249330593545057
882,500,1025,17566,0.14285714285714285,0.9238851234062029,0.9828776410265344,0.11489885445177009,0.02,0.05793335180514365,1.0,0.08663538288348026
883,500,1012,17566,0.14285714285714285,0.9239291039503231,0.9828776410265344,0.11410823314104557,0.02,0.058065169986961825,1.0,0.08669140673084645
884,500,1031,17566,0.14285714285714285,0.924091098488445,0.9828776410265344,0.11388024313139221,0.02,0.05807697532448145,1.0,0.08669309158114673
885,500,1039,17566,0.14285714285714285,0.9244114756042606,0.9828776410265344,0.11378721835749749,0.02,0.05793758138508752,1.0,0.0866816035919674
886,500,1047,17566,0.14285714285714285,0.9245862964250016,0.9828776410265344,0.11381610046738498,0.02,0.05784447024091254,1.0,0.08670076783099043
887,500,970,17566,0.14285714285714285,0.9253497439347388,0.9828776410265344,0.11313906894498107,0.02,0.05753146787684635,1.0,0.08666932753356871
888,500,1044,17566,0.14285714285714285,0.9257742382426559,0.9828776410265344,0.11291465550033578,0.02,0.05730289644827492,1.0,0.08659466794413216
889,500,1040,17566,0.14285714285714285,0.9257129796524802,0.9828776410265344,0.11300018913030478,0.02,0.0573386107339892,1.0,0.08662625758592425
890,500,1004,17566,0.14285714285714285,0.92721847320891,0.9828776410265344,0.11178196420644491,0.02,0.056508580952895585,1.0,0.08619056798272759
891,500,1013,17566,0.14285714285714285,0.9288982856580041,0.9828776410265344,0.10932274839031472,0.02,0.05544161033486114,1.0,0.08487389110830565
892,500,996,17566,0.14285714285714285,0.9301509402261185,0.9828776410265344,0.10623982738784138,0.02,0.05449801623055275,1.0,0.08251602301673226
893,500,984,17566,0.14285714285714285,0.9301822416856694,0.9828776410265344,0.10625312744601262,0.02,0.05447917869553875,1.0,0.08252264790484705
894,500,997,17566,0.14285714285714285,0.9302226568381712,0.9828776410265344,0.10625252357762163,0.02,0.05447917869553875,1.0,0.08252264790484705
895,500,1012,17566,0.14285714285714285,0.9301820860905511,0.9828776410265344,0.10626718152713827,0.02,0.054483875945167154,1.0,0.08253165693267563
896,500,1017,17566,0.14285714285714285,0.9301820860905511,0.9828776410265344,0.10626718152713827,0.02,0.054483875945167154,1.0,0.08253165693267563
897,500,1013,17566,0.14285714285714285,0.9302117434173512,0.9828776410265344,0.10627637851377923,0.02,0.05447676212402895,1.0,0.08253440379686224
898,500,996,17566,0.14285714285714285,0.9302507343770761,0.9828776410265344,0.10628889079723847,0.02,0.05445091265380608,1.0,0.0825432071948733
899,500,1011,17566,0.14285714285714285,0.9304045863514323,0.9828776410265344,0.10631067034087609,0.02,0.05437908471517402,1.0,0.08255944988889084
900,500,1018,17566,0.14285714285714285,0.9304400014564413,0.9828776410265344,0.10632500621140054,0.02,0.05434634346384847,1.0,0.08257028079221437
901,500,1046,17566,0.14285714285714285,0.9304387207949926,0.9828776410265344,0.10632703128027286,0.02,0.05434215979037907,1.0,0.08257380167806462
902,500,1008,17566,0.14285714285714285,0.9305023699917605,0.9828776410265344,0.10635375218906816,0.02,0.054300410778521366,1.0,0.08258788561869136
903,500,1017,17566,0.14285714285714285,0.930536357904927,0.9828776410265344,0.10636511568777625,0.02,0.05427422030233088,1.0,0.08259659152091593
904,500,1002,17566,0.14285714285714285,0.9306210897622782,0.9828776410265344,0.10639251075524583,0.02,0.05422394252455311,1.0,0.08261358161843031
