gen,evals,gen_feats,explored,expression_subtype svm balanced accuracy_min,expression_subtype svm balanced accuracy_avg,expression_subtype svm balanced accuracy_max,expression_subtype svm balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
904,500,991,17891,0.14285714285714285,0.9345791364181364,0.9875205147938322,0.11141554451774092,0.019230769230769232,0.05284191236566234,1.0,0.08311597088907745
905,500,993,17891,0.14285714285714285,0.9346170297762973,0.9875205147938322,0.11143160491274258,0.019230769230769232,0.05277720471005527,1.0,0.08313654288124694
906,500,1012,17891,0.14285714285714285,0.934664308232642,0.9875205147938322,0.11145008238137132,0.019230769230769232,0.0527311113930774,1.0,0.08315093806754197
907,500,996,17891,0.14285714285714285,0.9346984502311043,0.9875205147938322,0.11146434236347066,0.019230769230769232,0.05268811058737181,1.0,0.08316429431388205
908,500,987,17891,0.14285714285714285,0.9347584411879596,0.9875205147938322,0.11147946689815943,0.019230769230769232,0.0526376844975068,1.0,0.08318029176398743
909,500,969,17891,0.14285714285714285,0.9348238053114512,0.9875205147938322,0.11150600094222302,0.019230769230769232,0.052606239095733,1.0,0.0831918902613073
910,500,1019,17891,0.14285714285714285,0.9349895767484641,0.9875205147938322,0.11156755378717721,0.019230769230769232,0.0524738438918799,1.0,0.08323018063725211
911,500,970,17891,0.14285714285714285,0.9350808136318519,0.9875205147938322,0.11160653611450577,0.019230769230769232,0.052335847005641145,1.0,0.08327496294362101
912,500,1020,17891,0.14285714285714285,0.9350986736790967,0.9875205147938322,0.11161421166201865,0.019230769230769232,0.05231497965870237,1.0,0.08328154709105938
913,500,1007,17891,0.14285714285714285,0.9351240827425229,0.9875205147938322,0.1116252425377222,0.019230769230769232,0.052295449210159314,1.0,0.08328809072656866
914,500,1009,17891,0.14285714285714285,0.9351906809080184,0.9875205147938322,0.1116533455259751,0.019230769230769232,0.052225583618761465,1.0,0.08331002989016083
915,500,993,17891,0.14285714285714285,0.93543914677114,0.9875205147938322,0.11168810863510627,0.019230769230769232,0.05207975563625426,1.0,0.083342744445388
916,500,981,17891,0.14285714285714285,0.9358444487024881,0.9875205147938322,0.1117750507112198,0.019230769230769232,0.05188189002360604,1.0,0.08338785538402521
917,500,972,17891,0.14285714285714285,0.9361498708636639,0.9875205147938322,0.11180530610615912,0.019230769230769232,0.051719518800885274,1.0,0.08341540846105068
918,500,993,17891,0.14285714285714285,0.9374843812504907,0.9875205147938322,0.11179573289057072,0.019230769230769232,0.05110486126985667,1.0,0.08346956743804465
919,500,969,17891,0.14285714285714285,0.9384229424171026,0.9875205147938322,0.11152303744110113,0.019230769230769232,0.050628593714086005,1.0,0.08340937653536942
920,500,985,17891,0.14285714285714285,0.9398576977780244,0.9875205147938322,0.11057700806257444,0.019230769230769232,0.04987286376253091,1.0,0.08311002958297276
921,500,994,17891,0.14285714285714285,0.9412791073078308,0.9875205147938322,0.1089137027250893,0.019230769230769232,0.04903934740223879,1.0,0.08237594589454014
922,500,970,17891,0.14285714285714285,0.9412791073078308,0.9875205147938322,0.1089137027250893,0.019230769230769232,0.04903934740223879,1.0,0.08237594589454014
923,500,1001,17891,0.14285714285714285,0.9434532779245974,0.9875205147938322,0.10412337961646609,0.0196078431372549,0.04745820663824089,1.0,0.07885410658262401
924,500,977,17891,0.14285714285714285,0.9387483298271604,0.9875205147938322,0.11218726547812512,0.0196078431372549,0.050274859674917044,1.0,0.08327925691575229
925,500,982,17891,0.14285714285714285,0.9404766968248873,0.9875205147938322,0.1105473654848466,0.0196078431372549,0.04946691823747251,1.0,0.08286541598732877
926,500,988,17891,0.14285714285714285,0.9435573090201377,0.9875205147938322,0.10414923702049061,0.0196078431372549,0.04742876601636205,1.0,0.0788650410958947
927,500,953,17891,0.14285714285714285,0.9435897872223368,0.9875205147938322,0.1041596809374865,0.0196078431372549,0.04738076768659536,1.0,0.07887877501893496
928,500,988,17891,0.14285714285714285,0.9436250789443097,0.9875205147938322,0.10416259367335168,0.0196078431372549,0.04737647763014725,1.0,0.07888022486383284
929,500,967,17891,0.14285714285714285,0.943658357421884,0.9875205147938322,0.10404459249926978,0.0196078431372549,0.0474120565283732,1.0,0.0788699809873054
930,500,1012,17891,0.14285714285714285,0.9436604420316339,0.9875205147938322,0.10404528866012501,0.0196078431372549,0.047432989901722546,1.0,0.07886431151657906
931,500,991,17891,0.14285714285714285,0.9437013001782686,0.9875205147938322,0.10402094792115657,0.0196078431372549,0.04743309411362007,1.0,0.07886428959354914
932,500,974,17891,0.14285714285714285,0.9437241545637931,0.9875205147938322,0.10401212059874816,0.0196078431372549,0.04743579006156446,1.0,0.07886339257154996
933,500,1002,17891,0.14285714285714285,0.9437651206360294,0.9875205147938322,0.10402414207816138,0.0196078431372549,0.04743539468602294,1.0,0.07886424869701525
934,500,975,17891,0.14285714285714285,0.9364793577767319,0.9875205147938322,0.11256814949789351,0.0196078431372549,0.05144471188415847,1.0,0.08333329781230853
935,500,1000,17891,0.14285714285714285,0.9364983505959612,0.9875205147938322,0.11206795044102147,0.0196078431372549,0.05162621900974267,1.0,0.08335155301334168
936,500,977,17891,0.14285714285714285,0.9362275142958313,0.9875205147938322,0.11170661902273783,0.0196078431372549,0.05185253289800707,1.0,0.08337674111077607
937,500,997,17891,0.14285714285714285,0.9360388130382339,0.9875205147938322,0.11167329499113546,0.0196078431372549,0.051998460446331364,1.0,0.0833458516665529
938,500,983,17891,0.14285714285714285,0.9359017839799394,0.9875205147938322,0.11147078708023048,0.0196078431372549,0.052134033715416986,1.0,0.0833150231467787
939,500,986,17891,0.14285714285714285,0.9336515652288947,0.9875205147938322,0.1167857778069907,0.0196078431372549,0.05360150072006373,1.0,0.08660705741535925
940,500,949,17891,0.14285714285714285,0.9360476243550229,0.9875205147938322,0.11150624007085475,0.0196078431372549,0.05201326542594608,1.0,0.08335369902498727
941,500,948,17891,0.14285714285714285,0.9360483663230784,0.9875205147938322,0.11134887313139491,0.0196078431372549,0.051952929070059856,1.0,0.08337806922162601
942,500,973,17891,0.14285714285714285,0.9360984579355806,0.9875205147938322,0.11135916242775233,0.0196078431372549,0.05192739131872744,1.0,0.083386420002764
943,500,981,17891,0.14285714285714285,0.9358609230866011,0.9875205147938322,0.11135203441308246,0.0196078431372549,0.05206044671109716,1.0,0.08336817063454892
944,500,975,17891,0.14285714285714285,0.9358492161831707,0.9875205147938322,0.1113379258176413,0.0196078431372549,0.052094182136301716,1.0,0.08335770227133034
945,500,964,17891,0.14285714285714285,0.9358405377822328,0.9875205147938322,0.11132905215021444,0.0196078431372549,0.052101795848453245,1.0,0.083354826166658
946,500,985,17891,0.14285714285714285,0.9358664979387765,0.9875205147938322,0.11133120067291023,0.0196078431372549,0.05209895204426491,1.0,0.08335586223359942
947,500,958,17891,0.14285714285714285,0.9359264477789859,0.9875205147938322,0.11135340823997901,0.0196078431372549,0.05203580899831501,1.0,0.08337582505143289
948,500,969,17891,0.14285714285714285,0.9359285473781306,0.9875205147938322,0.11135360141820229,0.0196078431372549,0.052039146503529865,1.0,0.08337456029466299
949,500,976,17891,0.14285714285714285,0.9359456363973613,0.9875205147938322,0.11129860360286523,0.0196078431372549,0.052074789205054914,1.0,0.0833643330002005
950,500,984,17891,0.14285714285714285,0.9359558658244692,0.9875205147938322,0.11129759778301064,0.0196078431372549,0.05207969533772074,1.0,0.08336245919373664
951,500,1003,17891,0.14285714285714285,0.9359512575295382,0.9875205147938322,0.11129541051168303,0.0196078431372549,0.05208626813705324,1.0,0.08335995188569724
952,500,1000,17891,0.14285714285714285,0.9359492567292181,0.9875205147938322,0.11128581373095789,0.0196078431372549,0.05209291566562989,1.0,0.08335742561433393
953,500,972,17891,0.14285714285714285,0.9359457573558204,0.9875205147938322,0.11128393527473301,0.0196078431372549,0.05210795200274539,1.0,0.08335266815129205
954,500,973,17891,0.14285714285714285,0.9360199430682699,0.9875205147938322,0.11131473682511535,0.0196078431372549,0.05199246234072972,1.0,0.08338940458708378
955,500,1000,17891,0.14285714285714285,0.9360334234109539,0.9875205147938322,0.11131232168130435,0.0196078431372549,0.05199487930751643,1.0,0.08338847942566055
956,500,973,17891,0.14285714285714285,0.9360840808024884,0.9875205147938322,0.11128891538103257,0.0196078431372549,0.0520022364205744,1.0,0.08338567673704073
957,500,986,17891,0.14285714285714285,0.9361359834158386,0.9875205147938322,0.1112992474101216,0.0196078431372549,0.05196023998563681,1.0,0.08339923847801853
958,500,948,17891,0.14285714285714285,0.9361525590489927,0.9875205147938322,0.11129053663783182,0.0196078431372549,0.05196998205267639,1.0,0.08339552327455699
959,500,965,17891,0.14285714285714285,0.9361764972427304,0.9875205147938322,0.11129919115389697,0.0196078431372549,0.05196998205267639,1.0,0.08339552327455699
960,500,991,17891,0.14285714285714285,0.9362651649231322,0.9875205147938322,0.11133346071513045,0.0196078431372549,0.05187232011833743,1.0,0.08342558340024767
961,500,957,17891,0.14285714285714285,0.9363044289704139,0.9875205147938322,0.11134904203903027,0.0196078431372549,0.051853657156698874,1.0,0.08343089940366476
962,500,987,17891,0.14285714285714285,0.9369224646556628,0.9875205147938322,0.11144346314585726,0.0196078431372549,0.051516899940854066,1.0,0.08349859854935332
963,500,953,17891,0.14285714285714285,0.9374811102199242,0.9875205147938322,0.11153008521812388,0.0196078431372549,0.051251390339842724,1.0,0.08355303711389382
964,500,954,17891,0.14285714285714285,0.9399530785452266,0.9875205147938322,0.11103624803994455,0.0196078431372549,0.05002909174290887,1.0,0.08347014673727128
965,500,952,17891,0.14285714285714285,0.9445200089304236,0.9875205147938322,0.10389682565253697,0.0196078431372549,0.047089229968411826,1.0,0.07895710955167749
966,500,973,17891,0.14285714285714285,0.9445276211026123,0.9875205147938322,0.10390017703757332,0.02,0.04707246526252948,1.0,0.07896320021764312
967,500,969,17891,0.14285714285714285,0.9445342172894741,0.9875205147938322,0.10390280629674283,0.02,0.04706984187274803,1.0,0.07896406922318205
968,500,980,17891,0.14285714285714285,0.9445474096631978,0.9875205147938322,0.10390806335929438,0.02,0.047062962440123916,1.0,0.07896636227830005
969,500,967,17891,0.14285714285714285,0.9445612840963458,0.9875205147938322,0.10391093776196646,0.02,0.04705956126836936,1.0,0.07896750116864662
970,500,972,17891,0.14285714285714285,0.9446074463909913,0.9875205147938322,0.10392828193390936,0.02,0.04702265753717992,1.0,0.07897824798686821
971,500,974,17891,0.14285714285714285,0.944650926322369,0.9875205147938322,0.1039426256549878,0.02,0.04697048153634481,1.0,0.07899275723507321
972,500,985,17891,0.14285714285714285,0.9367850387797799,0.9875205147938322,0.11294298775946203,0.0196078431372549,0.05125466538698078,1.0,0.08354134969595328
973,500,997,17891,0.14285714285714285,0.9364283732547295,0.9875205147938322,0.1126702231028769,0.0196078431372549,0.05148408635549153,1.0,0.0835247133262527
974,500,989,17891,0.14285714285714285,0.9363750341194739,0.9875205147938322,0.11259307000331226,0.0196078431372549,0.0515569821056678,1.0,0.08351662449552431
975,500,978,17891,0.14285714285714285,0.9363538760403334,0.9875205147938322,0.11256658920648473,0.0196078431372549,0.05161670321507046,1.0,0.08350479808379592
976,500,943,17891,0.14285714285714285,0.936563535892811,0.9875205147938322,0.11260255236382073,0.0196078431372549,0.05150523752604319,1.0,0.08353318541807943
977,500,995,17891,0.14285714285714285,0.936657932667353,0.9875205147938322,0.1125457464269491,0.0196078431372549,0.05150899162043825,1.0,0.08352953977687619
978,500,995,17891,0.14285714285714285,0.9367995938234799,0.9875205147938322,0.1125386302711364,0.0196078431372549,0.05142892851329745,1.0,0.08355100866326777
979,500,979,17891,0.14285714285714285,0.9369543767515743,0.9875205147938322,0.11218513949099806,0.0196078431372549,0.051363366844185354,1.0,0.0835705130669459
980,500,984,17891,0.14285714285714285,0.9376163341665609,0.9875205147938322,0.11224379450533133,0.0196078431372549,0.05108207959015331,1.0,0.08361533290580846
981,500,973,17891,0.14285714285714285,0.9372999461441867,0.9875205147938322,0.11207804934032045,0.0196078431372549,0.05130151675351904,1.0,0.08356766750043723
982,500,983,17891,0.14285714285714285,0.9379458432350678,0.9875205147938322,0.11215672180182619,0.0196078431372549,0.05097822368415454,1.0,0.08362936661541218
983,500,984,17891,0.14285714285714285,0.938970838048287,0.9875205147938322,0.11200223653911329,0.0196078431372549,0.05052371765666739,1.0,0.08365770105520591
984,500,996,17891,0.14285714285714285,0.9420699253482542,0.9875205147938322,0.10994238305525177,0.0196078431372549,0.048934779293443316,1.0,0.08302753337797636
985,500,977,17891,0.14285714285714285,0.9450383444651058,0.9875205147938322,0.10407229084902948,0.02,0.04689035265322201,1.0,0.07902368364544883
986,500,1025,17891,0.14285714285714285,0.9450539218000835,0.9875205147938322,0.10407845876728564,0.02,0.04688531863961656,1.0,0.07902536551760046
987,500,965,17891,0.14285714285714285,0.9450631383899453,0.9875205147938322,0.10408211687118388,0.02,0.046882801632813845,1.0,0.07902620632000233
988,500,972,17891,0.14285714285714285,0.94510017910355,0.9875205147938322,0.10409681104435148,0.02,0.04687366084606436,1.0,0.079029271573415
989,500,939,17891,0.14285714285714285,0.9451234606742428,0.9875205147938322,0.10409888950585962,0.02,0.04687029349912558,1.0,0.0790303944042231
990,500,978,17891,0.14285714285714285,0.94520966047622,0.9875205147938322,0.10383965821074181,0.02,0.046868626832458925,1.0,0.07903095226343532
991,500,1010,17891,0.14285714285714285,0.9452188770660818,0.9875205147938322,0.10384331090435182,0.02,0.046868626832458925,1.0,0.07903095226343532
992,500,971,17891,0.14285714285714285,0.945233286100936,0.9875205147938322,0.10384901389810611,0.02,0.04686440914538409,1.0,0.07903235722680095
993,500,993,17891,0.14285714285714285,0.9452436709909211,0.9875205147938322,0.103853115490948,0.02,0.046862742478717426,1.0,0.07903291494806765
994,500,965,17891,0.14285714285714285,0.9452494475859753,0.9875205147938322,0.10385539146038324,0.02,0.046859375131778645,1.0,0.0790340372619235
995,500,973,17891,0.14285714285714285,0.945308528267841,0.9875205147938322,0.10361863766024296,0.02,0.046878539627364116,1.0,0.0790291050234085
996,500,996,17891,0.14285714285714285,0.9453288899119568,0.9875205147938322,0.10362213170639989,0.02,0.04690937806398601,1.0,0.0790213010668841
997,500,972,17891,0.14285714285714285,0.9453708171920782,0.9875205147938322,0.10363822273407144,0.02,0.04690955030309442,1.0,0.07902126585539207
998,500,946,17891,0.14285714285714285,0.9454186670355418,0.9875205147938322,0.1036516911438384,0.02,0.0468871183303053,1.0,0.07902730884191395
999,500,1005,17891,0.14285714285714285,0.9454301553200878,0.9875205147938322,0.10365598752731936,0.02,0.04689062607382825,1.0,0.07902615693021076
