gen,evals,gen_feats,explored,expression_subtype svm balanced accuracy_min,expression_subtype svm balanced accuracy_avg,expression_subtype svm balanced accuracy_max,expression_subtype svm balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
735,500,946,17877,0.14285714285714285,0.9155823790389906,0.9815198063585161,0.11709079992216996,0.022222222222222223,0.063284093883765,1.0,0.09015586698466672
736,500,955,17877,0.14285714285714285,0.9156591082252888,0.9815198063585161,0.11712547013726936,0.021739130434782608,0.0632619110083852,1.0,0.09016526665917583
737,500,952,17877,0.14285714285714285,0.9156686749481356,0.9815198063585161,0.11709382024615385,0.022222222222222223,0.06328161656069944,1.0,0.09015672487621998
738,500,937,17877,0.14285714285714285,0.9156572313981612,0.9815198063585161,0.11706319765939074,0.022222222222222223,0.06329861177006561,1.0,0.09014947824942672
739,500,923,17877,0.14285714285714285,0.9157957542914904,0.9815198063585161,0.11709515223562532,0.022222222222222223,0.06325807243723743,1.0,0.09016098301255272
740,500,915,17877,0.14285714285714285,0.9156391448833087,0.9815198063585161,0.11703450672817292,0.022222222222222223,0.06334018625837563,1.0,0.09013279294380937
741,500,937,17877,0.14285714285714285,0.915615221320952,0.9815198063585161,0.11701265824022372,0.022222222222222223,0.06335634787453726,1.0,0.0901261429112999
742,500,944,17877,0.14285714285714285,0.9156095054016796,0.9815198063585161,0.11700492148870612,0.022222222222222223,0.06336530205407967,1.0,0.09012240380253074
743,500,927,17877,0.14285714285714285,0.9155593193785524,0.9815198063585161,0.11696628157386586,0.022222222222222223,0.0633981062868839,1.0,0.09010988432585626
744,500,928,17877,0.14285714285714285,0.9155787579999292,0.9815198063585161,0.11695407097033954,0.022222222222222223,0.06339738306589421,1.0,0.0901071286866016
745,500,957,17877,0.14285714285714285,0.9155934690952854,0.9815198063585161,0.11696193407551204,0.022222222222222223,0.06339688614679263,1.0,0.09010727944677234
746,500,926,17877,0.14285714285714285,0.9156139783577165,0.9815198063585161,0.11696060892282321,0.022222222222222223,0.06340138590637194,1.0,0.09010530806430077
747,500,960,17877,0.14285714285714285,0.9156019836739869,0.9815198063585161,0.11695240610171444,0.022222222222222223,0.06341099551598156,1.0,0.09010117196764013
748,500,945,17877,0.14285714285714285,0.9155626143167997,0.9815198063585161,0.1169330490915877,0.022222222222222223,0.06343093015650443,1.0,0.09009271578166018
749,500,911,17877,0.14285714285714285,0.9154323808452625,0.9815198063585161,0.11687836796194923,0.022222222222222223,0.06350205955144082,1.0,0.0900661148006406
750,500,922,17877,0.14285714285714285,0.915441870785159,0.9815198063585161,0.11687590359872277,0.022222222222222223,0.06350889715827843,1.0,0.09006311039691546
751,500,928,17877,0.14285714285714285,0.9154407042474106,0.9815198063585161,0.1168730183627618,0.022222222222222223,0.06352697589169734,1.0,0.09005514451305376
752,500,920,17877,0.14285714285714285,0.9154323008860662,0.9815198063585161,0.11686841782835168,0.022222222222222223,0.06353381349853496,1.0,0.09005213785144432
753,500,923,17877,0.14285714285714285,0.9154222864169353,0.9815198063585161,0.11685546774528711,0.022222222222222223,0.06354342310814456,1.0,0.09004798518034883
754,500,937,17877,0.14285714285714285,0.9154251952727854,0.9815198063585161,0.11685696920386139,0.022222222222222223,0.06354342310814456,1.0,0.09004798518034883
755,500,946,17877,0.14285714285714285,0.9154251952727854,0.9815198063585161,0.11685696920386139,0.022222222222222223,0.06354342310814456,1.0,0.09004798518034883
756,500,939,17877,0.14285714285714285,0.9153712862617037,0.9815198063585161,0.11682951329816738,0.022222222222222223,0.06357614196145166,1.0,0.09003390818124325
757,500,925,17877,0.14285714285714285,0.915468866559482,0.9815198063585161,0.11686249623859606,0.022222222222222223,0.0635365149218246,1.0,0.09004623486668858
758,500,970,17877,0.14285714285714285,0.9154588335206254,0.9815198063585161,0.1168564032549232,0.022222222222222223,0.06354762603293572,1.0,0.09004147890395732
759,500,943,17877,0.14285714285714285,0.9154234306713136,0.9815198063585161,0.11683906416884572,0.022222222222222223,0.06357597140030548,1.0,0.09002937430853693
760,500,913,17877,0.14285714285714285,0.9154202990596946,0.9815198063585161,0.11683599008680594,0.022222222222222223,0.06358253705687114,1.0,0.09002644671706189
761,500,973,17877,0.14285714285714285,0.9154008235771939,0.9815198063585161,0.11682474789191644,0.022222222222222223,0.06360466984434411,1.0,0.09001676992674044
762,500,959,17877,0.14285714285714285,0.9153920100302698,0.9815198063585161,0.1168174626341623,0.022222222222222223,0.06361841253440259,1.0,0.09001072276992102
763,500,929,17877,0.14285714285714285,0.9153902291145798,0.9815198063585161,0.11681591085895203,0.022222222222222223,0.06362158713757719,1.0,0.09000929068481635
764,500,963,17877,0.14285714285714285,0.9154588097198425,0.9815198063585161,0.11684171061482863,0.022222222222222223,0.06360766921268365,1.0,0.0900140059480113
765,500,941,17877,0.14285714285714285,0.9154819856701234,0.9815198063585161,0.11685056204041648,0.022222222222222223,0.06360766921268365,1.0,0.0900140059480113
766,500,953,17877,0.14285714285714285,0.9155162350323994,0.9815198063585161,0.11686696623563327,0.022222222222222223,0.0636005263555408,1.0,0.09001692753985627
767,500,935,17877,0.14285714285714285,0.9156453356071356,0.9815198063585161,0.11692831415613311,0.022222222222222223,0.06356606328951389,1.0,0.09003115573178605
768,500,953,17877,0.14285714285714285,0.9156822643125977,0.9815198063585161,0.11695069712916985,0.022222222222222223,0.06357152400011393,1.0,0.0900307764520343
769,500,959,17877,0.14285714285714285,0.915773945193387,0.9815198063585161,0.11699415678237773,0.022222222222222223,0.06355038856919737,1.0,0.09003942993550151
770,500,974,17877,0.14285714285714285,0.9158050240217901,0.9815198063585161,0.11701005409863348,0.022222222222222223,0.06354077895958775,1.0,0.09004358374451794
771,500,941,17877,0.14285714285714285,0.9158062055747933,0.9815198063585161,0.11701041093898105,0.022222222222222223,0.06355317212198092,1.0,0.09003811133809363
772,500,952,17877,0.14285714285714285,0.9158119198605077,0.9815198063585161,0.11701355016196172,0.022222222222222223,0.0635593366891211,1.0,0.09003546075672854
773,500,949,17877,0.14285714285714285,0.9158440504265472,0.9815198063585161,0.11702897846813201,0.022222222222222223,0.06355656468634908,1.0,0.09003660679589937
774,500,964,17877,0.14285714285714285,0.9159006333060332,0.9815198063585161,0.11705541205872488,0.022222222222222223,0.06354019967880761,1.0,0.0900431853035315
775,500,944,17877,0.14285714285714285,0.91593756180117,0.9815198063585161,0.11707088422351995,0.022222222222222223,0.06353015663720071,1.0,0.09004727123389476
776,500,918,17877,0.14285714285714285,0.9159568105263011,0.9815198063585161,0.1170810759665762,0.022222222222222223,0.063524893479306,1.0,0.09004948464237984
777,500,934,17877,0.14285714285714285,0.9160522560295644,0.9815198063585161,0.11712512700480143,0.022222222222222223,0.06350424437709304,1.0,0.09005779166128683
778,500,933,17877,0.14285714285714285,0.9161067185406384,0.9815198063585161,0.11715702835851274,0.022222222222222223,0.06350829046405887,1.0,0.09005893848510602
779,500,951,17877,0.14285714285714285,0.916338761697325,0.9815198063585161,0.11724481228100413,0.022222222222222223,0.06341715371940705,1.0,0.09009003212695776
780,500,938,17877,0.14285714285714285,0.9163387616973251,0.9815198063585161,0.11724481228100414,0.022222222222222223,0.06341953467178801,1.0,0.09008900104714777
781,500,931,17877,0.14285714285714285,0.9164087848842823,0.9815198063585161,0.11727652516308716,0.022222222222222223,0.06339426849652183,1.0,0.09009901289525425
782,500,944,17877,0.14285714285714285,0.9166030771677044,0.9815198063585161,0.11721099755184135,0.022222222222222223,0.06334457174343781,1.0,0.09011615488594961
783,500,938,17877,0.14285714285714285,0.9170971210883031,0.9815198063585161,0.1173683791011386,0.022222222222222223,0.06314241899168119,1.0,0.0901738326305497
784,500,937,17877,0.14285714285714285,0.9174470856663592,0.9815198063585161,0.11747760536658189,0.022222222222222223,0.06299659151292687,1.0,0.09021932526429198
785,500,959,17877,0.14285714285714285,0.9178094347076375,0.9815198063585161,0.11751776538022714,0.022222222222222223,0.06281398251246889,1.0,0.09024854485035659
786,500,954,17877,0.14285714285714285,0.9189792329119032,0.9815198063585161,0.11751993118591153,0.022222222222222223,0.062236714049224824,1.0,0.0902949485264283
787,500,969,17877,0.14285714285714285,0.9200869910271049,0.9815198063585161,0.11721236921103367,0.022222222222222223,0.061624294625829794,1.0,0.0901987399168484
788,500,965,17877,0.14285714285714285,0.9211240955791296,0.9815198063585161,0.11659464322741633,0.022222222222222223,0.06098641583795101,1.0,0.08989299725926675
789,500,960,17877,0.14285714285714285,0.9240620805437749,0.9815198063585161,0.11155216798702056,0.022727272727272728,0.05897265780224175,1.0,0.08648087738222342
790,500,963,17877,0.14285714285714285,0.9241570845289768,0.9815198063585161,0.11158488675708986,0.022727272727272728,0.05893930912325764,1.0,0.08649184695466437
791,500,955,17877,0.14285714285714285,0.9241855688557099,0.9815198063585161,0.11155880826756083,0.022727272727272728,0.05893802707197559,1.0,0.08649234526839487
792,500,958,17877,0.14285714285714285,0.9241997899287545,0.9815198063585161,0.11156577644361304,0.022727272727272728,0.05893174189373919,1.0,0.08649480553969009
793,500,958,17877,0.14285714285714285,0.9242003756187791,0.9815198063585161,0.11156572892388407,0.022727272727272728,0.05893174189373919,1.0,0.08649480553969009
794,500,945,17877,0.14285714285714285,0.9242086057925689,0.9815198063585161,0.11156972338212484,0.022727272727272728,0.05892446990688694,1.0,0.08649768794105595
795,500,957,17877,0.14285714285714285,0.9242260838426656,0.9815198063585161,0.11157788428669942,0.022727272727272728,0.05893714134397699,1.0,0.08649257167932421
796,500,940,17877,0.14285714285714285,0.9243286661842721,0.9815198063585161,0.11161982778194575,0.022727272727272728,0.05891006117126139,1.0,0.08650218584589878
797,500,933,17877,0.14285714285714285,0.9243161213814046,0.9815198063585161,0.11161339940015001,0.022727272727272728,0.05892824298944321,1.0,0.08649481724411208
798,500,945,17877,0.14285714285714285,0.9243192144035598,0.9815198063585161,0.11161059635671274,0.022727272727272728,0.05894444345564367,1.0,0.08648829107370323
799,500,951,17877,0.14285714285714285,0.9243185114557141,0.9815198063585161,0.11160909925656136,0.022727272727272728,0.05895132804392361,1.0,0.08648550921083567
800,500,954,17877,0.14285714285714285,0.9243110977309188,0.9815198063585161,0.11160569985202919,0.022727272727272728,0.058957460800056365,1.0,0.08648309998458134
801,500,952,17877,0.14285714285714285,0.9242893363381898,0.9815198063585161,0.11159483756898672,0.022727272727272728,0.05897461566060019,1.0,0.08647615618625622
802,500,936,17877,0.14285714285714285,0.9242893787637623,0.9815198063585161,0.1115943941128829,0.022727272727272728,0.058979161115145645,1.0,0.08647431050530405
803,500,994,17877,0.14285714285714285,0.9243033944492904,0.9815198063585161,0.11157593983888639,0.022727272727272728,0.05899951190256959,1.0,0.08646603007883481
804,500,936,17877,0.14285714285714285,0.9243027091233517,0.9815198063585161,0.11157218896801069,0.022727272727272728,0.0590081114111691,1.0,0.08646263593339652
805,500,947,17877,0.14285714285714285,0.9242987408693835,0.9815198063585161,0.11157018914091665,0.022727272727272728,0.05901371394816699,1.0,0.08646034779580022
806,500,967,17877,0.14285714285714285,0.9242855560255534,0.9815198063585161,0.11156355650201026,0.022727272727272728,0.05903989224141846,1.0,0.08644970852877698
807,500,944,17877,0.14285714285714285,0.9242772085939422,0.9815198063585161,0.11155843465146764,0.022727272727272728,0.059057572250754434,1.0,0.08644260996742134
808,500,966,17877,0.14285714285714285,0.924274473829234,0.9815198063585161,0.11155696324453135,0.022727272727272728,0.05907709865930524,1.0,0.0864346889709537
809,500,951,17877,0.14285714285714285,0.9242698655343031,0.9815198063585161,0.11155464597471951,0.022727272727272728,0.059087309189935495,1.0,0.08643052771329353
810,500,944,17877,0.14285714285714285,0.9242614621729586,0.9815198063585161,0.11155049122388509,0.022727272727272728,0.059099031677973785,1.0,0.0864258040673042
811,500,950,17877,0.14285714285714285,0.9242888769803734,0.9815198063585161,0.1115108781621305,0.022727272727272728,0.05914546045245134,1.0,0.08640684246149237
812,500,945,17877,0.14285714285714285,0.9243642136644117,0.9815198063585161,0.11154177988909948,0.022727272727272728,0.05913242843772643,1.0,0.0864115039289857
813,500,950,17877,0.14285714285714285,0.9243906460934627,0.9815198063585161,0.11155493244810602,0.022727272727272728,0.059144355174153874,1.0,0.08640671609331659
814,500,981,17877,0.14285714285714285,0.9244461723370453,0.9815198063585161,0.1115504733128659,0.022727272727272728,0.059148246414318505,1.0,0.08640519678404451
815,500,959,17877,0.14285714285714285,0.9244542829361236,0.9815198063585161,0.11155455304570465,0.022727272727272728,0.059160951723557835,1.0,0.08640020680673445
816,500,944,17877,0.14285714285714285,0.9244576818142852,0.9815198063585161,0.11155637768279472,0.022727272727272728,0.05917257794442668,1.0,0.08639566856522139
817,500,934,17877,0.14285714285714285,0.9244941916705024,0.9815198063585161,0.11154890538193316,0.022727272727272728,0.05917777362593814,1.0,0.0863936428589106
818,500,958,17877,0.14285714285714285,0.9245039905644189,0.9815198063585161,0.11155390822540381,0.022727272727272728,0.059191852742648834,1.0,0.08638812659407852
819,500,948,17877,0.14285714285714285,0.9244325921986211,0.9815198063585161,0.11152523526470129,0.022727272727272728,0.05925010162721352,1.0,0.08636646274978813
820,500,928,17877,0.14285714285714285,0.9244517384013535,0.9815198063585161,0.11153440063400957,0.022727272727272728,0.059254506657934344,1.0,0.08636463315028034
821,500,964,17877,0.14285714285714285,0.9245377840520373,0.9815198063585161,0.11156765040923809,0.022727272727272728,0.059237633513012415,1.0,0.08636960460905284
822,500,964,17877,0.14285714285714285,0.9245666127944524,0.9815198063585161,0.11158050257140674,0.022727272727272728,0.059227859076922185,1.0,0.08637331091892834
823,500,946,17877,0.14285714285714285,0.9247198989327292,0.9815198063585161,0.11164206965717348,0.022727272727272728,0.059180726950209796,1.0,0.08639071091369997
824,500,958,17877,0.14285714285714285,0.9250473736383794,0.9815198063585161,0.11176286170138286,0.022727272727272728,0.05906762664299845,1.0,0.08642741882261025
825,500,966,17877,0.14285714285714285,0.9252554207281831,0.9815198063585161,0.11183048517171774,0.022727272727272728,0.05899781285122458,1.0,0.08644990627096152
826,500,943,17877,0.14285714285714285,0.9253777413189505,0.9815198063585161,0.11187397164480894,0.022727272727272728,0.05895503581081064,1.0,0.08646424084691154
827,500,968,17877,0.14285714285714285,0.926029576005453,0.9815198063585161,0.11204067549411514,0.022727272727272728,0.058662000910252816,1.0,0.08653657948610138
828,500,948,17877,0.14285714285714285,0.9264863156529625,0.9815198063585161,0.11213492207126734,0.022727272727272728,0.05845230154457783,1.0,0.08657765685891843
829,500,934,17877,0.14285714285714285,0.9284956334518168,0.9815198063585161,0.11185585161302841,0.022727272727272728,0.05743103514872864,1.0,0.08654579709063126
830,500,976,17877,0.14285714285714285,0.9306492698052228,0.9815198063585161,0.11012909756340002,0.022727272727272728,0.05611326958096308,1.0,0.0856941819002146
831,500,987,17877,0.14285714285714285,0.9328049325780392,0.9815198063585161,0.10561549631211989,0.023255813953488372,0.054553317338084,1.0,0.08244224216065497
832,500,968,17877,0.14285714285714285,0.9328641001656698,0.9815198063585161,0.10564061514464623,0.023255813953488372,0.05454745159492686,1.0,0.08244419337051605
833,500,956,17877,0.14285714285714285,0.9328921595157351,0.9815198063585161,0.10564743370557453,0.023255813953488372,0.054544096819620864,1.0,0.08244545397418784
834,500,953,17877,0.14285714285714285,0.9329059844005279,0.9815198063585161,0.10565364520973114,0.023255813953488372,0.05454299791852196,1.0,0.08244586992796019
835,500,960,17877,0.14285714285714285,0.9328921367226491,0.9815198063585161,0.10565055363861878,0.023255813953488372,0.054557093135457355,1.0,0.0824413442934145
836,500,946,17877,0.14285714285714285,0.9329070939876064,0.9815198063585161,0.1056572565950606,0.023255813953488372,0.05455232271208229,1.0,0.08244308635893333
837,500,974,17877,0.14285714285714285,0.9329185318961032,0.9815198063585161,0.10566249919684151,0.023255813953488372,0.05455623187523406,1.0,0.08244170964784146
838,500,944,17877,0.14285714285714285,0.9329384363325,0.9815198063585161,0.10564815303749334,0.023255813953488372,0.05456729241414188,1.0,0.08243771904210434
839,500,990,17877,0.14285714285714285,0.9329304998245634,0.9815198063585161,0.10564457767167917,0.023255813953488372,0.05457653801822582,1.0,0.08243429620564462
840,500,972,17877,0.14285714285714285,0.932917955021696,0.9815198063585161,0.10563893180424606,0.023255813953488372,0.054609703215568406,1.0,0.08242213455305646
841,500,967,17877,0.14285714285714285,0.9329020515618835,0.9815198063585161,0.10562683925985586,0.023255813953488372,0.05464908417167624,1.0,0.08240772547182545
842,500,971,17877,0.14285714285714285,0.9329488489475045,0.9815198063585161,0.10563833780731266,0.023255813953488372,0.05465001194194305,1.0,0.08240568849139941
843,500,957,17877,0.14285714285714285,0.9329442406525735,0.9815198063585161,0.10563626911744355,0.023255813953488372,0.05466304116078623,1.0,0.08240089856025919
844,500,948,17877,0.14285714285714285,0.9329310558087436,0.9815198063585161,0.10563034302045614,0.023255813953488372,0.05468794756266071,1.0,0.08239174235083344
845,500,950,17877,0.14285714285714285,0.9329340326800697,0.9815198063585161,0.10563112437508324,0.023255813953488372,0.05469534956498316,1.0,0.08238906391241836
846,500,924,17877,0.14285714285714285,0.933069575813783,0.9815198063585161,0.10568436256074913,0.023255813953488372,0.05465552240036459,1.0,0.08240251073015235
847,500,943,17877,0.14285714285714285,0.9335127433904611,0.9815198063585161,0.10582016787292602,0.023255813953488372,0.05450489115950626,1.0,0.08244632700730349
848,500,946,17877,0.14285714285714285,0.9345061049844406,0.9815198063585161,0.10600002637673137,0.023255813953488372,0.05404848477062521,1.0,0.08253379364149746
849,500,984,17877,0.14285714285714285,0.9361822240760355,0.9815198063585161,0.10572401802967984,0.023255813953488372,0.05319683472333973,1.0,0.08249751148050184
850,500,944,17877,0.14285714285714285,0.939569610992303,0.9815198063585161,0.10198145895540409,0.023255813953488372,0.05106915066099584,1.0,0.08050314248663834
851,500,921,17877,0.14285714285714285,0.9407736835954024,0.9815198063585161,0.09876533244318163,0.023809523809523808,0.050138306774806705,1.0,0.07795752843631501
852,500,935,17877,0.14285714285714285,0.940815124674729,0.9815198063585161,0.09877797008159292,0.023809523809523808,0.05012270985567963,1.0,0.07796245462465314
853,500,927,17877,0.14285714285714285,0.9408917702694283,0.9815198063585161,0.09880537047506004,0.023809523809523808,0.05010157254198775,1.0,0.07796881164492081
854,500,912,17877,0.14285714285714285,0.9409259230766525,0.9815198063585161,0.09881239592065263,0.023809523809523808,0.05009400892344853,1.0,0.07797097997823899
855,500,919,17877,0.14285714285714285,0.9409673977310303,0.9815198063585161,0.09882894079302394,0.023809523809523808,0.050082658079170846,1.0,0.07797461488297959
856,500,927,17877,0.14285714285714285,0.9409904392056847,0.9815198063585161,0.09883812367197782,0.023809523809523808,0.050077780500609057,1.0,0.07797620301982439
857,500,933,17877,0.14285714285714285,0.94100904647655,0.9815198063585161,0.09884553795100948,0.023809523809523808,0.050073240837725366,1.0,0.07797774074987086
858,500,954,17877,0.14285714285714285,0.9410268396153109,0.9815198063585161,0.09885262745764226,0.023809523809523808,0.05006830024985795,1.0,0.07797933822578175
859,500,945,17877,0.14285714285714285,0.9410564006804317,0.9815198063585161,0.09886417400787084,0.023809523809523808,0.05005770645768522,1.0,0.07798264258964603
860,500,934,17877,0.14285714285714285,0.9410809511888072,0.9815198063585161,0.09887248030763593,0.023809523809523808,0.05005262097891552,1.0,0.07798425891060909
861,500,956,17877,0.14285714285714285,0.941092855950712,0.9815198063585161,0.09887722907619405,0.023809523809523808,0.050052683518002454,1.0,0.0779842488566099
862,500,944,17877,0.14285714285714285,0.9411087289665849,0.9815198063585161,0.09888355818337774,0.023809523809523808,0.050051647155990475,1.0,0.07798461526276972
863,500,922,17877,0.14285714285714285,0.9411256544034263,0.9815198063585161,0.09888978875951321,0.023809523809523808,0.05004951683017594,1.0,0.0779853581194785
864,500,912,17877,0.14285714285714285,0.9411534321812042,0.9815198063585161,0.09890085214097406,0.023809523809523808,0.05005227348729717,1.0,0.07798451487978628
865,500,947,17877,0.14285714285714285,0.9411772417050136,0.9815198063585161,0.0989103278454423,0.023809523809523808,0.05005361807766615,1.0,0.07798409822775965
866,500,935,17877,0.14285714285714285,0.9411885064259556,0.9815198063585161,0.09891481611556853,0.023809523809523808,0.050057531707895564,1.0,0.07798286827449898
867,500,965,17877,0.14285714285714285,0.9411305196613574,0.9815198063585161,0.09890081627653341,0.023809523809523808,0.050085004235368095,1.0,0.07797547657341924
868,500,975,17877,0.14285714285714285,0.9411221163000129,0.9815198063585161,0.09889756259002518,0.023809523809523808,0.05010598004973287,1.0,0.07796869270249832
869,500,946,17877,0.14285714285714285,0.9411224420334342,0.9815198063585161,0.09889759736241499,0.023809523809523808,0.05012032830310551,1.0,0.07796397206766992
870,500,917,17877,0.14285714285714285,0.9411224420334342,0.9815198063585161,0.09889759736241499,0.023809523809523808,0.0501275336993353,1.0,0.07796160559432039
871,500,944,17877,0.14285714285714285,0.9410875740530066,0.9815198063585161,0.09889294683583091,0.023809523809523808,0.050163148186474174,1.0,0.07795493944511808
872,500,989,17877,0.14285714285714285,0.9410875740530065,0.9815198063585161,0.09889294683583091,0.023809523809523808,0.05018262958227136,1.0,0.07794857200311782
873,500,952,17877,0.14285714285714285,0.9411458442858309,0.9815198063585161,0.09891331325363897,0.023809523809523808,0.0501790408304156,1.0,0.07794929569274975
874,500,926,17877,0.14285714285714285,0.9414550830287752,0.9815198063585161,0.09899351418178463,0.023809523809523808,0.05007233611714704,1.0,0.07797524307691733
875,500,962,17877,0.14285714285714285,0.9417260582058224,0.9815198063585161,0.0990573621850874,0.023809523809523808,0.049970175430243145,1.0,0.07800020395159843
876,500,961,17877,0.14285714285714285,0.9423988156751536,0.9815198063585161,0.09914667543348694,0.023809523809523808,0.049669469880507994,1.0,0.07804750273709932
877,500,943,17877,0.14285714285714285,0.9428382627727384,0.9815198063585161,0.09917566192427893,0.023809523809523808,0.04945139070506372,1.0,0.07806745991097477
878,500,913,17877,0.14285714285714285,0.9452298085743059,0.9815198063585161,0.09829626917316939,0.023809523809523808,0.04821143460837379,1.0,0.07780675214165798
879,500,953,17877,0.14285714285714285,0.94906360370812,0.9815198063585161,0.09101497826984895,0.024390243902439025,0.045563549588537554,1.0,0.07297783288119786
880,500,929,17877,0.14285714285714285,0.9491841430636471,0.9815198063585161,0.09104350982572056,0.024390243902439025,0.04551805178642871,1.0,0.07298877195810856
881,500,966,17877,0.14285714285714285,0.9492680154446922,0.9815198063585161,0.0910664870262837,0.024390243902439025,0.045489464990255274,1.0,0.07299605308965518
882,500,935,17877,0.14285714285714285,0.9492957932224702,0.9815198063585161,0.09107601736586197,0.024390243902439025,0.04548568631279238,1.0,0.07299710920312993
883,500,941,17877,0.14285714285714285,0.94929579322247,0.9815198063585161,0.09107601736586197,0.024390243902439025,0.045490564361572866,1.0,0.07299571969262347
884,500,949,17877,0.14285714285714285,0.9492960962253917,0.9815198063585161,0.09107602176439737,0.024390243902439025,0.04549794397383053,1.0,0.07299362792702033
885,500,953,17877,0.14285714285714285,0.9492903819396773,0.9815198063585161,0.09107408941808633,0.024390243902439025,0.04550565656446994,1.0,0.07299150266178066
886,500,958,17877,0.14285714285714285,0.9492903819396773,0.9815198063585161,0.09107408941808634,0.024390243902439025,0.045515667755674984,1.0,0.07298869333609227
887,500,963,17877,0.14285714285714285,0.94929612086868,0.9815198063585161,0.0910737412584848,0.024390243902439025,0.04551810678006522,1.0,0.07298799754290569
888,500,942,17877,0.14285714285714285,0.949296833891689,0.9815198063585161,0.09107394052894326,0.024390243902439025,0.04551932629226035,1.0,0.07298764961326076
889,500,977,17877,0.14285714285714285,0.949296833891689,0.9815198063585161,0.09107394052894324,0.024390243902439025,0.045531771570559286,1.0,0.07298414162961528
890,500,923,17877,0.14285714285714285,0.949296833891689,0.9815198063585161,0.09107394052894324,0.024390243902439025,0.04553921372190387,1.0,0.07298203849002044
891,500,933,17877,0.14285714285714285,0.949296833891689,0.9815198063585161,0.09107394052894324,0.024390243902439025,0.04554659333416153,1.0,0.07297994141294042
892,500,958,17877,0.14285714285714285,0.949296833891689,0.9815198063585161,0.09107394052894324,0.024390243902439025,0.04554903235855177,1.0,0.07297924450275453
893,500,955,17877,0.14285714285714285,0.949296833891689,0.9815198063585161,0.09107394052894324,0.024390243902439025,0.045552753434224075,1.0,0.07297819208472744
894,500,950,17877,0.14285714285714285,0.949296833891689,0.9815198063585161,0.09107394052894324,0.024390243902439025,0.04556135255867686,1.0,0.07297574483921998
895,500,949,17877,0.14285714285714285,0.9492968338916891,0.9815198063585161,0.09107394052894323,0.024390243902439025,0.04556257207087198,1.0,0.07297539612846475
896,500,934,17877,0.14285714285714285,0.9492986265161003,0.9815198063585161,0.09107379660338366,0.024390243902439025,0.045567450119652464,1.0,0.07297400106498048
897,500,918,17877,0.14285714285714285,0.949309804590458,0.9815198063585161,0.09107445802865803,0.024390243902439025,0.04557601073481527,1.0,0.0729719031304965
898,500,924,17877,0.14285714285714285,0.949309804590458,0.9815198063585161,0.09107445802865803,0.024390243902439025,0.045579669271400634,1.0,0.07297085614209672
899,500,937,17877,0.14285714285714285,0.949309804590458,0.9815198063585161,0.09107445802865803,0.024390243902439025,0.04559205201061265,1.0,0.07296734398120358
900,500,935,17877,0.14285714285714285,0.949309804590458,0.9815198063585161,0.09107445802865803,0.024390243902439025,0.04559699259848006,1.0,0.07296593986641968
901,500,966,17877,0.14285714285714285,0.9493096036528756,0.9815198063585161,0.09106879157219301,0.024390243902439025,0.04560206320181767,1.0,0.07296452187134518
902,500,921,17877,0.14285714285714285,0.9493248664578999,0.9815198063585161,0.09105543230850802,0.024390243902439025,0.04561328896792149,1.0,0.07296134831057235
903,500,930,17877,0.14285714285714285,0.9493202581629692,0.9815198063585161,0.0910538611058713,0.024390243902439025,0.04563330641303521,1.0,0.07295569597457846
904,500,958,17877,0.14285714285714285,0.9494008866176746,0.984376949215659,0.09106794518428528,0.024390243902439025,0.04561803794166917,1.0,0.0729584242954591
905,500,959,17877,0.14285714285714285,0.9494008866176745,0.984376949215659,0.09106794518428526,0.024390243902439025,0.04562426058081864,1.0,0.07295666146813007
906,500,961,17877,0.14285714285714285,0.9493844899150728,0.984376949215659,0.09106233615918319,0.024390243902439025,0.045636027225512125,1.0,0.07295343146122771
907,500,957,17877,0.14285714285714285,0.945796142508135,0.984376949215659,0.0989929755252239,0.024390243902439025,0.04799142867218443,1.0,0.07760991011004627
908,500,922,17877,0.14285714285714285,0.9482199579758216,0.984376949215659,0.09461383329366237,0.025,0.046581114660137424,1.0,0.07572003260720604
909,500,957,17877,0.14285714285714285,0.9494561021000627,0.984376949215659,0.0910863003523864,0.025,0.0456244344981941,1.0,0.0729564196264302
910,500,948,17877,0.14285714285714285,0.9494653186899245,0.984376949215659,0.09108942763340126,0.025,0.045621735442863465,1.0,0.07295714638642573
911,500,964,17877,0.14285714285714285,0.9494653186899245,0.984376949215659,0.09108942763340126,0.025,0.04562578949691753,1.0,0.07295605668367629
912,500,933,17877,0.14285714285714285,0.9494653186899245,0.984376949215659,0.09108942763340126,0.025,0.04562578949691753,1.0,0.07295605668367629
913,500,981,17877,0.14285714285714285,0.9494653186899245,0.984376949215659,0.09108942763340126,0.025,0.04562970312714694,1.0,0.07295497949091853
914,500,944,17877,0.14285714285714285,0.9494684077104789,0.984376949215659,0.09108969987288969,0.025,0.04563098517842899,1.0,0.07295462258164145
915,500,923,17877,0.14285714285714285,0.9494849150891278,0.984376949215659,0.09107404293478609,0.024390243902439025,0.045629765666233876,1.0,0.07295497253528083
916,500,942,17877,0.14285714285714285,0.9494836155949712,0.984376949215659,0.09107352900462028,0.024390243902439025,0.04563239724518125,1.0,0.07295425207339336
917,500,949,17877,0.14285714285714285,0.9494836155949712,0.984376949215659,0.09107352900462028,0.024390243902439025,0.0456336792964633,1.0,0.07295389511321261
