gen,evals,gen_feats,explored,type logistic classifier (max_iter=100) balanced accuracy_min,type logistic classifier (max_iter=100) balanced accuracy_avg,type logistic classifier (max_iter=100) balanced accuracy_max,type logistic classifier (max_iter=100) balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
589,119,172,13688,0.25,0.3650706956069419,0.9622198501935505,0.24140298545801459,0.03125,0.8331246216499946,1.0,0.3486141040580894
590,120,213,13688,0.25,0.3650706956069419,0.9622198501935505,0.24140298545801459,0.03125,0.8331246216499946,1.0,0.3486141040580894
591,110,189,13688,0.25,0.3650706956069419,0.9622198501935505,0.24140298545801459,0.03125,0.8331246216499946,1.0,0.3486141040580894
592,122,202,13689,0.25,0.3650706956069419,0.9622198501935505,0.24140298545801459,0.03125,0.8331246216499946,1.0,0.3486141040580894
593,120,205,13689,0.25,0.3617148067089005,0.9622198501935505,0.2382940862241165,0.03125,0.8379394364648095,1.0,0.34420788900626076
594,111,184,13689,0.25,0.3650742326754195,0.9622198501935505,0.24141114122273138,0.03125,0.8331246216499946,1.0,0.3486141040580894
595,110,171,13689,0.25,0.3650742326754195,0.9622198501935505,0.24141114122273138,0.03125,0.8331246216499946,1.0,0.3486141040580894
596,115,202,13689,0.25,0.3650742326754195,0.9622198501935505,0.24141114122273138,0.03125,0.8331246216499946,1.0,0.3486141040580894
597,117,190,13689,0.25,0.3615292310584739,0.9654393769979829,0.23784311029017163,0.03125,0.8379683716499946,1.0,0.3441403115728055
598,107,191,13689,0.25,0.3615292310584739,0.9654393769979829,0.23784311029017163,0.03125,0.8379683716499946,1.0,0.3441403115728055
599,113,202,13689,0.25,0.3651064279434638,0.9654393769979829,0.2414909775745042,0.03125,0.8331246216499946,1.0,0.3486141040580894
600,115,192,13691,0.25,0.3651064279434638,0.9654393769979829,0.2414909775745042,0.03125,0.8331246216499946,1.0,0.3486141040580894
601,120,199,13691,0.25,0.3620797222184086,0.9654393769979829,0.23911477471215575,0.03125,0.8379072303456467,1.0,0.3442825152201563
602,112,196,13691,0.25,0.3620797222184086,0.9654393769979829,0.23911477471215575,0.03125,0.8379072303456467,1.0,0.3442825152201563
603,120,203,13691,0.25,0.3620797222184086,0.9654393769979829,0.23911477471215575,0.03125,0.8379072303456467,1.0,0.3442825152201563
604,113,184,13693,0.25,0.36526602504943634,0.9654393769979829,0.24183049483823657,0.03125,0.8331246216499946,1.0,0.3486141040580894
605,121,192,13695,0.25,0.36526602504943634,0.9654393769979829,0.24183049483823657,0.03125,0.8331246216499946,1.0,0.3486141040580894
606,111,178,13696,0.25,0.36526602504943634,0.9654393769979829,0.24183049483823657,0.03125,0.8331246216499946,1.0,0.3486141040580894
607,122,205,13697,0.25,0.3627278081844904,0.9654393769979829,0.2403585616480923,0.03125,0.8368746216499946,1.0,0.34634779685433176
608,103,185,13697,0.25,0.3652907438509034,0.9654393769979829,0.24187097619176798,0.03125,0.8331246216499946,1.0,0.3486141040580894
609,106,187,13697,0.25,0.35603920215938506,0.9654393769979829,0.2341861444099716,0.03125,0.8464996216499947,1.0,0.33747399054458566
610,111,210,13697,0.25,0.35603920215938506,0.9654393769979829,0.2341861444099716,0.03125,0.8464996216499947,1.0,0.33747399054458566
611,110,182,13697,0.25,0.3591297222565442,0.9654393769979829,0.23682995849893104,0.03125,0.8421246216499947,1.0,0.3411078280522517
612,122,214,13697,0.25,0.3591297222565442,0.9654393769979829,0.23682995849893104,0.03125,0.8421246216499947,1.0,0.3411078280522517
613,127,203,13697,0.25,0.35591919447889353,0.9654393769979829,0.23391740610822823,0.03125,0.8469162883166612,1.0,0.3365301602769734
614,109,180,13697,0.25,0.3591326192840592,0.9654393769979829,0.23683648334526258,0.03125,0.8421246216499947,1.0,0.3411078280522517
615,117,201,13698,0.25,0.35938407211984114,0.9654393769979829,0.23742619829988007,0.03125,0.842082954983328,1.0,0.341206097064835
616,103,175,13698,0.25,0.3594924208217847,0.9654393769979829,0.23768660858741997,0.03125,0.8420710502214231,1.0,0.3412342716246357
617,125,206,13698,0.25,0.3627187262129762,0.9654393769979829,0.2405406663655328,0.03125,0.8372793835547566,1.0,0.3456825077754569
618,115,203,13698,0.25,0.3627187262129762,0.9654393769979829,0.2405406663655328,0.03125,0.8372793835547566,1.0,0.3456825077754569
619,115,196,13698,0.25,0.3627187262129762,0.9654393769979829,0.2405406663655328,0.03125,0.8372793835547566,1.0,0.3456825077754569
620,125,202,13698,0.25,0.3595031251414192,0.9654393769979829,0.23771078389845304,0.03125,0.8420710502214231,1.0,0.3412342716246357
621,114,185,13698,0.25,0.3595031251414192,0.9654393769979829,0.23771078389845304,0.03125,0.8420710502214231,1.0,0.3412342716246357
622,115,190,13698,0.25,0.3627401348522452,0.9654393769979829,0.2405881534166807,0.03125,0.8372793835547566,1.0,0.3456825077754569
623,115,182,13698,0.25,0.3661261358661413,0.9654393769979829,0.2437226265921371,0.03125,0.832457954983328,1.0,0.3500761246411382
624,124,203,13698,0.25,0.3661261358661413,0.9654393769979829,0.2437226265921371,0.03125,0.832457954983328,1.0,0.3500761246411382
625,128,209,13698,0.25,0.3661261358661413,0.9654393769979829,0.2437226265921371,0.03125,0.832457954983328,1.0,0.3500761246411382
626,113,210,13698,0.25,0.3661261358661413,0.9654393769979829,0.2437226265921371,0.03125,0.832457954983328,1.0,0.3500761246411382
627,102,177,13698,0.25,0.3661261358661413,0.9654393769979829,0.2437226265921371,0.03125,0.832457954983328,1.0,0.3500761246411382
628,122,188,13698,0.25,0.3595430692271356,0.9654393769979829,0.23780765017202624,0.03125,0.8420656472910203,1.0,0.34124710850267026
629,114,190,13698,0.25,0.3661902994959502,0.9654393769979829,0.24386676423929682,0.03125,0.832457954983328,1.0,0.3500761246411382
630,114,198,13698,0.25,0.36932622087019135,0.9654393769979829,0.2463721534253132,0.03125,0.8278150978404707,1.0,0.35395933926121453
631,120,212,13698,0.25,0.37246214224443236,0.9654393769979829,0.24881279963172415,0.03125,0.8231722406976136,1.0,0.3577401604682029
632,109,184,13699,0.25,0.37246214224443236,0.9654393769979829,0.24881279963172415,0.03125,0.8231722406976136,1.0,0.3577401604682029
633,118,215,13699,0.25,0.37246214224443236,0.9654393769979829,0.24881279963172415,0.03125,0.8231722406976136,1.0,0.3577401604682029
634,120,212,13699,0.25,0.36917776155747456,0.9654393769979829,0.24605695996670587,0.03125,0.8279722406976137,1.0,0.35361635836188127
635,118,195,13699,0.25,0.36917776155747456,0.9654393769979829,0.24605695996670587,0.03125,0.8279722406976137,1.0,0.35361635836188127
636,116,197,13699,0.25,0.36917776155747456,0.9654393769979829,0.24605695996670587,0.03125,0.8279722406976137,1.0,0.35361635836188127
637,114,181,13700,0.25,0.3724731665845482,0.9654393769979829,0.24883655021550458,0.03125,0.8231722406976136,1.0,0.3577401604682029
638,116,194,13700,0.25,0.3724731665845482,0.9654393769979829,0.24883655021550458,0.03125,0.8231722406976136,1.0,0.3577401604682029
639,120,186,13700,0.25,0.3724731665845482,0.9654393769979829,0.24883655021550458,0.03125,0.8231722406976136,1.0,0.3577401604682029
640,124,196,13700,0.25,0.3724731665845482,0.9654393769979829,0.24883655021550458,0.03125,0.8231722406976136,1.0,0.3577401604682029
641,103,163,13700,0.25,0.36930847355760066,0.9654393769979829,0.24633701263968838,0.03125,0.8279647308161907,1.0,0.3536331316184165
642,120,193,13700,0.25,0.3725163861927083,0.9654393769979829,0.24892631734725557,0.03125,0.8231920035434634,1.0,0.35769713884008963
643,104,184,13700,0.25,0.3725163861927083,0.9654393769979829,0.24892631734725557,0.03125,0.8231920035434634,1.0,0.35769713884008963
644,129,220,13701,0.25,0.3725163861927083,0.9654393769979829,0.24892631734725557,0.03125,0.8231920035434634,1.0,0.35769713884008963
645,115,182,13701,0.25,0.3692627522600374,0.9654393769979829,0.246240621046394,0.03125,0.8279920035434634,1.0,0.35357256666824294
646,120,197,13701,0.25,0.3725999283815138,0.9654393769979829,0.24910771562509043,0.03125,0.8231920035434634,1.0,0.35769713884008963
647,109,189,13701,0.25,0.3725999283815138,0.9654393769979829,0.24910771562509043,0.03125,0.8231920035434634,1.0,0.35769713884008963
648,122,210,13701,0.25,0.3758112646319593,0.9654393769979829,0.2516335792725118,0.03125,0.8184093948478113,1.0,0.3616736540763902
649,122,206,13701,0.25,0.3790226008824048,0.9654393769979829,0.25409375649553684,0.03125,0.8136267861521591,1.0,0.36554435336861524
650,118,209,13702,0.25,0.3790226008824048,0.9654393769979829,0.25409375649553684,0.03125,0.8136267861521591,1.0,0.36554435336861524
651,117,192,13702,0.25,0.3790226008824048,0.9654393769979829,0.25409375649553684,0.03125,0.8136267861521591,1.0,0.36554435336861524
652,115,197,13702,0.25,0.3790226008824048,0.9654393769979829,0.25409375649553684,0.03125,0.8136267861521591,1.0,0.36554435336861524
653,119,214,13702,0.25,0.37582126852940834,0.9654393769979829,0.251654150131567,0.03125,0.8184093948478113,1.0,0.3616736540763902
654,118,197,13702,0.25,0.37904260867730294,0.9654393769979829,0.25413424505216675,0.03125,0.8136267861521591,1.0,0.36554435336861524
655,118,215,13703,0.25,0.37904260867730294,0.9654393769979829,0.25413424505216675,0.03125,0.8136267861521591,1.0,0.36554435336861524
656,117,201,13704,0.25,0.37904260867730294,0.9654393769979829,0.25413424505216675,0.03125,0.8136267861521591,1.0,0.36554435336861524
657,117,192,13704,0.25,0.37904260867730294,0.9654393769979829,0.25413424505216675,0.03125,0.8136267861521591,1.0,0.36554435336861524
658,109,205,13704,0.25,0.37904260867730294,0.9654393769979829,0.25413424505216675,0.03125,0.8136267861521591,1.0,0.36554435336861524
659,120,182,13704,0.25,0.37582425867112496,0.9654393769979829,0.25166031374904135,0.03125,0.8184093948478113,1.0,0.3616736540763902
660,110,196,13704,0.25,0.37582425867112496,0.9654393769979829,0.25166031374904135,0.03125,0.8184093948478113,1.0,0.3616736540763902
661,125,192,13704,0.25,0.375829657388043,0.9654393769979829,0.2516714597165008,0.03125,0.8184093948478113,1.0,0.3616736540763902
662,95,171,13704,0.25,0.3790593863945723,0.9654393769979829,0.2541683123223791,0.03125,0.8136267861521591,1.0,0.36554435336861524
663,110,212,13705,0.25,0.3790593863945723,0.9654393769979829,0.2541683123223791,0.03125,0.8136267861521591,1.0,0.36554435336861524
664,119,201,13705,0.25,0.3790593863945723,0.9654393769979829,0.2541683123223791,0.03125,0.8136267861521591,1.0,0.36554435336861524
665,119,204,13705,0.25,0.3759060119867533,0.9654393769979829,0.25183243688081053,0.03125,0.8184184528188259,1.0,0.36165422291749094
666,110,180,13706,0.25,0.3792266570005863,0.9654393769979829,0.254514651644591,0.03125,0.8136267861521591,1.0,0.36554435336861524
667,115,195,13706,0.25,0.3792266570005863,0.9654393769979829,0.254514651644591,0.03125,0.8136267861521591,1.0,0.36554435336861524
668,103,180,13706,0.25,0.3792266570005863,0.9654393769979829,0.254514651644591,0.03125,0.8136267861521591,1.0,0.36554435336861524
669,128,215,13706,0.25,0.36248868138087154,0.9654393769979829,0.24003562732575545,0.03125,0.8376718003971735,1.0,0.344790756724706
670,123,208,13706,0.25,0.36248868138087154,0.9654393769979829,0.24003562732575545,0.03125,0.8376718003971735,1.0,0.344790756724706
671,113,184,13706,0.25,0.36250344395427603,0.9654393769979829,0.24007024781930508,0.03125,0.8376718003971735,1.0,0.344790756724706
672,101,172,13706,0.25,0.3658881099075545,0.9654393769979829,0.24321161052611465,0.03125,0.8328718003971735,1.0,0.3491522235452729
673,123,206,13706,0.25,0.3658881099075545,0.9654393769979829,0.24321161052611465,0.03125,0.8328718003971735,1.0,0.3491522235452729
674,126,204,13707,0.25,0.3658881099075545,0.9654393769979829,0.24321161052611465,0.03125,0.8328718003971735,1.0,0.3491522235452729
675,104,185,13707,0.25,0.3658881099075545,0.9654393769979829,0.24321161052611465,0.03125,0.8328718003971735,1.0,0.3491522235452729
676,111,194,13707,0.25,0.3658881099075545,0.9654393769979829,0.24321161052611465,0.03125,0.8328718003971735,1.0,0.3491522235452729
677,121,195,13707,0.25,0.3658881099075545,0.9654393769979829,0.24321161052611465,0.03125,0.8328718003971735,1.0,0.3491522235452729
678,110,191,13707,0.25,0.36946739534726447,0.9658570879420095,0.24672198891338482,0.030303030303030304,0.8280233155486886,1.0,0.3535034531364891
679,109,185,13707,0.25,0.3661888414483154,0.9658570879420095,0.24391653699257915,0.030303030303030304,0.8328149822153551,1.0,0.34928187372628855
680,123,213,13707,0.25,0.3661888414483154,0.9658570879420095,0.24391653699257915,0.030303030303030304,0.8328149822153551,1.0,0.34928187372628855
681,101,184,13707,0.25,0.3731308630167425,0.9658570879420095,0.2503153414682488,0.030303030303030304,0.8231748307002037,1.0,0.357736064636463
682,121,200,13707,0.25,0.3731308630167425,0.9658570879420095,0.2503153414682488,0.030303030303030304,0.8231748307002037,1.0,0.357736064636463
683,127,212,13707,0.25,0.3731308630167425,0.9658570879420095,0.2503153414682488,0.030303030303030304,0.8231748307002037,1.0,0.357736064636463
684,120,205,13707,0.25,0.3731308630167425,0.9658570879420095,0.2503153414682488,0.030303030303030304,0.8231748307002037,1.0,0.357736064636463
685,116,206,13707,0.25,0.3731308630167425,0.9658570879420095,0.2503153414682488,0.030303030303030304,0.8231748307002037,1.0,0.357736064636463
686,133,207,13707,0.25,0.3731308630167425,0.9658570879420095,0.2503153414682488,0.030303030303030304,0.8231748307002037,1.0,0.357736064636463
687,123,190,13707,0.25,0.3731308630167425,0.9658570879420095,0.2503153414682488,0.030303030303030304,0.8231748307002037,1.0,0.357736064636463
688,108,180,13708,0.25,0.3731308630167425,0.9658570879420095,0.2503153414682488,0.030303030303030304,0.8231748307002037,1.0,0.357736064636463
689,113,192,13708,0.25,0.3731308630167425,0.9658570879420095,0.2503153414682488,0.030303030303030304,0.8231748307002037,1.0,0.357736064636463
690,119,194,13708,0.25,0.3731308630167425,0.9658570879420095,0.2503153414682488,0.030303030303030304,0.8231748307002037,1.0,0.357736064636463
691,120,200,13708,0.25,0.3731308630167425,0.9658570879420095,0.2503153414682488,0.030303030303030304,0.8231748307002037,1.0,0.357736064636463
692,127,207,13708,0.25,0.3731308630167425,0.9658570879420095,0.2503153414682488,0.030303030303030304,0.8231748307002037,1.0,0.357736064636463
693,123,189,13708,0.25,0.3629960114070935,0.9658570879420095,0.24125363993284246,0.030303030303030304,0.8376176878430609,1.0,0.34491701574479705
694,115,196,13708,0.25,0.3629960114070935,0.9658570879420095,0.24125363993284246,0.030303030303030304,0.8376176878430609,1.0,0.34491701574479705
695,109,173,13709,0.25,0.36640249373179345,0.9658570879420095,0.2444232010130709,0.030303030303030304,0.8328176878430608,1.0,0.34927616230368486
696,123,199,13709,0.25,0.36640249373179345,0.9658570879420095,0.2444232010130709,0.030303030303030304,0.8328176878430608,1.0,0.34927616230368486
697,116,171,13709,0.25,0.36640249373179345,0.9658570879420095,0.2444232010130709,0.030303030303030304,0.8328176878430608,1.0,0.34927616230368486
698,128,214,13709,0.25,0.36640249373179345,0.9658570879420095,0.2444232010130709,0.030303030303030304,0.8328176878430608,1.0,0.34927616230368486
699,118,195,13709,0.25,0.36640249373179345,0.9658570879420095,0.2444232010130709,0.030303030303030304,0.8328176878430608,1.0,0.34927616230368486
700,118,199,13709,0.25,0.3631765083610833,0.9658570879420095,0.24166491052522773,0.030303030303030304,0.837600296538713,1.0,0.34495714252682286
701,122,206,13709,0.25,0.3631765083610833,0.9658570879420095,0.24166491052522773,0.030303030303030304,0.837600296538713,1.0,0.34495714252682286
702,126,218,13709,0.25,0.3664099810034317,0.9658570879420095,0.24443943301463547,0.030303030303030304,0.8328176878430608,1.0,0.34927616230368486
703,115,195,13710,0.25,0.3664099810034317,0.9658570879420095,0.24443943301463547,0.030303030303030304,0.8328176878430608,1.0,0.34927616230368486
704,99,175,13710,0.25,0.3664099810034317,0.9658570879420095,0.24443943301463547,0.030303030303030304,0.8328176878430608,1.0,0.34927616230368486
705,116,209,13710,0.25,0.3664099810034317,0.9658570879420095,0.24443943301463547,0.030303030303030304,0.8328176878430608,1.0,0.34927616230368486
706,120,209,13710,0.25,0.36982197549818957,0.9658570879420095,0.24753374631330308,0.030303030303030304,0.828002873028246,1.0,0.3535494869256418
707,106,185,13710,0.25,0.3732339699929475,0.9658570879420095,0.25054339205498183,0.030303030303030304,0.8231880582134312,1.0,0.3577069708207785
708,118,190,13710,0.25,0.3732339699929475,0.9658570879420095,0.25054339205498183,0.030303030303030304,0.8231880582134312,1.0,0.3577069708207785
709,119,221,13710,0.25,0.3732339699929475,0.9658570879420095,0.25054339205498183,0.030303030303030304,0.8231880582134312,1.0,0.3577069708207785
710,113,186,13710,0.25,0.3732339699929475,0.9658570879420095,0.25054339205498183,0.030303030303030304,0.8231880582134312,1.0,0.3577069708207785
711,96,180,13710,0.25,0.3732339699929475,0.9658570879420095,0.25054339205498183,0.030303030303030304,0.8231880582134312,1.0,0.3577069708207785
712,107,187,13710,0.25,0.3732339699929475,0.9658570879420095,0.25054339205498183,0.030303030303030304,0.8231880582134312,1.0,0.3577069708207785
713,118,196,13711,0.25,0.3732339699929475,0.9658570879420095,0.25054339205498183,0.030303030303030304,0.8231880582134312,1.0,0.3577069708207785
714,128,215,13711,0.25,0.3732339699929475,0.9658570879420095,0.25054339205498183,0.030303030303030304,0.8231880582134312,1.0,0.3577069708207785
715,124,208,13711,0.25,0.3732339699929475,0.9658570879420095,0.25054339205498183,0.030303030303030304,0.8231880582134312,1.0,0.3577069708207785
716,115,201,13711,0.25,0.3639799158069652,0.9658570879420095,0.24343037487057603,0.030303030303030304,0.8371410496664227,1.0,0.3460069818303684
717,106,183,13711,0.25,0.367112206998527,0.9658570879420095,0.24596086926719316,0.030303030303030304,0.8326966052219782,1.0,0.34957697372512325
718,112,191,13711,0.25,0.367112206998527,0.9658570879420095,0.24596086926719316,0.030303030303030304,0.8326966052219782,1.0,0.34957697372512325
719,112,201,13711,0.25,0.367112206998527,0.9658570879420095,0.24596086926719316,0.030303030303030304,0.8326966052219782,1.0,0.34957697372512325
720,115,192,13711,0.25,0.367112206998527,0.9658570879420095,0.24596086926719316,0.030303030303030304,0.8326966052219782,1.0,0.34957697372512325
721,105,181,13711,0.25,0.367112206998527,0.9658570879420095,0.24596086926719316,0.030303030303030304,0.8326966052219782,1.0,0.34957697372512325
722,115,210,13711,0.25,0.367112206998527,0.9658570879420095,0.24596086926719316,0.030303030303030304,0.8326966052219782,1.0,0.34957697372512325
723,124,194,13711,0.25,0.37025653216781046,0.9658570879420095,0.24845068094845202,0.030303030303030304,0.8279466052219783,1.0,0.35370130874570466
724,124,210,13711,0.25,0.37025653216781046,0.9658570879420095,0.24845068094845202,0.030303030303030304,0.8279466052219783,1.0,0.35370130874570466
725,94,176,13711,0.25,0.37022557344365176,0.9658570879420095,0.24838963514681744,0.030303030303030304,0.8279792139176304,1.0,0.35362927824421475
726,114,202,13711,0.25,0.3733732087751332,0.9658570879420095,0.2508229900761681,0.030303030303030304,0.8232173091557258,1.0,0.3576700223475104
727,99,187,13711,0.25,0.3798125054978692,0.9658570879420095,0.2557935945044775,0.030303030303030304,0.8136727956981687,1.0,0.3654749706679109
728,109,181,13711,0.25,0.3798125054978692,0.9658570879420095,0.2557935945044775,0.030303030303030304,0.8136727956981687,1.0,0.3654749706679109
729,102,180,13711,0.25,0.376361956956705,0.9658570879420095,0.25284985505140783,0.030303030303030304,0.8185061290315021,1.0,0.3614934768793133
730,101,175,13711,0.25,0.3798154025253842,0.9658570879420095,0.2557999450582127,0.030303030303030304,0.8136727956981687,1.0,0.3654749706679109
731,115,196,13711,0.25,0.3798154025253842,0.9658570879420095,0.2557999450582127,0.030303030303030304,0.8136727956981687,1.0,0.3654749706679109
732,115,208,13712,0.25,0.3798154025253842,0.9658570879420095,0.2557999450582127,0.030303030303030304,0.8136727956981687,1.0,0.3654749706679109
733,133,216,13712,0.25,0.3798154025253842,0.9658570879420095,0.2557999450582127,0.030303030303030304,0.8136727956981687,1.0,0.3654749706679109
734,113,198,13712,0.25,0.3798154025253842,0.9658570879420095,0.2557999450582127,0.030303030303030304,0.8136727956981687,1.0,0.3654749706679109
735,113,186,13712,0.25,0.3798154025253842,0.9658570879420095,0.2557999450582127,0.030303030303030304,0.8136727956981687,1.0,0.3654749706679109
736,120,213,13712,0.25,0.3798154025253842,0.9658570879420095,0.2557999450582127,0.030303030303030304,0.8136727956981687,1.0,0.3654749706679109
737,117,187,13712,0.25,0.3798154025253842,0.9658570879420095,0.2557999450582127,0.030303030303030304,0.8136727956981687,1.0,0.3654749706679109
738,119,212,13712,0.25,0.3798154025253842,0.9658570879420095,0.2557999450582127,0.030303030303030304,0.8136727956981687,1.0,0.3654749706679109
739,113,198,13712,0.25,0.3798154025253842,0.9658570879420095,0.2557999450582127,0.030303030303030304,0.8136727956981687,1.0,0.3654749706679109
740,115,211,13712,0.25,0.3733074342378568,0.9658570879420095,0.25067506054594746,0.030303030303030304,0.8232566377820107,1.0,0.3575838672982071
741,123,187,13712,0.25,0.379918725602808,0.9658570879420095,0.25600902053268576,0.030303030303030304,0.8136870407124137,1.0,0.3654447261884378
742,126,214,13712,0.25,0.3767733853933881,0.9658570879420095,0.2537142797105559,0.030303030303030304,0.818459767985141,1.0,0.3615933153882471
743,119,221,13712,0.25,0.38004387045418375,0.9658570879420095,0.256262040179617,0.030303030303030304,0.8136870407124137,1.0,0.3654447261884378
744,132,232,13712,0.25,0.38004387045418375,0.9658570879420095,0.256262040179617,0.030303030303030304,0.8136870407124137,1.0,0.3654447261884378
745,113,183,13712,0.25,0.38004387045418375,0.9658570879420095,0.256262040179617,0.030303030303030304,0.8136870407124137,1.0,0.3654447261884378
746,107,190,13712,0.25,0.38004387045418375,0.9658570879420095,0.256262040179617,0.030303030303030304,0.8136870407124137,1.0,0.3654447261884378
747,114,192,13712,0.25,0.37688645813153293,0.9658570879420095,0.2539447025399545,0.030303030303030304,0.8184489454743185,1.0,0.3616164181916563
748,115,202,13712,0.25,0.3800981144024598,0.9658570879420095,0.25636987544310363,0.030303030303030304,0.8136870407124137,1.0,0.3654447261884378
749,110,197,13712,0.25,0.3800981144024598,0.9658570879420095,0.25636987544310363,0.030303030303030304,0.8136870407124137,1.0,0.3654447261884378
750,107,195,13712,0.25,0.3800981144024598,0.9658570879420095,0.25636987544310363,0.030303030303030304,0.8136870407124137,1.0,0.3654447261884378
751,106,174,13712,0.25,0.3800981144024598,0.9658570879420095,0.25636987544310363,0.030303030303030304,0.8136870407124137,1.0,0.3654447261884378
752,115,194,13712,0.25,0.36974848201605653,0.9658570879420095,0.24732637876768973,0.030303030303030304,0.8281940649780586,1.0,0.3531499622687464
753,108,186,13712,0.25,0.3732022476052171,0.9658570879420095,0.2504335083679603,0.030303030303030304,0.8233792501632439,1.0,0.35731467116041377
754,114,188,13712,0.25,0.3732022476052171,0.9658570879420095,0.2504335083679603,0.030303030303030304,0.8233792501632439,1.0,0.35731467116041377
755,119,188,13712,0.25,0.3732022476052171,0.9658570879420095,0.2504335083679603,0.030303030303030304,0.8233792501632439,1.0,0.35731467116041377
756,117,198,13713,0.25,0.3732022476052171,0.9658570879420095,0.2504335083679603,0.030303030303030304,0.8233792501632439,1.0,0.35731467116041377
757,111,191,13713,0.25,0.3732022476052171,0.9658570879420095,0.2504335083679603,0.030303030303030304,0.8233792501632439,1.0,0.35731467116041377
758,114,187,13713,0.25,0.3732022476052171,0.9658570879420095,0.2504335083679603,0.030303030303030304,0.8233792501632439,1.0,0.35731467116041377
759,115,180,13713,0.25,0.3699943349701094,0.9658570879420095,0.24786883711868765,0.030303030303030304,0.8281411549251486,1.0,0.3532676796377225
760,123,193,13713,0.25,0.3732097348768553,0.9658570879420095,0.25044903949331637,0.030303030303030304,0.8233792501632439,1.0,0.35731467116041377
761,129,202,13713,0.25,0.3732097348768553,0.9658570879420095,0.25044903949331637,0.030303030303030304,0.8233792501632439,1.0,0.35731467116041377
762,111,181,13713,0.25,0.3732097348768553,0.9658570879420095,0.25044903949331637,0.030303030303030304,0.8233792501632439,1.0,0.35731467116041377
763,122,204,13713,0.25,0.3732097348768553,0.9658570879420095,0.25044903949331637,0.030303030303030304,0.8233792501632439,1.0,0.35731467116041377
764,100,183,13713,0.25,0.3732097348768553,0.9658570879420095,0.25044903949331637,0.030303030303030304,0.8233792501632439,1.0,0.35731467116041377
765,106,182,13713,0.25,0.36339518150214245,0.9658570879420095,0.2421266718374879,0.030303030303030304,0.8377171948272755,1.0,0.34471412960072584
766,113,192,13713,0.25,0.36339518150214245,0.9658570879420095,0.2421266718374879,0.030303030303030304,0.8377171948272755,1.0,0.34471412960072584
767,119,207,13713,0.25,0.36339518150214245,0.9658570879420095,0.2421266718374879,0.030303030303030304,0.8377171948272755,1.0,0.34471412960072584
768,114,212,13713,0.25,0.36339518150214245,0.9658570879420095,0.2421266718374879,0.030303030303030304,0.8377171948272755,1.0,0.34471412960072584
769,113,172,13713,0.25,0.36339518150214245,0.9658570879420095,0.2421266718374879,0.030303030303030304,0.8377171948272755,1.0,0.34471412960072584
770,100,176,13713,0.25,0.36339518150214245,0.9658570879420095,0.2421266718374879,0.030303030303030304,0.8377171948272755,1.0,0.34471412960072584
771,106,185,13713,0.25,0.36339518150214245,0.9658570879420095,0.2421266718374879,0.030303030303030304,0.8377171948272755,1.0,0.34471412960072584
772,125,195,13713,0.25,0.3701634452966459,0.9658570879420095,0.24824925374792098,0.030303030303030304,0.8281230389831197,1.0,0.35330846308935304
773,107,187,13713,0.25,0.37362196956176197,0.9658570879420095,0.2513500193596765,0.030303030303030304,0.823301610411691,1.0,0.3574849278357548
774,111,185,13713,0.25,0.37362196956176197,0.9658570879420095,0.2513500193596765,0.030303030303030304,0.823301610411691,1.0,0.3574849278357548
775,112,189,13713,0.25,0.37362196956176197,0.9658570879420095,0.2513500193596765,0.030303030303030304,0.823301610411691,1.0,0.3574849278357548
776,117,197,13713,0.25,0.37362196956176197,0.9658570879420095,0.2513500193596765,0.030303030303030304,0.823301610411691,1.0,0.3574849278357548
777,114,187,13714,0.25,0.37362196956176197,0.9658570879420095,0.2513500193596765,0.030303030303030304,0.823301610411691,1.0,0.3574849278357548
778,128,212,13714,0.25,0.37362196956176197,0.9658570879420095,0.2513500193596765,0.030303030303030304,0.823301610411691,1.0,0.3574849278357548
779,112,189,13714,0.25,0.37711840783232176,0.9658570879420095,0.2544506830342207,0.030303030303030304,0.8184682770783577,1.0,0.3615746815087567
780,132,228,13714,0.25,0.3806148461028815,0.9658570879420095,0.2574665372429852,0.030303030303030304,0.8136349437450243,1.0,0.3655547903726072
781,105,190,13714,0.25,0.37711872785280304,0.9658570879420095,0.2544514026856933,0.030303030303030304,0.8184740242047945,1.0,0.3615622108869213
782,112,187,13714,0.25,0.38061548614384405,0.9658570879420095,0.25746795099241376,0.030303030303030304,0.813646437997898,1.0,0.3655302721745114
783,125,199,13714,0.25,0.38061548614384405,0.9658570879420095,0.25746795099241376,0.030303030303030304,0.813646437997898,1.0,0.3655302721745114
784,118,199,13714,0.25,0.38061548614384405,0.9658570879420095,0.25746795099241376,0.030303030303030304,0.813646437997898,1.0,0.3655302721745114
785,118,200,13714,0.25,0.38061548614384405,0.9658570879420095,0.25746795099241376,0.030303030303030304,0.813646437997898,1.0,0.3655302721745114
786,115,177,13714,0.25,0.38061548614384405,0.9658570879420095,0.25746795099241376,0.030303030303030304,0.813646437997898,1.0,0.3655302721745114
787,102,195,13714,0.25,0.38061548614384405,0.9658570879420095,0.25746795099241376,0.030303030303030304,0.813646437997898,1.0,0.3655302721745114
788,131,220,13714,0.25,0.38061548614384405,0.9658570879420095,0.25746795099241376,0.030303030303030304,0.813646437997898,1.0,0.3655302721745114
789,121,205,13714,0.25,0.38061548614384405,0.9658570879420095,0.25746795099241376,0.030303030303030304,0.813646437997898,1.0,0.3655302721745114
