gen,evals,gen_feats,explored,expression_subtype random forest balanced accuracy_min,expression_subtype random forest balanced accuracy_avg,expression_subtype random forest balanced accuracy_max,expression_subtype random forest balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
733,314,468,17878,0.14285714285714285,0.16415401251921172,0.7732203148196642,0.10698529085228413,0.07692307692307693,0.9679427572427572,1.0,0.1590384651592137
734,303,484,17878,0.14285714285714285,0.16415401251921172,0.7732203148196642,0.10698529085228413,0.07692307692307693,0.9679427572427572,1.0,0.1590384651592137
735,319,465,17878,0.14285714285714285,0.16415401251921172,0.7732203148196642,0.10698529085228413,0.07692307692307693,0.9679427572427572,1.0,0.1590384651592137
736,290,413,17878,0.14285714285714285,0.16415401251921172,0.7732203148196642,0.10698529085228413,0.07692307692307693,0.9679427572427572,1.0,0.1590384651592137
737,317,488,17878,0.14285714285714285,0.16415401251921172,0.7732203148196642,0.10698529085228413,0.07692307692307693,0.9679427572427572,1.0,0.1590384651592137
738,314,486,17878,0.14285714285714285,0.16415401251921172,0.7732203148196642,0.10698529085228413,0.07692307692307693,0.9679427572427572,1.0,0.1590384651592137
739,288,425,17878,0.14285714285714285,0.16415401251921172,0.7732203148196642,0.10698529085228413,0.07692307692307693,0.9679427572427572,1.0,0.1590384651592137
740,297,449,17878,0.14285714285714285,0.16415401251921172,0.7732203148196642,0.10698529085228413,0.07692307692307693,0.9679427572427572,1.0,0.1590384651592137
741,279,409,17878,0.14285714285714285,0.16415401251921172,0.7732203148196642,0.10698529085228413,0.07692307692307693,0.9679427572427572,1.0,0.1590384651592137
742,287,439,17878,0.14285714285714285,0.16415401251921172,0.7732203148196642,0.10698529085228413,0.07692307692307693,0.9679427572427572,1.0,0.1590384651592137
743,315,477,17878,0.14285714285714285,0.16415401251921172,0.7732203148196642,0.10698529085228413,0.07692307692307693,0.9679427572427572,1.0,0.1590384651592137
744,303,462,17878,0.14285714285714285,0.16415401251921172,0.7732203148196642,0.10698529085228413,0.07692307692307693,0.9679427572427572,1.0,0.1590384651592137
745,304,496,17878,0.14285714285714285,0.16415401251921172,0.7732203148196642,0.10698529085228413,0.07692307692307693,0.9679427572427572,1.0,0.1590384651592137
746,303,460,17878,0.14285714285714285,0.16415401251921172,0.7732203148196642,0.10698529085228413,0.07692307692307693,0.9679427572427572,1.0,0.1590384651592137
747,294,444,17878,0.14285714285714285,0.16415401251921172,0.7732203148196642,0.10698529085228413,0.07692307692307693,0.9679427572427572,1.0,0.1590384651592137
748,306,457,17878,0.14285714285714285,0.16415401251921172,0.7732203148196642,0.10698529085228413,0.07692307692307693,0.9679427572427572,1.0,0.1590384651592137
749,311,474,17878,0.14285714285714285,0.16415401251921172,0.7732203148196642,0.10698529085228413,0.07692307692307693,0.9679427572427572,1.0,0.1590384651592137
750,292,462,17878,0.14285714285714285,0.16415401251921172,0.7732203148196642,0.10698529085228413,0.07692307692307693,0.9679427572427572,1.0,0.1590384651592137
751,303,457,17878,0.14285714285714285,0.16415401251921172,0.7732203148196642,0.10698529085228413,0.07692307692307693,0.9679427572427572,1.0,0.1590384651592137
752,307,474,17878,0.14285714285714285,0.16415401251921172,0.7732203148196642,0.10698529085228413,0.07692307692307693,0.9679427572427572,1.0,0.1590384651592137
753,287,426,17878,0.14285714285714285,0.16415401251921172,0.7732203148196642,0.10698529085228413,0.07692307692307693,0.9679427572427572,1.0,0.1590384651592137
754,306,476,17878,0.14285714285714285,0.16415401251921172,0.7732203148196642,0.10698529085228413,0.07692307692307693,0.9679427572427572,1.0,0.1590384651592137
755,314,490,17878,0.14285714285714285,0.16415401251921172,0.7732203148196642,0.10698529085228413,0.07692307692307693,0.9679427572427572,1.0,0.1590384651592137
756,305,448,17878,0.14285714285714285,0.16415401251921172,0.7732203148196642,0.10698529085228413,0.07692307692307693,0.9679427572427572,1.0,0.1590384651592137
757,291,462,17878,0.14285714285714285,0.16415401251921172,0.7732203148196642,0.10698529085228413,0.07692307692307693,0.9679427572427572,1.0,0.1590384651592137
758,295,437,17878,0.14285714285714285,0.16415401251921172,0.7732203148196642,0.10698529085228413,0.07692307692307693,0.9679427572427572,1.0,0.1590384651592137
759,322,507,17878,0.14285714285714285,0.16415401251921172,0.7732203148196642,0.10698529085228413,0.07692307692307693,0.9679427572427572,1.0,0.1590384651592137
760,303,425,17878,0.14285714285714285,0.16415401251921172,0.7732203148196642,0.10698529085228413,0.07692307692307693,0.9679427572427572,1.0,0.1590384651592137
761,281,448,17878,0.14285714285714285,0.16415401251921172,0.7732203148196642,0.10698529085228413,0.07692307692307693,0.9679427572427572,1.0,0.1590384651592137
762,310,463,17878,0.14285714285714285,0.16415401251921172,0.7732203148196642,0.10698529085228413,0.07692307692307693,0.9679427572427572,1.0,0.1590384651592137
763,305,472,17878,0.14285714285714285,0.16415401251921172,0.7732203148196642,0.10698529085228413,0.07692307692307693,0.9679427572427572,1.0,0.1590384651592137
764,288,452,17878,0.14285714285714285,0.16415401251921172,0.7732203148196642,0.10698529085228413,0.07692307692307693,0.9679427572427572,1.0,0.1590384651592137
765,306,457,17878,0.14285714285714285,0.16415401251921172,0.7732203148196642,0.10698529085228413,0.07692307692307693,0.9679427572427572,1.0,0.1590384651592137
766,307,464,17878,0.14285714285714285,0.16415401251921172,0.7732203148196642,0.10698529085228413,0.07692307692307693,0.9679427572427572,1.0,0.1590384651592137
767,309,449,17878,0.14285714285714285,0.16415401251921172,0.7732203148196642,0.10698529085228413,0.07692307692307693,0.9679427572427572,1.0,0.1590384651592137
768,289,420,17878,0.14285714285714285,0.16415401251921172,0.7732203148196642,0.10698529085228413,0.07692307692307693,0.9679427572427572,1.0,0.1590384651592137
769,295,454,17878,0.14285714285714285,0.16415401251921172,0.7732203148196642,0.10698529085228413,0.07692307692307693,0.9679427572427572,1.0,0.1590384651592137
770,293,462,17878,0.14285714285714285,0.16415401251921172,0.7732203148196642,0.10698529085228413,0.07692307692307693,0.9679427572427572,1.0,0.1590384651592137
771,302,449,17878,0.14285714285714285,0.16415401251921172,0.7732203148196642,0.10698529085228413,0.07692307692307693,0.9679427572427572,1.0,0.1590384651592137
772,311,461,17878,0.14285714285714285,0.16415401251921172,0.7732203148196642,0.10698529085228413,0.07692307692307693,0.9679427572427572,1.0,0.1590384651592137
773,307,459,17878,0.14285714285714285,0.16415401251921172,0.7732203148196642,0.10698529085228413,0.07692307692307693,0.9679427572427572,1.0,0.1590384651592137
774,310,465,17878,0.14285714285714285,0.16415401251921172,0.7732203148196642,0.10698529085228413,0.07692307692307693,0.9679427572427572,1.0,0.1590384651592137
775,314,468,17878,0.14285714285714285,0.16415401251921172,0.7732203148196642,0.10698529085228413,0.07692307692307693,0.9679427572427572,1.0,0.1590384651592137
776,287,419,17878,0.14285714285714285,0.16415401251921172,0.7732203148196642,0.10698529085228413,0.07692307692307693,0.9679427572427572,1.0,0.1590384651592137
777,303,458,17878,0.14285714285714285,0.16415401251921172,0.7732203148196642,0.10698529085228413,0.07692307692307693,0.9679427572427572,1.0,0.1590384651592137
778,302,479,17878,0.14285714285714285,0.16415401251921172,0.7732203148196642,0.10698529085228413,0.07692307692307693,0.9679427572427572,1.0,0.1590384651592137
779,304,452,17878,0.14285714285714285,0.16415401251921172,0.7732203148196642,0.10698529085228413,0.07692307692307693,0.9679427572427572,1.0,0.1590384651592137
780,309,489,17878,0.14285714285714285,0.16415401251921172,0.7732203148196642,0.10698529085228413,0.07692307692307693,0.9679427572427572,1.0,0.1590384651592137
781,322,483,17878,0.14285714285714285,0.16415401251921172,0.7732203148196642,0.10698529085228413,0.07692307692307693,0.9679427572427572,1.0,0.1590384651592137
782,292,441,17878,0.14285714285714285,0.16415401251921172,0.7732203148196642,0.10698529085228413,0.07692307692307693,0.9679427572427572,1.0,0.1590384651592137
783,296,439,17878,0.14285714285714285,0.16415401251921172,0.7732203148196642,0.10698529085228413,0.07692307692307693,0.9679427572427572,1.0,0.1590384651592137
784,307,449,17878,0.14285714285714285,0.16415401251921172,0.7732203148196642,0.10698529085228413,0.07692307692307693,0.9679427572427572,1.0,0.1590384651592137
785,292,445,17878,0.14285714285714285,0.16415401251921172,0.7732203148196642,0.10698529085228413,0.07692307692307693,0.9679427572427572,1.0,0.1590384651592137
786,303,455,17878,0.14285714285714285,0.16415401251921172,0.7732203148196642,0.10698529085228413,0.07692307692307693,0.9679427572427572,1.0,0.1590384651592137
787,307,475,17878,0.14285714285714285,0.16415401251921172,0.7732203148196642,0.10698529085228413,0.07692307692307693,0.9679427572427572,1.0,0.1590384651592137
788,307,463,17878,0.14285714285714285,0.16415401251921172,0.7732203148196642,0.10698529085228413,0.07692307692307693,0.9679427572427572,1.0,0.1590384651592137
789,294,421,17878,0.14285714285714285,0.16415401251921172,0.7732203148196642,0.10698529085228413,0.07692307692307693,0.9679427572427572,1.0,0.1590384651592137
790,297,435,17878,0.14285714285714285,0.16415401251921172,0.7732203148196642,0.10698529085228413,0.07692307692307693,0.9679427572427572,1.0,0.1590384651592137
791,304,473,17878,0.14285714285714285,0.16415401251921172,0.7732203148196642,0.10698529085228413,0.07692307692307693,0.9679427572427572,1.0,0.1590384651592137
792,302,461,17878,0.14285714285714285,0.16415401251921172,0.7732203148196642,0.10698529085228413,0.07692307692307693,0.9679427572427572,1.0,0.1590384651592137
793,298,455,17878,0.14285714285714285,0.16415401251921172,0.7732203148196642,0.10698529085228413,0.07692307692307693,0.9679427572427572,1.0,0.1590384651592137
794,300,461,17878,0.14285714285714285,0.16415401251921172,0.7732203148196642,0.10698529085228413,0.07692307692307693,0.9679427572427572,1.0,0.1590384651592137
795,323,480,17878,0.14285714285714285,0.16415401251921172,0.7732203148196642,0.10698529085228413,0.07692307692307693,0.9679427572427572,1.0,0.1590384651592137
796,303,481,17878,0.14285714285714285,0.16415401251921172,0.7732203148196642,0.10698529085228413,0.07692307692307693,0.9679427572427572,1.0,0.1590384651592137
797,309,448,17878,0.14285714285714285,0.16415401251921172,0.7732203148196642,0.10698529085228413,0.07692307692307693,0.9679427572427572,1.0,0.1590384651592137
798,296,452,17878,0.14285714285714285,0.16415401251921172,0.7732203148196642,0.10698529085228413,0.07692307692307693,0.9679427572427572,1.0,0.1590384651592137
799,301,466,17878,0.14285714285714285,0.16415401251921172,0.7732203148196642,0.10698529085228413,0.07692307692307693,0.9679427572427572,1.0,0.1590384651592137
800,301,455,17878,0.14285714285714285,0.16415401251921172,0.7732203148196642,0.10698529085228413,0.07692307692307693,0.9679427572427572,1.0,0.1590384651592137
801,294,457,17878,0.14285714285714285,0.16415401251921172,0.7732203148196642,0.10698529085228413,0.07692307692307693,0.9679427572427572,1.0,0.1590384651592137
802,303,449,17878,0.14285714285714285,0.16415401251921172,0.7732203148196642,0.10698529085228413,0.07692307692307693,0.9679427572427572,1.0,0.1590384651592137
803,300,452,17878,0.14285714285714285,0.16415401251921172,0.7732203148196642,0.10698529085228413,0.07692307692307693,0.9679427572427572,1.0,0.1590384651592137
804,307,469,17878,0.14285714285714285,0.16415401251921172,0.7732203148196642,0.10698529085228413,0.07692307692307693,0.9679427572427572,1.0,0.1590384651592137
805,297,432,17878,0.14285714285714285,0.16415401251921172,0.7732203148196642,0.10698529085228413,0.07692307692307693,0.9679427572427572,1.0,0.1590384651592137
806,304,487,17878,0.14285714285714285,0.16415401251921172,0.7732203148196642,0.10698529085228413,0.07692307692307693,0.9679427572427572,1.0,0.1590384651592137
807,297,474,17878,0.14285714285714285,0.16415401251921172,0.7732203148196642,0.10698529085228413,0.07692307692307693,0.9679427572427572,1.0,0.1590384651592137
808,311,488,17878,0.14285714285714285,0.16415401251921172,0.7732203148196642,0.10698529085228413,0.07692307692307693,0.9679427572427572,1.0,0.1590384651592137
809,309,461,17878,0.14285714285714285,0.16415401251921172,0.7732203148196642,0.10698529085228413,0.07692307692307693,0.9679427572427572,1.0,0.1590384651592137
810,292,431,17878,0.14285714285714285,0.16415401251921172,0.7732203148196642,0.10698529085228413,0.07692307692307693,0.9679427572427572,1.0,0.1590384651592137
811,303,461,17878,0.14285714285714285,0.16415401251921172,0.7732203148196642,0.10698529085228413,0.07692307692307693,0.9679427572427572,1.0,0.1590384651592137
812,302,476,17878,0.14285714285714285,0.16415401251921172,0.7732203148196642,0.10698529085228413,0.07692307692307693,0.9679427572427572,1.0,0.1590384651592137
813,291,440,17878,0.14285714285714285,0.16415401251921172,0.7732203148196642,0.10698529085228413,0.07692307692307693,0.9679427572427572,1.0,0.1590384651592137
814,309,467,17878,0.14285714285714285,0.16415401251921172,0.7732203148196642,0.10698529085228413,0.07692307692307693,0.9679427572427572,1.0,0.1590384651592137
815,297,442,17878,0.14285714285714285,0.16415401251921172,0.7732203148196642,0.10698529085228413,0.07692307692307693,0.9679427572427572,1.0,0.1590384651592137
816,295,450,17878,0.14285714285714285,0.16415401251921172,0.7732203148196642,0.10698529085228413,0.07692307692307693,0.9679427572427572,1.0,0.1590384651592137
817,306,468,17878,0.14285714285714285,0.16415401251921172,0.7732203148196642,0.10698529085228413,0.07692307692307693,0.9679427572427572,1.0,0.1590384651592137
818,296,461,17878,0.14285714285714285,0.16415401251921172,0.7732203148196642,0.10698529085228413,0.07692307692307693,0.9679427572427572,1.0,0.1590384651592137
819,296,440,17878,0.14285714285714285,0.16415401251921172,0.7732203148196642,0.10698529085228413,0.07692307692307693,0.9679427572427572,1.0,0.1590384651592137
820,332,479,17878,0.14285714285714285,0.16415401251921172,0.7732203148196642,0.10698529085228413,0.07692307692307693,0.9679427572427572,1.0,0.1590384651592137
821,282,418,17878,0.14285714285714285,0.16415401251921172,0.7732203148196642,0.10698529085228413,0.07692307692307693,0.9679427572427572,1.0,0.1590384651592137
822,276,418,17878,0.14285714285714285,0.16415401251921172,0.7732203148196642,0.10698529085228413,0.07692307692307693,0.9679427572427572,1.0,0.1590384651592137
823,319,476,17878,0.14285714285714285,0.16415401251921172,0.7732203148196642,0.10698529085228413,0.07692307692307693,0.9679427572427572,1.0,0.1590384651592137
824,307,472,17878,0.14285714285714285,0.16415401251921172,0.7732203148196642,0.10698529085228413,0.07692307692307693,0.9679427572427572,1.0,0.1590384651592137
825,303,442,17878,0.14285714285714285,0.16415401251921172,0.7732203148196642,0.10698529085228413,0.07692307692307693,0.9679427572427572,1.0,0.1590384651592137
826,319,481,17878,0.14285714285714285,0.16415401251921172,0.7732203148196642,0.10698529085228413,0.07692307692307693,0.9679427572427572,1.0,0.1590384651592137
827,300,432,17878,0.14285714285714285,0.16415401251921172,0.7732203148196642,0.10698529085228413,0.07692307692307693,0.9679427572427572,1.0,0.1590384651592137
828,314,471,17878,0.14285714285714285,0.16415401251921172,0.7732203148196642,0.10698529085228413,0.07692307692307693,0.9679427572427572,1.0,0.1590384651592137
829,311,456,17878,0.14285714285714285,0.16415401251921172,0.7732203148196642,0.10698529085228413,0.07692307692307693,0.9679427572427572,1.0,0.1590384651592137
830,305,463,17878,0.14285714285714285,0.16415401251921172,0.7732203148196642,0.10698529085228413,0.07692307692307693,0.9679427572427572,1.0,0.1590384651592137
831,302,476,17878,0.14285714285714285,0.16415401251921172,0.7732203148196642,0.10698529085228413,0.07692307692307693,0.9679427572427572,1.0,0.1590384651592137
832,295,437,17878,0.14285714285714285,0.16415401251921172,0.7732203148196642,0.10698529085228413,0.07692307692307693,0.9679427572427572,1.0,0.1590384651592137
833,313,479,17878,0.14285714285714285,0.16415401251921172,0.7732203148196642,0.10698529085228413,0.07692307692307693,0.9679427572427572,1.0,0.1590384651592137
834,307,470,17878,0.14285714285714285,0.16415401251921172,0.7732203148196642,0.10698529085228413,0.07692307692307693,0.9679427572427572,1.0,0.1590384651592137
835,305,474,17878,0.14285714285714285,0.16415401251921172,0.7732203148196642,0.10698529085228413,0.07692307692307693,0.9679427572427572,1.0,0.1590384651592137
836,271,404,17878,0.14285714285714285,0.16415401251921172,0.7732203148196642,0.10698529085228413,0.07692307692307693,0.9679427572427572,1.0,0.1590384651592137
837,302,456,17878,0.14285714285714285,0.16415401251921172,0.7732203148196642,0.10698529085228413,0.07692307692307693,0.9679427572427572,1.0,0.1590384651592137
838,295,446,17878,0.14285714285714285,0.16415401251921172,0.7732203148196642,0.10698529085228413,0.07692307692307693,0.9679427572427572,1.0,0.1590384651592137
839,310,482,17878,0.14285714285714285,0.16415401251921172,0.7732203148196642,0.10698529085228413,0.07692307692307693,0.9679427572427572,1.0,0.1590384651592137
840,304,436,17878,0.14285714285714285,0.16415401251921172,0.7732203148196642,0.10698529085228413,0.07692307692307693,0.9679427572427572,1.0,0.1590384651592137
841,305,466,17878,0.14285714285714285,0.16415401251921172,0.7732203148196642,0.10698529085228413,0.07692307692307693,0.9679427572427572,1.0,0.1590384651592137
842,308,463,17878,0.14285714285714285,0.16415401251921172,0.7732203148196642,0.10698529085228413,0.07692307692307693,0.9679427572427572,1.0,0.1590384651592137
843,311,451,17878,0.14285714285714285,0.16415401251921172,0.7732203148196642,0.10698529085228413,0.07692307692307693,0.9679427572427572,1.0,0.1590384651592137
844,300,465,17878,0.14285714285714285,0.16415401251921172,0.7732203148196642,0.10698529085228413,0.07692307692307693,0.9679427572427572,1.0,0.1590384651592137
845,315,489,17878,0.14285714285714285,0.16415401251921172,0.7732203148196642,0.10698529085228413,0.07692307692307693,0.9679427572427572,1.0,0.1590384651592137
846,291,458,17878,0.14285714285714285,0.16415401251921172,0.7732203148196642,0.10698529085228413,0.07692307692307693,0.9679427572427572,1.0,0.1590384651592137
847,313,460,17878,0.14285714285714285,0.16415401251921172,0.7732203148196642,0.10698529085228413,0.07692307692307693,0.9679427572427572,1.0,0.1590384651592137
848,333,486,17878,0.14285714285714285,0.16415401251921172,0.7732203148196642,0.10698529085228413,0.07692307692307693,0.9679427572427572,1.0,0.1590384651592137
849,294,437,17878,0.14285714285714285,0.16415401251921172,0.7732203148196642,0.10698529085228413,0.07692307692307693,0.9679427572427572,1.0,0.1590384651592137
850,311,473,17878,0.14285714285714285,0.16415401251921172,0.7732203148196642,0.10698529085228413,0.07692307692307693,0.9679427572427572,1.0,0.1590384651592137
851,299,452,17878,0.14285714285714285,0.16415401251921172,0.7732203148196642,0.10698529085228413,0.07692307692307693,0.9679427572427572,1.0,0.1590384651592137
852,307,452,17878,0.14285714285714285,0.16415401251921172,0.7732203148196642,0.10698529085228413,0.07692307692307693,0.9679427572427572,1.0,0.1590384651592137
853,311,450,17878,0.14285714285714285,0.16415401251921172,0.7732203148196642,0.10698529085228413,0.07692307692307693,0.9679427572427572,1.0,0.1590384651592137
854,311,476,17878,0.14285714285714285,0.16415401251921172,0.7732203148196642,0.10698529085228413,0.07692307692307693,0.9679427572427572,1.0,0.1590384651592137
855,305,424,17878,0.14285714285714285,0.16415401251921172,0.7732203148196642,0.10698529085228413,0.07692307692307693,0.9679427572427572,1.0,0.1590384651592137
856,296,465,17878,0.14285714285714285,0.16415401251921172,0.7732203148196642,0.10698529085228413,0.07692307692307693,0.9679427572427572,1.0,0.1590384651592137
857,295,434,17878,0.14285714285714285,0.16415401251921172,0.7732203148196642,0.10698529085228413,0.07692307692307693,0.9679427572427572,1.0,0.1590384651592137
858,300,449,17878,0.14285714285714285,0.16415401251921172,0.7732203148196642,0.10698529085228413,0.07692307692307693,0.9679427572427572,1.0,0.1590384651592137
859,310,444,17878,0.14285714285714285,0.16415401251921172,0.7732203148196642,0.10698529085228413,0.07692307692307693,0.9679427572427572,1.0,0.1590384651592137
860,314,463,17878,0.14285714285714285,0.16415401251921172,0.7732203148196642,0.10698529085228413,0.07692307692307693,0.9679427572427572,1.0,0.1590384651592137
861,310,448,17878,0.14285714285714285,0.16415401251921172,0.7732203148196642,0.10698529085228413,0.07692307692307693,0.9679427572427572,1.0,0.1590384651592137
862,304,474,17878,0.14285714285714285,0.16415401251921172,0.7732203148196642,0.10698529085228413,0.07692307692307693,0.9679427572427572,1.0,0.1590384651592137
863,297,458,17878,0.14285714285714285,0.16415401251921172,0.7732203148196642,0.10698529085228413,0.07692307692307693,0.9679427572427572,1.0,0.1590384651592137
864,287,437,17878,0.14285714285714285,0.16415401251921172,0.7732203148196642,0.10698529085228413,0.07692307692307693,0.9679427572427572,1.0,0.1590384651592137
865,309,463,17878,0.14285714285714285,0.16415401251921172,0.7732203148196642,0.10698529085228413,0.07692307692307693,0.9679427572427572,1.0,0.1590384651592137
866,321,483,17878,0.14285714285714285,0.16415401251921172,0.7732203148196642,0.10698529085228413,0.07692307692307693,0.9679427572427572,1.0,0.1590384651592137
867,300,439,17878,0.14285714285714285,0.16415401251921172,0.7732203148196642,0.10698529085228413,0.07692307692307693,0.9679427572427572,1.0,0.1590384651592137
868,300,450,17878,0.14285714285714285,0.16415401251921172,0.7732203148196642,0.10698529085228413,0.07692307692307693,0.9679427572427572,1.0,0.1590384651592137
869,293,468,17878,0.14285714285714285,0.16415401251921172,0.7732203148196642,0.10698529085228413,0.07692307692307693,0.9679427572427572,1.0,0.1590384651592137
870,303,465,17878,0.14285714285714285,0.16542208580191226,0.7768937842074193,0.11042752098639078,0.06666666666666667,0.9660760905760906,1.0,0.16404965956994805
871,310,490,17878,0.14285714285714285,0.16542208580191226,0.7768937842074193,0.11042752098639078,0.06666666666666667,0.9660760905760906,1.0,0.16404965956994805
872,302,429,17878,0.14285714285714285,0.16669015908461282,0.7768937842074193,0.1137515112161201,0.06666666666666667,0.9642094239094239,1.0,0.16889162004357805
873,302,452,17878,0.14285714285714285,0.16669015908461282,0.7768937842074193,0.1137515112161201,0.06666666666666667,0.9642094239094239,1.0,0.16889162004357805
874,278,449,17878,0.14285714285714285,0.16669015908461282,0.7768937842074193,0.1137515112161201,0.06666666666666667,0.9642094239094239,1.0,0.16889162004357805
875,297,441,17878,0.14285714285714285,0.16669015908461282,0.7768937842074193,0.1137515112161201,0.06666666666666667,0.9642094239094239,1.0,0.16889162004357805
876,305,477,17878,0.14285714285714285,0.16669015908461282,0.7768937842074193,0.1137515112161201,0.06666666666666667,0.9642094239094239,1.0,0.16889162004357805
877,314,465,17878,0.14285714285714285,0.16669015908461282,0.7768937842074193,0.1137515112161201,0.06666666666666667,0.9642094239094239,1.0,0.16889162004357805
878,291,436,17878,0.14285714285714285,0.16669015908461282,0.7768937842074193,0.1137515112161201,0.06666666666666667,0.9642094239094239,1.0,0.16889162004357805
879,299,419,17878,0.14285714285714285,0.16669015908461282,0.7768937842074193,0.1137515112161201,0.06666666666666667,0.9642094239094239,1.0,0.16889162004357805
880,299,453,17878,0.14285714285714285,0.16669015908461282,0.7768937842074193,0.1137515112161201,0.06666666666666667,0.9642094239094239,1.0,0.16889162004357805
881,294,445,17878,0.14285714285714285,0.16669015908461282,0.7768937842074193,0.1137515112161201,0.06666666666666667,0.9642094239094239,1.0,0.16889162004357805
882,305,467,17878,0.14285714285714285,0.16669015908461282,0.7768937842074193,0.1137515112161201,0.06666666666666667,0.9642094239094239,1.0,0.16889162004357805
883,301,464,17878,0.14285714285714285,0.16669015908461282,0.7768937842074193,0.1137515112161201,0.06666666666666667,0.9642094239094239,1.0,0.16889162004357805
884,294,449,17878,0.14285714285714285,0.16669015908461282,0.7768937842074193,0.1137515112161201,0.06666666666666667,0.9642094239094239,1.0,0.16889162004357805
885,312,482,17878,0.14285714285714285,0.16669015908461282,0.7768937842074193,0.1137515112161201,0.06666666666666667,0.9642094239094239,1.0,0.16889162004357805
886,293,437,17878,0.14285714285714285,0.16669015908461282,0.7768937842074193,0.1137515112161201,0.06666666666666667,0.9642094239094239,1.0,0.16889162004357805
887,300,458,17878,0.14285714285714285,0.16669015908461282,0.7768937842074193,0.1137515112161201,0.06666666666666667,0.9642094239094239,1.0,0.16889162004357805
888,320,472,17878,0.14285714285714285,0.16669015908461282,0.7768937842074193,0.1137515112161201,0.06666666666666667,0.9642094239094239,1.0,0.16889162004357805
889,297,441,17878,0.14285714285714285,0.16669015908461282,0.7768937842074193,0.1137515112161201,0.06666666666666667,0.9642094239094239,1.0,0.16889162004357805
890,300,459,17878,0.14285714285714285,0.16669015908461282,0.7768937842074193,0.1137515112161201,0.06666666666666667,0.9642094239094239,1.0,0.16889162004357805
891,307,464,17878,0.14285714285714285,0.16669015908461282,0.7768937842074193,0.1137515112161201,0.06666666666666667,0.9642094239094239,1.0,0.16889162004357805
892,309,444,17878,0.14285714285714285,0.16669015908461282,0.7768937842074193,0.1137515112161201,0.06666666666666667,0.9642094239094239,1.0,0.16889162004357805
893,280,433,17878,0.14285714285714285,0.16669015908461282,0.7768937842074193,0.1137515112161201,0.06666666666666667,0.9642094239094239,1.0,0.16889162004357805
894,286,416,17878,0.14285714285714285,0.16669015908461282,0.7768937842074193,0.1137515112161201,0.06666666666666667,0.9642094239094239,1.0,0.16889162004357805
895,300,466,17878,0.14285714285714285,0.16669015908461282,0.7768937842074193,0.1137515112161201,0.06666666666666667,0.9642094239094239,1.0,0.16889162004357805
896,299,470,17878,0.14285714285714285,0.16669015908461282,0.7768937842074193,0.1137515112161201,0.06666666666666667,0.9642094239094239,1.0,0.16889162004357805
897,276,428,17878,0.14285714285714285,0.16669015908461282,0.7768937842074193,0.1137515112161201,0.06666666666666667,0.9642094239094239,1.0,0.16889162004357805
898,314,447,17878,0.14285714285714285,0.16669015908461282,0.7768937842074193,0.1137515112161201,0.06666666666666667,0.9642094239094239,1.0,0.16889162004357805
899,304,447,17878,0.14285714285714285,0.16669015908461282,0.7768937842074193,0.1137515112161201,0.06666666666666667,0.9642094239094239,1.0,0.16889162004357805
900,308,481,17878,0.14285714285714285,0.16669015908461282,0.7768937842074193,0.1137515112161201,0.06666666666666667,0.9642094239094239,1.0,0.16889162004357805
901,310,460,17878,0.14285714285714285,0.16669015908461282,0.7768937842074193,0.1137515112161201,0.06666666666666667,0.9642094239094239,1.0,0.16889162004357805
902,309,475,17878,0.14285714285714285,0.16669015908461282,0.7768937842074193,0.1137515112161201,0.06666666666666667,0.9642094239094239,1.0,0.16889162004357805
903,310,491,17878,0.14285714285714285,0.16669015908461282,0.7768937842074193,0.1137515112161201,0.06666666666666667,0.9642094239094239,1.0,0.16889162004357805
904,294,464,17878,0.14285714285714285,0.16669015908461282,0.7768937842074193,0.1137515112161201,0.06666666666666667,0.9642094239094239,1.0,0.16889162004357805
905,296,466,17878,0.14285714285714285,0.16669015908461282,0.7768937842074193,0.1137515112161201,0.06666666666666667,0.9642094239094239,1.0,0.16889162004357805
906,297,461,17878,0.14285714285714285,0.16669015908461282,0.7768937842074193,0.1137515112161201,0.06666666666666667,0.9642094239094239,1.0,0.16889162004357805
907,306,463,17878,0.14285714285714285,0.16669015908461282,0.7768937842074193,0.1137515112161201,0.06666666666666667,0.9642094239094239,1.0,0.16889162004357805
908,308,473,17878,0.14285714285714285,0.16669015908461282,0.7768937842074193,0.1137515112161201,0.06666666666666667,0.9642094239094239,1.0,0.16889162004357805
909,282,408,17878,0.14285714285714285,0.16669015908461282,0.7768937842074193,0.1137515112161201,0.06666666666666667,0.9642094239094239,1.0,0.16889162004357805
910,310,474,17878,0.14285714285714285,0.16669015908461282,0.7768937842074193,0.1137515112161201,0.06666666666666667,0.9642094239094239,1.0,0.16889162004357805
911,296,466,17878,0.14285714285714285,0.16669015908461282,0.7768937842074193,0.1137515112161201,0.06666666666666667,0.9642094239094239,1.0,0.16889162004357805
912,310,487,17878,0.14285714285714285,0.16669015908461282,0.7768937842074193,0.1137515112161201,0.06666666666666667,0.9642094239094239,1.0,0.16889162004357805
913,301,433,17878,0.14285714285714285,0.16669015908461282,0.7768937842074193,0.1137515112161201,0.06666666666666667,0.9642094239094239,1.0,0.16889162004357805
914,306,471,17878,0.14285714285714285,0.16669015908461282,0.7768937842074193,0.1137515112161201,0.06666666666666667,0.9642094239094239,1.0,0.16889162004357805
