gen,evals,gen_feats,explored,PanKidney svm balanced accuracy_min,PanKidney svm balanced accuracy_avg,PanKidney svm balanced accuracy_max,PanKidney svm balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
799,500,955,18630,0.25,0.9688287758633118,0.9883867421238556,0.052929199503589035,0.02857142857142857,0.06614760697236875,1.0,0.07900168444881318
800,500,990,18630,0.25,0.9688468976416625,0.9883867421238556,0.052934503506073136,0.02857142857142857,0.06610231711729628,1.0,0.07901840946948066
801,500,956,18630,0.25,0.9689092365591883,0.9883867421238556,0.05294827101763372,0.02857142857142857,0.06599959254400535,1.0,0.07904642932559945
802,500,952,18630,0.25,0.9689764468698183,0.9883867421238556,0.052925182221428786,0.02857142857142857,0.06590848675999897,1.0,0.07906362391570539
803,500,971,18630,0.25,0.9689945289970983,0.9883867421238556,0.052930536637323077,0.02857142857142857,0.06585878979030199,1.0,0.07908189378240191
804,500,975,18630,0.25,0.9691281966985978,0.9883867421238556,0.05295230763494985,0.02857142857142857,0.06562813568575658,1.0,0.07912792195222683
805,500,979,18630,0.25,0.9691255791083917,0.9883867421238556,0.052951215049079736,0.02857142857142857,0.06564883604801292,1.0,0.07912149237667838
806,500,969,18631,0.25,0.9697248242736645,0.9883867421238556,0.052864390185252665,0.02857142857142857,0.06476846817126199,1.0,0.07907680876870392
807,500,971,18631,0.25,0.9701986328829032,0.9883867421238556,0.0526237996129556,0.02857142857142857,0.06405390954148596,1.0,0.07867930129542283
808,500,966,18631,0.25,0.9704556375486627,0.9883867421238556,0.05237865876340632,0.02857142857142857,0.0636408660632251,1.0,0.07824293364223968
809,500,945,18631,0.25,0.9714834468044842,0.9883867421238556,0.050029058873944654,0.02857142857142857,0.06209239089824304,1.0,0.07481358996357676
810,500,950,18631,0.25,0.9715427769154171,0.9883867421238556,0.05003786390477258,0.02857142857142857,0.061933043390911664,1.0,0.07486492875609917
811,500,973,18631,0.25,0.9715945246602624,0.9883867421238556,0.05005136305605012,0.029411764705882353,0.061804689242928354,1.0,0.07490414096407236
812,500,961,18631,0.25,0.9716269425082005,0.9883867421238556,0.05006036002426793,0.029411764705882353,0.06168669549053769,1.0,0.07494227204136389
813,500,948,18631,0.25,0.9716348355494376,0.9883867421238556,0.05006345740768808,0.029411764705882353,0.061660246215175366,1.0,0.07495386218526613
814,500,954,18631,0.25,0.9716631272641661,0.9883867421238556,0.05006616001686557,0.029411764705882353,0.061597838214630184,1.0,0.07497351584085765
815,500,983,18631,0.25,0.9716657653557782,0.9883867421238556,0.05006658993018932,0.029411764705882353,0.06158453123175798,1.0,0.07497961305473533
816,500,973,18631,0.25,0.9716826387449534,0.9883867421238556,0.050071207898623085,0.029411764705882353,0.061523809979480905,1.0,0.07499838011871687
817,500,979,18631,0.25,0.9717448868705392,0.9883867421238556,0.05008390923640861,0.029411764705882353,0.061373109560973575,1.0,0.07504100541425349
818,500,983,18631,0.25,0.9717811706978587,0.9883867421238556,0.05009399357757381,0.029411764705882353,0.061251071331554566,1.0,0.07507997263123618
819,500,1008,18631,0.25,0.9717889831978589,0.9883867421238556,0.05009629517390652,0.029411764705882353,0.0612189215078489,1.0,0.07509055838190226
820,500,955,18631,0.25,0.9718240186360031,0.9883867421238556,0.05010592156455987,0.029411764705882353,0.0610987469360439,1.0,0.07512909772559928
821,500,927,18631,0.25,0.9718383147055909,0.9883867421238556,0.05011006547662456,0.029411764705882353,0.061034475186288274,1.0,0.07515030694760942
822,500,924,18631,0.25,0.971857725143735,0.9883867421238556,0.0501144987773444,0.029411764705882353,0.060990914580227665,1.0,0.07516468161377106
823,500,942,18631,0.25,0.9718539397055909,0.9883867421238556,0.050113736261974295,0.029411764705882353,0.060990914580227665,1.0,0.07516652938560721
824,500,995,18631,0.25,0.9718410531076527,0.9883867421238556,0.05011057978904455,0.029411764705882353,0.06106039558647779,1.0,0.07514440697433812
825,500,938,18631,0.25,0.9706416248941137,0.9883867421238556,0.052805887422795066,0.029411764705882353,0.06277281218948262,1.0,0.07908561760389654
826,500,976,18631,0.25,0.9703280879397664,0.9883867421238556,0.05296047467029475,0.029411764705882353,0.06331073501563209,1.0,0.0792917086342837
827,500,950,18631,0.25,0.9713014527836854,0.9883867421238556,0.05191242977688393,0.029411764705882353,0.06187204301709354,1.0,0.07767804699465553
828,500,975,18631,0.25,0.9719574849844099,0.9883867421238556,0.05009851050053468,0.029411764705882353,0.060931173798592746,1.0,0.07517280284812182
829,500,965,18631,0.25,0.9719886544431728,0.9883867421238556,0.05010737917620999,0.029411764705882353,0.06080511021748007,1.0,0.07521278057664153
830,500,955,18631,0.25,0.9720026698575266,0.9883867421238556,0.050104565671814205,0.029411764705882353,0.06078482036240761,1.0,0.07521882017171967
831,500,978,18631,0.25,0.9720104823575266,0.9883867421238556,0.05010701608166288,0.029411764705882353,0.06074582858630153,1.0,0.07523154580224956
832,500,992,18631,0.25,0.9720338795869079,0.9883867421238556,0.05011343176699439,0.029411764705882353,0.06065835196171059,1.0,0.07525796551377603
833,500,975,18631,0.25,0.9720754580149232,0.9883867421238556,0.05012419927262013,0.029411764705882353,0.060513751149946386,1.0,0.07530243622170081
834,500,946,18631,0.25,0.9720586351470695,0.9883867421238556,0.05012478440950568,0.029411764705882353,0.06051819779026259,1.0,0.07530862722005503
835,500,932,18631,0.25,0.9721235111135643,0.9883867421238556,0.05014272349677111,0.029411764705882353,0.06027643655944105,1.0,0.07538188394388604
836,500,954,18631,0.25,0.9721160302970225,0.9883867421238556,0.050143852041023715,0.029411764705882353,0.06025561734242619,1.0,0.07540037727235678
837,500,976,18631,0.25,0.9721563009155794,0.9883867421238556,0.050154898012357174,0.029411764705882353,0.0600839433359759,1.0,0.07545203411878414
838,500,1019,18631,0.25,0.9721965715341361,0.9883867421238556,0.05016627542535228,0.029411764705882353,0.05991368709756315,1.0,0.07550467773370602
839,500,942,18631,0.25,0.9722199687635175,0.9883867421238556,0.050173278373498546,0.029411764705882353,0.059795323276196286,1.0,0.07554241016289512
840,500,994,18631,0.25,0.972229179864916,0.9883867421238556,0.050171788548754384,0.029411764705882353,0.05977086675445716,1.0,0.0755496678550498
841,500,962,18631,0.25,0.972270698872648,0.9883867421238556,0.05018316643045452,0.029411764705882353,0.059594222881939385,1.0,0.07560235535465035
842,500,974,18631,0.25,0.9722280522875965,0.9883867421238556,0.05017275346790039,0.030303030303030304,0.059766073069023394,1.0,0.07555321138662148
843,500,966,18631,0.25,0.9698141937315263,0.9883867421238556,0.05643701015884894,0.029411764705882353,0.06238964044655923,1.0,0.0799467672444727
844,500,949,18631,0.25,0.9707509987676628,0.9883867421238556,0.05324860913187117,0.029411764705882353,0.061773601020035936,1.0,0.07976506470117513
845,500,963,18631,0.25,0.970447685988303,0.9883867421238556,0.05226834693092793,0.029411764705882353,0.06258470207972766,1.0,0.07973239531004415
846,500,973,18631,0.25,0.9703413102763861,0.9883867421238556,0.05226839200706892,0.029411764705882353,0.06277196317791757,1.0,0.07971928128947618
847,500,951,18631,0.25,0.9702994703428016,0.9883867421238556,0.05225919835121668,0.029411764705882353,0.06289701989004323,1.0,0.07969921144748836
848,500,986,18631,0.25,0.9700334040556738,0.9883867421238556,0.052370077778287956,0.029411764705882353,0.06325163127482704,1.0,0.0797932272048691
849,500,963,18631,0.25,0.9700748022515501,0.9883867421238556,0.05238135872010247,0.029411764705882353,0.06314721402242592,1.0,0.07982552135185737
850,500,948,18631,0.25,0.9700925718450365,0.9883867421238556,0.05244199773305817,0.029411764705882353,0.06308813858204242,1.0,0.08001750227555268
851,500,993,18631,0.25,0.9702492052889122,0.9883867421238556,0.05243421749540508,0.029411764705882353,0.06284212071102455,1.0,0.08004766401385796
852,500,959,18631,0.25,0.9708524461443839,0.9883867421238556,0.05225000918630783,0.029411764705882353,0.062017138748542595,1.0,0.07992037715949961
853,500,967,18631,0.25,0.9704617112591017,0.9883867421238556,0.052398152190759106,0.029411764705882353,0.06236849413120602,1.0,0.08009562628059422
854,500,972,18631,0.25,0.970329422389788,0.9883867421238556,0.05240282599878403,0.029411764705882353,0.06255934654075038,1.0,0.08009474587078978
855,500,947,18631,0.25,0.9705710177145664,0.9883867421238556,0.052395217533152086,0.029411764705882353,0.062170850314754146,1.0,0.08014610337623211
856,500,980,18631,0.25,0.9708935369881408,0.9883867421238556,0.052329157822683985,0.029411764705882353,0.0617808250622289,1.0,0.08011519075640428
857,500,980,18631,0.25,0.971658147675456,0.9883867421238556,0.05182060160860443,0.029411764705882353,0.06052927744318128,1.0,0.07924145506251759
858,500,987,18631,0.25,0.9726686342571734,0.9883867421238556,0.04952587805496027,0.030303030303030304,0.05892789913781095,1.0,0.0758126653138978
859,500,981,18631,0.25,0.9727166368344928,0.9883867421238556,0.0495388075973183,0.030303030303030304,0.05874797521414228,1.0,0.07586338998736211
860,500,933,18631,0.25,0.9727646394118125,0.9883867421238556,0.04955168726409412,0.030303030303030304,0.058566279540718,1.0,0.07591432889298536
861,500,953,18631,0.25,0.9727879560999567,0.9883867421238556,0.04955791702030792,0.030303030303030304,0.05847768270277333,1.0,0.07593930418914506
862,500,960,18631,0.25,0.972987868124144,0.9883867421238556,0.04946787391287431,0.030303030303030304,0.05815733434846284,1.0,0.07588275913453532
863,500,980,18631,0.25,0.973039736680845,0.9883867421238556,0.04948121048737672,0.030303030303030304,0.057963830374643296,1.0,0.07593302065876115
864,500,969,18631,0.25,0.9731006961466369,0.9883867421238556,0.04948900003066327,0.030303030303030304,0.05782867117900022,1.0,0.07595388679156202
865,500,997,18631,0.25,0.9731188281756904,0.9883867421238556,0.04949868124227047,0.030303030303030304,0.057689853974699154,1.0,0.07599507834985607
866,500,984,18631,0.25,0.9730695471892798,0.9883867421238556,0.049490503330323725,0.030303030303030304,0.05784412432800177,1.0,0.07596327858937596
867,500,962,18631,0.25,0.9731395975641626,0.9883867421238556,0.04949798278663533,0.030303030303030304,0.05776552217746413,1.0,0.07596753415057124
868,500,986,18631,0.25,0.9731058610365151,0.9883867421238556,0.04949422266761269,0.030303030303030304,0.05786141077162858,1.0,0.0759513940171418
869,500,940,18631,0.25,0.9731097270158964,0.9883867421238556,0.0494953405965609,0.030303030303030304,0.057867715756965823,1.0,0.07594928033312687
870,500,983,18631,0.25,0.9731174589746593,0.9883867421238556,0.04949757547286003,0.030303030303030304,0.05787402074230307,1.0,0.07594716606685846
871,500,945,18631,0.25,0.9731485676613979,0.9883867421238556,0.049502484139873855,0.030303030303030304,0.05782540963119196,1.0,0.07595641248075229
872,500,935,18631,0.25,0.9731714681822686,0.9883867421238556,0.04946056254894033,0.030303030303030304,0.05782553182083028,1.0,0.075956394914077
873,500,952,18631,0.25,0.973179069698021,0.9883867421238556,0.04946053795296734,0.029411764705882353,0.05781996141084811,1.0,0.07595839994530186
874,500,995,18631,0.25,0.9731193286014889,0.9883867421238556,0.04945316528442125,0.029411764705882353,0.05795847094053411,1.0,0.07593703995629678
875,500,946,18631,0.25,0.9731219059210764,0.9883867421238556,0.04945391052365187,0.029411764705882353,0.057956577001140167,1.0,0.0759377178725497
876,500,967,18631,0.25,0.9714697728737115,0.9883867421238556,0.052400406235984395,0.02857142857142857,0.06013559758786949,1.0,0.07991651787733572
877,500,972,18631,0.25,0.9726208676713106,0.9883867421238556,0.05115385874436549,0.029411764705882353,0.05860894756226785,1.0,0.07852514404474863
878,500,965,18631,0.25,0.9732339566924699,0.9883867421238556,0.04938642219342891,0.029411764705882353,0.057723207093059635,1.0,0.07599440240935904
879,500,975,18631,0.25,0.9732275133935009,0.9883867421238556,0.049384621335600856,0.029411764705882353,0.05777314844203324,1.0,0.07597940193053505
880,500,946,18631,0.25,0.9732236474141195,0.9883867421238556,0.04938352693485774,0.029411764705882353,0.05780423517139583,1.0,0.07597008519016672
881,500,992,18631,0.25,0.9732601920148151,0.9883867421238556,0.049387947426463935,0.029411764705882353,0.05775704265802685,1.0,0.07597659135131829
882,500,979,18631,0.25,0.9732576146952274,0.9883867421238556,0.04938722522095232,0.029411764705882353,0.05778425673427318,1.0,0.07596809048979698
883,500,970,18631,0.25,0.9732006420206726,0.9883867421238556,0.0493784077587718,0.029411764705882353,0.057923219794416204,1.0,0.07594195383970208
884,500,980,18631,0.25,0.9731514013048808,0.9883867421238556,0.04937079501354103,0.029411764705882353,0.05803887228708483,1.0,0.07591874158734825
885,500,973,18631,0.25,0.9731539786244683,0.9883867421238556,0.04937165754648513,0.029411764705882353,0.05808080662670501,1.0,0.07590797120034314
886,500,938,18631,0.25,0.9731694828126126,0.9883867421238556,0.04937481668418887,0.029411764705882353,0.05804005959784253,1.0,0.07591635312162577
887,500,979,18631,0.25,0.9732004911889013,0.9883867421238556,0.04938117019340525,0.029411764705882353,0.057965302888790406,1.0,0.07593139063516527
888,500,961,18631,0.25,0.9731927189595199,0.9883867421238556,0.049379287465593905,0.029411764705882353,0.05801080980123281,1.0,0.07592026953843334
889,500,961,18631,0.25,0.973197873598695,0.9883867421238556,0.04938077236728011,0.029411764705882353,0.057998957406315894,1.0,0.07592441638323671
890,500,972,18631,0.25,0.9731927189595199,0.9883867421238556,0.049379506062561966,0.029411764705882353,0.05805672919857226,1.0,0.07590935226993713
891,500,952,18631,0.25,0.9732005711105904,0.9883867421238556,0.04938098517059723,0.029411764705882353,0.05804878687208154,1.0,0.07591212822000545
892,500,950,18631,0.25,0.9731992824507966,0.9883867421238556,0.049380714960119476,0.029411764705882353,0.05807136167339056,1.0,0.07590614198343838
893,500,976,18631,0.25,0.9732044370899718,0.9883867421238556,0.04938221594796196,0.029411764705882353,0.05807816179239265,1.0,0.07590568911791717
894,500,985,18631,0.25,0.9732083030693534,0.9883867421238556,0.04938332869545663,0.029411764705882353,0.058074129534328126,1.0,0.07590708738697592
895,500,987,18631,0.25,0.9732147463683225,0.9883867421238556,0.04938518254637064,0.029411764705882353,0.058062411548013365,1.0,0.0759112277667904
896,500,996,18631,0.25,0.9732199010074977,0.9883867421238556,0.04938666497174149,0.029411764705882353,0.05805446922152265,1.0,0.07591400424278
897,500,987,18631,0.25,0.9732147060977038,0.9883867421238556,0.04938542605772613,0.029411764705882353,0.05809087300591031,1.0,0.07590462189645042
898,500,1005,18631,0.25,0.9732109206595596,0.9883867421238556,0.0493843154742148,0.029411764705882353,0.05813546489251833,1.0,0.07589082273141431
899,500,978,18631,0.25,0.9732109206595596,0.9883867421238556,0.04938431547421479,0.029411764705882353,0.05814152549857893,1.0,0.07588872077423237
900,500,962,18631,0.25,0.9717178077238484,0.9883867421238556,0.05342533658937185,0.029411764705882353,0.05996822866444926,1.0,0.07983289086941585
901,500,946,18631,0.25,0.9733106607310217,0.9883867421238556,0.049402226014676386,0.029411764705882353,0.05792479024802697,1.0,0.0759399121098677
902,500,953,18631,0.25,0.9733729791471415,0.9883867421238556,0.04940812647178172,0.029411764705882353,0.05785146084601243,1.0,0.0759428837145598
903,500,1020,18631,0.25,0.9733678245079663,0.9883867421238556,0.049406660661129906,0.029411764705882353,0.057878709135357496,1.0,0.07593331944616097
904,500,966,18631,0.25,0.9733588038894095,0.9883867421238556,0.049404245354198455,0.029411764705882353,0.057920830347478705,1.0,0.0759209491035687
905,500,945,18631,0.25,0.9733510719306466,0.9883867421238556,0.04940211125862991,0.029411764705882353,0.0579759059170704,1.0,0.07590376215688253
906,500,953,18631,0.25,0.9733433399718839,0.9883867421238556,0.049399942244376716,0.029411764705882353,0.05803314291440752,1.0,0.07588530458713776
907,500,933,18631,0.25,0.9733407626522962,0.9883867421238556,0.04939922455232849,0.029411764705882353,0.05805776412652874,1.0,0.0758780166192759
908,500,972,18631,0.25,0.9733018714854734,0.9883867421238556,0.049393782021441617,0.029411764705882353,0.05815258328586402,1.0,0.07585870971646444
909,500,981,18631,0.25,0.9733018714854734,0.9883867421238556,0.049393782021441617,0.029411764705882353,0.0581663418391387,1.0,0.07585385229656523
910,500,911,18631,0.25,0.9732980055060919,0.9883867421238556,0.04939269364370125,0.029411764705882353,0.05819487311968611,1.0,0.07584513065821631
911,500,989,18631,0.25,0.972024533818308,0.9883867421238556,0.0527108030108327,0.029411764705882353,0.05986729147194316,1.0,0.07927785795620389
912,500,992,18631,0.25,0.9726266148799655,0.9883867421238556,0.05115189674772585,0.029411764705882353,0.05926136527448471,1.0,0.0783376619353713
913,500,982,18631,0.25,0.9732618219892222,0.9883867421238556,0.049377055569733326,0.029411764705882353,0.05834797329012499,1.0,0.07581710695801662
914,500,1003,18631,0.25,0.9732605333294282,0.9883867421238556,0.049376686039962835,0.029411764705882353,0.05835971571436741,1.0,0.0758129189805045
915,500,971,18631,0.25,0.9733070861644799,0.9883867421238556,0.04938706692498416,0.029411764705882353,0.058238369184553135,1.0,0.07583909473929232
916,500,968,18631,0.25,0.9733613709582942,0.9883867421238556,0.049399029301112604,0.029411764705882353,0.058115187219459415,1.0,0.0758653420799066
917,500,990,18631,0.25,0.9733562163191191,0.9883867421238556,0.04939773009859095,0.029411764705882353,0.05816274980180461,1.0,0.0758530979665951
918,500,988,18631,0.25,0.9733535987289128,0.9883867421238556,0.04939715523268153,0.029411764705882353,0.058178658892713696,1.0,0.07584994001197862
919,500,967,18631,0.25,0.9733509913894096,0.9883867421238556,0.049397369563006076,0.029411764705882353,0.058188284561162894,1.0,0.07585058671891823
920,500,952,18631,0.25,0.9733483737992034,0.9883867421238556,0.04939709855707808,0.029411764705882353,0.058192356967251425,1.0,0.07585237835925697
921,500,944,18631,0.25,0.9733522397785849,0.9883867421238556,0.04939821651336627,0.029411764705882353,0.05818215883205329,1.0,0.07585642305800046
922,500,986,18631,0.25,0.9733561057579664,0.9883867421238556,0.04939935095016542,0.029411764705882353,0.05819920428659875,1.0,0.07585296763367196
923,500,967,18631,0.25,0.9733573944177601,0.9883867421238556,0.049399717817254676,0.029411764705882353,0.05819503761993208,1.0,0.07585439062849696
924,500,972,18631,0.25,0.9733573944177601,0.9883867421238556,0.049399717817254676,0.029411764705882353,0.05820084162775222,1.0,0.07585231842796691
925,500,967,18631,0.25,0.9733818898240935,0.9883867421238556,0.04939709669542292,0.029411764705882353,0.05818075365121263,1.0,0.07585478755005974
926,500,938,18631,0.25,0.9734064146307946,0.9883867421238556,0.049403164155009206,0.029411764705882353,0.05809889216023136,1.0,0.07587675768775895
927,500,982,18631,0.25,0.9734453359301782,0.9883867421238556,0.049470533497696215,0.029411764705882353,0.05803801553685474,1.0,0.07600064350341026
928,500,972,18631,0.25,0.9734723977858483,0.9883867421238556,0.049477683530988095,0.029411764705882353,0.05794015385552532,1.0,0.07602802605548967
929,500,983,18631,0.25,0.9735008780121298,0.9883867421238556,0.049481381291416965,0.02857142857142857,0.057835555432676544,1.0,0.07605786871759408
930,500,955,18631,0.25,0.973452885685513,0.9883867421238556,0.04947452419771271,0.02857142857142857,0.05794862829682926,1.0,0.076038166784859
931,500,962,18631,0.25,0.9734671012138636,0.9883867421238556,0.0494784321816578,0.02857142857142857,0.05790015040685478,1.0,0.07605404158199655
932,500,994,18631,0.25,0.9735605488181278,0.9883867421238556,0.04949284852512506,0.02857142857142857,0.05767560495230931,1.0,0.07609592655916131
933,500,980,18631,0.25,0.9736616989807874,0.9883867421238556,0.04949719987574608,0.02857142857142857,0.05752845441467491,1.0,0.0761108288343102
934,500,952,18631,0.25,0.9736968040899179,0.9883867421238556,0.04950136128323445,0.02857142857142857,0.05746059727181778,1.0,0.07612149004988136
935,500,991,18631,0.25,0.973707153638887,0.9883867421238556,0.049504026245368885,0.02857142857142857,0.057415307416745304,1.0,0.07613368025998839
936,500,970,18631,0.25,0.9737110196182684,0.9883867421238556,0.04950508022402189,0.02857142857142857,0.05740985699059362,1.0,0.07613584188748805
937,500,968,18631,0.25,0.973740779605382,0.9883867421238556,0.049511639333358705,0.02857142857142857,0.05733535796811072,1.0,0.07615099987831178
938,500,962,18631,0.25,0.9737408198760004,0.9883867421238556,0.04951164861719325,0.02857142857142857,0.0573435471469817,1.0,0.0761488074962509
939,500,972,18631,0.25,0.9737654955144727,0.9883867421238556,0.0495135480530351,0.029411764705882353,0.057313599115137386,1.0,0.07614961043893939
940,500,948,18631,0.25,0.973807084193191,0.9883867421238556,0.04951802771093939,0.029411764705882353,0.057227070512775945,1.0,0.07616701326197932
941,500,976,18631,0.25,0.9738991229453536,0.9883867421238556,0.04952595348541737,0.029411764705882353,0.05704738132941029,1.0,0.07618691972927295
942,500,975,18631,0.25,0.9739249964516798,0.9883867421238556,0.04952927992481994,0.029411764705882353,0.05698857078511587,1.0,0.07619116636781167
943,500,981,18631,0.25,0.9739665454793275,0.9883867421238556,0.049532139900072665,0.029411764705882353,0.056917737451782545,1.0,0.07619859862293257
944,500,961,18631,0.25,0.9742078160483204,0.9883867421238556,0.04950773995372921,0.029411764705882353,0.056557598013925715,1.0,0.07617040770135111
945,500,936,18631,0.25,0.9744880972442507,0.9883867421238556,0.0493831745001526,0.029411764705882353,0.05616973319057702,1.0,0.07602066190805311
946,500,981,18631,0.25,0.9755340490051188,0.9883867421238556,0.04834809154133458,0.029411764705882353,0.05438689268878491,1.0,0.07403003157553989
947,500,969,18631,0.25,0.975678175971902,0.9883867421238556,0.04827690934649526,0.029411764705882353,0.0541993926887849,1.0,0.07396964667066978
948,500,958,18631,0.25,0.9762787856634345,0.9883867421238556,0.04648161124676357,0.030303030303030304,0.05329424562996137,1.0,0.07122495027012775
949,500,935,18631,0.25,0.9763864385453465,0.9883867421238556,0.04648676765377667,0.030303030303030304,0.053103412296628044,1.0,0.07123206048724631
950,500,946,18631,0.25,0.976488936788083,0.9883867421238556,0.04649328568883437,0.030303030303030304,0.052907578963294705,1.0,0.07124684142583605
951,500,966,18631,0.25,0.9765214249265555,0.9883867421238556,0.046494275866455034,0.030303030303030304,0.05287155161406609,1.0,0.07124619016919975
952,500,958,18631,0.25,0.976524002246143,0.9883867421238556,0.0464949156627715,0.030303030303030304,0.05287356774309835,1.0,0.0712455925533171
953,500,972,18631,0.25,0.976524002246143,0.9883867421238556,0.0464949156627715,0.030303030303030304,0.05287356774309835,1.0,0.0712455925533171
954,500,945,18631,0.25,0.9765214249265555,0.9883867421238556,0.04649432944218269,0.030303030303030304,0.05289106774309835,1.0,0.07124135352554908
955,500,939,18631,0.25,0.9765214249265555,0.9883867421238556,0.04649432944218269,0.030303030303030304,0.05289106774309835,1.0,0.07124135352554908
956,500,964,18631,0.25,0.9765201362667617,0.9883867421238556,0.04649406306355006,0.030303030303030304,0.052912023266069995,1.0,0.07123653453821374
957,500,988,18631,0.25,0.9765149816275864,0.9883867421238556,0.04649294359931316,0.030303030303030304,0.052952085848415195,1.0,0.07122752665966225
958,500,944,18631,0.25,0.976586059269339,0.9883867421238556,0.04650420722212349,0.030303030303030304,0.052781868571351566,1.0,0.0712535201083134
959,500,958,18631,0.25,0.9765484970329283,0.9883867421238556,0.04649978315355581,0.030303030303030304,0.05289229379129291,1.0,0.07123768968785006
960,500,967,18631,0.25,0.9765913940280082,0.9883867421238556,0.04636055326174573,0.030303030303030304,0.05289875930853429,1.0,0.07123587182360307
961,500,944,18631,0.25,0.9766679279724786,0.9883867421238556,0.04636328311132447,0.030303030303030304,0.05275709264186763,1.0,0.07124356686080974
962,500,940,18631,0.25,0.9766562897637157,0.9883867421238556,0.046361232026825336,0.030303030303030304,0.052801871928794625,1.0,0.07123646570083389
963,500,932,18631,0.25,0.9766562897637157,0.9883867421238556,0.046361232026825336,0.030303030303030304,0.05280590418685914,1.0,0.07123527418803462
964,500,963,18631,0.25,0.9766510046815299,0.9883867421238556,0.04635338522451174,0.030303030303030304,0.05286149174446282,1.0,0.07122372958679903
965,500,957,18631,0.25,0.9766510046815299,0.9883867421238556,0.04635338522451174,0.030303030303030304,0.052875873464892933,1.0,0.07121952883044383
966,500,966,18631,0.25,0.9766510046815299,0.9883867421238556,0.04635342105023223,0.030303030303030304,0.052905902602422075,1.0,0.07121222158802215
967,500,969,18631,0.25,0.9740022036758346,0.9883867421238556,0.05108364580400364,0.030303030303030304,0.05647953755139733,1.0,0.0760399602440244
968,500,992,18631,0.25,0.9741361658879136,0.9883867421238556,0.0505322452561683,0.030303030303030304,0.05654466867631106,1.0,0.07597599982190541
969,500,967,18631,0.25,0.9740201670751929,0.9883867421238556,0.05007069859655552,0.030303030303030304,0.05694836344279782,1.0,0.07603051059610313
970,500,1000,18631,0.25,0.9740692124644043,0.9883867421238556,0.04964377997541636,0.030303030303030304,0.05707053556526193,1.0,0.07601323966244831
971,500,957,18631,0.25,0.9742075142721325,0.9883867421238556,0.04957255904400727,0.030303030303030304,0.05697754780734877,1.0,0.0759851419281836
972,500,953,18631,0.25,0.9741919404130019,0.9883867421238556,0.04956689918110394,0.030303030303030304,0.057072993108891544,1.0,0.07595921631112357
973,500,967,18631,0.25,0.9741193932597687,0.9883867421238556,0.04955821755304507,0.030303030303030304,0.05723299310889155,1.0,0.07593237836921225
974,500,965,18631,0.25,0.9741181448705933,0.9883867421238556,0.049557493096522125,0.030303030303030304,0.05725584257125714,1.0,0.07592599827554417
975,500,957,18631,0.25,0.9740418014089648,0.9883867421238556,0.04954799396885751,0.030303030303030304,0.05746760331051788,1.0,0.07588473944055717
976,500,964,18631,0.25,0.9740107930326761,0.9883867421238556,0.04954231100457811,0.030303030303030304,0.05756018707240038,1.0,0.07586347077284218
977,500,960,18631,0.25,0.9740236993998269,0.9883867421238556,0.049539999854637085,0.030303030303030304,0.05756775678827558,1.0,0.07586265626123362
978,500,946,18631,0.25,0.9739302422770528,0.9883867421238556,0.049564016993797755,0.030303030303030304,0.05769636382639874,1.0,0.07587859725840783
979,500,966,18631,0.25,0.9741210421585501,0.9883867421238556,0.049396644240379935,0.030303030303030304,0.05750700314383681,1.0,0.07571012787824465
980,500,948,18631,0.25,0.9741250283302393,0.9883867421238556,0.049397343313417975,0.030303030303030304,0.05750712533347512,1.0,0.07571011076830586
981,500,969,18631,0.25,0.9739885744088386,0.9883867421238556,0.04949118653735991,0.029411764705882353,0.05776003616447419,1.0,0.07585158931217656
982,500,963,18631,0.25,0.971261989154531,0.9883867421238556,0.05444072334597693,0.029411764705882353,0.061419524286046225,1.0,0.08008084740909933
983,500,952,18631,0.25,0.9712164468022313,0.9883867421238556,0.054296391952497004,0.029411764705882353,0.061664132322936875,1.0,0.08006169196991067
984,500,965,18631,0.25,0.9714125694456961,0.9883867421238556,0.05258885407014144,0.029411764705882353,0.061860861383964676,1.0,0.08000908542754662
985,500,987,18631,0.25,0.9714218010485006,0.9883867421238556,0.05255937986814643,0.029411764705882353,0.061959997392883284,1.0,0.07997702445051894
986,500,980,18631,0.25,0.9714309820173385,0.9883867421238556,0.0525491166022611,0.029411764705882353,0.061996437058355204,1.0,0.07996482380588919
987,500,962,18631,0.25,0.9714267030810685,0.9883867421238556,0.052501418896678746,0.029411764705882353,0.062139370359024455,1.0,0.07992327963374757
988,500,968,18631,0.25,0.9714215778422608,0.9883867421238556,0.052483875087036516,0.029411764705882353,0.06222811573706858,1.0,0.079897571177324
989,500,953,18631,0.25,0.971343906069768,0.9883867421238556,0.05246767638826031,0.029411764705882353,0.06248117861219667,1.0,0.07982908446090521
990,500,976,18631,0.25,0.9713346955879174,0.9883867421238556,0.05245863430426927,0.029411764705882353,0.06259525501382214,1.0,0.07979171939866933
991,500,968,18631,0.25,0.9685690504244466,0.9883867421238556,0.05993354024110247,0.029411764705882353,0.0658206108465835,1.0,0.08335347911252236
992,500,970,18631,0.25,0.9685634908825067,0.9883867421238556,0.05562192649090612,0.029411764705882353,0.06676543842511376,1.0,0.08359673710749255
993,500,955,18631,0.25,0.9684524833172626,0.9883867421238556,0.05567119042033771,0.029411764705882353,0.06703952068226755,1.0,0.0836402305095247
