gen,evals,gen_feats,explored,type naive Bayes adjusted balanced accuracy_min,type naive Bayes adjusted balanced accuracy_avg,type naive Bayes adjusted balanced accuracy_max,type naive Bayes adjusted balanced accuracy_std,adjusted root leanness_min,adjusted root leanness_avg,adjusted root leanness_max,adjusted root leanness_std,survival SKSurv Cox model adjusted concordance index_min,survival SKSurv Cox model adjusted concordance index_avg,survival SKSurv Cox model adjusted concordance index_max,survival SKSurv Cox model adjusted concordance index_std
490,500,737,5859,0.1712981160000484,0.7934973065884551,0.8814912313398608,0.08867818137509385,0.1643989873053573,0.30946533751260435,1.0,0.1172719259711883,0.3728438963674572,0.6790162525452729,0.7630903124214882,0.059877434764973765
491,500,793,5859,0.1712981160000484,0.7933223943827684,0.8814912313398608,0.08861923874352717,0.1643989873053573,0.30924820569165934,1.0,0.1174486673847537,0.3728438963674572,0.6792202040909997,0.7630903124214882,0.060043953335355796
492,500,805,5859,0.1712981160000484,0.7931940108590577,0.8814912313398608,0.08853898914637642,0.16222142113076254,0.3089980417241838,1.0,0.11769436317239805,0.3728438963674572,0.6794884092346087,0.7635574763469922,0.060177411532377406
493,500,766,5859,0.1712981160000484,0.7930392951497429,0.8814912313398608,0.0885155616900021,0.16222142113076254,0.3087755602766404,1.0,0.11782035138439714,0.3728438963674572,0.6795905785973512,0.7635574763469922,0.06037008797360647
494,500,760,5859,0.1712981160000484,0.7931324376021112,0.8814912313398608,0.0885604320561461,0.16222142113076254,0.3087177270833749,1.0,0.11786020854896057,0.3728438963674572,0.6795542919456735,0.7635574763469922,0.06036015582707644
495,500,786,5859,0.1712981160000484,0.7929560634081202,0.8814912313398608,0.08851451890966541,0.16222142113076254,0.3086948262771833,1.0,0.11789933720640394,0.3728438963674572,0.6796749993197234,0.7635574763469922,0.060431512541361816
496,500,772,5859,0.1712981160000484,0.793902255594346,0.8814912313398608,0.08853927901285355,0.16222142113076254,0.30834435607396943,1.0,0.11801500507020588,0.3728438963674572,0.6795668015319927,0.7635574763469922,0.06041840745579118
497,500,716,5859,0.1712981160000484,0.7939189069365247,0.8814912313398608,0.08855998385543046,0.16222142113076254,0.30835972658634125,1.0,0.1179987570378674,0.3728438963674572,0.6795446931400545,0.7635574763469922,0.06041906823408714
498,500,786,5859,0.1712981160000484,0.7939447307349186,0.8814912313398608,0.08857412003719198,0.16222142113076254,0.30851754979082063,1.0,0.11787908565478099,0.3728438963674572,0.6794310184262415,0.7635574763469922,0.06033921370173037
499,500,753,5859,0.1712981160000484,0.7922150387356945,0.8814912313398608,0.09438387442355814,0.16222142113076254,0.30957789964900984,1.0,0.12130921986095822,0.3728438963674572,0.6786413056205747,0.7635574763469922,0.06209218485997585
