gen,evals,gen_feats,explored,PanKidney random forest balanced accuracy_min,PanKidney random forest balanced accuracy_avg,PanKidney random forest balanced accuracy_max,PanKidney random forest balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
776,500,1012,18698,0.25,0.9010010412831371,0.9473921898011782,0.07631675084712583,0.038461538461538464,0.14281663693936072,1.0,0.11288451843237315
777,500,1026,18698,0.25,0.9010164534241533,0.9473921898011782,0.07632344443869166,0.038461538461538464,0.1427633036060274,1.0,0.11292677513761884
778,500,1039,18698,0.25,0.900989322533137,0.9473921898011782,0.07631449231509156,0.038461538461538464,0.14287460896733273,1.0,0.11288365350716266
779,500,1014,18698,0.25,0.9010656238494109,0.9473921898011782,0.07621407162173702,0.038461538461538464,0.14274279078551455,1.0,0.11295780127922277
780,500,1019,18698,0.25,0.9010551937592047,0.9473921898011782,0.07620995110557936,0.038461538461538464,0.1427666003093241,1.0,0.11294402079989671
781,500,1043,18698,0.25,0.9010563098306333,0.9473921898011782,0.07621026758083813,0.038461538461538464,0.1427666003093241,1.0,0.11294402079989671
782,500,1021,18698,0.25,0.9011187695600147,0.9473921898011782,0.07622220251766941,0.038461538461538464,0.1425509140348143,1.0,0.11300113170158141
783,500,1015,18698,0.25,0.9011215597385861,0.9473921898011782,0.07622326503654811,0.038461538461538464,0.1425761241188479,1.0,0.11298385440253741
784,500,998,18698,0.25,0.9011508307253314,0.9473921898011782,0.07622392167822592,0.038461538461538464,0.1425761241188479,1.0,0.11298385440253741
785,500,1013,18698,0.25,0.9012525370489691,0.9473921898011782,0.07625298360283245,0.038461538461538464,0.14203809352199379,1.0,0.1131497274877948
786,500,1051,18698,0.25,0.9012665282124449,0.9473921898011782,0.07625746683297174,0.038461538461538464,0.14201991170381195,1.0,0.11315721120276061
787,500,1013,18698,0.25,0.90056951859352,0.9473921898011782,0.07764932480154166,0.038461538461538464,0.14287558935948963,1.0,0.11423771971612681
788,500,1036,18698,0.25,0.9006089147643593,0.9473921898011782,0.07752687050511199,0.038461538461538464,0.1428755893594896,1.0,0.1142377197161268
789,500,1032,18698,0.25,0.9006167272643594,0.9473921898011782,0.07753029107303079,0.038461538461538464,0.1428755893594896,1.0,0.1142377197161268
790,500,1018,18699,0.25,0.9013111710695877,0.9473921898011782,0.07627043060865116,0.038461538461538464,0.14204213392603418,1.0,0.11314131874194326
791,500,1037,18699,0.25,0.9013111710695877,0.9473921898011782,0.07627043060865116,0.038461538461538464,0.14204213392603418,1.0,0.11314131874194326
792,500,999,18699,0.25,0.9012840804491901,0.9473921898011782,0.07625984776314548,0.038461538461538464,0.14210847591737616,1.0,0.11310233643798674
793,500,1032,18699,0.25,0.9012840804491901,0.9473921898011782,0.07625984776314548,0.038461538461538464,0.14210847591737616,1.0,0.11310233643798674
794,500,1025,18699,0.25,0.9012633928571429,0.9473921898011782,0.07625191101699881,0.038461538461538464,0.14221305108077484,1.0,0.11304944263634263
795,500,1049,18699,0.25,0.9006173485824743,0.9473921898011782,0.07765791768227932,0.038461538461538464,0.14280266147038526,1.0,0.11421107983911608
796,500,1043,18699,0.25,0.9006069990335052,0.9473921898011782,0.0776539987917457,0.038461538461538464,0.14285980432752815,1.0,0.11418249912709971
797,500,1037,18699,0.25,0.9006069990335052,0.9473921898011782,0.0776539987917457,0.038461538461538464,0.14285980432752815,1.0,0.11418249912709971
798,500,1025,18699,0.25,0.9012821532124449,0.9473921898011782,0.07626085356693459,0.038461538461538464,0.14219313766086145,1.0,0.11306296456897195
799,500,1014,18699,0.25,0.9012693183910162,0.9473921898011782,0.07625557179087522,0.038461538461538464,0.14229771282426015,1.0,0.11300997399676486
800,500,1033,18699,0.25,0.9012693183910162,0.9473921898011782,0.07625557179087522,0.038461538461538464,0.14229771282426015,1.0,0.11300997399676486
801,500,1045,18699,0.25,0.9012511160714287,0.9473921898011782,0.07624823607593316,0.038461538461538464,0.14240228798765883,1.0,0.1129568617501599
802,500,1058,18699,0.25,0.9012226965206186,0.9473921898011782,0.076237976391412,0.038461538461538464,0.1425346409288353,1.0,0.11289760830340001
803,500,1040,18699,0.25,0.9012131293722386,0.9473921898011782,0.0762300732206461,0.038461538461538464,0.14259813299232735,1.0,0.11288884471438435
804,500,1031,18699,0.25,0.9012216724963182,0.9473921898011782,0.0762324437812715,0.038461538461538464,0.14257035521454958,1.0,0.1128948801579049
805,500,1003,18699,0.25,0.9011987930320324,0.9473921898011782,0.07622378467564475,0.038461538461538464,0.1426675774367718,1.0,0.11284680482059722
806,500,1015,18699,0.25,0.9012092231222386,0.9473921898011782,0.07622799166973589,0.038461538461538464,0.1426675774367718,1.0,0.11284680482059722
807,500,1035,18699,0.25,0.9012092231222386,0.9473921898011782,0.07622799166973589,0.038461538461538464,0.1426675774367718,1.0,0.11284680482059722
808,500,1025,18699,0.25,0.9011810164304125,0.9473921898011782,0.0762178103588074,0.038461538461538464,0.14278424410343848,1.0,0.11279831451230135
809,500,1023,18699,0.25,0.9011810164304125,0.9473921898011782,0.0762178103588074,0.038461538461538464,0.14278424410343848,1.0,0.11279831451230135
810,500,1036,18699,0.25,0.9012042410714287,0.9473921898011782,0.07621773856755497,0.038461538461538464,0.1426895471337415,1.0,0.11278378897456069
811,500,1021,18699,0.25,0.9011955253589838,0.9473921898011782,0.07621530161164268,0.038461538461538464,0.14275303919723356,1.0,0.11277492932894921
812,500,1037,18699,0.25,0.9011983558081738,0.9473921898011782,0.07621661145666435,0.038461538461538464,0.1427447058639002,1.0,0.11278070510568777
813,500,1038,18699,0.25,0.9012135953608247,0.9473921898011782,0.07622328180682067,0.038461538461538464,0.1427241930433874,1.0,0.11279360702532591
814,500,1071,18699,0.25,0.9012135953608247,0.9473921898011782,0.07622328180682067,0.038461538461538464,0.1427241930433874,1.0,0.11279360702532591
815,500,1037,18699,0.25,0.9012501725883654,0.9473921898011782,0.07623616338012093,0.038461538461538464,0.14265752637672074,1.0,0.11282868483960043
816,500,1004,18699,0.25,0.8999342668446245,0.9473921898011782,0.07777987458256348,0.038461538461538464,0.14445937256974342,1.0,0.11438145360293211
817,500,1003,18699,0.25,0.9000336259664948,0.9473921898011782,0.07773757607852806,0.038461538461538464,0.14425601122520562,1.0,0.11444854186577248
818,500,1038,18699,0.25,0.9000676776509573,0.9473921898011782,0.07774061134164793,0.038461538461538464,0.1442181907123851,1.0,0.11446523352472471
819,500,1017,18699,0.25,0.9000676776509573,0.9473921898011782,0.07774061134164793,0.038461538461538464,0.1442181907123851,1.0,0.11446523352472471
820,500,1011,18699,0.25,0.9000684082750369,0.9473921898011782,0.07774062995830253,0.038461538461538464,0.1442181907123851,1.0,0.11446523352472471
821,500,1029,18699,0.25,0.9001494960419735,0.9473921898011782,0.07773426637611701,0.038461538461538464,0.14402771452190888,1.0,0.11450695260068817
822,500,1040,18699,0.25,0.900198096925626,0.9473921898011782,0.07772950296214248,0.038461538461538464,0.14396422245841684,1.0,0.11451638497498201
823,500,1018,18699,0.25,0.9002138542433726,0.9473921898011782,0.07772264258926588,0.038461538461538464,0.14394853618390704,1.0,0.1145275086284568
824,500,1031,18699,0.25,0.9002483201399117,0.9473921898011782,0.07771100199638781,0.038461538461538464,0.14392075840612925,1.0,0.11453378523370344
825,500,1028,18699,0.25,0.9002483201399117,0.9473921898011782,0.07771100199638781,0.038461538461538464,0.14392075840612925,1.0,0.11453378523370344
826,500,1023,18699,0.25,0.9002483201399117,0.9473921898011782,0.07771100199638781,0.038461538461538464,0.14392075840612925,1.0,0.11453378523370344
827,500,1014,18699,0.25,0.9002483201399117,0.9473921898011782,0.07771100199638781,0.038461538461538464,0.14392075840612925,1.0,0.11453378523370344
828,500,1040,18699,0.25,0.9007622537739324,0.9473921898011782,0.0775652411244343,0.038461538461538464,0.14289146547683632,1.0,0.11417569226568682
829,500,1027,18699,0.25,0.9007622537739324,0.9473921898011782,0.0775652411244343,0.038461538461538464,0.14289146547683632,1.0,0.11417569226568682
830,500,1022,18699,0.25,0.9007509204712815,0.9473921898011782,0.07756072884904326,0.038461538461538464,0.14295563659983096,1.0,0.11413743507368083
831,500,1035,18699,0.25,0.9014508123159057,0.9473921898011782,0.07630215866962797,0.038461538461538464,0.1420984937426881,1.0,0.11305702224343928
832,500,1039,18699,0.25,0.9014508123159057,0.9473921898011782,0.07630215866962797,0.038461538461538464,0.1420984937426881,1.0,0.11305702224343928
833,500,1045,18699,0.25,0.9004480681608984,0.9473921898011782,0.07789737460647454,0.038461538461538464,0.1431204235672495,1.0,0.11456190007525448
834,500,1020,18699,0.25,0.9004615703240059,0.9473921898011782,0.07789456726980785,0.038461538461538464,0.14311039850459287,1.0,0.11457003714743846
835,500,1048,18699,0.25,0.900494770572533,0.9473921898011782,0.07783259112317785,0.038461538461538464,0.14311039850459287,1.0,0.11457003714743846
836,500,1018,18699,0.25,0.9005363586156112,0.9473921898011782,0.07780310733222451,0.038461538461538464,0.14317547786967225,1.0,0.11454160715992845
837,500,1039,18699,0.25,0.9005391890648012,0.9473921898011782,0.07779854779751395,0.038461538461538464,0.14317547786967225,1.0,0.11454160715992845
838,500,1061,18699,0.25,0.9005607913751842,0.9473921898011782,0.07775751559724989,0.038461538461538464,0.14317547786967225,1.0,0.11454160715992845
839,500,1046,18699,0.25,0.9008686660069956,0.9473921898011782,0.07760462894752838,0.038461538461538464,0.1426264582618291,1.0,0.11428643327481083
840,500,1010,18699,0.25,0.900385585419735,0.9473921898011782,0.07780801241190315,0.038461538461538464,0.14355878149415233,1.0,0.11470998198837876
841,500,1011,18699,0.25,0.9006592070139912,0.9473921898011782,0.07778232699203544,0.038461538461538464,0.1430072663426372,1.0,0.11463787899108527
842,500,1006,18699,0.25,0.9006939835695876,0.9473921898011782,0.0776469353826376,0.038461538461538464,0.14298895132432216,1.0,0.11465384755004375
843,500,1024,18699,0.25,0.9006939835695876,0.9473921898011782,0.0776469353826376,0.038461538461538464,0.14298895132432216,1.0,0.11465384755004375
844,500,1030,18699,0.25,0.9009787773840208,0.9473921898011782,0.07749761666825913,0.038461538461538464,0.14252967530622263,1.0,0.11433400683073573
845,500,1040,18699,0.25,0.9009813547036083,0.9473921898011782,0.07749858199696955,0.038461538461538464,0.14252967530622263,1.0,0.11433400683073573
846,500,1014,18699,0.25,0.9010408516660531,0.9473921898011782,0.07751210235503926,0.038461538461538464,0.1423213419728893,1.0,0.11438472810803162
847,500,1008,18699,0.25,0.9010482384480855,0.9473921898011782,0.07751529600885446,0.038461538461538464,0.1423213419728893,1.0,0.11438472810803162
848,500,1028,18699,0.25,0.901036559968704,0.9473921898011782,0.07751144958768828,0.038461538461538464,0.14244634197288927,1.0,0.11433156853579458
849,500,974,18699,0.25,0.9017244281572167,0.9473921898011782,0.07628743745057989,0.038461538461538464,0.14157967530622262,1.0,0.11325525301011818
850,500,1033,18699,0.25,0.9017244281572167,0.9473921898011782,0.07628743745057989,0.038461538461538464,0.14157967530622262,1.0,0.11325525301011818
851,500,1015,18699,0.25,0.9017244281572167,0.9473921898011782,0.07628743745057989,0.038461538461538464,0.14157967530622262,1.0,0.11325525301011818
852,500,1017,18699,0.25,0.9009838917525774,0.9473921898011782,0.07766634210176221,0.038461538461538464,0.14253702824739908,1.0,0.11428044214727445
853,500,1006,18699,0.25,0.9010148771170841,0.9473921898011782,0.07754496870495348,0.038461538461538464,0.14253702824739908,1.0,0.11428044214727445
854,500,1032,18699,0.25,0.9017195784241533,0.9473921898011782,0.07628567911086147,0.038461538461538464,0.14172890499809937,1.0,0.11316763637327035
855,500,1023,18699,0.25,0.901720562177835,0.9473921898011782,0.07628603960136833,0.038461538461538464,0.14172890499809937,1.0,0.11316763637327035
856,500,1003,18699,0.25,0.9016986261966128,0.9473921898011782,0.07627779438324477,0.038461538461538464,0.14182612722032162,1.0,0.11312040014949941
857,500,1013,18699,0.25,0.9016818851251842,0.9473921898011782,0.07627121190253323,0.038461538461538464,0.1418829454021398,1.0,0.11308767183884796
858,500,1029,18699,0.25,0.9016818851251842,0.9473921898011782,0.07627121190253323,0.038461538461538464,0.1418829454021398,1.0,0.11308767183884796
859,500,1023,18699,0.25,0.9016818851251842,0.9473921898011782,0.07627121190253323,0.038461538461538464,0.1418829454021398,1.0,0.11308767183884796
860,500,1036,18699,0.25,0.9005403626656848,0.9473921898011782,0.07783065716782503,0.038461538461538464,0.14345816821853907,1.0,0.11458989352751339
861,500,1051,18699,0.25,0.9005579149024301,0.9473921898011782,0.07781010179332382,0.038461538461538464,0.14341744423663863,1.0,0.11462357776894291
862,500,1027,18699,0.25,0.9007732073821796,0.9473921898011782,0.07773206912932833,0.038461538461538464,0.14304244423663856,1.0,0.11458097372046715
863,500,1051,18699,0.25,0.9010775094348308,0.9473921898011782,0.0775700312112782,0.038461538461538464,0.14263218782638215,1.0,0.11424396169255015
864,500,1027,18699,0.25,0.9017749160069956,0.9473921898011782,0.07630838000414512,0.038461538461538464,0.14181400600820038,1.0,0.11314124099052113
865,500,1047,18699,0.25,0.9011133848030193,0.9473921898011782,0.0775975812263003,0.038461538461538464,0.1425346409288353,1.0,0.11428710151134738
866,500,1000,18699,0.25,0.9011133848030193,0.9473921898011782,0.0775975812263003,0.038461538461538464,0.1425346409288353,1.0,0.11428710151134738
867,500,1044,18699,0.25,0.9011133848030193,0.9473921898011782,0.0775975812263003,0.038461538461538464,0.1425346409288353,1.0,0.11428710151134738
868,500,1015,18699,0.25,0.9011282389083212,0.9473921898011782,0.07760339759438088,0.038461538461538464,0.14250943084480167,1.0,0.11430417267300427
869,500,1008,18699,0.25,0.9018234651141385,0.9473921898011782,0.07632622057013415,0.038461538461538464,0.14165228798765883,1.0,0.1132219729542959
870,500,1001,18699,0.25,0.9018234651141385,0.9473921898011782,0.07632622057013415,0.038461538461538464,0.14165228798765883,1.0,0.1132219729542959
871,500,1042,18699,0.25,0.90085167755891,0.9473921898011782,0.07788200025374858,0.038461538461538464,0.14282046980584065,1.0,0.11469989003946568
872,500,1012,18699,0.25,0.9008900324466127,0.9473921898011782,0.07783546494364676,0.038461538461538464,0.14285478353133083,1.0,0.11467218662712354
873,500,1018,18699,0.25,0.9008322498619294,0.9473921898011782,0.07780689384425771,0.038461538461538464,0.1430214501979975,1.0,0.1147671938810713
874,500,1008,18699,0.25,0.9008322498619294,0.9473921898011782,0.07780689384425771,0.038461538461538464,0.1430214501979975,1.0,0.1147671938810713
875,500,1026,18699,0.25,0.9008442735180413,0.9473921898011782,0.07779981847145533,0.038461538461538464,0.1430214501979975,1.0,0.1147671938810713
876,500,1057,18699,0.25,0.9012883778994847,0.9473921898011782,0.07758413821162127,0.038461538461538464,0.14222243059015438,1.0,0.11441316549289729
877,500,1020,18699,0.25,0.9012897068298968,0.9473921898011782,0.07758471374986425,0.038461538461538464,0.14222978353133084,1.0,0.11440792351267563
878,500,1019,18699,0.25,0.9012897068298968,0.9473921898011782,0.07758471374986425,0.038461538461538464,0.14222978353133084,1.0,0.11440792351267563
879,500,994,18699,0.25,0.9012897068298968,0.9473921898011782,0.07758471374986425,0.038461538461538464,0.14222978353133084,1.0,0.11440792351267563
880,500,1020,18699,0.25,0.9012897068298968,0.9473921898011782,0.07758471374986425,0.038461538461538464,0.14222978353133084,1.0,0.11440792351267563
881,500,1022,18699,0.25,0.9012716770986745,0.9473921898011782,0.07757787341717334,0.038461538461538464,0.14232700575355306,1.0,0.1143607737692616
882,500,1028,18699,0.25,0.9019792088549338,0.9473921898011782,0.07631746645786162,0.038461538461538464,0.14140424877197255,1.0,0.11330913271193242
883,500,1000,18699,0.25,0.9019816538567748,0.9473921898011782,0.07631611747380172,0.038461538461538464,0.14140424877197255,1.0,0.11330913271193242
884,500,1028,18699,0.25,0.9019905824282033,0.9473921898011782,0.07631460183104795,0.038461538461538464,0.14140424877197255,1.0,0.11330913271193242
885,500,1027,18699,0.25,0.902004573591679,0.9473921898011782,0.07631945725438384,0.038461538461538464,0.14136384473156852,1.0,0.11332352843518573
886,500,1001,18699,0.25,0.90202762564433,0.9473921898011782,0.07632813498442105,0.038461538461538464,0.14125926956816984,1.0,0.11337551107959211
887,500,1004,18699,0.25,0.9020614529639176,0.9473921898011782,0.07633850171277927,0.038461538461538464,0.14111641242531267,1.0,0.11341840084749334
888,500,994,18699,0.25,0.9013453895894699,0.9473921898011782,0.07772880093162446,0.038461538461538464,0.14197355528245553,1.0,0.11450275553636476
889,500,1015,18699,0.25,0.9013453895894699,0.9473921898011782,0.07772880093162446,0.038461538461538464,0.14197355528245553,1.0,0.11450275553636476
890,500,1007,18699,0.25,0.9020144053755523,0.9473921898011782,0.07632790676153978,0.038461538461538464,0.14130688861578886,1.0,0.11338117220350812
891,500,1022,18699,0.25,0.9020311061763623,0.9473921898011782,0.07633213929560388,0.038461538461538464,0.14124339655229678,1.0,0.11338917471426112
892,500,1040,18699,0.25,0.9020311061763623,0.9473921898011782,0.07633213929560388,0.038461538461538464,0.14124339655229678,1.0,0.11338917471426112
893,500,1048,18699,0.25,0.9020311061763623,0.9473921898011782,0.07633213929560388,0.038461538461538464,0.14124339655229678,1.0,0.11338917471426112
894,500,1038,18699,0.25,0.9020311061763623,0.9473921898011782,0.07633213929560388,0.038461538461538464,0.14124339655229678,1.0,0.11338917471426112
895,500,1056,18699,0.25,0.9020582370673785,0.9473921898011782,0.07633993357772856,0.038461538461538464,0.14117990448880474,1.0,0.11339714111050883
896,500,1011,18699,0.25,0.9020982430504418,0.9473921898011782,0.0763516122172572,0.038461538461538464,0.1410480363569366,1.0,0.113433445140104
897,500,999,18699,0.25,0.902160052696981,0.9473921898011782,0.07637569658387795,0.038461538461538464,0.1409106626195629,1.0,0.11350082682848472
898,500,1011,18699,0.25,0.902160052696981,0.9473921898011782,0.07637569658387795,0.038461538461538464,0.1409106626195629,1.0,0.11350082682848472
899,500,1024,18699,0.25,0.9021844336800443,0.9473921898011782,0.07638206383085056,0.038461538461538464,0.1408471705560708,1.0,0.1135085992710558
900,500,1002,18699,0.25,0.9021844336800443,0.9473921898011782,0.07638206383085056,0.038461538461538464,0.1408471705560708,1.0,0.1135085992710558
901,500,1008,18699,0.25,0.9021573430596466,0.9473921898011782,0.07637251451996799,0.038461538461538464,0.1409721705560708,1.0,0.11345665335641675
902,500,1048,18699,0.25,0.9021289235088366,0.9473921898011782,0.07636260880036023,0.038461538461538464,0.1410971705560708,1.0,0.11340454586655288
903,500,1001,18699,0.25,0.902140987435567,0.9473921898011782,0.07636794305961928,0.038461538461538464,0.14106362713870388,1.0,0.11342704970730805
904,500,1005,18699,0.25,0.9021323119937408,0.9473921898011782,0.07636502561142162,0.038461538461538464,0.1411191826942594,1.0,0.1134055609380397
905,500,1026,18699,0.25,0.9020900508560383,0.9473921898011782,0.07634682427824795,0.038461538461538464,0.14137253130643157,1.0,0.11328821708153336
906,500,1042,18699,0.25,0.9020898782676732,0.9473921898011782,0.07634674802183217,0.038461538461538464,0.14139304412694437,1.0,0.1132756162669367
907,500,1018,18699,0.25,0.9020898782676732,0.9473921898011782,0.07634674802183217,0.038461538461538464,0.14139304412694437,1.0,0.1132756162669367
908,500,1059,18699,0.25,0.9021374033505156,0.9473921898011782,0.07636335887860435,0.038461538461538464,0.14121664356672028,1.0,0.11334127865739659
909,500,1002,18699,0.25,0.9021374033505156,0.9473921898011782,0.07636335887860435,0.038461538461538464,0.14121664356672028,1.0,0.11334127865739659
910,500,1037,18699,0.25,0.9021194138899117,0.9473921898011782,0.07635647020092835,0.038461538461538464,0.14128331023338697,1.0,0.11330720731070638
911,500,1048,18699,0.25,0.902129631121134,0.9473921898011782,0.07636097925087704,0.038461538461538464,0.14125810014935333,1.0,0.11332414771284352
912,500,1006,18699,0.25,0.902175056378866,0.9473921898011782,0.07636352953519963,0.038461538461538464,0.14119262395887716,1.0,0.11336267047008511
913,500,1039,18699,0.25,0.902177886828056,0.9473921898011782,0.07636549072018767,0.038461538461538464,0.14127957034582356,1.0,0.11332012167011794
914,500,1066,18699,0.25,0.902168998527246,0.9473921898011782,0.07636235738668339,0.038461538461538464,0.14134794641419962,1.0,0.11329157980811043
915,500,1027,18699,0.25,0.902168998527246,0.9473921898011782,0.07636235738668339,0.038461538461538464,0.14134794641419962,1.0,0.11329157980811043
916,500,1010,18699,0.25,0.9021802915592785,0.9473921898011782,0.07636766850028769,0.038461538461538464,0.14135893542518863,1.0,0.1132850635533221
917,500,977,18699,0.25,0.9021546621870398,0.9473921898011782,0.07635725351627791,0.038461538461538464,0.1414884226046758,1.0,0.1132311626635394
918,500,1007,18699,0.25,0.9022397482511046,0.9473921898011782,0.07636320981267426,0.038461538461538464,0.14127024078649397,1.0,0.11322330998094912
919,500,1019,18699,0.25,0.9022564893225331,0.9473921898011782,0.07636923392651523,0.038461538461538464,0.14125205896831217,1.0,0.11323066553610105
920,500,1018,18699,0.25,0.9022564893225331,0.9473921898011782,0.07636923392651523,0.038461538461538464,0.14125205896831217,1.0,0.11323066553610105
921,500,1013,18699,0.25,0.9022628003037556,0.9473921898011782,0.07637166436167273,0.038461538461538464,0.14123923845549163,1.0,0.11323758533140144
922,500,1040,18699,0.25,0.9015519318391018,0.9473921898011782,0.07769941843913633,0.04,0.14216231537856858,1.0,0.11427244076108815
923,500,1028,18699,0.25,0.9022840459315171,0.9473921898011782,0.07637635554346481,0.04,0.14115544724670043,1.0,0.11323552815645795
924,500,1039,18699,0.25,0.9022840459315171,0.9473921898011782,0.07637635554346481,0.04,0.14115544724670043,1.0,0.11323552815645795
925,500,1052,18699,0.25,0.9022851217323271,0.9473921898011782,0.0763767065814431,0.04,0.14115544724670043,1.0,0.11323552815645795
926,500,1030,18699,0.25,0.9022860652153905,0.9473921898011782,0.07637652188776432,0.04,0.14115544724670043,1.0,0.11323552815645795
927,500,1028,18699,0.25,0.9022861054860088,0.9473921898011782,0.0763765297979837,0.04,0.14115544724670043,1.0,0.11323552815645795
928,500,1022,18699,0.25,0.9022551086156113,0.9473921898011782,0.07636679726542446,0.04,0.14131616153241472,1.0,0.11318079095218893
929,500,1026,18699,0.25,0.9022586179123712,0.9473921898011782,0.07636543139154998,0.04,0.1414029358691891,1.0,0.11309584354269508
930,500,1049,18699,0.25,0.9022613678203241,0.9473921898011782,0.07636631536198954,0.04,0.1414029358691891,1.0,0.11309584354269508
931,500,1013,18699,0.25,0.9022156088917527,0.9473921898011782,0.07635488309608984,0.04,0.14153528881036556,1.0,0.11306854624362032
932,500,1038,18699,0.25,0.9022156088917527,0.9473921898011782,0.07635488309608984,0.04,0.14153528881036556,1.0,0.11306854624362032
933,500,1017,18699,0.25,0.9022217472846098,0.9473921898011782,0.07635704708052621,0.04,0.1415019554770322,1.0,0.11308815466022641
934,500,1019,18699,0.25,0.9022232085327689,0.9473921898011782,0.07635759849499746,0.04,0.14151147928655605,1.0,0.11308205229457804
935,500,1024,18699,0.25,0.9022117026417527,0.9473921898011782,0.0763536341972369,0.04,0.1415908443659211,1.0,0.11304675753492714
936,500,1040,18699,0.25,0.9022117026417527,0.9473921898011782,0.0763536341972369,0.04,0.1415908443659211,1.0,0.11304675753492714
937,500,1022,18699,0.25,0.902229732372975,0.9473921898011782,0.07635825405639515,0.04,0.14152735230242905,1.0,0.11305494318769661
938,500,1039,18699,0.25,0.9022484927282769,0.9473921898011782,0.07636499928214019,0.04,0.14144798722306395,1.0,0.1130901908348424
939,500,1026,18699,0.25,0.9022202860364508,0.9473921898011782,0.0763559416702854,0.04,0.14155513008020681,1.0,0.11304917257043597
940,500,993,18699,0.25,0.9021461478276879,0.9473921898011782,0.07633513780724502,0.04,0.14184319730709757,1.0,0.11291223830874124
941,500,1006,18699,0.25,0.9022141879142122,0.9473921898011782,0.07635630278096107,0.04,0.14166469051976724,1.0,0.11299241734240527
942,500,1027,18699,0.25,0.9022193425533875,0.9473921898011782,0.0763564817770479,0.04,0.14166957452465123,1.0,0.11297183118343328
943,500,990,18699,0.25,0.9022301178203241,0.9473921898011782,0.07636192379654753,0.04,0.14150528881036553,1.0,0.11304424058720237
944,500,1067,18699,0.25,0.9021966356774669,0.9473921898011782,0.07635264459834924,0.04,0.1417052888103655,1.0,0.11296937831392792
945,500,1019,18699,0.25,0.902240680228277,0.9473921898011782,0.07636398359595417,0.04,0.14159814595322268,1.0,0.11301056790277172
946,500,992,18699,0.25,0.9022392189801179,0.9473921898011782,0.07635125235909727,0.04,0.1416371069921837,1.0,0.11298972591332813
947,500,1007,18699,0.25,0.9022522263899116,0.9473921898011782,0.07635505643968815,0.04,0.1416371069921837,1.0,0.11298972591332813
948,500,998,18699,0.25,0.9022973870121502,0.9473921898011782,0.07629759868316274,0.04,0.1416371069921837,1.0,0.11298972591332813
949,500,1034,18699,0.25,0.9022973870121502,0.9473921898011782,0.07629759868316274,0.04,0.1416371069921837,1.0,0.11298972591332813
950,500,997,18699,0.25,0.9023165328148014,0.9473921898011782,0.07630239480915724,0.04,0.1415513927064694,1.0,0.11300502261144224
951,500,1022,18699,0.25,0.9023165328148014,0.9473921898011782,0.07630239480915724,0.04,0.1415513927064694,1.0,0.11300502261144224
952,500,1021,18699,0.25,0.9023549970084684,0.9473921898011782,0.07630929924250729,0.04,0.14144028159535832,1.0,0.11300758583939653
953,500,998,18699,0.25,0.9024254418262151,0.9473921898011782,0.07631152005041177,0.04,0.14129028159535834,1.0,0.11297952930388401
954,500,983,18699,0.25,0.9024254418262151,0.9473921898011782,0.07631152005041177,0.04,0.14129028159535834,1.0,0.11297952930388401
955,500,1007,18699,0.25,0.9024278868280561,0.9473921898011782,0.07631261378484049,0.04,0.14129028159535834,1.0,0.11297952930388401
956,500,1022,18699,0.25,0.9025650428019146,0.9473921898011782,0.07629691859462276,0.04,0.14099028159535834,1.0,0.1128895841549804
957,500,1010,18699,0.25,0.9024145572533138,0.9473921898011782,0.07614696251913222,0.04,0.14131885302392977,1.0,0.11302507174057688
958,500,1026,18699,0.25,0.9024275646631076,0.9473921898011782,0.07612899319751616,0.04,0.14131885302392977,1.0,0.11302507174057688
959,500,1030,18699,0.25,0.9024275646631076,0.9473921898011782,0.07612899319751616,0.04,0.14131885302392977,1.0,0.11302507174057688
960,500,973,18699,0.25,0.9025236388530928,0.9473921898011782,0.07612989321558211,0.04,0.1411006712057479,1.0,0.11301687738063224
961,500,1028,18699,0.25,0.9025236388530928,0.9473921898011782,0.07612989321558211,0.04,0.1411006712057479,1.0,0.11301687738063224
962,500,1053,18699,0.25,0.9025236388530928,0.9473921898011782,0.07612989321558211,0.04,0.1411006712057479,1.0,0.11301687738063224
963,500,1030,18699,0.25,0.9029706082013992,0.9473921898011782,0.07596880008130723,0.04,0.14023346977972298,1.0,0.11266328177247231
964,500,1031,18699,0.25,0.9029433047220178,0.9473921898011782,0.07595915519138871,0.04,0.1404358507321039,1.0,0.1125768938977381
965,500,1042,18699,0.25,0.9029433047220178,0.9473921898011782,0.07595915519138871,0.04,0.1404358507321039,1.0,0.1125768938977381
966,500,1012,18699,0.25,0.9029433047220178,0.9473921898011782,0.07595915519138871,0.04,0.1404358507321039,1.0,0.1125768938977381
967,500,1022,18699,0.25,0.9023139785069957,0.9473921898011782,0.07616273045234577,0.04,0.14171651451276773,1.0,0.11293531106221208
968,500,1030,18699,0.25,0.90232302789028,0.9473921898011782,0.07616078240314325,0.04,0.14171651451276773,1.0,0.11293531106221208
969,500,1042,18699,0.25,0.9023242762794552,0.9473921898011782,0.07616115787817869,0.04,0.1416761104723637,1.0,0.11294986613265132
970,500,1048,18699,0.25,0.9023592196704714,0.9473921898011782,0.07613637204020417,0.04,0.1416942922905455,1.0,0.11294242402491135
971,500,1010,18699,0.25,0.9023666467231224,0.9473921898011782,0.07613101687200063,0.04,0.1416942922905455,1.0,0.11294242402491135
