gen,evals,gen_feats,explored,PanKidney random forest balanced accuracy_min,PanKidney random forest balanced accuracy_avg,PanKidney random forest balanced accuracy_max,PanKidney random forest balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
779,500,993,18618,0.25,0.8994564358080709,0.9436161213142529,0.07476487425608239,0.038461538461538464,0.13291322235862282,1.0,0.1131542214447862
780,500,989,18618,0.25,0.8994564358080709,0.9436161213142529,0.07476487425608239,0.038461538461538464,0.13291322235862282,1.0,0.1131542214447862
781,500,998,18618,0.25,0.8987160426879821,0.9436161213142529,0.07632738684270002,0.038461538461538464,0.1337882223586228,1.0,0.11429217631425224
782,500,1003,18618,0.25,0.899461701008399,0.9436161213142529,0.07476696254083871,0.038461538461538464,0.13298822235862282,1.0,0.11311994838410207
783,500,1032,18618,0.25,0.899461701008399,0.9436161213142529,0.07476696254083871,0.038461538461538464,0.13298822235862282,1.0,0.11311994838410207
784,500,1018,18618,0.25,0.8994619816636328,0.9436161213142529,0.07476705527092238,0.038461538461538464,0.13298822235862282,1.0,0.11311994838410207
785,500,1035,18618,0.25,0.8994619816636328,0.9436161213142529,0.07476705527092238,0.038461538461538464,0.13298822235862282,1.0,0.11311994838410207
786,500,996,18618,0.25,0.8994859365425169,0.9436161213142529,0.07472243959693499,0.038461538461538464,0.1329977461681466,1.0,0.11311456455941218
787,500,995,18618,0.25,0.8995041081099957,0.9436161213142529,0.0747282718807247,0.038461538461538464,0.1329977461681466,1.0,0.11311456455941218
788,500,985,18618,0.25,0.8995041081099957,0.9436161213142529,0.0747282718807247,0.038461538461538464,0.1329977461681466,1.0,0.11311456455941218
789,500,990,18618,0.25,0.8995041081099957,0.9436161213142529,0.0747282718807247,0.038461538461538464,0.1329977461681466,1.0,0.11311456455941218
790,500,1013,18618,0.25,0.8988325975168517,0.9436161213142529,0.07597924235184819,0.038461538461538464,0.1338439000143005,1.0,0.11426846157495733
791,500,1004,18618,0.25,0.8989041269217253,0.9436161213142529,0.07600456112485929,0.038461538461538464,0.133711547073124,1.0,0.11431694308492603
792,500,992,18618,0.25,0.8989041269217253,0.9436161213142529,0.07600456112485929,0.038461538461538464,0.133711547073124,1.0,0.11431694308492603
793,500,1005,18618,0.25,0.8989236875720928,0.9436161213142529,0.07601154579239883,0.038461538461538464,0.13362972889130584,1.0,0.11436217874711353
794,500,1010,18618,0.25,0.8989262443902748,0.9436161213142529,0.07601258953284118,0.038461538461538464,0.13361668541304494,1.0,0.1143720878051918
795,500,993,18618,0.25,0.8989275938220929,0.9436161213142529,0.07601315769193491,0.038461538461538464,0.1336408400024169,1.0,0.11435432258688435
796,500,992,18618,0.25,0.8989456465490051,0.9436161213142529,0.0760201969972924,0.038461538461538464,0.13361668541304494,1.0,0.1143720878051918
797,500,971,18618,0.25,0.8989484437518023,0.9436161213142529,0.0760214357085408,0.038461538461538464,0.13361668541304494,1.0,0.1143720878051918
798,500,1033,18618,0.25,0.8989737796594514,0.9436161213142529,0.07598631378942894,0.038461538461538464,0.13361668541304494,1.0,0.1143720878051918
799,500,1011,18618,0.25,0.8989723113870666,0.9436161213142529,0.0759856347277912,0.038461538461538464,0.13366306222463917,1.0,0.11434022501714683
800,500,990,18618,0.25,0.8989723318884724,0.9436161213142529,0.0759856432662549,0.038461538461538464,0.13366306222463917,1.0,0.11434022501714683
801,500,993,18618,0.25,0.8989723318884724,0.9436161213142529,0.0759856432662549,0.038461538461538464,0.13366306222463917,1.0,0.11434022501714683
802,500,1006,18618,0.25,0.8986688352723309,0.9436161213142529,0.07616678565741473,0.038461538461538464,0.13415512571670263,1.0,0.11467297154359578
803,500,989,18618,0.25,0.8986688352723309,0.9436161213142529,0.07616678565741473,0.038461538461538464,0.13415512571670263,1.0,0.11467297154359578
804,500,1035,18618,0.25,0.8986740793517051,0.9436161213142529,0.07615853637881484,0.038461538461538464,0.13415512571670263,1.0,0.11467297154359578
805,500,994,18618,0.25,0.8986740793517051,0.9436161213142529,0.07615853637881484,0.038461538461538464,0.13415512571670263,1.0,0.11467297154359578
806,500,1003,18618,0.25,0.8986740793517051,0.9436161213142529,0.07615853637881484,0.038461538461538464,0.13415512571670263,1.0,0.11467297154359578
807,500,1034,18618,0.25,0.8989115221280009,0.9436161213142529,0.07597533830740251,0.038461538461538464,0.13379763779399734,1.0,0.11435305632825281
808,500,1011,18618,0.25,0.8985889347604715,0.9436161213142529,0.07624815806917452,0.038461538461538464,0.13426430446066398,1.0,0.11468979091786072
809,500,1012,18618,0.25,0.8985889347604715,0.9436161213142529,0.07624815806917452,0.038461538461538464,0.13426430446066398,1.0,0.11468979091786072
810,500,1027,18618,0.25,0.8986461866258741,0.9436161213142529,0.07615012328849743,0.038461538461538464,0.13426430446066398,1.0,0.11468979091786072
811,500,1012,18618,0.25,0.8986461866258741,0.9436161213142529,0.07615012328849743,0.038461538461538464,0.13426430446066398,1.0,0.11468979091786072
812,500,1016,18618,0.25,0.898663268295815,0.9436161213142529,0.07613848789120595,0.038461538461538464,0.13426430446066398,1.0,0.11468979091786072
813,500,1001,18618,0.25,0.8996268571795473,0.9436161213142529,0.07474193853391917,0.038461538461538464,0.13294287588923545,1.0,0.11322723289278908
814,500,1011,18618,0.25,0.8984356252478192,0.9436161213142529,0.07654364929934426,0.038461538461538464,0.1344692263503685,1.0,0.11487875748401566
815,500,997,18618,0.25,0.8984679324219595,0.9436161213142529,0.07652013383675428,0.038461538461538464,0.1344692263503685,1.0,0.11487875748401566
816,500,1021,18618,0.25,0.898396514310432,0.9436161213142529,0.07619258906634553,0.038461538461538464,0.13486089301703516,1.0,0.11483113646610324
817,500,998,18618,0.25,0.898361887379695,0.9436161213142529,0.07616283831134522,0.038461538461538464,0.13494422635036848,1.0,0.11483906869051619
818,500,996,18618,0.25,0.898361887379695,0.9436161213142529,0.07616283831134522,0.038461538461538464,0.13494422635036848,1.0,0.11483906869051619
819,500,994,18618,0.25,0.8984239660307476,0.9436161213142529,0.07616682405357211,0.038461538461538464,0.1348331152392574,1.0,0.11483519826408128
820,500,998,18618,0.25,0.8984239660307476,0.9436161213142529,0.07616682405357211,0.038461538461538464,0.1348331152392574,1.0,0.11483519826408128
821,500,997,18618,0.25,0.898914408770997,0.9436161213142529,0.0759935191536099,0.038461538461538464,0.13385889121766495,1.0,0.11443162494046832
822,500,992,18618,0.25,0.898914408770997,0.9436161213142529,0.0759935191536099,0.038461538461538464,0.13385889121766495,1.0,0.11443162494046832
823,500,1009,18618,0.25,0.8986081736401486,0.9436161213142529,0.07617324058111503,0.038461538461538464,0.1344005578843316,1.0,0.11473316568081489
824,500,1004,18618,0.25,0.8986081736401486,0.9436161213142529,0.07617324058111503,0.038461538461538464,0.1344005578843316,1.0,0.11473316568081489
825,500,1016,18618,0.25,0.8986081736401486,0.9436161213142529,0.07617324058111503,0.038461538461538464,0.1344005578843316,1.0,0.11473316568081489
826,500,980,18618,0.25,0.8986179734810937,0.9436161213142529,0.07615797944314397,0.038461538461538464,0.1344005578843316,1.0,0.11473316568081489
827,500,1013,18618,0.25,0.8986179734810937,0.9436161213142529,0.07615797944314397,0.038461538461538464,0.1344005578843316,1.0,0.11473316568081489
828,500,993,18618,0.25,0.8986179734810937,0.9436161213142529,0.07615797944314397,0.038461538461538464,0.1344005578843316,1.0,0.11473316568081489
829,500,1024,18618,0.25,0.8986275840782929,0.9436161213142529,0.0761436212986525,0.038461538461538464,0.1344005578843316,1.0,0.11473316568081489
830,500,992,18618,0.25,0.8983008678740718,0.9436161213142529,0.07618187927050803,0.038461538461538464,0.13511360136259248,1.0,0.11475078768903879
831,500,1035,18618,0.25,0.8983399495237365,0.9436161213142529,0.0761502418482043,0.038461538461538464,0.13511360136259248,1.0,0.11475078768903879
832,500,991,18618,0.25,0.8984459447768727,0.9436161213142529,0.07615048536893594,0.038461538461538464,0.1348954195444107,1.0,0.11473091675734867
833,500,982,18618,0.25,0.8986055868020512,0.9436161213142529,0.0761341483494455,0.038461538461538464,0.13453827668726778,1.0,0.11464996145527945
834,500,977,18618,0.25,0.8986067060999567,0.9436161213142529,0.07613456648334639,0.038461538461538464,0.13453827668726778,1.0,0.11464996145527945
835,500,1012,18618,0.25,0.8986092834195445,0.9436161213142529,0.07613567192769856,0.038461538461538464,0.13453827668726778,1.0,0.11464996145527946
836,500,1036,18618,0.25,0.8986092834195445,0.9436161213142529,0.07613567192769856,0.038461538461538464,0.13453827668726778,1.0,0.11464996145527946
837,500,1050,18618,0.25,0.8987961859500037,0.9436161213142529,0.07595924847532216,0.038461538461538464,0.1343597052586964,1.0,0.11424832315799727
838,500,1037,18618,0.25,0.8987961859500037,0.9436161213142529,0.07595924847532216,0.038461538461538464,0.1343597052586964,1.0,0.11424832315799727
839,500,1013,18618,0.25,0.8994808930840422,0.9436161213142529,0.07471365665071812,0.038461538461538464,0.13348470525869638,1.0,0.11311434791226484
840,500,1007,18618,0.25,0.8994822622850731,0.9436161213142529,0.07471426896823728,0.038461538461538464,0.13349205819987284,1.0,0.11310961375566086
841,500,1017,18618,0.25,0.8994822622850731,0.9436161213142529,0.07471426896823728,0.038461538461538464,0.13349205819987284,1.0,0.11310961375566086
842,500,1019,18618,0.25,0.8993825415885661,0.9436161213142529,0.0746888320404934,0.038461538461538464,0.1338020447045962,1.0,0.11300940487775062
843,500,1001,18618,0.25,0.8993825415885661,0.9436161213142529,0.0746888320404934,0.038461538461538464,0.1338020447045962,1.0,0.11300940487775062
844,500,988,18618,0.25,0.899413971201157,0.9436161213142529,0.07467413007372199,0.038461538461538464,0.1338020447045962,1.0,0.11300940487775062
845,500,981,18618,0.25,0.8984634390657665,0.9436161213142529,0.07721108980240084,0.038461538461538464,0.13470939764577267,1.0,0.11412003780512127
846,500,1019,18618,0.25,0.8986629281076528,0.9436161213142529,0.07623410562743038,0.038461538461538464,0.13470939764577264,1.0,0.11412003780512127
847,500,1023,18618,0.25,0.8987356069429925,0.9436161213142529,0.07592271475054377,0.038461538461538464,0.13470939764577264,1.0,0.11412003780512127
848,500,990,18618,0.25,0.8994241103854265,0.9436161213142529,0.07467883773143653,0.038461538461538464,0.1338522547886298,1.0,0.11297691274044264
849,500,1014,18618,0.25,0.8988024596617945,0.9436161213142529,0.07612753052826442,0.038461538461538464,0.1344522547886298,1.0,0.114117483790238
850,500,985,18618,0.25,0.8995418729385949,0.9436161213142529,0.07469338918784947,0.038461538461538464,0.13353921131036892,1.0,0.11301003798469841
851,500,979,18618,0.25,0.8995418729385949,0.9436161213142529,0.07469338918784947,0.038461538461538464,0.13353921131036892,1.0,0.11301003798469841
852,500,1019,18618,0.25,0.8987817594374055,0.9436161213142529,0.07625008285036547,0.038461538461538464,0.13445921131036892,1.0,0.11411183171122923
853,500,999,18618,0.25,0.8988087233481725,0.9436161213142529,0.0761306477071697,0.038461538461538464,0.13445921131036892,1.0,0.11411183171122923
854,500,1005,18618,0.25,0.8988087233481725,0.9436161213142529,0.0761306477071697,0.038461538461538464,0.13445921131036892,1.0,0.11411183171122923
855,500,1004,18618,0.25,0.8987649353304556,0.9436161213142529,0.07593009724839901,0.038461538461538464,0.1347415642515454,1.0,0.11409899250440425
856,500,998,18618,0.25,0.8987649353304556,0.9436161213142529,0.07593009724839901,0.038461538461538464,0.1347415642515454,1.0,0.11409899250440425
857,500,981,18618,0.25,0.8988210801199444,0.9436161213142529,0.07595281860568108,0.038461538461538464,0.13461458012456126,1.0,0.11416053536458692
858,500,1030,18618,0.25,0.8988210801199444,0.9436161213142529,0.07595281860568108,0.038461538461538464,0.13461458012456126,1.0,0.11416053536458692
859,500,982,18618,0.25,0.8988210801199444,0.9436161213142529,0.07595281860568108,0.038461538461538464,0.13461458012456126,1.0,0.11416053536458692
860,500,995,18618,0.25,0.8988210801199444,0.9436161213142529,0.07595281860568108,0.038461538461538464,0.13461458012456126,1.0,0.11416053536458692
861,500,968,18618,0.25,0.8986266047419076,0.9436161213142529,0.07602145188124862,0.038461538461538464,0.1351274006373818,1.0,0.11447570273434068
862,500,967,18618,0.25,0.8986266047419076,0.9436161213142529,0.07602145188124862,0.038461538461538464,0.1351274006373818,1.0,0.11447570273434068
863,500,1019,18618,0.25,0.8986266047419076,0.9436161213142529,0.07602145188124862,0.038461538461538464,0.1351274006373818,1.0,0.11447570273434068
864,500,998,18618,0.25,0.8986266047419076,0.9436161213142529,0.07602145188124862,0.038461538461538464,0.1351274006373818,1.0,0.11447570273434068
865,500,999,18618,0.25,0.8986266047419076,0.9436161213142529,0.07602145188124862,0.038461538461538464,0.1351274006373818,1.0,0.11447570273434068
866,500,1014,18618,0.25,0.8989030881650567,0.9436161213142529,0.07587398285921175,0.038461538461538464,0.13461458012456126,1.0,0.11416053536458692
867,500,991,18618,0.25,0.8988266437734304,0.9436161213142529,0.07585845484947368,0.038461538461538464,0.1348526753626565,1.0,0.11410297705379238
868,500,962,18618,0.25,0.8988574737762237,0.9436161213142529,0.07586891928550207,0.038461538461538464,0.13481100869598983,1.0,0.11412558420654484
869,500,988,18618,0.25,0.8988574737762237,0.9436161213142529,0.07586891928550207,0.038461538461538464,0.13481100869598983,1.0,0.11412558420654484
870,500,1025,18618,0.25,0.8988587521853146,0.9436161213142529,0.07586947070374316,0.038461538461538464,0.13478600869598986,1.0,0.11414278950472498
871,500,1022,18618,0.25,0.8988551265905487,0.9436161213142529,0.0758679348455975,0.038461538461538464,0.13485267536265652,1.0,0.11410297705379237
872,500,991,18618,0.25,0.8988887003460457,0.9436161213142529,0.07578309812428194,0.038461538461538464,0.1347912718538846,1.0,0.11413894048190816
873,500,986,18618,0.25,0.8989109488771538,0.9436161213142529,0.07578686017755325,0.038461538461538464,0.1347912718538846,1.0,0.11413894048190816
874,500,1012,18618,0.25,0.8986316962998342,0.9436161213142529,0.07595003894216451,0.038461538461538464,0.1353040923667051,1.0,0.11445337563321636
875,500,999,18618,0.25,0.8986455723722154,0.9436161213142529,0.07595441101371805,0.038461538461538464,0.1353040923667051,1.0,0.11445337563321636
876,500,993,18618,0.25,0.8986455723722154,0.9436161213142529,0.07595441101371805,0.038461538461538464,0.1353040923667051,1.0,0.11445337563321636
877,500,1026,18618,0.25,0.8986455723722154,0.9436161213142529,0.07595441101371805,0.038461538461538464,0.1353040923667051,1.0,0.11445337563321636
878,500,991,18618,0.25,0.8986455723722154,0.9436161213142529,0.07595441101371805,0.038461538461538464,0.1353040923667051,1.0,0.11445337563321636
879,500,1001,18618,0.25,0.8986455723722154,0.9436161213142529,0.07595441101371805,0.038461538461538464,0.1353040923667051,1.0,0.11445337563321636
880,500,1013,18618,0.25,0.8986455723722154,0.9436161213142529,0.07595441101371805,0.038461538461538464,0.1353040923667051,1.0,0.11445337563321636
881,500,1008,18618,0.25,0.8986482199823372,0.9436161213142529,0.07595046096409735,0.038461538461538464,0.1353040923667051,1.0,0.11445337563321636
882,500,1003,18618,0.25,0.8986610765603598,0.9436161213142529,0.0759518204351564,0.038461538461538464,0.13529882920881037,1.0,0.1144572376634006
883,500,973,18618,0.25,0.8986638040921707,0.9436161213142529,0.07595245688763573,0.038461538461538464,0.13529882920881037,1.0,0.1144572376634006
884,500,1007,18618,0.25,0.898511545670824,0.9436161213142529,0.07600258852555085,0.038461538461538464,0.13559882920881033,1.0,0.11456085699754032
885,500,993,18618,0.25,0.8985253015508976,0.9436161213142529,0.0759919288340174,0.038461538461538464,0.13559882920881033,1.0,0.11456085699754032
886,500,1006,18618,0.25,0.8985502284442362,0.9436161213142529,0.07597577528056434,0.038461538461538464,0.13559882920881036,1.0,0.1145608569975403
887,500,1012,18618,0.25,0.8984529130019466,0.9436161213142529,0.07597015146771892,0.038461538461538464,0.1358559720659532,1.0,0.1145608275598308
888,500,1012,18618,0.25,0.8984529130019466,0.9436161213142529,0.07597015146771892,0.038461538461538464,0.1358559720659532,1.0,0.1145608275598308
889,500,992,18618,0.25,0.8984593063991422,0.9436161213142529,0.07597266984034096,0.038461538461538464,0.1358559720659532,1.0,0.1145608275598308
890,500,996,18618,0.25,0.8985682887183694,0.9436161213142529,0.07598343765709221,0.038461538461538464,0.13557361912477675,1.0,0.11457636130464798
891,500,966,18618,0.25,0.898742164802015,0.9436161213142529,0.07597778673640483,0.038461538461538464,0.13517361912477677,1.0,0.11452528744828826
892,500,988,18618,0.25,0.898742164802015,0.9436161213142529,0.07597778673640483,0.038461538461538464,0.13517361912477677,1.0,0.11452528744828826
893,500,1007,18618,0.25,0.8990267214985401,0.9436161213142529,0.0758254762786606,0.038461538461538464,0.13468877063992826,1.0,0.11419803211660731
894,500,997,18618,0.25,0.8990267214985401,0.9436161213142529,0.0758254762786606,0.038461538461538464,0.13468877063992826,1.0,0.11419803211660731
895,500,1024,18619,0.25,0.8990083197971487,0.9436161213142529,0.07581865808398855,0.038461538461538464,0.13478877063992825,1.0,0.11414570857100888
896,500,1019,18619,0.25,0.8990083197971487,0.9436161213142529,0.07581865808398855,0.038461538461538464,0.13478877063992825,1.0,0.11414570857100888
897,500,1017,18619,0.25,0.8990148538880578,0.9436161213142529,0.07582196954593505,0.038461538461538464,0.13478877063992825,1.0,0.11414570857100888
898,500,1024,18619,0.25,0.8990162422387535,0.9436161213142529,0.07582249503882507,0.038461538461538464,0.13478877063992825,1.0,0.11414570857100888
899,500,1023,18619,0.25,0.8990162422387535,0.9436161213142529,0.07582249503882507,0.038461538461538464,0.13478877063992825,1.0,0.11414570857100888
900,500,1011,18619,0.25,0.8990253836691658,0.9436161213142529,0.07582720570784424,0.038461538461538464,0.13477210397326161,1.0,0.11415869519508123
901,500,989,18619,0.25,0.8990385010205646,0.9436161213142529,0.07583132573401453,0.038461538461538464,0.13477210397326161,1.0,0.11415869519508123
902,500,1020,18619,0.25,0.8997185140085431,0.9436161213142529,0.07460059613622291,0.038461538461538464,0.1338897510320851,1.0,0.11303177730980907
903,500,975,18619,0.25,0.8997185140085431,0.9436161213142529,0.07460059613622291,0.038461538461538464,0.1338897510320851,1.0,0.11303177730980907
904,500,1012,18619,0.25,0.8997185140085431,0.9436161213142529,0.07460059613622291,0.038461538461538464,0.1338897510320851,1.0,0.11303177730980907
905,500,1000,18619,0.25,0.8997185140085431,0.9436161213142529,0.07460059613622291,0.038461538461538464,0.1338897510320851,1.0,0.11303177730980907
906,500,986,18619,0.25,0.8997185140085431,0.9436161213142529,0.07460059613622291,0.038461538461538464,0.1338897510320851,1.0,0.11303177730980907
907,500,975,18619,0.25,0.8990040362987529,0.9436161213142529,0.07596847696428102,0.038461538461538464,0.134802794510346,1.0,0.11413620804597005
908,500,971,18619,0.25,0.8990326076549097,0.9436161213142529,0.07584982096157657,0.038461538461538464,0.134802794510346,1.0,0.11413620804597005
909,500,987,18619,0.25,0.8990326076549097,0.9436161213142529,0.07584982096157657,0.038461538461538464,0.134802794510346,1.0,0.11413620804597005
910,500,1016,18619,0.25,0.8997301917557314,0.9436161213142529,0.07460467998647473,0.038461538461538464,0.13392044156916952,1.0,0.1130093055462916
911,500,996,18619,0.25,0.8997029490483743,0.9436161213142529,0.07459281838111849,0.038461538461538464,0.13401943906290387,1.0,0.11294950376833272
912,500,1023,18619,0.25,0.8997029490483743,0.9436161213142529,0.07459281838111849,0.038461538461538464,0.13401943906290387,1.0,0.11294950376833272
913,500,981,18619,0.25,0.8997147374693606,0.9436161213142529,0.07459765659466513,0.038461538461538464,0.13398323996788122,1.0,0.11297069510123167
914,500,998,18619,0.25,0.8989721269870593,0.9436161213142529,0.07616524174658718,0.038461538461538464,0.13482939381403508,1.0,0.11411873986405348
915,500,992,18619,0.25,0.8991498211196021,0.9436161213142529,0.0761456768742851,0.038461538461538464,0.1344470408728586,1.0,0.11405246968030315
916,500,996,18619,0.25,0.8991563449598081,0.9436161213142529,0.07614862238262252,0.038461538461538464,0.1344470408728586,1.0,0.11405246968030314
917,500,1000,18619,0.25,0.8992289835245296,0.9436161213142529,0.0758362425553994,0.038461538461538464,0.13447225095689222,1.0,0.11403714319746407
918,500,999,18619,0.25,0.8992289835245296,0.9436161213142529,0.0758362425553994,0.038461538461538464,0.13447225095689222,1.0,0.11403714319746407
919,500,1003,18619,0.25,0.8992289835245296,0.9436161213142529,0.0758362425553994,0.038461538461538464,0.13447225095689222,1.0,0.11403714319746407
920,500,980,18619,0.25,0.8992289835245296,0.9436161213142529,0.0758362425553994,0.038461538461538464,0.13447225095689222,1.0,0.11403714319746407
921,500,978,18619,0.25,0.899925259196345,0.9436161213142529,0.07459024419863236,0.038461538461538464,0.13355920747863134,1.0,0.11292907119988506
922,500,988,18619,0.25,0.8999278160145266,0.9436161213142529,0.0745913192238403,0.038461538461538464,0.13355920747863137,1.0,0.11292907119988506
923,500,994,18619,0.25,0.899954959030982,0.9436161213142529,0.07460235929760892,0.038461538461538464,0.13351062448267992,1.0,0.11295864739501792
924,500,973,18619,0.25,0.899954959030982,0.9436161213142529,0.07460235929760892,0.038461538461538464,0.13351062448267992,1.0,0.11295864739501792
925,500,974,18619,0.25,0.8999498843134959,0.9436161213142529,0.07460000648598801,0.038461538461538464,0.13351647243589634,1.0,0.11295453568866941
926,500,991,18619,0.25,0.8999498843134959,0.9436161213142529,0.07460000648598801,0.038461538461538464,0.13351647243589634,1.0,0.11295453568866941
927,500,998,18619,0.25,0.8999498843134959,0.9436161213142529,0.07460000648598801,0.038461538461538464,0.13351647243589634,1.0,0.11295453568866941
928,500,1046,18619,0.25,0.8999629114925024,0.9436161213142529,0.07460297805661603,0.038461538461538464,0.13350211836891065,1.0,0.1129652690015019
929,500,1012,18619,0.25,0.8992987838836421,0.9436161213142529,0.07586286599848174,0.038461538461538464,0.1343482722150645,1.0,0.11411693582842393
930,500,1026,18619,0.25,0.8992990037668518,0.9436161213142529,0.0758629607302297,0.038461538461538464,0.1343482722150645,1.0,0.11411693582842393
931,500,1008,18619,0.25,0.8987333860324599,0.9436161213142529,0.07620314192791659,0.038461538461538464,0.13527229182290765,1.0,0.11448156909309516
932,500,977,18619,0.25,0.8987773914551943,0.9436161213142529,0.07616798748205397,0.038461538461538464,0.13527229182290765,1.0,0.11448156909309516
933,500,1015,18619,0.25,0.8989121393104319,0.9436161213142529,0.07578225078807294,0.038461538461538464,0.13524451404512988,1.0,0.11450259123902709
934,500,1016,18619,0.25,0.8990885850537993,0.9436161213142529,0.07576829292325794,0.038461538461538464,0.13484977720302463,1.0,0.11444649288752656
935,500,990,18619,0.25,0.8990896838502993,0.9436161213142529,0.07576881210376489,0.038461538461538464,0.1348664438696913,1.0,0.1144335276118028
936,500,1015,18619,0.25,0.8990896838502993,0.9436161213142529,0.07576881210376489,0.038461538461538464,0.1348664438696913,1.0,0.1144335276118028
937,500,1003,18619,0.25,0.8990896838502993,0.9436161213142529,0.07576881210376489,0.038461538461538464,0.1348664438696913,1.0,0.1144335276118028
938,500,988,18619,0.25,0.8991158078792986,0.9436161213142529,0.07572914438430126,0.038461538461538464,0.1348664438696913,1.0,0.1144335276118028
939,500,1006,18619,0.25,0.8989392631772223,0.9436161213142529,0.07577252198461584,0.038461538461538464,0.1351846256878731,1.0,0.11453199542375757
940,500,1008,18619,0.25,0.8991142187950582,0.9436161213142529,0.07572487066609994,0.038461538461538464,0.1348846256878731,1.0,0.11442726402025155
941,500,1006,18619,0.25,0.8991142187950582,0.9436161213142529,0.07572487066609994,0.038461538461538464,0.1348846256878731,1.0,0.11442726402025155
942,500,1009,18619,0.25,0.8988978343418823,0.9436161213142529,0.07575645431557028,0.038461538461538464,0.1353846256878731,1.0,0.11455768907180555
943,500,1009,18619,0.25,0.8988978343418823,0.9436161213142529,0.07575645431557028,0.038461538461538464,0.1353846256878731,1.0,0.11455768907180555
944,500,1003,18619,0.25,0.8989030292516761,0.9436161213142529,0.07575485158735722,0.038461538461538464,0.1353846256878731,1.0,0.11455768907180555
945,500,985,18619,0.25,0.8989069252509733,0.9436161213142529,0.07575376622759465,0.038461538461538464,0.1353846256878731,1.0,0.11455768907180555
946,500,1018,18619,0.25,0.8989069252509733,0.9436161213142529,0.07575376622759465,0.038461538461538464,0.1353846256878731,1.0,0.11455768907180555
947,500,972,18619,0.25,0.8990015220604138,0.9436161213142529,0.0757580993357972,0.038461538461538464,0.1351664438696913,1.0,0.1145383009100424
948,500,1019,18619,0.25,0.8988348665268365,0.9436161213142529,0.07575752421274319,0.038461538461538464,0.1354997772030246,1.0,0.1145615810698511
949,500,977,18619,0.25,0.8988454762296337,0.9436161213142529,0.07575366349189071,0.038461538461538464,0.1354997772030246,1.0,0.1145615810698511
950,500,979,18619,0.25,0.8988491420950183,0.9436161213142529,0.07575308798208735,0.038461538461538464,0.1354997772030246,1.0,0.1145615810698511
951,500,1010,18619,0.25,0.8989543089561857,0.9436161213142529,0.07577409500045551,0.038461538461538464,0.13526644386969128,1.0,0.11461666147024821
952,500,1000,18619,0.25,0.8989543089561857,0.9436161213142529,0.07577409500045551,0.038461538461538464,0.13526644386969128,1.0,0.11461666147024821
953,500,1019,18619,0.25,0.899073429840134,0.9436161213142529,0.0757811332220544,0.038461538461538464,0.13498409092851482,1.0,0.11463073556060425
954,500,1007,18619,0.25,0.899073429840134,0.9436161213142529,0.0757811332220544,0.038461538461538464,0.13498409092851482,1.0,0.11463073556060425
955,500,983,18619,0.25,0.899073429840134,0.9436161213142529,0.0757811332220544,0.038461538461538464,0.13498409092851482,1.0,0.11463073556060425
956,500,999,18619,0.25,0.8989334085051546,0.9436161213142529,0.07578274056923788,0.038461538461538464,0.13528409092851482,1.0,0.11460421057102602
957,500,989,18619,0.25,0.8989567954838332,0.9436161213142529,0.07577351339943171,0.038461538461538464,0.13528409092851482,1.0,0.11460421057102602
958,500,987,18619,0.25,0.8989645874824274,0.9436161213142529,0.07577123885111767,0.038461538461538464,0.13528409092851482,1.0,0.11460421057102602
959,500,1023,18619,0.25,0.8989645874824274,0.9436161213142529,0.07577123885111767,0.038461538461538464,0.13528409092851482,1.0,0.11460421057102602
960,500,998,18619,0.25,0.8989645874824274,0.9436161213142529,0.07577123885111767,0.038461538461538464,0.13528409092851482,1.0,0.11460421057102602
961,500,1003,18619,0.25,0.898967084880326,0.9436161213142529,0.07577221840669328,0.038461538461538464,0.13528409092851482,1.0,0.11460421057102602
962,500,1002,18619,0.25,0.8990837499887354,0.9436161213142529,0.07578596801546378,0.038461538461538464,0.13500909092851482,1.0,0.11461356030426223
963,500,999,18619,0.25,0.8995212773614916,0.9436161213142529,0.07563347582297288,0.038461538461538464,0.13411391747451784,1.0,0.11423096117572623
964,500,993,18619,0.25,0.8995159130898097,0.9436161213142529,0.07563093013752317,0.038461538461538464,0.13413891747451784,1.0,0.11421391627230261
965,500,1019,18619,0.25,0.8995159130898097,0.9436161213142529,0.07563093013752317,0.038461538461538464,0.13413891747451784,1.0,0.11421391627230261
966,500,1011,18619,0.25,0.8995159130898097,0.9436161213142529,0.07563093013752317,0.038461538461538464,0.13413891747451784,1.0,0.11421391627230261
967,500,993,18619,0.25,0.8995224266793129,0.9436161213142529,0.07563419613159574,0.038461538461538464,0.13413891747451784,1.0,0.11421391627230261
968,500,1004,18619,0.25,0.9002054566406532,0.9436161213142529,0.07442482979543513,0.038461538461538464,0.1332341555697559,1.0,0.11309846501389141
969,500,1023,18619,0.25,0.9002054566406532,0.9436161213142529,0.07442482979543513,0.038461538461538464,0.1332341555697559,1.0,0.11309846501389141
970,500,992,18619,0.25,0.9002054566406532,0.9436161213142529,0.07442482979543513,0.038461538461538464,0.1332341555697559,1.0,0.11309846501389141
971,500,1002,18619,0.25,0.9002615033162714,0.9436161213142529,0.07420673467101334,0.038461538461538464,0.1332341555697559,1.0,0.11309846501389141
972,500,996,18619,0.25,0.9002847701026423,0.9436161213142529,0.07421829749098081,0.038461538461538464,0.13319248890308927,1.0,0.11312835020854414
