gen,evals,gen_feats,explored,expression_subtype svm balanced accuracy_min,expression_subtype svm balanced accuracy_avg,expression_subtype svm balanced accuracy_max,expression_subtype svm balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
732,369,805,17891,0.14285714285714285,0.9388852956259568,0.9909244549180941,0.10117215609192874,0.016666666666666666,0.04727160490246862,1.0,0.07889621858413652
733,356,829,17891,0.14285714285714285,0.9388132261858716,0.9909244549180941,0.10112559228252085,0.016666666666666666,0.0473249506433059,1.0,0.07888262669770092
734,370,812,17891,0.14285714285714285,0.9388320309328079,0.9909244549180941,0.1011335913146856,0.016666666666666666,0.04733722805720453,1.0,0.07887960198497036
735,333,759,17891,0.14285714285714285,0.9388320309328079,0.9909244549180941,0.1011335913146856,0.016666666666666666,0.04733722805720453,1.0,0.07887960198497036
736,355,846,17891,0.14285714285714285,0.9388430199437969,0.9909244549180941,0.10113780490604034,0.016666666666666666,0.04733437062067456,1.0,0.07888052602123583
737,364,841,17891,0.14285714285714285,0.9363752572192334,0.9909244549180941,0.1050164385043192,0.016666666666666666,0.04865352808983204,1.0,0.08032757605428378
738,366,835,17891,0.14285714285714285,0.9353978920586512,0.9909244549180941,0.10968819109707932,0.016666666666666666,0.049383655268512267,1.0,0.08287826297716319
739,369,815,17891,0.14285714285714285,0.9388145985797948,0.9909244549180941,0.10111394887989862,0.016666666666666666,0.04736263918081143,1.0,0.07887032096474672
740,352,796,17891,0.14285714285714285,0.9389366985280114,0.9909244549180941,0.10115393878975545,0.016666666666666666,0.047303563523157816,1.0,0.07888768944571618
741,379,804,17891,0.14285714285714285,0.9389523694984582,0.9909244549180941,0.10114840273142522,0.016666666666666666,0.04730273939358064,1.0,0.0788882731927528
742,350,787,17891,0.14285714285714285,0.939020029623005,0.9909244549180941,0.10117743594857592,0.016666666666666666,0.04729010655878333,1.0,0.07889328186001697
743,365,814,17891,0.14285714285714285,0.9390269944891247,0.9909244549180941,0.10118007797528819,0.016666666666666666,0.04728817419163357,1.0,0.07889390174869762
744,373,837,17891,0.14285714285714285,0.9390278806996885,0.9909244549180941,0.10118044598005589,0.016666666666666666,0.047290241375096104,1.0,0.07889325848030915
745,365,789,17891,0.14285714285714285,0.9390501821180715,0.9909244549180941,0.10116580752028641,0.016666666666666666,0.04728835012214102,1.0,0.07889387072779168
746,379,813,17891,0.14285714285714285,0.9390542062629407,0.9909244549180941,0.10116735613734672,0.016666666666666666,0.04728746359731832,1.0,0.0788941655049509
747,352,787,17891,0.14285714285714285,0.9391259879326561,0.9909244549180941,0.10118354946867925,0.016666666666666666,0.047267592904575294,1.0,0.07889869733252652
748,356,799,17891,0.14285714285714285,0.9391615672347995,0.9909244549180941,0.10119840071572417,0.016666666666666666,0.04725785272008542,1.0,0.0789020394953571
749,368,833,17891,0.14285714285714285,0.9391753399811676,0.9909244549180941,0.10120434652541502,0.016666666666666666,0.04725436128398529,1.0,0.07890330820301879
750,355,812,17891,0.14285714285714285,0.9392103533909981,0.9909244549180941,0.10121646064864857,0.016666666666666666,0.04724329359365683,1.0,0.07890630027323457
751,368,811,17891,0.14285714285714285,0.939198433271187,0.9909244549180941,0.10121781224004403,0.016666666666666666,0.04725921704610669,1.0,0.07890292623215964
752,351,760,17891,0.14285714285714285,0.939198433271187,0.9909244549180941,0.10121781224004403,0.016666666666666666,0.04726191516513228,1.0,0.07890203542532005
753,376,821,17891,0.14285714285714285,0.9392316331600266,0.9909244549180941,0.1012262526358918,0.016666666666666666,0.04725137920640767,1.0,0.0789042153303108
754,372,826,17891,0.14285714285714285,0.9392608453537639,0.9909244549180941,0.1012385672455139,0.016666666666666666,0.04725384855161346,1.0,0.07890372177001757
755,356,801,17891,0.14285714285714285,0.9393275068612704,0.9929365273527019,0.10117105082939906,0.01639344262295082,0.04724859195859849,1.0,0.07890575234070496
756,357,812,17891,0.14285714285714285,0.9393276145966722,0.9929365273527019,0.10117107798749998,0.01639344262295082,0.04724859195859849,1.0,0.07890575234070496
757,358,782,17891,0.14285714285714285,0.9393675531611311,0.9929365273527019,0.10118424170265158,0.01639344262295082,0.04722637510925398,1.0,0.07891201458086955
758,372,821,17891,0.14285714285714285,0.939388978323654,0.9929365273527019,0.1011849742692494,0.01639344262295082,0.0472152514630655,1.0,0.07891384343718764
759,359,777,17891,0.14285714285714285,0.9393788755232286,0.9929365273527019,0.10118031034002897,0.01639344262295082,0.047218625282228796,1.0,0.07891261086894523
760,355,789,17891,0.14285714285714285,0.936687308533311,0.9929365273527019,0.10589637706396549,0.01639344262295082,0.048627037233960294,1.0,0.08058360980496458
761,377,816,17891,0.14285714285714285,0.9392729163408978,0.9929365273527019,0.10113436697264204,0.01639344262295082,0.047272058776516176,1.0,0.07889430060484943
762,356,820,17891,0.14285714285714285,0.939175506169336,0.9929365273527019,0.101067911037141,0.01639344262295082,0.047322940933455925,1.0,0.07887693318578189
763,354,803,17891,0.14285714285714285,0.9391405868872557,0.9929365273527019,0.10105529765220501,0.01639344262295082,0.047341956948567014,1.0,0.07887130034992192
764,344,785,17891,0.14285714285714285,0.9390885240686286,0.9929365273527019,0.10103216372655155,0.01639344262295082,0.04736313609923154,1.0,0.07886374345683746
765,363,817,17891,0.14285714285714285,0.9389650234441103,0.9929365273527019,0.10097749936828188,0.01639344262295082,0.04741093983444255,1.0,0.07884679763060824
766,357,812,17891,0.14285714285714285,0.9390800625202376,0.9929365273527019,0.10102184908118605,0.01639344262295082,0.047348531150614236,1.0,0.07886646462313122
767,360,771,17891,0.14285714285714285,0.9390490631271557,0.9929365273527019,0.10100858039924066,0.01639344262295082,0.04737149697185371,1.0,0.07885862165876362
768,357,790,17891,0.14285714285714285,0.9390313884516518,0.9929365273527019,0.1009998904169621,0.01639344262295082,0.04737777460226927,1.0,0.07885626464137956
769,355,802,17891,0.14285714285714285,0.9389875166185022,0.9929365273527019,0.10097881997498052,0.01639344262295082,0.04739713938796153,1.0,0.0788493159946162
770,367,814,17891,0.14285714285714285,0.9388192002848741,0.9929365273527019,0.10089874309354015,0.01639344262295082,0.04747122249469959,1.0,0.0788229186483739
771,376,819,17891,0.14285714285714285,0.9387334303979867,0.9929365273527019,0.10086420187368537,0.01639344262295082,0.04750566836573941,1.0,0.07881175038505843
772,359,804,17891,0.14285714285714285,0.9387680513969822,0.9929365273527019,0.10087670083814841,0.01639344262295082,0.047483805081256235,1.0,0.07881823534323122
773,376,825,17891,0.14285714285714285,0.9358613887857593,0.9929365273527019,0.10590080491358436,0.015873015873015872,0.04904806665451513,1.0,0.08056755739785429
774,338,749,17891,0.14285714285714285,0.9369463237292261,0.9929365273527019,0.10476946682258022,0.015873015873015872,0.048544323549708196,1.0,0.08034350316769366
775,368,782,17891,0.14285714285714285,0.9375509815850991,0.9929365273527019,0.10504457760926042,0.015873015873015872,0.04840300434259952,1.0,0.08137430226931353
776,355,798,17891,0.14285714285714285,0.9375544499657761,0.9929365273527019,0.10504347984519655,0.015873015873015872,0.04840300434259952,1.0,0.08137430226931353
777,366,834,17891,0.14285714285714285,0.9389398805340471,0.9929365273527019,0.10081867835697096,0.01639344262295082,0.047463789051828645,1.0,0.0788251903119518
778,345,776,17891,0.14285714285714285,0.9389908731521128,0.9929365273527019,0.10083874625093417,0.01639344262295082,0.047449095055202034,1.0,0.07883035186026073
779,347,790,17891,0.14285714285714285,0.9390905858040977,0.9929365273527019,0.1008631658157071,0.01639344262295082,0.047405662611718184,1.0,0.07884045065960626
780,369,837,17891,0.14285714285714285,0.9391281576692467,0.9929365273527019,0.10086619935242895,0.01639344262295082,0.04739679360124735,1.0,0.07884360102861916
781,338,800,17891,0.14285714285714285,0.9391530016640914,0.9929365273527019,0.1008781670826262,0.016129032258064516,0.047393377195306396,1.0,0.07884530500574843
782,362,765,17891,0.14285714285714285,0.9391555554483355,0.9929365273527019,0.10087917010076776,0.016129032258064516,0.04739442841051118,1.0,0.07884497805696303
783,365,815,17891,0.14285714285714285,0.9392352408380261,0.9929365273527019,0.10090561465808412,0.016129032258064516,0.04735542131831259,1.0,0.0788562807419702
784,347,798,17891,0.14285714285714285,0.9393071478184117,0.9929365273527019,0.10093666494886329,0.016129032258064516,0.04733111647054589,1.0,0.07886472190458331
785,357,782,17891,0.14285714285714285,0.9393434754966539,0.9929365273527019,0.10095169050578408,0.016129032258064516,0.04731587200583942,1.0,0.07886985590749361
786,352,817,17891,0.14285714285714285,0.9393627355083508,0.9929365273527019,0.10095964684705426,0.016129032258064516,0.047308153309441485,1.0,0.07887245073086634
787,382,846,17891,0.14285714285714285,0.9393682300138453,0.9929365273527019,0.10096172856214528,0.016129032258064516,0.0473074164576408,1.0,0.07887272190145622
788,349,797,17891,0.14285714285714285,0.9394232335537228,0.9929365273527019,0.10098438570730095,0.016129032258064516,0.04728415479357224,1.0,0.07888051034605213
789,376,838,17891,0.14285714285714285,0.9394141194156341,0.9929365273527019,0.10099150009224221,0.016129032258064516,0.04729444210939283,1.0,0.07888051262840526
790,358,803,17891,0.14285714285714285,0.9394944616227646,0.9929365273527019,0.10102555082927506,0.016129032258064516,0.04726306055108537,1.0,0.07889117408400788
791,370,805,17891,0.14285714285714285,0.9395936204307327,0.9929365273527019,0.101059473934389,0.016129032258064516,0.047210700833508264,1.0,0.07890632919336227
792,366,814,17891,0.14285714285714285,0.9396330194245245,0.9929365273527019,0.10107233574337661,0.016129032258064516,0.04719368381649124,1.0,0.07891159749027848
793,381,865,17891,0.14285714285714285,0.939643755625481,0.9929365273527019,0.10107755872348978,0.016129032258064516,0.047193902218311476,1.0,0.07891164232101004
794,377,843,17891,0.14285714285714285,0.9396434251791096,0.9929365273527019,0.1010699030172636,0.016129032258064516,0.047199885124294384,1.0,0.07890963536853124
795,374,800,17891,0.14285714285714285,0.9396241651674125,0.9929365273527019,0.10106148528665784,0.016129032258064516,0.04720924184944058,1.0,0.07890639564725017
796,362,823,17891,0.14285714285714285,0.9396529867124566,0.9929365273527019,0.10107072387958939,0.016129032258064516,0.04720151203241617,1.0,0.07890917566997532
797,360,833,17891,0.14285714285714285,0.9396682225792845,0.9929365273527019,0.10107722659142197,0.016129032258064516,0.04719692094734405,1.0,0.07891078299374517
798,365,828,17891,0.14285714285714285,0.9396740649162192,0.9929365273527019,0.10107864740115383,0.016129032258064516,0.047196920947344054,1.0,0.07891078299374517
799,368,805,17891,0.14285714285714285,0.939691693820785,0.9929365273527019,0.10106837251761819,0.016129032258064516,0.047196920947344054,1.0,0.07891078299374517
800,349,804,17891,0.14285714285714285,0.9396972960616813,0.9929365273527019,0.10107062830051991,0.016129032258064516,0.04719547469508428,1.0,0.07891130465998832
801,368,807,17891,0.14285714285714285,0.9384205544811852,0.9929365273527019,0.10528383322041038,0.016129032258064516,0.04808447788301244,1.0,0.08147145138828432
802,369,819,17891,0.14285714285714285,0.9398373295608392,0.9929365273527019,0.10110864980162242,0.016129032258064516,0.04711572635919208,1.0,0.07893184147524261
803,373,809,17891,0.14285714285714285,0.9398373295608392,0.9929365273527019,0.10110864980162242,0.016129032258064516,0.04711572635919208,1.0,0.07893184147524261
804,355,789,17891,0.14285714285714285,0.9398878001667239,0.9929365273527019,0.10112833355731089,0.016129032258064516,0.04710690729508837,1.0,0.07893704088759798
805,364,854,17891,0.14285714285714285,0.9399357873845376,0.9929365273527019,0.10114795743088971,0.016129032258064516,0.04709141350290868,1.0,0.07894249452504243
806,371,821,17891,0.14285714285714285,0.9399276067341626,0.9929365273527019,0.10114645720112994,0.016129032258064516,0.04710211089550962,1.0,0.07893974591651444
807,377,835,17891,0.14285714285714285,0.9390329964355646,0.9929365273527019,0.10313630550686016,0.016129032258064516,0.04768693536348079,1.0,0.07997277716874764
808,367,829,17891,0.14285714285714285,0.9400488849144663,0.9929365273527019,0.1011958345995868,0.016129032258064516,0.04704871244211117,1.0,0.07895722606828563
809,358,817,17891,0.14285714285714285,0.9400586262757995,0.9929365273527019,0.10120072285617367,0.016129032258064516,0.04704996969549608,1.0,0.07895711257024662
810,360,825,17891,0.14285714285714285,0.940083589023629,0.9929365273527019,0.10120856703977017,0.016129032258064516,0.04704445354104375,1.0,0.07895900929473183
811,359,762,17891,0.14285714285714285,0.9400876131684981,0.9929365273527019,0.1012099646822805,0.016129032258064516,0.04704445354104375,1.0,0.07895900929473183
812,369,819,17891,0.14285714285714285,0.9401609700462857,0.9929365273527019,0.10123982388534998,0.016129032258064516,0.047019987373213584,1.0,0.07896765853188333
813,364,815,17891,0.14285714285714285,0.9401888624977828,0.9929365273527019,0.10125243822875266,0.016129032258064516,0.047009692246240346,1.0,0.07897134952506041
814,382,864,17891,0.14285714285714285,0.940228598305432,0.9929365273527019,0.10126890622792352,0.016129032258064516,0.046997030728299555,1.0,0.07897577941002716
815,375,831,17891,0.14285714285714285,0.9402350416684342,0.9929365273527019,0.10127284481918107,0.016129032258064516,0.04700162535833594,1.0,0.07897474887207341
816,371,820,17891,0.14285714285714285,0.9402350416684341,0.9929365273527019,0.10127284481918107,0.016129032258064516,0.04700255042771615,1.0,0.07897445024533939
817,372,813,17891,0.14285714285714285,0.9402746673450074,0.9929365273527019,0.1012897564932654,0.016129032258064516,0.046989215509101956,1.0,0.07897912300015635
818,374,799,17891,0.14285714285714285,0.9403212952269295,0.9929365273527019,0.10130327793197536,0.016129032258064516,0.04697584164891958,1.0,0.07898409512180647
819,358,793,17891,0.14285714285714285,0.9403334162085483,0.9929365273527019,0.10131983118461313,0.016129032258064516,0.046982677822395666,1.0,0.0789855061312703
820,351,770,17891,0.14285714285714285,0.9403526762202451,0.9929365273527019,0.10132809264209759,0.016129032258064516,0.046976488267269946,1.0,0.0789876415284242
821,352,770,17891,0.14285714285714285,0.9403750147876577,0.9929365273527019,0.10133921510285518,0.016129032258064516,0.04698039272355236,1.0,0.07898721802867613
822,370,806,17891,0.14285714285714285,0.9404096946561802,0.9929365273527019,0.10135016479349981,0.016129032258064516,0.046964824957984604,1.0,0.07899218923251142
823,356,775,17891,0.14285714285714285,0.9404096946561802,0.9929365273527019,0.10135016479349981,0.016129032258064516,0.046964824957984604,1.0,0.07899218923251142
824,349,827,17891,0.14285714285714285,0.9405373080794893,0.9929365273527019,0.10140062980759829,0.016129032258064516,0.04689708487588108,1.0,0.07901352495328853
825,373,816,17891,0.14285714285714285,0.9406770634608997,0.9929365273527019,0.10144651702332452,0.016129032258064516,0.04683417061750559,1.0,0.07903125239905862
826,357,768,17891,0.14285714285714285,0.9407690932298549,0.9929365273527019,0.10148024932805418,0.015873015873015872,0.0467986041351306,1.0,0.07904225967727889
827,380,857,17891,0.14285714285714285,0.9407704512049814,0.9929365273527019,0.10147795367195671,0.015873015873015872,0.046800495388085686,1.0,0.07904166029749655
828,382,811,17891,0.14285714285714285,0.9408080850178117,0.9929365273527019,0.1014939898474177,0.015873015873015872,0.046788108946282034,1.0,0.07904598352438352
829,341,781,17891,0.14285714285714285,0.9408080850178117,0.9929365273527019,0.1014939898474177,0.015873015873015872,0.04679000019923712,1.0,0.07904538442394775
830,369,813,17891,0.14285714285714285,0.940854261792789,0.9929365273527019,0.10150706984612981,0.015873015873015872,0.04677688806802854,1.0,0.07904996034899836
831,373,801,17891,0.14285714285714285,0.9408694976596167,0.9929365273527019,0.10151336431072631,0.015873015873015872,0.046772070725595784,1.0,0.07905158757827697
832,367,826,17891,0.14285714285714285,0.9408853176765063,0.9929365273527019,0.10152031333276464,0.015873015873015872,0.0467658915456822,1.0,0.07905379748677305
833,364,820,17891,0.14285714285714285,0.9409376151173433,0.9929365273527019,0.10153088352014547,0.015873015873015872,0.04674960533096372,1.0,0.07906061762967724
834,364,813,17891,0.14285714285714285,0.9410432704938125,0.9929365273527019,0.10157225397775667,0.015873015873015872,0.04670978481501174,1.0,0.0790736715565443
835,363,832,17891,0.14285714285714285,0.9357738846351108,0.9929365273527019,0.1123679847389787,0.015873015873015872,0.04960048645743684,1.0,0.08361252937483205
836,374,808,17891,0.14285714285714285,0.9396807362192772,0.9929365273527019,0.10629592361113287,0.015873015873015872,0.0476258910497069,1.0,0.08163267899449192
837,340,775,17891,0.14285714285714285,0.941208229103685,0.9929365273527019,0.10164079179047995,0.015873015873015872,0.046647955052965144,1.0,0.07909590290287237
838,354,799,17891,0.14285714285714285,0.9412787558835788,0.9929365273527019,0.10165300166180614,0.015873015873015872,0.046623994576877006,1.0,0.07910372219560004
839,374,845,17891,0.14285714285714285,0.9412198552226958,0.9929365273527019,0.10162644695408485,0.015873015873015872,0.04665540071212453,1.0,0.07909274807528419
840,343,811,17891,0.14285714285714285,0.9412106386328342,0.9929365273527019,0.10162204317041057,0.015873015873015872,0.04666331145694554,1.0,0.07908991949409332
841,350,787,17891,0.14285714285714285,0.9412106386328342,0.9929365273527019,0.10162204317041057,0.015873015873015872,0.04666423652632575,1.0,0.07908962525929902
842,363,815,17891,0.14285714285714285,0.9412203799941674,0.9929365273527019,0.10162589759008818,0.015873015873015872,0.04666296119563321,1.0,0.07909010155773401
843,357,820,17891,0.14285714285714285,0.9412396400058644,0.9929365273527019,0.10163396608581371,0.015873015873015872,0.04665744504118089,1.0,0.07909196810163667
844,382,811,17891,0.14285714285714285,0.9412919255354608,0.9929365273527019,0.10165566215344507,0.015873015873015872,0.04663894988719798,1.0,0.07909826986462953
845,370,816,17891,0.14285714285714285,0.9413304167716084,0.9929365273527019,0.10166545138110324,0.015873015873015872,0.046630804951054185,1.0,0.07910115231662457
846,358,812,17891,0.14285714285714285,0.9413796237454896,0.9929365273527019,0.10168496541225437,0.015873015873015872,0.04660905386899077,1.0,0.0791081842624979
847,370,838,17891,0.14285714285714285,0.9415046571873777,0.9929365273527019,0.10172785732391533,0.015873015873015872,0.046549736957495993,1.0,0.07912517609227779
848,354,793,17891,0.14285714285714285,0.9415185614217028,0.9929365273527019,0.10173460089021656,0.015625,0.04655013493540744,1.0,0.07912524167422884
849,368,821,17891,0.14285714285714285,0.9416616809111371,0.9929365273527019,0.10179056480741631,0.015625,0.04648577521743593,1.0,0.07914581318235908
850,352,739,17891,0.14285714285714285,0.9416616809111371,0.9929365273527019,0.10179056480741631,0.015625,0.04648577521743593,1.0,0.07914581318235908
851,370,824,17891,0.14285714285714285,0.941679355586641,0.9929365273527019,0.10179770500763045,0.015625,0.0464774180378923,1.0,0.07914846975472176
852,360,794,17891,0.14285714285714285,0.9416894583870663,0.9929365273527019,0.10180211235334323,0.015625,0.0464759935364678,1.0,0.07914896653063218
853,366,804,17891,0.14285714285714285,0.941807530934647,0.9929365273527019,0.10183907869326646,0.015625,0.046421523164369344,1.0,0.07916350883789867
854,346,771,17891,0.14285714285714285,0.9419984302349885,0.9929365273527019,0.10188973501722814,0.015625,0.046330467379421265,1.0,0.07918800649145764
855,349,782,17891,0.14285714285714285,0.9421204055843846,0.9929365273527019,0.10192311113679063,0.015625,0.046270483573505,1.0,0.07920229663541131
856,371,796,17891,0.14285714285714285,0.9422076852563274,0.9929365273527019,0.10194970224953445,0.015625,0.04623278440006776,1.0,0.07921231552152144
857,361,834,17891,0.14285714285714285,0.9422342042552176,0.9929365273527019,0.10195870681773053,0.015625,0.046225219057106796,1.0,0.07921505213040468
858,363,808,17891,0.14285714285714285,0.9421409726243273,0.9929365273527019,0.10192610333215571,0.015625,0.046267967511277514,1.0,0.07920215035682227
859,357,803,17891,0.14285714285714285,0.9421284230925796,0.9929365273527019,0.101928975213287,0.015625,0.04628324412655412,1.0,0.07919961088271715
860,363,800,17891,0.14285714285714285,0.9423645972728727,0.9929365273527019,0.10199195291231482,0.015625,0.046174752440027875,1.0,0.0792263735342581
861,353,824,17891,0.14285714285714285,0.942710525756453,0.9929365273527019,0.10202361394120335,0.015625,0.046012671913414606,1.0,0.07924970105633095
862,371,812,17891,0.14285714285714285,0.9430926185900914,0.9929365273527019,0.10208964191988983,0.015625,0.04582621821905369,1.0,0.07928435838901422
863,360,810,17891,0.14285714285714285,0.9437591632983533,0.9929365273527019,0.10206313368074814,0.015625,0.04551192047975594,1.0,0.07930045145156898
864,377,828,17891,0.14285714285714285,0.9445684382710551,0.9929365273527019,0.10184295800849004,0.015625,0.04510534089581787,1.0,0.0792580920771454
865,365,805,17891,0.14285714285714285,0.9448774172724345,0.9929365273527019,0.10182244919041318,0.015625,0.044935519493387775,1.0,0.07925779127482332
866,343,786,17891,0.14285714285714285,0.9460118701043484,0.9929365273527019,0.10141276110608187,0.015625,0.04436235582057686,1.0,0.07914586366858428
867,364,839,17891,0.14285714285714285,0.94754754562224,0.9929365273527019,0.10006167349573976,0.015625,0.0434524231606442,1.0,0.0785467133135615
868,346,800,17891,0.14285714285714285,0.9504461204689474,0.9929365273527019,0.0936045413998719,0.015625,0.04140244495744544,1.0,0.0741523365903798
869,383,820,17891,0.14285714285714285,0.9504837852744984,0.9929365273527019,0.09361935399453093,0.015625,0.041394074511790675,1.0,0.07415508755509187
870,352,760,17891,0.14285714285714285,0.9477472610908552,0.9929365273527019,0.10275312608410105,0.015384615384615385,0.04280274362045978,1.0,0.07748154781441467
871,358,776,17891,0.14285714285714285,0.9505799328279875,0.9929365273527019,0.0936396294121192,0.015625,0.041360952474772,1.0,0.0741616642327352
872,369,845,17891,0.14285714285714285,0.9505891494178493,0.9929365273527019,0.0936432596622604,0.015625,0.04135962972344925,1.0,0.0741620775367996
873,371,821,17891,0.14285714285714285,0.9506032763631438,0.9929365273527019,0.09364911410950011,0.015625,0.041353639906138676,1.0,0.0741640147919617
874,353,812,17891,0.14285714285714285,0.9506338868249219,0.9929365273527019,0.09366141123523157,0.015625,0.04134241211837787,1.0,0.0741675889973874
875,348,804,17891,0.14285714285714285,0.9506621407155111,0.9929365273527019,0.09367310187062071,0.015625,0.04133115817316166,1.0,0.07417124190386912
876,373,788,17891,0.14285714285714285,0.9506416640468792,0.9929365273527019,0.0936675997000706,0.015625,0.041345806497554816,1.0,0.07416778398677606
877,359,798,17891,0.14285714285714285,0.950648628912999,0.9929365273527019,0.09367030545843816,0.015625,0.04134308612219293,1.0,0.07416862381215873
878,353,756,17891,0.14285714285714285,0.950648628912999,0.9929365273527019,0.09367030545843816,0.015625,0.04134308612219293,1.0,0.07416862381215873
879,344,793,17891,0.14285714285714285,0.9506625030482609,0.9929365273527019,0.09367760852683159,0.015625,0.041336324593927415,1.0,0.07417122772033179
880,353,814,17891,0.14285714285714285,0.9506667111831277,0.9929365273527019,0.09367959194859808,0.015625,0.04133488234466421,1.0,0.07417191917742817
881,363,840,17891,0.14285714285714285,0.9506584401824197,0.9929365273527019,0.0936770694206315,0.015625,0.04133860319313484,1.0,0.07417091693738759
882,362,778,17891,0.14285714285714285,0.9507772411477435,0.9929365273527019,0.09370656533616348,0.015625,0.041288963156311996,1.0,0.07418245611565498
883,344,815,17891,0.14285714285714285,0.9507851516030171,0.9929365273527019,0.0937104845785303,0.015625,0.041286827174560156,1.0,0.0741832904660836
884,349,813,17891,0.14285714285714285,0.9507768806023091,0.9929365273527019,0.09370797333613896,0.015625,0.041293535769947994,1.0,0.07418141440618621
885,355,835,17891,0.14285714285714285,0.9508025807086544,0.9929365273527019,0.09371821977852726,0.015625,0.04128561298641141,1.0,0.0741838821309076
886,364,826,17891,0.14285714285714285,0.9508172918040106,0.9929365273527019,0.09372437282897,0.015625,0.04127912993979404,1.0,0.07418598557409277
887,352,812,17891,0.14285714285714285,0.9507864433313955,0.9929365273527019,0.09371168377220483,0.015625,0.04129605199824534,1.0,0.07418117023825625
888,359,807,17891,0.14285714285714285,0.9507910516263264,0.9929365273527019,0.09371360078230327,0.015625,0.04129482047115174,1.0,0.07418156446202312
889,362,792,17891,0.14285714285714285,0.9508084829374381,0.9929365273527019,0.09371940454892407,0.015625,0.041289036236553944,1.0,0.07418345592542866
890,360,794,17891,0.14285714285714285,0.950802463660472,0.9929365273527019,0.09371822077274686,0.015625,0.041291104398901345,1.0,0.07418307805525164
891,358,789,17891,0.14285714285714285,0.9507670815713838,0.9929365273527019,0.0937067587256925,0.015625,0.041309339153277405,1.0,0.074178274908512
892,351,776,17891,0.14285714285714285,0.9507719053371184,0.9929365273527019,0.093700624935342,0.015625,0.041311407315624805,1.0,0.07417789644587439
893,376,847,17891,0.14285714285714285,0.9507695487659295,0.9929365273527019,0.09370019403129307,0.015625,0.04131044443047074,1.0,0.07417830938057446
894,348,803,17891,0.14285714285714285,0.950744853627328,0.9929365273527019,0.09369245054194057,0.015625,0.041322343743971875,1.0,0.07417506051156136
895,354,819,17891,0.14285714285714285,0.9493055596152417,0.9929365273527019,0.09929775790868096,0.015625,0.04223681245903881,1.0,0.07695800974645353
896,363,799,17891,0.14285714285714285,0.9507993891311112,0.9929365273527019,0.09370489671270922,0.015625,0.0413051696541684,1.0,0.07417820564755757
897,348,799,17891,0.14285714285714285,0.9507941966861188,0.9929365273527019,0.09370284216896403,0.015625,0.0413095604203559,1.0,0.07417680945110718
898,356,773,17891,0.14285714285714285,0.950768575929306,0.9929365273527019,0.093693524831666,0.015625,0.04132489600653107,1.0,0.07417215358901715
899,365,841,17891,0.14285714285714285,0.9507348339007082,0.9929365273527019,0.09368461432311895,0.015625,0.04134533141094868,1.0,0.0741672626721822
900,360,783,17891,0.14285714285714285,0.9507250331607847,0.9929365273527019,0.09368064945790605,0.015625,0.041351024421317314,1.0,0.07416545506717327
901,343,804,17891,0.14285714285714285,0.9506858696087389,0.9929365273527019,0.09366578382392822,0.015625,0.04136542557724832,1.0,0.07416112015940413
902,376,847,17891,0.14285714285714285,0.9506737122976268,0.9929365273527019,0.09366119146086255,0.015625,0.041368884540304525,1.0,0.07416012096671115
903,337,783,17891,0.14285714285714285,0.9506326646172398,0.9929365273527019,0.09361892062506717,0.015625,0.04139195778246399,1.0,0.07415293295562699
904,372,849,17891,0.14285714285714285,0.9506240321774396,0.9929365273527019,0.09361529049627242,0.015625,0.041400051226998115,1.0,0.0741503421972685
905,346,810,17891,0.14285714285714285,0.9506240321774396,0.9929365273527019,0.09361529049627242,0.015625,0.041400051226998115,1.0,0.0741503421972685
906,357,784,17891,0.14285714285714285,0.9506187018979821,0.9929365273527019,0.0936138815205546,0.015625,0.04140237445142962,1.0,0.07414976444699128
907,348,807,17891,0.14285714285714285,0.9506126826210163,0.9929365273527019,0.09361268420710724,0.015625,0.04140444261377702,1.0,0.07414938324390956
908,350,775,17891,0.14285714285714285,0.9505914274772224,0.9929365273527019,0.09360643110750352,0.015625,0.04141234069395771,1.0,0.07414741834320927
909,364,805,17891,0.14285714285714285,0.9505474129483339,0.9929365273527019,0.09359116533102083,0.015625,0.04143514297317569,1.0,0.07414095690480423
910,367,849,17891,0.14285714285714285,0.9505433888034647,0.9929365273527019,0.09358957146503849,0.015625,0.04143646572449843,1.0,0.07414054213575873
911,343,820,17891,0.14285714285714285,0.9505429717673951,0.9929365273527019,0.09358851721790093,0.015625,0.04144148310822787,1.0,0.07413890676491658
912,367,803,17891,0.14285714285714285,0.9506250892836079,0.9929365273527019,0.09361683864674882,0.015625,0.04140444980516196,1.0,0.07414920681025426
913,367,819,17891,0.14285714285714285,0.9506348462678681,0.9929365273527019,0.09362637699485815,0.015625,0.041408201785752184,1.0,0.07414998926789051
914,354,792,17891,0.14285714285714285,0.9505919872719648,0.9929365273527019,0.09361186812489178,0.015625,0.04143672229298475,1.0,0.07414212621401087
915,344,802,17891,0.14285714285714285,0.950576751405137,0.9929365273527019,0.09360662481903136,0.015625,0.04144316351681728,1.0,0.07414027475108573
916,362,816,17891,0.14285714285714285,0.9506101128642142,0.9929365273527019,0.09362040165280985,0.015625,0.041431250705912526,1.0,0.07414415020640362
917,355,787,17891,0.14285714285714285,0.9506101128642142,0.9929365273527019,0.09362040165280985,0.015625,0.041431250705912526,1.0,0.07414415020640362
