gen,evals,gen_feats,explored,type svm balanced accuracy_min,type svm balanced accuracy_avg,type svm balanced accuracy_max,type svm balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
783,317,574,13496,0.24596774193548387,0.9900799777898794,1.0,0.05386073069069165,0.047619047619047616,0.057137992880872145,1.0,0.057385160518868286
784,299,543,13496,0.24596774193548387,0.9900799777898794,1.0,0.05386073069069165,0.047619047619047616,0.057142754785634055,1.0,0.057384469208554
785,316,607,13496,0.24596774193548387,0.9900799777898794,1.0,0.05386073069069165,0.047619047619047616,0.05714751669039596,1.0,0.057383777494752035
786,318,551,13496,0.24596774193548387,0.9900799777898794,1.0,0.05386073069069165,0.047619047619047616,0.05714751669039596,1.0,0.057383777494752035
787,335,598,13496,0.24596774193548387,0.9900799777898794,1.0,0.05386073069069165,0.047619047619047616,0.05715227859515787,1.0,0.057383085377447816
788,308,535,13496,0.24596774193548387,0.9900799777898794,1.0,0.05386073069069165,0.047619047619047616,0.05715227859515787,1.0,0.057383085377447816
789,306,548,13496,0.24596774193548387,0.9900813926172705,1.0,0.053860106722064226,0.047619047619047616,0.05715227859515787,1.0,0.057383085377447816
790,304,549,13496,0.24596774193548387,0.9900813926172705,1.0,0.053860106722064226,0.047619047619047616,0.05715227859515787,1.0,0.057383085377447816
791,312,567,13496,0.24596774193548387,0.9900813926172705,1.0,0.053860106722064226,0.047619047619047616,0.05715227859515787,1.0,0.057383085377447816
792,314,549,13496,0.24596774193548387,0.9900813926172705,1.0,0.053860106722064226,0.047619047619047616,0.057157040499919765,1.0,0.05738239285662673
793,319,573,13496,0.24596774193548387,0.9900813926172705,1.0,0.053860106722064226,0.047619047619047616,0.057157040499919765,1.0,0.05738239285662673
794,311,537,13496,0.24596774193548387,0.9900813926172705,1.0,0.053860106722064226,0.047619047619047616,0.057157040499919765,1.0,0.05738239285662673
795,305,540,13496,0.24596774193548387,0.9900813926172705,1.0,0.053860106722064226,0.047619047619047616,0.057157040499919765,1.0,0.05738239285662673
796,322,559,13496,0.24596774193548387,0.990085410193164,1.0,0.05384648659333018,0.047619047619047616,0.05716656430944358,1.0,0.057381006604375506
797,316,585,13496,0.24596774193548387,0.990086779639299,1.0,0.053845232490219753,0.047619047619047616,0.05716656430944358,1.0,0.057381006604375506
798,317,554,13496,0.24596774193548387,0.990086779639299,1.0,0.053845232490219753,0.047619047619047616,0.05716656430944358,1.0,0.057381006604375506
799,299,554,13496,0.24596774193548387,0.990086779639299,1.0,0.053845232490219753,0.047619047619047616,0.05716656430944358,1.0,0.057381006604375506
800,307,561,13496,0.24596774193548387,0.990086779639299,1.0,0.053845232490219753,0.047619047619047616,0.05716656430944358,1.0,0.057381006604375506
801,310,549,13496,0.24596774193548387,0.990086779639299,1.0,0.053845232490219753,0.047619047619047616,0.05717132621420548,1.0,0.057380312872916124
802,302,541,13496,0.24596774193548387,0.990086779639299,1.0,0.053845232490219753,0.047619047619047616,0.057176088118967384,1.0,0.05737961873788141
803,321,578,13496,0.24596774193548387,0.990086779639299,1.0,0.053845232490219753,0.047619047619047616,0.057176088118967384,1.0,0.05737961873788141
804,327,548,13496,0.24596774193548387,0.990086779639299,1.0,0.053845232490219753,0.047619047619047616,0.057180850023729295,1.0,0.057378924199256665
805,312,561,13496,0.24596774193548387,0.990086779639299,1.0,0.053845232490219753,0.047619047619047616,0.05719037383325311,1.0,0.05737753391117853
806,310,554,13496,0.24596774193548387,0.990086779639299,1.0,0.053845232490219753,0.047619047619047616,0.05720465954753881,1.0,0.05737544545176958
807,315,558,13496,0.24596774193548387,0.990086779639299,1.0,0.053845232490219753,0.047619047619047616,0.05720465954753881,1.0,0.05737544545176958
808,317,559,13496,0.24596774193548387,0.990086779639299,1.0,0.053845232490219753,0.047619047619047616,0.05720465954753881,1.0,0.05737544545176958
809,309,556,13496,0.24596774193548387,0.990086779639299,1.0,0.053845232490219753,0.047619047619047616,0.05720465954753881,1.0,0.05737544545176958
810,315,604,13496,0.24596774193548387,0.990086779639299,1.0,0.053845232490219753,0.047619047619047616,0.05720465954753881,1.0,0.05737544545176958
811,315,563,13496,0.24596774193548387,0.990086779639299,1.0,0.053845232490219753,0.047619047619047616,0.05720465954753881,1.0,0.05737544545176958
812,331,550,13496,0.24596774193548387,0.990086779639299,1.0,0.053845232490219753,0.047619047619047616,0.05720465954753881,1.0,0.05737544545176958
813,299,530,13496,0.24596774193548387,0.990086779639299,1.0,0.053845232490219753,0.047619047619047616,0.057209421452300714,1.0,0.05737474849129673
814,315,575,13496,0.24596774193548387,0.990086779639299,1.0,0.053845232490219753,0.047619047619047616,0.057209421452300714,1.0,0.05737474849129673
815,307,573,13496,0.24596774193548387,0.990086779639299,1.0,0.053845232490219753,0.047619047619047616,0.057209421452300714,1.0,0.05737474849129673
816,302,549,13496,0.24596774193548387,0.990086779639299,1.0,0.053845232490219753,0.047619047619047616,0.057209421452300714,1.0,0.05737474849129673
817,306,555,13496,0.24596774193548387,0.990086779639299,1.0,0.053845232490219753,0.047619047619047616,0.057209421452300714,1.0,0.05737474849129673
818,309,521,13496,0.24596774193548387,0.990086779639299,1.0,0.053845232490219753,0.047619047619047616,0.057209421452300714,1.0,0.05737474849129673
819,301,551,13496,0.24596774193548387,0.990086779639299,1.0,0.053845232490219753,0.047619047619047616,0.057209421452300714,1.0,0.05737474849129673
820,313,544,13496,0.24596774193548387,0.990086779639299,1.0,0.053845232490219753,0.047619047619047616,0.057214183357062624,1.0,0.05737405112713106
821,294,545,13496,0.24596774193548387,0.990086779639299,1.0,0.053845232490219753,0.047619047619047616,0.057214183357062624,1.0,0.05737405112713106
822,306,546,13496,0.24596774193548387,0.990086779639299,1.0,0.053845232490219753,0.047619047619047616,0.057214183357062624,1.0,0.05737405112713106
823,308,549,13496,0.24596774193548387,0.990086779639299,1.0,0.053845232490219753,0.047619047619047616,0.057214183357062624,1.0,0.05737405112713106
824,300,566,13496,0.24596774193548387,0.990086779639299,1.0,0.053845232490219753,0.047619047619047616,0.057214183357062624,1.0,0.05737405112713106
825,309,569,13496,0.24596774193548387,0.990086779639299,1.0,0.053845232490219753,0.047619047619047616,0.05722370716658644,1.0,0.05737265518766249
826,318,541,13496,0.24596774193548387,0.990086779639299,1.0,0.053845232490219753,0.047619047619047616,0.05722370716658644,1.0,0.05737265518766249
827,310,556,13496,0.24596774193548387,0.990086779639299,1.0,0.053845232490219753,0.047619047619047616,0.05722370716658644,1.0,0.05737265518766249
828,287,539,13496,0.24596774193548387,0.990086779639299,1.0,0.053845232490219753,0.047619047619047616,0.05722370716658644,1.0,0.05737265518766249
829,314,594,13496,0.24596774193548387,0.990086779639299,1.0,0.053845232490219753,0.047619047619047616,0.05722370716658644,1.0,0.05737265518766249
830,316,562,13496,0.24596774193548387,0.990086779639299,1.0,0.053845232490219753,0.047619047619047616,0.05722370716658644,1.0,0.05737265518766249
831,308,554,13496,0.24596774193548387,0.990086779639299,1.0,0.053845232490219753,0.047619047619047616,0.05722370716658644,1.0,0.05737265518766249
832,315,534,13496,0.24596774193548387,0.990086779639299,1.0,0.053845232490219753,0.047619047619047616,0.05722370716658644,1.0,0.05737265518766249
833,306,563,13496,0.24596774193548387,0.990086779639299,1.0,0.053845232490219753,0.047619047619047616,0.057228469071348334,1.0,0.057371956612330084
834,320,572,13496,0.24596774193548387,0.990086779639299,1.0,0.053845232490219753,0.047619047619047616,0.057233230976110244,1.0,0.057371257633245985
835,307,553,13496,0.24596774193548387,0.990086779639299,1.0,0.053845232490219753,0.047619047619047616,0.057233230976110244,1.0,0.057371257633245985
836,316,580,13496,0.24596774193548387,0.990086779639299,1.0,0.053845232490219753,0.047619047619047616,0.057233230976110244,1.0,0.057371257633245985
837,274,501,13496,0.24596774193548387,0.990086779639299,1.0,0.053845232490219753,0.047619047619047616,0.057233230976110244,1.0,0.057371257633245985
838,318,600,13496,0.24596774193548387,0.990086779639299,1.0,0.053845232490219753,0.047619047619047616,0.05723799288087215,1.0,0.05737055825039538
839,322,601,13496,0.24596774193548387,0.990086779639299,1.0,0.053845232490219753,0.047619047619047616,0.05723799288087215,1.0,0.05737055825039538
840,327,596,13496,0.24596774193548387,0.990086779639299,1.0,0.053845232490219753,0.047619047619047616,0.05723799288087215,1.0,0.05737055825039538
841,307,554,13496,0.24596774193548387,0.990086779639299,1.0,0.053845232490219753,0.047619047619047616,0.05724275478563405,1.0,0.05736985846376353
842,304,533,13496,0.24596774193548387,0.990086779639299,1.0,0.053845232490219753,0.047619047619047616,0.057247516690395954,1.0,0.05736915827333564
843,328,574,13496,0.24596774193548387,0.990086779639299,1.0,0.053845232490219753,0.047619047619047616,0.057247516690395954,1.0,0.05736915827333564
844,328,574,13496,0.24596774193548387,0.990086779639299,1.0,0.053845232490219753,0.047619047619047616,0.057247516690395954,1.0,0.05736915827333564
845,329,594,13496,0.24596774193548387,0.990086779639299,1.0,0.053845232490219753,0.047619047619047616,0.057247516690395954,1.0,0.05736915827333564
846,309,574,13496,0.24596774193548387,0.990086779639299,1.0,0.053845232490219753,0.047619047619047616,0.057252278595157864,1.0,0.05736845767909694
847,319,564,13496,0.24596774193548387,0.990086779639299,1.0,0.053845232490219753,0.047619047619047616,0.05725704049991977,1.0,0.05736775668103266
848,296,516,13496,0.24596774193548387,0.990086779639299,1.0,0.053845232490219753,0.047619047619047616,0.05725704049991977,1.0,0.05736775668103266
849,310,566,13496,0.24596774193548387,0.990086779639299,1.0,0.053845232490219753,0.047619047619047616,0.05725704049991977,1.0,0.05736775668103266
850,305,574,13496,0.24596774193548387,0.990086779639299,1.0,0.053845232490219753,0.047619047619047616,0.05725704049991977,1.0,0.05736775668103266
851,309,537,13496,0.24596774193548387,0.990086779639299,1.0,0.053845232490219753,0.047619047619047616,0.05725704049991977,1.0,0.05736775668103266
852,307,554,13496,0.24596774193548387,0.990086779639299,1.0,0.053845232490219753,0.047619047619047616,0.05725704049991977,1.0,0.05736775668103266
853,315,579,13496,0.24596774193548387,0.990086779639299,1.0,0.053845232490219753,0.047619047619047616,0.05726180240468168,1.0,0.057367055279127936
854,316,567,13496,0.24596774193548387,0.990086779639299,1.0,0.053845232490219753,0.047619047619047616,0.05726180240468168,1.0,0.057367055279127936
855,317,554,13496,0.24596774193548387,0.990086779639299,1.0,0.053845232490219753,0.047619047619047616,0.05726180240468168,1.0,0.057367055279127936
856,299,570,13496,0.24596774193548387,0.990086779639299,1.0,0.053845232490219753,0.047619047619047616,0.057266564309443574,1.0,0.057366353473368006
857,306,546,13496,0.24596774193548387,0.990086779639299,1.0,0.053845232490219753,0.047619047619047616,0.057266564309443574,1.0,0.057366353473368006
858,294,515,13496,0.24596774193548387,0.9900888564991297,1.0,0.0538449590305343,0.047619047619047616,0.057266564309443574,1.0,0.057366353473368006
859,296,543,13496,0.24596774193548387,0.9900888564991297,1.0,0.0538449590305343,0.047619047619047616,0.057266564309443574,1.0,0.057366353473368006
860,314,564,13496,0.24596774193548387,0.9900888564991297,1.0,0.0538449590305343,0.047619047619047616,0.05727132621420548,1.0,0.057365651263738014
861,284,536,13496,0.24596774193548387,0.9900888564991297,1.0,0.0538449590305343,0.047619047619047616,0.05727132621420548,1.0,0.057365651263738014
862,312,555,13496,0.24596774193548387,0.9900888564991297,1.0,0.0538449590305343,0.047619047619047616,0.05727132621420548,1.0,0.057365651263738014
863,309,556,13496,0.24596774193548387,0.9900888564991297,1.0,0.053844959030534295,0.047619047619047616,0.05727608811896739,1.0,0.05736494865022318
864,321,585,13496,0.24596774193548387,0.9900888564991297,1.0,0.0538449590305343,0.047619047619047616,0.057280850023729284,1.0,0.057364245632808585
865,303,538,13496,0.24596774193548387,0.9900888564991297,1.0,0.0538449590305343,0.047619047619047616,0.057285611928491194,1.0,0.05736354221147945
866,321,590,13496,0.24596774193548387,0.9900888564991297,1.0,0.0538449590305343,0.047619047619047616,0.0572903738332531,1.0,0.05736283838622089
867,302,549,13496,0.24596774193548387,0.9900888564991297,1.0,0.0538449590305343,0.047619047619047616,0.0572903738332531,1.0,0.05736283838622089
868,307,545,13496,0.24596774193548387,0.9900888564991297,1.0,0.0538449590305343,0.047619047619047616,0.05729513573801501,1.0,0.05736213415701801
869,302,549,13496,0.24596774193548387,0.9900888564991297,1.0,0.0538449590305343,0.047619047619047616,0.05729989764277691,1.0,0.057361429523855985
870,302,582,13496,0.24596774193548387,0.9900888564991297,1.0,0.0538449590305343,0.047619047619047616,0.05730465954753882,1.0,0.05736072448671987
871,310,542,13496,0.24596774193548387,0.9900888564991297,1.0,0.0538449590305343,0.047619047619047616,0.05730465954753882,1.0,0.05736072448671987
872,308,596,13496,0.24596774193548387,0.9900888564991297,1.0,0.0538449590305343,0.047619047619047616,0.05730465954753882,1.0,0.05736072448671987
873,330,602,13496,0.24596774193548387,0.9900888564991297,1.0,0.0538449590305343,0.047619047619047616,0.05730465954753882,1.0,0.05736072448671987
874,289,550,13496,0.24596774193548387,0.9900888564991297,1.0,0.0538449590305343,0.047619047619047616,0.05730465954753882,1.0,0.05736072448671987
875,306,567,13496,0.24596774193548387,0.9900888564991297,1.0,0.0538449590305343,0.047619047619047616,0.05730942145230072,1.0,0.05736001904559482
876,313,587,13496,0.24596774193548387,0.9900888564991297,1.0,0.0538449590305343,0.047619047619047616,0.05730942145230072,1.0,0.05736001904559482
877,301,547,13496,0.24596774193548387,0.9900888564991297,1.0,0.0538449590305343,0.047619047619047616,0.05730942145230072,1.0,0.05736001904559482
878,313,566,13496,0.24596774193548387,0.9900888564991297,1.0,0.0538449590305343,0.047619047619047616,0.05731418335706263,1.0,0.057359313200465896
879,329,583,13496,0.24596774193548387,0.9900888564991297,1.0,0.0538449590305343,0.047619047619047616,0.05731894526182453,1.0,0.057358606951318204
880,306,544,13496,0.24596774193548387,0.9900888564991297,1.0,0.0538449590305343,0.047619047619047616,0.057323707166586434,1.0,0.05735790029813682
881,293,551,13496,0.24596774193548387,0.9900888564991297,1.0,0.0538449590305343,0.047619047619047616,0.057323707166586434,1.0,0.05735790029813682
882,305,579,13496,0.24596774193548387,0.9900888564991297,1.0,0.0538449590305343,0.047619047619047616,0.05732846907134834,1.0,0.05735719324090677
883,298,560,13496,0.24596774193548387,0.9900888564991297,1.0,0.0538449590305343,0.047619047619047616,0.05732846907134834,1.0,0.05735719324090677
884,318,565,13496,0.24596774193548387,0.9900888564991297,1.0,0.0538449590305343,0.047619047619047616,0.05732846907134834,1.0,0.05735719324090677
885,321,552,13496,0.24596774193548387,0.9900888564991297,1.0,0.0538449590305343,0.047619047619047616,0.05732846907134834,1.0,0.05735719324090677
886,323,568,13496,0.24596774193548387,0.9900888564991296,1.0,0.053844959030534295,0.047619047619047616,0.05733323097611025,1.0,0.05735648577961317
887,292,554,13496,0.24596774193548387,0.9900888564991296,1.0,0.053844959030534295,0.047619047619047616,0.05733323097611025,1.0,0.05735648577961317
888,338,607,13496,0.24596774193548387,0.9900888564991297,1.0,0.0538449590305343,0.047619047619047616,0.05733799288087214,1.0,0.057355777914241034
889,330,624,13496,0.24596774193548387,0.9900888564991297,1.0,0.0538449590305343,0.047619047619047616,0.05733799288087214,1.0,0.057355777914241034
890,319,561,13496,0.24596774193548387,0.9900888564991297,1.0,0.053844959030534295,0.047619047619047616,0.05734275478563405,1.0,0.057355069644775415
891,294,515,13496,0.24596774193548387,0.9900888564991297,1.0,0.053844959030534295,0.047619047619047616,0.05734275478563405,1.0,0.057355069644775415
892,318,586,13496,0.24596774193548387,0.9900888564991297,1.0,0.053844959030534295,0.047619047619047616,0.05734751669039596,1.0,0.057354360971201314
893,309,571,13496,0.24596774193548387,0.9900888564991297,1.0,0.053844959030534295,0.047619047619047616,0.05734751669039596,1.0,0.057354360971201314
894,319,591,13496,0.24596774193548387,0.9900888564991297,1.0,0.053844959030534295,0.047619047619047616,0.05734751669039596,1.0,0.057354360971201314
895,318,565,13496,0.24596774193548387,0.9900888564991298,1.0,0.053844959030534295,0.047619047619047616,0.05735227859515786,1.0,0.0573536518935038
896,307,563,13496,0.24596774193548387,0.9900888564991298,1.0,0.053844959030534295,0.047619047619047616,0.05735227859515786,1.0,0.0573536518935038
897,296,554,13496,0.24596774193548387,0.9900888564991298,1.0,0.053844959030534295,0.047619047619047616,0.05735227859515786,1.0,0.0573536518935038
898,296,572,13496,0.24596774193548387,0.9900902259452649,1.0,0.053843713223167965,0.047619047619047616,0.05735227859515786,1.0,0.0573536518935038
899,288,496,13496,0.24596774193548387,0.9900902259452649,1.0,0.053843713223167965,0.047619047619047616,0.05735227859515786,1.0,0.0573536518935038
900,291,528,13496,0.24596774193548387,0.990090225945265,1.0,0.05384371322316797,0.047619047619047616,0.05735704049991976,1.0,0.05735294241166784
901,314,554,13496,0.24596774193548387,0.990090225945265,1.0,0.05384371322316797,0.047619047619047616,0.05736656430944358,1.0,0.05735152223552063
902,331,578,13496,0.24596774193548387,0.990090225945265,1.0,0.05384371322316797,0.047619047619047616,0.05736656430944358,1.0,0.05735152223552063
903,296,536,13496,0.24596774193548387,0.9900902259452649,1.0,0.053843713223167965,0.047619047619047616,0.05737132621420548,1.0,0.05735081154117935
904,293,547,13496,0.24596774193548387,0.9900646629507427,1.0,0.053842036426353525,0.047619047619047616,0.05738719923007849,1.0,0.05734920847448387
905,309,587,13496,0.24596774193548387,0.9900646629507427,1.0,0.053842036426353525,0.047619047619047616,0.05738719923007849,1.0,0.05734920847448387
906,306,557,13496,0.24596774193548387,0.9900646629507427,1.0,0.053842036426353525,0.047619047619047616,0.0573919611348404,1.0,0.05734849603805852
907,288,548,13496,0.24596774193548387,0.9900646629507427,1.0,0.053842036426353525,0.047619047619047616,0.0573919611348404,1.0,0.05734849603805852
908,297,546,13496,0.24596774193548387,0.9900646629507427,1.0,0.053842036426353525,0.047619047619047616,0.0573919611348404,1.0,0.05734849603805852
909,299,551,13496,0.24596774193548387,0.9900646629507427,1.0,0.053842036426353525,0.047619047619047616,0.0573919611348404,1.0,0.05734849603805852
910,297,546,13496,0.24596774193548387,0.9900646629507427,1.0,0.053842036426353525,0.047619047619047616,0.0573919611348404,1.0,0.05734849603805852
911,316,579,13496,0.24596774193548387,0.9900646629507427,1.0,0.053842036426353525,0.047619047619047616,0.0573919611348404,1.0,0.05734849603805852
912,321,556,13496,0.24596774193548387,0.9900646629507427,1.0,0.053842036426353525,0.047619047619047616,0.057396723039602304,1.0,0.05734778319737511
913,307,588,13496,0.24596774193548387,0.9900646629507427,1.0,0.053842036426353525,0.047619047619047616,0.057396723039602304,1.0,0.05734778319737511
914,322,592,13496,0.24596774193548387,0.9900646629507427,1.0,0.053842036426353525,0.047619047619047616,0.057396723039602304,1.0,0.05734778319737511
915,305,565,13496,0.24596774193548387,0.9900814540154403,1.0,0.05382807664522628,0.047619047619047616,0.057396723039602304,1.0,0.05734778319737511
916,327,591,13496,0.24596774193548387,0.9900814540154402,1.0,0.05382807664522627,0.047619047619047616,0.057401484944364214,1.0,0.05734706995241862
917,308,540,13496,0.24596774193548387,0.9900814540154402,1.0,0.05382807664522627,0.047619047619047616,0.057401484944364214,1.0,0.05734706995241862
918,322,595,13496,0.24596774193548387,0.9900814540154402,1.0,0.05382807664522627,0.047619047619047616,0.057401484944364214,1.0,0.05734706995241862
919,302,557,13496,0.24596774193548387,0.9900814540154402,1.0,0.05382807664522627,0.047619047619047616,0.057401484944364214,1.0,0.05734706995241862
920,308,575,13496,0.24596774193548387,0.9900814540154402,1.0,0.05382807664522627,0.047619047619047616,0.057401484944364214,1.0,0.05734706995241862
921,328,593,13496,0.24596774193548387,0.9900565530533577,1.0,0.05382636232876795,0.047619047619047616,0.057417357960237225,1.0,0.05734545843330167
922,324,583,13496,0.24596774193548387,0.9900565530533577,1.0,0.05382636232876795,0.047619047619047616,0.057417357960237225,1.0,0.05734545843330167
923,318,588,13496,0.24596774193548387,0.9900565530533577,1.0,0.05382636232876795,0.047619047619047616,0.057417357960237225,1.0,0.05734545843330167
924,297,528,13496,0.24596774193548387,0.9900565530533577,1.0,0.05382636232876795,0.047619047619047616,0.057417357960237225,1.0,0.05734545843330167
925,298,553,13496,0.24596774193548387,0.9900565530533577,1.0,0.05382636232876795,0.047619047619047616,0.057417357960237225,1.0,0.05734545843330167
926,300,568,13496,0.24596774193548387,0.9900565530533577,1.0,0.05382636232876795,0.047619047619047616,0.057417357960237225,1.0,0.05734545843330167
927,311,587,13496,0.24596774193548387,0.9900565530533577,1.0,0.05382636232876795,0.047619047619047616,0.057417357960237225,1.0,0.05734545843330167
928,315,571,13496,0.24596774193548387,0.9900565530533577,1.0,0.05382636232876795,0.047619047619047616,0.057417357960237225,1.0,0.05734545843330167
929,316,591,13496,0.24596774193548387,0.9900565530533577,1.0,0.05382636232876795,0.047619047619047616,0.057417357960237225,1.0,0.05734545843330167
930,316,563,13496,0.24596774193548387,0.9900565530533577,1.0,0.05382636232876795,0.047619047619047616,0.057417357960237225,1.0,0.05734545843330167
931,283,557,13496,0.24596774193548387,0.9900565530533577,1.0,0.05382636232876795,0.047619047619047616,0.057417357960237225,1.0,0.05734545843330167
932,329,563,13496,0.24596774193548387,0.9898781833616299,1.0,0.053940764919782586,0.047619047619047616,0.05752688176976104,1.0,0.057374577794724574
933,324,603,13496,0.24596774193548387,0.9898781833616299,1.0,0.053940764919782586,0.047619047619047616,0.05752688176976104,1.0,0.057374577794724574
934,315,592,13496,0.24596774193548387,0.9898781833616299,1.0,0.053940764919782586,0.047619047619047616,0.05752688176976104,1.0,0.057374577794724574
935,291,554,13496,0.24596774193548387,0.9898781833616299,1.0,0.053940764919782586,0.047619047619047616,0.05752688176976104,1.0,0.057374577794724574
936,301,543,13496,0.24596774193548387,0.9898781833616299,1.0,0.053940764919782586,0.047619047619047616,0.05753164367452294,1.0,0.057373854079976194
937,321,569,13496,0.24596774193548387,0.9898781833616299,1.0,0.053940764919782586,0.047619047619047616,0.05753164367452294,1.0,0.057373854079976194
938,315,545,13496,0.24596774193548387,0.9898781833616299,1.0,0.053940764919782586,0.047619047619047616,0.05753164367452294,1.0,0.057373854079976194
939,285,559,13496,0.24596774193548387,0.9897926770669827,1.0,0.05395853513528027,0.047619047619047616,0.05757926272214199,1.0,0.05737548774953977
940,309,596,13496,0.24596774193548387,0.9898020202667351,1.0,0.05392735596428529,0.047619047619047616,0.05757926272214199,1.0,0.05737548774953977
941,300,555,13496,0.24596774193548387,0.9898020202667351,1.0,0.05392735596428529,0.047619047619047616,0.05757926272214199,1.0,0.05737548774953977
942,311,588,13496,0.24596774193548387,0.9898020202667351,1.0,0.05392735596428529,0.047619047619047616,0.05757926272214199,1.0,0.05737548774953977
943,302,561,13496,0.24596774193548387,0.9898020202667351,1.0,0.05392735596428529,0.047619047619047616,0.05757926272214199,1.0,0.05737548774953977
944,300,552,13496,0.24596774193548387,0.9898020202667351,1.0,0.05392735596428529,0.047619047619047616,0.05757926272214199,1.0,0.05737548774953977
945,314,580,13496,0.24596774193548387,0.989802020266735,1.0,0.05392735596428529,0.047619047619047616,0.057584024626903894,1.0,0.057374759698833384
946,315,568,13496,0.24596774193548387,0.989802020266735,1.0,0.05392735596428529,0.047619047619047616,0.057584024626903894,1.0,0.057374759698833384
947,317,590,13496,0.24596774193548387,0.9898902654536523,1.0,0.053907937025683264,0.047619047619047616,0.05753640557928485,1.0,0.05737312996086607
948,297,561,13496,0.24596774193548387,0.9898902654536523,1.0,0.053907937025683264,0.047619047619047616,0.05753640557928485,1.0,0.05737312996086607
949,322,585,13496,0.24596774193548387,0.9898902654536523,1.0,0.053907937025683264,0.047619047619047616,0.05753640557928485,1.0,0.05737312996086607
950,305,563,13496,0.24596774193548387,0.9898902654536523,1.0,0.053907937025683264,0.047619047619047616,0.05753640557928485,1.0,0.05737312996086607
951,306,605,13496,0.24596774193548387,0.9898902654536523,1.0,0.053907937025683264,0.047619047619047616,0.05753640557928485,1.0,0.05737312996086607
952,287,562,13496,0.24596774193548387,0.9898902654536523,1.0,0.053907937025683264,0.047619047619047616,0.05753640557928485,1.0,0.05737312996086607
953,316,577,13496,0.24596774193548387,0.9898902654536523,1.0,0.053907937025683264,0.047619047619047616,0.05753640557928485,1.0,0.05737312996086607
954,304,574,13496,0.24596774193548387,0.9898902654536523,1.0,0.053907937025683264,0.047619047619047616,0.05753640557928485,1.0,0.05737312996086607
955,317,552,13496,0.24596774193548387,0.9898902654536523,1.0,0.05390793702568327,0.047619047619047616,0.05754116748404675,1.0,0.057372405437378836
956,335,608,13496,0.24596774193548387,0.9898902654536523,1.0,0.05390793702568327,0.047619047619047616,0.05754116748404675,1.0,0.057372405437378836
957,299,563,13496,0.24596774193548387,0.9898902654536523,1.0,0.05390793702568327,0.047619047619047616,0.05754116748404675,1.0,0.057372405437378836
958,315,566,13496,0.24596774193548387,0.9898902654536524,1.0,0.05390793702568327,0.047619047619047616,0.05754592938880866,1.0,0.05737168050949925
959,289,551,13496,0.24596774193548387,0.9898902654536524,1.0,0.05390793702568327,0.047619047619047616,0.05754592938880866,1.0,0.05737168050949925
960,322,604,13496,0.24596774193548387,0.9898902654536524,1.0,0.05390793702568327,0.047619047619047616,0.05754592938880866,1.0,0.05737168050949925
961,323,600,13496,0.24596774193548387,0.9898902654536524,1.0,0.05390793702568327,0.047619047619047616,0.05754592938880866,1.0,0.05737168050949925
962,303,552,13496,0.24596774193548387,0.9898902654536524,1.0,0.05390793702568327,0.047619047619047616,0.05754592938880866,1.0,0.05737168050949925
963,300,554,13496,0.24596774193548387,0.9898902654536524,1.0,0.05390793702568327,0.047619047619047616,0.05754592938880866,1.0,0.05737168050949925
964,310,592,13496,0.24596774193548387,0.9898902654536524,1.0,0.05390793702568327,0.047619047619047616,0.057550691293570565,1.0,0.057370955177211906
965,307,573,13496,0.24596774193548387,0.9898902654536524,1.0,0.05390793702568327,0.047619047619047616,0.057550691293570565,1.0,0.057370955177211906
966,302,551,13496,0.24596774193548387,0.9898902654536524,1.0,0.05390793702568327,0.047619047619047616,0.057550691293570565,1.0,0.057370955177211906
967,294,549,13496,0.24596774193548387,0.9899038077543219,1.0,0.05388273537412396,0.047619047619047616,0.05755545319833247,1.0,0.057370229440501526
968,301,546,13496,0.24596774193548387,0.9899038077543219,1.0,0.05388273537412396,0.047619047619047616,0.05755545319833247,1.0,0.057370229440501526
969,343,628,13496,0.24596774193548387,0.9899038077543219,1.0,0.05388273537412396,0.047619047619047616,0.05755545319833247,1.0,0.057370229440501526
970,289,561,13496,0.24596774193548387,0.9899038077543219,1.0,0.05388273537412396,0.047619047619047616,0.05755545319833247,1.0,0.057370229440501526
971,317,579,13496,0.24596774193548387,0.9899098568087901,1.0,0.05385838192019305,0.047619047619047616,0.05755545319833247,1.0,0.057370229440501526
972,303,578,13496,0.24596774193548387,0.9899098568087901,1.0,0.05385838192019305,0.047619047619047616,0.05755545319833247,1.0,0.057370229440501526
973,317,582,13496,0.24596774193548387,0.9899273099059274,1.0,0.05383972194823136,0.047619047619047616,0.05755545319833247,1.0,0.057370229440501526
974,294,537,13496,0.24596774193548387,0.9899273099059274,1.0,0.05383972194823136,0.047619047619047616,0.05756497700785628,1.0,0.057368776753750156
975,317,589,13496,0.24596774193548387,0.9898606715358085,1.0,0.05384783282245795,0.047619047619047616,0.057603072245951514,1.0,0.05736848379956484
976,308,582,13496,0.24596774193548387,0.9898606715358085,1.0,0.05384783282245795,0.047619047619047616,0.057603072245951514,1.0,0.05736848379956484
977,310,557,13496,0.24596774193548387,0.9898606715358085,1.0,0.05384783282245795,0.047619047619047616,0.057603072245951514,1.0,0.05736848379956484
978,323,614,13496,0.24596774193548387,0.9898606715358085,1.0,0.05384783282245795,0.047619047619047616,0.057607834150713425,1.0,0.05736775368362308
