gen,evals,gen_feats,explored,type svm balanced accuracy_min,type svm balanced accuracy_avg,type svm balanced accuracy_max,type svm balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
588,341,595,13969,0.24596774193548387,0.9851893973369211,1.0,0.06176592677644359,0.037037037037037035,0.05228364191782552,1.0,0.06530939996473692
589,323,582,13969,0.24596774193548387,0.9851308234829314,1.0,0.06176574050140136,0.037037037037037035,0.052323527957711564,1.0,0.06530535819472898
590,343,608,13969,0.24596774193548387,0.9851308234829314,1.0,0.06176574050140136,0.037037037037037035,0.05232637696056057,1.0,0.06530472231562805
591,327,612,13969,0.24596774193548387,0.9851308234829314,1.0,0.06176574050140136,0.037037037037037035,0.05232637696056057,1.0,0.06530472231562805
592,316,556,13969,0.24596774193548387,0.9851308688641873,1.0,0.06176567482005135,0.037037037037037035,0.05232637696056057,1.0,0.06530472231562805
593,320,539,13969,0.24596774193548387,0.9851308688641873,1.0,0.06176567482005135,0.037037037037037035,0.05233207496625857,1.0,0.06530345016596938
594,335,570,13969,0.24596774193548387,0.9851308688641873,1.0,0.06176567482005135,0.037037037037037035,0.05233207496625857,1.0,0.06530345016596938
595,331,581,13969,0.24596774193548387,0.9851308688641873,1.0,0.06176567482005135,0.037037037037037035,0.05233207496625857,1.0,0.06530345016596938
596,313,534,13969,0.24596774193548387,0.9851228043480582,1.0,0.06176399610172875,0.037037037037037035,0.05234988123406484,1.0,0.0652996985720454
597,317,574,13969,0.24596774193548387,0.9851228043480582,1.0,0.06176399610172875,0.037037037037037035,0.05235273023691384,1.0,0.06529906148803596
598,329,559,13969,0.24596774193548387,0.9851228043480582,1.0,0.06176399610172875,0.037037037037037035,0.052358656162839766,1.0,0.06529780574471036
599,324,559,13969,0.24596774193548387,0.9851228043480582,1.0,0.06176399610172875,0.037037037037037035,0.05236150516568877,1.0,0.0652971682593713
600,321,566,13969,0.24596774193548387,0.9851322383103224,1.0,0.06175177618161297,0.037037037037037035,0.052367203171386774,1.0,0.06529589289709713
601,337,601,13969,0.24596774193548387,0.9850481014618103,1.0,0.0617601200936941,0.037037037037037035,0.05245045917464277,1.0,0.06529463476997485
602,324,594,13969,0.24596774193548387,0.9850481014618103,1.0,0.0617601200936941,0.037037037037037035,0.05245045917464277,1.0,0.06529463476997485
603,324,578,13969,0.24596774193548387,0.9850481014618103,1.0,0.0617601200936941,0.037037037037037035,0.05245615718034078,1.0,0.0652933515953963
604,328,621,13969,0.24596774193548387,0.9850481014618103,1.0,0.0617601200936941,0.037037037037037035,0.052459006183189785,1.0,0.06529270981217893
605,339,608,13969,0.24596774193548387,0.9850481014618103,1.0,0.0617601200936941,0.037037037037037035,0.05246185518603879,1.0,0.06529206789833766
606,339,610,13969,0.24596774193548387,0.9850481014618103,1.0,0.0617601200936941,0.037037037037037035,0.05246185518603879,1.0,0.06529206789833766
607,330,599,13969,0.24596774193548387,0.9850481014618103,1.0,0.0617601200936941,0.037037037037037035,0.05246185518603879,1.0,0.06529206789833766
608,296,559,13969,0.24596774193548387,0.9850481014618103,1.0,0.0617601200936941,0.037037037037037035,0.052464704188887795,1.0,0.06529142585386867
609,316,567,13969,0.24596774193548387,0.9850481014618103,1.0,0.0617601200936941,0.037037037037037035,0.052470402194585805,1.0,0.0652901413730321
610,325,559,13969,0.24596774193548387,0.9850057020213345,1.0,0.061757117713565256,0.037037037037037035,0.05251583629265147,1.0,0.0652832655871244
611,315,559,13969,0.24596774193548387,0.9850057020213345,1.0,0.061757117713565256,0.037037037037037035,0.05251583629265147,1.0,0.0652832655871244
612,328,601,13969,0.24596774193548387,0.9850057020213345,1.0,0.061757117713565256,0.037037037037037035,0.052518685295500474,1.0,0.06528262110029333
613,319,578,13969,0.24596774193548387,0.9850057020213346,1.0,0.06175711771356526,0.037037037037037035,0.052524383301198484,1.0,0.0652813317345353
614,338,612,13969,0.24596774193548387,0.9850097489615701,1.0,0.061751815174304864,0.037037037037037035,0.052524383301198484,1.0,0.0652813317345353
615,309,593,13969,0.24596774193548387,0.9850097489615701,1.0,0.061751815174304864,0.037037037037037035,0.05252723230404749,1.0,0.06528068685560058
616,350,587,13969,0.24596774193548387,0.98500974896157,1.0,0.06175181517430486,0.037037037037037035,0.0525329303097455,1.0,0.06527939670560046
617,326,594,13969,0.24596774193548387,0.9850097489615701,1.0,0.061751815174304864,0.037037037037037035,0.0525357793125945,1.0,0.06527875143452727
618,315,548,13969,0.24596774193548387,0.9850097489615701,1.0,0.061751815174304864,0.037037037037037035,0.0525357793125945,1.0,0.06527875143452727
619,324,558,13969,0.24596774193548387,0.9850097489615701,1.0,0.061751815174304864,0.037037037037037035,0.0525414773182925,1.0,0.06527746050021527
620,332,608,13969,0.24596774193548387,0.984985555413183,1.0,0.061748307030701964,0.037037037037037035,0.05256833934515453,1.0,0.06527285225205955
621,326,609,13969,0.24596774193548387,0.984985555413183,1.0,0.061748307030701964,0.037037037037037035,0.052571188348003534,1.0,0.06527220537075444
622,328,562,13969,0.24596774193548387,0.984985555413183,1.0,0.061748307030701964,0.037037037037037035,0.05257403735085254,1.0,0.06527155835868378
623,317,580,13969,0.24596774193548387,0.9849774908970539,1.0,0.06174660886130134,0.037037037037037035,0.05258329661011179,1.0,0.06526968200895544
624,334,606,13969,0.24596774193548387,0.9849774908970539,1.0,0.06174660886130134,0.037037037037037035,0.0525918436186588,1.0,0.06526773891975855
625,341,586,13969,0.24596774193548387,0.985191367417326,1.0,0.061784004999076735,0.037037037037037035,0.05242649367070015,1.0,0.06529845754699948
626,326,568,13969,0.24596774193548387,0.985191367417326,1.0,0.061784004999076735,0.037037037037037035,0.052435268599475095,1.0,0.0652965543880677
627,339,577,13969,0.24596774193548387,0.985191367417326,1.0,0.061784004999076735,0.037037037037037035,0.052435268599475095,1.0,0.0652965543880677
628,326,554,13969,0.24596774193548387,0.985175238385068,1.0,0.061781189601656274,0.037037037037037035,0.05245928162348812,1.0,0.06529263310990421
629,325,607,13969,0.24596774193548387,0.985175238385068,1.0,0.061781189601656274,0.037037037037037035,0.052464979629186115,1.0,0.06529134912604782
630,324,591,13969,0.24596774193548387,0.985175238385068,1.0,0.061781189601656274,0.037037037037037035,0.052464979629186115,1.0,0.06529134912604782
631,336,586,13969,0.24596774193548387,0.985175238385068,1.0,0.061781189601656274,0.037037037037037035,0.052464979629186115,1.0,0.06529134912604782
632,321,585,13969,0.24596774193548387,0.985175238385068,1.0,0.061781189601656274,0.037037037037037035,0.052470677634884125,1.0,0.06529006461966348
633,356,592,13969,0.24596774193548387,0.985175238385068,1.0,0.061781189601656274,0.037037037037037035,0.052470677634884125,1.0,0.06529006461966348
634,333,576,13969,0.24596774193548387,0.985175238385068,1.0,0.061781189601656274,0.037037037037037035,0.05247637564058213,1.0,0.06528877959072035
635,320,609,13969,0.24596774193548387,0.98515910935281,1.0,0.06177836986498024,0.037037037037037035,0.052501757665964155,1.0,0.06528395068431125
636,315,570,13969,0.24596774193548387,0.98515910935281,1.0,0.06177836986498024,0.037037037037037035,0.052501757665964155,1.0,0.06528395068431125
637,312,580,13969,0.24596774193548387,0.98515910935281,1.0,0.06177836986498024,0.037037037037037035,0.05250460666881316,1.0,0.06528330681864332
638,327,599,13969,0.24596774193548387,0.98515910935281,1.0,0.06177836986498025,0.037037037037037035,0.05250745567166216,1.0,0.06528266282229168
639,337,595,13969,0.24596774193548387,0.98515910935281,1.0,0.06177836986498025,0.037037037037037035,0.05250745567166216,1.0,0.06528266282229168
640,302,553,13969,0.24596774193548387,0.98515910935281,1.0,0.06177836986498025,0.037037037037037035,0.05250745567166216,1.0,0.06528266282229168
641,330,585,13969,0.24596774193548387,0.98515910935281,1.0,0.06177836986498024,0.037037037037037035,0.05251030467451116,1.0,0.06528201869525248
642,315,573,13969,0.24596774193548387,0.9851510448366809,1.0,0.061776695178231165,0.037037037037037035,0.052528110942317435,1.0,0.06527821725304855
643,325,581,13969,0.24596774193548387,0.9851510448366808,1.0,0.06177669517823116,0.037037037037037035,0.05253380894801543,1.0,0.06527692697754243
644,344,589,13969,0.24596774193548387,0.9851510448366809,1.0,0.061776695178231165,0.037037037037037035,0.052536657950864436,1.0,0.065276281643707
645,342,588,13969,0.24596774193548387,0.9851510448366809,1.0,0.061776695178231165,0.037037037037037035,0.05253950695371344,1.0,0.06527563617914478
646,340,582,13969,0.24596774193548387,0.9851510448366809,1.0,0.061776695178231165,0.037037037037037035,0.05254520495941145,1.0,0.06527434485782452
647,329,625,13969,0.24596774193548387,0.9851510448366809,1.0,0.061776695178231165,0.037037037037037035,0.05254520495941145,1.0,0.06527434485782452
648,326,575,13969,0.24596774193548387,0.9851349158044229,1.0,0.06177386891951599,0.037037037037037035,0.052567737981944467,1.0,0.06527013499909257
649,310,569,13969,0.24596774193548387,0.9851268512882939,1.0,0.06177219095221417,0.037037037037037035,0.05257984624405273,1.0,0.06526761219735142
650,338,602,13969,0.24596774193548387,0.9851268512882939,1.0,0.06177219095221417,0.037037037037037035,0.05258554424975073,1.0,0.06526631719549504
651,343,610,13969,0.24596774193548387,0.9851268512882938,1.0,0.06177219095221417,0.037037037037037035,0.05259978926399574,1.0,0.06526307740194418
652,323,578,13969,0.24596774193548387,0.9851268512882938,1.0,0.06177219095221417,0.037037037037037035,0.05260856419277067,1.0,0.06526114991015536
653,327,558,13969,0.24596774193548387,0.9851268512882939,1.0,0.06177219095221417,0.037037037037037035,0.052611413195619676,1.0,0.0652605011568032
654,326,594,13969,0.24596774193548387,0.9851268512882939,1.0,0.06177219095221417,0.037037037037037035,0.052611413195619676,1.0,0.0652605011568032
655,328,591,13969,0.24596774193548387,0.9851268512882938,1.0,0.06177219095221417,0.037037037037037035,0.052625658209864694,1.0,0.06525725542757135
656,344,610,13969,0.24596774193548387,0.9851268512882938,1.0,0.06177219095221417,0.037037037037037035,0.052625658209864694,1.0,0.06525725542757135
657,326,601,13969,0.24596774193548387,0.9851268512882939,1.0,0.06177219095221417,0.037037037037037035,0.05263420521841171,1.0,0.06525530641991491
658,319,590,13969,0.24596774193548387,0.9851268512882939,1.0,0.06177219095221417,0.037037037037037035,0.052637054221260714,1.0,0.06525465648898642
659,308,559,13969,0.24596774193548387,0.9851268512882938,1.0,0.06177219095221417,0.037037037037037035,0.05263990322410972,1.0,0.06525400642719656
660,323,539,13969,0.24596774193548387,0.9851268512882937,1.0,0.06177219095221417,0.037037037037037035,0.05265437615858265,1.0,0.06525077195206075
661,340,616,13969,0.24596774193548387,0.9851268512882937,1.0,0.06177219095221417,0.037037037037037035,0.05266292316712966,1.0,0.06524881898894742
662,336,597,13969,0.24596774193548387,0.985131514879713,1.0,0.061766137773484456,0.037037037037037035,0.05266577216997865,1.0,0.06524816773945473
663,335,580,13969,0.24596774193548387,0.9850642144771545,1.0,0.061768233001544444,0.037037037037037035,0.052728094107300595,1.0,0.06524327123795658
664,323,586,13969,0.24596774193548387,0.9850400209287675,1.0,0.06176474712485746,0.037037037037037035,0.05275210713131362,1.0,0.06523923897508573
665,330,595,13969,0.24596774193548387,0.9850400209287675,1.0,0.06176474712485746,0.037037037037037035,0.05275780513701162,1.0,0.0652379283644141
666,311,590,13969,0.24596774193548387,0.9802845858559972,1.0,0.0743750545141216,0.037037037037037035,0.05594579899500547,1.0,0.07038655002178247
667,332,569,13969,0.24596774193548387,0.9807265272127367,1.0,0.07136893011610915,0.037037037037037035,0.056003534125372186,1.0,0.07037489178623385
668,345,588,13969,0.24596774193548387,0.98039983822917,1.0,0.07165422508345229,0.037037037037037035,0.05626564238748045,1.0,0.07054236941134949
669,315,559,13969,0.24596774193548387,0.9804512632006065,1.0,0.06985849265809634,0.037037037037037035,0.05639766517950324,1.0,0.07053165206569072
670,323,555,13969,0.24596774193548387,0.9802279980993263,1.0,0.06994007817570291,0.037037037037037035,0.05656384751568557,1.0,0.07056408405319226
671,329,558,13969,0.24596774193548387,0.9802692256356045,1.0,0.06979560909093271,0.037037037037037035,0.056611052902890965,1.0,0.07055286491698524
672,331,592,13969,0.24596774193548387,0.9802302725010945,1.0,0.06977863625617486,0.037037037037037035,0.056656574788412864,1.0,0.07054247740137372
673,322,563,13969,0.24596774193548387,0.9801731134744958,1.0,0.06976739436432218,0.037037037037037035,0.05670509419171487,1.0,0.07053135173389942
674,330,581,13969,0.24596774193548387,0.9801670804369415,1.0,0.06975218704446062,0.037037037037037035,0.05672879789541857,1.0,0.07052523546322395
675,331,583,13969,0.24596774193548387,0.9804357214551901,1.0,0.0694109491136641,0.037037037037037035,0.056590263096883774,1.0,0.0704271326903167
676,340,637,13969,0.24596774193548387,0.9806417763825266,1.0,0.06928420884991485,0.037037037037037035,0.05650359643021711,1.0,0.07042083213024586
677,325,584,13969,0.24596774193548387,0.9806828063768673,1.0,0.06929158663517801,0.037037037037037035,0.05647815505999313,1.0,0.07042581238125908
678,322,590,13969,0.24596774193548387,0.9808207013272683,1.0,0.0692911993576832,0.037037037037037035,0.05639115206299013,1.0,0.07043283014095844
679,314,564,13969,0.24596774193548387,0.980877860353867,1.0,0.0692990454873547,0.037037037037037035,0.056357166049004113,1.0,0.0704389223090335
680,315,591,13969,0.24596774193548387,0.9812205475648953,1.0,0.06925046893399334,0.037037037037037035,0.05609659328843135,1.0,0.07042157344215612
681,335,612,13969,0.24596774193548387,0.9813343557463349,1.0,0.06919852926976576,0.037037037037037035,0.05600295406216055,1.0,0.0703881930173318
682,327,589,13969,0.24596774193548387,0.9816905692411186,1.0,0.06898287519727812,0.037037037037037035,0.05575965417364327,1.0,0.07036267217901798
683,330,592,13969,0.24596774193548387,0.9818917176538425,1.0,0.06887749943980224,0.037037037037037035,0.05559298750697659,1.0,0.07029713103681835
684,314,567,13969,0.24596774193548387,0.9824669224033913,1.0,0.06839164963749353,0.037037037037037035,0.055016577250566336,1.0,0.06982869140916959
685,311,580,13969,0.24596774193548387,0.9836810872281129,1.0,0.06577070994331329,0.037037037037037035,0.0540168671056388,1.0,0.06815281711338561
686,334,613,13969,0.24596774193548387,0.9847323974116667,1.0,0.06169576128622316,0.037037037037037035,0.05309379018256188,1.0,0.06516622159010435
687,329,594,13969,0.24596774193548387,0.9847323974116667,1.0,0.06169576128622316,0.037037037037037035,0.05309663918541088,1.0,0.06516555067788093
688,333,602,13969,0.24596774193548387,0.9847243328955377,1.0,0.06169455566438707,0.038461538461538464,0.053110397279168976,1.0,0.06516314231103092
689,338,602,13969,0.24596774193548387,0.9847485264439247,1.0,0.061699750435883056,0.038461538461538464,0.05310116650993821,1.0,0.06516510776425997
690,328,570,13969,0.24596774193548387,0.984756590960054,1.0,0.06170147982109184,0.038461538461538464,0.05309808958686128,1.0,0.06516576261159772
691,332,594,13969,0.24596774193548387,0.984756590960054,1.0,0.061702533861693186,0.038461538461538464,0.05310980135335566,1.0,0.06516412236988474
692,313,573,13969,0.24596774193548387,0.984780784508441,1.0,0.06170771531424091,0.038461538461538464,0.053100570584124894,1.0,0.06516608770914173
693,323,556,13969,0.24596774193548387,0.9847969135406991,1.0,0.06171169104467104,0.038461538461538464,0.05310224890580322,1.0,0.06516631580710415
694,315,557,13969,0.24596774193548387,0.9847289057244449,1.0,0.06171807928618585,0.038461538461538464,0.05315558223913655,1.0,0.06516648310621337
695,332,568,13969,0.24596774193548387,0.984736970240574,1.0,0.061719810721530016,0.038461538461538464,0.05315558223913655,1.0,0.06516648310621337
696,326,609,13969,0.24596774193548387,0.984753099272832,1.0,0.06172327028547746,0.038461538461538464,0.053152505316059626,1.0,0.06516714050901658
697,321,560,13969,0.24596774193548387,0.9847611637889611,1.0,0.06172499841426608,0.038461538461538464,0.0531494283929827,1.0,0.0651677977599099
698,332,597,13969,0.24596774193548387,0.9847692283050901,1.0,0.06172672544105476,0.038461538461538464,0.05314635146990578,1.0,0.06516845485889791
699,315,560,13969,0.24596774193548387,0.9847772928212192,1.0,0.06172845136593596,0.038461538461538464,0.05314327454682886,1.0,0.0651691118059852
700,329,578,13969,0.24596774193548387,0.9848277567778241,1.0,0.06173108850860357,0.037037037037037035,0.05311208546300819,1.0,0.06517308078440606
701,338,564,13969,0.24596774193548387,0.9848358212939531,1.0,0.061732806665587364,0.038461538461538464,0.05311519087611362,1.0,0.06517243648288129
702,340,627,13969,0.24596774193548387,0.9848358212939531,1.0,0.061732806665587364,0.038461538461538464,0.05311519087611362,1.0,0.06517243648288129
703,326,563,13969,0.24596774193548387,0.9848438858100822,1.0,0.061734523721267066,0.038461538461538464,0.053112113953036694,1.0,0.06517309191869357
704,319,555,13969,0.24596774193548387,0.9848600148423402,1.0,0.0617374278133983,0.038461538461538464,0.053102080508220635,1.0,0.06517496042228534
705,327,604,13969,0.24596774193548387,0.9848761438745982,1.0,0.061740327555383785,0.038461538461538464,0.053095123986481495,1.0,0.06517617287683958
706,340,578,13969,0.24596774193548387,0.9848922729068563,1.0,0.061743222947836435,0.038461538461538464,0.05308816746474236,1.0,0.06517738456635483
707,323,574,13969,0.24596774193548387,0.9848761438745982,1.0,0.061740327555383785,0.038461538461538464,0.05310215347872838,1.0,0.06517499467679237
708,316,569,13969,0.24596774193548387,0.9848761438745982,1.0,0.061740327555383785,0.038461538461538464,0.05310215347872838,1.0,0.06517499467679237
709,331,579,13969,0.24596774193548387,0.9848761438745982,1.0,0.061740327555383785,0.038461538461538464,0.05310215347872838,1.0,0.06517499467679237
710,327,592,13969,0.24596774193548387,0.9848761438745982,1.0,0.06174032755538379,0.038461538461538464,0.053108307324882226,1.0,0.06517368463207285
711,342,594,13969,0.24596774193548387,0.9848519503262112,1.0,0.06173676640155475,0.038461538461538464,0.05312662234319725,1.0,0.06517085269772796
712,337,593,13969,0.24596774193548387,0.9848358212939531,1.0,0.06173386017131585,0.038461538461538464,0.05314060835718326,1.0,0.0651684543156996
713,312,544,13969,0.24596774193548387,0.9848358212939531,1.0,0.06173386017131585,0.038461538461538464,0.05314060835718326,1.0,0.0651684543156996
714,324,574,13969,0.24596774193548387,0.9848196922616951,1.0,0.06173094959006911,0.038461538461538464,0.053154594371169275,1.0,0.0651660528437063
715,325,587,13969,0.24596774193548387,0.9848196922616951,1.0,0.06173094959006911,0.038461538461538464,0.053154594371169275,1.0,0.0651660528437063
716,332,564,13969,0.24596774193548387,0.9848196922616951,1.0,0.06173094959006911,0.038461538461538464,0.053154594371169275,1.0,0.0651660528437063
717,336,589,13969,0.24596774193548387,0.9848196922616951,1.0,0.06173094959006911,0.038461538461538464,0.053154594371169275,1.0,0.0651660528437063
718,333,601,13969,0.24596774193548387,0.9849952776798966,1.0,0.06160819075988821,0.038461538461538464,0.05304034417691908,1.0,0.06511223526041894
719,348,631,13969,0.24596774193548387,0.9849952776798966,1.0,0.06160819075988821,0.038461538461538464,0.05304034417691908,1.0,0.06511223526041894
720,341,600,13969,0.24596774193548387,0.9849952776798966,1.0,0.06160819075988821,0.038461538461538464,0.05304034417691908,1.0,0.06511223526041894
721,309,552,13969,0.24596774193548387,0.9849630196153805,1.0,0.06160454831330163,0.038461538461538464,0.053063421099996,1.0,0.0651091088273908
722,338,576,13969,0.24596774193548387,0.984895719212822,1.0,0.06160646496892755,0.038461538461538464,0.05311149802307293,1.0,0.06510718400450125
723,340,585,13969,0.24596774193548387,0.984895719212822,1.0,0.06160646496892755,0.038461538461538464,0.05311149802307293,1.0,0.06510718400450125
724,337,587,13969,0.24596774193548387,0.984895719212822,1.0,0.06160646496892755,0.038461538461538464,0.05311149802307293,1.0,0.06510718400450125
725,322,602,13969,0.24596774193548387,0.984895719212822,1.0,0.06160646496892755,0.038461538461538464,0.05311149802307293,1.0,0.06510718400450125
726,308,554,13969,0.24596774193548387,0.984895719212822,1.0,0.06160646496892755,0.038461538461538464,0.05311149802307293,1.0,0.06510718400450125
727,342,605,13969,0.24596774193548387,0.984871525664435,1.0,0.06160290376464036,0.038461538461538464,0.05312981304138794,1.0,0.06510434827988572
728,322,567,13969,0.24596774193548387,0.984871525664435,1.0,0.06160290376464036,0.038461538461538464,0.05312981304138794,1.0,0.06510434827988572
729,347,589,13969,0.24596774193548387,0.9848553966321769,1.0,0.0615999963443952,0.038461538461538464,0.05314379905537396,1.0,0.06510194676234216
730,317,570,13969,0.24596774193548387,0.9850289959530597,1.0,0.061621786264864205,0.038461538461538464,0.05302176427855657,1.0,0.06512041087005704
731,318,569,13969,0.24596774193548387,0.9850370604691887,1.0,0.061623481133681476,0.038461538461538464,0.05301868735547965,1.0,0.06512106241516198
732,331,592,13969,0.24596774193548387,0.9850505573886024,1.0,0.06161107080718664,0.038461538461538464,0.05302651952331182,1.0,0.06511998938504186
733,331,570,13969,0.24596774193548387,0.9851070090015056,1.0,0.0616197277949574,0.038461538461538464,0.05298681256360486,1.0,0.06512624608768673
734,320,595,13969,0.24596774193548387,0.9851312025498927,1.0,0.06162319557521975,0.038461538461538464,0.05296849754528984,1.0,0.06512904064554087
735,323,561,13969,0.24596774193548387,0.9851553960982798,1.0,0.061626653662383415,0.038461538461538464,0.05295018252697482,1.0,0.06513182993332299
736,328,603,13969,0.24596774193548387,0.9852279767434411,1.0,0.06163696978157399,0.038461538461538464,0.05289523747202976,1.0,0.06514016618300061
737,296,560,13969,0.24596774193548387,0.9852279767434411,1.0,0.06163696978157399,0.038461538461538464,0.05289523747202976,1.0,0.06514016618300061
738,333,558,13969,0.24596774193548387,0.9852521702918282,1.0,0.06164038911260999,0.038461538461538464,0.052876922453714746,1.0,0.0651429343972511
739,332,603,13969,0.24596774193548387,0.9852567431207355,1.0,0.06166646023488735,0.038461538461538464,0.052880585457377755,1.0,0.06515968064185189
740,322,554,13969,0.24596774193548387,0.9852970657013805,1.0,0.061671604930843546,0.038461538461538464,0.05285036567715798,1.0,0.06516394443841733
741,334,614,13969,0.24596774193548387,0.9853293237658967,1.0,0.06167717766636295,0.038461538461538464,0.05282239364918596,1.0,0.06516861386515978
742,309,553,13969,0.24596774193548387,0.985393839894929,1.0,0.061688271021936185,0.038461538461538464,0.05276644959324189,1.0,0.0651779157013057
743,327,536,13969,0.24596774193548387,0.985409968927187,1.0,0.061691033506858846,0.038461538461538464,0.05275246357925588,1.0,0.06518023345032317
744,324,567,13969,0.24596774193548387,0.985409968927187,1.0,0.061691033506858846,0.038461538461538464,0.05275246357925588,1.0,0.06518023345032317
745,324,571,13969,0.24596774193548387,0.9854260979594451,1.0,0.06169379165136105,0.038461538461538464,0.052738477565269865,1.0,0.0651825481159917
746,321,577,13969,0.24596774193548387,0.9854422269917031,1.0,0.061696545456024945,0.038461538461538464,0.05272449155128386,1.0,0.06518485969863969
747,306,541,13969,0.24596774193548387,0.9854422269917031,1.0,0.061696545456024945,0.038461538461538464,0.05272449155128386,1.0,0.06518485969863969
748,321,586,13969,0.24596774193548387,0.9854502915078321,1.0,0.06169765720293433,0.038461538461538464,0.05271691579370809,1.0,0.06518592427272238
749,322,548,13969,0.24596774193548387,0.9854664205400904,1.0,0.06170040451066388,0.038461538461538464,0.05270292977972207,1.0,0.06518823110961355
750,328,576,13969,0.24596774193548387,0.9854825495723485,1.0,0.06170314747998637,0.038461538461538464,0.05268894376573605,1.0,0.0651905348643076
751,316,564,13969,0.24596774193548387,0.9854986786046065,1.0,0.06170588611148033,0.038461538461538464,0.052674957751750046,1.0,0.06519283553713129
752,335,564,13969,0.24596774193548387,0.9854986786046065,1.0,0.06170588611148033,0.038461538461538464,0.052674957751750046,1.0,0.06519283553713129
753,341,570,13969,0.24596774193548387,0.9856918532637131,1.0,0.061670920669473016,0.038461538461538464,0.052524188520980813,1.0,0.06518018518354309
754,349,598,13969,0.24596774193548387,0.9857644339088745,1.0,0.06168112533066986,0.038461538461538464,0.05247006264685494,1.0,0.06518826046843351
755,345,617,13969,0.24596774193548387,0.9857644339088745,1.0,0.06168112533066986,0.038461538461538464,0.05247006264685494,1.0,0.06518826046843351
756,311,567,13969,0.24596774193548387,0.9857684968660239,1.0,0.06167977942630876,0.038461538461538464,0.05247006264685494,1.0,0.06518826046843351
757,327,578,13969,0.24596774193548387,0.9857684968660239,1.0,0.06167977942630876,0.038461538461538464,0.05247006264685494,1.0,0.06518826046843351
758,333,555,13969,0.24596774193548387,0.9857604323498949,1.0,0.06167818174102371,0.038461538461538464,0.052476472903265195,1.0,0.06518704020768738
759,323,564,13969,0.24596774193548387,0.9857604323498949,1.0,0.061678181741023706,0.038461538461538464,0.052482626749419045,1.0,0.06518578947227402
760,333,597,13969,0.24596774193548387,0.9857604323498949,1.0,0.06167818174102371,0.038461538461538464,0.05248570367249596,1.0,0.0651851638777088
761,328,572,13969,0.24596774193548387,0.9857523678337657,1.0,0.061676582959876755,0.038461538461538464,0.05249211392890622,1.0,0.06518394202083902
762,323,578,13969,0.24596774193548387,0.9857523678337657,1.0,0.061676582959876755,0.038461538461538464,0.05249211392890622,1.0,0.06518394202083902
763,323,564,13969,0.24596774193548387,0.9857523678337657,1.0,0.061676582959876755,0.038461538461538464,0.05249211392890622,1.0,0.06518394202083902
764,325,544,13969,0.24596774193548387,0.9857523678337657,1.0,0.061676582959876755,0.038461538461538464,0.05249211392890622,1.0,0.06518394202083902
765,336,565,13969,0.24596774193548387,0.9857523678337657,1.0,0.061676582959876755,0.038461538461538464,0.05249211392890622,1.0,0.06518394202083902
766,332,548,13969,0.24596774193548387,0.9857523678337657,1.0,0.061676582959876755,0.038461538461538464,0.05249211392890622,1.0,0.06518394202083902
767,328,580,13969,0.24596774193548387,0.9857523678337657,1.0,0.061676582959876755,0.038461538461538464,0.05249519085198315,1.0,0.06518331596070868
768,318,557,13969,0.24596774193548387,0.9857948126554975,1.0,0.06167907489130065,0.038461538461538464,0.052466850771011486,1.0,0.06518633082225751
769,326,573,13969,0.24596774193548387,0.9857948126554975,1.0,0.06167907489130065,0.038461538461538464,0.052466850771011486,1.0,0.06518633082225751
770,340,592,13969,0.24596774193548387,0.9857948126554975,1.0,0.06167907489130065,0.038461538461538464,0.052466850771011486,1.0,0.06518633082225751
771,322,570,13969,0.24596774193548387,0.9858877214338342,1.0,0.06165530069236384,0.038461538461538464,0.052403993628154344,1.0,0.06518316903989935
772,334,578,13969,0.24596774193548387,0.9858877214338342,1.0,0.06165530069236384,0.038461538461538464,0.052403993628154344,1.0,0.06518316903989935
773,320,557,13969,0.24596774193548387,0.985879656917705,1.0,0.06165371796772155,0.038461538461538464,0.0524104038845646,1.0,0.06518195518133155
774,330,577,13969,0.24596774193548387,0.985879656917705,1.0,0.06165371796772155,0.038461538461538464,0.0524104038845646,1.0,0.06518195518133155
775,323,570,13969,0.24596774193548387,0.985879656917705,1.0,0.06165371796772155,0.038461538461538464,0.0524104038845646,1.0,0.06518195518133155
776,323,531,13969,0.24596774193548387,0.985879656917705,1.0,0.06165371796772155,0.038461538461538464,0.05241348080764153,1.0,0.06518133295928855
777,343,581,13969,0.24596774193548387,0.985879656917705,1.0,0.06165371796772155,0.038461538461538464,0.05241348080764153,1.0,0.06518133295928855
778,340,582,13969,0.24596774193548387,0.985879656917705,1.0,0.06165371796772155,0.038461538461538464,0.05241348080764153,1.0,0.06518133295928855
779,329,569,13969,0.24596774193548387,0.9859192720846547,1.0,0.0616568534358434,0.038461538461538464,0.05239348080764152,1.0,0.06518360457647261
780,319,568,13969,0.24596774193548387,0.9859192720846547,1.0,0.0616568534358434,0.038461538461538464,0.05239348080764152,1.0,0.06518360457647261
781,338,592,13969,0.24596774193548387,0.9859192720846547,1.0,0.0616568534358434,0.038461538461538464,0.05239348080764152,1.0,0.06518360457647261
782,326,595,13969,0.24596774193548387,0.9859192720846547,1.0,0.0616568534358434,0.038461538461538464,0.05239348080764152,1.0,0.06518360457647261
783,340,594,13969,0.24596774193548387,0.9859192720846547,1.0,0.0616568534358434,0.038461538461538464,0.05239348080764152,1.0,0.06518360457647261
