gen,evals,gen_feats,explored,type svm balanced accuracy_min,type svm balanced accuracy_avg,type svm balanced accuracy_max,type svm balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
784,337,536,13633,0.24731182795698925,0.9811741738641084,1.0,0.06866674511279093,0.045454545454545456,0.06228885753908974,1.0,0.06886053199107067
785,304,493,13633,0.24731182795698925,0.9814113277589388,1.0,0.0685792021397218,0.045454545454545456,0.06217110862134082,1.0,0.06884587345543682
786,319,551,13633,0.24731182795698925,0.9814120638060458,1.0,0.0685784463303549,0.045454545454545456,0.06217110862134082,1.0,0.06884587345543682
787,318,512,13633,0.24731182795698925,0.9814145720420446,1.0,0.06857590029416599,0.045454545454545456,0.06217110862134082,1.0,0.06884587345543682
788,330,538,13633,0.24731182795698925,0.9814066355341081,1.0,0.06857397848640084,0.045454545454545456,0.06218885753908974,1.0,0.06884199762936201
789,322,550,13633,0.24731182795698925,0.9814066355341081,1.0,0.06857397848640084,0.045454545454545456,0.06221569736592957,1.0,0.0688362042100964
790,320,525,13633,0.24731182795698925,0.9814066355341081,1.0,0.06857397848640084,0.045454545454545456,0.06222435537458757,1.0,0.06883423159282544
791,320,538,13633,0.24731182795698925,0.9814066355341081,1.0,0.06857397848640084,0.045454545454545456,0.06223301338324559,1.0,0.06883225782998209
792,334,508,13633,0.24731182795698925,0.9814066355341082,1.0,0.06857397848640086,0.045454545454545456,0.06224167139190359,1.0,0.06883028292146785
793,315,539,13633,0.24731182795698925,0.9813907625182352,1.0,0.0685701319534997,0.045454545454545456,0.062273774376638155,1.0,0.06882363013503659
794,303,498,13633,0.24731182795698925,0.9813907625182352,1.0,0.0685701319534997,0.045454545454545456,0.06228676138962517,1.0,0.06882065927925018
795,328,549,13633,0.24731182795698925,0.9813912679090707,1.0,0.06856989060122314,0.045454545454545456,0.062291090393954175,1.0,0.06881966842086866
796,332,540,13633,0.24731182795698925,0.9813983590798868,1.0,0.0685685534798725,0.045454545454545456,0.062313168316032105,1.0,0.06881476785546084
797,344,535,13633,0.24731182795698925,0.9812130297848497,1.0,0.06861381873838585,0.045454545454545456,0.06246251896538274,1.0,0.06882235659598177
798,332,553,13633,0.24731182795698925,0.9812050932769132,1.0,0.06861187467981467,0.045454545454545456,0.062493254896118684,1.0,0.06881539423665109
799,312,516,13633,0.24731182795698925,0.9812050932769132,1.0,0.06861187467981467,0.045454545454545456,0.06250191290477669,1.0,0.06881338610092767
800,341,556,13633,0.24731182795698925,0.9812175221478326,1.0,0.06860999708333206,0.045454545454545456,0.06251966182252561,1.0,0.06880942311630273
801,313,527,13633,0.24731182795698925,0.9812175221478326,1.0,0.06860999708333207,0.045454545454545456,0.06253264883551261,1.0,0.06880640523656063
802,326,557,13633,0.24731182795698925,0.9812095856398962,1.0,0.06860805343614337,0.045454545454545456,0.06255039775326153,1.0,0.06880243392091456
803,322,540,13633,0.24731182795698925,0.9812100723125526,1.0,0.06860796845928381,0.045454545454545456,0.06257247567533945,1.0,0.06879744891308927
804,318,513,13633,0.24731182795698925,0.9812021358046161,1.0,0.06860602389280843,0.045454545454545456,0.06258156658443036,1.0,0.0687954866362876
805,308,506,13633,0.24731182795698925,0.9812021358046161,1.0,0.06860602389280844,0.045454545454545456,0.06259022459308838,1.0,0.06879346680497019
806,331,515,13633,0.24731182795698925,0.9812021358046161,1.0,0.06860602389280843,0.045454545454545456,0.0626123025151663,1.0,0.06878846836473478
807,326,537,13633,0.24731182795698925,0.9812021358046161,1.0,0.06860602389280843,0.045454545454545456,0.06262528952815331,1.0,0.06878543207463178
808,332,512,13633,0.24731182795698925,0.9811862627887431,1.0,0.06860213183999964,0.045454545454545456,0.06265212935499313,1.0,0.068779463582008
809,313,525,13633,0.24731182795698925,0.9811862627887431,1.0,0.06860213183999964,0.045454545454545456,0.06266511636798015,1.0,0.06877641937388902
810,326,519,13633,0.24731182795698925,0.9811862627887431,1.0,0.06860213183999964,0.045454545454545456,0.06267810338096716,1.0,0.06877337257858115
811,308,493,13633,0.24731182795698925,0.9811862627887431,1.0,0.06860213183999964,0.045454545454545456,0.06268243238529617,1.0,0.06877235640515492
812,319,500,13633,0.24731182795698925,0.9811862627887431,1.0,0.06860213183999964,0.045454545454545456,0.06268676138962517,1.0,0.06877133994421229
813,314,517,13633,0.24731182795698925,0.9811783262808065,1.0,0.06860018435350054,0.045454545454545456,0.06270018130304508,1.0,0.06876834446451258
814,323,542,13633,0.24731182795698925,0.9811783262808065,1.0,0.06860018435350054,0.045454545454545456,0.062722259225123,1.0,0.06876330889419219
815,328,502,13633,0.24731182795698925,0.9811703897728701,1.0,0.06859823589349448,0.045454545454545456,0.06274000814287192,1.0,0.0687592861450996
816,304,492,13633,0.24731182795698925,0.9811720152353902,1.0,0.06859676028343244,0.045454545454545456,0.06274433714720093,1.0,0.06875826586598179
817,324,519,13633,0.24731182795698925,0.9811640787274537,1.0,0.06859481099596837,0.045454545454545456,0.06277117697404076,1.0,0.06875224854066268
818,323,499,13633,0.24731182795698925,0.9811587597455294,1.0,0.06856436238876212,0.045454545454545456,0.06279801680088057,1.0,0.06874622020987384
819,324,521,13633,0.24731182795698925,0.9812086442966311,1.0,0.0685581464998181,0.045454545454545456,0.06278647278933656,1.0,0.06874778371566237
820,310,522,13633,0.24731182795698925,0.9812007077886947,1.0,0.06855620035484843,0.045454545454545456,0.06280855071141449,1.0,0.06874271892520911
821,337,545,13633,0.24731182795698925,0.9811927712807582,1.0,0.0685542532358234,0.045454545454545456,0.06282197062483441,1.0,0.06873969842160675
822,343,541,13633,0.24731182795698925,0.9810997292505965,1.0,0.06856023383935342,0.045454545454545456,0.06289356569642948,1.0,0.06873611457135356
823,330,534,13633,0.24731182795698925,0.98109179274266,1.0,0.06855827514531099,0.045454545454545456,0.06292040552326932,1.0,0.06873003703134041
824,320,530,13633,0.24731182795698925,0.98109179274266,1.0,0.06855827514531099,0.045454545454545456,0.06293772154058533,1.0,0.06872590699853404
825,312,497,13633,0.24731182795698925,0.9810838562347235,1.0,0.06855631547652773,0.045454545454545456,0.06294681244967625,1.0,0.06872389436369081
826,338,517,13633,0.24731182795698925,0.9810838562347235,1.0,0.06855631547652773,0.045454545454545456,0.06295114145400525,1.0,0.06872286053207917
827,318,495,13633,0.24731182795698925,0.9810922794153165,1.0,0.06851376285494101,0.045454545454545456,0.06296889037175417,1.0,0.06871877629871977
828,307,506,13633,0.24731182795698925,0.981083350843888,1.0,0.06851158911198894,0.045454545454545456,0.06299623145172682,1.0,0.06871275628503032
829,348,535,13633,0.24731182795698925,0.981083350843888,1.0,0.06851158911198894,0.045454545454545456,0.06299623145172682,1.0,0.06871275628503032
830,323,557,13633,0.24731182795698925,0.981083350843888,1.0,0.06851158911198894,0.045454545454545456,0.06300488946038484,1.0,0.06871068177121269
831,327,528,13633,0.24731182795698925,0.9810754143359516,1.0,0.06850962712983218,0.045454545454545456,0.06302740028289563,1.0,0.0687055976768795
832,319,516,13633,0.24731182795698925,0.9810754143359516,1.0,0.06850962712983218,0.045454545454545456,0.06303605829155365,1.0,0.06870351901901457
833,321,491,13633,0.24731182795698925,0.981067477828015,1.0,0.06850766417205419,0.045454545454545456,0.06305813621363157,1.0,0.06869837075471565
834,312,502,13633,0.24731182795698925,0.9810595413200786,1.0,0.0685057002385711,0.045454545454545456,0.06307588513138049,1.0,0.06869425742048516
835,324,549,13633,0.24731182795698925,0.9810610387744061,1.0,0.06850581309845245,0.045454545454545456,0.0630936340491294,1.0,0.06869013925377668
836,314,498,13633,0.24731182795698925,0.9810610387744061,1.0,0.06850581309845245,0.045454545454545456,0.06310662106211642,1.0,0.06868700760924974
837,311,526,13633,0.24731182795698925,0.9810531022664695,1.0,0.06850384836590498,0.045454545454545456,0.06312436997986534,1.0,0.06868288106512034
838,333,514,13633,0.24731182795698925,0.9811468616255592,1.0,0.0684927049208682,0.045454545454545456,0.06308151283700819,1.0,0.06868437153619525
839,306,480,13633,0.24731182795698925,0.9811468616255592,1.0,0.0684927049208682,0.045454545454545456,0.0630858418413372,1.0,0.068683328619723
840,340,535,13633,0.24731182795698925,0.9811468616255592,1.0,0.0684927049208682,0.045454545454545456,0.06309449984999521,1.0,0.0686812419206925
841,306,489,13633,0.24731182795698925,0.9811468616255592,1.0,0.0684927049208682,0.045454545454545456,0.0630988288543242,1.0,0.06868019813810795
842,339,535,13633,0.24731182795698925,0.9811468616255592,1.0,0.0684927049208682,0.045454545454545456,0.06311181586731122,1.0,0.06867706505791916
843,319,550,13633,0.24731182795698925,0.9811389251176227,1.0,0.06849074975720008,0.045454545454545456,0.06312956478506014,1.0,0.06867293657371627
844,312,496,13633,0.24731182795698925,0.9811389251176227,1.0,0.06849074975720007,0.045454545454545456,0.06313822279371815,1.0,0.06867084404632169
845,305,518,13633,0.24731182795698925,0.9811389251176227,1.0,0.06849074975720008,0.045454545454545456,0.0631646297201251,1.0,0.06866461231556824
846,302,491,13633,0.24731182795698925,0.9811389251176227,1.0,0.06849074975720008,0.045454545454545456,0.06318714054263591,1.0,0.06865947243716913
847,319,501,13633,0.24731182795698925,0.9811389251176227,1.0,0.06849074975720008,0.045454545454545456,0.06321787647337185,1.0,0.06865216914296597
848,327,541,13633,0.24731182795698925,0.9811309886096863,1.0,0.06848879361803191,0.045454545454545456,0.0632456504537774,1.0,0.06864609640684542
849,316,502,13633,0.24731182795698925,0.9811309886096863,1.0,0.06848879361803191,0.045454545454545456,0.06324997945810641,1.0,0.06864504255775328
850,325,546,13633,0.24731182795698925,0.9811309886096863,1.0,0.06848879361803191,0.045454545454545456,0.06325863746676441,1.0,0.06864293399199785
851,322,525,13633,0.24731182795698925,0.9811309886096863,1.0,0.06848879361803191,0.045454545454545456,0.06326296647109342,1.0,0.0686418792753079
852,323,504,13633,0.24731182795698925,0.9811230521017497,1.0,0.06848683650328008,0.045454545454545456,0.06329370240182935,1.0,0.06863454015267383
853,327,503,13633,0.24731182795698925,0.9811230521017497,1.0,0.06848683650328008,0.045454545454545456,0.06330668941481636,1.0,0.06863136811253516
854,312,520,13633,0.24731182795698925,0.9811230521017497,1.0,0.06848683650328008,0.045454545454545456,0.06331101841914537,1.0,0.06863031018711993
855,350,540,13633,0.24731182795698925,0.9811324860640138,1.0,0.06848788134131308,0.045454545454545456,0.06333266344079039,1.0,0.06862501621917398
856,323,512,13633,0.24731182795698925,0.9811245495560773,1.0,0.06848592437402408,0.045454545454545456,0.06336816127628822,1.0,0.068616633895784
857,330,530,13633,0.24731182795698925,0.9811245495560773,1.0,0.06848592437402408,0.045454545454545456,0.06339413530226225,1.0,0.06861025736672459
858,330,490,13633,0.24731182795698925,0.9810515450347314,1.0,0.06845475395773688,0.045454545454545456,0.06348547729360424,1.0,0.068596924203546
859,327,496,13633,0.24731182795698925,0.9810515450347314,1.0,0.0684547539577369,0.045454545454545456,0.06349846430659126,1.0,0.06859371411470824
860,325,508,13633,0.24731182795698925,0.9810436085267947,1.0,0.06845278665897259,0.045454545454545456,0.06354398720474573,1.0,0.0685832814570795
861,315,516,13633,0.24731182795698925,0.9810436085267947,1.0,0.06845278665897259,0.045454545454545456,0.06356563222639075,1.0,0.068577910327552
862,303,496,13633,0.24731182795698925,0.9810436085267947,1.0,0.06845278665897259,0.045454545454545456,0.06357429023504876,1.0,0.068575759844999
863,320,519,13633,0.24731182795698925,0.9810436085267947,1.0,0.06845278665897259,0.045454545454545456,0.06359160625236478,1.0,0.06857145539802055
864,316,475,13633,0.24731182795698925,0.9810436085267947,1.0,0.0684527866589726,0.045454545454545456,0.0636180131787717,1.0,0.06856504001959393
865,313,499,13633,0.24731182795698925,0.9810436085267947,1.0,0.0684527866589726,0.045454545454545456,0.06363576209652062,1.0,0.06856077374612704
866,317,525,13633,0.24731182795698925,0.9810341745645307,1.0,0.06845049849663279,0.045454545454545456,0.06366462212538065,1.0,0.06855473903371644
867,341,528,13633,0.24731182795698925,0.9810341745645306,1.0,0.06845049849663279,0.045454545454545456,0.06368193814269667,1.0,0.06855041044871688
868,312,501,13633,0.24731182795698925,0.9810341745645306,1.0,0.06845049849663279,0.045454545454545456,0.06370358316434169,1.0,0.0685449931815465
869,315,507,13633,0.24731182795698925,0.9810341745645307,1.0,0.06845049849663279,0.045454545454545456,0.06372133208209062,1.0,0.06854070350155511
870,339,540,13633,0.24731182795698925,0.9810341745645307,1.0,0.06845049849663279,0.045454545454545456,0.06374773900849753,1.0,0.06853423525985396
871,323,514,13633,0.24731182795698925,0.9810341745645306,1.0,0.06845049849663279,0.045454545454545456,0.06375639701715555,1.0,0.06853206040032672
872,321,514,13633,0.24731182795698925,0.9810341745645306,1.0,0.06845049849663279,0.045454545454545456,0.06377371303447156,1.0,0.06852770719256109
873,338,510,13633,0.24731182795698925,0.9810341745645307,1.0,0.06845049849663279,0.045454545454545456,0.06379535805611658,1.0,0.06852225914037756
874,308,514,13633,0.24731182795698925,0.9810262380565942,1.0,0.06844852906148022,0.045454545454545456,0.0638131069738655,1.0,0.06851794426368087
875,314,502,13633,0.24731182795698925,0.9810183015486575,1.0,0.06844655864940732,0.045454545454545456,0.06383085589161441,1.0,0.06851362451726326
876,313,523,13633,0.24731182795698925,0.9810423670888522,1.0,0.06845252289690357,0.045454545454545456,0.06382566108641961,1.0,0.06851461965158966
877,319,533,13633,0.24731182795698925,0.9810592508863963,1.0,0.06845667172914917,0.045454545454545456,0.06381563602376296,1.0,0.06851662352444408
878,317,523,13633,0.24731182795698925,0.9815084225767807,1.0,0.06842931649862721,0.045454545454545456,0.06357277888090582,1.0,0.06852784684124207
879,322,547,13633,0.24731182795698925,0.981687671482673,1.0,0.0683755655220118,0.045454545454545456,0.06345176480726016,1.0,0.06851132967235964
880,330,555,13633,0.24731182795698925,0.9821878598720885,1.0,0.06831057852603768,0.045454545454545456,0.06316993646188693,1.0,0.06850332149571715
881,308,514,13633,0.24731182795698925,0.9827133244452173,1.0,0.06808618528918595,0.045454545454545456,0.06280637224832272,1.0,0.0684112969084024
882,313,514,13633,0.24731182795698925,0.9857497747780386,1.0,0.06144059216845383,0.045454545454545456,0.06020593934788981,1.0,0.06328459692666759
883,312,542,13633,0.24731182795698925,0.9857497747780386,1.0,0.06144059216845383,0.047619047619047616,0.06021026835221882,1.0,0.06328366172934134
884,318,524,13633,0.24731182795698925,0.9857815208097847,1.0,0.06144692146957286,0.047619047619047616,0.060191220733171194,1.0,0.06328709025654226
885,333,542,13633,0.24731182795698925,0.9858291398574037,1.0,0.061456383451312345,0.047619047619047616,0.06016264930459977,1.0,0.06329222195099922
886,296,506,13633,0.24731182795698925,0.9858608858891497,1.0,0.06146267013350189,0.047619047619047616,0.06014836359031406,1.0,0.06329478280574995
887,301,497,13633,0.24731182795698925,0.9858608858891497,1.0,0.06146267013350189,0.047619047619047616,0.06014836359031406,1.0,0.06329478280574995
888,311,500,13633,0.24731182795698925,0.9858900143948836,1.0,0.061470410848879685,0.047619047619047616,0.060135665177615656,1.0,0.06329775290745326
889,316,517,13633,0.24731182795698925,0.9859217604266296,1.0,0.06147666466152009,0.047619047619047616,0.060116617558568036,1.0,0.06330115822300042
890,323,515,13633,0.24731182795698925,0.9859376334425026,1.0,0.061479785182078826,0.047619047619047616,0.06010709374904422,1.0,0.06330285866281753
891,304,514,13633,0.24731182795698925,0.9859931889980582,1.0,0.06149067348983965,0.047619047619047616,0.06007852232047279,1.0,0.0633079511118725
892,311,500,13633,0.24731182795698925,0.9860169985218676,1.0,0.06149532395315434,0.047619047619047616,0.06006423660618708,1.0,0.06331049234753772
893,318,515,13633,0.24731182795698925,0.9860328715377407,1.0,0.061498418945541755,0.047619047619047616,0.060054712796663266,1.0,0.06331218465719317
894,286,479,13633,0.24731182795698925,0.9860725540774233,1.0,0.06150613782347869,0.047619047619047616,0.06004042708237755,1.0,0.06331472035079054
895,294,478,13633,0.24731182795698925,0.9860804905853597,1.0,0.061507678410615406,0.047619047619047616,0.060035665177615646,1.0,0.06331556484314599
896,326,535,13633,0.24731182795698925,0.9861043001091694,1.0,0.06151229379656209,0.047619047619047616,0.06002137946332994,1.0,0.06331809610388821
897,321,528,13633,0.24731182795698925,0.9861201731250424,1.0,0.061515365408437425,0.047619047619047616,0.06001185565380612,1.0,0.06331978176426058
898,306,528,13633,0.24731182795698925,0.9862096122076341,1.0,0.061467778672746616,0.047619047619047616,0.0599832842252347,1.0,0.06332482988208733
899,323,511,13633,0.24731182795698925,0.9862175487155707,1.0,0.06146930252523463,0.047619047619047616,0.059978522320472794,1.0,0.06332566994264985
900,300,510,13633,0.24731182795698925,0.9862175487155707,1.0,0.06146930252523463,0.047619047619047616,0.059978522320472794,1.0,0.06332566994264985
901,329,507,13633,0.24731182795698925,0.9862265986532572,1.0,0.06144236534144223,0.047619047619047616,0.05998854738312943,1.0,0.0633241092721217
902,316,506,13633,0.24731182795698925,0.9862265986532572,1.0,0.06144236534144222,0.047619047619047616,0.05999330928789134,1.0,0.06332326843697109
903,320,501,13633,0.24731182795698925,0.9862265986532572,1.0,0.06144236534144222,0.047619047619047616,0.05999330928789134,1.0,0.06332326843697109
904,318,513,13633,0.24731182795698925,0.9862265986532572,1.0,0.06144236534144222,0.047619047619047616,0.05999330928789134,1.0,0.06332326843697109
905,295,482,13633,0.24731182795698925,0.9862265986532572,1.0,0.06144236534144222,0.047619047619047616,0.05999330928789134,1.0,0.06332326843697109
906,329,505,13633,0.24731182795698925,0.9862265986532572,1.0,0.06144236534144222,0.047619047619047616,0.05999330928789134,1.0,0.06332326843697109
907,328,545,13633,0.24731182795698925,0.9862265986532572,1.0,0.06144236534144222,0.047619047619047616,0.05999330928789134,1.0,0.06332326843697109
908,312,513,13633,0.24731182795698925,0.9862186621453206,1.0,0.06144084198986872,0.047619047619047616,0.06000333435054798,1.0,0.06332170536618807
909,317,536,13633,0.24731182795698925,0.9862186621453206,1.0,0.06144084198986872,0.047619047619047616,0.06000333435054798,1.0,0.06332170536618807
910,319,498,13633,0.24731182795698925,0.9862186621453206,1.0,0.06144084198986872,0.047619047619047616,0.06000333435054798,1.0,0.06332170536618807
911,320,523,13633,0.24731182795698925,0.9862186621453206,1.0,0.06144084198986872,0.047619047619047616,0.06000333435054798,1.0,0.06332170536618807
912,328,519,13633,0.24731182795698925,0.9862186621453206,1.0,0.06144084198986872,0.047619047619047616,0.06000809625530988,1.0,0.06332086338709504
913,300,504,13633,0.24731182795698925,0.9862186621453206,1.0,0.06144084198986872,0.047619047619047616,0.060012858160071784,1.0,0.06332002103869284
914,333,541,13633,0.24731182795698925,0.9862186621453206,1.0,0.06144084198986872,0.047619047619047616,0.060012858160071784,1.0,0.06332002103869284
915,303,523,13633,0.24731182795698925,0.9862186621453206,1.0,0.06144084198986872,0.047619047619047616,0.060012858160071784,1.0,0.06332002103869284
916,314,525,13633,0.24731182795698925,0.9862186621453206,1.0,0.06144084198986872,0.047619047619047616,0.060012858160071784,1.0,0.06332002103869284
917,307,488,13633,0.24731182795698925,0.9862186621453206,1.0,0.06144084198986871,0.047619047619047616,0.060022883222728425,1.0,0.06331845479261794
918,335,557,13633,0.24731182795698925,0.9862186621453206,1.0,0.06144084198986872,0.047619047619047616,0.06002764512749033,1.0,0.06331761130009479
919,312,534,13633,0.24731182795698925,0.9862186621453206,1.0,0.06144084198986872,0.047619047619047616,0.06002764512749033,1.0,0.06331761130009479
920,330,537,13633,0.24731182795698925,0.9862186621453206,1.0,0.06144084198986872,0.047619047619047616,0.06002764512749033,1.0,0.06331761130009479
921,319,519,13633,0.24731182795698925,0.9862186621453206,1.0,0.06144084198986872,0.047619047619047616,0.06003716893701414,1.0,0.06331592320692836
922,334,524,13633,0.24731182795698925,0.9862186621453206,1.0,0.06144084198986872,0.047619047619047616,0.06003716893701414,1.0,0.06331592320692836
923,309,534,13633,0.24731182795698925,0.9862186621453206,1.0,0.06144084198986872,0.047619047619047616,0.06004193084177605,1.0,0.06331507860625556
924,327,531,13633,0.24731182795698925,0.9862186621453206,1.0,0.06144084198986872,0.047619047619047616,0.060046692746537955,1.0,0.06331423363616993
925,309,515,13633,0.24731182795698925,0.9862186621453206,1.0,0.06144084198986872,0.047619047619047616,0.06005145465129986,1.0,0.06331338829665675
926,306,499,13633,0.24731182795698925,0.9862186621453206,1.0,0.06144084198986872,0.047619047619047616,0.06005145465129986,1.0,0.06331338829665675
927,322,511,13633,0.24731182795698925,0.9862105976291916,1.0,0.06143929717985854,0.047619047619047616,0.0600614797139565,1.0,0.0633118157749645
928,301,461,13633,0.24731182795698925,0.9862105976291916,1.0,0.06143929717985855,0.047619047619047616,0.06007100352348031,1.0,0.06331012243749405
929,306,527,13633,0.24731182795698925,0.9862105976291916,1.0,0.06143929717985855,0.047619047619047616,0.06007100352348031,1.0,0.06331012243749405
930,315,512,13633,0.24731182795698925,0.9862292161792694,1.0,0.061440860130485435,0.047619047619047616,0.060065155570263935,1.0,0.06331067430052593
931,306,537,13633,0.24731182795698925,0.9862292161792694,1.0,0.061440860130485435,0.047619047619047616,0.060065155570263935,1.0,0.06331067430052593
932,331,528,13633,0.24731182795698925,0.9862292161792694,1.0,0.061440860130485435,0.047619047619047616,0.060065155570263935,1.0,0.06331067430052593
933,335,546,13633,0.24731182795698925,0.9862292161792694,1.0,0.061440860130485435,0.047619047619047616,0.060065155570263935,1.0,0.06331067430052593
934,300,492,13633,0.24731182795698925,0.9862292161792694,1.0,0.061440860130485435,0.047619047619047616,0.060065155570263935,1.0,0.06331067430052593
935,317,505,13633,0.24731182795698925,0.9862292161792694,1.0,0.061440860130485435,0.047619047619047616,0.060065155570263935,1.0,0.06331067430052593
936,321,518,13633,0.24731182795698925,0.9862292161792694,1.0,0.061440860130485435,0.047619047619047616,0.06006991747502584,1.0,0.06330982752478938
937,329,539,13633,0.24731182795698925,0.9862292161792694,1.0,0.06144086013048543,0.047619047619047616,0.060079441284549645,1.0,0.0633081328647968
938,323,509,13633,0.24731182795698925,0.9862292161792694,1.0,0.061440860130485435,0.047619047619047616,0.060084203189311555,1.0,0.0633072849805111
939,336,557,13633,0.24731182795698925,0.9862292161792694,1.0,0.061440860130485435,0.047619047619047616,0.060084203189311555,1.0,0.0633072849805111
940,336,547,13633,0.24731182795698925,0.9862292161792694,1.0,0.061440860130485435,0.047619047619047616,0.060084203189311555,1.0,0.0633072849805111
941,319,536,13633,0.24731182795698925,0.9862292161792694,1.0,0.061440860130485435,0.047619047619047616,0.060084203189311555,1.0,0.0633072849805111
942,322,505,13633,0.24731182795698925,0.9862292161792694,1.0,0.061440860130485435,0.047619047619047616,0.06008896509407346,1.0,0.06330643672667935
943,317,525,13633,0.24731182795698925,0.9862292161792694,1.0,0.061440860130485435,0.047619047619047616,0.0600989901567301,1.0,0.06330485809209108
944,318,517,13633,0.24731182795698925,0.9862292161792694,1.0,0.061440860130485435,0.047619047619047616,0.0600989901567301,1.0,0.06330485809209108
945,319,500,13633,0.24731182795698925,0.9862385221333411,1.0,0.06144130589638933,0.047619047619047616,0.0600989901567301,1.0,0.06330485809209108
946,343,547,13633,0.24731182795698925,0.9862385221333411,1.0,0.06144130589638933,0.047619047619047616,0.0600989901567301,1.0,0.06330485809209108
947,317,515,13633,0.24731182795698925,0.9862385221333411,1.0,0.06144130589638933,0.047619047619047616,0.0600989901567301,1.0,0.06330485809209108
948,326,512,13633,0.24731182795698925,0.986238522133341,1.0,0.06144130589638934,0.047619047619047616,0.060103752061492,1.0,0.06330400869342269
949,311,495,13633,0.24731182795698925,0.986238522133341,1.0,0.06144130589638934,0.047619047619047616,0.060103752061492,1.0,0.06330400869342269
950,311,515,13633,0.24731182795698925,0.986238522133341,1.0,0.06144130589638934,0.047619047619047616,0.060103752061492,1.0,0.06330400869342269
951,344,566,13633,0.24731182795698925,0.986238522133341,1.0,0.06144130589638934,0.047619047619047616,0.060103752061492,1.0,0.06330400869342269
952,304,485,13633,0.24731182795698925,0.986238522133341,1.0,0.06144130589638934,0.047619047619047616,0.060103752061492,1.0,0.06330400869342269
953,323,514,13633,0.24731182795698925,0.986238522133341,1.0,0.06144130589638933,0.047619047619047616,0.06010851396625392,1.0,0.0633031589251485
954,326,524,13633,0.24731182795698925,0.9862385221333411,1.0,0.06144130589638933,0.047619047619047616,0.06011327587101582,1.0,0.06330230878725361
955,324,525,13633,0.24731182795698925,0.9862385221333411,1.0,0.06144130589638933,0.047619047619047616,0.06011327587101582,1.0,0.06330230878725361
956,328,527,13633,0.24731182795698925,0.9862385221333411,1.0,0.06144130589638933,0.047619047619047616,0.06011803777577772,1.0,0.06330145827972315
957,321,484,13633,0.24731182795698925,0.986238522133341,1.0,0.06144130589638933,0.047619047619047616,0.06012279968053963,1.0,0.06330060740254222
958,332,538,13633,0.24731182795698925,0.9862385221333411,1.0,0.061441305896389325,0.047619047619047616,0.06012756158530153,1.0,0.0632997561556959
959,319,520,13633,0.24731182795698925,0.9862385221333411,1.0,0.061441305896389325,0.047619047619047616,0.06012756158530153,1.0,0.0632997561556959
960,329,497,13633,0.24731182795698925,0.9862386501415336,1.0,0.06144116651013628,0.047619047619047616,0.06013232349006344,1.0,0.06329890453916924
961,313,537,13633,0.24731182795698925,0.9862386501415336,1.0,0.06144116651013627,0.047619047619047616,0.06014184729958725,1.0,0.0632972001970154
962,340,534,13633,0.24731182795698925,0.9862386501415336,1.0,0.06144116651013627,0.047619047619047616,0.06015137110911106,1.0,0.06329549437596121
963,319,534,13633,0.24731182795698925,0.9862386501415336,1.0,0.06144116651013627,0.047619047619047616,0.06015137110911106,1.0,0.06329549437596121
964,294,474,13633,0.24731182795698925,0.9862386501415336,1.0,0.06144116651013627,0.047619047619047616,0.06015137110911106,1.0,0.06329549437596121
965,310,528,13633,0.24731182795698925,0.9862386501415336,1.0,0.06144116651013627,0.047619047619047616,0.06015137110911106,1.0,0.06329549437596121
966,323,537,13633,0.24731182795698925,0.9862520336395869,1.0,0.06141082026737746,0.047619047619047616,0.060156133013872966,1.0,0.06329464091080911
967,313,504,13633,0.24731182795698925,0.9862520336395869,1.0,0.06141082026737746,0.047619047619047616,0.060156133013872966,1.0,0.06329464091080911
968,337,576,13633,0.24731182795698925,0.9862520336395869,1.0,0.06141082026737746,0.047619047619047616,0.060156133013872966,1.0,0.06329464091080911
969,304,505,13633,0.24731182795698925,0.9862520336395869,1.0,0.06141082026737746,0.047619047619047616,0.060156133013872966,1.0,0.06329464091080911
970,318,519,13633,0.24731182795698925,0.9862520336395869,1.0,0.06141082026737746,0.047619047619047616,0.060156133013872966,1.0,0.06329464091080911
971,300,500,13633,0.24731182795698925,0.9862520336395869,1.0,0.06141082026737746,0.047619047619047616,0.060156133013872966,1.0,0.06329464091080911
972,304,509,13633,0.24731182795698925,0.9862520336395869,1.0,0.06141082026737746,0.047619047619047616,0.06016089491863487,1.0,0.06329378707588708
973,323,524,13633,0.24731182795698925,0.9862520336395869,1.0,0.06141082026737746,0.047619047619047616,0.06017041872815868,1.0,0.06329207829667333
974,319,537,13633,0.24731182795698925,0.9862520336395869,1.0,0.06141082026737746,0.047619047619047616,0.06017994253768249,1.0,0.06329036803820016
975,332,525,13633,0.24731182795698925,0.9862520336395869,1.0,0.06141082026737746,0.047619047619047616,0.06018470444244439,1.0,0.06328951235420383
976,329,535,13633,0.24731182795698925,0.9862520336395869,1.0,0.06141082026737746,0.047619047619047616,0.06018470444244439,1.0,0.06328951235420383
977,311,536,13633,0.24731182795698925,0.9862520336395869,1.0,0.06141082026737746,0.047619047619047616,0.06018470444244439,1.0,0.06328951235420383
978,330,542,13633,0.24731182795698925,0.9862520336395869,1.0,0.06141082026737746,0.047619047619047616,0.0601942282519682,1.0,0.06328779987661665
979,315,508,13633,0.24731182795698925,0.9862520336395869,1.0,0.06141082026737746,0.047619047619047616,0.0601942282519682,1.0,0.06328779987661665
