gen,evals,gen_feats,explored,Pam50 logistic classifier (max_iter=100) balanced accuracy_min,Pam50 logistic classifier (max_iter=100) balanced accuracy_avg,Pam50 logistic classifier (max_iter=100) balanced accuracy_max,Pam50 logistic classifier (max_iter=100) balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
783,133,204,18155,0.2,0.2859609552727974,0.8591519664545981,0.2093964872897165,0.0625,0.8738072899322898,1.0,0.3038162033131822
784,127,208,18155,0.2,0.2859609552727974,0.8591519664545981,0.2093964872897165,0.0625,0.8738072899322898,1.0,0.3038162033131822
785,131,203,18155,0.2,0.2859609552727974,0.8591519664545981,0.2093964872897165,0.0625,0.8738072899322898,1.0,0.3038162033131822
786,128,197,18156,0.2,0.2828359859986505,0.8591519664545981,0.2059644394325699,0.0625,0.87830728993229,1.0,0.29894777100063186
787,117,194,18156,0.2,0.2859860070850203,0.8591519664545981,0.20946141420708272,0.0625,0.8738072899322898,1.0,0.3038162033131822
788,130,191,18156,0.2,0.2859860070850203,0.8591519664545981,0.20946141420708272,0.0625,0.8738072899322898,1.0,0.3038162033131822
789,142,216,18156,0.2,0.2859860070850203,0.8591519664545981,0.20946141420708272,0.0625,0.8738072899322898,1.0,0.3038162033131822
790,119,192,18156,0.2,0.2859860070850203,0.8591519664545981,0.20946141420708272,0.0625,0.8738072899322898,1.0,0.3038162033131822
791,132,200,18156,0.2,0.2859860070850203,0.8591519664545981,0.20946141420708272,0.0625,0.8738072899322898,1.0,0.3038162033131822
792,131,189,18156,0.2,0.2859860070850203,0.8591519664545981,0.20946141420708272,0.0625,0.8738072899322898,1.0,0.3038162033131822
793,134,214,18156,0.2,0.2859860070850203,0.8591519664545981,0.20946141420708272,0.0625,0.8738072899322898,1.0,0.3038162033131822
794,129,223,18156,0.2,0.2859860070850203,0.8591519664545981,0.20946141420708272,0.0625,0.8738072899322898,1.0,0.3038162033131822
795,134,230,18156,0.2,0.2859860070850203,0.8591519664545981,0.20946141420708272,0.0625,0.8738072899322898,1.0,0.3038162033131822
796,132,193,18156,0.2,0.2859860070850203,0.8591519664545981,0.20946141420708272,0.0625,0.8738072899322898,1.0,0.3038162033131822
797,129,208,18156,0.2,0.2859860070850203,0.8591519664545981,0.20946141420708272,0.0625,0.8738072899322898,1.0,0.3038162033131822
798,129,213,18156,0.2,0.2859860070850203,0.8591519664545981,0.20946141420708272,0.0625,0.8738072899322898,1.0,0.3038162033131822
799,132,214,18157,0.2,0.2859860070850203,0.8591519664545981,0.20946141420708272,0.0625,0.8738072899322898,1.0,0.3038162033131822
800,122,175,18157,0.2,0.2859860070850203,0.8591519664545981,0.20946141420708272,0.0625,0.8738072899322898,1.0,0.3038162033131822
801,139,203,18157,0.2,0.2859860070850203,0.8591519664545981,0.20946141420708272,0.0625,0.8738072899322898,1.0,0.3038162033131822
802,130,195,18157,0.2,0.2859860070850203,0.8591519664545981,0.20946141420708272,0.0625,0.8738072899322898,1.0,0.3038162033131822
803,126,187,18157,0.2,0.2859860070850203,0.8591519664545981,0.20946141420708272,0.0625,0.8738072899322898,1.0,0.3038162033131822
804,133,187,18157,0.2,0.2859860070850203,0.8591519664545981,0.20946141420708272,0.0625,0.8738072899322898,1.0,0.3038162033131822
805,130,199,18157,0.2,0.2859860070850203,0.8591519664545981,0.20946141420708272,0.0625,0.8738072899322898,1.0,0.3038162033131822
806,137,203,18157,0.2,0.2859860070850203,0.8591519664545981,0.20946141420708272,0.0625,0.8738072899322898,1.0,0.3038162033131822
807,134,195,18157,0.2,0.2859860070850203,0.8591519664545981,0.20946141420708272,0.0625,0.8738072899322898,1.0,0.3038162033131822
808,133,219,18157,0.2,0.2859860070850203,0.8591519664545981,0.20946141420708272,0.0625,0.8738072899322898,1.0,0.3038162033131822
809,120,191,18158,0.2,0.2859860070850203,0.8591519664545981,0.20946141420708272,0.0625,0.8738072899322898,1.0,0.3038162033131822
810,131,195,18158,0.2,0.2859860070850203,0.8591519664545981,0.20946141420708272,0.0625,0.8738072899322898,1.0,0.3038162033131822
811,120,185,18158,0.2,0.2859860070850203,0.8591519664545981,0.20946141420708272,0.0625,0.8738072899322898,1.0,0.3038162033131822
812,133,220,18158,0.2,0.2859860070850203,0.8591519664545981,0.20946141420708272,0.0625,0.8738072899322898,1.0,0.3038162033131822
813,129,196,18159,0.2,0.2859860070850203,0.8591519664545981,0.20946141420708272,0.0625,0.8738072899322898,1.0,0.3038162033131822
814,123,212,18159,0.2,0.2859860070850203,0.8591519664545981,0.20946141420708272,0.0625,0.8738072899322898,1.0,0.3038162033131822
815,130,195,18159,0.2,0.2859860070850203,0.8591519664545981,0.20946141420708272,0.0625,0.8738072899322898,1.0,0.3038162033131822
816,133,207,18159,0.2,0.2859860070850203,0.8591519664545981,0.20946141420708272,0.0625,0.8738072899322898,1.0,0.3038162033131822
817,137,210,18159,0.2,0.2859860070850203,0.8591519664545981,0.20946141420708272,0.0625,0.8738072899322898,1.0,0.3038162033131822
818,120,198,18159,0.2,0.2859860070850203,0.8591519664545981,0.20946141420708272,0.0625,0.8738072899322898,1.0,0.3038162033131822
819,126,195,18159,0.2,0.2859860070850203,0.8591519664545981,0.20946141420708272,0.0625,0.8738072899322898,1.0,0.3038162033131822
820,125,209,18159,0.2,0.2859860070850203,0.8591519664545981,0.20946141420708272,0.0625,0.8738072899322898,1.0,0.3038162033131822
821,143,210,18159,0.2,0.2859860070850203,0.8591519664545981,0.20946141420708272,0.0625,0.8738072899322898,1.0,0.3038162033131822
822,131,194,18159,0.2,0.2859860070850203,0.8591519664545981,0.20946141420708272,0.0625,0.8738072899322898,1.0,0.3038162033131822
823,135,219,18159,0.2,0.2859860070850203,0.8591519664545981,0.20946141420708272,0.0625,0.8738072899322898,1.0,0.3038162033131822
824,128,177,18159,0.2,0.2859860070850203,0.8591519664545981,0.20946141420708272,0.0625,0.8738072899322898,1.0,0.3038162033131822
825,134,217,18160,0.2,0.2859860070850203,0.8591519664545981,0.20946141420708272,0.0625,0.8738072899322898,1.0,0.3038162033131822
826,128,202,18160,0.2,0.2859860070850203,0.8591519664545981,0.20946141420708272,0.0625,0.8738072899322898,1.0,0.3038162033131822
827,137,230,18160,0.2,0.2859860070850203,0.8591519664545981,0.20946141420708272,0.0625,0.8738072899322898,1.0,0.3038162033131822
828,126,204,18160,0.2,0.2859860070850203,0.8591519664545981,0.20946141420708272,0.0625,0.8738072899322898,1.0,0.3038162033131822
829,130,197,18160,0.2,0.2859860070850203,0.8591519664545981,0.20946141420708272,0.0625,0.8738072899322898,1.0,0.3038162033131822
830,127,188,18160,0.2,0.2859860070850203,0.8591519664545981,0.20946141420708272,0.0625,0.8738072899322898,1.0,0.3038162033131822
831,131,206,18160,0.2,0.2859860070850203,0.8591519664545981,0.20946141420708272,0.0625,0.8738072899322898,1.0,0.3038162033131822
832,137,220,18161,0.2,0.2859860070850203,0.8591519664545981,0.20946141420708272,0.0625,0.8738072899322898,1.0,0.3038162033131822
833,125,204,18161,0.2,0.2859860070850203,0.8591519664545981,0.20946141420708272,0.0625,0.8738072899322898,1.0,0.3038162033131822
834,125,203,18161,0.2,0.2859860070850203,0.8591519664545981,0.20946141420708272,0.0625,0.8738072899322898,1.0,0.3038162033131822
835,131,194,18161,0.2,0.2859860070850203,0.8591519664545981,0.20946141420708272,0.0625,0.8738072899322898,1.0,0.3038162033131822
836,135,213,18161,0.2,0.2859860070850203,0.8591519664545981,0.20946141420708272,0.0625,0.8738072899322898,1.0,0.3038162033131822
837,128,201,18161,0.2,0.2859860070850203,0.8591519664545981,0.20946141420708272,0.0625,0.8738072899322898,1.0,0.3038162033131822
838,136,209,18161,0.2,0.2859860070850203,0.8591519664545981,0.20946141420708272,0.0625,0.8738072899322898,1.0,0.3038162033131822
839,131,199,18162,0.2,0.2859860070850203,0.8591519664545981,0.20946141420708272,0.0625,0.8738072899322898,1.0,0.3038162033131822
840,129,202,18162,0.2,0.2859860070850203,0.8591519664545981,0.20946141420708272,0.0625,0.8738072899322898,1.0,0.3038162033131822
841,125,185,18162,0.2,0.2859860070850203,0.8591519664545981,0.20946141420708272,0.0625,0.8738072899322898,1.0,0.3038162033131822
842,125,191,18162,0.2,0.2859860070850203,0.8591519664545981,0.20946141420708272,0.0625,0.8738072899322898,1.0,0.3038162033131822
843,126,201,18162,0.2,0.2859860070850203,0.8591519664545981,0.20946141420708272,0.0625,0.8738072899322898,1.0,0.3038162033131822
844,124,200,18162,0.2,0.2859860070850203,0.8591519664545981,0.20946141420708272,0.0625,0.8738072899322898,1.0,0.3038162033131822
845,121,184,18162,0.2,0.2859860070850203,0.8591519664545981,0.20946141420708272,0.0625,0.8738072899322898,1.0,0.3038162033131822
846,124,184,18162,0.2,0.2859860070850203,0.8591519664545981,0.20946141420708272,0.0625,0.8738072899322898,1.0,0.3038162033131822
847,129,201,18162,0.2,0.2859860070850203,0.8591519664545981,0.20946141420708272,0.0625,0.8738072899322898,1.0,0.3038162033131822
848,131,219,18162,0.2,0.2859860070850203,0.8591519664545981,0.20946141420708272,0.0625,0.8738072899322898,1.0,0.3038162033131822
849,126,202,18162,0.2,0.2859860070850203,0.8591519664545981,0.20946141420708272,0.0625,0.8738072899322898,1.0,0.3038162033131822
850,135,202,18162,0.2,0.2859860070850203,0.8591519664545981,0.20946141420708272,0.0625,0.8738072899322898,1.0,0.3038162033131822
851,136,210,18162,0.2,0.2859860070850203,0.8591519664545981,0.20946141420708272,0.0625,0.8738072899322898,1.0,0.3038162033131822
852,140,206,18162,0.2,0.2859860070850203,0.8591519664545981,0.20946141420708272,0.0625,0.8738072899322898,1.0,0.3038162033131822
853,131,184,18162,0.2,0.2859860070850203,0.8591519664545981,0.20946141420708272,0.0625,0.8738072899322898,1.0,0.3038162033131822
854,126,186,18162,0.2,0.2859860070850203,0.8591519664545981,0.20946141420708272,0.0625,0.8738072899322898,1.0,0.3038162033131822
855,136,208,18162,0.2,0.2859860070850203,0.8591519664545981,0.20946141420708272,0.0625,0.8738072899322898,1.0,0.3038162033131822
856,128,194,18162,0.2,0.2859860070850203,0.8591519664545981,0.20946141420708272,0.0625,0.8738072899322898,1.0,0.3038162033131822
857,125,191,18162,0.2,0.2859860070850203,0.8591519664545981,0.20946141420708272,0.0625,0.8738072899322898,1.0,0.3038162033131822
858,120,178,18162,0.2,0.2859860070850203,0.8591519664545981,0.20946141420708272,0.0625,0.8738072899322898,1.0,0.3038162033131822
859,132,211,18162,0.2,0.2859860070850203,0.8591519664545981,0.20946141420708272,0.0625,0.8738072899322898,1.0,0.3038162033131822
860,128,199,18162,0.2,0.2859860070850203,0.8591519664545981,0.20946141420708272,0.0625,0.8738072899322898,1.0,0.3038162033131822
861,124,190,18162,0.2,0.2859860070850203,0.8591519664545981,0.20946141420708272,0.0625,0.8738072899322898,1.0,0.3038162033131822
862,131,196,18162,0.2,0.2859860070850203,0.8591519664545981,0.20946141420708272,0.0625,0.8738072899322898,1.0,0.3038162033131822
863,121,177,18162,0.2,0.2859860070850203,0.8591519664545981,0.20946141420708272,0.0625,0.8738072899322898,1.0,0.3038162033131822
864,123,204,18162,0.2,0.2859860070850203,0.8591519664545981,0.20946141420708272,0.0625,0.8738072899322898,1.0,0.3038162033131822
865,127,196,18162,0.2,0.2859860070850203,0.8591519664545981,0.20946141420708272,0.0625,0.8738072899322898,1.0,0.3038162033131822
866,119,173,18162,0.2,0.2859860070850203,0.8591519664545981,0.20946141420708272,0.0625,0.8738072899322898,1.0,0.3038162033131822
867,127,204,18162,0.2,0.2859860070850203,0.8591519664545981,0.20946141420708272,0.0625,0.8738072899322898,1.0,0.3038162033131822
868,129,201,18162,0.2,0.2859860070850203,0.8591519664545981,0.20946141420708272,0.0625,0.8738072899322898,1.0,0.3038162033131822
869,128,186,18162,0.2,0.2859860070850203,0.8591519664545981,0.20946141420708272,0.0625,0.8738072899322898,1.0,0.3038162033131822
870,137,220,18162,0.2,0.2859860070850203,0.8591519664545981,0.20946141420708272,0.0625,0.8738072899322898,1.0,0.3038162033131822
871,125,189,18162,0.2,0.2859860070850203,0.8591519664545981,0.20946141420708272,0.0625,0.8738072899322898,1.0,0.3038162033131822
872,126,198,18162,0.2,0.2859860070850203,0.8591519664545981,0.20946141420708272,0.0625,0.8738072899322898,1.0,0.3038162033131822
873,127,223,18162,0.2,0.2859860070850203,0.8591519664545981,0.20946141420708272,0.0625,0.8738072899322898,1.0,0.3038162033131822
874,138,211,18162,0.2,0.2859860070850203,0.8591519664545981,0.20946141420708272,0.0625,0.8738072899322898,1.0,0.3038162033131822
875,137,215,18162,0.2,0.2859860070850203,0.8591519664545981,0.20946141420708272,0.0625,0.8738072899322898,1.0,0.3038162033131822
876,118,185,18162,0.2,0.2859860070850203,0.8591519664545981,0.20946141420708272,0.0625,0.8738072899322898,1.0,0.3038162033131822
877,122,213,18162,0.2,0.2859860070850203,0.8591519664545981,0.20946141420708272,0.0625,0.8738072899322898,1.0,0.3038162033131822
878,129,204,18162,0.2,0.2859860070850203,0.8591519664545981,0.20946141420708272,0.0625,0.8738072899322898,1.0,0.3038162033131822
879,114,165,18162,0.2,0.2859860070850203,0.8591519664545981,0.20946141420708272,0.0625,0.8738072899322898,1.0,0.3038162033131822
880,123,193,18162,0.2,0.2859860070850203,0.8591519664545981,0.20946141420708272,0.0625,0.8738072899322898,1.0,0.3038162033131822
881,132,215,18162,0.2,0.2859860070850203,0.8591519664545981,0.20946141420708272,0.0625,0.8738072899322898,1.0,0.3038162033131822
882,138,210,18162,0.2,0.2859860070850203,0.8591519664545981,0.20946141420708272,0.0625,0.8738072899322898,1.0,0.3038162033131822
883,128,204,18162,0.2,0.2859860070850203,0.8591519664545981,0.20946141420708272,0.0625,0.8738072899322898,1.0,0.3038162033131822
884,128,194,18162,0.2,0.2859860070850203,0.8591519664545981,0.20946141420708272,0.0625,0.8738072899322898,1.0,0.3038162033131822
885,133,189,18162,0.2,0.2859860070850203,0.8591519664545981,0.20946141420708272,0.0625,0.8738072899322898,1.0,0.3038162033131822
886,124,197,18162,0.2,0.2859860070850203,0.8591519664545981,0.20946141420708272,0.0625,0.8738072899322898,1.0,0.3038162033131822
887,133,199,18162,0.2,0.28285557704357056,0.8591519664545981,0.2060166640919306,0.0625,0.87830728993229,1.0,0.29894777100063186
888,120,175,18162,0.2,0.2860251891748603,0.8591519664545981,0.2095635167933191,0.0625,0.87380728993229,1.0,0.30381620331318215
889,110,181,18162,0.2,0.2860251891748603,0.8591519664545981,0.2095635167933191,0.0625,0.87380728993229,1.0,0.30381620331318215
890,132,206,18162,0.2,0.2860251891748603,0.8591519664545981,0.2095635167933191,0.0625,0.87380728993229,1.0,0.30381620331318215
891,123,178,18162,0.2,0.2860251891748603,0.8591519664545981,0.2095635167933191,0.0625,0.87380728993229,1.0,0.30381620331318215
892,131,206,18162,0.2,0.2860251891748603,0.8591519664545981,0.2095635167933191,0.0625,0.87380728993229,1.0,0.30381620331318215
893,135,198,18162,0.2,0.2860251891748603,0.8591519664545981,0.2095635167933191,0.0625,0.87380728993229,1.0,0.30381620331318215
894,125,180,18162,0.2,0.2860251891748603,0.8591519664545981,0.2095635167933191,0.0625,0.87380728993229,1.0,0.30381620331318215
895,140,216,18162,0.2,0.2860251891748603,0.8591519664545981,0.2095635167933191,0.0625,0.87380728993229,1.0,0.30381620331318215
896,133,202,18162,0.2,0.2860251891748603,0.8591519664545981,0.2095635167933191,0.0625,0.87380728993229,1.0,0.30381620331318215
897,130,210,18162,0.2,0.2860251891748603,0.8591519664545981,0.2095635167933191,0.0625,0.87380728993229,1.0,0.30381620331318215
898,129,197,18162,0.2,0.2860251891748603,0.8591519664545981,0.2095635167933191,0.0625,0.87380728993229,1.0,0.30381620331318215
899,119,193,18162,0.2,0.2860251891748603,0.8591519664545981,0.2095635167933191,0.0625,0.87380728993229,1.0,0.30381620331318215
900,117,175,18162,0.2,0.2860251891748603,0.8591519664545981,0.2095635167933191,0.0625,0.87380728993229,1.0,0.30381620331318215
901,134,208,18162,0.2,0.2860251891748603,0.8591519664545981,0.2095635167933191,0.0625,0.87380728993229,1.0,0.30381620331318215
902,116,164,18162,0.2,0.2860251891748603,0.8591519664545981,0.2095635167933191,0.0625,0.87380728993229,1.0,0.30381620331318215
903,137,210,18162,0.2,0.2860251891748603,0.8591519664545981,0.2095635167933191,0.0625,0.87380728993229,1.0,0.30381620331318215
904,136,199,18162,0.2,0.2860251891748603,0.8591519664545981,0.2095635167933191,0.0625,0.87380728993229,1.0,0.30381620331318215
905,132,201,18162,0.2,0.2860251891748603,0.8591519664545981,0.2095635167933191,0.0625,0.87380728993229,1.0,0.30381620331318215
906,120,192,18162,0.2,0.2860251891748603,0.8591519664545981,0.2095635167933191,0.0625,0.87380728993229,1.0,0.30381620331318215
907,121,179,18162,0.2,0.2860251891748603,0.8591519664545981,0.2095635167933191,0.0625,0.87380728993229,1.0,0.30381620331318215
908,140,221,18162,0.2,0.2860251891748603,0.8591519664545981,0.2095635167933191,0.0625,0.87380728993229,1.0,0.30381620331318215
909,136,203,18162,0.2,0.2860251891748603,0.8591519664545981,0.2095635167933191,0.0625,0.87380728993229,1.0,0.30381620331318215
910,119,185,18162,0.2,0.2860251891748603,0.8591519664545981,0.2095635167933191,0.0625,0.87380728993229,1.0,0.30381620331318215
911,129,205,18162,0.2,0.2860251891748603,0.8591519664545981,0.2095635167933191,0.0625,0.87380728993229,1.0,0.30381620331318215
912,121,195,18162,0.2,0.2860251891748603,0.8591519664545981,0.2095635167933191,0.0625,0.87380728993229,1.0,0.30381620331318215
913,134,203,18162,0.2,0.2860251891748603,0.8591519664545981,0.2095635167933191,0.0625,0.87380728993229,1.0,0.30381620331318215
914,147,215,18162,0.2,0.2860251891748603,0.8591519664545981,0.2095635167933191,0.0625,0.87380728993229,1.0,0.30381620331318215
915,124,192,18162,0.2,0.2860251891748603,0.8591519664545981,0.2095635167933191,0.0625,0.87380728993229,1.0,0.30381620331318215
916,113,181,18162,0.2,0.2860251891748603,0.8591519664545981,0.2095635167933191,0.0625,0.87380728993229,1.0,0.30381620331318215
917,140,230,18162,0.2,0.2860251891748603,0.8591519664545981,0.2095635167933191,0.0625,0.87380728993229,1.0,0.30381620331318215
918,126,221,18162,0.2,0.2860251891748603,0.8591519664545981,0.2095635167933191,0.0625,0.87380728993229,1.0,0.30381620331318215
919,120,188,18162,0.2,0.2860251891748603,0.8591519664545981,0.2095635167933191,0.0625,0.87380728993229,1.0,0.30381620331318215
920,137,211,18162,0.2,0.2860251891748603,0.8591519664545981,0.2095635167933191,0.0625,0.87380728993229,1.0,0.30381620331318215
921,126,187,18162,0.2,0.2860251891748603,0.8591519664545981,0.2095635167933191,0.0625,0.87380728993229,1.0,0.30381620331318215
922,118,181,18162,0.2,0.2860251891748603,0.8591519664545981,0.2095635167933191,0.0625,0.87380728993229,1.0,0.30381620331318215
923,140,208,18162,0.2,0.2860251891748603,0.8591519664545981,0.2095635167933191,0.0625,0.87380728993229,1.0,0.30381620331318215
924,146,235,18162,0.2,0.2860251891748603,0.8591519664545981,0.2095635167933191,0.0625,0.87380728993229,1.0,0.30381620331318215
925,130,213,18162,0.2,0.2860251891748603,0.8591519664545981,0.2095635167933191,0.0625,0.87380728993229,1.0,0.30381620331318215
926,134,216,18162,0.2,0.2860251891748603,0.8591519664545981,0.2095635167933191,0.0625,0.87380728993229,1.0,0.30381620331318215
927,137,226,18162,0.2,0.2860251891748603,0.8591519664545981,0.2095635167933191,0.0625,0.87380728993229,1.0,0.30381620331318215
928,122,175,18162,0.2,0.2860251891748603,0.8591519664545981,0.2095635167933191,0.0625,0.87380728993229,1.0,0.30381620331318215
929,126,188,18162,0.2,0.2860251891748603,0.8591519664545981,0.2095635167933191,0.0625,0.87380728993229,1.0,0.30381620331318215
930,117,176,18162,0.2,0.2860251891748603,0.8591519664545981,0.2095635167933191,0.0625,0.87380728993229,1.0,0.30381620331318215
931,129,189,18162,0.2,0.2860251891748603,0.8591519664545981,0.2095635167933191,0.0625,0.87380728993229,1.0,0.30381620331318215
932,120,188,18162,0.2,0.2860251891748603,0.8591519664545981,0.2095635167933191,0.0625,0.87380728993229,1.0,0.30381620331318215
933,129,206,18162,0.2,0.2860251891748603,0.8591519664545981,0.2095635167933191,0.0625,0.87380728993229,1.0,0.30381620331318215
934,129,191,18162,0.2,0.2860251891748603,0.8591519664545981,0.2095635167933191,0.0625,0.87380728993229,1.0,0.30381620331318215
935,136,200,18162,0.2,0.2860251891748603,0.8591519664545981,0.2095635167933191,0.0625,0.87380728993229,1.0,0.30381620331318215
936,129,188,18162,0.2,0.2860251891748603,0.8591519664545981,0.2095635167933191,0.0625,0.87380728993229,1.0,0.30381620331318215
937,138,208,18162,0.2,0.2860251891748603,0.8591519664545981,0.2095635167933191,0.0625,0.87380728993229,1.0,0.30381620331318215
938,125,202,18162,0.2,0.2860251891748603,0.8591519664545981,0.2095635167933191,0.0625,0.87380728993229,1.0,0.30381620331318215
939,126,202,18162,0.2,0.2860251891748603,0.8591519664545981,0.2095635167933191,0.0625,0.87380728993229,1.0,0.30381620331318215
940,125,206,18162,0.2,0.2860251891748603,0.8591519664545981,0.2095635167933191,0.0625,0.87380728993229,1.0,0.30381620331318215
941,124,195,18162,0.2,0.2860251891748603,0.8591519664545981,0.2095635167933191,0.0625,0.87380728993229,1.0,0.30381620331318215
942,138,199,18162,0.2,0.2860251891748603,0.8591519664545981,0.2095635167933191,0.0625,0.87380728993229,1.0,0.30381620331318215
943,129,195,18162,0.2,0.2860251891748603,0.8591519664545981,0.2095635167933191,0.0625,0.87380728993229,1.0,0.30381620331318215
944,125,197,18162,0.2,0.2860251891748603,0.8591519664545981,0.2095635167933191,0.0625,0.87380728993229,1.0,0.30381620331318215
945,132,208,18162,0.2,0.2860251891748603,0.8591519664545981,0.2095635167933191,0.0625,0.87380728993229,1.0,0.30381620331318215
946,111,172,18162,0.2,0.2860251891748603,0.8591519664545981,0.2095635167933191,0.0625,0.87380728993229,1.0,0.30381620331318215
947,116,183,18162,0.2,0.2860251891748603,0.8591519664545981,0.2095635167933191,0.0625,0.87380728993229,1.0,0.30381620331318215
948,129,196,18162,0.2,0.2860251891748603,0.8591519664545981,0.2095635167933191,0.0625,0.87380728993229,1.0,0.30381620331318215
949,124,196,18162,0.2,0.2860251891748603,0.8591519664545981,0.2095635167933191,0.0625,0.87380728993229,1.0,0.30381620331318215
950,135,209,18162,0.2,0.2860251891748603,0.8591519664545981,0.2095635167933191,0.0625,0.87380728993229,1.0,0.30381620331318215
951,137,201,18162,0.2,0.2860251891748603,0.8591519664545981,0.2095635167933191,0.0625,0.87380728993229,1.0,0.30381620331318215
952,130,194,18162,0.2,0.2860251891748603,0.8591519664545981,0.2095635167933191,0.0625,0.87380728993229,1.0,0.30381620331318215
953,127,199,18162,0.2,0.2860251891748603,0.8591519664545981,0.2095635167933191,0.0625,0.87380728993229,1.0,0.30381620331318215
954,123,199,18162,0.2,0.2860251891748603,0.8591519664545981,0.2095635167933191,0.0625,0.87380728993229,1.0,0.30381620331318215
955,121,185,18162,0.2,0.2860251891748603,0.8591519664545981,0.2095635167933191,0.0625,0.87380728993229,1.0,0.30381620331318215
956,124,204,18162,0.2,0.2860251891748603,0.8591519664545981,0.2095635167933191,0.0625,0.87380728993229,1.0,0.30381620331318215
957,141,213,18162,0.2,0.2860251891748603,0.8591519664545981,0.2095635167933191,0.0625,0.87380728993229,1.0,0.30381620331318215
958,141,197,18162,0.2,0.2860251891748603,0.8591519664545981,0.2095635167933191,0.0625,0.87380728993229,1.0,0.30381620331318215
959,133,211,18162,0.2,0.2860251891748603,0.8591519664545981,0.2095635167933191,0.0625,0.87380728993229,1.0,0.30381620331318215
960,137,209,18162,0.2,0.2860251891748603,0.8591519664545981,0.2095635167933191,0.0625,0.87380728993229,1.0,0.30381620331318215
961,124,182,18162,0.2,0.2860251891748603,0.8591519664545981,0.2095635167933191,0.0625,0.87380728993229,1.0,0.30381620331318215
962,120,180,18162,0.2,0.2860251891748603,0.8591519664545981,0.2095635167933191,0.0625,0.87380728993229,1.0,0.30381620331318215
963,134,200,18162,0.2,0.2860251891748603,0.8591519664545981,0.2095635167933191,0.0625,0.87380728993229,1.0,0.30381620331318215
964,123,180,18162,0.2,0.2860251891748603,0.8591519664545981,0.2095635167933191,0.0625,0.87380728993229,1.0,0.30381620331318215
965,130,199,18162,0.2,0.2860251891748603,0.8591519664545981,0.2095635167933191,0.0625,0.87380728993229,1.0,0.30381620331318215
966,137,193,18162,0.2,0.2828642073934837,0.8591519664545981,0.20603996273852757,0.0625,0.8783527444777445,1.0,0.2988287122898574
967,131,211,18162,0.2,0.2860573657701948,0.8591519664545981,0.2096480979944511,0.0625,0.8738072899322898,1.0,0.3038162033131822
968,121,192,18162,0.2,0.2860573657701948,0.8591519664545981,0.2096480979944511,0.0625,0.8738072899322898,1.0,0.3038162033131822
969,132,214,18162,0.2,0.2860573657701948,0.8591519664545981,0.2096480979944511,0.0625,0.8738072899322898,1.0,0.3038162033131822
970,126,207,18162,0.2,0.2860573657701948,0.8591519664545981,0.2096480979944511,0.0625,0.8738072899322898,1.0,0.3038162033131822
971,124,196,18162,0.2,0.2860573657701948,0.8591519664545981,0.2096480979944511,0.0625,0.8738072899322898,1.0,0.3038162033131822
972,120,184,18162,0.2,0.2860573657701948,0.8591519664545981,0.2096480979944511,0.0625,0.8738072899322898,1.0,0.3038162033131822
973,121,205,18162,0.2,0.2860573657701948,0.8591519664545981,0.2096480979944511,0.0625,0.8738072899322898,1.0,0.3038162033131822
974,128,188,18162,0.2,0.2860573657701948,0.8591519664545981,0.2096480979944511,0.0625,0.8738072899322898,1.0,0.3038162033131822
975,142,227,18162,0.2,0.2860573657701948,0.8591519664545981,0.2096480979944511,0.0625,0.8738072899322898,1.0,0.3038162033131822
976,135,202,18162,0.2,0.2860573657701948,0.8591519664545981,0.2096480979944511,0.0625,0.8738072899322898,1.0,0.3038162033131822
977,132,218,18162,0.2,0.2860573657701948,0.8591519664545981,0.2096480979944511,0.0625,0.8738072899322898,1.0,0.3038162033131822
978,128,204,18162,0.2,0.2860573657701948,0.8591519664545981,0.2096480979944511,0.0625,0.8738072899322898,1.0,0.3038162033131822
979,127,200,18162,0.2,0.2860573657701948,0.8591519664545981,0.2096480979944511,0.0625,0.8738072899322898,1.0,0.3038162033131822
980,138,208,18162,0.2,0.2860573657701948,0.8591519664545981,0.2096480979944511,0.0625,0.8738072899322898,1.0,0.3038162033131822
981,133,199,18162,0.2,0.28289421510507046,0.8591519664545981,0.20612049042313346,0.0625,0.87830728993229,1.0,0.29894777100063186
982,129,198,18162,0.2,0.28289421510507046,0.8591519664545981,0.20612049042313346,0.0625,0.87830728993229,1.0,0.29894777100063186
983,137,212,18162,0.2,0.28289421510507046,0.8591519664545981,0.20612049042313346,0.0625,0.87830728993229,1.0,0.29894777100063186
984,130,193,18162,0.2,0.28289421510507046,0.8591519664545981,0.20612049042313346,0.0625,0.87830728993229,1.0,0.29894777100063186
985,138,215,18162,0.2,0.28289421510507046,0.8591519664545981,0.20612049042313346,0.0625,0.87830728993229,1.0,0.29894777100063186
986,127,225,18162,0.2,0.28289421510507046,0.8591519664545981,0.20612049042313346,0.0625,0.87830728993229,1.0,0.29894777100063186
987,125,213,18162,0.2,0.28607028870252554,0.8591519664545981,0.20968190568600095,0.0625,0.8738072899322898,1.0,0.3038162033131822
988,137,219,18162,0.2,0.28607028870252554,0.8591519664545981,0.20968190568600095,0.0625,0.8738072899322898,1.0,0.3038162033131822
989,114,175,18162,0.2,0.28607028870252554,0.8591519664545981,0.20968190568600095,0.0625,0.8738072899322898,1.0,0.3038162033131822
