gen,evals,gen_feats,explored,expression_subtype naive Bayes balanced accuracy_min,expression_subtype naive Bayes balanced accuracy_avg,expression_subtype naive Bayes balanced accuracy_max,expression_subtype naive Bayes balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
902,500,1073,17588,0.14285714285714285,0.9233084759758331,0.9665664154733296,0.09849231149710332,0.0196078431372549,0.04767958735799562,1.0,0.07880919036057439
903,500,1009,17588,0.14285714285714285,0.9233975601061952,0.9665664154733296,0.09833790066283198,0.0196078431372549,0.04768055724302567,1.0,0.07880212901154036
904,500,1018,17588,0.14285714285714285,0.9232603846385683,0.9665664154733296,0.09830186409261456,0.0196078431372549,0.04775400514850365,1.0,0.07878822307832915
905,500,1027,17588,0.14285714285714285,0.923293882200863,0.9665664154733296,0.09827155550782235,0.0196078431372549,0.047754005148503635,1.0,0.07878822307832915
906,500,1014,17588,0.14285714285714285,0.923293882200863,0.9665664154733296,0.09827155550782235,0.0196078431372549,0.047754005148503635,1.0,0.07878822307832915
907,500,1025,17588,0.14285714285714285,0.923293882200863,0.9665664154733296,0.09827155550782235,0.0196078431372549,0.04775563780156487,1.0,0.07878765216860491
908,500,1052,17588,0.14285714285714285,0.9232931109478134,0.9665664154733296,0.09827093468950894,0.0196078431372549,0.04775730446823154,1.0,0.07878707382280113
909,500,1029,17588,0.14285714285714285,0.9232964678505075,0.9665664154733296,0.0982695827081137,0.0196078431372549,0.047758120794762146,1.0,0.07878678833433633
910,500,1054,17588,0.14285714285714285,0.9232860273106552,0.9665664154733296,0.09825257754296257,0.0196078431372549,0.04777694432417391,1.0,0.07878127831368074
911,500,1010,17588,0.14285714285714285,0.923205167288191,0.9665664154733296,0.09822732550800216,0.0196078431372549,0.047819963895469345,1.0,0.07876938692406378
912,500,1049,17588,0.14285714285714285,0.9232122270919342,0.9665664154733296,0.09821992877243803,0.0196078431372549,0.04782159654853056,1.0,0.07876881451067982
913,500,1031,17588,0.14285714285714285,0.9231853074587527,0.9665664154733296,0.09821015739852895,0.0196078431372549,0.04784325476138732,1.0,0.0787618173997644
914,500,1048,17588,0.14285714285714285,0.9231200693854968,0.9665664154733296,0.0981885220067672,0.0196078431372549,0.047876132344853134,1.0,0.07875193891048661
915,500,1047,17588,0.14285714285714285,0.9231275335251737,0.9665664154733296,0.0981917547705993,0.0196078431372549,0.04788024799111163,1.0,0.07875049712284547
916,500,1041,17588,0.14285714285714285,0.923128172399533,0.9665664154733296,0.09819192369787476,0.0196078431372549,0.04788106431764224,1.0,0.07875021022734591
917,500,1045,17588,0.14285714285714285,0.9230808866459373,0.9665664154733296,0.09816787277016892,0.0196078431372549,0.04791513839171633,1.0,0.07874182451638397
918,500,1022,17588,0.14285714285714285,0.9230731404167009,0.9665664154733296,0.09816476197431195,0.0196078431372549,0.04792246634615391,1.0,0.07873936300599013
919,500,1053,17588,0.14285714285714285,0.9230500506032885,0.9665664154733296,0.09815636267158652,0.0196078431372549,0.047935097925101276,1.0,0.07873538909378386
920,500,1000,17588,0.14285714285714285,0.9230487198434656,0.9665664154733296,0.09815510211698104,0.0196078431372549,0.047937651116590645,1.0,0.0787345038805452
921,500,1047,17588,0.14285714285714285,0.9230845438736905,0.9665664154733296,0.09816585065754989,0.0196078431372549,0.047927600523570126,1.0,0.07873725427884673
922,500,1036,17588,0.14285714285714285,0.9230583708502703,0.9665664154733296,0.09815681234660609,0.0196078431372549,0.04794332124429084,1.0,0.07873231247283932
923,500,1023,17588,0.14285714285714285,0.923058599928726,0.9665664154733296,0.09815686680346698,0.0196078431372549,0.04794332124429084,1.0,0.07873231247283932
924,500,1013,17588,0.14285714285714285,0.923058599928726,0.9665664154733296,0.09815686680346698,0.0196078431372549,0.04794587443578021,1.0,0.07873142695833377
925,500,1036,17588,0.14285714285714285,0.9230609301211835,0.9665664154733296,0.0981544260564605,0.0196078431372549,0.047946690762310826,1.0,0.07873113931289266
926,500,1033,17588,0.14285714285714285,0.9230259740704726,0.9665664154733296,0.0981412866196618,0.0196078431372549,0.047966512509191386,1.0,0.07872545085666034
927,500,1007,17588,0.14285714285714285,0.9229794329865021,0.9665664154733296,0.09812701703173045,0.0196078431372549,0.047989012509191395,1.0,0.07871906210233662
928,500,1059,17588,0.14285714285714285,0.9229548380591088,0.9665664154733296,0.09811813419584364,0.0196078431372549,0.04800620071780817,1.0,0.07871372138902066
929,500,1030,17588,0.14285714285714285,0.9230794362607041,0.9665664154733296,0.09814384975093526,0.0196078431372549,0.0479553124450026,1.0,0.07872955206603262
930,500,1009,17588,0.14285714285714285,0.923222313330005,0.9665664154733296,0.09818278645571099,0.0196078431372549,0.04789394658935103,1.0,0.07874637706957341
931,500,1032,17588,0.14285714285714285,0.9232231995405686,0.9665664154733296,0.09818323515955463,0.0196078431372549,0.04789940113480558,1.0,0.07874453917742659
932,500,1042,17588,0.14285714285714285,0.9232324407737188,0.9665664154733296,0.09818165231385836,0.0196078431372549,0.04789940113480558,1.0,0.07874453917742659
933,500,1032,17588,0.14285714285714285,0.923244688488054,0.9665664154733296,0.09817982161256932,0.0196078431372549,0.04790021746133619,1.0,0.07874425206166298
934,500,1004,17588,0.14285714285714285,0.9231989907136099,0.9665664154733296,0.09816691905391739,0.0196078431372549,0.047926884128002854,1.0,0.07873705649563757
935,500,1051,17588,0.14285714285714285,0.9231790040811475,0.9665664154733296,0.0981595141662638,0.0196078431372549,0.047941148360011454,1.0,0.0787325066017989
936,500,1058,17588,0.14285714285714285,0.923178419931086,0.9665664154733296,0.09815926880747307,0.0196078431372549,0.04794444767973934,1.0,0.07873134869053547
937,500,1041,17588,0.14285714285714285,0.9231803887553949,0.9665664154733296,0.0981559338543476,0.0196078431372549,0.04794444767973934,1.0,0.07873134869053547
938,500,1052,17588,0.14285714285714285,0.9231924611900024,0.9665664154733296,0.0981611453906451,0.0196078431372549,0.047942911065093484,1.0,0.07873190204663659
939,500,1054,17588,0.14285714285714285,0.9231924611900024,0.9665664154733296,0.0981611453906451,0.0196078431372549,0.047942911065093484,1.0,0.07873190204663659
940,500,1033,17588,0.14285714285714285,0.9231924611900024,0.9665664154733296,0.0981611453906451,0.0196078431372549,0.047942911065093484,1.0,0.07873190204663659
941,500,1060,17588,0.14285714285714285,0.9231961832743697,0.9665664154733296,0.09816013416142008,0.0196078431372549,0.047942911065093484,1.0,0.07873190204663659
942,500,1054,17588,0.14285714285714285,0.9231852808530789,0.9665664154733296,0.09815576767707755,0.0196078431372549,0.047952196779379196,1.0,0.07872879897287882
943,500,1001,17588,0.14285714285714285,0.9231933291428174,0.9665664154733296,0.09815924183509538,0.0196078431372549,0.04795222879218432,1.0,0.078728791676381
944,500,1013,17588,0.14285714285714285,0.9231947476448507,0.9665664154733296,0.09815808004052033,0.0196078431372549,0.04795222879218432,1.0,0.078728791676381
945,500,1041,17588,0.14285714285714285,0.9232004576211489,0.9665664154733296,0.09816051984744298,0.0196078431372549,0.04794977781179216,1.0,0.07872965497339733
946,500,1020,17588,0.14285714285714285,0.9232004576211489,0.9665664154733296,0.09816051984744298,0.0196078431372549,0.04795059413832277,1.0,0.0787293672810089
947,500,1063,17588,0.14285714285714285,0.9232060598620451,0.9665664154733296,0.09816042187173458,0.0196078431372549,0.04795059413832277,1.0,0.0787293672810089
948,500,1069,17588,0.14285714285714285,0.9232106681569759,0.9665664154733296,0.09816201882340174,0.0196078431372549,0.04795059413832277,1.0,0.0787293672810089
949,500,1040,17588,0.14285714285714285,0.9231959186059862,0.9665664154733296,0.09814498712480532,0.0196078431372549,0.047963225717270144,1.0,0.0787253883511005
950,500,1070,17588,0.14285714285714285,0.9231959186059862,0.9665664154733296,0.09814498712480532,0.0196078431372549,0.047963225717270144,1.0,0.0787253883511005
951,500,1051,17588,0.14285714285714285,0.9232030989429098,0.9665664154733296,0.0981470018789812,0.0196078431372549,0.047965674696861985,1.0,0.07872452478027028
952,500,1041,17588,0.14285714285714285,0.9231800091294974,0.9665664154733296,0.09813861407111966,0.0196078431372549,0.04798179937001673,1.0,0.07871934430057723
953,500,1034,17588,0.14285714285714285,0.9231800091294974,0.9665664154733296,0.09813861407111966,0.0196078431372549,0.04798179937001673,1.0,0.07871934430057723
954,500,1048,17588,0.14285714285714285,0.923185015348123,0.9665664154733296,0.09814020343423989,0.0196078431372549,0.04798179937001673,1.0,0.07871934430057723
955,500,1024,17588,0.14285714285714285,0.923185015348123,0.9665664154733296,0.09814020343423989,0.0196078431372549,0.04798343202307796,1.0,0.07871876816678133
956,500,1086,17588,0.14285714285714285,0.923185015348123,0.9665664154733296,0.09814020343423989,0.0196078431372549,0.04798424834960857,1.0,0.07871848008560395
957,500,1003,17588,0.14285714285714285,0.9231772691188866,0.9665664154733296,0.0981370906413692,0.0196078431372549,0.04799075997751554,1.0,0.07871629957772601
958,500,1018,17588,0.14285714285714285,0.923172076673894,0.9665664154733296,0.09813495618298813,0.0196078431372549,0.04799679142987447,1.0,0.07871421371965823
959,500,1055,17588,0.14285714285714285,0.9231761008187633,0.9665664154733296,0.09813669426969689,0.0196078431372549,0.04799934044948231,1.0,0.0787133266456049
960,500,1033,17588,0.14285714285714285,0.923200906544614,0.9665664154733296,0.09814563399277554,0.0196078431372549,0.04798887472473087,1.0,0.07871664652232696
961,500,1000,17588,0.14285714285714285,0.9232049306894833,0.9665664154733296,0.09814737070833666,0.0196078431372549,0.04798890673753599,1.0,0.07871663920978635
962,500,1041,17588,0.14285714285714285,0.9232093099059584,0.9665664154733296,0.09814919162624834,0.0196078431372549,0.0479881224238105,1.0,0.07871692003381463
963,500,1020,17588,0.14285714285714285,0.9232093099059584,0.9665664154733296,0.09814919162624834,0.0196078431372549,0.0479881224238105,1.0,0.07871692003381463
964,500,996,17588,0.14285714285714285,0.9232093099059584,0.9665664154733296,0.09814919162624834,0.0196078431372549,0.0479881224238105,1.0,0.07871692003381463
965,500,1056,17588,0.14285714285714285,0.9231679328991648,0.9665664154733296,0.09813599036753495,0.0196078431372549,0.048012948342572595,1.0,0.07870946686851372
966,500,1008,17588,0.14285714285714285,0.923171957044034,0.9665664154733296,0.09813772860584338,0.0196078431372549,0.048016247662300476,1.0,0.07870830560856863
967,500,1002,17588,0.14285714285714285,0.9231646872294573,0.9665664154733296,0.0981346538261958,0.0196078431372549,0.04802354360393295,1.0,0.07870584096368358
968,500,1026,17588,0.14285714285714285,0.923156638939719,0.9665664154733296,0.09813117644859934,0.0196078431372549,0.048028481749403905,1.0,0.078704101457201
969,500,1010,17588,0.14285714285714285,0.9231526147948497,0.9665664154733296,0.09812943746605468,0.0196078431372549,0.04803181925461875,1.0,0.07870293156203154
970,500,1040,17588,0.14285714285714285,0.9231637399090563,0.9665664154733296,0.09813261719006304,0.0196078431372549,0.048030396779512076,1.0,0.0787033176158428
971,500,1039,17588,0.14285714285714285,0.9231071927244257,0.9665664154733296,0.09811573550055566,0.0196078431372549,0.048062609664666134,1.0,0.0786949735125612
972,500,1052,17588,0.14285714285714285,0.9232381407511964,0.9665664154733296,0.09812009932079468,0.0196078431372549,0.04799734650677139,1.0,0.07870468770044578
973,500,1007,17588,0.14285714285714285,0.9232381407511964,0.9665664154733296,0.09812009932079468,0.0196078431372549,0.04800058180088904,1.0,0.07870354166108101
974,500,1034,17588,0.14285714285714285,0.9232381407511964,0.9665664154733296,0.09812009932079468,0.0196078431372549,0.04800058180088904,1.0,0.07870354166108101
975,500,984,17588,0.14285714285714285,0.9232520139747469,0.9665664154733296,0.09811302890400193,0.0196078431372549,0.04800058180088904,1.0,0.07870354166108101
976,500,1045,17588,0.14285714285714285,0.9232520139747469,0.9665664154733296,0.09811302890400193,0.0196078431372549,0.04800058180088904,1.0,0.07870354166108101
977,500,1052,17588,0.14285714285714285,0.923252013974747,0.9665664154733296,0.09811302890400193,0.0196078431372549,0.04800218244114515,1.0,0.07870297234119629
978,500,1012,17588,0.14285714285714285,0.9232021990801957,0.9665664154733296,0.09809666751287996,0.0196078431372549,0.04802963342153731,1.0,0.078695457143612
979,500,1017,17588,0.14285714285714285,0.9231981749353265,0.9665664154733296,0.09809492978758853,0.0196078431372549,0.0480312340617934,1.0,0.07869488717433476
980,500,1049,17588,0.14285714285714285,0.9231981749353265,0.9665664154733296,0.09809492978758853,0.0196078431372549,0.0480312340617934,1.0,0.07869488717433476
981,500,1036,17588,0.14285714285714285,0.9232989685791487,0.9665664154733296,0.09811250956670284,0.0196078431372549,0.047988717054990686,1.0,0.07870405651762565
982,500,1028,17588,0.14285714285714285,0.9232989685791487,0.9665664154733296,0.09811250956670285,0.0196078431372549,0.04799031769524679,1.0,0.07870348744276574
983,500,1020,17588,0.14285714285714285,0.9233031140670717,0.9665664154733296,0.09810057646392148,0.0196078431372549,0.047995255840717746,1.0,0.07870174996902586
984,500,1076,17588,0.14285714285714285,0.9233031140670717,0.9665664154733296,0.09810057646392148,0.0196078431372549,0.047995255840717746,1.0,0.07870174996902586
985,500,1018,17588,0.14285714285714285,0.9232885972968157,0.9665664154733296,0.09809227472766258,0.0196078431372549,0.04800604015444324,1.0,0.07869822872891108
986,500,1021,17588,0.14285714285714285,0.923180515580668,0.9665664154733296,0.09805837689818124,0.0196078431372549,0.04805648214942305,1.0,0.07868386474045538
987,500,1027,17588,0.14285714285714285,0.9231805602171479,0.9665664154733296,0.09805835002567569,0.0196078431372549,0.0480573324895591,1.0,0.0786835682360675
988,500,1012,17588,0.14285714285714285,0.9231805602171479,0.9665664154733296,0.09805835002567569,0.0196078431372549,0.0480573324895591,1.0,0.0786835682360675
989,500,1058,17588,0.14285714285714285,0.9231805602171479,0.9665664154733296,0.09805835002567569,0.0196078431372549,0.048058999156225767,1.0,0.07868298273470171
990,500,1052,17588,0.14285714285714285,0.9231448439000756,0.9665664154733296,0.09804725825385352,0.0196078431372549,0.04808096209376866,1.0,0.07867703625877595
991,500,1060,17588,0.14285714285714285,0.9232085166973321,0.9665664154733296,0.09806637492285562,0.0196078431372549,0.04804439746791832,1.0,0.07868676544900606
992,500,1031,17588,0.14285714285714285,0.9231733845303213,0.9665664154733296,0.09805552790768639,0.0196078431372549,0.04806543533608101,1.0,0.078681135583466
993,500,1051,17588,0.14285714285714285,0.9231258248570968,0.9665664154733296,0.09804135303456625,0.0196078431372549,0.04809128567621706,1.0,0.07867416760745372
994,500,1021,17588,0.14285714285714285,0.9231381793812641,0.9665664154733296,0.0980464370119267,0.0196078431372549,0.04808574023188497,1.0,0.0786760370255169
995,500,1041,17588,0.14285714285714285,0.9233093633522583,0.9665664154733296,0.09809547914731774,0.0196078431372549,0.04800804526464296,1.0,0.07869790576610347
996,500,1045,17588,0.14285714285714285,0.9233289830186562,0.9665664154733296,0.09810353134898332,0.0196078431372549,0.048006662805814476,1.0,0.07869936463505753
997,500,1032,17588,0.14285714285714285,0.9233544569345008,0.9665664154733296,0.0981130148985003,0.0196078431372549,0.04799024470011065,1.0,0.07870462763972508
998,500,1032,17588,0.14285714285714285,0.9233538727844391,0.9665664154733296,0.09811277046804733,0.0196078431372549,0.04799191136677732,1.0,0.07870404371570258
999,500,1011,17588,0.14285714285714285,0.9234340655647282,0.9693136682205823,0.09813528088194867,0.0196078431372549,0.047954137949718194,1.0,0.07871313142136922
