gen,evals,gen_feats,explored,expression_subtype naive Bayes balanced accuracy_min,expression_subtype naive Bayes balanced accuracy_avg,expression_subtype naive Bayes balanced accuracy_max,expression_subtype naive Bayes balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
539,500,1075,17557,0.14285714285714285,0.919052353669397,0.9782403217697336,0.10721941731091753,0.014705882352941176,0.04614210576830402,1.0,0.07931507617730724
540,500,1031,17557,0.14285714285714285,0.9190319574503691,0.9782403217697336,0.10721467724008815,0.014705882352941176,0.04615318687110925,1.0,0.07931193618194435
541,500,1051,17557,0.14285714285714285,0.9190297238556607,0.9782403217697336,0.10721017483368527,0.014705882352941176,0.04617917273765271,1.0,0.07930341881623329
542,500,1033,17557,0.14285714285714285,0.9190081516397886,0.9782403217697336,0.10718132442328902,0.014705882352941176,0.04619174091022087,1.0,0.07929892073918646
543,500,1050,17558,0.14285714285714285,0.9188257250877632,0.9782403217697336,0.10710818725228977,0.014705882352941176,0.046262928549829566,1.0,0.07927645478096476
544,500,1036,17558,0.14285714285714285,0.9189073738935806,0.9782403217697336,0.10713389217261494,0.014705882352941176,0.04624261125537434,1.0,0.07928366164568319
545,500,1058,17558,0.14285714285714285,0.9175769026271002,0.9782403217697336,0.11141123702092837,0.014705882352941176,0.0471564771731189,1.0,0.08184069669156863
546,500,1016,17558,0.14285714285714285,0.9189957798388407,0.9782403217697336,0.10716007116444498,0.014705882352941176,0.046222991806351255,1.0,0.07929028855159975
547,500,1053,17558,0.14285714285714285,0.9189273163779449,0.9782403217697336,0.10712266579785903,0.014705882352941176,0.04625128095525751,1.0,0.07928109615055187
548,500,1029,17558,0.14285714285714285,0.910599681594822,0.9782403217697336,0.1151625465658165,0.014705882352941176,0.0504180468148704,1.0,0.08353810811208576
549,500,1025,17559,0.14285714285714285,0.9097568927160476,0.9782403217697336,0.1159033557973287,0.014705882352941176,0.05088194639825384,1.0,0.08371915981513993
550,500,1025,17559,0.14285714285714285,0.9098849905352995,0.9782403217697336,0.11542130052425612,0.014705882352941176,0.05088405876745029,1.0,0.08371773090843632
551,500,1019,17559,0.14285714285714285,0.910145953418762,0.9782403217697336,0.11505845875545277,0.014705882352941176,0.05094281258100286,1.0,0.0837448323421493
552,500,1010,17559,0.14285714285714285,0.9095716606498142,0.9782403217697336,0.11484438813547214,0.014925373134328358,0.051150294694498485,1.0,0.0836778483325576
553,500,1028,17559,0.14285714285714285,0.909254471100105,0.9782403217697336,0.11466732473764918,0.014925373134328358,0.05128675618089797,1.0,0.08364707999399976
554,500,1026,17559,0.14285714285714285,0.9089868597049116,0.9782403217697336,0.11459575044396442,0.014925373134328358,0.0514296275994492,1.0,0.08361777948102837
555,500,1019,17559,0.14285714285714285,0.9091932411994315,0.9782403217697336,0.11443433558195171,0.014925373134328358,0.05138861788177914,1.0,0.08361647196090126
556,500,1029,17560,0.14285714285714285,0.9089291865228971,0.9782403217697336,0.11417406366596937,0.014925373134328358,0.05151678243377323,1.0,0.08357269394093327
557,500,1027,17560,0.14285714285714285,0.9085526065118585,0.9782403217697336,0.11404489203241809,0.014925373134328358,0.05167549638533352,1.0,0.08352962967193717
558,500,1028,17561,0.14285714285714285,0.9080271843213138,0.9782403217697336,0.11387810636676497,0.014925373134328358,0.05188309848121458,1.0,0.08347270582318153
559,500,1047,17561,0.14285714285714285,0.9081900533188094,0.9782403217697336,0.11392614469760454,0.014925373134328358,0.05184471489042744,1.0,0.08348771445043755
560,500,1014,17561,0.14285714285714285,0.9081217145493083,0.9782403217697336,0.11390514535705516,0.014925373134328358,0.05189404583409742,1.0,0.08347953356164504
561,500,1019,17561,0.14285714285714285,0.9079413218364598,0.9782403217697336,0.11381471480252409,0.014925373134328358,0.051969731259782846,1.0,0.08345500802037872
562,500,1013,17561,0.14285714285714285,0.907974267498654,0.9782403217697336,0.11383246223521569,0.014925373134328358,0.05196671819098031,1.0,0.08345627275414727
563,500,1027,17561,0.14285714285714285,0.9079936652950028,0.9782403217697336,0.11380509870412978,0.014925373134328358,0.051974293948556065,1.0,0.08345361380153508
564,500,1049,17561,0.14285714285714285,0.9078590302279356,0.9782403217697336,0.11374706911524464,0.014925373134328358,0.052030516423121995,1.0,0.08343445362312187
565,500,1004,17561,0.14285714285714285,0.9065514761954555,0.9782403217697336,0.1167388994369783,0.014925373134328358,0.05300933995253376,1.0,0.08578241470283159
566,500,1051,17561,0.14285714285714285,0.9077010075633392,0.9782403217697336,0.11365604466537628,0.014925373134328358,0.05211324342135383,1.0,0.08340472579656064
567,500,1046,17561,0.14285714285714285,0.9006955573964048,0.9782403217697336,0.12290723764418089,0.014925373134328358,0.055776085792312455,1.0,0.08764646769188958
568,500,1054,17561,0.14285714285714285,0.9016714679591921,0.9782403217697336,0.12203085012060555,0.014925373134328358,0.055561774328242435,1.0,0.0876909282059986
569,500,1027,17561,0.14285714285714285,0.9006295219397717,0.9782403217697336,0.12101887183581676,0.014925373134328358,0.056023987942337074,1.0,0.0875899325989093
570,500,1032,17561,0.14285714285714285,0.8999776652014101,0.9782403217697336,0.1206352853872259,0.014925373134328358,0.05632389283971151,1.0,0.08752183607549409
571,500,1047,17561,0.14285714285714285,0.8997429854507877,0.9782403217697336,0.1204861802120444,0.014925373134328358,0.05643391133767673,1.0,0.08749773146107255
572,500,1019,17561,0.14285714285714285,0.9003482230238036,0.9782403217697336,0.12062329588447472,0.014925373134328358,0.05624766467093367,1.0,0.0875492569033554
573,500,1015,17561,0.14285714285714285,0.9006399646948967,0.9782403217697336,0.1206035869907771,0.014705882352941176,0.05615270187984709,1.0,0.08756258068683184
574,500,1035,17561,0.14285714285714285,0.9016354073629845,0.9782403217697336,0.12071183692495185,0.014705882352941176,0.055773929214414465,1.0,0.08763177940434996
575,500,1041,17562,0.14285714285714285,0.9022465732011311,0.9782403217697336,0.1206166560565364,0.014705882352941176,0.05549542045208367,1.0,0.08763403315703645
576,500,1062,17562,0.14285714285714285,0.9040607416486409,0.9782403217697336,0.12000282831788638,0.014705882352941176,0.054664510790875025,1.0,0.08749600043975106
577,500,1007,17562,0.14285714285714285,0.9070735199254528,0.9782403217697336,0.11649799262753563,0.014705882352941176,0.05293351335693642,1.0,0.08580730307819759
578,500,1048,17562,0.14285714285714285,0.9036619044121803,0.9782403217697336,0.12066368375707971,0.014925373134328358,0.05474160324608434,1.0,0.08746545485069476
579,500,1027,17562,0.14285714285714285,0.9050681965340719,0.9782403217697336,0.11907150648200654,0.014925373134328358,0.05410800466076161,1.0,0.08710033690136525
580,500,1028,17562,0.14285714285714285,0.9005132602345907,0.9782403217697336,0.12024293449414317,0.014925373134328358,0.056089756511823026,1.0,0.08736915777315052
581,500,1010,17562,0.14285714285714285,0.9006761605304653,0.9782403217697336,0.12053095275634412,0.014925373134328358,0.05611760009167229,1.0,0.08749442670250185
582,500,1024,17562,0.14285714285714285,0.9006219924994195,0.9782403217697336,0.12047196706665143,0.014925373134328358,0.056184975059325896,1.0,0.08751798709695346
583,500,1010,17562,0.14285714285714285,0.9011811207075168,0.9782403217697336,0.12055314370025333,0.014925373134328358,0.05598216834413907,1.0,0.0875583873826975
584,500,983,17562,0.14285714285714285,0.9014524991713749,0.9782403217697336,0.12036458218201919,0.014925373134328358,0.05594127885179447,1.0,0.08757364492379076
585,500,1012,17562,0.14285714285714285,0.9014934133411729,0.9782403217697336,0.1204283712592223,0.014925373134328358,0.05597671128358846,1.0,0.08758561436541192
586,500,1041,17562,0.14285714285714285,0.9012101857319967,0.9782403217697336,0.12052389343741239,0.014925373134328358,0.05609590697844767,1.0,0.08758997698763833
587,500,1000,17562,0.14285714285714285,0.9010431951165838,0.9782403217697336,0.12045878141255989,0.014925373134328358,0.05618535400810546,1.0,0.08756559510126663
588,500,1023,17562,0.14285714285714285,0.9013159335723522,0.9782403217697336,0.12040976736993463,0.014925373134328358,0.056103760086511544,1.0,0.08757718083509398
589,500,1024,17562,0.14285714285714285,0.9018121463652273,0.9782403217697336,0.12047870110001102,0.014925373134328358,0.055940936940158975,1.0,0.08760587093472864
590,500,1032,17562,0.14285714285714285,0.9014509925760251,0.9782403217697336,0.12036191001592265,0.015151515151515152,0.056108813959338116,1.0,0.0875738013135981
591,500,1034,17562,0.14285714285714285,0.9013060778334776,0.9782403217697336,0.12035251436453992,0.015151515151515152,0.056192212693101574,1.0,0.08756135618909774
592,500,1018,17562,0.14285714285714285,0.8930470786724356,0.9782403217697336,0.12771392845840945,0.015151515151515152,0.060350501138245166,1.0,0.09113781266940604
593,500,1034,17562,0.14285714285714285,0.8938940890043271,0.9782403217697336,0.12729339647119267,0.015151515151515152,0.060131528466254164,1.0,0.09118387337665196
594,500,996,17562,0.14285714285714285,0.8963411770793875,0.9782403217697336,0.1260345691417083,0.015151515151515152,0.059164892014836594,1.0,0.09118764272178585
595,500,1021,17562,0.14285714285714285,0.9004667422034969,0.9782403217697336,0.12001814027873332,0.015151515151515152,0.056566720871149084,1.0,0.08742947241111676
596,500,1024,17562,0.14285714285714285,0.8906838160119757,0.9782403217697336,0.12636455558617127,0.015151515151515152,0.06131940195479213,1.0,0.09093974730264838
597,500,987,17562,0.14285714285714285,0.8911917946629061,0.9782403217697336,0.12621883014571456,0.015151515151515152,0.06127690216589571,1.0,0.09095578901822193
598,500,990,17563,0.14285714285714285,0.8920857625684635,0.9782403217697336,0.12619730380805474,0.015151515151515152,0.061030439697558975,1.0,0.0910336851526546
599,500,1012,17563,0.14285714285714285,0.8922208249280211,0.9782403217697336,0.12605933628995278,0.015151515151515152,0.0610169737573689,1.0,0.09103781041328958
600,500,1012,17563,0.14285714285714285,0.8929731664280014,0.9782403217697336,0.12616737266316946,0.015151515151515152,0.06076192950793148,1.0,0.09109645787504615
601,500,996,17563,0.14285714285714285,0.8920434643987278,0.9782403217697336,0.12589044849154113,0.015151515151515152,0.0610993252601894,1.0,0.09100286363846932
602,500,1001,17563,0.14285714285714285,0.8935034887845942,0.9782403217697336,0.12588398348778454,0.015151515151515152,0.06058665004870962,1.0,0.0910981871671513
603,500,1034,17563,0.14285714285714285,0.8926706006629974,0.9782403217697336,0.12561015524834096,0.015151515151515152,0.060928050279125866,1.0,0.09101830828974293
604,500,1028,17563,0.14285714285714285,0.8937344064672721,0.9782403217697336,0.1257058649128164,0.015151515151515152,0.060506909872488565,1.0,0.09107501868522426
605,500,985,17563,0.14285714285714285,0.8945752670503837,0.9782403217697336,0.1256000858720335,0.015151515151515152,0.06014548708714627,1.0,0.09107900143825781
606,500,1005,17563,0.14285714285714285,0.8956565602598766,0.9782403217697336,0.1251948742563477,0.015151515151515152,0.0596753236425141,1.0,0.09099837046230667
607,500,1003,17563,0.14285714285714285,0.8999988463214171,0.9782403217697336,0.11938799631930946,0.015151515151515152,0.056979557808069015,1.0,0.08727311618903304
608,500,1010,17563,0.14285714285714285,0.8949426839374905,0.9782403217697336,0.12620278425938286,0.015151515151515152,0.059905917310385685,1.0,0.09101943445696033
609,500,1015,17563,0.14285714285714285,0.8968541936618372,0.9782403217697336,0.12438021559049828,0.015151515151515152,0.05906302466512959,1.0,0.09067182786163915
610,500,1030,17563,0.14285714285714285,0.899878951269007,0.9782403217697336,0.11921844415286637,0.015384615384615385,0.057056094535617004,1.0,0.08724438490354725
611,500,1000,17563,0.14285714285714285,0.899827316689833,0.9782403217697336,0.11919250691696642,0.015384615384615385,0.05709208828324869,1.0,0.08723149408279077
612,500,1004,17563,0.14285714285714285,0.8996664628032506,0.9782403217697336,0.11913465115563342,0.015384615384615385,0.05716788514571035,1.0,0.08721098122248527
613,500,1026,17563,0.14285714285714285,0.8996908899262126,0.9782403217697336,0.11917295238362181,0.015384615384615385,0.05718019034309295,1.0,0.08721470861112805
614,500,1001,17563,0.14285714285714285,0.8996725384550879,0.9782403217697336,0.11916257376687953,0.015384615384615385,0.05721020032614582,1.0,0.08720243080216554
615,500,1009,17563,0.14285714285714285,0.9000794759126279,0.9782403217697336,0.11931528687670154,0.015384615384615385,0.05710591497619949,1.0,0.08723420232707489
616,500,1009,17563,0.14285714285714285,0.9001831907990223,0.9782403217697336,0.11936538592879463,0.015384615384615385,0.05708816367348899,1.0,0.08724117639466503
617,500,1029,17563,0.14285714285714285,0.9002595564315224,0.9782403217697336,0.11944928721988556,0.015384615384615385,0.05708353888119018,1.0,0.08725221769348918
618,500,1045,17563,0.14285714285714285,0.8990007555469741,0.9782403217697336,0.12251731924485086,0.015384615384615385,0.05802075993293907,1.0,0.08945328850492851
619,500,985,17563,0.14285714285714285,0.9002856715488982,0.9782403217697336,0.11939141347456537,0.015625,0.057095512387427085,1.0,0.08723818418977206
620,500,1010,17563,0.14285714285714285,0.9003596134032589,0.9782403217697336,0.11925638920456366,0.015625,0.057093326928739405,1.0,0.08723921919512216
621,500,994,17563,0.14285714285714285,0.9004174115162991,0.9782403217697336,0.11919052986202971,0.015625,0.057093952229364704,1.0,0.08723893657198928
622,500,992,17563,0.14285714285714285,0.900467704162068,0.9782403217697336,0.11922019723679607,0.015625,0.057086390461546004,1.0,0.0872421938588036
623,500,1020,17563,0.14285714285714285,0.9007444387645076,0.9782403217697336,0.1193660969860809,0.015625,0.05703836685776998,1.0,0.08726287102563286
624,500,988,17563,0.14285714285714285,0.9008916009394007,0.9782403217697336,0.11943799474533799,0.015625,0.0569999785793817,1.0,0.08727819857602799
625,500,1031,17563,0.14285714285714285,0.900930204849135,0.9782403217697336,0.1194628939608026,0.015625,0.057002973173440136,1.0,0.08727734391314088
626,500,1007,17563,0.14285714285714285,0.9009334737473571,0.9782403217697336,0.1194642941015293,0.015625,0.05700757207750152,1.0,0.08727549413243316
627,500,981,17563,0.14285714285714285,0.9011201583085713,0.9782403217697336,0.1195031466436638,0.015625,0.05695946133939338,1.0,0.08728687487072607
628,500,995,17563,0.14285714285714285,0.901203494174189,0.9782403217697336,0.1194625019693668,0.015625,0.056959716899029955,1.0,0.08728762016145059
629,500,995,17563,0.14285714285714285,0.9012868725017833,0.9782403217697336,0.11951974732416872,0.015625,0.05695690345149034,1.0,0.08729256477352267
630,500,1003,17563,0.14285714285714285,0.9014380655141337,0.9782403217697336,0.11959858381106561,0.015625,0.05693305054477214,1.0,0.08730257408160673
631,500,1019,17563,0.14285714285714285,0.9017962008904157,0.9782403217697336,0.11977340093900561,0.015625,0.056868672810443374,1.0,0.08732941496255314
632,500,1035,17563,0.14285714285714285,0.9017436414844345,0.9782403217697336,0.11975345439144759,0.01694915254237288,0.056910435511007745,1.0,0.08731355261438904
633,500,1001,17563,0.14285714285714285,0.9021067400518106,0.9782403217697336,0.11992336915261902,0.01694915254237288,0.05679560509749749,1.0,0.0873563066966871
634,500,991,17563,0.14285714285714285,0.9023111782495592,0.9782403217697336,0.12001949060064412,0.01694915254237288,0.05674652030238631,1.0,0.08737401223180656
635,500,1039,17563,0.14285714285714285,0.9023756958253277,0.9782403217697336,0.12005291418129765,0.01694915254237288,0.05673791484859938,1.0,0.08737763656535602
636,500,1023,17563,0.14285714285714285,0.9024798302288184,0.9782403217697336,0.12011118622612574,0.01694915254237288,0.05671518735032772,1.0,0.08738737253463703
637,500,1016,17563,0.14285714285714285,0.9026661795218761,0.9782403217697336,0.12021807398179483,0.01694915254237288,0.056680851639686766,1.0,0.087404469860628
638,500,1024,17563,0.14285714285714285,0.9033077039053582,0.9782403217697336,0.12044876541376756,0.01694915254237288,0.056448341998390134,1.0,0.08747778348186475
639,500,990,17564,0.14285714285714285,0.9040666699069397,0.9782403217697336,0.1206478933385393,0.01694915254237288,0.05617391236153083,1.0,0.0875472373456646
640,500,1002,17564,0.14285714285714285,0.9042429585987192,0.9782403217697336,0.12070876227952936,0.01694915254237288,0.0561235421915041,1.0,0.0875629744529209
641,500,977,17564,0.14285714285714285,0.9045763650560196,0.9782403217697336,0.12073633432584353,0.01694915254237288,0.05600128962925154,1.0,0.08758015710163801
642,500,1015,17564,0.14285714285714285,0.9057042276309717,0.9782403217697336,0.12081996291145866,0.01694915254237288,0.05549862002789773,1.0,0.08763790892898579
643,500,985,17564,0.14285714285714285,0.9074594266986811,0.9782403217697336,0.12012972538266087,0.01694915254237288,0.0546644103204223,1.0,0.0874711425358915
644,500,1016,17564,0.14285714285714285,0.9117547382946745,0.9782403217697336,0.11405251415969425,0.01694915254237288,0.051953296486666974,1.0,0.08343308146382498
645,500,1019,17564,0.14285714285714285,0.9118166368582301,0.9782403217697336,0.11407681352217887,0.017241379310344827,0.051947058548767897,1.0,0.08343500191155484
646,500,1012,17564,0.14285714285714285,0.9115488563986612,0.9782403217697336,0.11400500646400855,0.017241379310344827,0.05204916419438709,1.0,0.0834077538754042
647,500,999,17564,0.14285714285714285,0.9115600630174261,0.9782403217697336,0.1140101109317698,0.017241379310344827,0.052048537627971056,1.0,0.08340801190284233
648,500,1011,17564,0.14285714285714285,0.911588066778371,0.9782403217697336,0.11401836350015054,0.017241379310344827,0.05204723892667235,1.0,0.08340854173919711
649,500,1032,17564,0.14285714285714285,0.9115962439979769,0.9782403217697336,0.11402374194242333,0.017241379310344827,0.05205244588345826,1.0,0.0834064979163389
650,500,1024,17564,0.14285714285714285,0.9115540842745056,0.9782403217697336,0.11399515600081635,0.017241379310344827,0.05209271125494891,1.0,0.08339284750681335
651,500,971,17564,0.14285714285714285,0.9115543040547255,0.9782403217697336,0.11399527479576962,0.017241379310344827,0.05209907675022136,1.0,0.08339023384831316
652,500,1006,17564,0.14285714285714285,0.911700561536805,0.9782403217697336,0.11400959123350096,0.017241379310344827,0.05205721036158547,1.0,0.08339569860428256
653,500,1035,17564,0.14285714285714285,0.9119030397608338,0.9782403217697336,0.11409386881388375,0.017241379310344827,0.051995566259500185,1.0,0.08341648399513617
654,500,1037,17564,0.14285714285714285,0.9117274690848794,0.9782403217697336,0.11406171943452192,0.017241379310344827,0.05207799058049075,1.0,0.0833982882481895
655,500,1003,17564,0.14285714285714285,0.911733945889988,0.9782403217697336,0.11406646142066519,0.017241379310344827,0.05208259324877763,1.0,0.08339634541298986
656,500,1031,17564,0.14285714285714285,0.9120615998401724,0.9782403217697336,0.11420832187504533,0.017241379310344827,0.051995778860178254,1.0,0.08342724956182848
657,500,1025,17564,0.14285714285714285,0.9122705411436054,0.9782403217697336,0.11430446733812998,0.017241379310344827,0.05194021795511641,1.0,0.08344703637343648
658,500,1006,17565,0.14285714285714285,0.9126569742110706,0.9782403217697336,0.11446764376826811,0.017241379310344827,0.051819946322151283,1.0,0.08348791272817538
659,500,987,17565,0.14285714285714285,0.9128131678736697,0.9782403217697336,0.11451779466102702,0.017241379310344827,0.05176208936429433,1.0,0.0835039285900034
660,500,1016,17565,0.14285714285714285,0.9134326086711648,0.9782403217697336,0.11466966951751448,0.017241379310344827,0.0515623525285625,1.0,0.08355144139982265
661,500,1016,17565,0.14285714285714285,0.9149211508755314,0.9782403217697336,0.1149414344092392,0.017241379310344827,0.05098070035958871,1.0,0.08366106220073673
662,500,1020,17565,0.14285714285714285,0.9161491910514494,0.9782403217697336,0.11499896079343336,0.017241379310344827,0.05048308976460969,1.0,0.08370540990276924
663,500,1008,17565,0.14285714285714285,0.9194683061224097,0.9782403217697336,0.11304945624039853,0.017241379310344827,0.04887578607492928,1.0,0.08308171967180095
664,500,1050,17565,0.14285714285714285,0.9223484187240018,0.9782403217697336,0.10747862980276404,0.017543859649122806,0.04686165493142816,1.0,0.07906960533421495
665,500,1025,17565,0.14285714285714285,0.9223654835862577,0.9782403217697336,0.10748515886727748,0.017543859649122806,0.046863946690571964,1.0,0.07906881044169829
666,500,1027,17565,0.14285714285714285,0.9223973471745966,0.9782403217697336,0.10749845346922018,0.017543859649122806,0.04685785795052095,1.0,0.07907100223288042
667,500,1001,17565,0.14285714285714285,0.9227235806620493,0.9782403217697336,0.10761059854704401,0.017543859649122806,0.04675387037462936,1.0,0.07910121893892708
668,500,1012,17565,0.14285714285714285,0.9227385298398556,0.9782403217697336,0.1076146765204296,0.017543859649122806,0.04675526274444278,1.0,0.07910072381514416
669,500,1003,17565,0.14285714285714285,0.9227506022744633,0.9782403217697336,0.10762078911505663,0.017543859649122806,0.0467572576306482,1.0,0.07910000442454618
670,500,1045,17565,0.14285714285714285,0.9228863172579188,0.9782403217697336,0.10767008372618182,0.017543859649122806,0.04672429461842821,1.0,0.07910924555547492
671,500,1070,17565,0.14285714285714285,0.9233562409765773,0.9782403217697336,0.1078450612376297,0.017543859649122806,0.04661258980086683,1.0,0.07914469091266833
672,500,965,17565,0.14285714285714285,0.9235766199963029,0.9782403217697336,0.10790145632123614,0.017543859649122806,0.04655608278878707,1.0,0.07915725139851944
673,500,1022,17565,0.14285714285714285,0.9139612302348957,0.9782403217697336,0.11888057253681932,0.017543859649122806,0.05103533384991301,1.0,0.083645111508312
674,500,1008,17565,0.14285714285714285,0.9139773234663707,0.9782403217697336,0.11793946342652462,0.017543859649122806,0.05114580079719518,1.0,0.0836174331164383
675,500,1010,17565,0.14285714285714285,0.9141750937483238,0.9782403217697336,0.11676645694498976,0.017543859649122806,0.051216029882672855,1.0,0.08361795351388386
676,500,1005,17565,0.14285714285714285,0.9143350282704764,0.9782403217697336,0.11670471773927169,0.017543859649122806,0.05120416279235063,1.0,0.08362238228319138
677,500,1031,17565,0.14285714285714285,0.9141311109757932,0.9782403217697336,0.11638763498382604,0.017543859649122806,0.05130989592791845,1.0,0.0836052579734787
678,500,975,17565,0.14285714285714285,0.9144375288251155,0.9782403217697336,0.11646017597464961,0.017543859649122806,0.05123740487847508,1.0,0.0836460459629414
679,500,1002,17565,0.14285714285714285,0.9150109134394755,0.9782403217697336,0.1163600552397561,0.017543859649122806,0.05108442158021107,1.0,0.08368563845909109
680,500,1027,17565,0.14285714285714285,0.9154129669770007,0.9782403217697336,0.11640118843661333,0.017543859649122806,0.05095476960868448,1.0,0.0837215601014992
681,500,1047,17565,0.14285714285714285,0.9155391148917627,0.9782403217697336,0.11640042624033796,0.017543859649122806,0.05092619692532919,1.0,0.08372901845578223
682,500,1019,17565,0.14285714285714285,0.9168885353449302,0.9782403217697336,0.11651616061212665,0.017543859649122806,0.0503990177205184,1.0,0.08380412866424149
683,500,994,17565,0.14285714285714285,0.9151558304304027,0.9782403217697336,0.11589000585680836,0.017543859649122806,0.050967208784288426,1.0,0.08367322709498773
684,500,1008,17565,0.14285714285714285,0.9150622632860889,0.9782403217697336,0.11584880601294642,0.017543859649122806,0.05108772300652679,1.0,0.08366271430205958
685,500,1025,17565,0.14285714285714285,0.9152219566041724,0.9782403217697336,0.11581930608649323,0.017543859649122806,0.05104062024729031,1.0,0.08366303837017017
686,500,1016,17565,0.14285714285714285,0.9152529157905653,0.9782403217697336,0.11576480066837573,0.017543859649122806,0.051058308245217905,1.0,0.08365757795671663
687,500,1031,17565,0.14285714285714285,0.9148771426401088,0.9782403217697336,0.11572016621553996,0.017543859649122806,0.051209194237912516,1.0,0.08363416870296955
688,500,1026,17565,0.14285714285714285,0.91493209010345,0.9782403217697336,0.1158199916618182,0.017543859649122806,0.05121310272453698,1.0,0.083647271728721
689,500,974,17565,0.14285714285714285,0.9151529162559013,0.9782403217697336,0.11589953646039323,0.017543859649122806,0.05115621214218584,1.0,0.08366619239108117
690,500,1022,17565,0.14285714285714285,0.9156778688953503,0.9782403217697336,0.11602853106526108,0.017543859649122806,0.05097132160146998,1.0,0.08371305713134762
691,500,1006,17565,0.14285714285714285,0.9170089910993783,0.9782403217697336,0.11606350134641004,0.017543859649122806,0.050485342304184826,1.0,0.083795527253308
692,500,993,17565,0.14285714285714285,0.9190914591587974,0.9782403217697336,0.11567687249296908,0.017543859649122806,0.049602651629873734,1.0,0.08375520340855239
693,500,1017,17565,0.14285714285714285,0.915751077492621,0.9782403217697336,0.11567611257046996,0.017857142857142856,0.05083216256747218,1.0,0.08366750946648069
694,500,1007,17565,0.14285714285714285,0.9148343796383258,0.9782403217697336,0.11546879902510455,0.017857142857142856,0.05120218851348362,1.0,0.08359947814458481
695,500,1006,17565,0.14285714285714285,0.9145688045895007,0.9782403217697336,0.11545072187221031,0.017857142857142856,0.05132087102922497,1.0,0.08358646368615927
696,500,1046,17565,0.14285714285714285,0.9145420303516529,0.9782403217697336,0.11543903041065658,0.017857142857142856,0.05135756602609286,1.0,0.08357970898202888
697,500,978,17565,0.14285714285714285,0.9147648699425929,0.9782403217697336,0.11549290268864208,0.017857142857142856,0.051306063926381436,1.0,0.08359400188147138
698,500,1023,17565,0.14285714285714285,0.9144953891124067,0.9782403217697336,0.11542194895649249,0.017857142857142856,0.05143609332742696,1.0,0.0835680665029043
699,500,1006,17565,0.14285714285714285,0.9144999530126244,0.9782403217697336,0.11539143038792836,0.017857142857142856,0.051449196858910064,1.0,0.08356291569288832
700,500,994,17565,0.14285714285714285,0.9144816286274187,0.9782403217697336,0.11537906038406887,0.017857142857142856,0.051462321393355354,1.0,0.08355775604915153
701,500,1019,17565,0.14285714285714285,0.9143878893545009,0.9782403217697336,0.1153253955649639,0.017857142857142856,0.051490660797160186,1.0,0.08354689378268958
702,500,1030,17565,0.14285714285714285,0.9143044444268401,0.9782403217697336,0.11528587166902475,0.017857142857142856,0.051513644946227545,1.0,0.0835383645963477
703,500,980,17565,0.14285714285714285,0.9136031982283705,0.9782403217697336,0.11817448141903045,0.017857142857142856,0.05230256547553545,1.0,0.08591202597312447
704,500,965,17565,0.14285714285714285,0.9148868151206772,0.9782403217697336,0.11530823157292512,0.017857142857142856,0.051382414541506626,1.0,0.08354771055191697
705,500,1014,17565,0.14285714285714285,0.9133460810196234,0.9782403217697336,0.11822832005029146,0.01818181818181818,0.05242637662827943,1.0,0.08588014823009842
706,500,994,17565,0.14285714285714285,0.9142836034180573,0.9782403217697336,0.11523182226236024,0.01818181818181818,0.05162162037824017,1.0,0.08351238852441521
707,500,1007,17565,0.14285714285714285,0.9143309649546152,0.9782403217697336,0.11522445576152562,0.01818181818181818,0.05162307175705004,1.0,0.08351182242970923
708,500,1011,17565,0.14285714285714285,0.9143617222374685,0.9782403217697336,0.11522290507909913,0.01818181818181818,0.05162663381124234,1.0,0.08351088367907104
709,500,1008,17565,0.14285714285714285,0.9142505761883203,0.9782403217697336,0.11518229640619017,0.01818181818181818,0.051669678731843874,1.0,0.08349754182438654
710,500,1033,17565,0.14285714285714285,0.9142555557344906,0.9782403217697336,0.11518158876919238,0.01818181818181818,0.05167040442124881,1.0,0.0834972583126544
711,500,1011,17565,0.14285714285714285,0.9142045550525276,0.9782403217697336,0.115159588177341,0.01818181818181818,0.0516888126841252,1.0,0.08349105201588489
712,500,986,17565,0.14285714285714285,0.9140371688429141,0.9782403217697336,0.11514792770233873,0.01818181818181818,0.05176186027923161,1.0,0.08347838382288326
713,500,1028,17565,0.14285714285714285,0.9140300144045275,0.9782403217697336,0.11513113977857502,0.01818181818181818,0.051774297789310635,1.0,0.0834739823454776
714,500,1013,17565,0.14285714285714285,0.9141190092258052,0.9782403217697336,0.11517456359984687,0.01818181818181818,0.05176607690531278,1.0,0.0834774569067037
715,500,1007,17565,0.14285714285714285,0.9141896530610012,0.9782403217697336,0.11518624383706548,0.01818181818181818,0.05175216942688917,1.0,0.08348134243228024
716,500,1009,17565,0.14285714285714285,0.9141936772058705,0.9782403217697336,0.11518844627204113,0.01818181818181818,0.05175289365025491,1.0,0.08348105840051726
717,500,1004,17565,0.14285714285714285,0.9141977013507397,0.9782403217697336,0.11519064852432433,0.01818181818181818,0.0517543181516794,1.0,0.08348049735964735
718,500,1010,17565,0.14285714285714285,0.9141966793456936,0.9782403217697336,0.11519018857536985,0.01818181818181818,0.05175952194259748,1.0,0.08347847425622229
719,500,989,17565,0.14285714285714285,0.9141361297906997,0.9782403217697336,0.11515230893155956,0.01818181818181818,0.051788056363519804,1.0,0.08346763479938805
