gen,evals,gen_feats,explored,Pam50 logistic classifier (max_iter=100) balanced accuracy_min,Pam50 logistic classifier (max_iter=100) balanced accuracy_avg,Pam50 logistic classifier (max_iter=100) balanced accuracy_max,Pam50 logistic classifier (max_iter=100) balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
781,154,362,18129,0.2,0.8752501924125091,0.9643695691324119,0.12120298165685943,0.02564102564102564,0.09774553838318989,1.0,0.11767987299598945
782,142,345,18129,0.2,0.875209633172991,0.9643695691324119,0.12117514674678756,0.027777777777777776,0.09778399992165142,1.0,0.11765755558428989
783,133,330,18129,0.2,0.875209633172991,0.9643695691324119,0.12117514674678756,0.027777777777777776,0.09778399992165142,1.0,0.11765755558428989
784,143,349,18129,0.2,0.87521140594324,0.9643695691324119,0.12117532714952822,0.027777777777777776,0.09778399992165142,1.0,0.11765755558428989
785,143,341,18129,0.2,0.87521140594324,0.9643695691324119,0.12117532714952822,0.027777777777777776,0.09778399992165142,1.0,0.11765755558428989
786,152,335,18129,0.2,0.8752231470713733,0.9643695691324119,0.12118254508712432,0.027777777777777776,0.09778399992165142,1.0,0.11765755558428989
787,150,347,18129,0.2,0.8752238554759927,0.9643695691324119,0.12118295430125048,0.027777777777777776,0.09778399992165142,1.0,0.11765755558428989
788,147,326,18129,0.2,0.8752535675402442,0.9643695691324119,0.12119198570336032,0.027777777777777776,0.09778399992165142,1.0,0.11765755558428989
789,148,343,18129,0.2,0.8752535675402442,0.9643695691324119,0.12119198570336032,0.027777777777777776,0.09778399992165142,1.0,0.11765755558428989
790,151,339,18129,0.2,0.8749572260340905,0.9643695691324119,0.12105936690608356,0.027777777777777776,0.0979352604258531,1.0,0.11758790412911245
791,152,330,18129,0.2,0.8749572260340905,0.9643695691324119,0.12105936690608356,0.027777777777777776,0.0979352604258531,1.0,0.11758790412911245
792,149,333,18129,0.2,0.87496062591154,0.9643695691324119,0.12105901890453857,0.027777777777777776,0.0979352604258531,1.0,0.11758790412911245
793,143,317,18129,0.2,0.87496062591154,0.9643695691324119,0.12105901890453857,0.027777777777777776,0.0979352604258531,1.0,0.11758790412911245
794,140,337,18129,0.2,0.87496062591154,0.9643695691324119,0.12105901890453857,0.027777777777777776,0.0979352604258531,1.0,0.11758790412911245
795,141,340,18129,0.2,0.87496062591154,0.9643695691324119,0.12105901890453857,0.027777777777777776,0.0979352604258531,1.0,0.11758790412911245
796,138,317,18129,0.2,0.8749643959475104,0.9643695691324119,0.12105865523054148,0.027777777777777776,0.0979352604258531,1.0,0.11758790412911245
797,145,333,18129,0.2,0.8749726161143195,0.9643695691324119,0.12106429817987954,0.027777777777777776,0.0979352604258531,1.0,0.11758790412911245
798,142,334,18129,0.2,0.8750687943149927,0.9643695691324119,0.12112612186422893,0.02702702702702703,0.0978995272136493,1.0,0.1176085291211164
799,145,317,18129,0.2,0.8750787768277526,0.9643695691324119,0.1210814670781723,0.02702702702702703,0.09792730499142706,1.0,0.1175926188953574
800,163,338,18129,0.2,0.8750858187077657,0.9643695691324119,0.12108506837421432,0.02702702702702703,0.09792730499142706,1.0,0.1175926188953574
801,135,291,18129,0.2,0.8750858187077657,0.9643695691324119,0.12108506837421432,0.02702702702702703,0.09792730499142706,1.0,0.1175926188953574
802,151,338,18129,0.2,0.8747736049389602,0.9643695691324119,0.12088465712045225,0.02702702702702703,0.09814555895968105,1.0,0.11750269153272527
803,136,306,18129,0.2,0.8750250071669717,0.9643695691324119,0.12069545791516498,0.02702702702702703,0.09813040744452954,1.0,0.1175112429020552
804,144,342,18129,0.2,0.8750250071669717,0.9643695691324119,0.12069545791516498,0.02702702702702703,0.09813040744452954,1.0,0.1175112429020552
805,155,346,18129,0.2,0.875003632665462,0.9643695691324119,0.12068169594258632,0.02702702702702703,0.09814555895968105,1.0,0.11750269153272527
806,152,336,18129,0.2,0.8750158541427058,0.9643695691324119,0.12068349433635953,0.02702702702702703,0.09814555895968105,1.0,0.11750269153272527
807,144,317,18129,0.2,0.8750264133813712,0.9643695691324119,0.12068732275092439,0.02702702702702703,0.09814555895968105,1.0,0.11750269153272529
808,143,320,18129,0.2,0.8750283859400133,0.9643695691324119,0.12068854052277764,0.02702702702702703,0.09814555895968105,1.0,0.11750269153272529
809,146,318,18129,0.2,0.875037314511442,0.9643695691324119,0.12069479843943456,0.02702702702702703,0.09814135727900877,1.0,0.11750516425040416
810,137,317,18129,0.2,0.8750467129650472,0.9643695691324119,0.12070145969254532,0.02702702702702703,0.09814555895968105,1.0,0.11750269153272527
811,148,324,18129,0.2,0.8750615226740641,0.9643695691324119,0.12070439696888441,0.02702702702702703,0.09814555895968105,1.0,0.11750269153272527
812,154,319,18129,0.2,0.8750650399900813,0.9643695691324119,0.12070355472127423,0.02702702702702703,0.09814555895968105,1.0,0.11750269153272527
813,152,362,18129,0.2,0.8750663393181171,0.9643695691324119,0.12070447444109392,0.027777777777777776,0.09815328096740306,1.0,0.11749806818829198
814,143,321,18129,0.2,0.8753314377738031,0.9643695691324119,0.12083218200349613,0.027777777777777776,0.09805479611891821,1.0,0.11754663295454955
815,146,340,18130,0.2,0.8753314377738031,0.9643695691324119,0.12083218200349613,0.027777777777777776,0.09805479611891821,1.0,0.11754663295454955
816,136,329,18130,0.2,0.8730764956544533,0.9643695691324119,0.12368617432637492,0.027777777777777776,0.09955479611891821,1.0,0.11862038834279223
817,140,322,18130,0.2,0.8753766574847571,0.9643695691324119,0.1208517365727061,0.027777777777777776,0.09806670088082296,1.0,0.11754164483596731
818,140,312,18130,0.2,0.8753766574847571,0.9643695691324119,0.1208517365727061,0.027777777777777776,0.09806670088082296,1.0,0.11754164483596731
819,142,327,18130,0.2,0.8754265869107649,0.9643695691324119,0.12086372534907568,0.027777777777777776,0.09806670088082296,1.0,0.11754164483596731
820,139,322,18130,0.2,0.8754326206609337,0.9643695691324119,0.120863490316509,0.027777777777777776,0.09806670088082296,1.0,0.11754164483596731
821,140,333,18130,0.2,0.8754326206609337,0.9643695691324119,0.120863490316509,0.027777777777777776,0.09806670088082296,1.0,0.11754164483596731
822,152,344,18130,0.2,0.8754408688390478,0.9643695691324119,0.12086581313070172,0.027777777777777776,0.09806670088082296,1.0,0.11754164483596731
823,138,318,18131,0.2,0.8752280494334298,0.9643695691324119,0.12076316624051628,0.027777777777777776,0.09815328096740306,1.0,0.11749806818829199
824,148,354,18131,0.2,0.8752280494334298,0.9643695691324119,0.12076316624051628,0.027777777777777776,0.09815328096740306,1.0,0.11749806818829199
825,141,304,18131,0.2,0.8751143770430773,0.9643695691324119,0.12069929974734268,0.027777777777777776,0.09822470953883164,1.0,0.11746297859999895
826,149,330,18131,0.2,0.8752234924588622,0.9643695691324119,0.1207497424337413,0.027777777777777776,0.09822867779279988,1.0,0.1174606120050958
827,146,311,18131,0.2,0.8752183444756079,0.9643695691324119,0.12074102385166775,0.027777777777777776,0.09825248731660942,1.0,0.1174469717469776
828,143,297,18131,0.2,0.8752235103016796,0.9643695691324119,0.12073779821812326,0.027777777777777776,0.09825248731660942,1.0,0.1174469717469776
829,142,323,18131,0.2,0.8752351408128719,0.9643695691324119,0.12074178335871262,0.027777777777777776,0.09825248731660942,1.0,0.11744697174697762
830,150,333,18131,0.2,0.8752387792127638,0.9643695691324119,0.12074436409705835,0.027777777777777776,0.09825248731660942,1.0,0.1174469717469776
831,149,330,18131,0.2,0.875252044079135,0.9643695691324119,0.12075238612448201,0.027777777777777776,0.09825248731660942,1.0,0.1174469717469776
832,148,332,18131,0.2,0.875252991048832,0.9643695691324119,0.1207524807404161,0.027777777777777776,0.09825248731660942,1.0,0.1174469717469776
833,145,323,18131,0.2,0.8752633222319885,0.9643695691324119,0.12075822986506292,0.027777777777777776,0.09825248731660942,1.0,0.1174469717469776
834,148,323,18131,0.2,0.8752633222319885,0.9643695691324119,0.12075822986506292,0.027777777777777776,0.09825248731660942,1.0,0.1174469717469776
835,142,326,18131,0.2,0.8752633222319885,0.9643695691324119,0.12075822986506292,0.027777777777777776,0.09825248731660942,1.0,0.1174469717469776
836,150,322,18131,0.2,0.8756067058893151,0.9643695691324119,0.12027499792610999,0.027777777777777776,0.09821677303089511,1.0,0.11746706778270298
837,152,340,18131,0.2,0.8756300669764369,0.9643695691324119,0.12028718392543541,0.02702702702702703,0.09820905102317312,1.0,0.11747169652087612
838,152,335,18131,0.2,0.8753344267974645,0.9643695691324119,0.12018513146363302,0.02702702702702703,0.09843741640778848,1.0,0.1173856687319251
839,143,341,18131,0.2,0.875325508820875,0.9643695691324119,0.12017974630986468,0.02702702702702703,0.09844932116969325,1.0,0.11737918609946589
840,143,328,18131,0.2,0.8753413861144764,0.9643695691324119,0.12018048718902374,0.02702702702702703,0.09844932116969325,1.0,0.11737918609946589
841,136,335,18131,0.2,0.8753413861144764,0.9643695691324119,0.12018048718902374,0.02702702702702703,0.09844932116969325,1.0,0.11737918609946589
842,145,329,18131,0.2,0.8724371325914474,0.9643695691324119,0.12529860972885645,0.02702702702702703,0.10079307116969327,1.0,0.12064831602566033
843,147,344,18131,0.2,0.8754124411378882,0.9643695691324119,0.12022841728293969,0.02702702702702703,0.09843592831255041,1.0,0.11738700526696282
844,139,329,18131,0.2,0.8753681648365947,0.9643695691324119,0.12019865121629365,0.02702702702702703,0.09845973783635992,1.0,0.11737331441344447
845,148,322,18131,0.2,0.8753563062698936,0.9643695691324119,0.1201903550708453,0.02702702702702703,0.0984639395170322,1.0,0.11737082752051614
846,142,322,18131,0.2,0.8752955932376533,0.9643695691324119,0.12015054211329987,0.02702702702702703,0.09850884497921708,1.0,0.11734530016271158
847,147,335,18131,0.2,0.8754273577759041,0.9643695691324119,0.12023316714986776,0.02702702702702703,0.09848349000964303,1.0,0.11735967860062478
848,130,323,18131,0.2,0.8754273577759041,0.9643695691324119,0.12023316714986776,0.02702702702702703,0.09848349000964303,1.0,0.11735967860062478
849,156,358,18131,0.2,0.875442747813498,0.9643695691324119,0.12024220164316665,0.02702702702702703,0.09848349000964303,1.0,0.11735967860062478
850,145,327,18131,0.2,0.875442747813498,0.9643695691324119,0.12024220164316665,0.02702702702702703,0.09848349000964303,1.0,0.11735967860062478
851,139,304,18131,0.2,0.8754435490348762,0.9643695691324119,0.12024226738934513,0.02702702702702703,0.09848349000964303,1.0,0.11735967860062478
852,141,342,18131,0.2,0.8754638769709385,0.9643695691324119,0.12025128926786946,0.02702702702702703,0.09848349000964302,1.0,0.11735967860062478
853,146,326,18132,0.2,0.8754760984481823,0.9643695691324119,0.12025887086202874,0.02702702702702703,0.09848349000964302,1.0,0.11735967860062478
854,145,318,18132,0.2,0.8754865823718251,0.9643695691324119,0.12026304306137234,0.02702702702702703,0.0985033839088473,1.0,0.11734916476362894
855,142,319,18132,0.2,0.8754865823718251,0.9643695691324119,0.12026304306137234,0.02702702702702703,0.0985033839088473,1.0,0.11734916476362894
856,148,332,18132,0.2,0.8754865823718251,0.9643695691324119,0.12026304306137234,0.02702702702702703,0.0985033839088473,1.0,0.11734916476362894
857,150,332,18132,0.2,0.8755202888822492,0.9643695691324119,0.12028402752999648,0.02702702702702703,0.09850338390884728,1.0,0.11734916476362894
858,144,313,18132,0.2,0.8755492925418815,0.9643695691324119,0.12028763319704626,0.02702702702702703,0.09850338390884728,1.0,0.11734916476362894
859,141,297,18132,0.2,0.8755492925418815,0.9643695691324119,0.12028763319704626,0.02702702702702703,0.09850338390884728,1.0,0.11734916476362894
860,148,338,18132,0.2,0.8755510548025618,0.9643695691324119,0.12028871401423175,0.02702702702702703,0.09850338390884728,1.0,0.11734916476362894
861,147,317,18132,0.2,0.8730492456431975,0.9643695691324119,0.12392391807304279,0.02702702702702703,0.09999763678241048,1.0,0.11842223609818082
862,140,314,18132,0.2,0.8756114154338284,0.9643695691324119,0.12032763664480392,0.02702702702702703,0.09847802893927325,1.0,0.11736354154828428
863,139,322,18132,0.2,0.8756114154338284,0.9643695691324119,0.12032763664480392,0.02702702702702703,0.09847802893927325,1.0,0.11736354154828428
864,161,359,18132,0.2,0.8756214084135218,0.9643695691324119,0.1203310856560032,0.02702702702702703,0.09847802893927322,1.0,0.1173635415482843
865,156,334,18132,0.2,0.8756214084135218,0.9643695691324119,0.1203310856560032,0.02702702702702703,0.09847802893927322,1.0,0.1173635415482843
866,140,314,18132,0.2,0.8756214084135218,0.9643695691324119,0.1203310856560032,0.02702702702702703,0.09847802893927322,1.0,0.1173635415482843
867,143,315,18132,0.2,0.8756392655137435,0.9643695691324119,0.12034356370279062,0.02702702702702703,0.09847802893927322,1.0,0.1173635415482843
868,149,325,18132,0.2,0.8756534737471401,0.9643695691324119,0.12034990437284221,0.02702702702702703,0.09847802893927322,1.0,0.1173635415482843
869,150,355,18132,0.2,0.8756574576411089,0.9643695691324119,0.1203489528173993,0.02702702702702703,0.09847802893927322,1.0,0.1173635415482843
870,148,309,18132,0.2,0.8756574576411089,0.9643695691324119,0.1203489528173993,0.02702702702702703,0.09847802893927322,1.0,0.1173635415482843
871,139,335,18132,0.2,0.8756665036511052,0.9643695691324119,0.1203499040055468,0.02702702702702703,0.09847802893927322,1.0,0.1173635415482843
872,138,322,18132,0.2,0.8758033636247669,0.9643695691324119,0.11979966956815606,0.02702702702702703,0.09847802893927322,1.0,0.1173635415482843
873,134,310,18132,0.2,0.875835428873115,0.9643695691324119,0.11982022815597601,0.02702702702702703,0.09848377606571003,1.0,0.1173603794643413
874,154,353,18132,0.2,0.8757783470354233,0.9643695691324119,0.11978277612961338,0.02702702702702703,0.09850913103528405,1.0,0.11734600105049695
875,149,335,18132,0.2,0.8757783470354233,0.9643695691324119,0.11978277612961338,0.02702702702702703,0.09850913103528405,1.0,0.11734600105049695
876,147,336,18132,0.2,0.8757817610251132,0.9643695691324119,0.11978503959398151,0.02702702702702703,0.09850913103528405,1.0,0.11734600105049695
877,140,304,18132,0.2,0.8757817610251132,0.9643695691324119,0.11978503959398151,0.02702702702702703,0.09850913103528405,1.0,0.11734600105049695
878,144,327,18132,0.2,0.8757817610251132,0.9643695691324119,0.11978503959398151,0.02702702702702703,0.09850913103528405,1.0,0.11734600105049695
879,146,326,18132,0.2,0.8757817610251132,0.9643695691324119,0.11978503959398151,0.02702702702702703,0.09850913103528405,1.0,0.11734600105049695
880,127,274,18132,0.2,0.8760608505519718,0.9643695691324119,0.1198771332143202,0.02702702702702703,0.09831682334297637,1.0,0.11741271548901144
881,141,304,18132,0.2,0.8761713651899892,0.9643695691324119,0.11994388632836167,0.02702702702702703,0.0982786969813206,1.0,0.11743384426716384
882,140,341,18132,0.2,0.8761713651899892,0.9643695691324119,0.11994388632836167,0.02702702702702703,0.0982786969813206,1.0,0.11743384426716384
883,142,324,18132,0.2,0.8761716965291905,0.9643695691324119,0.11994374478840912,0.02702702702702703,0.0982786969813206,1.0,0.11743384426716384
884,137,337,18132,0.2,0.8761716965291905,0.9643695691324119,0.11994374478840912,0.02702702702702703,0.0982786969813206,1.0,0.11743384426716384
885,151,315,18132,0.2,0.8761735727110372,0.9643695691324119,0.11994504942467392,0.02702702702702703,0.0982786969813206,1.0,0.11743384426716384
886,138,298,18132,0.2,0.8759686562026324,0.9643695691324119,0.11983661734613904,0.02702702702702703,0.09836973339588642,1.0,0.11738747045702154
887,142,320,18132,0.2,0.8759686562026324,0.9643695691324119,0.11983661734613904,0.02702702702702703,0.09836973339588642,1.0,0.11738747045702154
888,157,332,18132,0.2,0.8759686562026324,0.9643695691324119,0.11983661734613904,0.02702702702702703,0.09836973339588642,1.0,0.11738747045702154
889,147,326,18132,0.2,0.8759951105350816,0.9643695691324119,0.11985351309441691,0.02702702702702703,0.09836973339588642,1.0,0.11738747045702155
890,149,340,18132,0.2,0.8759999203148726,0.9643695691324119,0.11985400835557618,0.02702702702702703,0.09836973339588642,1.0,0.11738747045702157
891,146,316,18132,0.2,0.8760256099216468,0.9643695691324119,0.11985179571565338,0.02702702702702703,0.09836973339588642,1.0,0.11738747045702157
892,142,308,18132,0.2,0.8760256099216468,0.9643695691324119,0.11985179571565338,0.02702702702702703,0.09836973339588642,1.0,0.11738747045702157
893,151,331,18132,0.2,0.8761175870234923,0.9643695691324119,0.11985967506759088,0.02702702702702703,0.09836398626944963,1.0,0.11739062622801062
894,141,321,18132,0.2,0.8761175870234923,0.9643695691324119,0.11985967506759088,0.02702702702702703,0.09836398626944963,1.0,0.11739062622801062
895,130,318,18133,0.2,0.8761175870234923,0.9643695691324119,0.11985967506759088,0.02702702702702703,0.09836398626944963,1.0,0.11739062622801062
896,155,341,18133,0.2,0.8761175870234923,0.9643695691324119,0.11985967506759088,0.02702702702702703,0.09836398626944963,1.0,0.11739062622801062
897,147,350,18133,0.2,0.8761164192462648,0.9643695691324119,0.11985885505687999,0.02702702702702703,0.09837317744592024,1.0,0.11738529905060043
898,142,322,18133,0.2,0.8761221792999783,0.9643695691324119,0.11986258295583949,0.02702702702702703,0.09837317744592024,1.0,0.11738529905060043
899,149,316,18133,0.2,0.8761261701434794,0.9643695691324119,0.11986517928431747,0.02702702702702703,0.09837317744592024,1.0,0.11738529905060043
900,145,317,18133,0.2,0.8761261701434794,0.9643695691324119,0.11986517928431747,0.02702702702702703,0.09837317744592024,1.0,0.11738529905060043
901,154,321,18133,0.2,0.8761425964074927,0.9643695691324119,0.11987368700707465,0.02702702702702703,0.09837317744592022,1.0,0.11738529905060043
902,151,338,18133,0.2,0.8761896957750597,0.9643695691324119,0.1199056604334124,0.02702702702702703,0.09835206258105536,1.0,0.11739775018503196
903,139,322,18133,0.2,0.8761899237452982,0.9643695691324119,0.11990581651871929,0.02702702702702703,0.09834760625306962,1.0,0.11740035007628392
904,148,314,18133,0.2,0.876181696671592,0.9643695691324119,0.11989982840766014,0.02702702702702703,0.09835157450703788,1.0,0.11739797806474828
905,150,325,18133,0.2,0.8761824086362477,0.9643695691324119,0.11990059427078853,0.02702702702702703,0.09838050969222305,1.0,0.11738214801436103
906,145,311,18133,0.2,0.8761829995596639,0.9643695691324119,0.11990098055994204,0.02702702702702703,0.09838050969222305,1.0,0.11738214801436103
907,138,306,18133,0.2,0.8761861928270934,0.9643695691324119,0.1199013987289543,0.02702702702702703,0.09838050969222305,1.0,0.11738214801436103
908,145,297,18133,0.2,0.8761861928270934,0.9643695691324119,0.1199013987289543,0.02702702702702703,0.09838050969222305,1.0,0.11738214801436103
909,145,333,18133,0.2,0.8762085143409354,0.9643695691324119,0.11990934757985733,0.02702702702702703,0.09838050969222305,1.0,0.11738214801436103
910,143,339,18133,0.2,0.876214288464254,0.9643695691324119,0.11991252417120417,0.02702702702702703,0.0983757748437382,1.0,0.11738487483227475
911,141,316,18133,0.2,0.8762146444252643,0.9643695691324119,0.11991274674840126,0.02702702702702703,0.0983757748437382,1.0,0.11738487483227475
912,143,335,18133,0.2,0.8762267379543716,0.9643695691324119,0.11992074521233845,0.02702702702702703,0.0983757748437382,1.0,0.11738487483227475
913,134,304,18133,0.2,0.8762267379543716,0.9643695691324119,0.11992074521233845,0.02702702702702703,0.0983757748437382,1.0,0.11738487483227475
914,146,340,18133,0.2,0.8762362574918515,0.9643695691324119,0.11992730384006668,0.02702702702702703,0.0983757748437382,1.0,0.11738487483227475
915,155,318,18133,0.2,0.8762368484152679,0.9643695691324119,0.1199277098066727,0.02702702702702703,0.09838496602020878,1.0,0.11737954647076072
916,141,316,18133,0.2,0.8762368484152679,0.9643695691324119,0.1199277098066727,0.02702702702702703,0.09838496602020878,1.0,0.11737954647076072
917,144,312,18133,0.2,0.8763857899162373,0.9643695691324119,0.12001564034144657,0.02702702702702703,0.09835365071195383,1.0,0.11739715576653385
918,151,339,18133,0.2,0.8733096647400687,0.9643695691324119,0.1269174225510696,0.02702702702702703,0.09978858832336204,1.0,0.11850202234224698
919,155,364,18133,0.2,0.8766263209440655,0.9643695691324119,0.12010883391971239,0.02702702702702703,0.09830049308526678,1.0,0.11742370592614633
920,132,312,18133,0.2,0.8766074098598771,0.9643695691324119,0.12009214908701894,0.02702702702702703,0.0983300497355131,1.0,0.11740689351058395
921,146,341,18133,0.2,0.8769510856960038,0.9643695691324119,0.12022240988522748,0.02702702702702703,0.09812442202988539,1.0,0.11748981355947895
922,142,308,18133,0.2,0.8769510856960038,0.9643695691324119,0.12022240988522748,0.02702702702702703,0.09812442202988539,1.0,0.11748981355947895
923,141,301,18133,0.2,0.8769510856960038,0.9643695691324119,0.12022240988522748,0.02702702702702703,0.09812442202988539,1.0,0.11748981355947895
924,148,325,18133,0.2,0.876964357511907,0.9643695691324119,0.12023135784421904,0.02702702702702703,0.09811996570189965,1.0,0.11749240277943955
925,136,305,18133,0.2,0.876964357511907,0.9643695691324119,0.12023135784421904,0.02702702702702703,0.09811996570189965,1.0,0.11749240277943955
926,149,346,18133,0.2,0.8769833718371528,0.9643695691324119,0.12024189121780869,0.02702702702702703,0.09811996570189965,1.0,0.11749240277943955
927,145,317,18133,0.2,0.8769833718371528,0.9643695691324119,0.12024189121780869,0.02702702702702703,0.09811996570189965,1.0,0.11749240277943955
928,145,362,18133,0.2,0.8769932331807676,0.9643695691324119,0.12024856506222524,0.02702702702702703,0.09811576402122738,1.0,0.11749487479841975
929,143,301,18133,0.2,0.8769932331807676,0.9643695691324119,0.12024856506222524,0.02702702702702703,0.09811576402122738,1.0,0.11749487479841975
930,132,304,18133,0.2,0.8769932331807676,0.9643695691324119,0.12024856506222524,0.02702702702702703,0.09811576402122738,1.0,0.11749487479841975
931,137,310,18133,0.2,0.8770174201963471,0.9643695691324119,0.12025198099234764,0.02702702702702703,0.09811576402122738,1.0,0.11749487479841975
932,145,309,18133,0.2,0.8770174201963471,0.9643695691324119,0.12025198099234764,0.02702702702702703,0.09811576402122738,1.0,0.11749487479841975
933,152,311,18133,0.2,0.8770349106980845,0.9643695691324119,0.12026183136577007,0.02702702702702703,0.0981096063857594,1.0,0.1174981771789968
934,150,313,18133,0.2,0.8735523884092717,0.9643695691324119,0.12863094024159732,0.02702702702702703,0.10042204107750444,1.0,0.12078833006894867
935,138,302,18133,0.2,0.8735894948824157,0.9643695691324119,0.1286479801730468,0.02702702702702703,0.10040941481487817,1.0,0.12079579085388126
936,145,302,18133,0.2,0.8735973660803821,0.9643695691324119,0.1286510404935001,0.02702702702702703,0.10040941481487817,1.0,0.12079579085388127
937,159,332,18133,0.2,0.8736161523927538,0.9643695691324119,0.1286538246936015,0.02702702702702703,0.1004332243386877,1.0,0.12078960676430378
938,134,309,18133,0.2,0.8736161523927538,0.9643695691324119,0.1286538246936015,0.02702702702702703,0.1004332243386877,1.0,0.12078960676430378
939,154,321,18133,0.2,0.8769405416354579,0.965871921570393,0.12025299801457802,0.02702702702702703,0.0983000825762356,1.0,0.11742386861105755
940,136,304,18133,0.2,0.873668683800376,0.965871921570393,0.12796562452742374,0.02702702702702703,0.10057280984896287,1.0,0.12073131530242516
941,136,321,18133,0.2,0.8738797376410884,0.965871921570393,0.12806258793617586,0.02702702702702703,0.10048839426454731,1.0,0.12077571878421096
942,145,308,18133,0.2,0.871562269237158,0.965871921570393,0.13209683003480738,0.02702702702702703,0.10179394982010283,1.0,0.12187085440434277
943,137,295,18133,0.2,0.8739347222762268,0.965871921570393,0.12808737590772212,0.02702702702702703,0.10048442601057904,1.0,0.12077809466568294
944,147,317,18133,0.2,0.8739641925138105,0.965871921570393,0.12810754854906614,0.02702702702702703,0.10049259594521956,1.0,0.12077323137501647
945,147,328,18133,0.2,0.8775033391649716,0.965871921570393,0.12049269541660639,0.02702702702702703,0.09815926261188622,1.0,0.11749574450004022
946,145,340,18133,0.2,0.877508159411696,0.965871921570393,0.12049597064336781,0.02702702702702703,0.09815926261188622,1.0,0.11749574450004022
947,140,301,18133,0.2,0.8759519422578288,0.965871921570393,0.12168043548283769,0.02702702702702703,0.09922407742670104,1.0,0.11790129159761398
948,142,330,18133,0.2,0.8748115794641066,0.965871921570393,0.1250129898537365,0.02702702702702703,0.0996407440933677,1.0,0.11857870708369664
949,142,316,18133,0.2,0.8752666692418307,0.965871921570393,0.12350929921116953,0.02702702702702703,0.0996407440933677,1.0,0.11857870708369662
950,149,333,18133,0.2,0.8743200875248819,0.965871921570393,0.12714388538402713,0.02702702702702703,0.10047407742670104,1.0,0.120783243319671
951,150,333,18133,0.2,0.874572907073754,0.965871921570393,0.12604499997375884,0.02702702702702703,0.10047407742670104,1.0,0.120783243319671
952,144,311,18133,0.2,0.8745805257223079,0.965871921570393,0.12604533639061757,0.02702702702702703,0.10047407742670104,1.0,0.120783243319671
953,152,327,18133,0.2,0.8745805257223079,0.965871921570393,0.12604533639061757,0.02702702702702703,0.10047407742670104,1.0,0.120783243319671
954,149,323,18133,0.2,0.8745805257223079,0.965871921570393,0.12604533639061757,0.02702702702702703,0.10047407742670104,1.0,0.120783243319671
955,142,317,18133,0.2,0.8776290124808483,0.965871921570393,0.12056061691724693,0.02702702702702703,0.09813032742670105,1.0,0.11751150476950761
956,144,286,18133,0.2,0.8776290124808483,0.965871921570393,0.12056061691724693,0.02702702702702703,0.09813032742670105,1.0,0.11751150476950761
957,146,321,18133,0.2,0.8776746950391767,0.965871921570393,0.12055444771279833,0.02702702702702703,0.09813032742670105,1.0,0.11751150476950761
958,159,337,18133,0.2,0.877682794079476,0.965871921570393,0.12055772396802625,0.02702702702702703,0.09813032742670103,1.0,0.1175115047695076
959,132,307,18133,0.2,0.8742238858535493,0.965871921570393,0.12860464554446915,0.02702702702702703,0.10046366076003438,1.0,0.12078912295899302
960,147,338,18133,0.2,0.8744503978841702,0.965871921570393,0.12871554364015475,0.02702702702702703,0.1003792451756188,1.0,0.12083342894507167
961,141,334,18133,0.2,0.8744266912603365,0.965871921570393,0.1286953608570432,0.02702702702702703,0.10040305469942831,1.0,0.1208197456650889
962,148,319,18133,0.2,0.8732415231268496,0.965871921570393,0.12998795116852402,0.02702702702702703,0.10132282186919549,1.0,0.12126975697993676
963,144,294,18133,0.2,0.8749336305388198,0.965871921570393,0.1289328857735399,0.02702702702702703,0.10021171075808435,1.0,0.12091997039835495
964,154,321,18134,0.2,0.8748491861756665,0.965871921570393,0.12888160336551982,0.02702702702702703,0.10026176080813443,1.0,0.1208917364564934
965,152,311,18134,0.2,0.8748547848126372,0.965871921570393,0.12886789377870903,0.02702702702702703,0.10026176080813443,1.0,0.1208917364564934
966,142,317,18134,0.2,0.8748547848126372,0.965871921570393,0.12886789377870903,0.02702702702702703,0.10026176080813443,1.0,0.1208917364564934
967,149,319,18134,0.2,0.874856426032078,0.965871921570393,0.1288690026781493,0.02702702702702703,0.10026572906210268,1.0,0.12088937011756054
968,145,317,18134,0.2,0.8748743864586275,0.965871921570393,0.1288780112804969,0.02702702702702703,0.10026572906210268,1.0,0.12088937011756054
969,144,298,18134,0.2,0.8748969464096413,0.965871921570393,0.12889054554445706,0.02702702702702703,0.10026572906210268,1.0,0.12088937011756054
970,156,334,18134,0.2,0.8751616279999809,0.965871921570393,0.12772311820108406,0.02702702702702703,0.10026572906210268,1.0,0.12088937011756054
971,145,317,18134,0.2,0.8754941572766975,0.965871921570393,0.12784478137900973,0.02702702702702703,0.10006753086390446,1.0,0.12097675635139346
972,143,304,18134,0.2,0.8755147058923848,0.965871921570393,0.1278579369463341,0.02702702702702703,0.10007128461765824,1.0,0.1209745015663065
973,139,307,18134,0.2,0.8755268099310607,0.965871921570393,0.12786599307194765,0.02702702702702703,0.10007525287162647,1.0,0.12097214309454213
974,134,308,18134,0.2,0.8755268099310607,0.965871921570393,0.12786599307194765,0.02702702702702703,0.10007525287162647,1.0,0.12097214309454213
975,140,314,18134,0.2,0.8757440326754216,0.965871921570393,0.12689045144253652,0.02702702702702703,0.10007525287162647,1.0,0.12097214309454213
